Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 04:18:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,91.27863812823122,51.666666666666686,46.10666666666668,0.0,50.94857156302192,0.0,0.0,0.0,142.62287207536127,48.43161647184113,50.94857156302192,47.17313892625074,12.43753247303448,14.50113075816849,0.0,4.487613447209837,2.2,9.236100170605994,-1560.3660377140532,-2374.0417595586373,-1820.2770352793755,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11326614655838618,0.0,0,0.6721360333986225,131.99922844444444,-166.23740701342763,0.27042357102556647,6.575375639506704,0.0027083465176349114,-87.0580963642898,1.2454125360748165,0.8155251818495999,-2437.318842918944,63.277083360306676
2025-01-01 04:19:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,91.40035062926333,51.666666666666686,46.10666666666668,0.0,50.93214883377345,0.0,0.0,0.0,142.81304785822394,48.417394630240665,50.93214883377345,47.16001752847427,12.43753247303448,14.441474934435673,-0.05852506556438364,4.434392842035484,2.2,9.236100170605994,-1542.9462947043107,-2316.145350772571,-1807.4039556545358,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11301319454211325,0.0,0,0.6706349832611903,131.99922844444444,-161.69074362852484,0.2714501293006156,6.545150046716007,0.0027081587001939788,-86.5561353618995,1.2456710163474856,0.8155251818495999,-2380.6153889410825,64.47003816851169
2025-01-01 04:20:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,91.51829499981913,51.666666666666686,46.10666666666668,0.0,50.915706912684406,0.0,0.0,0.0,142.9973359372174,48.40315382499277,50.915706912684406,47.14687728114695,12.43753247303448,14.383204406573704,-0.11679559342635315,4.384243601979809,2.2,9.236100170605994,-1526.077772708485,-2261.588799688581,-1794.8648519364276,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11276592658442754,0.0,0,0.6691676630660975,131.99922844444444,-157.36132535080742,0.27245676147863723,6.516239579911611,0.002707972004421876,-86.06463294171267,1.2459236003140226,0.8155251818495999,-2327.184295547728,65.59549585914752
2025-01-01 04:21:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,91.63260857924952,51.666666666666686,46.10666666666668,0.0,50.899246427217335,0.0,0.0,0.0,143.17595090507737,48.38889464319818,50.899246427217335,47.1337187511886,12.43753247303448,14.326268580838363,-0.17373141916169388,4.336984840771664,2.2,9.236100170605994,-1509.7361895841398,-2210.176367986402,-1782.6464519917204,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11252414108536411,0.0,0,0.6677328764929531,131.99922844444444,-153.2381421711692,0.2734440772824823,6.4875074202791545,0.0027077864064210867,-85.58322195114839,1.2461705000724037,0.8155251818495999,-2276.8328389560966,66.65647096969454
2025-01-01 04:22:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,91.74342202633603,51.666666666666686,46.10666666666668,0.0,50.88276798194964,0.0,0.0,0.0,143.34909691615005,48.3746176505592,50.88276798194964,47.12054248486399,12.43753247303448,14.270619331757931,-0.22938066824212555,4.292446365589917,2.2,9.236100170605994,-1493.8985949637636,-2161.7230284623624,-1770.7361793800012,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11228764601265681,0.0,0,0.6663294839973333,131.99922844444444,-149.31082016251213,0.27441266153439087,6.4594824950269585,0.0027076018831472207,-85.11155261584896,1.2464119175205164,0.8155251818495999,-2229.3796886313553,67.65666016899301
2025-01-01 04:23:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,91.85085980977789,51.666666666666686,46.10666666666668,0.0,50.86627215968659,0.0,0.0,0.0,143.51696845277795,48.36032339242061,50.86627215968659,47.10734900878763,12.43753247303448,14.216210820227218,-0.2837891797728389,4.250468070103161,2.2,9.236100170605994,-1478.5432965541709,-2116.0548902295614,-1759.122101559626,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11205625819936793,0.0,0,0.6649563986428262,131.99922844444444,-145.56959957329474,0.2753630759908388,6.4315909751268,0.002707418412367996,-84.64929127895373,1.2466480451060515,0.8155251818495999,-2184.6542606057933,68.59937037623202
2025-01-01 04:24:00,1.6461634880050198,0.21852654085561596,1.1018375,0.027436058133416995,0.003642109014260266,0.018363958333333333,0.02950561162442497,0.28118079304726157,1.285477083333333,0.05,0.0,1.1018375,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,On,19980.883212769433,15.000000000000057,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,91.9550406357754,51.666666666666686,46.10666666666668,0.0,50.84975952249255,0.0,0.0,0.0,143.67975099339907,48.34601239473409,50.84975952249255,47.09413883085487,12.43753247303448,14.162999335303518,-0.33700066469653933,4.210899325699303,2.2,9.236100170605994,18517.233428388743,5064.9247354507625,-1747.7928843707725,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11182980273566791,0.0,0,0.6636125824917725,131.99922844444444,-142.00530458866697,0.27629586088403696,6.404907655738316,0.002707235972625208,-84.19611930636437,1.2468790664772713,0.8155251818495999,-2142.4960688694246,69.48770264517407
2025-01-01 04:25:00,1.6461634880050198,0.21852654085561596,1.1018375,0.027436058133416995,0.003642109014260266,0.018363958333333333,0.02950561162442497,0.28118079304726157,1.285477083333333,0.05,0.0,1.1018375,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,On,19980.883212769433,15.000000000000057,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,91.43769134638978,51.666666666666686,46.10666666666668,0.0,50.83323061265107,0.0,0.0,0.0,142.87139272873404,48.33168516495608,50.83323061265107,47.08091244110859,12.43753247303448,14.34139693724861,-0.1586030627514461,4.429230726332681,2.2,9.236100170605994,18461.7153832087,4826.970620974729,-1785.8897580789962,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11258840312982869,0.0,0,0.6681142158161042,131.99922844444444,-159.42647606048908,0.2731028783332599,6.494148732520159,0.002707054543199293,-85.43084592726045,1.2461054746175968,0.8155251818495999,-2375.115455424292,64.15297472400776
2025-01-01 04:26:00,1.6461634880050198,0.21852654085561596,1.1018375,0.027436058133416995,0.003642109014260266,0.018363958333333333,0.02950561162442497,0.28118079304726157,1.285477083333333,0.05,0.0,1.1018375,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,On,19980.883212769433,15.000000000000057,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,90.9332462613317,51.666666666666686,46.10666666666668,0.0,50.81678890796368,0.0,0.0,0.0,142.08319728333078,48.31743854176682,50.81678890796368,47.0677633586684,12.43753247303448,14.515066368541355,0.0,4.634945413976186,2.2,9.236100170605994,18409.359551526017,4603.267827432288,-1823.289414128904,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11332520786305887,0.0,0,0.6724865108559763,131.99922844444444,-174.38265169326272,0.27003341616091886,6.580479202595755,0.0027068703388467208,-86.62637251832241,1.2453533130819328,0.8155251818495999,-2594.2924693862615,59.62719514353674
2025-01-01 04:27:00,1.6461634880050198,0.21852654085561596,1.1018375,0.027436058133416995,0.003642109014260266,0.018363958333333333,0.02950561162442497,0.28118079304726157,1.285477083333333,0.05,0.0,1.1018375,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,On,19980.883212769433,15.000000000000057,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,90.44102772799856,51.666666666666686,46.10666666666668,0.0,50.80043225681154,0.0,0.0,0.0,141.31410582499774,48.30327051460226,50.80043225681154,47.05468964349762,12.43753247303448,14.684258154252067,0.0,4.828806953250686,2.2,9.236100170605994,18358.18783289998,4392.408652288433,-1860.0202086599024,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11404141378273076,0.0,0,0.6767365698592348,131.99922844444444,-188.82357578830158,0.26707947338517896,6.664612903089953,0.0027066834439110035,-87.78479720269529,1.2446214226551837,0.8155251818495999,-2800.8406443706817,55.316194984101585
2025-01-01 04:28:00,1.6461634880050198,0.21852654085561596,1.1018375,0.027436058133416995,0.003642109014260266,0.018363958333333333,0.02950561162442497,0.28118079304726157,1.285477083333333,0.05,0.0,1.1018375,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,On,19980.883212769433,15.000000000000057,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,89.96049232219683,51.666666666666686,46.10666666666668,0.0,50.78415862046609,0.0,0.0,0.0,140.56326925343254,48.28917917848126,50.78415862046609,47.04168945748885,12.43753247303448,14.849172902393894,0.0,5.011512796435668,2.2,9.236100170605994,18308.342026312224,4193.6764680999495,-1896.1020756173007,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11473799464025003,0.0,0,0.6808701711932669,131.99922844444444,-202.58751541865843,0.26423428139604854,6.746118954305606,0.0027064939383217245,-88.90783376358355,1.2439088669592788,0.8155251818495999,-2995.5030751451172,51.24644157005312
2025-01-01 04:29:00,1.6461634880050198,0.21852654085561596,1.1018375,0.027436058133416995,0.003642109014260266,0.018363958333333333,0.02950561162442497,0.28118079304726157,1.285477083333333,0.05,0.0,1.1018375,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,On,19980.883212769433,15.000000000000057,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,89.4911451733734,51.666666666666686,46.10666666666668,0.0,50.76796605073789,0.0,0.0,0.0,139.82991433339592,48.27516271309196,50.76796605073789,47.028761044269,12.43753247303448,15.00999321149829,0.0,5.183720350782717,2.2,9.236100170605994,18259.773099745835,4006.355692244463,-1931.5530419985837,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11541583811507759,0.0,0,0.6848925824633535,131.99922844444444,-215.70547560376468,0.26149168955852564,6.825681299818019,0.0027063018984308743,-89.99704680818483,1.2432147932232052,0.8155251818495999,-3178.9801908330755,47.40278140252595
2025-01-01 04:30:00,1.6461634880050198,0.21852654085561596,1.1018375,0.027436058133416995,0.003642109014260266,0.018363958333333333,0.02950561162442497,0.28118079304726157,1.285477083333333,0.05,0.0,1.1018375,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,On,19980.883212769433,15.000000000000057,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,89.03253378769764,51.666666666666686,46.10666666666668,0.0,50.751852681890206,0.0,0.0,0.0,139.11333404327758,48.261219375226716,50.751852681890206,47.01590272189498,12.43753247303448,15.1668859647671,0.0,5.3460478838935535,-1.1,9.236100170605994,17721.397849220582,244.02181559078053,-2453.8375665902527,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11430303026976485,0.0,0,0.6782890360921717,131.99922844444444,-231.79620153734777,0.2588460880764604,6.902838223315406,0.0027061073973251365,133.88407487538595,1.2425384216900868,0.8155251818495999,-6937.684530604972,43.77324452073944
2025-01-01 04:31:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,88.60111840892358,51.666666666666686,46.10666666666668,0.0,50.7358167235811,0.0,0.0,0.0,138.4392475139431,48.24734749217958,50.7358167235811,47.003112876478816,12.43753247303448,15.313715254593175,0.0,5.370659482345379,-1.1,9.236100170605994,-2294.247847239928,-6920.718662585604,-2490.4905096046336,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11497259967360894,0.0,0,0.6822623479497696,131.99922844444444,-229.90574221404418,0.25619282810934935,6.968305510512463,0.002706396904332752,133.93194887707838,1.2407000134608814,0.8155251818495999,-6964.173242592255,43.454580006650346
2025-01-01 04:32:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,88.79729929675028,51.666666666666686,46.10666666666668,0.0,50.71985364508028,0.0,0.0,0.0,138.7457801511723,48.23354282662501,50.71985364508028,46.99038741739738,12.43753247303448,15.226725966073559,0.0,5.138286984586119,-1.1,9.236100170605994,-2253.7549623986747,-6665.011236344782,-2468.7495571130135,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11457616634382695,0.0,0,0.679909861051583,131.99922844444444,-211.15380986441107,0.25765657203618364,6.925693272072261,0.00270668694399234,133.73354754813963,1.241074055283363,0.8155251818495999,-6714.077817910319,49.066581565536794
2025-01-01 04:33:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,88.98628420118372,51.666666666666686,46.10666666666668,0.0,50.70385895590214,0.0,0.0,0.0,139.04106906434956,48.21970759473456,50.70385895590214,46.97763191415078,12.43753247303448,15.142387798992955,0.0,4.919479352814798,-1.1,9.236100170605994,-2222.3925967775463,-6424.690174231006,-2447.7429520256906,-0.0,-0.0,426.1484045787499,0.0,2.0,0.1141911084482605,0.0,0,0.6776248774583481,131.99922844444444,-200.7980493306058,0.2590854238961205,6.88451994095275,0.0027069764667147205,133.53867854535028,1.241436906929449,0.8155251818495999,-6478.581844336929,53.891670105923204
2025-01-01 04:34:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,89.16874009136076,51.666666666666686,46.10666666666668,0.0,50.68783385460573,0.0,0.0,0.0,139.3261563927512,48.205842917692095,50.68783385460573,46.964847449235286,12.43753247303448,15.060453318120208,0.0,4.713409200739193,-1.1,9.236100170605994,-2194.072925529611,-6198.31554929791,-2427.402829164815,-0.0,-0.0,426.1484045787499,0.0,2.0,0.11381635419727495,0.0,0,0.6754010370310863,131.99922844444444,-192.81850094354593,0.26048277456884006,6.844648471113858,0.0027072654830614406,133.34706010691355,1.2417896146581757,0.8155251818495999,-6256.794831267021,58.47928196911106
2025-01-01 04:35:00,0.3606864046716865,0.21852654085561596,0.0,0.006011440077861442,0.003642109014260266,0.0,0.02950561162442497,0.28118079304726157,0.0,0.05,0.0,0.0,0.0,0.20394320752228262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.006676216419956141,0.0,On,0.0006227059158484308,0.0,On,0.0222066892886204,0,On,0.009256516350884644,0,On,0.2362461219625868,0.17718459147194004,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,17.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,89.3450776598976,51.666666666666686,46.10666666666668,0.0,50.67177942866951,0.0,0.0,0.0,139.60168384359,48.191949812763085,50.67177942866951,46.95203500480987,12.43753247303448,14.980770490504375,0.0,4.519317648744151,-1.1,9.236100170605994,-2167.12282342115,-5985.09215956102,-2407.6858632911994,-0.0,-0.0,426.1484045787499,0.0,2.0,0.1134512602447563,0.0,0,0.67323452207035,131.99922844444444,-185.5853647087001,0.26185051800603604,6.805423043564465,0.0027075540027183677,133.1585121405064,1.2421328163955854,0.8155251818495999,-6047.900019740463,62.80786017944318
