Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:14:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,93.02449322918389,51.666666666666686,46.10666666666668,0.0,52.30377930065773,0.0,0.0,0.0,145.35077067059981,52.31161473167724,52.315532447187,52.30377930065773,12.43753247303448,17.643954307607235,-0.18937902572613652,8.53923259078706,-0.9282146983066014,2.8,9.236100170605994,-1491.1991183099774,-3944.323145615188,947.9122955251654,-1628.4569721435987,-0.0,-0.0,292.78502108758425,0.0,1.866,0.08418002049667354,0.0,0,0.7878417054191093,123.15528013866667,-155.5271672539626,0.23512229249504946,8.304983129641489,0.0028790149664232236,-42.23954877576374,1.2318255764114052,0.5358763531106348,-4008.077132108864,63.7539864936766,0.24713999876516785,1200.7749143707063,-252.86261884554085
2025-01-01 00:15:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,93.2597634264085,51.666666666666686,46.10666666666668,0.0,52.288295583776765,0.0,0.0,0.0,145.71838035376328,52.29712087380645,52.3015335188213,52.288295583776765,12.43753247303448,17.541748490269192,-0.29158484306417876,8.4777162304792,-0.8843665505163743,2.8,9.236100170605994,-1461.4828017963348,-3898.032912391695,934.5469148249591,-1612.4836701428294,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08393221333668664,0.0,0,0.7855224755782604,132.0652280586667,-150.69410066108964,0.23663192266957467,8.256198656633863,0.002878869660631502,-34.8724760892063,1.2322587883725282,0.5355917117024004,-3963.0101304055906,64.97721801389588,0.24674077826384663,1184.735529710314,-250.18861488535495
2025-01-01 00:16:00,1.3450623693251258,0.1174686411305568,0.9667625000000001,0.022417706155418764,0.00195781068550928,0.016112708333333333,0.026701767522406893,0.15047101846938554,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,On,17291.977272958586,18.33333333333337,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,93.48756436523111,51.666666666666686,46.10666666666668,0.0,52.27277317915342,0.0,0.0,0.0,146.0743193206736,52.282590359215675,52.28749894924682,52.27277317915342,12.43753247303448,17.442289511421954,-0.39104382191141696,8.419932219413228,-0.8407925012262032,2.8,9.236100170605994,15850.55638302759,2647.7122441518864,921.299825936699,-1596.999067537989,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08369085814854878,0.0,0,0.783263629810436,132.0652280586667,-146.11679140058936,0.23811322701450136,8.209520154420343,0.0028787497400479998,-34.43900994277392,1.2326806341051881,0.5353242023367683,-3920.718014643257,66.10514397595178,0.246343412407564,1168.8385666227962,-247.53874068609719
2025-01-01 00:17:00,1.3450623693251258,0.1174686411305568,0.9667625000000001,0.022417706155418764,0.00195781068550928,0.016112708333333333,0.026701767522406893,0.15047101846938554,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,On,17291.977272958586,18.33333333333337,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,92.86605321183411,51.666666666666686,46.10666666666668,0.0,52.25721333132449,0.0,0.0,0.0,145.1032081434908,52.268024351666924,52.27342986183814,52.25721333132449,12.43753247303448,17.659307689637746,-0.17402564369562512,8.600317091233517,-0.7974836412369225,2.8,9.236100170605994,15803.600381275433,2511.4760281794393,908.1545834073661,-1630.861825402054,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08421722739561611,0.0,0,0.7881899251812727,132.0652280586667,-159.21003528868184,0.23486352591928178,8.311428746612815,0.0028786313506106017,-35.282872754092566,1.2317608268196323,0.5361588467409993,-4052.8717817383767,62.02269509862466,0.245947828743529,1153.0800880266875,-244.9255046193214
2025-01-01 00:18:00,1.3450623693251258,0.1174686411305568,0.9667625000000001,0.022417706155418764,0.00195781068550928,0.016112708333333333,0.026701767522406893,0.15047101846938554,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,On,17291.977272958586,18.33333333333337,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,92.262707066026,51.666666666666686,46.10666666666668,0.0,52.241757442161784,0.0,0.0,0.0,144.16047979066562,52.253555179844,52.25945404868511,52.241757442161784,12.43753247303448,17.86965340338534,0.0,8.768918170186398,-0.7544349924192375,2.8,9.236100170605994,15758.91989886855,2384.20398343121,895.0984705041589,-1663.9492234069958,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08472647800966264,0.0,0,0.7929560070839493,132.0652280586667,-170.80311969062384,0.23176065354778852,8.410596093997391,0.002878509969691355,-36.09707147056194,1.230870614165168,0.5369377942501117,-4176.73817137974,58.617039991759306,0.24555399030514705,1137.457617722543,-242.3591472183842
2025-01-01 00:19:00,1.3450623693251258,0.1174686411305568,0.9667625000000001,0.022417706155418764,0.00195781068550928,0.016112708333333333,0.026701767522406893,0.15047101846938554,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,On,17291.977272958586,18.33333333333337,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,91.67633695398933,51.666666666666686,46.10666666666668,0.0,52.22640248392645,0.0,0.0,0.0,143.24427649060834,52.2391800135134,52.245568778306875,52.22640248392645,12.43753247303448,18.07376690989566,0.0,8.92673945952098,-0.7116448079263142,2.8,9.236100170605994,15715.184069639641,2264.7172536705475,882.1218825607191,-1696.3056111980834,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08521975634054461,0.0,0,0.7975726042189394,132.0652280586667,-182.18256112844398,0.22879313394750828,8.506672692305116,0.002878385697934549,-36.88354414989895,1.2300080112845861,0.5376659158759979,-4292.986971164978,55.379110016333996,0.2451618894834872,1121.969868373673,-239.84798581295377
2025-01-01 00:20:00,1.3450623693251258,0.1174686411305568,0.9667625000000001,0.022417706155418764,0.00195781068550928,0.016112708333333333,0.026701767522406893,0.15047101846938554,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,On,17291.977272958586,18.33333333333337,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,91.10602469006527,51.666666666666686,46.10666666666668,0.0,52.211145626926594,0.0,0.0,0.0,142.35316357822697,52.22489620769193,52.23177149807461,52.211145626926594,12.43753247303448,18.271987737699565,0.0,9.07462302188642,-0.6691139681079855,2.8,9.236100170605994,15672.582650190483,2152.501240558159,869.2178228390758,-1727.9621839708175,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08569795713661656,0.0,0,0.8020480905455907,132.0652280586667,-193.1274078048674,0.22595156007089523,8.599226175141611,0.0028782586295297715,-37.64380870440023,1.22917147267334,0.5383472952437841,-4402.180299787634,52.35642552660193,0.24477154271530893,1106.6165081992538,-237.39868536017798
2025-01-01 00:21:00,1.3450623693251258,0.1174686411305568,0.9667625000000001,0.022417706155418764,0.00195781068550928,0.016112708333333333,0.026701767522406893,0.15047101846938554,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,On,17291.977272958586,18.33333333333337,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,90.55097827004573,51.666666666666686,46.10666666666668,0.0,52.19598419442789,0.0,0.0,0.0,141.48590354694645,52.21070126045608,52.218059793470175,52.19598419442789,12.43753247303448,18.46460853464993,0.0,9.213306464259391,-0.6268454617755871,2.8,9.236100170605994,15631.125147046178,2047.0538330923864,856.3814702738727,-1758.9449222342525,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08616185542343077,0.0,0,0.8063897195362746,132.0652280586667,-203.60217268573845,0.22322768929899395,8.689085513064994,0.0028781288536572423,-38.37918272121517,1.2283596616896006,0.5389855020193397,-4504.812597351599,49.54131562479451,0.2443829859024733,1091.3979619674606,-235.0164916935879
2025-01-01 00:22:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,90.0104981780116,51.666666666666686,46.10666666666668,0.0,52.180915641640965,0.0,0.0,0.0,140.64140340314313,52.19659279328202,52.20443136910256,52.180915641640965,12.43753247303448,18.651887604828804,0.0,9.34344543197318,-0.5848439419067049,2.8,9.236100170605994,-1701.1733223434694,-4554.398376128765,843.6098070667332,-1789.2762367832443,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08661213773165019,0.0,0,0.8106039164387528,132.0652280586667,-213.59205456780967,0.22061418634523558,8.776421028590462,0.002877996455162321,-39.090835611636734,1.227571395911238,0.5395837014847993,-4601.325536241382,46.92716011261632,0.24399627047107603,1076.3152417687065,-232.7054347019733
2025-01-01 00:23:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,90.32651887576392,51.666666666666686,46.10666666666668,0.0,52.16593754031895,0.0,0.0,0.0,141.13518574338113,52.182568536635365,52.190884034793584,52.16593754031895,12.43753247303448,18.52005937421393,0.0,9.230945753794,-0.5431153462829961,2.8,9.236100170605994,-1671.8234652497165,-4468.241320820668,830.9013012550863,-1767.9042987552584,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08629525529216242,0.0,0,0.807638210323805,132.0652280586667,-205.6141355020423,0.22243270895594225,8.71488280216964,0.002877861515050444,-38.52747553786885,1.2281263302364898,0.5390666220316834,-4517.882587832659,49.6412670119909,0.24361145999025904,1061.3698036440746,-230.46850238898838
2025-01-01 00:24:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,90.63113435260287,51.666666666666686,46.10666666666668,0.0,52.15090728966292,0.0,0.0,0.0,141.611147425942,52.16849504178361,52.17728891784396,52.15090728966292,12.43753247303448,18.392432183630028,0.0,9.126154045776476,-0.5016665769888594,2.8,9.236100170605994,-1644.507740869748,-4388.518093721151,818.2556616690244,-1747.310053203451,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08598812119154296,0.0,0,0.8047637390158067,132.0652280586667,-198.89265667388125,0.22420918608885732,8.65485862245706,0.0028777285797311736,-37.981118976133914,1.2286640599978216,0.538584523950703,-4440.289485174268,51.77139145311711,0.2432286273012597,1046.5634274482388,-228.30776577921432
2025-01-01 00:25:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,90.92525131529555,51.666666666666686,46.10666666666668,0.0,52.135826789931855,0.0,0.0,0.0,142.0707051801493,52.15437408573885,52.16364773364236,52.135826789931855,12.43753247303448,18.268669912345118,0.0,9.02832425460808,-0.46050523426757795,2.8,9.236100170605994,-1617.8813637703417,-4314.142298355383,805.6736320958452,-1727.430419477843,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08568995980045876,0.0,0,0.8019732433915964,132.0652280586667,-192.14591330008273,0.22594696337793888,8.596832562307046,0.0028775975869168857,-37.450443391290705,1.229185957116601,0.5381340646125151,-4367.967020797882,53.82472244249851,0.24284785212106288,1031.89811793546,-226.22448583961486
2025-01-01 00:26:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,91.20952510563062,51.666666666666686,46.10666666666668,0.0,52.12069779036823,0.0,0.0,0.0,142.51488297754784,52.14020730424204,52.14996206117895,52.12069779036823,12.43753247303448,18.148529974113778,0.0,8.936852991615464,-0.4196393933799921,2.8,9.236100170605994,-1592.126612637018,-4244.697443158629,793.1567868035188,-1708.2184603963801,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08540021662204746,0.0,0,0.7992615339091529,132.0652280586667,-185.6031212482219,0.2276482332122738,8.540677210561697,0.0028774684791867187,-36.934496373066466,1.2296930047390777,0.537712541880733,-4300.446390438363,55.74894727973384,0.24246921902095747,1017.3760226637946,-224.21923586027577
2025-01-01 00:27:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,91.4845008156181,51.666666666666686,46.10666666666668,0.0,52.10552193105221,0.0,0.0,0.0,142.9445325244033,52.125996230927335,52.1362333808649,52.10552193105221,12.43753247303448,18.031810767032997,0.0,8.851224623314698,-0.3790774168352129,2.8,9.236100170605994,-1567.2489632298175,-4179.7803249393855,780.7073532960851,-1689.6346461948556,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08511843277943038,0.0,0,0.7966243159348978,132.0652280586667,-179.30928604254623,0.22931473056098375,8.485643975943631,0.002877341202649509,-36.43248652629289,1.2301860173295363,0.5373176450141558,-4237.327473872505,57.54714893311953,0.2420928157135692,1002.999363719131,-222.29201042304584
2025-01-01 00:28:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,91.75064458865776,51.666666666666686,46.10666666666668,0.0,52.090300761260394,0.0,0.0,0.0,143.36038216977775,52.11174231449981,52.12246309111952,52.090300761260394,12.43753247303448,17.918340025839356,0.0,8.770990758177911,-0.3388277971680154,2.8,9.236100170605994,-1543.2389134514058,-4119.041547155981,768.3280614952126,-1671.6448299646274,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08484421752623768,0.0,0,0.7940579324694077,132.0652280586667,-173.2890524943625,0.23094787412940898,8.432293189538427,0.0028772157063561912,-35.94373746693931,1.2306656890135423,0.5369473627050654,-4178.262917606773,59.22137045079205,0.24171873160715213,988.7703813102244,-220.44231981501173
2025-01-01 00:29:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,92.00836769038081,51.666666666666686,46.10666666666668,0.0,52.07503575261278,0.0,0.0,0.0,143.76307451622,52.097446931036174,52.10865252024788,52.07503575261278,12.43753247303448,17.807965863682337,-0.02536746965103376,8.695754660040212,-0.29889902609982527,2.8,9.236100170605994,-1520.0726918143985,-4062.170041582301,756.0220156049485,-1654.218705454124,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08457722705123806,0.0,0,0.7915591657797195,132.0652280586667,-167.54895536785858,0.2325488775174203,8.379909333364818,0.00287709194187863,-35.46765237824819,1.2311326308320454,0.5365999131428444,-4122.946058855749,60.77601727344759,0.2413470565915359,974.6912875569546,-218.6692719520062
2025-01-01 00:30:00,0.21717278599179243,0.1174686411305568,0.0,0.0036195464331965407,0.00195781068550928,0.0,0.026701767522406893,0.15047101846938554,0.0,0.04000000000000001,0.0,0.0,0.0,0.10580197446389013,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.004021034356725146,0.0,On,0.022680733165681748,0,On,0.009401719184198668,0,On,0.10775778632678415,0.08081833974508809,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,92.25804128327127,51.666666666666686,46.10666666666668,0.0,52.059728308211696,0.0,0.0,0.0,144.15318950511136,52.08311139253512,52.094802934696844,52.059728308211696,12.43753247303448,17.700551274820143,-0.13278205851322866,8.625160539627313,-0.2592994864647617,2.8,9.236100170605994,-1497.7199108974232,-4008.886018168014,743.7925856775032,-1637.3288510989644,-0.0,-0.0,301.6949690075843,0.0,2.0010000000000003,0.08431715150931439,0.0,0,0.7891251160220928,132.0652280586667,-162.0860288060431,0.23411881627073133,8.329064048227805,0.002876969863016415,-35.00369229769298,1.2315873935543002,0.5362736960991877,-4071.102588705335,62.216570537321616,0.2409778800247256,960.764229017869,-216.9716433403658
