Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:24:00,6.226184054335626,0.15685693498141315,0.0,0.10376973423892709,0.002614282249690219,0.0,0.029208147525490398,2.499896577777778,0.24587392458791232,3.4512054044444445,0.0,0.0,0.15685693498141315,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.025794509002098585,0,On,0.03673134461269472,0,On,0.16553594641169633,0.12415195980877221,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Lower On,2499.896577777778,1.0,33.89685901015309,51.666666666666686,46.10666666666668,0.0,50.13997925604074,1.0555291464025534,2774.446660660923,2499.896577777778,33.89685901015309,47.26062323056533,50.13997925604074,45.82094521782763,12.43753247303448,18.191901100709035,0.0,3.9,3398.435399738188,-509.79420472090675,-0.0,-0.0,329.4941700868062,596.5638714894218,1.0,0.027559401942352273,0.0,0,0.5128372278535975,65.99961422222222,127.53002992784417,0.33127625916757636,10.053181483385348,0.004215930767849796,-55.78182932268646,1.2261337329430544
2025-01-01 16:25:00,6.226184054335626,0.15685693498141315,0.0,0.10376973423892709,0.002614282249690219,0.0,0.029208147525490398,2.499896577777778,0.24587392458791232,3.4512054044444445,0.0,0.0,0.15685693498141315,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.025794509002098585,0,On,0.03673134461269472,0,On,0.16553594641169633,0.12415195980877221,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Lower On,2499.896577777778,1.0,33.73052530551331,51.666666666666686,46.10666666666668,0.0,50.07589440356033,1.0573263401741853,2774.4466606609226,2499.896577777778,33.73052530551331,47.217335286408535,50.07589440356033,45.788055727832635,12.43753247303448,18.290962023779326,0.0,3.9,3389.3409805572446,-515.5167987345361,-0.0,-0.0,329.4941700868062,592.5889503036894,1.0,0.027676928491828488,0.0,0,0.515024212533405,65.99961422222222,124.15820476052997,0.32919224987269324,10.096594215494267,0.004215547460100858,-56.21950390087075,1.2257172519723074
2025-01-01 16:26:00,6.226184054335626,0.15685693498141315,0.0,0.10376973423892709,0.002614282249690219,0.0,0.029208147525490398,2.499896577777778,0.24587392458791232,3.4512054044444445,0.0,0.0,0.15685693498141315,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.025794509002098585,0,On,0.03673134461269472,0,On,0.16553594641169633,0.12415195980877221,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Lower On,2499.896577777778,1.0,33.567302640757134,51.666666666666686,46.10666666666668,0.0,50.011838920485616,1.0591288365045486,2774.4466606609226,2499.896577777778,33.567302640757134,47.17407068579365,50.011838920485616,45.75518656844768,12.43753247303448,18.387372543018568,0.0,3.9,3380.4996189404474,-521.1106202110473,-0.0,-0.0,329.4941700868062,588.2832834262617,1.0,0.027791065189627547,0.0,0,0.5171481173923737,65.99961422222222,120.91066462024415,0.3271770557655411,10.139098323301223,0.004215161013583905,-56.64303674169156,1.2253121957120041
2025-01-01 16:27:00,6.226184054335626,0.15685693498141315,0.0,0.10376973423892709,0.002614282249690219,0.0,0.029208147525490398,2.499896577777778,0.24587392458791232,3.4512054044444445,0.0,0.0,0.15685693498141315,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.025794509002098585,0,On,0.03673134461269472,0,On,0.16553594641169633,0.12415195980877221,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Lower On,2499.896577777778,1.0,33.40704649197869,51.666666666666686,46.10666666666668,0.0,49.94781234307136,1.0609366714414534,2774.4466606609226,2499.896577777778,33.40704649197869,47.13082899211231,49.94781234307136,45.72233731663279,12.43753247303448,18.481256438666218,0.0,3.9,3371.894718468743,-526.5808639674096,-0.0,-0.0,329.4941700868062,583.62536500441,1.0,0.027901979915241255,0.0,0,0.5192120664044335,65.99961422222222,117.77600790490203,0.3252269326844684,10.180768049418397,0.004214771527038517,-57.05311798042787,1.224918021809469
2025-01-01 16:28:00,2.774978649891181,0.15685693498141315,0.0,0.04624964416485301,0.002614282249690219,0.0,0.029208147525490398,2.499896577777778,0.24587392458791232,0.0,0.0,0.0,0.15685693498141315,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.025794509002098585,0,On,0.03673134461269472,0,On,0.16553594641169633,0.12415195980877221,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.24962143624634,51.666666666666686,46.10666666666668,0.0,49.883814229059226,1.0627498807341929,2774.4466606609226,2499.896577777778,33.24962143624634,47.08760978903884,49.883814229059226,45.68950756902865,12.43753247303448,18.572729689047474,0.0,3.9,-87.69913831641264,-531.932447036754,-0.0,-0.0,329.4941700868062,578.5929728573154,1.0,0.02800982933121786,0.0,0,0.5212189748137946,65.99961422222222,114.73913863353513,0.3233384071070915,10.22064439672575,0.004214379094466528,-57.45039192250732,1.224534222616581
2025-01-01 16:29:00,2.774978649891181,0.15685693498141315,0.0,0.04624964416485301,0.002614282249690219,0.0,0.029208147525490398,2.499896577777778,0.24587392458791232,0.0,0.0,0.0,0.15685693498141315,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.025794509002098585,0,On,0.03673134461269472,0,On,0.16553594641169633,0.12415195980877221,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.23986446921481,51.666666666666686,46.10666666666668,0.0,49.819844156324784,1.0645684998646807,2774.4466606609226,2499.896577777778,33.23986446921481,47.04441267925305,49.819844156324784,45.65669694071718,12.43753247303448,18.537305122490405,0.0,3.9,-84.23249561465843,-529.85740615902,-0.0,-0.0,329.4941700868062,573.1633321991476,1.0,0.0279680881676962,0.0,0,0.5204422372549533,65.99961422222222,116.13074045755536,0.32402651224994455,10.204696727207327,0.004213983805442061,-57.248349036909374,1.2246832297609174
2025-01-01 16:30:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.27241794460315,51.666666666666686,46.10666666666668,0.0,49.7558801753976,0.8543093821141381,2222.6659522381624,2499.896577777778,33.27241794460315,47.00121693877583,49.7558801753976,45.62388532046496,12.43753247303448,18.50326428885102,0.0,2.2,-291.90364991094873,-677.4138082812335,-0.0,-0.0,343.52802395134177,127.52042074813815,1.0,0.031870943912426855,0.0,0,0.5930682588582842,65.99961422222222,41.982134418943026,0.3246882308993682,10.188927068920886,0.00421358995450496,-143.14085667708923,1.2248264608944113
2025-01-01 16:31:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.357283388878386,51.666666666666686,46.10666666666668,0.0,49.70353902057583,0.8555092836806738,2222.6659522381624,2499.896577777778,33.357283388878386,47.0354544293541,49.70353902057583,45.70141213374323,12.43753247303448,18.462003202080037,0.0,2.2,-280.62130069715977,-674.7644596315564,-0.0,-0.0,343.52802395134177,127.7916982643554,1.0,0.03182684635525854,0.0,0,0.5922476725109963,65.99961422222222,50.61513498305489,0.32545343208517613,10.169563713868486,0.0042126053048362234,-142.76737164296702,1.2250004905963814
2025-01-01 16:32:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.440529531524135,51.666666666666686,46.10666666666668,0.0,49.65120459763073,0.8567124056014479,2222.665952238162,2499.896577777778,33.440529531524135,47.069680009778246,49.65120459763073,45.77891771585201,12.43753247303448,18.422122538556938,0.0,2.2,-274.7424361071902,-672.2077019949237,-0.0,-0.0,343.52802395134177,128.07564664061098,1.0,0.03178419792535231,0.0,0,0.5914540521482914,65.99961422222222,53.93724193639174,0.32619266066372077,10.150887739769495,0.00421162336384782,-142.40342578733234,1.2251687670762537
2025-01-01 16:33:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.52245158501864,51.666666666666686,46.10666666666668,0.0,49.598877143076194,0.8579187553680795,2222.665952238162,2499.896577777778,33.52245158501864,47.10389390730371,49.598877143076194,45.85640228941747,12.43753247303448,18.383368791860565,0.0,2.2,-271.0032411116649,-669.7269184666338,-0.0,-0.0,343.52802395134177,128.3731060903714,1.0,0.03174272990818184,0.0,0,0.5906823974144633,65.99961422222222,55.19565340362718,0.32691089831041636,10.132771699636868,0.0042106440605713105,-142.04733121645867,1.2253323511367187
2025-01-01 16:34:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.603195427961964,51.666666666666686,46.10666666666668,0.0,49.54655684954615,0.859128341495981,2222.6659522381624,2499.896577777778,33.603195427961964,47.13809630775529,49.54655684954615,45.93386603685987,12.43753247303448,18.345616766104776,0.0,2.2,-267.76367159007066,-667.3137943665702,-0.0,-0.0,343.52802395134177,128.68492410349876,1.0,0.03170231030445511,0.0,0,0.5899302520098019,65.99961422222222,56.022098825157826,0.3276105473333461,10.114644954591007,0.004209667336556268,-141.69825196880518,1.2254917653943043
2025-01-01 16:35:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.68283181222523,51.666666666666686,46.10666666666668,0.0,49.494243887990834,0.8603411730232174,2222.665952238162,2499.896577777778,33.68283181222523,47.17228737648499,49.494243887990834,46.011309120732065,12.43753247303448,18.308805815805272,0.0,2.2,-265.83065890223156,-664.9641861838335,-0.0,-0.0,343.52802395134177,122.08288924815787,1.0,0.03166287593140747,0.0,0,0.5891964402021944,65.99961422222222,55.60550333026018,0.32829270928359866,10.096987235584907,0.004208693139568118,-141.3557806739877,1.2256472616508005
2025-01-01 16:36:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.76146523540774,51.666666666666686,46.10666666666668,0.0,49.44193841884327,0.8615572592575931,2222.6659522381624,2499.896577777778,33.76146523540774,47.20646726891533,49.44193841884327,46.08873169395137,12.43753247303448,18.272846281297593,0.0,2.2,-262.6004969306656,-662.6721306354566,-0.0,-0.0,343.52802395134177,123.33641983913319,1.0,0.031624332314167246,0.0,0,0.5884792039625157,65.99961422222222,56.54360975344932,0.32895910011877716,10.080259405086444,0.00420772142041847,-141.01931740339867,1.2257992140827567
2025-01-01 16:37:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.83908604818453,51.666666666666686,46.10666666666668,0.0,49.38964058700372,0.8627766098972327,2222.6659522381624,2499.896577777778,33.83908604818453,47.24063612580352,49.38964058700372,46.16613389520342,12.43753247303448,18.237746597026494,0.0,2.2,-270.3849779826593,-660.4379411826355,-0.0,-0.0,343.52802395134177,60.448830152005904,1.0,0.03158668996313743,0.0,0,0.587778738872874,65.99961422222222,46.52493924863454,0.329609425499979,10.063453360508802,0.004206752134380857,-140.6889135300224,1.225947584593125
2025-01-01 16:38:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.91622735231158,51.666666666666686,46.10666666666668,0.0,49.337350538805715,0.8639992346385044,2222.6659522381624,2499.896577777778,33.91622735231158,47.27479408926093,49.337350538805715,46.24351586448854,12.43753247303448,18.203048706583168,0.0,2.2,-267.42415815506376,-658.2322996600275,-0.0,-0.0,343.52802395134177,60.556599936069084,1.0,0.031549458695860275,0.0,0,0.5870859234068551,65.99961422222222,47.28011755362192,0.3302530687524705,10.046844473468369,0.00420578523638343,-140.36152372769564,1.2260942982320986
2025-01-01 16:39:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,33.9924917294029,51.666666666666686,46.10666666666668,0.0,49.28506834134609,0.8652251450698496,2222.665952238162,2499.896577777778,33.9924917294029,47.30894122658259,49.28506834134609,46.32087766920085,12.43753247303448,18.169094256629354,0.0,2.2,-264.7231994077616,-656.076779597327,-0.0,-0.0,343.52802395134177,60.66332877720914,1.0,0.03151300604375829,0.0,0,0.5864075967475539,65.99961422222222,47.82555623822368,0.330882874818359,10.030605835128416,0.004204820703832837,-140.039413008799,1.226237915735798
2025-01-01 16:40:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,34.06792284219364,51.666666666666686,46.10666666666668,0.0,49.232794120790636,0.8664543514414875,2222.6659522381624,2499.896577777778,34.06792284219364,47.343077660837864,49.232794120790636,46.39821943086148,12.43753247303448,18.135845842401956,0.0,2.2,-262.15175244339264,-653.9688268277034,-0.0,-0.0,343.52802395134177,60.769019583576195,1.0,0.03147729303049202,0.0,0,0.5857430336064494,65.99961422222222,48.28905043296906,0.3314995239190631,10.014718780456874,0.004203858497461252,-139.72232863936364,1.2263785924331858
2025-01-01 16:41:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,34.142556922512085,51.666666666666686,46.10666666666668,0.0,49.1805279968148,0.867686864194089,2222.665952238162,2499.896577777778,34.142556922512085,47.37720350896841,49.1805279968148,46.475541265045216,12.43753247303448,18.103272439797767,0.0,2.2,-259.66376396467444,-651.9063067600634,-0.0,-0.0,343.52802395134177,60.87367484007222,1.0,0.03144228743515357,0.0,0,0.585091634403002,65.99961422222222,48.71451884404729,0.3321035715737967,9.999167856590628,0.004202898579890172,-139.41006032066565,1.226516456969316
2025-01-01 16:42:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,34.21642657049415,51.666666666666686,46.10666666666668,0.0,49.12827008370822,0.8689226939349332,2222.6659522381624,2499.896577777778,34.21642657049415,47.41131888283106,49.12827008370822,46.55284328239248,12.43753247303448,18.071346141113416,0.0,2.2,-257.2491934762402,-649.8872949657982,-0.0,-0.0,343.52802395134177,60.97729703378898,1.0,0.031407960302191146,0.0,0,0.5844528603198257,65.99961422222222,49.11007753821633,0.33269551519660406,9.983939173292582,0.004201940915315492,-139.1024185079635,1.22665162501815
2025-01-01 16:43:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,34.289562434090385,51.666666666666686,46.10666666666668,0.0,49.07602049091459,0.8701618514270517,2222.6659522381624,2499.896577777778,34.289562434090385,47.445423889707484,49.07602049091459,46.63012558910394,12.43753247303448,18.040040711850367,0.0,2.2,-254.9058693279236,-647.9099843993304,-0.0,-0.0,343.52802395134177,61.07988837122482,1.0,0.03137428439956081,0.0,0,0.5838262046113116,65.99961422222222,49.47609112006503,0.3332758234416072,9.968769959176765,0.0042009854693526895,-138.79922482923055,1.2267842053429419
2025-01-01 16:44:00,2.7891958505318053,0.15882136472522287,0.0,0.04648659750886342,0.0026470227454203814,0.0,0.03474684577747476,2.499896577777778,0.2545524269765524,0.0,0.0,0.0,0.15882136472522287,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.031333207254082944,0,On,0.042790607342921845,0,On,0.16815518607010926,0.12611638955258192,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,34.361993637806336,51.666666666666686,46.10666666666668,0.0,49.02377932332185,0.8714043475841248,2222.6659522381624,2499.896577777778,34.361993637806336,47.479518632578184,49.02377932332185,46.707388287206356,12.43753247303448,18.009331222731674,0.0,2.2,-252.6315744086695,-645.9726611514074,-0.0,-0.0,343.52802395134177,61.18145084916473,1.0,0.03134123382938635,0.0,0,0.5832111853586186,65.99961422222222,49.81306279139607,0.3338449433722647,9.953649066971474,0.004200032208952795,-138.50030964629377,1.226914301334516
2025-01-01 16:45:00,2.791450361649244,0.15921425067398481,0.0,0.04652417269415407,0.0026535708445664134,0.0,0.03553808838490109,2.499896577777778,0.2560156954865648,0.0,0.0,0.0,0.15921425067398481,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.03212444986150928,0,On,0.043730027921251635,0,On,0.16867903400179185,0.12650927550134386,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,34.56649344728896,51.666666666666686,46.10666666666668,0.0,48.9715466814887,0.21785742592143198,554.8893321321847,2499.896577777778,34.56649344728896,47.51360321033626,48.9715466814887,46.78463147476005,12.43753247303448,17.979193980221297,0.0,2.2,-248.2055764491405,-644.0736992158147,-0.0,-0.0,345.7458657135627,61.2819862565057,1.0,0.03130878395868218,0.0,0,0.5826073441805357,65.99961422222222,50.122257053111525,0.3344033014661811,9.939810320731919,0.004199081102336467,-138.19451079125795,1.227042011293963
2025-01-01 16:46:00,2.791450361649244,0.15921425067398481,0.0,0.04652417269415407,0.0026535708445664134,0.0,0.03553808838490109,2.499896577777778,0.2560156954865648,0.0,0.0,0.0,0.15921425067398481,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.03212444986150928,0,On,0.043730027921251635,0,On,0.16867903400179185,0.12650927550134386,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,34.9029670608885,51.666666666666686,46.10666666666668,0.0,48.95443393103895,0.21795951946208206,554.8893321321847,2499.896577777778,34.9029670608885,47.7817175644239,48.95443393103895,47.19535938111638,12.43753247303448,17.949686552609634,0.0,2.2,-246.06833392075328,-642.2165933690961,-0.0,-0.0,345.7458657135627,61.38149617532742,1.0,0.03127699765067914,0.0,0,0.5820158508631524,65.99961422222222,50.40239373478025,0.33494962218564206,9.925290534699453,0.0041981321944682196,-137.9042154876841,1.2271670910074925
2025-01-01 16:47:00,2.791450361649244,0.15921425067398481,0.0,0.04652417269415407,0.0026535708445664134,0.0,0.03553808838490109,2.499896577777778,0.2560156954865648,0.0,0.0,0.0,0.15921425067398481,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.003413638523391813,0.0,On,0.03212444986150928,0,On,0.043730027921251635,0,On,0.16867903400179185,0.12650927550134386,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Lower On,2499.896577777778,1.0,35.238775764898946,51.666666666666686,46.10666666666668,0.0,48.93733490254262,0.21806162675544416,554.8893321321846,2499.896577777778,35.238775764898946,48.049784697258815,48.93733490254262,47.60600959461692,12.43753247303448,17.920705190611514,0.0,2.2,-243.9905502066057,-640.3946887893496,-0.0,-0.0,345.7458657135627,61.47998198213895,1.0,0.031245763972139153,0.0,0,0.581434641112969,65.99961422222222,50.65827286918132,0.33548601695103225,9.911034299698738,0.004197185376417531,-137.617722383754,1.2272899763988736
