occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.596,0.0627,0.33,0.0925,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.568,0.0196,0.407,0.0595,0.0,0.109,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.247,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.349,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.112,0,0,0,0
1.0,0.608,0.0307,0.316,0.128,0.0,0.446,0,0,0,0
1.0,0.621,0.0413,0.316,0.149,0.0,0.171,0,0,0,0
0.967,0.621,0.0413,0.316,0.149,0.0,0.0,0,0,0,0
0.75,0.621,0.0413,0.316,0.149,0.0,0.263,0,0,0,0
0.75,0.621,0.0437,0.316,0.15,0.0,0.0,0,0,0,0
0.75,0.626,0.0593,0.316,0.156,0.0,0.0698,0,0,0,0
0.75,0.626,0.0593,0.316,0.156,0.133,0.14,0,0,0,0
0.75,0.626,0.0593,0.316,0.156,0.867,0.279,0,0,0,0
0.75,0.626,0.0613,0.316,0.156,0.0,0.0419,0,0,0,0
0.75,0.626,0.0742,0.316,0.159,0.0,0.3,0,0,0,0
0.75,0.626,0.0742,0.316,0.159,0.0,0.0,0,0,0,0
0.75,0.626,0.0742,0.316,0.159,0.0,0.0386,0,0,0,0
0.717,0.626,0.0757,0.316,0.159,0.0,0.135,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.0698,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.0403,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.161,0,0,0,0
0.467,0.626,0.0867,0.316,0.155,0.0,0.0,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.158,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.0698,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.0698,0,0,0,0
0.25,0.617,0.0829,0.33,0.138,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.283,0.57,0.0328,0.407,0.0626,0.0,0.0698,0,0,0,0
0.5,0.617,0.114,0.33,0.136,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.571,0.0344,0.407,0.0642,0.0,0.0698,0,0,0,0
0.533,0.645,0.156,0.302,0.176,0.0,0.0365,0,0,0,0
0.75,0.725,0.28,0.196,0.299,0.0,0.125,0,0,0,0
0.75,0.815,0.386,0.119,0.456,0.0,0.0,0,0,0,0
0.75,0.738,0.275,0.211,0.333,0.0,0.0417,0,0,0,0
0.75,0.738,0.275,0.211,0.333,0.0,0.132,0,0,0,0
0.75,0.742,0.276,0.211,0.346,0.0,0.209,0,0,0,0
0.75,0.767,0.284,0.211,0.433,0.0,0.0698,0,0,0,0
0.717,0.754,0.266,0.225,0.408,0.0,0.0698,0,0,0,0
0.5,0.665,0.151,0.316,0.241,0.0,0.14,0,0,0,0
0.5,0.68,0.175,0.302,0.278,0.133,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.867,0.0698,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.279,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.14,0,0,0,0
0.533,0.79,0.374,0.196,0.548,0.0,0.11,0,0,0,0
0.75,0.87,0.642,0.105,0.745,0.0,0.211,0,0,0,0
0.75,0.87,0.642,0.105,0.745,0.0,0.0,0,0,0,0
0.75,0.87,0.642,0.105,0.745,0.0,0.0416,0,0,0,0
0.75,0.867,0.657,0.105,0.727,0.0,0.166,0,0,0,0
0.75,0.841,0.755,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.755,0.105,0.611,0.0,0.0419,0,0,0,0
0.75,0.841,0.755,0.105,0.611,0.0,0.412,0,0,0,0
0.75,0.833,0.747,0.105,0.591,0.0,0.0,0,0,0,0
0.75,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.773,0.666,0.119,0.445,0.0,0.0407,0,0,0,0
0.75,0.709,0.47,0.211,0.326,0.0,0.122,0,0,0,0
0.75,0.704,0.448,0.211,0.32,0.0,0.0,0,0,0,0
0.75,0.67,0.3,0.211,0.286,0.0,0.0397,0,0,0,0
0.75,0.67,0.3,0.211,0.286,0.0,0.179,0,0,0,0
0.75,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
0.783,0.672,0.287,0.196,0.274,0.0,0.0429,0,0,0,0
1.0,0.675,0.195,0.119,0.192,0.0,0.177,0,0,0,0
1.0,0.636,0.134,0.225,0.142,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.596,0.0717,0.33,0.0925,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0185,0.407,0.0495,0.0,0.0698,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.279,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.14,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.0698,0,0,0,0
1.0,0.596,0.0209,0.316,0.0539,0.0,0.0,0,0,0,0
1.0,0.596,0.0226,0.316,0.0746,0.133,0.0,0,0,0,0
1.0,0.596,0.0226,0.316,0.0746,1.0,0.0,0,0,0,0
1.0,0.596,0.0226,0.316,0.0746,0.933,0.0698,0,0,0,0
1.0,0.598,0.0235,0.316,0.0814,0.0,0.209,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.176,0,0,0,0
0.967,0.606,0.0291,0.316,0.125,0.0,0.088,0,0,0,0
0.717,0.6,0.0276,0.33,0.115,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.245,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.57,0.0256,0.407,0.064,0.0,0.0698,0,0,0,0
0.5,0.626,0.0742,0.316,0.159,0.0,0.209,0,0,0,0
0.5,0.626,0.0742,0.316,0.159,0.0,0.14,0,0,0,0
0.5,0.626,0.0742,0.316,0.159,0.0,0.0698,0,0,0,0
0.5,0.626,0.0757,0.316,0.159,0.0,0.0698,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.349,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0867,0.316,0.155,0.0,0.0,0,0,0,0
0.467,0.617,0.0829,0.33,0.138,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.57,0.0289,0.407,0.0625,0.0,0.0,0,0,0,0
0.283,0.634,0.109,0.302,0.161,0.0,0.0698,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0698,0,0,0,0
0.467,0.681,0.168,0.225,0.233,0.0,0.0,0,0,0,0
0.25,0.626,0.101,0.316,0.148,0.0,0.0698,0,0,0,0
0.283,0.634,0.127,0.302,0.16,0.133,0.0698,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.867,0.0698,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.214,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0698,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0698,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0698,0,0,0,0
0.5,0.692,0.242,0.211,0.252,0.0,0.11,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.142,0,0,0,0
0.467,0.699,0.245,0.225,0.258,0.0,0.0698,0,0,0,0
0.25,0.635,0.14,0.316,0.161,0.0,0.0698,0,0,0,0
0.25,0.637,0.141,0.316,0.165,0.0,0.14,0,0,0,0
0.25,0.65,0.146,0.316,0.191,0.0,0.279,0,0,0,0
0.25,0.65,0.146,0.316,0.191,0.0,0.279,0,0,0,0
0.283,0.662,0.163,0.302,0.21,0.133,0.0,0,0,0,0
0.5,0.742,0.276,0.211,0.346,1.0,0.14,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.933,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.754,0.269,0.225,0.413,0.0,0.0,0,0,0,0
0.5,0.669,0.175,0.316,0.284,0.0,0.0,0,0,0,0
0.5,0.669,0.175,0.316,0.284,0.0,0.0698,0,0,0,0
0.5,0.669,0.175,0.316,0.284,0.0,0.209,0,0,0,0
0.533,0.682,0.21,0.302,0.314,0.0,0.0698,0,0,0,0
0.75,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.75,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.75,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.75,0.765,0.444,0.211,0.501,0.0,0.0,0,0,0,0
0.783,0.76,0.542,0.196,0.449,0.0,0.04,0,0,0,0
1.0,0.854,0.787,0.0912,0.636,0.0,0.16,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.914,0.96,0.014,0.754,0.0,0.144,0,0,0,0
1.0,0.783,0.697,0.105,0.464,0.0,0.0825,0,0,0,0
1.0,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
1.0,0.783,0.697,0.105,0.464,0.0,0.0403,0,0,0,0
1.0,0.768,0.644,0.119,0.44,0.0,0.161,0,0,0,0
1.0,0.663,0.281,0.225,0.27,0.0,0.0,0,0,0,0
1.0,0.616,0.159,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.616,0.159,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.614,0.149,0.316,0.159,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.596,0.0714,0.33,0.0925,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.407,0.0495,0.0,0.0698,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0,0,0,0
1.0,0.592,0.0186,0.33,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0169,0.407,0.0527,0.0,0.103,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0331,0,0,0,0
0.967,0.592,0.0225,0.33,0.0713,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.717,0.569,0.0188,0.407,0.0626,0.0,0.14,0,0,0,0
0.5,0.621,0.0377,0.316,0.149,0.0,0.279,0,0,0,0
0.5,0.621,0.0377,0.316,0.149,0.0,0.0423,0,0,0,0
0.5,0.621,0.0377,0.316,0.149,0.0,0.133,0,0,0,0
0.5,0.621,0.0384,0.316,0.15,0.0,0.0698,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.255,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.349,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.111,0,0,0,0
0.5,0.626,0.0442,0.316,0.156,0.0,0.316,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0427,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.15,0,0,0,0
0.5,0.626,0.0499,0.316,0.159,0.0,0.0,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0698,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0698,0,0,0,0
0.533,0.626,0.0538,0.316,0.156,0.0,0.181,0,0,0,0
0.75,0.634,0.06,0.302,0.169,0.0,0.144,0,0,0,0
0.75,0.69,0.101,0.211,0.253,0.0,0.0698,0,0,0,0
0.75,0.69,0.101,0.211,0.253,0.0,0.209,0,0,0,0
0.75,0.69,0.101,0.211,0.253,0.0,0.14,0,0,0,0
0.75,0.69,0.101,0.211,0.252,0.0,0.0698,0,0,0,0
0.75,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.75,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.75,0.69,0.106,0.211,0.246,0.0,0.0698,0,0,0,0
0.75,0.69,0.108,0.211,0.246,0.0,0.0,0,0,0,0
0.75,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.75,0.69,0.119,0.211,0.244,0.0,0.0698,0,0,0,0
0.75,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.717,0.69,0.12,0.211,0.245,0.0,0.0698,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0698,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.14,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.279,0,0,0,0
0.5,0.692,0.127,0.211,0.252,0.0,0.25,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0608,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.713,0.144,0.211,0.28,0.0,0.0,0,0,0,0
0.467,0.726,0.161,0.225,0.314,0.0,0.0,0,0,0,0
0.25,0.65,0.0937,0.316,0.191,0.0,0.0,0,0,0,0
0.25,0.65,0.0937,0.316,0.191,0.0,0.0,0,0,0,0
0.283,0.666,0.109,0.302,0.223,0.0,0.0698,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0698,0,0,0,0
0.533,0.781,0.222,0.196,0.459,0.0,0.349,0,0,0,0
0.75,0.87,0.306,0.105,0.625,0.0,0.14,0,0,0,0
0.75,0.872,0.319,0.105,0.642,0.133,0.558,0,0,0,0
0.75,0.885,0.41,0.105,0.752,1.0,0.209,0,0,0,0
0.783,0.899,0.427,0.0912,0.783,1.0,0.112,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.933,0.104,0,0,0,0
1.0,0.99,0.57,0.0,0.985,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0429,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.133,0.171,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.867,0.0,0,0,0,0
1.0,0.968,0.781,0.0,0.953,0.0,0.0409,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.123,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0382,0,0,0,0
1.0,0.914,0.9,0.014,0.754,0.0,0.0765,0,0,0,0
1.0,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
0.967,0.773,0.64,0.119,0.445,0.0,0.0,0,0,0,0
0.75,0.709,0.451,0.211,0.326,0.0,0.0,0,0,0,0
0.75,0.697,0.411,0.225,0.305,0.0,0.0,0,0,0,0
0.783,0.616,0.146,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.609,0.129,0.33,0.152,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.569,0.0188,0.407,0.0626,0.133,0.0,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,0.867,0.0,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,0.0,0.0,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,0.0,0.0698,0,0,0,0
1.0,0.621,0.0384,0.316,0.15,0.0,0.14,0,0,0,0
0.967,0.617,0.0398,0.33,0.142,0.0,0.0,0,0,0,0
0.75,0.57,0.0195,0.407,0.0635,0.0,0.11,0,0,0,0
0.75,0.626,0.0435,0.316,0.156,0.0,0.27,0,0,0,0
0.75,0.634,0.0487,0.302,0.171,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0418,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.105,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0,0,0,0,0
0.75,0.69,0.0839,0.211,0.268,0.0,0.0367,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.0,0.106,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.0,0.208,0,0,0,0
0.75,0.681,0.0872,0.225,0.247,0.0,0.14,0,0,0,0
0.75,0.626,0.0583,0.316,0.151,0.0,0.14,0,0,0,0
0.75,0.626,0.0583,0.316,0.151,0.0,0.0,0,0,0,0
0.75,0.626,0.0583,0.316,0.151,0.0,0.0698,0,0,0,0
0.75,0.634,0.0646,0.302,0.164,0.0,0.0698,0,0,0,0
0.75,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.75,0.69,0.106,0.211,0.246,0.0,0.0698,0,0,0,0
0.75,0.69,0.106,0.211,0.246,0.0,0.209,0,0,0,0
0.75,0.69,0.108,0.211,0.246,0.0,0.0698,0,0,0,0
0.75,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.75,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.75,0.69,0.119,0.211,0.244,0.0,0.0698,0,0,0,0
0.75,0.69,0.12,0.211,0.245,0.0,0.0,0,0,0,0
0.75,0.69,0.125,0.211,0.249,0.0,0.0698,0,0,0,0
0.75,0.69,0.125,0.211,0.249,0.0,0.0698,0,0,0,0
0.75,0.69,0.125,0.211,0.249,0.0,0.14,0,0,0,0
0.75,0.702,0.135,0.196,0.267,0.133,0.0,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.867,0.0,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0698,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0698,0,0,0,0
0.75,0.789,0.208,0.105,0.396,0.0,0.0698,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0698,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.717,0.819,0.244,0.119,0.469,0.0,0.0698,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.14,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0698,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0698,0,0,0,0
0.5,0.769,0.218,0.211,0.444,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0698,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.209,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.279,0,0,0,0
0.5,0.776,0.293,0.211,0.517,0.0,0.0698,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.765,0.399,0.211,0.501,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
