Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:01:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,77.33605351939032,51.666666666666686,46.10666666666668,0.0,48.61660931979247,0.0,0.0,0.0,120.83758362404737,48.63894771775388,48.650116916734596,48.61660931979247,12.43753247303448,19.81739320256982,0.0,9.533153642616833,2.2,9.236100170605994,-1924.483807561709,-4191.785112623002,-2429.2560381258436,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10554540092018326,0.0,0,0.9878005276012812,263.9984568888889,-117.30384171474596,0.2122772046212481,9.426691732638094,0.0029783153104231725,-62.262298064016804,1.2226137854595263,0.444059181267071,-4254.259405499797,62.47429287679519
2025-01-01 04:02:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,77.65154795030655,51.666666666666686,46.10666666666668,0.0,48.60374461542105,0.0,0.0,0.0,121.33054367235398,48.62689822703281,48.63847503283869,48.60374461542105,12.43753247303448,19.687740613632418,0.0,9.42926943269153,2.2,9.236100170605994,-1888.3451487522548,-4123.839689825357,-2401.9521953585163,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10513282324817423,0.0,0,0.9839392087893397,263.9984568888889,-108.46902567261876,0.21397677410858437,9.367543140685111,0.0029780995117699837,-61.12663590464176,1.2231552514074642,0.4434788857297479,-4188.511268976175,64.67157915081859
2025-01-01 04:03:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,77.95665922818863,51.666666666666686,46.10666666666668,0.0,48.59082778181408,0.0,0.0,0.0,121.80728004404472,48.614799580102634,48.62678547924691,48.59082778181408,12.43753247303448,19.56190825108108,0.0,9.331502769569532,2.2,9.236100170605994,-1853.5406753547154,-4060.0456470012064,-2375.571258243693,-0.0,-0.0,622.0760722788805,0.0,4.0,0.1047317296055796,0.0,0,0.9801853691305928,263.9984568888889,-100.04548938990268,0.21564077183494154,9.30965471781299,0.002977887743063968,-60.02246893141704,1.2236812234036498,0.4429320682901988,-4126.772321547291,66.72667454608444
2025-01-01 04:04:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.25187223464329,51.666666666666686,46.10666666666668,0.0,48.577860549097856,0.0,0.0,0.0,122.26855036663012,48.60265339473023,48.61504981754643,48.577860549097856,12.43753247303448,19.43971703593229,-0.0602829640677669,9.239430449012112,2.2,9.236100170605994,-1820.0186714140832,-4000.106780189592,-2350.065547925633,-0.0,-0.0,622.0760722788805,0.0,4.0,0.1043416050456269,0.0,0,0.9765341892327315,263.9984568888889,-92.02919576733072,0.21727042341210978,9.253620221699386,0.0029776798890425284,-58.94839395325185,1.2241924102050081,0.4424164818494444,-4068.7513473952076,68.64456720561553
2025-01-01 04:05:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.53762703438792,51.666666666666686,46.10666666666668,0.0,48.56484456661666,0.0,0.0,0.0,122.71504224123113,48.590461213134596,48.603269536393576,48.56484456661666,12.43753247303448,19.3210045153821,-0.1789954846179569,9.152671177133783,2.2,9.236100170605994,-1787.7245728643675,-3943.755630748265,-2325.3917422115505,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10396198296005427,0.0,0,0.9729813021040795,263.9984568888889,-84.40890293169744,0.21886682498384447,9.199356856267816,0.002977475839715546,-57.90313676212001,1.2246894545217812,0.441930096956532,-4014.186990912388,70.43136016412282
2025-01-01 04:06:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.81432921364565,51.666666666666686,46.10666666666668,0.0,48.551781410396714,0.0,0.0,0.0,123.14738939632132,48.57822450896958,48.59144605825603,48.551781410396714,12.43753247303448,19.205621016967992,-0.29437898303206467,9.070877896641289,2.2,9.236100170605994,-1756.6033720208738,-3890.748675321993,-2301.509968954599,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10359243334993173,0.0,0,0.9695226833800866,263.9984568888889,-77.16947534515518,0.22043098417604412,9.146121777358687,0.0029772754898824442,-56.88552149420592,1.2251729486922436,0.44147106138489284,-3962.8423983336843,72.09372301169128
2025-01-01 04:07:00,1.5601476035828556,0.21668651084525503,1.0164875,0.02600246005971426,0.0036114418474209172,0.016941458333333333,0.075681572914077,0.29856394733544556,1.1859020833333331,0.0,1.0164875,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,79.08235660485923,51.666666666666686,46.10666666666668,0.0,48.53867258888888,0.0,0.0,0.0,123.56618219509255,48.565944692695936,48.57958074459947,48.53867258888888,12.43753247303448,19.093427147906368,-0.40657285209368865,8.993732262752248,2.2,9.236100170605994,16498.4428942275,2952.2449810900735,-2278.383202643029,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10323255526982847,0.0,0,0.9661545806082096,263.9984568888889,-70.29396209306279,0.2219638454385617,9.09385428201481,0.0029770787387609064,-55.89445082946007,1.22564344481938,0.4410376712522491,-3914.5013158656243,73.63851586263107
2025-01-01 04:08:00,1.5601476035828556,0.21668651084525503,1.0164875,0.02600246005971426,0.0036114418474209172,0.016941458333333333,0.075681572914077,0.29856394733544556,1.1859020833333331,0.0,1.0164875,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,78.45369817770577,51.666666666666686,46.10666666666668,0.0,48.52551954759141,0.0,0.0,0.0,122.58390340266527,48.55362311590547,48.5676749000625,48.52551954759141,12.43753247303448,19.315358893980157,-0.18464110601989958,9.166120466812885,2.2,9.236100170605994,16437.22955429062,2840.190121446325,-2324.220928430126,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10394391436335054,0.0,0,0.9728121979157268,263.9984568888889,-85.6695762428478,0.21890058023545983,9.195900306855581,0.0029768854896881627,-57.66105701960747,1.2247135314781639,0.44200553065263176,-4022.6385716894956,69.72091204275442
2025-01-01 04:09:00,1.5601476035828556,0.21668651084525503,1.0164875,0.02600246005971426,0.0036114418474209172,0.016941458333333333,0.075681572914077,0.29856394733544556,1.1859020833333331,0.0,1.0164875,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,77.8433784504653,51.666666666666686,46.10666666666668,0.0,48.51247157581722,0.0,0.0,0.0,121.63027882885203,48.5413994884354,48.55586344474449,48.51247157581722,12.43753247303448,19.530554559197228,0.0,9.327814099911402,2.2,9.236100170605994,16379.07199704946,2735.1367383242764,-2369.016091434576,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10463168547519305,0.0,0,0.9792490550523132,263.9984568888889,-99.03197047955932,0.21597468779450485,9.293955265822284,0.0029766859813940517,-59.36402726428416,1.2238131985520384,0.44291142402435074,-4124.445564578799,66.47452181000907
2025-01-01 04:10:00,1.5601476035828556,0.21668651084525503,1.0164875,0.02600246005971426,0.0036114418474209172,0.016941458333333333,0.075681572914077,0.29856394733544556,1.1859020833333331,0.0,1.0164875,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,77.25016636210776,51.666666666666686,46.10666666666668,0.0,48.49952561691096,0.0,0.0,0.0,120.70338494079337,48.529270952989755,48.54414362102916,48.49952561691096,12.43753247303448,19.739470058400673,0.0,9.479717372750047,2.2,9.236100170605994,16322.224624010476,2636.0586153825707,-2412.8311905769415,-0.0,-0.0,622.0760722788805,0.0,4.0,0.1052975197145545,0.0,0,0.9854806047664844,263.9984568888889,-112.06424437617653,0.21317529668288457,9.389646680971694,0.0029764804296834877,-61.007683655245714,1.2229404149160477,0.4437607818934937,-4220.42091119091,63.371745480414994
2025-01-01 04:11:00,1.5601476035828556,0.21668651084525503,1.0164875,0.02600246005971426,0.0036114418474209172,0.016941458333333333,0.075681572914077,0.29856394733544556,1.1859020833333331,0.0,1.0164875,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,76.67313292277933,51.666666666666686,46.10666666666668,0.0,48.486678819272214,0.0,0.0,0.0,119.80177019184269,48.51723484408036,48.532512856484445,48.486678819272214,12.43753247303448,19.942448925871204,0.0,9.622579735746747,2.2,9.236100170605994,16266.874281634126,2542.595366753427,-2455.708867229325,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10594268737666564,0.0,0,0.9915187357647891,263.9984568888889,-124.53691010014373,0.21049361066826658,9.481832990405854,0.0029762690359492806,-62.59536454516835,1.2220936329861518,0.44455810731472506,-4310.977298814274,60.46488447463425
2025-01-01 04:12:00,1.5601476035828556,0.21668651084525503,1.0164875,0.02600246005971426,0.0036114418474209172,0.016941458333333333,0.075681572914077,0.29856394733544556,1.1859020833333331,0.0,1.0164875,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,76.11148075134034,51.666666666666686,46.10666666666668,0.0,48.473928486057574,0.0,0.0,0.0,118.92418867396927,48.505288640962085,48.520968718414345,48.473928486057574,12.43753247303448,20.139785794460817,0.0,9.75705375954408,2.2,9.236100170605994,16213.002107357996,2454.3806505396833,-2497.6843930497803,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10656828518200864,0.0,0,0.9973737122658622,263.9984568888889,-136.43355855581876,0.20792193988995536,9.570685494642593,0.0029760519905604505,-64.12995904825225,1.2212715203507345,0.4453073124554227,-4396.475608149614,57.74847759623122
2025-01-01 04:13:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,75.56450905533796,51.666666666666686,46.10666666666668,0.0,48.461272053264416,0.0,0.0,0.0,118.06954539896557,48.493429947127254,48.509508894058676,48.461272053264416,12.43753247303448,20.33173942591588,0.0,9.883717075309193,2.2,9.236100170605994,-2064.4632445791617,-4422.0190971243355,-2538.7879466273216,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10717528057944098,0.0,0,1.0030545886338305,263.9984568888889,-147.75137023071989,0.20545345533957282,9.657757806161362,0.002975829474375667,-65.61402153877548,1.220472903612652,0.4460118502374811,-4477.237085871179,55.21798874684409
2025-01-01 04:14:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,75.91995147948836,51.666666666666686,46.10666666666668,0.0,48.44870707364576,0.0,0.0,0.0,118.62492418670057,48.48165647525651,48.49813117606189,48.44870707364576,12.43753247303448,20.18747626959094,0.0,9.75790907537175,2.2,9.236100170605994,-2022.3280064817109,-4338.787005685723,-2507.8713751340492,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10671923292111052,0.0,0,0.9987864337584625,263.9984568888889,-136.53270362654195,0.20727816695644272,9.591937162921843,0.002975601659862912,-64.36475698582272,1.2210732990825488,0.4453120737060548,-4397.020218877067,58.233213191344596
2025-01-01 04:15:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,76.26239165153765,51.666666666666686,46.10666666666668,0.0,48.43608330235369,0.0,0.0,0.0,119.15998695552759,48.469827623003695,48.4866997833287,48.43608330235369,12.43753247303448,20.048003158791836,0.0,9.640162113236373,2.2,9.236100170605994,-1983.1652102011608,-4261.50418231471,-2478.1258452487027,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10627751558605184,0.0,0,0.9946523965307148,263.9984568888889,-127.11543723133853,0.20905945433101913,9.528545736626073,0.00297537829272926,-63.15446094396468,1.2216543233307111,0.4446561370585525,-4322.1418762908825,60.637693976172294
2025-01-01 04:16:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,76.59285425795024,51.666666666666686,46.10666666666668,0.0,48.42340290577855,0.0,0.0,0.0,119.67633477804723,48.4579454162094,48.475216671424825,48.42340290577855,12.43753247303448,19.912940254807566,0.0,9.529728013242082,2.2,9.236100170605994,-1945.202839591872,-4189.129417263845,-2449.4565996022297,-0.0,-0.0,622.0760722788805,0.0,4.0,0.1058490005345696,0.0,0,0.9906419196151044,263.9984568888889,-117.8223122685225,0.21080067822807577,9.46669822019286,0.0029751592299625835,-61.980139772323284,1.2222175044287014,0.44404005784744655,-4252.088934967262,62.95951770341617
2025-01-01 04:17:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,76.91207744812553,51.666666666666686,46.10666666666668,0.0,48.41066787964346,0.0,0.0,0.0,120.17512101269614,48.446011721060984,48.46368364176975,48.41066787964346,12.43753247303448,19.782014342459345,0.0,9.426001964927806,2.2,9.236100170605994,-1908.6078144613875,-4121.301944959743,-2421.793253345388,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10543288865875096,0.0,0,0.9867475241521922,263.9984568888889,-108.89063339487966,0.21250400075824538,9.406950787815482,0.00297494433960726,-60.839652847315094,1.222763932816558,0.4434606213894527,-4186.445733072506,65.14378811276268
2025-01-01 04:18:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,77.2206800054935,51.666666666666686,46.10666666666668,0.0,48.39788009671485,0.0,0.0,0.0,120.6573125085836,48.434028288737046,48.45210238474815,48.39788009671485,12.43753247303448,19.654996575405626,0.0,9.32846646863271,2.2,9.236100170605994,-1873.3456208891116,-4057.6636346603336,-2395.076124360675,-0.0,-0.0,622.0760722788805,0.0,4.0,0.1050285147551009,0.0,0,0.9829629844954072,263.9984568888889,-100.34556880731722,0.21417114336641052,9.349186141015206,0.002974733497679091,-59.73120971514912,1.2232945190362932,0.44291507518667117,-4124.857055059617,67.1934203992831
2025-01-01 04:19:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,77.51919418674042,51.666666666666686,46.10666666666668,0.0,48.38504132667944,0.0,0.0,0.0,121.1237409167819,48.42199677400546,48.440474497668475,48.38504132667944,12.43753247303448,19.531690256506426,0.0,9.236670740297269,2.2,9.236100170605994,-1839.3760947518153,-3997.9038272857656,-2369.2534067874467,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10463531000818739,0.0,0,0.9792829770950825,263.9984568888889,-92.1987602432489,0.21580352036126257,9.291949976859954,0.002974526586882554,-58.65327277754106,1.2238100437571289,0.4424010187617112,-4067.0140983065166,69.11027102075147
2025-01-01 04:20:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,77.80809200206123,51.666666666666686,46.10666666666668,0.0,48.37215325055324,0.0,0.0,0.0,121.57514375322067,48.409918748704825,48.428801497780626,48.37215325055324,12.43753247303448,19.41192105752391,-0.08807894247614811,9.150215053372747,2.2,9.236100170605994,-1806.6497229801107,-3941.74512982236,-2344.2789372350467,-0.0,-0.0,622.0760722788805,0.0,4.0,0.10425277180282876,0.0,0,0.9757027979703978,263.9984568888889,-84.4468580239444,0.21740234928699909,9.237195268367607,0.0029743234956809556,-57.6044790797843,1.2243111979248447,0.44191631978328044,-4012.6438277615407,70.89869793918089
2025-01-01 04:21:00,0.37424552024952257,0.21668651084525503,0.0,0.0062374253374920426,0.0036114418474209172,0.0,0.075681572914077,0.29856394733544556,0.0,0.0,0.0,0.0,0.21668651084525503,0,1,0,0,Off,0,0,Off,0,0,Off,0.0579452783718027,0.043458958778852017,On,0,0,Off,0.021110430372807017,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.08780129262804,51.666666666666686,46.10666666666668,0.0,48.35921747071467,0.0,0.0,0.0,122.01218951973132,48.39779571113131,48.41708483133963,48.35921747071467,12.43753247303448,19.29553103698744,-0.20446896301261575,9.068740022687946,2.2,9.236100170605994,-1775.1140210300237,-3888.937418721702,-2320.1108126938166,-0.0,-0.0,622.0760722788805,0.0,4.0,0.1038804453382711,0.0,0,0.9722181906362698,263.9984568888889,-77.07928061508734,0.2189687170601626,9.183491020926855,0.0029741241176493823,-56.58359259993044,1.2247986072559944,0.4414590569300224,-3961.501635904511,72.56421718280919
