occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.029,0.327,0.119,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.153,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.621,0.0355,0.281,0.153,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.621,0.0355,0.281,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.634,0.0418,0.281,0.174,0.0,0.0,0.0,0.103,0,0,0,0
0.667,0.64,0.0449,0.281,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.693,0.0643,0.187,0.274,0.288,0.667,0.0,0.0,0,0,0,0
0.444,0.667,0.0546,0.234,0.229,0.533,1.0,0.0,0.0,0,0,0,0
0.333,0.645,0.0501,0.281,0.191,0.397,1.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.194,0.0,0.533,0.0,0.0,0,0,0,0
0.556,0.704,0.0772,0.187,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0998,0.14,0.344,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.113,0.14,0.341,0.0,0.0,0.0,0.223,0,0,0,0
0.667,0.732,0.117,0.14,0.338,0.0,0.0,0.667,0.178,0,0,0,0
0.667,0.732,0.117,0.14,0.338,0.0,0.0,1.0,0.0884,0,0,0,0
0.667,0.732,0.117,0.14,0.338,0.0,0.0,1.0,0.0884,0,0,0,0
0.667,0.732,0.125,0.14,0.33,0.0,0.0,1.0,0.0884,0,0,0,0
0.667,0.732,0.129,0.14,0.325,0.0,0.0,1.0,0.354,0,0,0,0
0.667,0.732,0.129,0.14,0.325,0.0,0.0,1.0,0.0884,0,0,0,0
0.667,0.732,0.129,0.14,0.325,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.134,0.14,0.319,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.316,0.0,0.0,0.6,0.0884,0,0,0,0
0.667,0.732,0.136,0.14,0.316,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.316,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.732,0.147,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.14,0.314,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.732,0.153,0.14,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.14,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.159,0.14,0.318,0.0,0.0,0.0,0.354,0,0,0,0
0.667,0.732,0.162,0.14,0.319,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.732,0.162,0.14,0.319,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.732,0.162,0.14,0.319,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.75,0.174,0.14,0.341,0.0,0.0,0.0,0.376,0,0,0,0
0.667,0.758,0.181,0.14,0.352,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.352,0.0,0.0,0.0,0.265,0,0,0,0
0.667,0.758,0.181,0.14,0.352,0.0,0.0,0.0,0.0948,0,0,0,0
0.667,0.784,0.209,0.14,0.406,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.433,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.719,0.154,0.234,0.305,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.692,0.136,0.281,0.287,0.0,0.0,0.0,0.308,0,0,0,0
0.333,0.699,0.145,0.281,0.309,0.0,0.0,0.0,0.287,0,0,0,0
0.333,0.699,0.145,0.281,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.703,0.176,0.281,0.348,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.705,0.191,0.281,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.367,0.0,0.0,0.0,0.105,0,0,0,0
0.333,0.705,0.191,0.281,0.367,0.0,0.0,0.0,0.177,0,0,0,0
0.333,0.701,0.239,0.281,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.281,0.364,0.0,0.0,0.0,0.265,0,0,0,0
0.333,0.699,0.263,0.281,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.281,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.69,0.303,0.281,0.323,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.686,0.322,0.281,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.686,0.322,0.281,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.686,0.322,0.281,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.669,0.312,0.281,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.725,0.5,0.187,0.361,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.693,0.403,0.234,0.299,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.281,0.237,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.228,0.281,0.219,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0737,0.374,0.103,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.029,0.327,0.119,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.621,0.0355,0.281,0.153,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.634,0.0418,0.281,0.174,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.184,0.0,0.0,0.0,0.0894,0,0,0,0
1.0,0.64,0.0449,0.281,0.184,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.184,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.702,0.0746,0.187,0.287,0.0,0.0,0.667,0.108,0,0,0,0
1.0,0.732,0.0895,0.14,0.338,0.0,0.0,0.333,0.354,0,0,0,0
0.778,0.732,0.0895,0.14,0.338,0.0,0.0,0.0,0.203,0,0,0,0
0.667,0.732,0.0895,0.14,0.338,0.0,0.0,0.0,0.161,0,0,0,0
0.667,0.732,0.0998,0.14,0.344,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.342,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.113,0.14,0.341,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.732,0.117,0.14,0.338,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.732,0.117,0.14,0.338,0.0,0.0,0.0,0.243,0,0,0,0
0.667,0.732,0.117,0.14,0.338,0.0,0.0,0.0,0.155,0,0,0,0
0.667,0.732,0.125,0.14,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.675,0.0913,0.234,0.234,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0.0,0.14,0,0,0,0
0.111,0.59,0.0347,0.374,0.0959,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.618,0.0559,0.327,0.139,0.0,0.0,0.0,0.21,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,0.0,0.0,0.0,0.186,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,0.0,0.0,0.0,0.147,0,0,0,0
0.333,0.647,0.0816,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0873,0.281,0.184,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.647,0.0888,0.281,0.185,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.647,0.0888,0.281,0.185,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.647,0.0888,0.281,0.185,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.656,0.0951,0.281,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.673,0.113,0.281,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.758,0.189,0.187,0.369,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.797,0.224,0.14,0.433,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.823,0.257,0.14,0.524,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.836,0.273,0.14,0.569,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.745,0.188,0.234,0.396,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.79,0.23,0.187,0.482,0.293,0.667,0.0,0.0,0,0,0,0
0.667,0.845,0.335,0.14,0.645,0.598,1.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.502,0.467,0.0,0.0,0,0,0,0
0.444,0.753,0.249,0.234,0.472,0.376,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.367,0.332,0.0,0.0,0.0,0,0,0,0
0.556,0.793,0.404,0.187,0.574,0.555,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.236,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.362,0.667,0.0,0.354,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.41,1.0,0.0,0.0884,0,0,0,0
0.667,0.819,0.589,0.14,0.597,0.541,1.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.231,1.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.297,1.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.0,0.733,0.0,0.0,0,0,0,0
0.667,0.776,0.607,0.14,0.468,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.424,0.0,0.0,0.0,0.265,0,0,0,0
0.667,0.724,0.441,0.14,0.388,0.306,0.667,0.0,0.0,0,0,0,0
0.667,0.706,0.363,0.14,0.37,0.48,1.0,0.0,0.0,0,0,0,0
0.667,0.706,0.363,0.14,0.37,0.568,1.0,0.0,0.0,0,0,0,0
0.667,0.706,0.363,0.14,0.37,0.367,1.0,0.0,0.0,0,0,0,0
0.667,0.68,0.228,0.14,0.246,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.597,0.0639,0.327,0.0949,0.0,0.733,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0174,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.0593,0.234,0.229,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.719,0.0799,0.14,0.319,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.719,0.0799,0.14,0.319,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.719,0.0799,0.14,0.319,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.785,0.149,0.0468,0.428,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.482,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.818,0.183,0.0,0.482,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.818,0.183,0.0,0.482,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.761,0.173,0.0936,0.392,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.0,0.0,0.354,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.732,0.188,0.14,0.341,0.0,0.0,0.0,0.497,0,0,0,0
0.667,0.732,0.198,0.14,0.338,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.732,0.198,0.14,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.338,0.0,0.0,0.0,0.225,0,0,0,0
0.667,0.732,0.211,0.14,0.33,0.0,0.0,0.0,0.216,0,0,0,0
0.667,0.732,0.217,0.14,0.325,0.0,0.0,0.0,0.0216,0,0,0,0
0.667,0.732,0.217,0.14,0.325,0.0,0.0,0.667,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.325,0.0,0.0,1.0,0.0933,0,0,0,0
0.667,0.732,0.228,0.14,0.319,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.316,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.316,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.732,0.233,0.14,0.316,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.675,0.175,0.234,0.227,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.146,0.281,0.182,0.0,0.0,0.0,0.354,0,0,0,0
0.667,0.647,0.146,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.59,0.0608,0.374,0.094,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.618,0.116,0.327,0.14,0.0,0.0,0.667,0.0884,0,0,0,0
0.556,0.721,0.284,0.187,0.296,0.0,0.0,1.0,0.354,0,0,0,0
0.667,0.758,0.343,0.14,0.352,0.0,0.0,1.0,0.177,0,0,0,0
0.667,0.758,0.343,0.14,0.352,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.352,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.784,0.354,0.14,0.406,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.433,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.433,0.0,0.0,0.533,0.0884,0,0,0,0
0.667,0.797,0.36,0.14,0.433,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.823,0.368,0.14,0.524,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.569,0.0,0.0,0.0,0.177,0,0,0,0
0.444,0.745,0.254,0.234,0.396,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.699,0.195,0.281,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.703,0.217,0.281,0.348,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.705,0.228,0.281,0.367,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.705,0.228,0.281,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.228,0.281,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.273,0.281,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.296,0.281,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.79,0.481,0.187,0.573,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.677,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.819,0.639,0.14,0.597,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.556,0.393,0.667,0.0,0.0884,0,0,0,0
0.667,0.81,0.673,0.14,0.556,0.764,1.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.556,0.541,1.0,0.0,0.0,0,0,0,0
0.889,0.776,0.638,0.14,0.468,0.419,1.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.424,0.0,0.6,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.424,0.358,0.0,0.0,0.218,0,0,0,0
1.0,0.758,0.621,0.14,0.424,0.569,0.0,0.0,0.0436,0,0,0,0
1.0,0.675,0.345,0.234,0.281,0.614,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0808,0.374,0.103,0.367,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0221,0.327,0.0728,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0298,0.281,0.13,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.281,0.153,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.621,0.0327,0.281,0.153,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.621,0.0327,0.281,0.153,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.634,0.0436,0.281,0.174,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.184,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.184,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.64,0.049,0.281,0.184,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.759,0.138,0.0936,0.383,0.0,0.0,0.667,0.0,0,0,0,0
0.778,0.761,0.146,0.0936,0.386,0.0,0.0,1.0,0.0884,0,0,0,0
0.667,0.732,0.128,0.14,0.338,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.128,0.14,0.338,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.154,0.14,0.344,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.0,1.0,0.124,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.0,1.0,0.0816,0,0,0,0
0.667,0.732,0.188,0.14,0.341,0.0,0.0,0.6,0.15,0,0,0,0
0.667,0.732,0.198,0.14,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.338,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.732,0.198,0.14,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.211,0.14,0.33,0.0,0.0,0.0,0.0884,0,0,0,0
