occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.754,0.143,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.754,0.143,0.355,0.355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.754,0.149,0.347,0.347,0.0,0.0,0.0,0.0,0.0,1.0,0.177,0,0,0,0
0.75,0.754,0.151,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.754,0.151,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.754,0.151,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.95,0.805,0.207,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.554,0,0,0,0
1.0,0.818,0.222,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
1.0,0.818,0.222,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.818,0.232,0.446,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.818,0.235,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.818,0.235,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
1.0,0.818,0.235,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.849,0.257,0.486,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.857,0.263,0.496,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.857,0.263,0.496,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.857,0.263,0.496,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.8,0.833,0.252,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.897,0.312,0.588,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.915,0.327,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.962,0.387,0.777,0.777,0.512,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.817,0.682,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.817,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.817,0.403,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.989,0.513,0.952,0.952,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.907,0.436,0.799,0.799,0.376,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.885,0.41,0.752,0.752,0.667,1.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.873,0.54,0.747,0.747,0.477,1.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.953,0.721,0.931,0.931,0.26,1.0,0.0,0.0,0.0,1.0,0.0923,0,0,0,0
1.0,0.973,0.758,0.977,0.977,0.446,1.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.977,0.0,1.0,0.0,0.0,0.0,0.0,0.0517,0,0,0,0
1.0,0.942,0.9,0.834,0.834,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.86,0.752,0.649,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.706,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.735,0.502,0.383,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.678,0.311,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.172,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0851,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0267,0.0593,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
1.0,0.596,0.0189,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0162,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.038,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.0435,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
1.0,0.677,0.0656,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.8,0.0923,0,0,0,0
1.0,0.69,0.0711,0.262,0.262,0.376,0.8,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.69,0.0804,0.268,0.268,0.516,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.69,0.0827,0.269,0.269,0.194,0.333,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.0827,0.269,0.269,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.741,0.12,0.349,0.349,0.494,0.0,0.0,0.0,0.0,0.8,0.0923,0,0,0,0
0.75,0.754,0.13,0.369,0.369,0.601,0.0,0.0,0.0,0.0,0.2,0.277,0,0,0,0
0.75,0.754,0.13,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.75,0.754,0.13,0.369,0.369,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.14,0.358,0.358,0.632,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.754,0.143,0.355,0.355,0.453,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.55,0.702,0.109,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.7,0.741,0.141,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.754,0.151,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.75,0.754,0.166,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.754,0.17,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.754,0.17,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.754,0.17,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.754,0.178,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.777,0.197,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.95,0.842,0.251,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.213,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.783,0.201,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.818,0.24,0.456,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.827,0.249,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.827,0.249,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.862,0.294,0.595,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.953,0.383,0.779,0.779,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.891,0.325,0.663,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.71,0.179,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.7,0.756,0.252,0.471,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.777,0.279,0.518,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
0.75,0.777,0.279,0.518,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.769,0.365,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.767,0.387,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.767,0.387,0.513,0.513,0.0,0.0,0.243,0.8,0.0,0.0,0.0,0,0,0,0
0.75,0.767,0.387,0.513,0.513,0.0,0.0,0.0811,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.752,0.458,0.442,0.442,0.0,0.0,0.141,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.748,0.476,0.424,0.424,0.0,0.0,0.265,0.0667,0.933,0.0,0.0,0,0,0,0
0.75,0.748,0.476,0.424,0.424,0.0,0.0,0.113,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.748,0.476,0.424,0.424,0.0,0.0,0.335,0.0,1.0,0.0,0.0,0,0,0,0
0.95,0.776,0.63,0.456,0.456,0.0,0.0,0.416,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.783,0.669,0.464,0.464,0.0,0.0,0.497,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.783,0.669,0.464,0.464,0.0,0.0,0.265,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.783,0.669,0.464,0.464,0.0,0.0,0.296,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.355,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.111,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0267,0.0593,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.597,0.0276,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.75,0.618,0.0363,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.75,0.621,0.0377,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.668,0.0551,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.5,0.68,0.0595,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.688,0.0688,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.69,0.0711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.69,0.0711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0804,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.69,0.0899,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0917,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.69,0.0917,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.55,0.638,0.0614,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.3,0.626,0.0574,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.45,0.677,0.0922,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.741,0.141,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.8,0.0923,0,0,0,0
0.95,0.805,0.187,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.8,0.715,0.124,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.106,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.116,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.69,0.124,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.705,0.137,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.139,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.139,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.709,0.139,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.732,0.165,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.809,0.234,0.446,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.827,0.249,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.862,0.294,0.595,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.882,0.389,0.727,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.554,0,0,0,0
0.75,0.885,0.41,0.752,0.752,0.318,0.8,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.873,0.54,0.747,0.747,0.829,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.271,0.333,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.186,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.75,0.847,0.679,0.638,0.638,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.611,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.611,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.611,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.794,0.676,0.493,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.464,0.464,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.464,0.464,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.464,0.464,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.355,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.111,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
