Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 19:00:00,0.9227806340849385,0.29399726403107096,0.39449176418593035,0.7482340169909852,0.0,0.1745466170939532,0.007059561411886698,0.35470416666666676,0.032728036107376915,0.0,51.37955477876547,19.21820734234111,-0.4368265140744371
2025-01-15 20:00:00,1.1638163327631308,0.314393756831184,0.19582803929153408,0.991705803582761,0.0,0.17211052918036976,0.004437438601757352,0.1504805555555556,0.04091004513422114,0.0,51.17577121174874,19.638386379896613,-0.06853849518071312
2025-01-15 21:00:00,0.9920568337637895,0.2797638643705478,0.21480398958093963,0.8693762904439245,0.0,0.12268054331986483,0.001916166668940675,0.1719777777777778,0.04091004513422114,0.0,51.22092380682247,19.67302727722724,-0.06129189862586824
2025-01-15 22:00:00,0.7719176140796716,0.2515288991843044,0.19478606140506471,0.6715755766645874,0.0,0.10034203741508416,0.0013110614050646722,0.19347500000000004,0.0,0.0,51.539380163159635,19.693339540585203,-0.051876661217704324
2025-01-15 23:00:00,0.5356041261562955,0.22442298461976895,0.20284516794207652,0.4825131477598291,0.0,0.053090978396466405,0.0007059561411886698,0.1612291666666667,0.04091004513422114,0.0,50.85335675206927,19.737531091713485,-0.04295085502264039
2025-01-16 00:00:00,0.3714588240647492,0.20358367722845658,0.03313143961662758,0.350941639673186,0.0,0.020517184391563224,0.0004034035092506684,0.0,0.032728036107376915,0.0,50.658064252213244,18.55367379029355,0.0
2025-01-16 01:00:00,0.31246441407091147,0.19429828757411005,0.0001008508773126671,0.29768019270975,0.0,0.014784221361161469,0.0001008508773126671,0.0,0.0,0.0,51.315011052851006,17.2209607176939,0.0
2025-01-16 02:00:00,0.3062144338058609,0.19364082350256265,0.0001008508773126671,0.2914302124446994,0.0,0.014784221361161469,0.0001008508773126671,0.0,0.0,0.0,50.46768631772434,16.402226989675107,-0.003665840022017264
2025-01-16 03:00:00,0.29976340182297406,0.19298335943101522,0.06469336842129202,0.2851802321796489,0.0,0.014583169643325213,0.0002017017546253342,0.06449166666666668,0.0,0.0,49.62135258407716,16.278765925740064,-0.08834622565629842
2025-01-16 04:00:00,0.3002301234366576,0.19232589535946779,0.06519762280785535,0.28564695379333244,0.0,0.014583169643325213,0.0007059561411886698,0.06449166666666668,0.0,0.0,48.79709348846924,16.278352369053245,-0.06330161352954095
2025-01-16 05:00:00,0.30331890762382385,0.19232589535946779,0.10869632163886316,0.28833363454482613,0.0,0.014985273078997727,0.0012102105277520053,0.10748611111111114,0.0,0.0,47.99097891385246,16.24233262433342,-0.09105583029687594
2025-01-16 06:00:00,0.41852553884224436,0.22680206791645147,0.13800561849202161,0.3623920205324767,0.0,0.056133518309767635,0.0029246754420673465,0.0859888888888889,0.049092054161065365,0.0,50.733480392836825,16.39832428069821,-0.05027891273292034
2025-01-16 07:00:00,0.4707946398256896,0.24019609187546512,0.11004085215727051,0.3983318866085742,0.0,0.0724627532171153,0.004639140356382687,0.06449166666666668,0.04091004513422114,0.0,51.4688105914092,16.285644150114518,-0.054311622771936935
2025-01-16 08:00:00,0.4930682580073486,0.24655548937564503,0.215240862203533,0.41527040639323526,0.0,0.07779785161411329,0.004437438601757352,0.12898333333333337,0.08182009026844228,0.0,51.20668252258254,16.319788384483626,-0.07416583510690078
2025-01-16 09:00:00,0.5213829910832938,0.25323275352233304,0.4422613394411081,0.4344813764049104,0.0,0.08690161467838338,0.004134885969819351,0.4299444444444446,0.008182009026844229,0.0,52.099901624666956,19.134826867461115,-0.48375898779425786
2025-01-16 10:00:00,0.5985706841948063,0.26262415117355836,0.3764700288701997,0.512667345037101,0.0,0.08590333915770536,0.004437438601757352,0.29021250000000004,0.08182009026844228,0.0,51.47904146065371,19.710538721451975,-0.05724464543144574
2025-01-16 11:00:00,0.7791624685325026,0.28309245460117144,0.004639140356382687,0.7075670146090955,0.0,0.07159545392340702,0.004639140356382687,0.0,0.0,0.0,51.59793152546202,18.263788046839213,0.0
2025-01-16 12:00:00,0.6047390626564465,0.26393907931665317,0.0860558271155743,0.5241216956103825,0.0,0.0806173670460641,0.0042357368471320185,0.0,0.08182009026844228,0.0,51.57875449932718,16.867995457483733,0.0
2025-01-16 13:00:00,0.541042466070082,0.2538902175938804,0.08565242360632364,0.4612457085244635,0.0,0.07979675754561863,0.00383233333788135,0.0,0.08182009026844228,0.0,51.5770317978634,16.30042198645254,-0.004897835662759735
2025-01-16 14:00:00,0.5667509794472434,0.2586168203044574,0.045851738122541834,0.4804128131976093,0.0,0.08633816624963414,0.0049416929883206884,0.0,0.04091004513422114,0.0,51.694088086704326,15.986402938309737,-0.18026372835694843
2025-01-16 15:00:00,0.6311775450898848,0.2748400801992561,0.11135191356233518,0.5263256469566021,0.0,0.10485189813328269,0.005950201761447358,0.06449166666666668,0.04091004513422114,0.0,51.59898804586825,16.45968285313666,-0.016482748071035818
2025-01-16 16:00:00,0.7563026676426978,0.2982697482111206,0.011093596504393382,0.6217058288951153,0.0,0.1345968387475825,0.011093596504393382,0.0,0.0,0.0,51.94095058201861,16.045863372140197,-0.12137360000547351
2025-01-16 17:00:00,0.9006875630216027,0.3183805319824598,0.08072865791400609,0.7252151007879873,0.0,0.1754724622336154,0.016236991247339405,0.06449166666666668,0.0,0.0,50.82838854491173,16.370614427939522,-0.08812757702410326
2025-01-16 18:00:00,1.0074979384393923,0.32262145227972133,0.05250789602517785,0.8016516398502151,0.0,0.205846298589177,0.011597850890956718,0.0,0.04091004513422114,0.0,50.856885814432374,16.082861393755415,-0.10345739116483964
2025-01-16 19:00:00,1.1441506479754515,0.32370733821184017,0.46973204196370816,0.920059471423124,0.0,0.22409117655232744,0.007059561411886698,0.4299444444444446,0.032728036107376915,0.0,51.42684573172888,18.99187874361838,-0.6479023332584999
2025-01-16 20:00:00,1.1169746024931457,0.3091701677679637,0.30331415040264526,0.9271335174930182,0.0,0.1898410850001277,0.004437438601757352,0.25796666666666673,0.04091004513422114,0.0,51.122680826724654,19.65631750550181,-0.062103597568628884
2025-01-16 21:00:00,0.8103291468489294,0.25486951420336074,0.1738939444467185,0.711438969565702,0.0,0.09889017728322759,0.001916166668940675,0.1719777777777778,0.0,0.0,51.18242108520511,19.699642842304435,-0.05150489880130322
2025-01-16 22:00:00,0.5661479380223053,0.22211892676293685,0.2592777280717314,0.5122083362494357,0.0,0.05393960177286958,0.0013110614050646722,0.25796666666666673,0.0,0.0,50.349778541532714,19.715999983462165,-0.054969926779907516
2025-01-16 23:00:00,0.44216821544195695,0.20866764225117918,0.2049295672522998,0.41055589770309603,0.0,0.03161231773886091,0.0007059561411886698,0.20422361111111118,0.0,0.0,49.4709055764751,19.649299037359366,-0.06316200333320042
2025-01-17 00:00:00,0.376919903495349,0.2056093641044181,0.0004034035092506684,0.35557230066665785,0.0,0.021347602828691126,0.0004034035092506684,0.0,0.0,0.0,48.62541106324075,18.246807716794233,0.0
2025-01-17 01:00:00,0.3337525004790686,0.2045017473937681,0.04101089601153381,0.3167463487050515,0.0,0.017006151774017212,0.0001008508773126671,0.0,0.04091004513422114,0.0,51.466504263004175,16.77410093462209,0.0
2025-01-17 02:00:00,0.30716966483456365,0.1941660015815156,0.06459251754397935,0.2923125013133842,0.0,0.01485716352117946,0.0001008508773126671,0.06449166666666668,0.0,0.0,50.88842360939578,16.252372938870124,-0.07874001311583848
2025-01-17 03:00:00,0.29976340182297406,0.19298335943101522,0.06469336842129202,0.2851802321796489,0.0,0.014583169643325213,0.0002017017546253342,0.06449166666666668,0.0,0.0,49.97582394061407,16.31381902302028,-0.05385725067187256
2025-01-17 04:00:00,0.3002301234366576,0.19232589535946779,0.07594623391896646,0.28564695379333244,0.0,0.014583169643325213,0.0007059561411886698,0.0752402777777778,0.0,0.0,49.08766636478018,16.23775319258254,-0.08241358663372468
2025-01-17 05:00:00,0.3193854135006989,0.19945331214525833,0.1603549778841954,0.3004219872330276,0.0,0.018963426267671262,0.0012102105277520053,0.11823472222222224,0.04091004513422114,0.0,49.82942894876481,16.40045701926803,-0.03967743358432599
2025-01-17 06:00:00,0.3665917330455507,0.20594499563803267,0.1646360448827776,0.33750292329629983,0.0,0.029088809749250783,0.0029246754420673465,0.12898333333333337,0.032728036107376915,0.0,51.45639922825796,16.284634441990615,-0.06909013473843935
2025-01-17 07:00:00,0.40753406072525383,0.22016429943540103,0.17244811951371386,0.36043273545285553,0.0,0.04710132527239827,0.004639140356382687,0.0859888888888889,0.08182009026844228,0.0,51.21501644598422,16.285088414687504,-0.06543808563305044
2025-01-17 08:00:00,0.43205665623015904,0.22779912941303818,0.13342077193509072,0.377712514529523,0.0,0.05434414170063602,0.004437438601757352,0.12898333333333337,0.0,0.0,51.35005256197996,16.45126263934223,-0.03468916604635304
2025-01-17 09:00:00,0.45592121510856043,0.23402624092062363,0.5476630512419959,0.3934832787131342,0.0,0.06243793639542623,0.004134885969819351,0.4944361111111112,0.049092054161065365,0.0,51.70158813258954,18.98263770343963,-0.6349811702537129
2025-01-17 10:00:00,0.7067601873563748,0.42248873211650656,0.33812658582024546,0.6282632829081884,0.0,0.07849690444818622,0.004437438601757352,0.3009611111111112,0.032728036107376915,0.0,51.211966738766215,19.694040784101308,-0.05381125931667915
2025-01-17 11:00:00,0.7522599819361216,0.2840148633601822,0.004639140356382687,0.669218219825276,0.0,0.08304176211084568,0.004639140356382687,0.0,0.0,0.0,50.955183753233754,18.21022845313838,0.0
2025-01-17 12:00:00,0.6213038790000166,0.25993172280787363,0.07787381808873008,0.5517961640182312,0.0,0.0695077149817854,0.0042357368471320185,0.0,0.07363808124159806,0.0,51.19011265905566,16.584044968805905,-6.64953139650019e-05
2025-01-17 13:00:00,0.5878576979859484,0.2538902175938804,0.1419620812461461,0.5080609404403299,0.0,0.07979675754561863,0.00383233333788135,0.06449166666666668,0.07363808124159806,0.0,51.18571377355015,16.27092107156349,-0.09088260556755291
2025-01-17 14:00:00,0.6205542317591954,0.26420545390517747,0.11034340478920851,0.5398270008955606,0.0,0.0807272308636348,0.0049416929883206884,0.06449166666666668,0.04091004513422114,0.0,51.046818327744745,16.29805470147307,-0.062000445516651494
2025-01-17 15:00:00,0.8446351255126572,0.29614425844423053,0.10316990453549095,0.7623391876310919,0.0,0.08229593788156532,0.005950201761447358,0.06449166666666668,0.032728036107376915,0.0,51.56760476762009,16.30031956511861,-0.060386430901888666
2025-01-17 16:00:00,0.7768728456211512,0.28708943433713346,0.1164953083052812,0.6795326178366045,0.0,0.09734022778454682,0.011093596504393382,0.06449166666666668,0.04091004513422114,0.0,51.43922962150696,16.294015354537713,-0.06703873391207038
2025-01-17 17:00:00,0.7376471632095749,0.2888205086813915,0.12163870304822724,0.601844014154975,0.0,0.1358031490546,0.016236991247339405,0.06449166666666668,0.04091004513422114,0.0,51.29545698354985,16.27970710010958,-0.07193258606707091
2025-01-17 18:00:00,0.8353647824165696,0.2971128027305761,0.11699956269184453,0.6686828128216681,0.0,0.16668196959490153,0.011597850890956718,0.06449166666666668,0.04091004513422114,0.0,51.56892117703808,16.293750551596744,-0.06963193068122966
2025-01-17 19:00:00,1.0909489464394062,0.32370733821184017,0.43700400585633126,0.8668577698870785,0.0,0.22409117655232744,0.007059561411886698,0.4299444444444446,0.0,0.0,51.47594440688181,19.001275161470332,-0.6301931298887362
2025-01-17 20:00:00,1.1550690483734387,0.3147220503168953,0.31149615942948944,0.9568676696481719,0.0,0.19820137872526672,0.004437438601757352,0.25796666666666673,0.049092054161065365,0.0,51.00700499994154,19.665723838117703,-0.06293611140222896
2025-01-17 21:00:00,1.1004539740630281,0.2943328955646855,0.1738939444467185,0.9456227709813869,0.0,0.15483120308164108,0.001916166668940675,0.1719777777777778,0.0,0.0,51.374698658808676,19.68276142293378,-0.053989517451473644
2025-01-17 22:00:00,0.7996137642168745,0.254980069417424,0.3109363843170636,0.6952318533238709,0.0,0.1043819108930037,0.0013110614050646722,0.2687152777777778,0.04091004513422114,0.0,50.47809310650738,19.721486481421337,-0.054357965603060346
2025-01-17 23:00:00,0.47555916044351093,0.21354429584145695,0.2694212339189665,0.43597931445653093,0.0,0.03957984598697998,0.0007059561411886698,0.2687152777777778,0.0,0.0,51.23875741978211,19.66384085463489,-0.061892151482102226
2025-01-18 00:00:00,0.376919903495349,0.2056093641044181,0.0004034035092506684,0.35557230066665785,0.0,0.021347602828691126,0.0004034035092506684,0.0,0.0,0.0,50.39583693012071,18.384984483028862,0.0
2025-01-18 01:00:00,0.3206878450337033,0.19737433060797754,0.0001008508773126671,0.30465799601685,0.0,0.016029849016853323,0.0001008508773126671,0.0,0.0,0.0,49.52580433264735,16.638511229511057,-0.0014769417857704544
2025-01-18 02:00:00,0.3062144338058609,0.19364082350256265,0.06459251754397935,0.2914302124446994,0.0,0.014784221361161469,0.0001008508773126671,0.06449166666666668,0.0,0.0,48.65137665950715,16.24915637414325,-0.0848811927601835
2025-01-18 03:00:00,0.29976340182297406,0.19298335943101522,0.1291850350879587,0.2851802321796489,0.0,0.014583169643325213,0.0002017017546253342,0.12898333333333337,0.0,0.0,47.79913608171141,16.35733015262359,-0.0610965088939943
2025-01-18 04:00:00,0.307152124601444,0.19690244719034383,0.1787813436355874,0.29242868157346885,0.0,0.014723443027975198,0.0007059561411886698,0.12898333333333337,0.049092054161065365,0.0,48.87943717930522,16.282827419903697,-0.06743637457786113
2025-01-18 05:00:00,0.4034576288349813,0.20848609710034724,0.07645048830552979,0.38439881666574816,0.0,0.019058812169233254,0.0012102105277520053,0.0752402777777778,0.0,0.0,51.06599326522084,16.351654347650815,-0.047603244009455134
2025-01-18 06:00:00,0.48229971425172863,0.22398083337517288,0.17538465599388872,0.43783694154483965,0.0,0.044462772706888996,0.0029246754420673465,0.13973194444444445,0.032728036107376915,0.0,50.966271320708934,16.389741439801607,-0.055327956933600396
2025-01-18 07:00:00,0.45815101015621373,0.23171821717236682,0.2205757681266921,0.3964051435263572,0.0,0.06174586662985656,0.004639140356382687,0.1504805555555556,0.06545607221475383,0.0,51.13789049326511,16.31298983504491,-0.06949310139051779
2025-01-18 08:00:00,0.44895979993689006,0.23312593564241849,0.07967771637953515,0.38799475448077475,0.0,0.06096504545611525,0.004437438601757352,0.0752402777777778,0.0,0.0,50.91019215567983,16.358724325776343,-0.052685807042693135
2025-01-18 09:00:00,0.43919330288712494,0.22914958733034585,0.6100703185984393,0.38292739541629806,0.0,0.05626590747082695,0.004134885969819351,0.5159333333333335,0.0900020992952865,0.0,51.10770483162184,18.83136651038217,-0.768345557665545
2025-01-18 10:00:00,0.4739641457905329,0.237195074281448,0.26240410526842406,0.4074746430683852,0.0,0.06648950272214763,0.004437438601757352,0.25796666666666673,0.0,0.0,51.722430441879574,19.661872351784563,-0.062864673209569
2025-01-18 11:00:00,0.5562489238957663,0.2564015868831574,0.20886275146749383,0.468662304122261,0.0,0.08758661977350515,0.004639140356382687,0.20422361111111118,0.0,0.0,50.67966218676627,19.754240256211837,-0.040830915499046584
2025-01-18 12:00:00,0.6049636707673689,0.26439377917294027,0.1654649035137987,0.5119461365182464,0.0,0.09301753424912265,0.0042357368471320185,0.1612291666666667,0.0,0.0,49.85812597743028,19.62852394403504,-0.0698885234385072
2025-01-18 13:00:00,0.5644500820280153,0.2538902175938804,0.2059715451387692,0.4846533244823967,0.0,0.07979675754561863,0.00383233333788135,0.1612291666666667,0.04091004513422114,0.0,50.733268072245274,19.671295541524337,-0.05947255103899494
2025-01-18 14:00:00,0.5832741119477451,0.2538902175938804,0.1748350714558752,0.5025468810841105,0.0,0.0807272308636348,0.0049416929883206884,0.12898333333333337,0.04091004513422114,0.0,51.29255609603335,19.708309053951055,-0.04872066306787666
2025-01-18 15:00:00,0.6311775450898848,0.2748400801992561,0.15643075731700293,0.5263256469566021,0.0,0.10485189813328269,0.005950201761447358,0.1504805555555556,0.0,0.0,52.038544301458245,19.74323445943135,-0.04459614832329013
2025-01-18 16:00:00,0.742143693557328,0.2982697482111206,0.15082554094883785,0.6075468548097457,0.0,0.1345968387475825,0.011093596504393382,0.13973194444444445,0.0,0.0,50.964537889107575,19.65985835772717,-0.07185859142349713
2025-01-18 17:00:00,0.9313084340188812,0.32842939370523255,0.1779483606880497,0.7558359717852657,0.0,0.1754724622336154,0.016236991247339405,0.12898333333333337,0.032728036107376915,0.0,50.694740283410745,19.619072238081227,-0.0635171232390776
2025-01-18 18:00:00,1.2363848255005971,0.3628168991708122,0.17074261824740009,1.0305385269114202,0.0,0.205846298589177,0.011597850890956718,0.11823472222222224,0.04091004513422114,0.0,51.788269742734165,19.68894675619835,-0.05996382144770808
2025-01-18 19:00:00,0.9933027812342511,0.30404612575384365,0.26599063362664055,0.818756164140298,0.0,0.1745466170939532,0.007059561411886698,0.19347500000000004,0.06545607221475383,0.0,51.28541107036401,19.731154422966366,-0.04511181928916953
2025-01-18 20:00:00,0.9805895688729719,0.2859122814143312,0.17641521637953517,0.82738789194342,0.0,0.15320167692955197,0.004437438601757352,0.1719777777777778,0.0,0.0,51.25126763859182,19.710229302347855,-0.052654318303561355
2025-01-18 21:00:00,1.0431842166458583,0.28593004630143765,0.1953911666689407,0.9009215088288557,0.0,0.14226270781700254,0.001916166668940675,0.19347500000000004,0.0,0.0,50.30418363310068,19.670987764523595,-0.06320817333733177
2025-01-18 22:00:00,0.8999791527812132,0.2696850556281078,0.27869055098373025,0.7716385477899924,0.0,0.1283406049912209,0.0013110614050646722,0.23646944444444448,0.04091004513422114,0.0,51.936372508113884,19.753023655299092,-0.04337559504212933
2025-01-18 23:00:00,0.6065506050121218,0.2377024874732946,0.24792401169674427,0.5376367888271373,0.0,0.06891381618498456,0.0007059561411886698,0.2472180555555556,0.0,0.0,51.12821603170104,19.653253937024562,-0.06214009368912503
2025-01-19 00:00:00,0.4068737031758755,0.21446236600676855,0.0004034035092506684,0.38008349302276495,0.0,0.02679021015311049,0.0004034035092506684,0.0,0.0,0.0,50.19726517524767,18.1651370640758,0.0
2025-01-19 01:00:00,0.3337525004790686,0.2045017473937681,0.06459251754397935,0.3167463487050515,0.0,0.017006151774017212,0.0001008508773126671,0.06449166666666668,0.0,0.0,49.32059078675911,16.41188803032171,-0.04356693154441074
2025-01-19 02:00:00,0.32196328725745327,0.20384428332222068,0.19967346059393362,0.30675824574234173,0.0,0.015205041515111421,0.0001008508773126671,0.1504805555555556,0.049092054161065365,0.0,50.42576216308416,16.31777686384937,-0.05921947348354548
2025-01-19 03:00:00,0.30411966453691053,0.1960594024648827,0.15068225731018092,0.2895364948935853,0.0,0.014583169643325213,0.0002017017546253342,0.1504805555555556,0.0,0.0,50.5913618873053,16.38560790134504,-0.050286245515912466
2025-01-19 04:00:00,0.3002301234366576,0.19232589535946779,0.16193512280785535,0.28564695379333244,0.0,0.014583169643325213,0.0007059561411886698,0.1612291666666667,0.0,0.0,49.68539341146973,16.381465573955914,-0.054372288908124934
2025-01-19 05:00:00,0.3335443875860686,0.19945331214525833,0.19260081121752876,0.3145809613183973,0.0,0.018963426267671262,0.0012102105277520053,0.1504805555555556,0.04091004513422114,0.0,50.27544417088183,16.32925313063159,-0.05063987349415863
2025-01-19 06:00:00,0.352432758960181,0.20594499563803267,0.26137354488277764,0.3233439492109302,0.0,0.029088809749250783,0.0029246754420673465,0.22572083333333337,0.032728036107376915,0.0,51.35463756951913,16.31800792973279,-0.06573136318677444
2025-01-19 07:00:00,0.4046774490822101,0.21926399415719589,0.20677835215727053,0.3586983108870117,0.0,0.045979138195198395,0.004639140356382687,0.1612291666666667,0.04091004513422114,0.0,50.60275367968866,16.40039839763991,-0.04861982103022064
2025-01-19 08:00:00,0.4457135067183259,0.23207557948451252,0.15491799415731294,0.3859267576932705,0.0,0.05978674902505538,0.004437438601757352,0.1504805555555556,0.0,0.0,51.56680382673518,16.318684089137232,-0.0554114520239897
2025-01-19 09:00:00,0.5080152254205519,0.24933143065011082,0.541565441525375,0.42605123388184796,0.0,0.08196399153870396,0.004134885969819351,0.5374305555555556,0.0,0.0,50.37697076793471,18.783740714572037,-0.7890387599030245
2025-01-19 10:00:00,0.44676718411961097,0.229467453976854,0.3278601774831779,0.3898162715536622,0.0,0.05695091256594873,0.004437438601757352,0.25796666666666673,0.06545607221475383,0.0,51.285286333079675,19.709455760912743,-0.06235586096508421
2025-01-19 11:00:00,0.3941667883797035,0.2141622642473668,0.2979004452146932,0.35752746191107243,0.0,0.0366393264686311,0.004639140356382687,0.2687152777777778,0.024546027080532683,0.0,51.33456259655549,19.738849877081933,-0.05040671225274741
2025-01-19 12:00:00,0.4267112196042985,0.22410511797326083,0.1654649035137987,0.3808255425975703,0.0,0.04588567700672816,0.0042357368471320185,0.1612291666666667,0.0,0.0,50.4172252969885,19.69271815589093,-0.04712911484518176
2025-01-19 13:00:00,0.41868005123374785,0.22117912581909416,0.23613297916187923,0.3761960140050249,0.0,0.04248403722872297,0.00383233333788135,0.1504805555555556,0.08182009026844228,0.0,51.44687954070559,19.651986793463855,-0.0655328308298096
2025-01-19 14:00:00,0.4152689887615187,0.21930348982283346,0.1554222485438763,0.3744355084923392,0.0,0.04083348026917945,0.0049416929883206884,0.1504805555555556,0.0,0.0,51.462964749492194,19.71180725019112,-0.04764733175472451
2025-01-19 15:00:00,0.4310826345935778,0.22247232318365784,0.1973408024512241,0.3855383234903082,0.0,0.045544311103269605,0.005950201761447358,0.1504805555555556,0.04091004513422114,0.0,51.19973777898594,19.720762981500265,-0.055756064849388484
2025-01-19 16:00:00,0.44572605969608353,0.22264410484188984,0.16157415205994896,0.40045531229361064,0.0,0.0452707474024729,0.011093596504393382,0.1504805555555556,0.0,0.0,51.66286695472972,19.687174713133786,-0.057149911008122466
2025-01-19 17:00:00,0.5642959708492034,0.2435801684515838,0.16671754680289502,0.48852983042479636,0.0,0.07576614042440703,0.016236991247339405,0.1504805555555556,0.0,0.0,50.77051753069918,19.651379575467633,-0.06077588166347787
2025-01-19 18:00:00,0.6844168845755548,0.26515196535429403,0.25929810922055585,0.5674478025006076,0.0,0.11696908207494734,0.011597850890956718,0.2149722222222223,0.032728036107376915,0.0,50.49974354203569,19.651163002520217,-0.06838879832710454
2025-01-19 19:00:00,0.7833856989376107,0.26886374168117777,0.2414446065461079,0.6506405504693527,0.0,0.13274514846825808,0.007059561411886698,0.19347500000000004,0.04091004513422114,0.0,51.45601864282585,19.745519929561542,-0.04896474857729878
2025-01-19 20:00:00,0.9664305947876023,0.2859122814143312,0.15491799415731294,0.8132289178580502,0.0,0.15320167692955197,0.004437438601757352,0.1504805555555556,0.0,0.0,51.40514747498936,19.659917395306813,-0.05160055276851458
2025-01-19 21:00:00,0.9267286270704639,0.2703997802523992,0.2383856111133852,0.8061802391972788,0.0,0.12054838787318507,0.001916166668940675,0.23646944444444448,0.0,0.0,50.56674732213871,19.668156378536036,-0.06547598908062557
2025-01-19 22:00:00,0.8055768730366922,0.256555603654283,0.1732888391828425,0.6972111980196289,0.0,0.10836567501706323,0.0013110614050646722,0.1719777777777778,0.0,0.0,49.690785150228116,19.70545128277565,-0.048162972233519834
2025-01-19 23:00:00,0.5129017219290866,0.22194714510470484,0.29958266794207655,0.46553389762633945,0.0,0.04736782430274707,0.0007059561411886698,0.25796666666666673,0.04091004513422114,0.0,50.66395774453367,19.6901140001137,-0.061024919721418
2025-01-20 00:00:00,0.3817103611044919,0.20620956762322154,0.0004034035092506684,0.35980727567258686,0.0,0.02190308543190506,0.0004034035092506684,0.0,0.0,0.0,50.81078155277828,18.239484306513024,0.0
2025-01-20 01:00:00,0.4359200524158962,0.21455060911654084,0.0001008508773126671,0.41891390064187906,0.0,0.017006151774017212,0.0001008508773126671,0.0,0.0,0.0,49.91885339890703,16.632417422185107,0.0
2025-01-20 02:00:00,0.6058966636795223,0.24403973021331163,0.11368457170504472,0.590691622164411,0.0,0.015205041515111421,0.0001008508773126671,0.06449166666666668,0.049092054161065365,0.0,50.78150719868572,16.290811255611143,-0.0728824320178755
2025-01-20 03:00:00,0.38566212931795063,0.21323568097344603,0.17009508022217984,0.3710789596746254,0.0,0.014583169643325213,0.0002017017546253342,0.12898333333333337,0.04091004513422114,0.0,51.633656256060256,16.232934365104846,-0.08447687254682629
2025-01-20 04:00:00,0.30550878006300347,0.1954019383933353,0.12968928947452202,0.2909256104196783,0.0,0.014583169643325213,0.0007059561411886698,0.12898333333333337,0.0,0.0,50.62991983647473,16.350852451985805,-0.059334384364700406
2025-01-20 05:00:00,0.30866380183046505,0.1943515822354293,0.21666463552401788,0.2925395088681094,0.0,0.016124292962355593,0.0012102105277520053,0.18272638888888892,0.032728036107376915,0.0,50.902556934264005,16.37633284356373,-0.05343778725482817
2025-01-20 06:00:00,0.3184851585063281,0.1941660015815156,0.16415384210873404,0.30271109842805377,0.0,0.015774060078274334,0.0029246754420673465,0.1612291666666667,0.0,0.0,50.60459330342124,16.36565674983,-0.050913248456533736
2025-01-20 07:00:00,0.40822383414331737,0.21971414679629847,0.20886275146749383,0.361835097664941,0.0,0.046388736478376345,0.004639140356382687,0.20422361111111118,0.0,0.0,49.56277509559414,16.318903928391318,-0.07077952928307564
2025-01-20 08:00:00,0.47395690249307004,0.23312593564241849,0.2710683170693119,0.4129918570369548,0.0,0.06096504545611525,0.004437438601757352,0.22572083333333337,0.04091004513422114,0.0,50.359109307348824,16.42520857027781,-0.044719381481288574
2025-01-20 09:00:00,0.4763231120396155,0.23402624092062363,0.5824754866595963,0.4138851756441893,0.0,0.06243793639542623,0.004134885969819351,0.5374305555555556,0.04091004513422114,0.0,51.828458199832205,18.994152847488536,-0.6000637789317936
2025-01-20 10:00:00,0.5599847056145861,0.3172840308775036,0.33812658582024546,0.4982644979705379,0.0,0.061720207644048175,0.004437438601757352,0.3009611111111112,0.032728036107376915,0.0,51.336878794272586,19.693757077892638,-0.05356922677010871
2025-01-20 11:00:00,0.6664650297687216,0.3265181608306931,0.05373119451744805,0.6226998153598713,0.0,0.04376521440885027,0.004639140356382687,0.0,0.049092054161065365,0.0,51.35146833273877,18.238670017966776,0.0
2025-01-20 12:00:00,0.5728890305466219,0.23821590151672814,0.03696377295450893,0.5369347091731126,0.0,0.03595432137350932,0.0042357368471320185,0.0,0.032728036107376915,0.0,51.13026121950767,16.77140569644935,0.0
2025-01-20 13:00:00,0.4192755559820025,0.21547719239046167,0.04474237847210249,0.38341242250875873,0.0,0.03586313347324375,0.00383233333788135,0.0,0.04091004513422114,0.0,51.15929854817221,16.336613938836944,0.0
2025-01-20 14:00:00,0.47234589234075536,0.22410511797326083,0.0049416929883206884,0.42590147668557654,0.0,0.046444415655178796,0.0049416929883206884,0.0,0.0,0.0,51.13663073198431,16.071241270952296,-0.09570333172281591
2025-01-20 15:00:00,0.46879155414431434,0.22247232318365784,0.11135191356233518,0.4232472430410448,0.0,0.045544311103269605,0.005950201761447358,0.06449166666666668,0.04091004513422114,0.0,51.86184610727547,16.231397026962625,-0.13907735043200561
2025-01-20 16:00:00,0.5891634943219395,0.24650219471432572,0.054570243722881405,0.51522086709701,0.0,0.07394262722492956,0.011093596504393382,0.010748611111111113,0.032728036107376915,0.0,51.339947989776384,16.10425212475982,-0.10953215646936207
2025-01-20 17:00:00,0.9016920141016045,0.31042783535831453,0.1426537224964059,0.735758142024188,0.0,0.1659338720774165,0.016236991247339405,0.11823472222222224,0.008182009026844229,0.0,50.57885612146535,16.390733275660036,-0.04687135200871972
