Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.06920877846129,51.666666666666686,46.10666666666668,-0.0,51.2541493360856,0.13461104750265904,364.27972407180226,0.0,148.54563871634576,51.025657926428494,51.2541493360856,50.91141222159995,12.43753247303448,14.815860113186478,0.0,-0.4034221426023339,1.7173731198571696,2.8,9.236100170605994,-472.63740834673695,89.63940844223566,593.0570605139649,-1209.7699392747575,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07725565397354413,0.0,0,0.3709111639250335,263.9984568888889,28.85188596990062,0.277931461673004,6.894698826561379,0.002841295117068238,92.60520107355975,1.2439515660375573,0,0,89.63940844223566,0.3624556363775999,511.38892146043565,81.66813905352932
2025-01-01 00:11:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.061961501708,51.666666666666686,46.10666666666668,-0.0,51.236951574900644,0.13461104750265904,364.1183293855727,0.0,148.53431484641874,50.98474824078186,51.236951574900644,50.85864657372248,12.43753247303448,14.778610904905886,0.0,-0.20694269367845325,1.806457724204652,2.8,9.236100170605994,-464.39216854028086,86.73754440750366,549.464771428701,-1203.9588921402867,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07712364529482194,0.0,0,0.3702773786917893,263.9984568888889,31.28607864188598,0.27861586547587086,6.876323621018367,0.0028414569453682897,92.76938848490539,1.2441123740701105,0,0,86.73754440750366,0.3624556363775999,469.30897630889973,80.15579511980135
2025-01-01 00:12:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.05295254820012,51.666666666666686,46.10666666666668,-0.0,51.219747368151296,0.13461104750265904,363.95687421008336,0.0,148.5202383565627,50.943852333435515,51.219747368151296,50.80590481607762,12.43753247303448,14.742045598001154,0.0,-0.017111158230086316,1.891498589968445,2.8,9.236100170605994,-456.39029176569125,83.97206991762613,507.8437466325806,-1198.2654443270194,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07699396020450903,0.0,0,0.36965474921009267,263.9984568888889,33.594507603208285,0.27928984939467566,6.858322871591341,0.0028416190396328635,92.93005585846083,1.2442702676849935,0,0,83.97206991762613,0.3624556363775999,429.139128856682,78.7046177758985
2025-01-01 00:13:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.04224013858646,51.666666666666686,46.10666666666668,-0.0,51.20253696068623,0.13461104750265904,363.79536084314935,0.0,148.50350021654134,50.90297042879996,51.20253696068623,50.75318716285683,12.43753247303448,14.706142245900542,0.0,0.16633216424607547,1.9726915216222938,2.8,9.236100170605994,-448.62286239682544,81.3370829676754,468.0988747625334,-1192.6855919367313,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07686652610222133,0.0,0,0.36904292691913826,263.9984568888889,35.78208458178594,0.2799537151967514,6.840684516529635,0.0028417813940237874,93.08731358849789,1.2444253395273694,0,0,81.3370829676754,0.3624556363775999,390.7868890312727,77.31198573126066
2025-01-01 00:14:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.02987987210116,51.666666666666686,46.10666666666668,-0.0,51.18532058951419,0.13461104750265904,363.63379150901096,0.0,148.48418730015806,50.86210274384551,51.18532058951419,50.70049382101117,12.43753247303448,14.67087989288724,0.0,0.34363504224837005,2.0502224981271935,2.8,9.236100170605994,-441.0815206040378,78.82682076888992,430.13979804934024,-1187.2155199372085,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07674127359975211,0.0,0,0.3684415786800658,263.9984568888889,37.85335437505077,0.28060775211157113,6.823397039213992,0.0028419440028876752,93.24126718598768,1.244577678091001,0,0,78.82682076888992,0.3624556363775999,354.16440793290553,75.97539011643474
2025-01-01 00:15:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.04080514136807,51.666666666666686,46.10666666666668,-0.0,51.16809848415642,0.0437271555581886,118.07057698371774,0.0,148.50125803338761,50.8212494884348,51.16809848415642,50.647824990574,12.43753247303448,14.636238513631247,0.0,0.515034323394272,2.1242681814768094,2.8,9.236100170605994,-433.75813832992844,76.43569973129075,393.88066723272703,-1181.8515903623374,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07661813632706417,0.0,0,0.3678503858445113,263.9984568888889,39.81280707428914,0.2812522375638209,6.806449434838596,0.0028421068607476932,93.39201757376895,1.2447273679705029,0,0,76.43569973129075,0.3624556363775999,319.1882376183782,74.69242961434884
2025-01-01 00:16:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.07504433113598,51.666666666666686,46.10666666666668,-0.0,51.15380728095053,0.0437271555581886,118.02701008599087,0.0,148.55475676739997,50.79998421810281,51.15380728095053,50.623072686678945,12.43753247303448,14.602198960415267,0.0,0.6807567143428662,2.1949963983545295,2.8,9.236100170605994,-426.6448641071353,74.15833842055531,359.2399094901902,-1176.5903319016645,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07649705076395234,0.0,0,0.36726904344640404,263.9984568888889,41.664822836409314,0.28188743779590836,6.789831181364972,0.002842269962295828,93.53966134237385,1.2448744900810813,0,0,74.15833842055531,0.3624556363775999,285.77910358584313,73.46080590434705
2025-01-01 00:17:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.10774861225848,51.666666666666686,46.10666666666668,-0.0,51.13950925983493,0.0437271555581886,117.98342240378763,0.0,148.60585720665387,50.778718155477115,51.13950925983493,50.59832260329821,12.43753247303448,14.568742913881822,0.0,0.841019407353243,2.262566596198222,2.8,9.236100170605994,-419.73416397051335,71.98956910749176,326.14000869104353,-1171.4284302110048,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07637795608273408,0.0,0,0.36669725944671033,263.9984568888889,43.413621282371594,0.28251360845231605,6.773532212413638,0.0028424333023855863,93.68429098910879,1.2450191218637046,0,0,71.98956910749176,0.3624556363775999,253.86168934835865,72.27831934268484
2025-01-01 00:18:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.13896454382964,51.666666666666686,46.10666666666668,-0.0,51.125204629185994,0.0437271555581886,117.93981457234581,0.0,148.65463209973382,50.75745149353526,51.125204629185994,50.57357492570989,12.43753247303448,14.535852836874453,0.0,0.9960306036305582,2.327130274993762,2.8,9.236100170605994,-413.0188237316478,69.92444176054366,294.50729731169827,-1166.3627188625878,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07626079400057774,0.0,0,0.3661347540244486,263.9984568888889,45.06325017282012,0.28313099513130335,6.757542891856165,0.002842596876025103,93.82599514251764,1.2451613374775172,0,0,69.92444176054366,0.3624556363775999,223.3644324721825,71.14286483951577
2025-01-01 00:19:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.16873672876181,51.666666666666686,46.10666666666668,-0.0,51.110893591125276,0.0437271555581886,117.89618720783531,0.0,148.70115113869034,50.7361844194007,51.110893591125276,50.54882983353843,12.43753247303448,14.503511931366923,0.0,1.1459899658593433,2.3888313960919048,2.8,9.236100170605994,-406.49193498684997,67.95822310507822,264.27175937821056,-1161.3901709198012,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07614550864156387,0.0,0,0.3655812589144339,263.9984568888889,46.61759097483136,0.2837398339021287,6.741853990107793,0.002842760678370626,93.96485877205755,1.2453012079794472,0,0,67.95822310507822,0.3624556363775999,194.2193314683018,70.05242790990876
2025-01-01 00:20:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.19710791953054,51.666666666666686,46.10666666666668,-0.0,51.09657634178211,0.0437271555581886,117.85254090815869,0.0,148.74548112426646,50.71491711458823,51.09657634178211,50.52408750099129,12.43753247303448,14.471704098324805,0.0,1.2910890209169374,2.447806769293552,2.8,9.236100170605994,-400.1468784430475,66.08639252582509,235.36684383438995,-1156.507891099514,-0.0,-0.0,708.2806449581199,0.0,4.0,0.0760320464080347,0.0,0,0.36503651678961474,263.9984568888889,48.08036769834655,0.28434035178870243,6.72591780598448,0.002842924704720358,94.10096338365429,1.2454388014916482,0,0,66.08639252582509,0.3624556363775999,166.3617629490922,69.00508088529776
2025-01-01 00:21:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.22411911746782,51.666666666666686,46.10666666666668,-0.0,51.08225307154202,0.0437271555581886,117.80887625370836,0.0,148.78768612104346,50.69364975523599,51.08225307154202,50.49934809708297,12.43753247303448,14.440413900264403,0.0,1.4315115264108864,2.5041864193896335,2.8,9.236100170605994,-393.97730833784055,64.30463600879563,207.72928776579914,-1151.7131084739196,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07592035586049414,0.0,0,0.36450028068446344,263.9984568888889,49.45515517795917,0.28493276722226046,6.710804546012264,0.002843088950508631,94.23438720225727,1.2455741833577318,0,0,64.30463600879563,0.3624556363775999,139.7303084897792,67.99897927601995
2025-01-01 00:22:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.2498096648039,51.666666666666686,46.10666666666668,-0.0,51.06792396528182,0.0437271555581886,117.76519380808345,0.0,148.8278276012561,50.6723825123252,51.06792396528182,50.4746117858469,12.43753247303448,14.409626526276385,0.0,1.5674338099409018,2.5580939332803494,2.8,9.236100170605994,-387.97713825033077,62.608838923397926,181.29894894149442,-1147.0031696654105,-0.0,-0.0,708.2806449581199,0.0,4.0,0.0758103876053198,0.0,0,0.36397231345587083,263.9984568888889,50.745386456959864,0.285517290465772,6.695966226412401,0.0028432534113003857,94.36520534252028,1.2457074162887753,0,0,62.608838923397926,0.3624556363775999,114.2665906634218,67.03235827807259
2025-01-01 00:23:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.2742173315641,51.666666666666686,46.10666666666668,-0.0,51.05358920259235,0.0437271555581886,117.7214941187687,0.0,148.8659645805689,50.65111555188833,51.05358920259235,50.449878726536326,12.43753247303448,14.379327759308046,0.0,1.699025086922333,2.609646788737534,2.8,9.236100170605994,-382.1405280128323,60.995078178131166,156.02325810672033,-1142.375532493123,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07570209418963321,0.0,0,0.3634523872784096,263.9984568888889,51.954359522170904,0.2860941240124528,6.6808590630849505,0.0028434180827859416,94.49348996860252,1.2458385604999398,0,0,60.995078178131166,0.3624556363775999,89.91511774693807,66.10814035978228
2025-01-01 00:24:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.29737839616153,51.666666666666686,46.10666666666668,-0.0,51.03924895798955,0.0437271555581886,117.67777771777796,0.0,148.9021537440024,50.62984903520626,51.03924895798955,50.425149073814616,12.43753247303448,14.349503945525063,0.0,1.8264477608296303,2.658956924969697,2.8,9.236100170605994,-376.4618715078336,59.45961410216052,131.8324185602802,-1137.8277600349136,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07559543000276395,0.0,0,0.36294028317125465,263.9984568888889,53.08524356896007,0.2866634629603822,6.666013392579822,0.0028435829607760398,94.61931044394787,1.2459676738384555,0,0,59.45961410216052,0.3624556363775999,66.62301420937747,65.2094043509027
2025-01-01 00:25:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.31932772141185,51.666666666666686,46.10666666666668,-0.0,51.02490340111473,0.0437271555581886,117.63404512226472,0.0,148.936449564706,50.6085831189955,51.02490340111473,50.4004229779359,12.43753247303448,14.32014196560135,0.0,1.9498577084416713,2.7061299307885385,2.8,9.236100170605994,-370.9357852582533,57.998882283101075,108.69935582818707,-1133.3575150735705,-0.0,-0.0,708.2806449581199,0.0,4.0,0.07549035118383413,0.0,0,0.3624357905544881,263.9984568888889,54.14108485719734,0.28722549536485403,6.651956093054971,0.0028437480411971344,94.74273347176288,1.2460948119035935,0,0,57.998882283101075,0.3624556363775999,44.3404041890522,64.35895163913486
2025-01-01 00:26:00,0.5076076672461455,0.3112174474981943,0.0,0.008460127787435759,0.005186957458303238,0.0,0.03805098175660895,0.42955668548953657,0.0,0.04000000000000001,0.0,0.0,0.0,0.29955078083152764,0,0.011666666666666674,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.005773848684210526,0.0,On,0.0006480135194838815,0.0,On,0.03162911955291454,0,On,0.030155644380832892,0,On,0.33322113109877927,0.24991584832408437,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,16353.954142222223,Off,0.0,20.000000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7704.839511111111,Off,0.0,0,95.34009882593233,51.666666666666686,46.10666666666668,-0.0,51.01055269692459,0.0437271555581886,117.59029683510143,0.0,148.96890441551926,50.58731795558584,51.01055269692459,50.375700584916466,12.43753247303448,14.291229207764573,0.0,2.069404551848312,2.7512675080111753,2.8,9.236100170605994,-365.55709780752784,56.609485509987906,86.5305824881516,-1128.9625548936447,-0.0,-0.0,708.2806449581199,0.0,4.0,0.0753868155349091,0.0,0,0.3619387068321282,263.9984568888889,55.124812127996904,0.28778040257060833,6.637611040755706,0.0028439133200869257,94.86382322703751,1.2462200281593456,0,0,56.609485509987906,0.3624556363775999,23.0192478824805,63.511334605671095
