Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 18:00:00,0.9686655421752585,0.16111158157875888,0.05671921292720328,0.3561770371267124,0.06127381944444446,0.5446006856041016,0.006614,0.052520416666666674,0.004198796260536601,0.0,51.66666666666668,21.950640396983985,-0.05464203852159966
2025-01-10 19:00:00,0.97295726686021,0.15628416425885705,0.06093630459628252,0.39593075207914485,0.06127381944444446,0.5091386953366207,0.006614,0.052520416666666674,0.008415887929615843,0.0,51.66666666666668,21.90111721311259,-0.06028383806919925
2025-01-10 20:00:00,0.8927386613024708,0.1487318140254293,0.06047067126053662,0.40744678759112485,0.06565052083333335,0.4130273528780126,0.006614,0.05627187500000001,0.004198796260536601,0.0,51.66666666666668,21.895817758732758,-0.05304818671945165
2025-01-10 21:00:00,0.78130186153519,0.13799220509452853,0.07502916666666669,0.35673324809037504,0.0875340277777778,0.3304205856670371,0.006614,0.07502916666666669,0.0,0.0,51.66666666666668,21.886677533141132,-0.06674235477998808
2025-01-10 22:00:00,0.612416252111339,0.12744073133834868,0.07878062500000002,0.26663007598276506,0.09191072916666669,0.24726144696190724,0.006614,0.07878062500000002,0.0,0.0,51.66666666666668,21.966425715521805,-0.04455650225201394
2025-01-10 23:00:00,0.4492787969558213,0.119711759639495,0.0975379166666667,0.20104453698056154,0.11379423611111114,0.1278260238641486,0.006614,0.0975379166666667,0.0,0.0,51.66666666666668,21.870691518699523,-0.06732066208922867
2025-01-11 00:00:00,0.28993642538539793,0.10181708016324673,0.07878062500000002,0.1417933063493976,0.09191072916666669,0.04961838986933363,0.006614,0.07878062500000002,0.0,0.0,51.66666666666668,21.90885953145447,-0.05940607791370335
2025-01-11 01:00:00,0.29437333121446635,0.09875291054462786,0.09378645833333336,0.13529286707187835,0.10941753472222225,0.04304892942036575,0.006614,0.09378645833333336,0.0,0.0,51.66666666666668,21.960455699776766,-0.046264802186503216
2025-01-11 02:00:00,0.35914723328573644,0.09809544647308042,0.15005833333333338,0.1344162483098151,0.1750680555555556,0.04304892942036575,0.006614,0.15005833333333338,0.0,0.0,51.66666666666668,23.36494181269746,-0.1876534837582886
2025-01-11 03:00:00,0.3048192055324452,0.09743798240153301,0.10504083333333335,0.1335396295477519,0.12254763888888892,0.042117937095804345,0.006614,0.10504083333333335,0.0,0.0,51.66666666666668,23.634830359214778,-0.04149683572440222
2025-01-11 04:00:00,0.34360137021855236,0.10341522010839875,0.12850692488679796,0.1440551554470499,0.1313010416666667,0.06163117310483573,0.006614,0.11254375000000003,0.01596317488679794,0.0,51.66666666666668,23.60447298472607,-0.04704831463342849
2025-01-11 05:00:00,0.372265884058506,0.10822863120254163,0.12646108562785183,0.15232406504378188,0.13567774305555558,0.07765007595916855,0.006614,0.11629520833333336,0.010165877294518483,0.0,51.66666666666668,23.567359572438445,-0.0664106014825526
2025-01-11 06:00:00,0.39981749673663936,0.10934842105803608,0.11434366877066797,0.1566990266083324,0.11379423611111114,0.12271023401719582,0.006614,0.0975379166666667,0.016805752104001273,0.0,51.66666666666668,23.55420431732334,-0.0663123300593215
2025-01-11 07:00:00,0.5791640266716985,0.1310553002553714,0.1101307826846513,0.20014220186333104,0.11379423611111114,0.2586135886972564,0.006614,0.0975379166666667,0.01259286601798461,0.0,51.66666666666668,23.63989890904861,-0.03962768310148181
2025-01-11 08:00:00,0.621014772611957,0.13337143977152208,0.13265784958067744,0.20847022138284937,0.14005444444444448,0.26587610678466317,0.006614,0.12004666666666669,0.012611182914010765,0.0,51.66666666666668,23.59769729725952,-0.06063139297473773
2025-01-11 09:00:00,0.6075775150415464,0.13337143977152208,0.10504083333333335,0.21336832660922578,0.12254763888888892,0.2650475495434318,0.006614,0.10504083333333335,0.0,0.0,51.66666666666668,23.54233316680547,-0.065399733138709
2025-01-11 10:00:00,0.5762012002217223,0.13271397569997467,0.08253208333333335,0.21670635653032366,0.09628743055555558,0.25659341313584294,0.006614,0.08253208333333335,0.0,0.0,51.66666666666668,23.632466602074196,-0.04544614333601995
2025-01-11 11:00:00,0.5842361015971699,0.13271397569997467,0.09799018597133695,0.22012363924640022,0.10941753472222225,0.24808092762854736,0.006614,0.09378645833333336,0.004203727638003588,0.0,51.66666666666668,23.560640171437612,-0.0662946006160908
2025-01-11 12:00:00,0.5456021330430147,0.1340289038430695,0.060023333333333345,0.22552197833434165,0.07002722222222224,0.24343893248645074,0.006614,0.060023333333333345,0.0,0.0,51.66666666666668,23.613601039559885,-0.04684216249806414
2025-01-11 13:00:00,0.5519707333597954,0.1340289038430695,0.060023333333333345,0.23036312884878346,0.07002722222222224,0.2449663822887897,0.006614,0.060023333333333345,0.0,0.0,51.66666666666668,23.578238350616175,-0.05304209704375348
2025-01-11 14:00:00,0.5977658140540033,0.13588271757527318,0.11192154300730615,0.2370495291748828,0.09628743055555558,0.2578148543235649,0.006614,0.08253208333333335,0.029389459673972804,0.0,51.66666666666668,23.55278483254781,-0.06520595384333751
2025-01-11 15:00:00,0.6337361564058327,0.14120949432347096,0.06377479166666668,0.2535494256416904,0.07440392361111113,0.2991688071530312,0.006614,0.06377479166666668,0.0,0.0,51.66666666666668,23.61254775083262,-0.047544788633299716
2025-01-11 16:00:00,0.7358000478309985,0.15072723365866156,0.05627187500000001,0.28173142640149157,0.06565052083333335,0.3818041005961736,0.006614,0.05627187500000001,0.0,0.0,51.66666666666668,23.567022707328785,-0.05118357362294124
2025-01-11 17:00:00,0.8084519035750124,0.15908114638112927,0.004203727638003588,0.31531013320035134,0.0,0.48652777037466116,0.006614,0.0,0.004203727638003588,0.0,51.66666666666668,22.26598959970341,-0.022125593879148357
2025-01-11 18:00:00,0.9686655421752585,0.16111158157875888,0.060946188838700024,0.3561770371267124,0.06127381944444446,0.5446006856041016,0.006614,0.052520416666666674,0.008425772172033337,0.0,51.66666666666668,21.934371728702736,-0.056230712089696704
2025-01-11 19:00:00,1.089265609885676,0.17223355937337995,0.05841375706172924,0.5078623937157218,0.06565052083333335,0.5091386953366207,0.006614,0.05627187500000001,0.002141882061729228,0.0,51.66666666666668,21.85395871066873,-0.06784068824089774
2025-01-11 20:00:00,1.3711021375710004,0.21252939448352093,0.0999063926106582,0.8551733541374325,0.09628743055555558,0.4130273528780126,0.006614,0.08253208333333335,0.01737430927732485,0.0,51.66666666666668,21.94382505577903,-0.04727967785968209
2025-01-11 21:00:00,0.7725484587574122,0.13799220509452853,0.06752625000000001,0.35673324809037504,0.07878062500000002,0.3304205856670371,0.006614,0.06752625000000001,0.0,0.0,51.66666666666668,21.94612157216275,-0.04775929129094282
2025-01-11 22:00:00,0.6386764604446724,0.12744073133834868,0.10128937500000003,0.26663007598276506,0.11817093750000003,0.24726144696190724,0.006614,0.10128937500000003,0.0,0.0,51.66666666666668,21.936863654958998,-0.05398972456956462
2025-01-11 23:00:00,0.44927879695582135,0.119711759639495,0.12093775134008536,0.20104453698056154,0.11379423611111114,0.1278260238641486,0.006614,0.0975379166666667,0.02339983467341867,0.0,51.66666666666668,21.885596856119115,-0.05924616571526607
2025-01-12 00:00:00,0.36756582481247513,0.11537919115147363,0.13776721878868156,0.17066334344078182,0.11817093750000003,0.0721175438716933,0.006614,0.10128937500000003,0.03647784378868154,0.0,51.66666666666668,21.913588534674993,-0.06221471592481051
2025-01-12 01:00:00,0.32501024093668857,0.09875291054462786,0.12004666666666669,0.13529286707187835,0.14005444444444448,0.04304892942036575,0.006614,0.12004666666666669,0.0,0.0,51.66666666666668,21.96969671762888,-0.041617225294160204
2025-01-12 02:00:00,0.4029142471746254,0.09809544647308042,0.18757291666666673,0.1344162483098151,0.2188350694444445,0.04304892942036575,0.006614,0.18757291666666673,0.0,0.0,51.66666666666668,23.313364224263818,-0.2571798289040194
2025-01-12 03:00:00,0.3398328166435563,0.09743798240153301,0.13505250000000002,0.1335396295477519,0.15756125000000004,0.042117937095804345,0.006614,0.13505250000000002,0.0,0.0,51.66666666666668,23.549136938901547,-0.06322888893964075
2025-01-12 04:00:00,0.3258260937148264,0.09678051832998559,0.12379812500000002,0.13266301078568865,0.14443114583333339,0.042117937095804345,0.006614,0.12379812500000002,0.0,0.0,51.66666666666668,23.619339078346638,-0.047799574749414535
2025-01-12 05:00:00,0.3583249880861714,0.09678051832998559,0.15005833333333338,0.13266301078568865,0.1750680555555556,0.04397992174492715,0.006614,0.15005833333333338,0.0,0.0,51.66666666666668,23.601993564482775,-0.05520548996262006
2025-01-12 06:00:00,0.3405221994772569,0.09809544647308042,0.1313010416666667,0.1344162483098151,0.15318454861111117,0.04630740255633066,0.006614,0.1313010416666667,0.0,0.0,51.66666666666668,23.559310214930882,-0.05753034602978258
2025-01-12 07:00:00,0.3321255457367635,0.09941037461617529,0.12379812500000002,0.1361694858339416,0.14443114583333339,0.044910914069488564,0.006614,0.12379812500000002,0.0,0.0,51.66666666666668,23.610428451471183,-0.05394940023074935
2025-01-12 08:00:00,0.3677375153760198,0.1000678386877227,0.15756125000000004,0.1370461045960048,0.18382145833333338,0.040255952446681544,0.006614,0.15756125000000004,0.0,0.0,51.66666666666668,23.601913732153164,-0.053207677512380216
2025-01-12 09:00:00,0.3255542259023355,0.1000678386877227,0.12379812500000002,0.1370461045960048,0.14443114583333339,0.03746297547299733,0.006614,0.12379812500000002,0.0,0.0,51.66666666666668,23.546511630180305,-0.06998459846266965
2025-01-12 10:00:00,0.5665329010188472,0.12825831813309918,0.11722764052737854,0.20612936622301245,0.12692434027777783,0.22686519451805687,0.006614,0.10879229166666668,0.008435348860711856,0.0,51.66666666666668,23.611242651029684,-0.04760030268455549
2025-01-12 11:00:00,0.6104963099305033,0.13271397569997467,0.12050371390623199,0.22012363924640022,0.13567774305555558,0.24808092762854736,0.006614,0.11629520833333336,0.0042085055728986335,0.0,51.66666666666668,23.622563448006424,-0.04644399718284138
2025-01-12 12:00:00,0.45194724230771804,0.11734458025323642,0.10504083333333335,0.1827668217802447,0.12254763888888892,0.14001878163858442,0.006614,0.10504083333333335,0.0,0.0,51.66666666666668,23.560078525826434,-0.06328548283841898
2025-01-12 13:00:00,0.5519707333597954,0.1340289038430695,0.08104752348291193,0.23036312884878346,0.07002722222222224,0.2449663822887897,0.006614,0.060023333333333345,0.02102419014957858,0.0,51.66666666666668,23.5972780668534,-0.05352891477631694
2025-01-12 14:00:00,0.5627522029428922,0.13588271757527318,0.056728922239565306,0.2370495291748828,0.06127381944444446,0.2578148543235649,0.006614,0.052520416666666674,0.0042085055728986335,0.0,51.66666666666668,23.564479162179648,-0.05053318279172938
2025-01-12 15:00:00,0.620606052239166,0.14120949432347096,0.052520416666666674,0.2535494256416904,0.06127381944444446,0.2991688071530312,0.006614,0.052520416666666674,0.0,0.0,51.66666666666668,23.56663013030029,-0.0644475181007388
2025-01-12 16:00:00,0.7572154408549197,0.15072723365866156,0.07354460681624526,0.3075235208143017,0.06127381944444446,0.3818041005961736,0.006614,0.052520416666666674,0.02102419014957858,0.0,51.66666666666668,23.568608828068395,-0.05754854765068155
2025-01-12 17:00:00,0.5704135365909302,0.13852658008722182,0.015462880572898637,0.24404322114763202,0.013130104166666672,0.30662621127663153,0.006614,0.011254375000000002,0.0042085055728986335,0.0,51.66666666666668,22.450180588713977,-0.028023243781440558
2025-01-12 18:00:00,0.29907772842318525,0.1059850153316495,0.07878062500000002,0.14493567345457387,0.09191072916666669,0.0556173258019447,0.006614,0.07878062500000002,0.0,0.0,51.66666666666668,21.97522031242934,-0.044166675779469956
2025-01-12 19:00:00,0.3035631769370705,0.10467008718855465,0.08253208333333335,0.1431824359304474,0.09628743055555558,0.05747931045106751,0.006614,0.08253208333333335,0.0,0.0,51.66666666666668,21.87413756158838,-0.06457893021611909
2025-01-12 20:00:00,0.8559865509510588,0.1422922505346165,0.08298913057289865,0.39668803378962464,0.09191072916666669,0.3607737879947675,0.006614,0.07878062500000002,0.0042085055728986335,0.0,51.66666666666668,21.95707683956478,-0.050059343709598636
2025-01-12 21:00:00,0.78130186153519,0.13799220509452853,0.07502916666666669,0.35673324809037504,0.0875340277777778,0.3304205856670371,0.006614,0.07502916666666669,0.0,0.0,51.66666666666668,21.869814826398216,-0.06432929549839243
2025-01-12 22:00:00,0.4669090186467082,0.11283788281625305,0.0975379166666667,0.19947712645498256,0.11379423611111114,0.14702365608061452,0.006614,0.0975379166666667,0.0,0.0,51.66666666666668,21.954646526177587,-0.04380419834033648
2025-01-12 23:00:00,0.3316006951618128,0.1000678386877227,0.12004666666666669,0.13722835967419555,0.14005444444444448,0.04770389104317277,0.006614,0.12004666666666669,0.0,0.0,51.66666666666668,21.928506933921753,-0.05866189516186774
2025-01-13 00:00:00,0.3234078482617296,0.09941037461617529,0.11629520833333336,0.13667068729896614,0.13567774305555558,0.04444541790720786,0.006614,0.11629520833333336,0.0,0.0,51.66666666666668,21.877101966274044,-0.06473871129486017
2025-01-13 01:00:00,0.3080046368461576,0.09875291054462786,0.10504083333333335,0.1357940685369029,0.12254763888888892,0.04304892942036575,0.006614,0.10504083333333335,0.0,0.0,51.66666666666668,21.915335825521698,-0.06036563552633065
2025-01-13 02:00:00,0.4077921500285388,0.09809544647308042,0.19132437500000005,0.1349174497748397,0.22321177083333338,0.04304892942036575,0.006614,0.19132437500000005,0.0,0.0,51.66666666666668,23.298144364118002,-0.2590564055296129
2025-01-13 03:00:00,0.3359573167196919,0.09743798240153301,0.1313010416666667,0.13404083101277645,0.15318454861111117,0.042117937095804345,0.006614,0.1313010416666667,0.0,0.0,51.66666666666668,23.56214915733043,-0.06873866015297073
2025-01-13 04:00:00,0.3613409062909621,0.09678051832998559,0.1538097916666667,0.1331642122507132,0.1794447569444445,0.042117937095804345,0.006614,0.1538097916666667,0.0,0.0,51.66666666666668,23.62034396830518,-0.05038384426354643
2025-01-13 05:00:00,0.4058706643271862,0.10526903384060243,0.12754958333333336,0.1481387254377376,0.14880784722222226,0.10231009166722632,0.006614,0.12754958333333336,0.0,0.0,51.66666666666668,23.54725789030948,-0.07320205364432754
2025-01-13 06:00:00,0.4896393827995455,0.11276334109104287,0.17110561872569863,0.16079661562353123,0.1750680555555556,0.1471607116204586,0.006614,0.15005833333333338,0.02104728539236526,0.0,51.66666666666668,23.641589042692015,-0.040722110119821055
2025-01-13 07:00:00,0.3545102541462325,0.09941037461617529,0.1425554166666667,0.13667068729896614,0.16631465277777782,0.044910914069488564,0.006614,0.1425554166666667,0.0,0.0,51.66666666666668,23.542934481373234,-0.06661941813422564
2025-01-13 08:00:00,0.34635520989659985,0.1000678386877227,0.13880395833333337,0.13754730606102936,0.16193795138888895,0.040255952446681544,0.006614,0.13880395833333337,0.0,0.0,51.66666666666668,23.63265704520565,-0.04467198063401524
2025-01-13 09:00:00,0.35231563570069346,0.1000678386877227,0.14630687500000003,0.13754730606102936,0.17069135416666673,0.03746297547299733,0.006614,0.14630687500000003,0.0,0.0,51.66666666666668,23.5307422878989,-0.07541324588952172
2025-01-13 10:00:00,0.32909001383190506,0.09941037461617529,0.12754958333333336,0.13667068729896614,0.14880784722222226,0.03699747931071663,0.006614,0.12754958333333336,0.0,0.0,51.66666666666668,23.62851989676092,-0.04692783043039436
2025-01-13 11:00:00,0.3641036249430162,0.09941037461617529,0.15756125000000004,0.13667068729896614,0.18382145833333338,0.03699747931071663,0.006614,0.15756125000000004,0.0,0.0,51.66666666666668,23.5693255918255,-0.0640350306251556
2025-01-13 12:00:00,0.32255534474053443,0.10072530275927012,0.12004666666666669,0.1384239248230926,0.14005444444444448,0.03746297547299733,0.006614,0.12004666666666669,0.0,0.0,51.66666666666668,23.58489278443676,-0.06251229889136442
2025-01-13 13:00:00,0.3327052360051543,0.10072530275927012,0.12754958333333336,0.1384239248230926,0.14880784722222226,0.03885946395983944,0.006614,0.12754958333333336,0.0,0.0,51.66666666666668,23.640100359334635,-0.04349378349019547
2025-01-13 14:00:00,0.3380129297186046,0.10072530275927012,0.1313010416666667,0.1384239248230926,0.15318454861111117,0.03979045628440084,0.006614,0.1313010416666667,0.0,0.0,51.66666666666668,23.59623775210925,-0.052760921491325816
2025-01-13 15:00:00,0.3175802848235004,0.1000678386877227,0.11254375000000003,0.13754730606102936,0.1313010416666667,0.042117937095804345,0.006614,0.11254375000000003,0.0,0.0,51.66666666666668,23.57724342939025,-0.05254929833625942
2025-01-13 16:00:00,0.32002290518132753,0.10204023090236497,0.10879229166666668,0.14017716234721905,0.12692434027777783,0.04630740255633066,0.006614,0.10879229166666668,0.0,0.0,51.66666666666668,23.609773023807474,-0.05455675481942321
2025-01-13 17:00:00,0.8778405660283144,0.15195859888371513,0.05481041039236526,0.39887166119186696,0.03939031250000001,0.4329645923364475,0.006614,0.033763125000000005,0.02104728539236526,0.0,51.66666666666668,22.0763217931086,-0.04933310340564271
2025-01-13 18:00:00,1.0267458116198864,0.16111158157875888,0.09936624007541703,0.37924369546022924,0.09628743055555558,0.5446006856041016,0.006614,0.08253208333333335,0.016834156742083682,0.0,51.66666666666668,21.961588484220268,-0.04502979778068657
2025-01-13 19:00:00,1.0223322768089187,0.15628416425885705,0.10402268118360423,0.4146688523056314,0.09191072916666669,0.5091386953366207,0.006614,0.07878062500000002,0.025242056183604217,0.0,51.66666666666668,21.87765989378732,-0.06591149818517396
2025-01-13 20:00:00,1.0376724648398419,0.1620260914937489,0.10229099638741843,0.5129902786284959,0.10504083333333337,0.4130273528780126,0.006614,0.09003500000000002,0.012255996387418413,0.0,51.66666666666668,21.953056657298884,-0.044015670299786376
2025-01-13 21:00:00,1.0163444291756527,0.16458076003116776,0.13054226957148973,0.5523855032308379,0.12692434027777783,0.3304205856670371,0.006614,0.10879229166666668,0.021749977904823036,0.0,51.66666666666668,21.902978040371885,-0.06472583415731012
2025-01-13 22:00:00,0.5879536018846953,0.11989538421780038,0.1285591163908091,0.24535523037544274,0.12692434027777783,0.20906003123147468,0.006614,0.10879229166666668,0.019766824724142422,0.0,51.66666666666668,21.89485878653119,-0.054317117479467276
2025-01-13 23:00:00,0.3231662387708688,0.1000678386877227,0.11254375000000003,0.13754730606102936,0.1313010416666667,0.04770389104317277,0.006614,0.11254375000000003,0.0,0.0,51.66666666666668,21.91768179202916,-0.05713632992457332
2025-01-14 00:00:00,0.31903114687284073,0.09941037461617529,0.11254375000000003,0.13667068729896614,0.1313010416666667,0.04444541790720786,0.006614,0.11254375000000003,0.0,0.0,51.66666666666668,21.96408064305896,-0.04306771249447656
2025-01-14 01:00:00,0.32551144240171315,0.09875291054462786,0.12004666666666669,0.1357940685369029,0.14005444444444448,0.04304892942036575,0.006614,0.12004666666666669,0.0,0.0,51.66666666666668,21.94179973742679,-0.05243974850617234
2025-01-14 02:00:00,0.3771552403063166,0.09809544647308042,0.1650641666666667,0.1349174497748397,0.19257486111111116,0.04304892942036575,0.006614,0.1650641666666667,0.0,0.0,51.66666666666668,23.364485605672296,-0.20862380556349738
2025-01-14 03:00:00,0.34471071949746973,0.09743798240153301,0.13880395833333337,0.13404083101277645,0.16193795138888895,0.042117937095804345,0.006614,0.13880395833333337,0.0,0.0,51.66666666666668,23.596371464507126,-0.05363156985226916
2025-01-14 04:00:00,0.33508069795762874,0.09678051832998559,0.1313010416666667,0.1331642122507132,0.15318454861111117,0.042117937095804345,0.006614,0.1313010416666667,0.0,0.0,51.66666666666668,23.5881945063599,-0.05042369227369843
2025-01-14 05:00:00,0.30630577288452926,0.09678051832998559,0.10504083333333335,0.1331642122507132,0.12254763888888892,0.04397992174492715,0.006614,0.10504083333333335,0.0,0.0,51.66666666666668,23.57274788708269,-0.05703669376388986
2025-01-14 06:00:00,0.3103864912200593,0.09809544647308042,0.10504083333333335,0.1349174497748397,0.12254763888888892,0.04630740255633066,0.006614,0.10504083333333335,0.0,0.0,51.66666666666668,23.60418400031398,-0.0516574272013185
2025-01-14 07:00:00,0.31511994164623247,0.09941037461617529,0.10879229166666668,0.13667068729896614,0.12692434027777783,0.044910914069488564,0.006614,0.10879229166666668,0.0,0.0,51.66666666666668,23.62801948802426,-0.040139083762788394
2025-01-14 08:00:00,0.43072130374246054,0.1122639816627469,0.1306153620698162,0.17253553931182786,0.12692434027777783,0.12464742415285485,0.006614,0.10879229166666668,0.0218230704031495,0.0,51.66666666666668,23.580731800403594,-0.06367963740525048
2025-01-14 09:00:00,0.42031857183252475,0.11281687347761465,0.10175551216773852,0.17412704907733734,0.11379423611111114,0.1257832866440763,0.006614,0.0975379166666667,0.0042175955010718405,0.0,51.66666666666668,23.553320040239928,-0.05604126216963389
2025-01-14 10:00:00,0.3786832943666063,0.11160651759119948,0.07174384550107187,0.17792393886257168,0.07878062500000002,0.1153647305040346,0.006614,0.06752625000000001,0.0042175955010718405,0.0,51.66666666666668,23.637824894766588,-0.040913268394523666
2025-01-14 11:00:00,0.5670757496118195,0.13271397569997467,0.06937242134850928,0.25110700253882773,0.06127381944444446,0.24808092762854736,0.006614,0.052520416666666674,0.016852004681842607,0.0,51.66666666666668,23.5560438746435,-0.06057234201189073
2025-01-14 12:00:00,0.5726732440721062,0.1340289038430695,0.06095560766881036,0.261346492141211,0.06127381944444446,0.24343893248645074,0.006614,0.052520416666666674,0.008435191002143681,0.0,51.66666666666668,23.570469894689438,-0.06535172465382098
2025-01-14 13:00:00,0.5572898697284638,0.1340289038430695,0.03469539933547702,0.2750725777174518,0.03063690972222223,0.2449663822887897,0.006614,0.026260208333333337,0.008435191002143681,0.0,51.66666666666668,23.575003802593674,-0.04609926975825509
2025-01-14 14:00:00,0.46571076417825624,0.12180023782011191,0.04876895833333335,0.23012516505492664,0.05689711805555557,0.17207448106777398,0.006614,0.04876895833333335,0.0,0.0,51.66666666666668,23.523637704072385,-0.07634568162730423
2025-01-14 15:00:00,0.24755306260127818,0.1000678386877227,0.052520416666666674,0.13754730606102936,0.06127381944444446,0.042117937095804345,0.006614,0.052520416666666674,0.0,0.0,51.66666666666668,23.561917606755593,-0.057932933506540545
2025-01-14 16:00:00,0.25437238434799414,0.10204023090236497,0.052520416666666674,0.14017716234721905,0.06127381944444446,0.04630740255633066,0.006614,0.052520416666666674,0.0,0.0,51.66666666666668,23.55951157509317,-0.058128121196157304
2025-01-14 17:00:00,0.4621481224831826,0.1252246534824621,0.0042175955010718405,0.22364753396060613,0.0,0.23188658852257646,0.006614,0.0,0.0042175955010718405,0.0,51.66666666666668,22.67876868095229,0.0
2025-01-14 18:00:00,0.9304583810643308,0.16111158157875888,0.0042175955010718405,0.37924369546022924,0.0,0.5446006856041016,0.006614,0.0,0.0042175955010718405,0.0,51.66666666666668,21.88876688468908,-0.0029814992658984945
2025-01-14 19:00:00,0.9566817559755855,0.15628416425885705,0.022508750000000004,0.4146688523056314,0.026260208333333344,0.5091386953366207,0.006614,0.022508750000000004,0.0,0.0,51.66666666666668,21.781087717290482,-0.10385742583500897
2025-01-14 20:00:00,0.8655936118684119,0.1487318140254293,0.022508750000000004,0.41969205065706583,0.026260208333333344,0.4130273528780126,0.006614,0.022508750000000004,0.0,0.0,51.66666666666668,21.82839353039125,-0.06049415998320556
2025-01-14 21:00:00,0.7069993751391324,0.13467485420532194,0.04501750000000001,0.34638682353023353,0.05252041666666669,0.30147813494223213,0.006614,0.04501750000000001,0.0,0.0,51.66666666666668,21.801395648218506,-0.08554413801188243
2025-01-14 22:00:00,0.24682823412869592,0.10204023090236497,0.04126604166666668,0.14017716234721905,0.04814371527777779,0.051893356503699084,0.006614,0.04126604166666668,0.0,0.0,51.66666666666668,21.897979312536204,-0.06095907192648985
2025-01-14 23:00:00,0.2573334628593447,0.1000678386877227,0.05627187500000001,0.13736505098283863,0.06565052083333335,0.04770389104317277,0.006614,0.05627187500000001,0.0,0.0,51.66666666666668,21.90971137106764,-0.05149443980388065
2025-01-15 00:00:00,0.26163282735226057,0.09941037461617529,0.06377479166666668,0.1361694858339416,0.07440392361111113,0.04444541790720786,0.006614,0.06377479166666668,0.0,0.0,51.66666666666668,21.92788657017763,-0.050175308341229
2025-01-15 01:00:00,0.24622961593668855,0.09875291054462786,0.052520416666666674,0.13529286707187835,0.06127381944444446,0.04304892942036575,0.006614,0.052520416666666674,0.0,0.0,51.66666666666668,21.914811430733007,-0.05382306014426342
2025-01-15 02:00:00,0.33726372634129204,0.09809544647308042,0.1313010416666667,0.1344162483098151,0.15318454861111117,0.04304892942036575,0.006614,0.1313010416666667,0.0,0.0,51.66666666666668,23.43027006219525,-0.1493149421735957
2025-01-15 03:00:00,0.26980559442133406,0.09743798240153301,0.07502916666666669,0.1335396295477519,0.0875340277777778,0.042117937095804345,0.006614,0.07502916666666669,0.0,0.0,51.66666666666668,23.618080339934075,-0.04513460469371247
2025-01-15 04:00:00,0.2820590798259375,0.09678051832998559,0.08628354166666669,0.13266301078568865,0.10066413194444447,0.042117937095804345,0.006614,0.08628354166666669,0.0,0.0,51.66666666666668,23.52493688528484,-0.07284463909757868
2025-01-15 05:00:00,0.37433313715479744,0.11431044116608703,0.06377479166666668,0.16441997483059842,0.07440392361111113,0.12889523871308786,0.006614,0.06377479166666668,0.0,0.0,51.66666666666668,23.645324381716584,-0.04655019953015713
2025-01-15 06:00:00,0.48485556389323736,0.12401631567599852,0.06424523813578721,0.18474247151053913,0.07002722222222224,0.22347187016047598,0.006614,0.060023333333333345,0.004221904802453863,0.0,51.66666666666668,23.602885140579634,-0.04764008628734414
2025-01-15 07:00:00,0.5353970127828096,0.1310553002553714,0.06424523813578721,0.20014220186333104,0.07002722222222224,0.2586135886972564,0.006614,0.060023333333333345,0.004221904802453863,0.0,51.66666666666668,23.574851626287366,-0.057881030350705784
2025-01-15 08:00:00,0.542234147611957,0.13337143977152208,0.05674232146912054,0.20847022138284937,0.06127381944444446,0.26587610678466317,0.006614,0.052520416666666674,0.004221904802453863,0.0,51.66666666666668,23.545327625954435,-0.06140827662196878
2025-01-15 09:00:00,0.47082636945812,0.12501301645263885,0.052520416666666674,0.1935495595564071,0.06127381944444446,0.20938899045726844,0.006614,0.052520416666666674,0.0,0.0,51.66666666666668,23.544050000919913,-0.06485664205825235
2025-01-15 10:00:00,0.5411875891106112,0.13271397569997467,0.06942643197583924,0.21670635653032366,0.06127381944444446,0.25659341313584294,0.006614,0.052520416666666674,0.01690601530917255,0.0,51.66666666666668,23.602917693026978,-0.04416042657655641
2025-01-15 11:00:00,0.5360923863193922,0.13271397569997467,0.06098262237093151,0.22012363924640022,0.06127381944444446,0.24808092762854736,0.006614,0.052520416666666674,0.008462205704264822,0.0,51.66666666666668,23.577277380605455,-0.07239563078057838
2025-01-15 12:00:00,0.550350691448137,0.1340289038430695,0.026260208333333337,0.26966084923946393,0.03063690972222223,0.24343893248645074,0.006614,0.026260208333333337,0.0,0.0,51.66666666666668,23.575036404751366,-0.048150503635854845
2025-01-15 13:00:00,0.5964814612811511,0.1340289038430695,0.022508750000000004,0.318640870659028,0.026260208333333344,0.2449663822887897,0.006614,0.022508750000000004,0.0,0.0,51.66666666666668,23.44140248180741,-0.08786327458121405
2025-01-15 14:00:00,0.5539988001651144,0.13588271757527318,0.04501750000000001,0.2370495291748828,0.05252041666666669,0.2578148543235649,0.006614,0.04501750000000001,0.0,0.0,51.66666666666668,23.542739871475508,-0.06852681327525403
2025-01-15 15:00:00,0.5637089341836105,0.14120949432347096,0.003751458333333334,0.2535494256416904,0.00437670138888889,0.2991688071530312,0.006614,0.003751458333333334,0.0,0.0,51.66666666666668,23.346691470874955,-0.13069732639453527
