occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0234,0.337,0.0731,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.61,0.025,0.316,0.0784,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.61,0.025,0.316,0.0784,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.61,0.025,0.316,0.0784,0.0,0.0,0.0,0.331,0,0,0,0
0.75,0.654,0.0436,0.232,0.185,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.665,0.0483,0.211,0.211,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.665,0.0483,0.211,0.211,0.0,0.0,0.267,0.108,0,0,0,0
0.75,0.665,0.0483,0.211,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.641,0.0418,0.295,0.167,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.635,0.0402,0.316,0.156,0.0,0.0,0.0,0.309,0,0,0,0
0.5,0.635,0.0402,0.316,0.156,0.0,0.0,0.0,0.511,0,0,0,0
0.5,0.635,0.0402,0.316,0.156,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.639,0.0451,0.316,0.162,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.692,0.0699,0.232,0.253,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.705,0.0758,0.211,0.275,0.0,0.0,0.0,0.0856,0,0,0,0
0.7,0.757,0.0993,0.126,0.365,0.0,0.0,0.0,0.342,0,0,0,0
0.55,0.718,0.0915,0.189,0.303,0.0,0.0,0.0,0.265,0,0,0,0
0.7,0.705,0.0881,0.211,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.705,0.0881,0.211,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.705,0.0881,0.211,0.282,0.0,0.0,0.0,0.236,0,0,0,0
0.75,0.705,0.0958,0.211,0.277,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.705,0.0977,0.211,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.757,0.13,0.126,0.365,0.0,0.0,0.8,0.206,0,0,0,0
0.75,0.771,0.138,0.105,0.387,0.0,0.0,0.2,0.342,0,0,0,0
0.75,0.771,0.15,0.105,0.376,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.771,0.153,0.105,0.373,0.0,0.0,0.0,0.197,0,0,0,0
0.75,0.771,0.153,0.105,0.373,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.771,0.153,0.105,0.373,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.771,0.159,0.105,0.364,0.0,0.0,0.8,0.217,0,0,0,0
0.75,0.771,0.161,0.105,0.362,0.0,0.0,0.2,0.0856,0,0,0,0
0.75,0.771,0.161,0.105,0.362,0.0,0.0,0.0,0.171,0,0,0,0
0.55,0.718,0.122,0.189,0.279,0.0,0.0,0.0,0.428,0,0,0,0
0.5,0.705,0.124,0.211,0.257,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.705,0.127,0.211,0.257,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.705,0.127,0.211,0.257,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.705,0.127,0.211,0.257,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.705,0.132,0.211,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.705,0.133,0.211,0.261,0.0,0.0,0.0,0.257,0,0,0,0
0.5,0.705,0.133,0.211,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.705,0.133,0.211,0.261,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.721,0.146,0.211,0.281,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.725,0.149,0.211,0.286,0.0,0.0,0.0,0.218,0,0,0,0
0.5,0.725,0.149,0.211,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.665,0.0959,0.295,0.192,0.0,0.0,0.0,0.127,0,0,0,0
0.25,0.661,0.0965,0.316,0.194,0.0,0.0,0.0,0.106,0,0,0,0
0.25,0.664,0.0999,0.316,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.664,0.0999,0.316,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.664,0.0999,0.316,0.201,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.676,0.116,0.316,0.243,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.679,0.12,0.316,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.764,0.202,0.232,0.414,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.785,0.223,0.211,0.455,0.0,0.0,0.0,0.428,0,0,0,0
0.7,0.881,0.394,0.126,0.723,0.0,0.0,0.8,0.257,0,0,0,0
0.55,0.817,0.325,0.189,0.593,0.0,0.0,1.0,0.0856,0,0,0,0
0.5,0.795,0.297,0.211,0.544,0.0,0.0,0.267,0.0,0,0,0,0
0.3,0.706,0.185,0.295,0.347,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.68,0.203,0.316,0.296,0.335,0.8,0.0,0.0,0,0,0,0
0.25,0.679,0.215,0.316,0.295,0.731,0.267,0.0,0.0,0,0,0,0
0.25,0.679,0.215,0.316,0.295,0.331,0.0,0.0,0.0,0,0,0,0
0.25,0.679,0.215,0.316,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.671,0.253,0.316,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.262,0.316,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.746,0.458,0.232,0.406,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.765,0.507,0.211,0.445,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.673,0.301,0.295,0.246,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.65,0.249,0.316,0.197,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.65,0.249,0.316,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.71,0.435,0.232,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.332,0.211,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.294,0.211,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.294,0.211,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.641,0.183,0.295,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.618,0.0907,0.316,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.0745,0.316,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.0745,0.316,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.647,0.121,0.232,0.146,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0569,0.295,0.0883,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0381,0.316,0.0712,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0381,0.316,0.0712,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0381,0.316,0.0712,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0277,0.316,0.0609,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.025,0.316,0.0583,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0185,0.4,0.0531,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0174,0.337,0.0518,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.61,0.0175,0.316,0.0518,0.0,0.0,0.0,0.342,0,0,0,0
1.0,0.581,0.017,0.4,0.0518,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0355,0.337,0.135,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.635,0.0402,0.316,0.156,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.635,0.0402,0.316,0.156,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.635,0.0402,0.316,0.156,0.0,0.0,0.0,0.273,0,0,0,0
0.8,0.639,0.0451,0.316,0.162,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.64,0.0463,0.316,0.164,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.64,0.0463,0.316,0.164,0.0,0.0,0.0,0.193,0,0,0,0
0.75,0.64,0.0463,0.316,0.164,0.0,0.0,0.0,0.0856,0,0,0,0
0.55,0.64,0.0513,0.316,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.587,0.024,0.4,0.0749,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0169,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.627,0.0635,0.337,0.135,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.648,0.0812,0.316,0.166,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.65,0.0827,0.316,0.169,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.65,0.0827,0.316,0.169,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.65,0.0827,0.316,0.169,0.0,0.0,0.0,0.342,0,0,0,0
0.05,0.589,0.0301,0.4,0.0752,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.646,0.0833,0.337,0.171,0.0,0.0,0.0,0.342,0,0,0,0
0.45,0.737,0.166,0.232,0.32,0.0,0.0,0.8,0.171,0,0,0,0
0.5,0.755,0.183,0.211,0.349,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.779,0.215,0.211,0.434,0.0,0.0,1.0,0.342,0,0,0,0
0.5,0.785,0.223,0.211,0.455,0.0,0.0,0.267,0.171,0,0,0,0
0.5,0.785,0.223,0.211,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.7,0.14,0.295,0.294,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.683,0.149,0.316,0.289,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.684,0.157,0.316,0.298,0.0,0.0,0.0,0.342,0,0,0,0
0.25,0.684,0.157,0.316,0.298,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.684,0.157,0.316,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.68,0.203,0.316,0.296,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.679,0.215,0.316,0.295,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.679,0.215,0.316,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.679,0.215,0.316,0.295,0.0,0.0,0.0,0.171,0,0,0,0
0.45,0.748,0.449,0.232,0.415,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.765,0.507,0.211,0.445,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.765,0.507,0.211,0.445,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.765,0.507,0.211,0.445,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.733,0.486,0.211,0.363,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.725,0.481,0.211,0.342,0.0,0.0,0.0,0.215,0,0,0,0
0.7,0.725,0.481,0.211,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.725,0.481,0.211,0.342,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.693,0.332,0.211,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.294,0.211,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.294,0.211,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.294,0.211,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.661,0.165,0.211,0.185,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.623,0.086,0.295,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.0745,0.316,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.0745,0.316,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.582,0.0304,0.4,0.0623,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0232,0.337,0.0731,0.0,0.0,0.0,0.17,0,0,0,0
0.75,0.61,0.0241,0.316,0.0784,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.0241,0.316,0.0784,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.0241,0.316,0.0784,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.618,0.0296,0.316,0.121,0.0,0.0,0.0,0.257,0,0,0,0
0.75,0.62,0.031,0.316,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.0496,0.147,0.259,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.711,0.0543,0.105,0.291,0.0,0.0,0.2,0.246,0,0,0,0
0.75,0.747,0.0856,0.105,0.35,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.756,0.0934,0.105,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.756,0.0934,0.105,0.365,0.0,0.0,0.0,0.22,0,0,0,0
0.75,0.756,0.0934,0.105,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.768,0.14,0.105,0.383,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.771,0.151,0.105,0.387,0.347,0.8,0.0,0.34,0,0,0,0
0.75,0.771,0.151,0.105,0.387,0.322,1.0,0.0,0.0856,0,0,0,0
0.75,0.771,0.151,0.105,0.387,0.253,1.0,0.0,0.0856,0,0,0,0
0.75,0.771,0.189,0.105,0.396,0.261,1.0,0.0,0.942,0,0,0,0
0.75,0.771,0.199,0.105,0.398,0.318,1.0,0.0,0.0212,0,0,0,0
0.35,0.666,0.103,0.274,0.213,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.64,0.0791,0.316,0.167,0.0,1.0,0.0,0.122,0,0,0,0
0.25,0.64,0.0889,0.316,0.164,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.64,0.0914,0.316,0.164,0.0,1.0,0.0,0.098,0,0,0,0
0.25,0.64,0.0914,0.316,0.164,0.0,0.933,0.0,0.0,0,0,0,0
0.25,0.64,0.0914,0.316,0.164,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.64,0.0975,0.316,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.099,0.316,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.099,0.316,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.099,0.316,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.104,0.316,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.105,0.316,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.692,0.174,0.232,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.653,0.122,0.295,0.176,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.64,0.118,0.316,0.154,0.0,0.0,0.0,0.171,0,0,0,0
0.65,0.744,0.285,0.147,0.318,0.0,0.0,0.8,0.0,0,0,0,0
0.55,0.718,0.244,0.189,0.277,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.705,0.224,0.211,0.257,0.0,0.0,0.267,0.171,0,0,0,0
0.5,0.705,0.248,0.211,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.705,0.254,0.211,0.261,0.0,0.0,0.0,0.0856,0,0,0,0
0.5,0.705,0.254,0.211,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.705,0.254,0.211,0.261,0.0,0.0,0.0,0.342,0,0,0,0
0.5,0.721,0.274,0.211,0.281,0.0,0.0,0.0,0.599,0,0,0,0
0.5,0.725,0.279,0.211,0.286,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.725,0.279,0.211,0.286,0.0,0.0,0.0,0.324,0,0,0,0
0.5,0.725,0.279,0.211,0.286,0.0,0.0,0.0,0.296,0,0,0,0
0.5,0.749,0.29,0.211,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.755,0.293,0.211,0.349,0.0,0.0,0.0,0.298,0,0,0,0
0.5,0.755,0.293,0.211,0.349,0.0,0.0,0.0,0.0844,0,0,0,0
0.5,0.755,0.293,0.211,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.694,0.187,0.295,0.273,0.0,0.0,0.0,0.0856,0,0,0,0
0.25,0.679,0.161,0.316,0.253,0.0,0.0,0.0,0.184,0,0,0,0
0.05,0.595,0.0476,0.4,0.0921,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.662,0.153,0.337,0.249,0.0,0.0,0.0,0.0856,0,0,0,0
0.45,0.773,0.321,0.232,0.494,0.0,0.0,0.0,0.0684,0,0,0,0
0.7,0.795,0.354,0.211,0.544,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.787,0.441,0.211,0.54,0.0,0.0,0.0,0.257,0,0,0,0
0.75,0.785,0.463,0.211,0.539,0.0,0.0,0.0,0.414,0,0,0,0
0.75,0.869,0.64,0.126,0.734,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.685,0.105,0.782,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.866,0.78,0.105,0.67,0.0,0.0,0.0,0.288,0,0,0,0
0.75,0.86,0.804,0.105,0.642,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.86,0.804,0.105,0.642,0.0,0.0,0.0,0.0441,0,0,0,0
0.75,0.86,0.804,0.105,0.642,0.0,0.0,0.0,0.331,0,0,0,0
0.75,0.812,0.755,0.105,0.518,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.8,0.742,0.105,0.487,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.8,0.742,0.105,0.487,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.8,0.742,0.105,0.487,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.708,0.405,0.189,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.32,0.211,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.641,0.2,0.295,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.63,0.17,0.316,0.176,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.585,0.0494,0.4,0.0767,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0193,0.421,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0287,0.337,0.116,0.0,0.0,0.0,0.268,0,0,0,0
1.0,0.62,0.031,0.316,0.132,0.0,0.0,0.0,0.0224,0,0,0,0
1.0,0.62,0.031,0.316,0.132,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.62,0.031,0.316,0.132,0.0,0.0,0.0,0.558,0,0,0,0
1.0,0.632,0.0414,0.316,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.044,0.316,0.156,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.635,0.044,0.316,0.156,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.635,0.044,0.316,0.156,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.691,0.0946,0.232,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.705,0.107,0.211,0.275,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.705,0.107,0.211,0.275,0.0,0.0,0.0,0.537,0,0,0,0
0.8,0.653,0.072,0.295,0.186,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.744,0.171,0.147,0.351,0.0,0.0,0.0,0.125,0,0,0,0
