occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.585,0.147,0.337,0.151,0.0,0.0,0,0,0,0
1.0,0.581,0.129,0.337,0.146,0.0,0.0,0,0,0,0
1.0,0.572,0.0938,0.337,0.137,0.0,0.0,0,0,0,0
1.0,0.572,0.0938,0.337,0.137,0.0,0.0832,0,0,0,0
1.0,0.572,0.0938,0.337,0.137,0.0,0.0,0,0,0,0
1.0,0.569,0.0785,0.337,0.121,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0424,0.337,0.0808,0.0,0.0,0,0,0,0
1.0,0.56,0.0317,0.337,0.0641,0.0,0.0832,0,0,0,0
1.0,0.56,0.0317,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0317,0.337,0.0641,0.0,0.25,0,0,0,0
1.0,0.56,0.0288,0.337,0.0609,0.0,0.499,0,0,0,0
1.0,0.56,0.0231,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.561,0.0214,0.365,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.933,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.561,0.0187,0.393,0.0557,0.0,0.192,0,0,0,0
0.8,0.56,0.02,0.337,0.0685,0.0,0.468,0,0,0,0
0.8,0.56,0.02,0.337,0.0685,0.0,0.166,0,0,0,0
0.8,0.56,0.02,0.337,0.0685,0.0,0.0832,0,0,0,0
0.8,0.562,0.0213,0.337,0.0816,0.0,0.0832,0,0,0,0
0.8,0.566,0.0239,0.337,0.108,0.0,0.0,0,0,0,0
0.8,0.566,0.0239,0.337,0.108,0.0,0.0832,0,0,0,0
0.733,0.565,0.022,0.365,0.0882,0.0,0.0,0,0,0,0
0.6,0.566,0.0225,0.393,0.0748,0.333,0.0832,0,0,0,0
0.6,0.575,0.0313,0.337,0.126,1.0,0.166,0,0,0,0
0.6,0.575,0.0313,0.337,0.126,1.0,0.0,0,0,0,0
0.6,0.575,0.0313,0.337,0.126,1.0,0.0,0,0,0,0
0.6,0.577,0.0349,0.337,0.127,1.0,0.0,0,0,0,0
0.6,0.579,0.0422,0.337,0.13,1.0,0.0,0,0,0,0
0.533,0.573,0.0342,0.365,0.103,1.0,0.0,0,0,0,0
0.4,0.562,0.0181,0.421,0.0493,0.2,0.0,0,0,0,0
0.4,0.567,0.0291,0.393,0.0764,0.0,0.0,0,0,0,0
0.4,0.579,0.0512,0.337,0.13,0.0,0.0,0,0,0,0
0.4,0.579,0.0512,0.337,0.13,0.333,0.0832,0,0,0,0
0.4,0.579,0.0512,0.337,0.13,1.0,0.166,0,0,0,0
0.4,0.584,0.0668,0.309,0.156,1.0,0.0,0,0,0,0
0.4,0.596,0.0982,0.253,0.206,1.0,0.0832,0,0,0,0
0.4,0.596,0.0982,0.253,0.206,1.0,0.166,0,0,0,0
0.4,0.596,0.0982,0.253,0.206,1.0,0.166,0,0,0,0
0.4,0.596,0.101,0.253,0.204,1.0,0.0,0,0,0,0
0.4,0.596,0.107,0.253,0.199,0.2,0.0832,0,0,0,0
0.4,0.596,0.107,0.253,0.199,0.0,0.0,0,0,0,0
0.4,0.596,0.107,0.253,0.199,0.0,0.166,0,0,0,0
0.4,0.596,0.109,0.253,0.198,0.0,0.166,0,0,0,0
0.4,0.596,0.114,0.253,0.194,0.0,0.25,0,0,0,0
0.333,0.59,0.0979,0.281,0.17,0.0,0.25,0,0,0,0
0.2,0.579,0.066,0.337,0.122,0.0,0.0,0,0,0,0
0.133,0.573,0.05,0.365,0.0976,0.0,0.0,0,0,0,0
0.0667,0.567,0.0372,0.393,0.0732,0.0,0.106,0,0,0,0
0.2,0.579,0.0753,0.337,0.121,0.0,0.0637,0,0,0,0
0.333,0.584,0.0944,0.309,0.145,0.0,0.0,0,0,0,0
0.533,0.59,0.116,0.281,0.17,0.0,0.326,0,0,0,0
0.467,0.584,0.106,0.309,0.148,0.0,0.0832,0,0,0,0
0.6,0.596,0.15,0.253,0.198,0.0,0.0,0,0,0,0
0.667,0.601,0.172,0.225,0.223,0.0,0.0,0,0,0,0
0.8,0.619,0.222,0.168,0.285,0.0,0.0,0,0,0,0
0.8,0.631,0.237,0.168,0.311,0.0,0.0832,0,0,0,0
0.8,0.631,0.237,0.168,0.311,0.0,0.0,0,0,0,0
0.8,0.631,0.237,0.168,0.311,0.0,0.0832,0,0,0,0
0.8,0.64,0.24,0.168,0.337,0.0,0.0,0,0,0,0
0.8,0.659,0.248,0.168,0.391,0.0,0.166,0,0,0,0
0.8,0.659,0.248,0.168,0.391,0.0,0.166,0,0,0,0
0.8,0.67,0.274,0.14,0.429,0.0,0.0,0,0,0,0
0.8,0.704,0.329,0.0842,0.556,0.0,0.0,0,0,0,0
0.8,0.728,0.336,0.0842,0.659,0.0,0.0832,0,0,0,0
0.867,0.742,0.362,0.0561,0.709,0.0,0.0832,0,0,0,0
0.933,0.756,0.389,0.0281,0.76,0.0,0.333,0,0,0,0
0.867,0.747,0.387,0.0561,0.754,0.333,0.0832,0,0,0,0
1.0,0.785,0.489,0.0,0.946,0.733,0.0832,0,0,0,0
1.0,0.785,0.489,0.0,0.946,0.0,0.166,0,0,0,0
1.0,0.785,0.489,0.0,0.946,0.0,0.0,0,0,0,0
0.933,0.766,0.499,0.0281,0.877,0.0,0.0,0,0,0,0
0.8,0.728,0.518,0.0842,0.738,0.0,0.0,0,0,0,0
0.8,0.728,0.518,0.0842,0.738,0.0,0.0,0,0,0,0
0.8,0.728,0.518,0.0842,0.738,0.0,0.0,0,0,0,0
0.8,0.72,0.548,0.0842,0.691,0.0,0.0832,0,0,0,0
0.8,0.704,0.609,0.0842,0.598,0.0,0.0,0,0,0,0
0.8,0.704,0.609,0.0842,0.598,0.0,0.25,0,0,0,0
0.8,0.704,0.609,0.0842,0.598,0.0,0.116,0,0,0,0
0.8,0.672,0.502,0.14,0.483,0.0,0.0463,0,0,0,0
0.8,0.608,0.29,0.253,0.252,0.0,0.0,0,0,0,0
0.8,0.608,0.29,0.253,0.252,0.0,0.0,0,0,0,0
0.8,0.608,0.29,0.253,0.252,0.0,0.0,0,0,0,0
0.8,0.592,0.199,0.309,0.185,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.867,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.018,0.393,0.0493,0.0,0.348,0,0,0,0
1.0,0.56,0.0176,0.337,0.0493,0.0,0.319,0,0,0,0
1.0,0.56,0.018,0.337,0.0496,0.0,0.11,0,0,0,0
1.0,0.56,0.0188,0.337,0.0502,0.0,0.166,0,0,0,0
1.0,0.56,0.0188,0.337,0.0502,0.0,0.0,0,0,0,0
1.0,0.56,0.0188,0.337,0.0502,0.0,0.0832,0,0,0,0
1.0,0.56,0.0192,0.337,0.0563,0.0,0.0,0,0,0,0
1.0,0.56,0.02,0.337,0.0685,0.0,0.0832,0,0,0,0
1.0,0.56,0.02,0.337,0.0685,0.0,0.278,0,0,0,0
1.0,0.56,0.02,0.337,0.0685,0.0,0.15,0,0,0,0
1.0,0.562,0.0213,0.337,0.0816,0.0,0.0832,0,0,0,0
1.0,0.566,0.0239,0.337,0.108,0.0,0.0832,0,0,0,0
1.0,0.566,0.0239,0.337,0.108,0.0,0.0832,0,0,0,0
1.0,0.566,0.0239,0.337,0.108,0.0,0.0,0,0,0,0
0.933,0.569,0.0263,0.337,0.114,0.0,0.166,0,0,0,0
0.8,0.575,0.0313,0.337,0.126,0.0,0.0832,0,0,0,0
0.8,0.575,0.0313,0.337,0.126,0.0,0.0832,0,0,0,0
0.8,0.575,0.0313,0.337,0.126,0.0,0.0832,0,0,0,0
0.8,0.577,0.0349,0.337,0.127,0.0,0.106,0,0,0,0
0.8,0.579,0.0422,0.337,0.13,0.0,0.294,0,0,0,0
0.8,0.584,0.0502,0.309,0.156,0.0,0.0,0,0,0,0
0.8,0.596,0.0662,0.253,0.21,0.0,0.271,0,0,0,0
0.733,0.596,0.0722,0.253,0.21,0.0,0.105,0,0,0,0
0.6,0.596,0.0842,0.253,0.212,0.0,0.0,0,0,0,0
0.533,0.59,0.0732,0.281,0.185,0.0,0.611,0,0,0,0
0.4,0.579,0.0512,0.337,0.13,0.0,0.358,0,0,0,0
0.333,0.573,0.0401,0.365,0.103,0.0,0.108,0,0,0,0
0.2,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.267,0.567,0.0315,0.393,0.0755,0.0,0.166,0,0,0,0
0.4,0.579,0.0582,0.337,0.128,0.0,0.0,0,0,0,0
0.4,0.579,0.0596,0.337,0.127,0.0,0.0,0,0,0,0
0.467,0.584,0.0772,0.309,0.149,0.0,0.0832,0,0,0,0
0.6,0.596,0.107,0.253,0.199,0.0,0.0832,0,0,0,0
0.6,0.596,0.107,0.253,0.199,0.0,0.0,0,0,0,0
0.6,0.596,0.109,0.253,0.198,0.0,0.0,0,0,0,0
0.6,0.596,0.114,0.253,0.194,0.0,0.0,0,0,0,0
0.6,0.596,0.114,0.253,0.194,0.333,0.0,0,0,0,0
0.6,0.596,0.114,0.253,0.194,1.0,0.0832,0,0,0,0
0.6,0.596,0.12,0.253,0.194,0.8,0.0832,0,0,0,0
0.6,0.596,0.133,0.253,0.193,0.0,0.0832,0,0,0,0
0.6,0.596,0.133,0.253,0.193,0.0,0.0832,0,0,0,0
0.6,0.596,0.133,0.253,0.193,0.0,0.0832,0,0,0,0
0.6,0.601,0.16,0.225,0.219,0.0,0.0,0,0,0,0
0.6,0.613,0.215,0.168,0.272,0.0,0.0832,0,0,0,0
0.6,0.613,0.215,0.168,0.272,0.0,0.0,0,0,0,0
0.6,0.613,0.215,0.168,0.272,0.0,0.0,0,0,0,0
0.6,0.619,0.222,0.168,0.285,0.0,0.0,0,0,0,0
0.6,0.623,0.212,0.196,0.282,0.0,0.0,0,0,0,0
0.6,0.608,0.164,0.253,0.223,0.0,0.166,0,0,0,0
0.6,0.608,0.164,0.253,0.223,0.0,0.0832,0,0,0,0
0.6,0.625,0.192,0.225,0.279,0.0,0.0,0,0,0,0
0.667,0.659,0.248,0.168,0.391,0.0,0.0,0,0,0,0
0.8,0.659,0.248,0.168,0.391,0.0,0.0832,0,0,0,0
0.8,0.659,0.248,0.168,0.391,0.0,0.0,0,0,0,0
0.733,0.654,0.224,0.196,0.379,0.0,0.0,0,0,0,0
0.667,0.645,0.177,0.253,0.354,0.0,0.0,0,0,0,0
0.8,0.659,0.203,0.225,0.405,0.0,0.0,0,0,0,0
0.8,0.687,0.256,0.168,0.506,0.0,0.0,0,0,0,0
0.867,0.704,0.303,0.14,0.593,0.0,0.0832,0,0,0,0
1.0,0.74,0.395,0.0842,0.767,0.0,0.166,0,0,0,0
1.0,0.74,0.395,0.0842,0.767,0.0,0.0832,0,0,0,0
1.0,0.74,0.395,0.0842,0.767,0.0,0.0,0,0,0,0
1.0,0.736,0.436,0.0842,0.757,0.0,0.166,0,0,0,0
0.933,0.714,0.477,0.112,0.68,0.0,0.166,0,0,0,0
0.8,0.687,0.393,0.168,0.566,0.0,0.0,0,0,0,0
0.867,0.7,0.435,0.14,0.623,0.0,0.0,0,0,0,0
1.0,0.72,0.548,0.0842,0.691,0.0,0.166,0,0,0,0
1.0,0.704,0.609,0.0842,0.598,0.0,0.166,0,0,0,0
1.0,0.692,0.56,0.112,0.552,0.0,0.0,0,0,0,0
1.0,0.668,0.461,0.168,0.461,0.0,0.0,0,0,0,0
1.0,0.656,0.449,0.168,0.425,0.333,0.0,0,0,0,0
1.0,0.631,0.426,0.168,0.354,1.0,0.0,0,0,0,0
1.0,0.623,0.381,0.196,0.32,1.0,0.0,0,0,0,0
1.0,0.608,0.29,0.253,0.252,1.0,0.0,0,0,0,0
1.0,0.6,0.256,0.253,0.243,1.0,0.0,0,0,0,0
1.0,0.583,0.187,0.253,0.224,1.0,0.0,0,0,0,0
1.0,0.583,0.187,0.253,0.224,1.0,0.0,0,0,0,0
1.0,0.58,0.159,0.281,0.195,1.0,0.0,0,0,0,0
1.0,0.569,0.0866,0.337,0.121,1.0,0.0,0,0,0,0
1.0,0.563,0.0547,0.337,0.0892,1.0,0.0,0,0,0,0
1.0,0.563,0.0547,0.337,0.0892,1.0,0.111,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0547,0.337,0.0892,1.0,0.155,0,0,0,0
1.0,0.562,0.0455,0.337,0.0808,1.0,0.0,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,1.0,0.166,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,1.0,0.0832,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,1.0,0.0,0,0,0,0
1.0,0.561,0.0234,0.365,0.0592,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0171,0.393,0.0557,0.0,0.11,0,0,0,0
1.0,0.56,0.0197,0.337,0.0685,0.0,0.166,0,0,0,0
1.0,0.562,0.0211,0.337,0.0816,0.0,0.0,0,0,0,0
1.0,0.566,0.024,0.337,0.108,0.0,0.0832,0,0,0,0
1.0,0.566,0.024,0.337,0.108,0.0,0.0,0,0,0,0
1.0,0.566,0.024,0.337,0.108,0.0,0.0,0,0,0,0
1.0,0.579,0.0337,0.281,0.165,0.0,0.282,0,0,0,0
1.0,0.603,0.0531,0.168,0.279,0.0,0.291,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.0,0.0,0,0,0,0
0.933,0.613,0.0614,0.112,0.33,0.0,0.196,0,0,0,0
0.8,0.606,0.0566,0.168,0.282,0.0,0.316,0,0,0,0
0.8,0.613,0.0637,0.168,0.29,0.333,0.0,0,0,0,0
0.8,0.613,0.0637,0.168,0.29,1.0,0.0832,0,0,0,0
0.733,0.607,0.0583,0.196,0.263,0.8,0.0,0,0,0,0
0.6,0.596,0.0501,0.253,0.21,0.0,0.0,0,0,0,0
0.6,0.596,0.0547,0.253,0.212,0.0,0.366,0,0,0,0
0.6,0.596,0.0547,0.253,0.212,0.0,0.349,0,0,0,0
0.6,0.596,0.0547,0.253,0.212,0.0,0.355,0,0,0,0
0.6,0.601,0.064,0.225,0.236,0.0,0.0832,0,0,0,0
0.6,0.613,0.0824,0.168,0.285,0.0,0.109,0,0,0,0
0.6,0.613,0.0824,0.168,0.285,0.0,0.105,0,0,0,0
0.6,0.613,0.0824,0.168,0.285,0.0,0.0832,0,0,0,0
0.6,0.613,0.0851,0.168,0.281,0.0,0.0,0,0,0,0
0.6,0.613,0.0906,0.168,0.274,0.0,0.0,0,0,0,0
0.6,0.613,0.0906,0.168,0.274,0.0,0.0,0,0,0,0
0.6,0.613,0.0906,0.168,0.274,0.0,0.0832,0,0,0,0
0.6,0.613,0.0921,0.168,0.272,0.0,0.0,0,0,0,0
0.6,0.613,0.0952,0.168,0.267,0.0,0.0,0,0,0,0
0.6,0.613,0.0952,0.168,0.267,0.0,0.0832,0,0,0,0
0.6,0.613,0.0952,0.168,0.267,0.0,0.0,0,0,0,0
0.6,0.613,0.0991,0.168,0.266,0.0,0.166,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.0,0.416,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.0,0.25,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.0,0.416,0,0,0,0
0.6,0.613,0.109,0.168,0.267,0.0,0.333,0,0,0,0
0.6,0.613,0.113,0.168,0.272,0.0,0.166,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.333,0.166,0,0,0,0
0.8,0.63,0.145,0.0842,0.347,0.733,0.0832,0,0,0,0
0.8,0.638,0.151,0.0842,0.364,0.0,0.0832,0,0,0,0
0.733,0.647,0.15,0.112,0.369,0.0,0.0,0,0,0,0
0.6,0.631,0.126,0.168,0.311,0.0,0.0,0,0,0,0
0.6,0.631,0.126,0.168,0.311,0.0,0.166,0,0,0,0
0.6,0.64,0.135,0.168,0.337,0.0,0.25,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.166,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.25,0,0,0,0
0.6,0.668,0.166,0.168,0.429,0.0,0.0832,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.0,0.166,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.0,0.166,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.0,0.0832,0,0,0,0
0.667,0.704,0.236,0.14,0.593,0.333,0.0,0,0,0,0
0.8,0.74,0.331,0.0842,0.767,1.0,0.0,0,0,0,0
0.8,0.74,0.331,0.0842,0.767,0.8,0.0,0,0,0,0
0.8,0.74,0.331,0.0842,0.767,0.0,0.0,0,0,0,0
0.8,0.736,0.374,0.0842,0.757,0.0,0.166,0,0,0,0
0.8,0.728,0.462,0.0842,0.738,0.0,0.0,0,0,0,0
0.8,0.728,0.462,0.0842,0.738,0.0,0.0,0,0,0,0
0.867,0.742,0.499,0.0561,0.795,0.0,0.0,0,0,0,0
1.0,0.76,0.618,0.0,0.851,0.0,0.166,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0,0,0,0
1.0,0.718,0.695,0.0,0.675,0.333,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.733,0.0832,0,0,0,0
1.0,0.67,0.627,0.0281,0.523,0.0,0.0,0,0,0,0
1.0,0.654,0.54,0.0842,0.455,0.0,0.0,0,0,0,0
1.0,0.638,0.469,0.0842,0.436,0.0,0.0,0,0,0,0
1.0,0.605,0.328,0.0842,0.399,0.0,0.0,0,0,0,0
1.0,0.605,0.328,0.0842,0.399,0.0,0.0,0,0,0,0
1.0,0.605,0.328,0.0842,0.399,0.0,0.0,0,0,0,0
1.0,0.593,0.266,0.0842,0.335,0.0,0.0,0,0,0,0
1.0,0.568,0.144,0.0842,0.209,0.0,0.0,0,0,0,0
1.0,0.568,0.144,0.0842,0.209,0.0,0.0,0,0,0,0
1.0,0.568,0.144,0.0842,0.209,0.0,0.0,0,0,0,0
1.0,0.565,0.108,0.14,0.165,0.0,0.0,0,0,0,0
1.0,0.559,0.0384,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0247,0.337,0.0609,0.0,0.196,0,0,0,0
1.0,0.56,0.0197,0.337,0.0543,0.0,0.219,0,0,0,0
0.933,0.561,0.0184,0.365,0.0526,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0213,0.365,0.0882,0.0,0.115,0,0,0,0
1.0,0.571,0.0321,0.253,0.166,0.0,0.29,0,0,0,0
1.0,0.571,0.0321,0.253,0.166,0.0,0.25,0,0,0,0
0.933,0.569,0.0294,0.281,0.147,0.0,0.166,0,0,0,0
0.8,0.569,0.0254,0.337,0.114,0.0,0.0,0,0,0,0
0.8,0.575,0.0283,0.337,0.126,0.0,0.0832,0,0,0,0
0.733,0.571,0.0241,0.365,0.1,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.567,0.0212,0.393,0.0761,0.0,0.0,0,0,0,0
0.533,0.579,0.033,0.337,0.13,0.0,0.0,0,0,0,0
0.467,0.584,0.0418,0.309,0.157,0.0,0.0,0,0,0,0
0.6,0.596,0.0547,0.253,0.212,0.0,0.0,0,0,0,0
0.6,0.596,0.0547,0.253,0.212,0.0,0.0,0,0,0,0
0.6,0.596,0.0566,0.253,0.21,0.0,0.0,0,0,0,0
0.6,0.601,0.0676,0.225,0.233,0.0,0.112,0,0,0,0
0.6,0.613,0.0824,0.168,0.285,0.0,0.224,0,0,0,0
0.6,0.613,0.0824,0.168,0.285,0.0,0.166,0,0,0,0
0.6,0.613,0.0851,0.168,0.281,0.0,0.166,0,0,0,0
0.6,0.613,0.0906,0.168,0.274,0.0,0.184,0,0,0,0
0.6,0.613,0.0906,0.168,0.274,0.0,0.0,0,0,0,0
0.6,0.613,0.0906,0.168,0.274,0.0,0.166,0,0,0,0
0.6,0.613,0.0921,0.168,0.272,0.0,0.365,0,0,0,0
0.533,0.607,0.0864,0.196,0.242,0.0,0.175,0,0,0,0
0.4,0.596,0.0688,0.253,0.194,0.0,0.0832,0,0,0,0
0.4,0.596,0.0688,0.253,0.194,0.0,0.0,0,0,0,0
0.467,0.601,0.0815,0.225,0.218,0.0,0.0832,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.0,0.0832,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.0,0.166,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.0,0.353,0,0,0,0
0.6,0.613,0.109,0.168,0.267,0.0,0.228,0,0,0,0
0.533,0.607,0.102,0.196,0.248,0.0,0.0,0,0,0,0
0.4,0.596,0.0805,0.253,0.198,0.0,0.166,0,0,0,0
0.467,0.601,0.0912,0.225,0.223,0.0,0.0,0,0,0,0
0.6,0.619,0.117,0.168,0.285,0.0,0.166,0,0,0,0
0.6,0.631,0.126,0.168,0.311,0.0,0.0,0,0,0,0
0.6,0.631,0.126,0.168,0.311,0.0,0.0832,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.333,0.0832,0,0,0,0
0.8,0.667,0.175,0.0842,0.433,0.733,0.0832,0,0,0,0
0.8,0.691,0.201,0.0842,0.505,0.0,0.0,0,0,0,0
0.8,0.691,0.201,0.0842,0.505,0.0,0.0,0,0,0,0
0.8,0.691,0.201,0.0842,0.505,0.0,0.0,0,0,0,0
0.8,0.704,0.216,0.0842,0.556,0.0,0.0,0,0,0,0
0.8,0.728,0.246,0.0842,0.659,0.0,0.0832,0,0,0,0
0.8,0.728,0.246,0.0842,0.659,0.0,0.0,0,0,0,0
0.8,0.728,0.246,0.0842,0.659,0.0,0.0,0,0,0,0
0.867,0.747,0.301,0.0561,0.754,0.0,0.166,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.499,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.0832,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.182,0,0,0,0
1.0,0.78,0.464,0.0,0.934,0.0,0.166,0,0,0,0
