occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.688,0.258,0.313,0.6,0.1,0,0,0,0
1.0,0.772,0.419,0.489,1.0,0.0,0,0,0,0
1.0,0.781,0.463,0.578,1.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.4,0.1,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0,0,0,0
1.0,0.778,0.586,0.743,0.0,0.1,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.3,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.754,0.717,0.867,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0,0,0,0
1.0,0.704,0.727,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.609,0.292,0.362,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0276,0.104,0.0,0.403,0,0,0,0
1.0,0.556,0.0354,0.14,0.0,0.0896,0,0,0,0
1.0,0.574,0.0483,0.253,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.272,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0,0,0,0
1.0,0.615,0.07,0.381,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.115,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.2,0,0,0,0
1.0,0.642,0.0892,0.422,0.0,0.423,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.328,0,0,0,0
0.4,0.596,0.048,0.2,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.614,0.096,0.248,0.6,0.0,0,0,0,0
1.0,0.649,0.149,0.381,1.0,0.3,0,0,0,0
1.0,0.649,0.149,0.381,1.0,0.3,0,0,0,0
1.0,0.649,0.161,0.378,0.4,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.1,0,0,0,0
1.0,0.649,0.175,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.667,0.192,0.382,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.1,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.707,0.23,0.4,0.0,0.1,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.3,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0,0,0,0
1.0,0.754,0.284,0.458,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
0.4,0.646,0.132,0.225,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.402,0.0,0.3,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.1,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.778,0.512,0.743,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.754,0.659,0.867,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.704,0.691,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.1,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.642,0.516,0.642,0.0,0.0,0,0,0,0
1.0,0.584,0.173,0.236,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.605,0.0535,0.269,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0,0,0,0
1.0,0.642,0.0892,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.107,0.424,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
0.4,0.596,0.0551,0.199,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.614,0.0912,0.256,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.146,0.386,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.1,0,0,0,0
1.0,0.649,0.149,0.381,0.6,0.0,0,0,0,0
1.0,0.649,0.161,0.378,1.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.4,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.175,0.377,0.0,0.1,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.667,0.192,0.382,0.0,0.1,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.707,0.23,0.4,0.6,0.5,0,0,0,0
1.0,0.726,0.25,0.411,1.0,0.3,0,0,0,0
1.0,0.726,0.25,0.411,1.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,1.0,0.0,0,0,0,0
1.0,0.754,0.284,0.458,0.4,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.3,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.781,0.37,0.578,0.0,0.3,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.778,0.512,0.743,0.0,0.1,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.754,0.659,0.867,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.704,0.691,0.86,0.0,0.454,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.3,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.369,0,0,0,0
1.0,0.642,0.516,0.642,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.0432,0,0,0,0
1.0,0.584,0.173,0.236,0.0,0.303,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0405,0.217,0.0,0.193,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0,0,0,0
1.0,0.615,0.07,0.381,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.1,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.1,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0,0,0,0
1.0,0.642,0.0892,0.422,0.0,0.1,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.1,0,0,0,0
1.0,0.649,0.107,0.424,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.1,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.122,0.415,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.1,0,0,0,0
1.0,0.649,0.136,0.4,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.146,0.386,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0,0,0,0
1.0,0.649,0.161,0.378,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.175,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0,0,0,0
1.0,0.667,0.192,0.382,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.707,0.23,0.4,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0,0,0,0
1.0,0.754,0.284,0.458,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.1,0,0,0,0
1.0,0.781,0.37,0.578,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.1,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.329,0,0,0,0
1.0,0.778,0.512,0.743,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.512,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.32,0,0,0,0
1.0,0.754,0.659,0.867,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.225,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.704,0.691,0.86,0.0,0.168,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.21,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.609,0.28,0.362,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0193,0.0514,0.0,0.0,0,0,0,0
1.0,0.556,0.0216,0.0528,0.0,0.0,0,0,0,0
1.0,0.556,0.0216,0.0528,0.0,0.2,0,0,0,0
1.0,0.556,0.0216,0.0528,0.0,0.0,0,0,0,0
1.0,0.556,0.0299,0.105,0.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.14,0.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.14,0.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.14,0.0,0.0,0,0,0,0
1.0,0.574,0.0483,0.253,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0,0,0,0
0.4,0.572,0.0323,0.161,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.605,0.0535,0.269,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0,0,0,0
0.4,0.59,0.041,0.196,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.614,0.0747,0.273,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.2,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.122,0.415,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0,0,0,0
1.0,0.649,0.136,0.4,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0,0,0,0
1.0,0.649,0.146,0.386,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.1,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0,0,0,0
1.0,0.649,0.161,0.378,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0,0,0,0
1.0,0.649,0.175,0.377,0.0,0.2,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.3,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.1,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.1,0,0,0,0
1.0,0.667,0.192,0.382,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0,0,0,0
1.0,0.707,0.23,0.4,0.6,0.3,0,0,0,0
1.0,0.726,0.25,0.411,1.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.4,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0,0,0,0
1.0,0.754,0.284,0.458,0.0,0.1,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.1,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.781,0.37,0.578,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.778,0.512,0.743,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.754,0.659,0.867,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.1,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.704,0.691,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.609,0.28,0.362,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
