Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 19:00:00,0.8197312947081177,0.36172175986491234,0.003564551724608415,0.1978315492284669,0.4031108441579436,0.16878890132170712,0.0,0.05,0.003564551724608415,0.0,51.68952203914864,21.63602556239488,-0.06727910515414864
2025-01-15 20:00:00,0.7985632796531947,0.35758129870329547,0.0022405753697538606,0.20857731568595733,0.4017342341095765,0.138251729857661,0.0,0.05,0.0022405753697538606,0.0,51.37945333261262,21.61870452210216,-0.06332554559348455
2025-01-15 21:00:00,0.9655617455764539,0.4910074591933523,0.0009675211823937125,0.19182821024040153,0.6162833765825672,0.10745015875348526,0.0,0.05,0.0009675211823937125,0.0,51.072555767083024,21.572355836279442,-0.0866954959716523
2025-01-15 22:00:00,0.9432879865401073,0.5116039594822874,0.0006619881774272769,0.14829286341865275,0.6569188440248006,0.08807627909665389,0.0,0.05,0.0006619881774272769,0.0,50.78143337686425,21.75260705343976,-0.04360699217407919
2025-01-15 23:00:00,0.8150104580450989,0.4752156968533599,0.00035645517246084155,0.11242760642947451,0.6083016950610461,0.04428115655457819,0.0,0.05,0.00035645517246084155,0.0,50.53532497421553,21.611435360627734,-0.06867388421387528
2025-01-16 00:00:00,1.025511779944775,0.6358838797229125,0.0002036886699776237,0.09047073922368296,0.8645482470572827,0.02049279366380948,0.0,0.05,0.0002036886699776237,0.0,50.237513015113265,21.762332835597213,-0.03726040348574221
2025-01-16 01:00:00,1.123907212892785,0.7069676606547112,5.092216749440592e-05,0.07812713289136261,0.9831278469180554,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,49.94287264759,21.625571316402365,-0.06688480377767968
2025-01-16 02:00:00,0.7788745140865418,0.4840118910777707,5.092216749440592e-05,0.07729434506740256,0.6389279359357721,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,49.652660422962846,21.725417112111895,-0.04398260874514666
2025-01-16 03:00:00,1.2466515369349984,0.7861788776088183,0.00010184433498881185,0.07828185784102436,1.1058062907541217,0.012563388339852167,0.0,0.05,0.00010184433498881185,0.0,49.42928063081913,21.723883978098396,-0.05541253307867446
2025-01-16 04:00:00,1.0879156191031172,0.6815401032654703,0.00035645517246084155,0.08809904599072894,0.934032289480392,0.015784283631996174,0.0,0.05,0.00035645517246084155,0.0,49.107836566941614,21.61077084223135,-0.06731788571301328
2025-01-16 05:00:00,2.0455105277681644,0.24406531773614173,0.0006110660099328711,0.9124154193422652,0.256237334024312,0.03522385810529078,0.7916339162962964,0.05,0.0006110660099328711,0.0,49.708261598256556,21.552098744527783,-0.09186128298587579
2025-01-16 06:00:00,1.4943844174254302,0.6884361519745802,0.0014767428573377718,0.43865388226518676,0.9384353706187886,0.06729516454145495,0.0,0.05,0.0014767428573377718,0.0,51.331492134443984,21.79558409783791,-0.03270963747086224
2025-01-16 07:00:00,1.5988735992860017,0.08658285865329685,0.0023424197047426723,1.467706521147987,0.0,0.08116707813801492,0.0,0.05,0.0023424197047426723,0.0,50.77092693946086,21.63073485754523,-0.007456156771475264
2025-01-16 08:00:00,1.8895540739319636,0.5532915270421263,0.0022405753697538606,0.4518632519302302,0.7200188581481116,0.08436276237214015,0.5833092014814816,0.05,0.0022405753697538606,0.0,51.06841800109656,21.551780484231134,-0.0895297084986487
2025-01-16 09:00:00,1.1840535103509342,0.6919237260792493,0.002087808867270643,0.11405502620452301,0.9346409855750407,0.08535749857137034,0.0,0.05,0.002087808867270643,0.0,51.59968711022186,21.76436825072943,-0.031795431217728994
2025-01-16 10:00:00,1.3110253464171955,0.7742725460757817,0.0022405753697538606,0.11518588139385003,1.0630954866454558,0.08274397837788958,0.0,0.05,0.0022405753697538606,0.0,51.15805228720528,21.66044293800913,-0.06494871875499353
2025-01-16 11:00:00,1.2632590160380714,0.3902598624127534,0.0023424197047426723,0.6648455455877695,0.46858988333598595,0.07982358711431617,0.0,0.05,0.0023424197047426723,0.0,50.77636024661812,21.784723433394944,-0.03441234709848118
2025-01-16 12:00:00,0.9923916719003726,0.39279877978427724,0.002138731034765049,0.39385438740676754,0.4705865753588339,0.07795070913477112,0.0,0.05,0.002138731034765049,0.0,50.43624970262627,21.637684674555956,-0.041492754371592194
2025-01-16 13:00:00,1.1931914691175833,0.6978198313648026,0.001935042364787425,0.12242820319950543,0.9428020307501267,0.0779612351679514,0.0,0.05,0.001935042364787425,0.0,50.072359172837466,21.672374726667886,-0.06740250434483522
2025-01-16 14:00:00,0.8955721875469759,0.395269502517154,0.0024951862072258905,0.12450148786736277,0.473889096470024,0.08052183135773722,0.16665977185185188,0.05,0.0024951862072258905,0.0,49.761564243063184,21.67729483304746,-0.042391281016750784
2025-01-16 15:00:00,1.554508077542225,0.6505840422456701,0.0030044078821699492,0.13046407914807243,0.8663022825922927,0.09109228617223049,0.41664942962962975,0.05,0.0030044078821699492,0.0,51.51164710668469,21.624604618752485,-0.07646119205329432
2025-01-16 16:00:00,1.0133834043712246,0.3743960713228946,0.005601438424384652,0.4183009449077959,0.43055314057200406,0.11452931889142487,0.0,0.05,0.005601438424384652,0.0,51.474084235641286,21.74892918187301,-0.0407863631330286
2025-01-16 17:00:00,1.3382293128073215,0.37995423725296634,0.008198468966599353,0.7085365988749142,0.43054216536710954,0.14915054856529777,0.0,0.05,0.008198468966599353,0.0,51.08212926903673,21.654991499174294,-0.04234574996700964
2025-01-16 18:00:00,0.8720703026582389,0.4066895287410804,0.005856049261856682,0.17918005577681154,0.46872605919485427,0.17416418768657324,0.0,0.05,0.005856049261856682,0.0,50.77669910665499,21.717445333545225,-0.04484031957561421
2025-01-16 19:00:00,1.0131296234367793,0.48664473925755225,0.003564551724608415,0.1978315492284669,0.5965091728866053,0.16878890132170712,0.0,0.05,0.003564551724608415,0.0,50.474566196475166,21.58314826919152,-0.07816750691204864
2025-01-16 20:00:00,1.2093610512353554,0.6229304456749845,0.0022405753697538606,0.20857731568595733,0.8125320056917372,0.138251729857661,0.0,0.05,0.0022405753697538606,0.0,50.17571170901043,21.74649281245814,-0.04105875421839903
2025-01-16 21:00:00,1.0298914058905466,0.5325603148078794,0.0009675211823937125,0.19182821024040153,0.6806130368966598,0.10745015875348526,0.0,0.05,0.0009675211823937125,0.0,49.8800325552667,21.584230179741596,-0.07187779596019889
2025-01-16 22:00:00,1.097499452545641,0.6112147261138147,0.0006619881774272769,0.14829286341865275,0.8111303100303344,0.08807627909665389,0.0,0.05,0.0006619881774272769,0.0,49.587510918352336,21.765690634828786,-0.033662046745376276
2025-01-16 23:00:00,1.224636971312622,0.7416519380752524,0.00035645517246084155,0.1095273731071724,1.0226907201377877,0.04241887806766182,0.0,0.05,0.00035645517246084155,0.0,49.29810218051072,21.650782619710718,-0.06472395831489225
2025-01-17 00:00:00,0.9081394812881655,0.5674566268831751,0.0002036886699776237,0.07895992071532269,0.7661782053677653,0.01300135520507769,0.0,0.05,0.0002036886699776237,0.0,49.01193961135798,21.642305831032218,-0.06088865981009643
2025-01-17 01:00:00,1.0374607852263928,0.6511287846265357,5.092216749440592e-05,0.07812713289136261,0.8966814192516631,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,48.728871589491995,21.772892499880495,-0.03068250515783711
2025-01-17 02:00:00,1.2055803470935242,0.7596366306185042,5.092216749440592e-05,0.07729434506740256,1.0656337689427546,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,48.44876688420263,21.68958511247952,-0.05978849410834067
2025-01-17 03:00:00,0.9902165064461304,0.6205890095041938,0.00010184433498881185,0.07646155724344247,0.8513354642004612,0.012419485002226812,0.0,0.05,0.00010184433498881185,0.0,48.171586588606935,21.626168802133975,-0.06317305967568938
2025-01-17 04:00:00,0.9493681167053666,0.5941168932387816,0.00035645517246084155,0.0756287694194824,0.8113198622836574,0.012419485002226812,0.0,0.05,0.00035645517246084155,0.0,47.89736796534352,21.754413396007653,-0.035543693115988914
2025-01-17 05:00:00,1.2441739391605673,0.7842419618349098,0.0006110660099328711,0.0756287694194824,1.1056601885765773,0.012884981164507514,0.0,0.05,0.0006110660099328711,0.0,47.62587939652175,21.70322045656739,-0.05990589917247942
2025-01-17 06:00:00,1.1979351389900221,0.7541721226032727,0.0014767428573377718,0.07729434506740256,1.0571739425552613,0.01346685136735839,0.0,0.05,0.0014767428573377718,0.0,47.35729772769379,21.6273293229401,-0.06173925620278287
2025-01-17 07:00:00,0.9435449584284049,0.5902511356479834,0.0023424197047426723,0.07895992071532269,0.8014673084674345,0.013117729245647865,0.0,0.05,0.0023424197047426723,0.0,47.09169494900583,21.689367297210968,-0.057095457696637375
2025-01-17 08:00:00,1.197891301422197,0.7553810082114963,0.0022405753697538606,0.07979270853928275,1.0561446040429685,0.01195398883994611,0.0,0.05,0.0022405753697538606,0.0,46.828852832400834,21.757757292635514,-0.028348078826033962
2025-01-17 09:00:00,1.364815058205085,0.8636541247250381,0.002087808867270643,0.07979270853928275,1.2237666050692773,0.011255744596525057,0.0,0.05,0.002087808867270643,0.0,46.56875599160624,21.700125710524564,-0.05993782832182261
2025-01-17 10:00:00,1.9879494846419696,0.8355413969491218,0.0022405753697538606,0.07895992071532269,1.1812111059632846,0.011139370555954882,0.6666390874074075,0.05,0.0022405753697538606,0.0,49.234901306594594,21.649003807387643,-0.05680502288074353
2025-01-17 11:00:00,1.412529762990011,0.52301610680478,0.0023424197047426723,0.11317063514669247,0.6764551204772505,0.07292469181051232,0.49997931555555564,0.05,0.0023424197047426723,0.0,51.19962248825487,21.673033159930824,-0.060589975376141796
2025-01-17 12:00:00,1.2535101938154016,0.7465778191819286,0.002138731034765049,0.11367866078805908,1.0217847594820813,0.0680467735452613,0.0,0.05,0.002138731034765049,0.0,51.373843013303095,21.75986984505217,-0.03766987877114077
2025-01-17 13:00:00,1.2502994659584041,0.7895455119652095,0.001935042364787425,0.08062549636324282,1.1080691028769258,0.011604866718235584,0.0,0.05,0.001935042364787425,0.0,50.953142090105025,21.662035563871445,-0.061961764118547556
2025-01-17 14:00:00,0.8823591423621601,0.5000390534887857,0.0024951862072258905,0.12018223381794839,0.6384269989570796,0.0737499095871322,0.0,0.05,0.0024951862072258905,0.0,50.64593479777584,21.632748063216578,-0.06520698314981678
2025-01-17 15:00:00,1.7107350233268648,0.643845102336681,0.0030044078821699492,0.13046407914807243,0.8558694565250803,0.09109228617223049,0.5833092014814816,0.05,0.0030044078821699492,0.0,50.213906857401284,21.745917786023657,-0.03247942842740912
2025-01-17 16:00:00,1.3373833175158725,0.7068010832135925,0.005601438424384652,0.1443612976435263,0.9451628150549954,0.11452931889142487,0.08332988592592594,0.05,0.005601438424384652,0.0,51.55449433279869,21.617156674744855,-0.07056268502693944
2025-01-17 17:00:00,1.0295348923338892,0.4176014869571135,0.008198468966599353,0.4110156992160249,0.5168589233426387,0.051660269775225455,0.0,0.05,0.008198468966599353,0.0,51.201868603582504,21.720678608445148,-0.02892895289531291
2025-01-17 18:00:00,1.532137128737866,0.24230520886322895,0.005856049261856682,1.0937369115382574,0.21423602951303533,0.17416418768657324,0.0,0.05,0.005856049261856682,0.0,50.85955011320479,21.485680766577058,-0.03736980154485672
2025-01-17 19:00:00,1.147459977887645,0.5734135764609763,0.003564551724608415,0.1978315492284669,0.7308395273374712,0.16878890132170712,0.0,0.05,0.003564551724608415,0.0,50.494210938500835,21.745370522311433,-0.040288437287999204
2025-01-17 20:00:00,1.2510159269976668,0.6498368373727067,0.0022405753697538606,0.20857731568595733,0.8541868814540486,0.138251729857661,0.0,0.05,0.0022405753697538606,0.0,50.19329338785763,21.598347545307437,-0.07086947148690269
2025-01-17 21:00:00,1.0312815003942915,0.5065453326868524,0.0009675211823937125,0.19182821024040153,0.6403381884374415,0.10745015875348526,0.04166494296296297,0.05,0.0009675211823937125,0.0,49.86471913482016,21.74596459342701,-0.03528917505439626
2025-01-17 22:00:00,2.010764978750568,0.8778192383358036,0.0006619881774272769,0.12514800504782686,1.2309821737965538,0.06299054138766896,0.5416442585185186,0.05,0.0006619881774272769,0.0,51.20288576003189,21.617121391896056,-0.07139656159487433
2025-01-17 23:00:00,1.0937786949242276,0.6869281846889852,0.00035645517246084155,0.07979270853928275,0.950170012895876,0.013815973489068916,0.0,0.05,0.00035645517246084155,0.0,51.06160411579393,21.770051047694228,-0.03750922401829146
2025-01-18 00:00:00,1.330116826621572,0.8400270651169245,0.0002036886699776237,0.07895992071532269,1.1881555507011716,0.01300135520507769,0.0,0.05,0.0002036886699776237,0.0,50.75062607355882,21.723041695367773,-0.052117127861067716
2025-01-18 01:00:00,1.3677912802836405,0.8645012056710485,5.092216749440592e-05,0.07812713289136261,1.2270119143089109,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,50.44298944916941,21.649124904836473,-0.06270361036039394
2025-01-18 02:00:00,1.0244609057887106,0.642645028971977,5.092216749440592e-05,0.07729434506740256,0.8845143276379409,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,50.138726142327535,21.655208695940228,-0.05907538046664159
2025-01-18 03:00:00,1.0286410582537284,0.6454088180577959,0.00010184433498881185,0.07646155724344247,0.8897600160080592,0.012419485002226812,0.0,0.05,0.00010184433498881185,0.0,49.83761869282988,21.715556878130407,-0.04689336543177891
2025-01-18 04:00:00,1.3260529466612294,0.8374312567052666,0.00035645517246084155,0.0756287694194824,1.1880046922395204,0.012419485002226812,0.0,0.05,0.00035645517246084155,0.0,49.53976145675366,21.73560647037771,-0.03928601343249489
2025-01-18 05:00:00,1.906379530494784,0.8352039952119141,0.0006110660099328711,0.0756287694194824,1.1845565784293124,0.012884981164507514,0.5833092014814816,0.05,0.0006110660099328711,0.0,50.52581766727997,21.686640147998965,-0.058565188133052594
2025-01-18 06:00:00,1.279331974496928,0.8067492843166064,0.0014767428573377718,0.07729434506740256,1.1385707780621674,0.01346685136735839,0.0,0.05,0.0014767428573377718,0.0,51.73309423132194,21.64004918062018,-0.0614991841286684
2025-01-18 07:00:00,1.0814407733849918,0.6715244208928269,0.0023424197047426723,0.0836866840728026,0.9238139825868934,0.023940106725295993,0.0,0.05,0.0023424197047426723,0.0,51.423204662560956,21.696246666205106,-0.05501703091360728
2025-01-18 08:00:00,1.7154157398569978,1.0372975094848693,0.0022405753697538606,0.11172483649542236,1.4693281409894354,0.08436276237214015,0.0,0.05,0.0022405753697538606,0.0,50.97344097155674,21.751675341460476,-0.03625719925639637
2025-01-18 09:00:00,1.0214098663743267,0.5868663105452213,0.002087808867270643,0.11405502620452301,0.7719973415984336,0.08535749857137034,0.0,0.05,0.002087808867270643,0.0,50.619054833405855,21.653317282350876,-0.05746017112752278
2025-01-18 10:00:00,1.9409748109851912,0.7505733909278482,0.0022405753697538606,0.11518588139385003,1.0264058638060443,0.08274397837788958,0.6666390874074075,0.05,0.0022405753697538606,0.0,51.04419743154728,21.75128349443248,-0.03996958230932369
2025-01-18 11:00:00,1.184319685384226,0.7201778152543334,0.0023424197047426723,0.09801682972889399,0.9910033722177815,0.04529948343755052,0.0,0.05,0.0023424197047426723,0.0,51.389955075417525,21.6235539206046,-0.06741155745213205
2025-01-18 12:00:00,1.1648932606495255,0.3663822015001738,0.002138731034765049,0.11367866078805908,0.43318851076064957,0.0680467735452613,0.49997931555555564,0.05,0.002138731034765049,0.0,50.9221032054483,21.726773017827103,-0.04000729783809801
2025-01-18 13:00:00,0.6458703522551175,0.3633897775689635,0.001935042364787425,0.10783500031222122,0.43321292697488084,0.05482242496801541,0.0,0.05,0.001935042364787425,0.0,51.62255958222092,21.62991786607346,-0.05421952680085038
2025-01-18 14:00:00,0.649363386950671,0.34388590606172564,0.0024951862072258905,0.12450148786736277,0.39434006772557095,0.08052183135773722,0.0,0.05,0.0024951862072258905,0.0,51.194236898978,21.649599897065844,-0.062454823748161914
2025-01-18 15:00:00,0.6654330451350182,0.34542724886334725,0.0030044078821699492,0.13046407914807243,0.39387667981471536,0.09109228617223049,0.0,0.05,0.0030044078821699492,0.0,50.81260713507545,21.642443233208446,-0.08339827375015302
2025-01-18 16:00:00,0.7119293530102385,0.372647410548217,0.005601438424384652,0.13345441736208918,0.4334572163582802,0.09501771928986918,0.0,0.05,0.005601438424384652,0.0,50.35386757699565,21.573714031008883,-0.08761548350301916
2025-01-18 17:00:00,1.1670726306577397,0.38433387181916795,0.008198468966599353,0.08562222330700323,0.4749428089780174,0.014863339854200497,0.5416442585185186,0.05,0.008198468966599353,0.0,51.07644219424011,21.653325420036207,-0.049909044987377686
2025-01-18 18:00:00,1.1020733190240943,0.5686808098569841,0.005856049261856682,0.17029702426428484,0.7234414742120256,0.15833482054778403,0.0,0.05,0.005856049261856682,0.0,51.54155833191916,21.58556683706228,-0.08573482117706792
2025-01-18 19:00:00,1.1291340673228256,0.5615762076331812,0.003564551724608415,0.1978315492284669,0.7125136167726517,0.16878890132170712,0.0,0.05,0.003564551724608415,0.0,51.052751635844146,21.756943285156865,-0.04047489371155901
2025-01-18 20:00:00,1.2312554144998311,0.6370728072397548,0.0022405753697538606,0.20857731568595733,0.8344263689562129,0.138251729857661,0.0,0.05,0.0022405753697538606,0.0,50.671485691232654,21.58128047704869,-0.07807242864876389
2025-01-18 21:00:00,1.73508746921679,0.9880719723583067,0.0009675211823937125,0.19182821024040153,1.3858091002229032,0.10745015875348526,0.0,0.05,0.0009675211823937125,0.0,50.36701835249718,21.7601691284792,-0.034694063739461004
2025-01-18 22:00:00,1.2561803060685108,0.7828822712257588,0.0006619881774272769,0.08942215961425232,1.0938658468507847,0.022892299603474057,0.0,0.05,0.0006619881774272769,0.0,50.06627651213176,21.747656377528713,-0.037541143678863874
2025-01-18 23:00:00,1.45103972468928,0.9176960126868637,0.00035645517246084155,0.07979270853928275,1.3074310426609286,0.013815973489068916,0.0,0.05,0.00035645517246084155,0.0,49.76881927501331,21.67517559165811,-0.06390187870834249
2025-01-19 00:00:00,1.7217467740557773,1.0929950208095707,0.0002036886699776237,0.07895992071532269,1.5797854981353772,0.01300135520507769,0.0,0.05,0.0002036886699776237,0.0,49.47471748231543,21.744007864877606,-0.04293942540099274
2025-01-19 01:00:00,1.7216097351320832,1.0930453499473958,5.092216749440592e-05,0.07812713289136261,1.5808303691573538,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,49.18399576353334,21.808147819053765,-0.02210470660900589
2025-01-19 02:00:00,2.223446266053144,1.417113063090998,5.092216749440592e-05,0.07729434506740256,2.0834996879023744,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,48.89632495145137,21.849667273513717,-0.022498071301434486
2025-01-19 03:00:00,1.8220660504600041,1.1579107336769918,0.00010184433498881185,0.07646155724344247,1.6831850082143347,0.012419485002226812,0.0,0.05,0.00010184433498881185,0.0,48.61218799262955,21.67731171966887,-0.0408176164574168
2025-01-19 04:00:00,1.7412388407955768,1.1056148508346053,0.00035645517246084155,0.0756287694194824,1.6031905863738676,0.012419485002226812,0.0,0.05,0.00035645517246084155,0.0,48.33145247983175,21.737082607020163,-0.05633976130846706
2025-01-19 05:00:00,2.6940663333385255,1.4516509845310401,0.0006110660099328711,0.0756287694194824,2.138903153124906,0.012884981164507514,0.41664942962962975,0.05,0.0006110660099328711,0.0,48.15672054184843,21.880963020014015,0.0
2025-01-19 06:00:00,1.9585544100856187,1.1109191634204167,0.0014767428573377718,0.07729434506740256,1.609468498836043,0.01346685136735839,0.20832471481481488,0.05,0.0014767428573377718,0.0,51.70164977790298,21.695661288677158,-0.04561016181752275
2025-01-19 07:00:00,1.7792278247850115,1.122250329516344,0.0023424197047426723,0.0836866840728026,1.6216010339869131,0.023940106725295993,0.0,0.05,0.0023424197047426723,0.0,51.46879451966917,21.826937904536567,-0.040824519361352604
2025-01-19 08:00:00,1.8148282933743023,1.10151167542958,0.0022405753697538606,0.11172483649542236,1.5687406945067401,0.08436276237214015,0.0,0.05,0.0022405753697538606,0.0,51.076746480074945,21.762318841554006,-0.036772893729206106
2025-01-19 09:00:00,1.806042590653582,1.0936889821281217,0.002087808867270643,0.11405502620452301,1.5566300658776886,0.08535749857137034,0.0,0.05,0.002087808867270643,0.0,50.73705979534767,21.786131563359344,-0.029346505845440754
2025-01-19 10:00:00,1.1438057952940064,0.6662593865188717,0.0022405753697538606,0.11518588139385003,0.8958759355222669,0.08274397837788958,0.0,0.05,0.0022405753697538606,0.0,50.37420810685635,21.6534742499901,-0.058876631141391536
2025-01-19 11:00:00,1.1515206934826252,0.5435701506499833,0.0023424197047426723,0.31576135067045646,0.7059357556978527,0.07982358711431617,0.0,0.05,0.0023424197047426723,0.0,50.07505748981031,21.78210236106524,-0.03061969333864134
2025-01-19 12:00:00,0.8922413212531876,0.3766466266986306,0.002138731034765049,0.31870983975372413,0.4455807723646924,0.07795070913477112,0.0,0.05,0.002138731034765049,0.0,49.73227441365207,21.656690369371614,-0.04250476191873158
2025-01-19 13:00:00,0.6271704354276587,0.34106310009845964,0.001935042364787425,0.12242820319950543,0.40178099706020204,0.0779612351679514,0.0,0.025,0.001935042364787425,0.0,49.292126659602395,21.64297620275869,-0.05379435715550921
2025-01-19 14:00:00,1.3165705618478571,0.3081405415060505,0.0024951862072258905,0.12450148786736277,0.3615782692894236,0.08052183135773722,0.7499689733333335,0.0,0.0024951862072258905,0.0,50.09999672776526,21.64114638867345,-0.07595176292049022
2025-01-19 15:00:00,0.6055960342256429,0.31563309613828827,0.0030044078821699492,0.13046407914807243,0.35903966890534006,0.09109228617223049,0.0,0.025,0.0030044078821699492,0.0,51.29051871581405,21.468707863333595,-0.11194389603555456
2025-01-19 16:00:00,0.9338647609793956,0.09628621659620398,0.005601438424384652,0.1443612976435263,0.0,0.11452931889142487,0.6249741444444445,0.05,0.005601438424384652,0.0,51.39336747314619,21.590922064250073,-0.06358280383298164
2025-01-19 17:00:00,1.0586704339135442,0.6268426061060418,0.008198468966599353,0.11101585047253987,0.8373177888971913,0.06033679454381312,0.0,0.05,0.008198468966599353,0.0,51.197532175607435,21.728917441259988,-0.05074210249728779
2025-01-19 18:00:00,0.6335014820529761,0.3891205501848359,0.005856049261856682,0.08728779895492336,0.4804193509192908,0.0157943321787619,0.0,0.05,0.005856049261856682,0.0,50.872464994558825,21.646502392673092,-0.0580584286064911
2025-01-19 19:00:00,1.1534393795736129,0.7244932471912687,0.003564551724608415,0.08562222330700323,1.0015573279255672,0.0162598283410426,0.0,0.05,0.003564551724608415,0.0,50.563249190436544,21.72285907834015,-0.0501922717114321
2025-01-19 20:00:00,1.193870927268321,0.7503724435359433,0.0022405753697538606,0.08478943548304316,1.042588915363095,0.01649257642218295,0.0,0.05,0.0022405753697538606,0.0,50.25772454913081,21.655753878244727,-0.06459842176655198
2025-01-19 21:00:00,0.9674088471474629,0.6043815785257348,0.0009675211823937125,0.08395664765908309,0.8175414932690478,0.015910706219332077,0.0,0.05,0.0009675211823937125,0.0,49.955463934448936,21.623680791785443,-0.0667776334598937
2025-01-19 22:00:00,0.962715389406686,0.6018531100086328,0.0006619881774272769,0.08229107201116295,0.8155609775413226,0.014863339854200497,0.0,0.05,0.0006619881774272769,0.0,49.656331558677266,21.705603868917432,-0.050977327728152014
2025-01-19 23:00:00,1.2948153069368227,0.8167630222820902,0.00035645517246084155,0.07982674501817973,1.151172588429574,0.013815973489068916,0.0,0.05,0.00035645517246084155,0.0,49.36048394794316,21.721854233322404,-0.03954315251257157
2025-01-20 00:00:00,1.992107701392324,0.8907015810933461,0.0002036886699776237,0.07919032149554837,1.2666068232102168,0.01300135520507769,0.5833092014814816,0.05,0.0002036886699776237,0.0,51.321779972651775,21.703867334029066,-0.057836506595008545
2025-01-20 01:00:00,1.4009053658561248,0.8857419677017317,5.092216749440592e-05,0.0783575336715883,1.2598955991011693,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,51.602131937880735,21.652281093790098,-0.05757238548419477
2025-01-20 02:00:00,1.1451535894705385,0.720455976891906,5.092216749440592e-05,0.07752474584762824,1.0049766105395432,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,51.29372058473897,21.688029888733766,-0.0557060856691504
2025-01-20 03:00:00,1.7353160796495515,1.1017269639452933,0.00010184433498881185,0.07669195802366817,1.5962046366236569,0.012419485002226812,0.0,0.05,0.00010184433498881185,0.0,50.98815466831459,21.766944728677366,-0.03506994829086576
2025-01-20 04:00:00,1.313223508158159,0.8289954338913715,0.00035645517246084155,0.0758591701997081,1.1749448529562239,0.012419485002226812,0.0,0.05,0.00035645517246084155,0.0,50.735145915692634,21.712632554381404,-0.043654172713054544
2025-01-20 05:00:00,1.6947455022963884,1.0751336159377518,0.0006110660099328711,0.0758591701997081,1.556001350932173,0.012884981164507514,0.0,0.05,0.0006110660099328711,0.0,50.453246290692526,21.6468789714602,-0.0739204874544754
2025-01-20 06:00:00,1.8424353404293972,1.1703293022444812,0.0014767428573377718,0.07752474584762824,1.7014437432144107,0.01346685136735839,0.0,0.05,0.0014767428573377718,0.0,50.15671302360525,21.721075052289684,-0.038604220637490035
2025-01-20 07:00:00,1.8448426946194088,1.1722831361976322,0.0023424197047426723,0.07919032149554837,1.7025346438782125,0.013117729245647865,0.0,0.05,0.0023424197047426723,0.0,49.863585128450445,21.74471198271977,-0.04250244989754641
2025-01-20 08:00:00,2.8234605195920577,1.1853298877170269,0.0022405753697538606,0.09865587144220973,1.7101571982451382,0.0480187047195244,0.9166287451851853,0.05,0.0022405753697538606,0.0,49.86565590065038,21.84400060547613,-0.026257467326109386
2025-01-20 09:00:00,1.5291073905574444,0.9696276635432408,0.002087808867270643,0.08002310931950844,1.387828536641411,0.011255744596525057,0.0,0.05,0.002087808867270643,0.0,51.43243971722042,21.674589195677562,-0.04793404978929428
2025-01-20 10:00:00,1.3308071008217317,0.841526837269146,0.0022405753697538606,0.07919032149554837,1.1904774087702286,0.011139370555954882,0.0,0.05,0.0022405753697538606,0.0,51.124670814273664,21.69407535897844,-0.05152082168303546
2025-01-20 11:00:00,1.123957558267673,0.7079152320824663,0.0023424197047426723,0.07919032149554837,0.9836278662161699,0.011139370555954882,0.0,0.05,0.0023424197047426723,0.0,50.82004817322398,21.711264232170205,-0.051976510429678414
2025-01-20 12:00:00,1.131053182476132,0.7125967084867254,0.002138731034765049,0.08085589714346851,0.9889415407361384,0.011255744596525057,0.0,0.05,0.002138731034765049,0.0,50.51844758328444,21.738212409346477,-0.03709395074604149
2025-01-20 13:00:00,1.0897520182022946,0.68569328122708,0.001935042364787425,0.08085589714346851,0.9472912543405908,0.011604866718235584,0.0,0.05,0.001935042364787425,0.0,50.21979593443056,21.618372610784636,-0.07432754255684546
2025-01-20 14:00:00,0.6141461784551099,0.37833191728840976,0.0024951862072258905,0.08085589714346851,0.4714526665122654,0.011837614799375933,0.0,0.05,0.0024951862072258905,0.0,49.92440088750042,21.710341872532332,-0.04339814654122591
2025-01-20 15:00:00,0.6986495101946156,0.4324531632428945,0.0030044078821699492,0.08002310931950844,0.5562069158728806,0.012419485002226812,0.0,0.05,0.0030044078821699492,0.0,49.63200529482164,21.59501755325058,-0.0833067064736784
2025-01-20 16:00:00,1.034229924107992,0.6488001542514382,0.005601438424384652,0.08252147279138865,0.888241599949245,0.01346685136735839,0.0,0.05,0.005601438424384652,0.0,49.34270681195842,21.74710737306663,-0.038647628198448615
2025-01-20 17:00:00,1.0686179952571715,0.6492248765335036,0.008198468966599353,0.10076848314333404,0.8791701698826407,0.03867934223119698,0.0,0.05,0.008198468966599353,0.0,49.02287834235539,21.607226702351117,-0.06694523030992272
