occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.578,0.0182,0.372,0.0493,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
1.0,0.596,0.0185,0.316,0.0493,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
1.0,0.613,0.0188,0.267,0.0493,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.883,0.615,0.0188,0.26,0.0493,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.867,0.58,0.0182,0.365,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.582,0.0256,0.372,0.0844,0.0,0.0,0.0,0.0,0.267,0,0,1.0,0
1.0,0.606,0.0345,0.316,0.125,0.0,0.0,0.0,0.0,0.105,0,0,1.0,0
1.0,0.648,0.05,0.218,0.195,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
1.0,0.695,0.0677,0.105,0.275,0.0,0.0,0.0,0.0,0.353,0,0,1.0,0
1.0,0.716,0.0789,0.105,0.307,0.0,0.0,0.0,0.0,0.187,0,0,1.0,0
1.0,0.739,0.0917,0.105,0.345,0.0,0.0,0.0,0.0,0.275,0,0,1.0,0
0.883,0.739,0.0917,0.105,0.345,0.0,0.0,0.0,0.467,0.208,0,0,1.0,0
0.75,0.739,0.0917,0.105,0.345,0.0,0.0,0.0,0.6,0.0,0,0,1.0,0
0.633,0.716,0.0863,0.154,0.305,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.69,0.0802,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.69,0.0802,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.69,0.0802,0.211,0.259,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.5,0.69,0.0863,0.211,0.261,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.69,0.0933,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.69,0.0933,0.211,0.264,0.0,0.0,0.0,0.0,0.417,0,0,1.0,0
0.5,0.69,0.0933,0.211,0.264,0.0,0.0,0.0,0.0,0.333,0,0,1.0,0
0.5,0.69,0.098,0.211,0.261,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.383,0.66,0.0835,0.26,0.209,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0607,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0607,0.316,0.154,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.25,0.626,0.063,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0657,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0657,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0657,0.316,0.149,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.25,0.626,0.0671,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0687,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0687,0.316,0.146,0.0,0.0,0.0,0.467,0.0,0,0,1.0,0
0.25,0.626,0.0687,0.316,0.146,0.0,0.0,0.0,1.0,0.0833,0,0,1.0,0
0.25,0.626,0.072,0.316,0.145,0.0,0.0,0.0,0.733,0.0,0,0,1.0,0
0.25,0.626,0.0759,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0759,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0759,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0776,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0796,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0796,0.316,0.149,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.25,0.626,0.0796,0.316,0.149,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.25,0.63,0.0833,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.635,0.0876,0.316,0.168,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.367,0.67,0.12,0.267,0.224,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.617,0.743,0.19,0.161,0.343,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.633,0.762,0.211,0.154,0.388,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.738,0.194,0.211,0.367,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.738,0.194,0.211,0.367,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.383,0.697,0.153,0.26,0.293,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.657,0.116,0.316,0.233,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.367,0.713,0.178,0.267,0.359,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.767,0.236,0.211,0.471,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.767,0.236,0.211,0.471,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.772,0.272,0.211,0.496,0.0,0.0,0.0,0.0,0.184,0,0,1.0,0
0.5,0.777,0.314,0.211,0.525,0.0,0.0,0.0,0.0,0.158,0,0,1.0,0
0.617,0.828,0.383,0.161,0.636,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.885,0.462,0.105,0.762,0.0,0.0,0.0,0.0,0.243,0,0,1.0,0
0.633,0.83,0.45,0.154,0.63,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.767,0.436,0.211,0.478,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.617,0.816,0.534,0.161,0.578,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.87,0.645,0.105,0.693,0.0,0.0,0.0,0.0,0.14,0,0,1.0,0
0.75,0.857,0.716,0.105,0.62,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.75,0.841,0.796,0.105,0.538,0.0,0.0,0.0,0.0,0.0436,0,0,1.0,0
0.75,0.841,0.796,0.105,0.538,0.0,0.0,0.0,0.0,0.0436,0,0,1.0,0
0.75,0.841,0.796,0.105,0.538,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.814,0.777,0.105,0.48,0.0,0.0,0.0,0.0,0.279,0,0,1.0,0
0.75,0.783,0.754,0.105,0.413,0.0,0.0,0.0,0.0,0.392,0,0,1.0,0
0.75,0.748,0.64,0.154,0.357,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.709,0.509,0.211,0.292,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.75,0.691,0.417,0.211,0.278,0.0,0.0,0.0,0.0,0.26,0,0,1.0,0
0.633,0.645,0.243,0.26,0.213,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.383,0.591,0.0961,0.365,0.106,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.367,0.58,0.0463,0.372,0.0726,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.601,0.0788,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.601,0.0788,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.583,0.0504,0.365,0.0759,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.733,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.582,0.0256,0.372,0.0844,0.0,0.0,0.0,0.0,0.116,0,0,1.0,0
1.0,0.606,0.0345,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.606,0.0345,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.883,0.613,0.0382,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.621,0.0425,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.621,0.0425,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.621,0.0425,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.633,0.623,0.0455,0.316,0.151,0.0,0.0,0.0,0.467,0.0,0,0,1.0,0
0.5,0.626,0.049,0.316,0.154,0.0,0.0,0.0,0.6,0.0833,0,0,1.0,0
0.5,0.626,0.049,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.626,0.049,0.316,0.154,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.655,0.0697,0.267,0.206,0.0,0.0,0.0,0.0,0.182,0,0,1.0,0
0.5,0.66,0.0757,0.26,0.214,0.0,0.0,0.0,0.0,0.0779,0,0,1.0,0
0.5,0.626,0.0556,0.316,0.157,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.626,0.0556,0.316,0.157,0.0,0.0,0.0,0.0,0.349,0,0,1.0,0
0.5,0.655,0.0779,0.267,0.204,0.0,0.0,0.0,0.0,0.214,0,0,1.0,0
0.5,0.69,0.103,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.69,0.103,0.211,0.258,0.0,0.0,0.0,0.0,0.295,0,0,1.0,0
0.5,0.69,0.103,0.211,0.258,0.0,0.0,0.0,0.0,0.296,0,0,1.0,0
0.5,0.69,0.108,0.211,0.254,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.5,0.69,0.114,0.211,0.249,0.0,0.0,0.0,0.0,0.563,0,0,1.0,0
0.5,0.69,0.114,0.211,0.249,0.0,0.0,0.0,0.0,0.417,0,0,1.0,0
0.5,0.69,0.114,0.211,0.249,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.69,0.116,0.211,0.246,0.0,0.0,0.0,0.0,0.0808,0,0,1.0,0
0.5,0.69,0.119,0.211,0.242,0.0,0.0,0.0,0.0,0.269,0,0,1.0,0
0.5,0.69,0.119,0.211,0.242,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.69,0.119,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.69,0.126,0.211,0.241,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.383,0.66,0.107,0.26,0.196,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0759,0.316,0.145,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.25,0.626,0.0759,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0776,0.316,0.147,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.367,0.655,0.108,0.267,0.195,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.69,0.141,0.211,0.248,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.69,0.141,0.211,0.248,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.664,0.116,0.26,0.211,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.635,0.0876,0.316,0.168,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.67,0.12,0.267,0.224,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.709,0.157,0.211,0.288,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.383,0.681,0.133,0.26,0.251,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.25,0.65,0.106,0.316,0.208,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.65,0.106,0.316,0.208,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.367,0.691,0.147,0.267,0.282,0.0,0.0,0.0,0.0,0.252,0,0,1.0,0
0.5,0.752,0.213,0.211,0.416,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.767,0.236,0.211,0.471,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.767,0.236,0.211,0.471,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.767,0.236,0.211,0.471,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.772,0.272,0.211,0.496,0.0,0.0,0.0,0.0,0.333,0,0,1.0,0
0.5,0.777,0.314,0.211,0.525,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.777,0.314,0.211,0.525,0.0,0.0,0.0,0.0,0.0994,0,0,1.0,0
0.5,0.777,0.314,0.211,0.525,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.773,0.371,0.211,0.503,0.0,0.0,0.0,0.0,0.0781,0,0,1.0,0
0.5,0.767,0.436,0.211,0.478,0.0,0.0,0.0,0.0,0.182,0,0,1.0,0
0.5,0.767,0.436,0.211,0.478,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.767,0.436,0.211,0.478,0.0,0.0,0.0,0.0,0.352,0,0,1.0,0
0.5,0.715,0.362,0.26,0.354,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.655,0.277,0.316,0.212,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.655,0.277,0.316,0.212,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.655,0.277,0.316,0.212,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.646,0.271,0.316,0.193,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.635,0.263,0.316,0.171,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.635,0.263,0.316,0.171,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.635,0.263,0.316,0.171,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.626,0.217,0.316,0.164,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.616,0.165,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.616,0.165,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.616,0.165,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.617,0.609,0.125,0.316,0.13,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.601,0.0788,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.601,0.0788,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.867,0.601,0.0788,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.599,0.0609,0.316,0.0845,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.58,0.0299,0.365,0.0592,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.883,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.578,0.0219,0.372,0.061,0.0,0.0,0.0,0.467,0.0,0,0,1.0,0
0.75,0.596,0.0265,0.316,0.0743,0.0,0.0,0.0,0.6,0.0833,0,0,1.0,0
0.75,0.596,0.0265,0.316,0.0743,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.601,0.0302,0.316,0.0977,0.0,0.0,0.0,0.0,0.19,0,0,1.0,0
0.75,0.606,0.0345,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.867,0.627,0.0422,0.267,0.16,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.883,0.63,0.0434,0.26,0.165,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.641,0.0497,0.267,0.181,0.0,0.0,0.0,0.0,0.185,0,0,1.0,0
0.75,0.68,0.0671,0.211,0.246,0.0,0.0,0.0,0.0,0.11,0,0,1.0,0
0.75,0.68,0.0671,0.211,0.246,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.75,0.68,0.0671,0.211,0.246,0.0,0.0,0.0,0.0,0.351,0,0,1.0,0
0.75,0.684,0.0732,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.75,0.69,0.0802,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.633,0.66,0.0656,0.26,0.21,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.626,0.049,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.626,0.0521,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.626,0.0556,0.316,0.157,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.626,0.0556,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.626,0.0556,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.626,0.0579,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.626,0.0607,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.626,0.0607,0.316,0.154,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.626,0.0607,0.316,0.154,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.383,0.626,0.063,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0657,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0657,0.316,0.149,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.25,0.626,0.0657,0.316,0.149,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.25,0.626,0.0671,0.316,0.147,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.25,0.626,0.0687,0.316,0.146,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.25,0.626,0.0687,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0687,0.316,0.146,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.25,0.626,0.072,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0759,0.316,0.145,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.25,0.626,0.0759,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0759,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.25,0.626,0.0776,0.316,0.147,0.0,0.0,0.0,0.467,0.0,0,0,1.0,0
0.25,0.626,0.0796,0.316,0.149,0.0,0.0,0.0,1.0,0.0833,0,0,1.0,0
0.25,0.626,0.0796,0.316,0.149,0.0,0.0,0.0,1.0,0.0833,0,0,1.0,0
0.483,0.685,0.137,0.218,0.242,0.0,0.0,0.0,1.0,0.0,0,0,1.0,0
0.75,0.767,0.214,0.105,0.375,0.0,0.0,0.0,1.0,0.0833,0,0,1.0,0
0.75,0.783,0.227,0.105,0.407,0.0,0.0,0.0,1.0,0.167,0,0,1.0,0
0.633,0.748,0.194,0.154,0.351,0.0,0.0,0.0,0.133,0.0833,0,0,1.0,0
0.5,0.709,0.157,0.211,0.288,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.5,0.723,0.174,0.211,0.325,0.0,0.0,0.0,0.0,0.333,0,0,1.0,0
0.5,0.738,0.194,0.211,0.367,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.738,0.194,0.211,0.367,0.0,0.0,0.0,0.0,0.098,0,0,1.0,0
0.5,0.738,0.194,0.211,0.367,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.383,0.704,0.162,0.26,0.317,0.0,0.0,0.0,0.0,0.0695,0,0,1.0,0
0.25,0.665,0.127,0.316,0.26,0.0,0.0,0.0,0.0,0.13,0,0,1.0,0
0.133,0.616,0.076,0.365,0.162,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.177,0,0,1.0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.117,0.612,0.087,0.372,0.16,0.0,0.0,0.0,0.467,0.0,0,0,1.0,0
0.25,0.669,0.166,0.316,0.287,0.0,0.0,0.0,0.6,0.0,0,0,1.0,0
0.25,0.669,0.166,0.316,0.287,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.483,0.763,0.39,0.218,0.476,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.633,0.822,0.548,0.154,0.592,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.767,0.436,0.211,0.478,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.767,0.436,0.211,0.478,0.0,0.0,0.0,0.0,0.25,0,0,1.0,0
0.5,0.715,0.362,0.26,0.354,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.655,0.277,0.316,0.212,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.655,0.277,0.316,0.212,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
0.5,0.655,0.277,0.316,0.212,0.0,0.0,0.0,0.0,0.0833,0,0,1.0,0
0.5,0.611,0.156,0.365,0.136,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.617,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.867,0.596,0.132,0.372,0.106,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.626,0.217,0.316,0.164,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.616,0.165,0.316,0.156,0.0,0.0,0.0,0.0,0.167,0,0,1.0,0
1.0,0.616,0.165,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
