occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.552,0.209,0.421,0.198,0.0,0.0,0.0,0.0922,0,0,0,0
0.75,0.556,0.133,0.421,0.139,0.0,0.0,0.0,0.184,0,0,0,0
0.75,0.557,0.114,0.421,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.206,0.421,0.184,0.0,0.0,0.0,0.153,0,0,0,0
0.95,0.566,0.314,0.421,0.259,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.566,0.335,0.421,0.274,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.335,0.421,0.274,0.0,0.0,0.0,0.253,0,0,0,0
0.8,0.589,0.349,0.421,0.279,0.0,0.0,0.0,0.0922,0,0,0,0
0.75,0.595,0.352,0.421,0.281,0.0,0.0,0.0,0.277,0,0,0,0
0.75,0.595,0.352,0.421,0.281,0.0,0.0,0.0,0.454,0,0,0,0
0.75,0.595,0.352,0.421,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.618,0.362,0.421,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.364,0.421,0.304,0.0,0.0,0.0,0.0827,0,0,0,0
0.75,0.624,0.364,0.421,0.304,0.38,0.8,0.0,0.0,0,0,0,0
0.75,0.607,0.272,0.421,0.236,0.52,1.0,0.0,0.132,0,0,0,0
0.75,0.608,0.283,0.618,0.252,0.498,1.0,0.0,0.0,0,0,0,0
0.75,0.61,0.292,0.667,0.26,0.0,1.0,0.0,0.0922,0,0,0,0
0.55,0.61,0.292,0.667,0.26,0.0,1.0,0.0,0.0,0,0,0,0
0.7,0.629,0.401,0.765,0.344,0.0,0.8,0.0,0.0881,0,0,0,0
0.55,0.609,0.39,0.726,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0.0,0.0922,0,0,0,0
0.5,0.593,0.433,0.711,0.396,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.602,0.617,0.826,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.619,0.855,0.639,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.567,0.766,0.971,0.811,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.535,0.47,0.884,0.524,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.386,0.855,0.442,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.527,0.386,0.855,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.288,0.739,0.337,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.523,0.153,0.711,0.181,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0.0,0.0223,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.498,0.178,0.855,0.199,0.28,0.0,0.0,0.059,0,0,0,0
1.0,0.491,0.0987,0.855,0.124,0.0,0.0,0.0,0.059,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0294,0.537,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0171,0.45,0.0536,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.537,0.022,0.566,0.0707,0.0,0.0,0.0,0.692,0,0,0,0
1.0,0.535,0.0257,0.595,0.0931,0.0,0.0,0.0,0.0922,0,0,0,0
0.95,0.526,0.0406,0.711,0.183,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.526,0.0406,0.711,0.183,0.0,0.0,0.0,0.507,0,0,0,0
0.75,0.526,0.0406,0.711,0.183,0.0,0.0,0.0,0.0922,0,0,0,0
0.7,0.531,0.0393,0.653,0.174,0.0,0.0,0.0,0.369,0,0,0,0
0.5,0.553,0.0344,0.421,0.137,0.0,0.0,0.0,0.161,0,0,0,0
0.5,0.553,0.0344,0.421,0.137,0.0,0.0,0.0,0.184,0,0,0,0
0.45,0.555,0.0307,0.421,0.12,0.0,0.0,0.0,0.461,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.16,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.561,0.0232,0.421,0.065,0.0,0.0,0.2,0.0922,0,0,0,0
0.5,0.557,0.0524,0.421,0.128,0.0,0.0,1.0,0.277,0,0,0,0
0.5,0.558,0.0451,0.421,0.112,0.0,0.0,0.733,0.184,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.564,0.0294,0.421,0.0648,0.0,0.0,0.0,0.0922,0,0,0,0
0.5,0.575,0.0969,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0.0,0.0922,0,0,0,0
0.55,0.586,0.164,0.421,0.219,0.0,0.0,0.0,0.184,0,0,0,0
0.8,0.605,0.245,0.421,0.302,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0.733,0.0922,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.648,0.375,0.519,0.405,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.655,0.511,0.93,0.499,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0.0,0.391,0,0,0,0
0.95,0.637,0.597,0.942,0.557,0.0,0.0,0.0,0.728,0,0,0,0
0.75,0.603,0.339,0.711,0.332,0.0,0.0,0.0,0.184,0,0,0,0
0.75,0.604,0.394,0.739,0.384,0.0,0.0,0.0,0.0669,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.0,0.0,0.0,0.112,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.0,0.0,0.0,0.0655,0,0,0,0
0.75,0.597,0.572,0.826,0.564,0.0,0.0,0.0,0.0437,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.0,0.0,0.0922,0,0,0,0
0.75,0.564,0.357,0.682,0.41,0.0,0.0,0.0,0.0922,0,0,0,0
0.75,0.563,0.205,0.566,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.19,0.566,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.106,0.537,0.154,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0595,0.537,0.0892,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.523,0.107,0.682,0.133,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0159,0.45,0.0493,0.0,0.0,0.2,0.0922,0,0,0,0
1.0,0.537,0.0158,0.566,0.0493,0.0,0.0,0.733,0.0922,0,0,0,0
1.0,0.542,0.0158,0.537,0.0493,0.0,0.0,0.0,0.461,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0183,0.479,0.0579,0.0,0.0,0.0,0.158,0,0,0,0
0.95,0.518,0.027,0.682,0.0878,0.0,0.0,0.0,0.32,0,0,0,0
0.75,0.537,0.022,0.566,0.0707,0.0,0.0,0.0,0.553,0,0,0,0
0.7,0.542,0.0208,0.537,0.0664,0.0,0.0,0.0,0.0922,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.56,0.0196,0.421,0.0669,0.0,0.0,0.0,0.149,0,0,0,0
0.25,0.553,0.0344,0.421,0.137,0.0,0.0,0.0,0.355,0,0,0,0
0.25,0.553,0.0344,0.421,0.137,0.0,0.0,0.0,0.0212,0,0,0,0
0.25,0.553,0.0344,0.421,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.554,0.0354,0.421,0.137,0.0,0.0,0.0,0.063,0,0,0,0
0.25,0.557,0.0395,0.421,0.138,0.0,0.0,0.0,0.084,0,0,0,0
0.25,0.557,0.0395,0.421,0.138,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0395,0.421,0.138,0.0,0.0,0.0,0.53,0,0,0,0
0.25,0.557,0.0405,0.421,0.137,0.0,0.0,0.0,0.275,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.0,0.0,0.16,0,0,0,0
0.25,0.557,0.0453,0.421,0.134,0.0,0.0,0.0,0.429,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0.0,0.062,0,0,0,0
0.2,0.558,0.042,0.421,0.115,0.0,0.0,0.0,0.0826,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.561,0.0232,0.421,0.065,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0529,0.421,0.127,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0547,0.421,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.421,0.125,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0547,0.421,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0558,0.421,0.125,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0603,0.421,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0603,0.421,0.124,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0603,0.421,0.124,0.0,0.0,0.0,0.527,0,0,0,0
0.25,0.557,0.0609,0.421,0.124,0.0,0.0,0.0,0.456,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.0,0.0,0.156,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.0,0.0,0.333,0,0,0,0
0.25,0.558,0.0643,0.421,0.124,0.0,0.0,0.0,0.0922,0,0,0,0
0.2,0.563,0.0586,0.421,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.564,0.0294,0.421,0.0648,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.573,0.0834,0.421,0.126,0.0,0.0,0.0,0.606,0,0,0,0
0.25,0.575,0.0866,0.421,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.0997,0.421,0.134,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.582,0.0997,0.421,0.134,0.0,0.0,0.0,0.369,0,0,0,0
0.25,0.582,0.0997,0.421,0.134,0.0,0.0,0.0,0.553,0,0,0,0
0.3,0.588,0.129,0.47,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.615,0.267,0.691,0.281,0.0,0.0,0.0,0.0681,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.0,0.0,0.0681,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.0,0.2,0.0,0,0,0,0
0.75,0.632,0.387,0.803,0.387,0.0,0.0,0.733,0.158,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0.0,0.0922,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.62,0.524,0.855,0.497,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.657,0.884,0.629,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.609,0.771,0.971,0.749,0.0,0.0,0.0,0.0408,0,0,0,0
1.0,0.566,0.547,0.826,0.61,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.562,0.342,0.682,0.396,0.0,0.0,0.0,0.0908,0,0,0,0
1.0,0.55,0.129,0.566,0.18,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.566,0.18,0.0,0.0,0.0,0.0674,0,0,0,0
1.0,0.55,0.129,0.566,0.18,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.548,0.116,0.566,0.164,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.0,0.0,0.0636,0,0,0,0
1.0,0.549,0.0439,0.508,0.0792,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.537,0.0306,0.566,0.0654,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.537,0.022,0.566,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.566,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0208,0.537,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0163,0.45,0.0495,0.0,0.0,0.0,0.0649,0,0,0,0
1.0,0.537,0.0181,0.566,0.0499,0.0,0.0,0.2,0.2,0,0,0,0
1.0,0.537,0.0181,0.566,0.0499,0.0,0.0,1.0,0.0922,0,0,0,0
1.0,0.537,0.0181,0.566,0.0499,0.0,0.0,0.733,0.184,0,0,0,0
1.0,0.537,0.0189,0.566,0.0541,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.566,0.0707,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.532,0.0233,0.595,0.075,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.508,0.0294,0.739,0.0963,0.0,0.0,0.2,0.461,0,0,0,0
1.0,0.493,0.0381,0.855,0.141,0.0,0.0,0.733,0.184,0,0,0,0
1.0,0.504,0.0554,0.884,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.494,0.0628,0.971,0.303,0.0,0.0,0.0,0.127,0,0,0,0
0.75,0.508,0.0529,0.855,0.25,0.0,0.0,0.0,0.201,0,0,0,0
0.75,0.514,0.0566,0.768,0.262,0.0,0.0,0.0,0.0922,0,0,0,0
0.75,0.537,0.0715,0.421,0.313,0.0,0.0,0.0,0.0827,0,0,0,0
0.75,0.537,0.0715,0.421,0.313,0.0,0.0,0.0,0.0922,0,0,0,0
0.7,0.539,0.0678,0.421,0.295,0.0,0.0,0.0,0.369,0,0,0,0
0.45,0.548,0.0503,0.421,0.207,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0395,0.421,0.138,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.557,0.0395,0.421,0.138,0.0,0.0,0.0,0.692,0,0,0,0
0.25,0.557,0.0395,0.421,0.138,0.0,0.0,0.0,0.112,0,0,0,0
0.2,0.558,0.0348,0.421,0.12,0.0,0.0,0.0,0.0442,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.157,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.561,0.0253,0.421,0.0642,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.558,0.0643,0.421,0.124,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.0,0.0,0.0,0.184,0,0,0,0
0.25,0.565,0.0721,0.421,0.125,0.0,0.0,0.0,0.0922,0,0,0,0
0.25,0.573,0.0834,0.421,0.126,0.0,0.0,0.0,0.184,0,0,0,0
0.25,0.573,0.0834,0.421,0.126,0.0,0.0,0.0,0.277,0,0,0,0
0.25,0.573,0.0834,0.421,0.126,0.0,0.0,0.0,0.184,0,0,0,0
0.3,0.579,0.103,0.421,0.145,0.0,0.0,0.0,0.277,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0,0.0,0.245,0,0,0,0
0.45,0.599,0.167,0.421,0.202,0.0,0.0,0.0,0.112,0,0,0,0
0.25,0.582,0.0997,0.421,0.134,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.588,0.129,0.47,0.159,0.0,0.0,0.0,0.0922,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0,0.0,0.277,0,0,0,0
0.55,0.615,0.267,0.691,0.281,0.0,0.0,0.0,0.184,0,0,0,0
