occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.529,0.0173,0.614,0.0493,0.0,0.0,0,0,0,0
1.0,0.529,0.0173,0.614,0.0493,0.0,0.0,0,0,0,0
1.0,0.529,0.0173,0.614,0.0493,0.0,0.103,0,0,0,0
1.0,0.555,0.0162,0.46,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0224,0.575,0.0721,0.8,0.309,0,0,0,0
1.0,0.529,0.0241,0.614,0.0778,1.0,0.309,0,0,0,0
1.0,0.503,0.0307,0.768,0.101,0.133,0.206,0,0,0,0
1.0,0.497,0.0323,0.807,0.106,0.0,0.0,0,0,0,0
1.0,0.511,0.0455,0.807,0.203,0.0,0.0,0,0,0,0
1.0,0.514,0.0488,0.807,0.227,0.0,0.103,0,0,0,0
0.733,0.533,0.0356,0.653,0.156,0.0,0.0,0,0,0,0
0.667,0.538,0.0323,0.614,0.138,0.0,0.206,0,0,0,0
0.667,0.539,0.0587,0.46,0.254,0.0,0.0,0,0,0,0
0.667,0.54,0.0653,0.421,0.283,0.0,0.0,0,0,0,0
0.667,0.54,0.0653,0.421,0.283,0.0,0.0,0,0,0,0
0.933,0.531,0.0851,0.421,0.377,0.0,0.0,0,0,0,0
1.0,0.539,0.106,0.421,0.402,0.0,0.103,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.103,0,0,0,0
1.0,0.542,0.127,0.421,0.393,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.391,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.391,0.0,0.0,0,0,0,0
0.733,0.547,0.1,0.421,0.3,0.0,0.206,0,0,0,0
0.667,0.548,0.101,0.421,0.271,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.309,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.0,0,0,0,0
0.667,0.548,0.111,0.421,0.261,0.0,0.196,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0,0,0,0
0.667,0.548,0.118,0.421,0.252,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.206,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0,0,0,0
0.667,0.548,0.131,0.421,0.249,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.103,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.103,0,0,0,0
0.667,0.548,0.14,0.421,0.248,0.0,0.103,0,0,0,0
0.667,0.548,0.142,0.421,0.248,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.248,0.0,0.0,0,0,0,0
0.933,0.543,0.192,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.562,0.225,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.8,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,1.0,0.0,0,0,0,0
1.0,0.599,0.275,0.421,0.356,1.0,0.206,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0667,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.206,0,0,0,0
1.0,0.637,0.338,0.421,0.383,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.655,0.448,0.814,0.454,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.103,0,0,0,0
1.0,0.648,0.624,0.982,0.585,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.624,0.786,1.0,0.742,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.412,0,0,0,0
1.0,0.576,0.581,0.846,0.622,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.807,0.584,0.0,0.103,0,0,0,0
1.0,0.566,0.521,0.807,0.584,0.0,0.103,0,0,0,0
1.0,0.566,0.521,0.807,0.584,0.0,0.0,0,0,0,0
1.0,0.55,0.238,0.653,0.296,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.224,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.224,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.224,0.0,0.0,0,0,0,0
1.0,0.514,0.146,0.768,0.19,0.0,0.0,0,0,0,0
1.0,0.505,0.14,0.807,0.182,0.0,0.0,0,0,0,0
1.0,0.505,0.14,0.807,0.182,0.0,0.0,0,0,0,0
1.0,0.505,0.14,0.807,0.182,0.0,0.0,0,0,0,0
1.0,0.511,0.0677,0.73,0.105,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.529,0.0269,0.614,0.0609,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.103,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.103,0,0,0,0
1.0,0.555,0.0175,0.46,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.553,0.0356,0.421,0.143,0.0,0.0,0,0,0,0
1.0,0.551,0.0406,0.421,0.166,0.0,0.103,0,0,0,0
1.0,0.551,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
1.0,0.542,0.0604,0.421,0.26,0.0,0.0,0,0,0,0
1.0,0.547,0.0761,0.421,0.284,0.0,0.0,0,0,0,0
1.0,0.548,0.0788,0.421,0.285,0.0,0.418,0,0,0,0
1.0,0.548,0.0788,0.421,0.285,0.0,0.0,0,0,0,0
1.0,0.548,0.0788,0.421,0.285,0.0,0.0,0,0,0,0
1.0,0.548,0.0896,0.421,0.279,0.0,0.326,0,0,0,0
1.0,0.548,0.0923,0.421,0.277,0.0,0.0,0,0,0,0
1.0,0.548,0.0923,0.421,0.277,0.0,0.0,0,0,0,0
1.0,0.548,0.0923,0.421,0.277,0.8,0.494,0,0,0,0
1.0,0.548,0.101,0.421,0.271,1.0,0.0,0,0,0,0
1.0,0.548,0.103,0.421,0.269,0.133,0.0,0,0,0,0
1.0,0.548,0.103,0.421,0.269,0.0,0.398,0,0,0,0
1.0,0.548,0.103,0.421,0.269,0.0,0.0,0,0,0,0
1.0,0.548,0.111,0.421,0.261,0.0,0.0,0,0,0,0
1.0,0.548,0.113,0.421,0.258,0.0,0.307,0,0,0,0
1.0,0.548,0.113,0.421,0.258,0.0,0.0,0,0,0,0
1.0,0.548,0.113,0.421,0.258,0.0,0.0,0,0,0,0
1.0,0.548,0.118,0.421,0.252,0.0,0.188,0,0,0,0
1.0,0.548,0.119,0.421,0.25,0.0,0.206,0,0,0,0
1.0,0.548,0.119,0.421,0.25,0.0,0.0,0,0,0,0
1.0,0.548,0.119,0.421,0.25,0.0,0.103,0,0,0,0
1.0,0.548,0.131,0.421,0.249,0.0,0.103,0,0,0,0
1.0,0.548,0.134,0.421,0.248,0.0,0.515,0,0,0,0
1.0,0.548,0.134,0.421,0.248,0.0,0.309,0,0,0,0
1.0,0.548,0.134,0.421,0.248,0.8,0.103,0,0,0,0
1.0,0.548,0.14,0.421,0.248,0.133,0.0,0,0,0,0
1.0,0.548,0.142,0.421,0.248,0.0,0.0,0,0,0,0
1.0,0.548,0.142,0.421,0.248,0.0,0.0,0,0,0,0
1.0,0.548,0.142,0.421,0.248,0.0,0.309,0,0,0,0
1.0,0.562,0.155,0.421,0.249,0.0,0.0,0,0,0,0
1.0,0.566,0.158,0.421,0.249,0.0,0.0,0,0,0,0
0.733,0.566,0.158,0.421,0.249,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.421,0.249,0.8,0.0,0,0,0,0
0.667,0.586,0.188,0.421,0.254,1.0,0.103,0,0,0,0
0.667,0.591,0.196,0.421,0.255,1.0,0.309,0,0,0,0
0.933,0.603,0.268,0.421,0.337,1.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0667,0.0,0,0,0,0
1.0,0.637,0.338,0.421,0.383,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.103,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.103,0,0,0,0
1.0,0.655,0.448,0.814,0.454,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.103,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.103,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.648,0.624,0.982,0.585,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.103,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.624,0.786,1.0,0.742,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.578,0.783,1.0,0.835,0.0,0.306,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.189,0,0,0,0
1.0,0.538,0.409,0.846,0.489,0.0,0.0,0,0,0,0
1.0,0.531,0.317,0.807,0.399,0.0,0.0,0,0,0,0
1.0,0.543,0.197,0.653,0.259,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.224,0.0,0.0,0,0,0,0
1.0,0.536,0.0958,0.614,0.137,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.517,0.058,0.691,0.0922,0.0,0.0,0,0,0,0
1.0,0.523,0.0428,0.653,0.0789,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.542,0.0343,0.537,0.0641,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.867,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.559,0.0439,0.421,0.0949,0.0,0.103,0,0,0,0
0.667,0.555,0.0826,0.421,0.163,0.0,0.0,0,0,0,0
0.667,0.555,0.0826,0.421,0.163,0.0,0.103,0,0,0,0
0.667,0.555,0.0826,0.421,0.163,0.0,0.0,0,0,0,0
0.533,0.558,0.0568,0.421,0.118,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.559,0.0526,0.421,0.0911,0.4,0.103,0,0,0,0
0.333,0.555,0.104,0.421,0.154,1.0,0.0,0,0,0,0
0.333,0.555,0.104,0.421,0.154,1.0,0.103,0,0,0,0
0.333,0.555,0.104,0.421,0.154,1.0,0.103,0,0,0,0
0.333,0.555,0.107,0.421,0.152,1.0,0.0,0,0,0,0
0.333,0.555,0.111,0.421,0.15,1.0,0.206,0,0,0,0
0.333,0.555,0.111,0.421,0.15,1.0,0.0,0,0,0,0
0.333,0.555,0.111,0.421,0.15,1.0,0.103,0,0,0,0
0.333,0.555,0.118,0.421,0.149,1.0,0.0,0,0,0,0
0.333,0.555,0.129,0.421,0.149,1.0,0.103,0,0,0,0
0.333,0.555,0.129,0.421,0.149,0.267,0.0,0,0,0,0
0.333,0.555,0.129,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.136,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.146,0.421,0.149,0.0,0.206,0,0,0,0
0.333,0.555,0.146,0.421,0.149,0.0,0.206,0,0,0,0
0.333,0.555,0.146,0.421,0.149,0.0,0.206,0,0,0,0
0.333,0.558,0.151,0.421,0.149,0.0,0.206,0,0,0,0
0.333,0.564,0.159,0.421,0.149,0.0,0.103,0,0,0,0
0.333,0.564,0.159,0.421,0.149,0.0,0.103,0,0,0,0
0.333,0.564,0.159,0.421,0.149,0.0,0.206,0,0,0,0
0.333,0.569,0.162,0.421,0.15,0.0,0.206,0,0,0,0
0.333,0.576,0.167,0.421,0.152,0.0,0.206,0,0,0,0
0.333,0.576,0.167,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.576,0.167,0.421,0.152,0.0,0.103,0,0,0,0
0.467,0.593,0.23,0.421,0.202,0.0,0.0,0,0,0,0
0.667,0.617,0.326,0.421,0.276,0.0,0.103,0,0,0,0
0.8,0.628,0.387,0.421,0.321,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.65,0.514,0.618,0.422,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.4,0.103,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.533,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.206,0,0,0,0
1.0,0.653,0.636,0.947,0.528,0.0,0.309,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.635,0.795,1.0,0.678,0.0,0.182,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0304,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.612,0.759,0.923,0.677,0.0,0.206,0,0,0,0
1.0,0.586,0.57,0.807,0.553,0.0,0.0,0,0,0,0
1.0,0.566,0.543,0.807,0.584,0.0,0.0,0,0,0,0
1.0,0.565,0.438,0.73,0.477,0.0,0.0,0,0,0,0
1.0,0.564,0.281,0.614,0.317,0.0,0.0,0,0,0,0
1.0,0.557,0.241,0.614,0.28,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.614,0.224,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.614,0.224,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.614,0.224,0.0,0.0,0,0,0,0
1.0,0.541,0.145,0.614,0.181,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.545,0.0609,0.537,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.037,0.421,0.0964,0.4,0.0,0,0,0,0
1.0,0.555,0.0654,0.421,0.167,1.0,0.0,0,0,0,0
1.0,0.555,0.0654,0.421,0.167,1.0,0.103,0,0,0,0
1.0,0.555,0.0654,0.421,0.167,1.0,0.0,0,0,0,0
1.0,0.552,0.0981,0.421,0.211,1.0,0.303,0,0,0,0
1.0,0.548,0.147,0.421,0.277,1.0,0.0,0,0,0,0
1.0,0.548,0.147,0.421,0.277,1.0,0.206,0,0,0,0
0.867,0.551,0.121,0.421,0.232,0.333,0.0,0,0,0,0
0.667,0.555,0.088,0.421,0.162,0.0,0.0,0,0,0,0
0.667,0.555,0.0961,0.421,0.159,0.0,0.0,0,0,0,0
0.667,0.555,0.0961,0.421,0.159,0.0,0.0,0,0,0,0
0.667,0.555,0.0961,0.421,0.159,0.0,0.0,0,0,0,0
0.667,0.555,0.0994,0.421,0.157,0.0,0.0,0,0,0,0
0.667,0.555,0.104,0.421,0.154,0.0,0.0,0,0,0,0
0.667,0.555,0.104,0.421,0.154,0.0,0.0,0,0,0,0
0.533,0.558,0.0699,0.421,0.112,0.0,0.0,0,0,0,0
0.333,0.559,0.0553,0.421,0.0896,0.0,0.103,0,0,0,0
0.333,0.555,0.111,0.421,0.15,0.0,0.103,0,0,0,0
0.333,0.555,0.111,0.421,0.15,0.0,0.206,0,0,0,0
0.333,0.555,0.111,0.421,0.15,0.0,0.309,0,0,0,0
0.333,0.555,0.118,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.129,0.421,0.149,0.0,0.0,0,0,0,0
0.467,0.552,0.174,0.421,0.188,0.4,0.0,0,0,0,0
0.667,0.548,0.24,0.421,0.248,1.0,0.206,0,0,0,0
0.667,0.548,0.253,0.421,0.248,1.0,0.0,0,0,0,0
0.667,0.548,0.273,0.421,0.248,1.0,0.103,0,0,0,0
0.667,0.548,0.273,0.421,0.248,1.0,0.103,0,0,0,0
0.667,0.548,0.273,0.421,0.248,1.0,0.0,0,0,0,0
0.667,0.555,0.284,0.421,0.248,1.0,0.103,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.333,0.0,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.103,0,0,0,0
0.667,0.576,0.306,0.421,0.251,0.0,0.103,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.206,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.0,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.0,0,0,0,0
0.8,0.613,0.381,0.421,0.309,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.103,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.309,0,0,0,0
1.0,0.65,0.514,0.618,0.422,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.103,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.4,0.0,0,0,0,0
1.0,0.653,0.636,0.947,0.528,1.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,1.0,0.206,0,0,0,0
1.0,0.645,0.743,1.0,0.614,1.0,0.206,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.467,0.0,0,0,0,0
1.0,0.635,0.795,1.0,0.678,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.103,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.599,0.846,1.0,0.805,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.567,0.701,0.923,0.744,0.0,0.0,0,0,0,0
1.0,0.552,0.464,0.807,0.51,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.807,0.399,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.807,0.399,0.0,0.186,0,0,0,0
1.0,0.531,0.345,0.807,0.399,0.0,0.0,0,0,0,0
1.0,0.521,0.271,0.807,0.312,0.0,0.0,0,0,0,0
1.0,0.505,0.161,0.807,0.182,0.0,0.342,0,0,0,0
1.0,0.505,0.161,0.807,0.182,0.0,0.0,0,0,0,0
1.0,0.505,0.161,0.807,0.182,0.0,0.0,0,0,0,0
1.0,0.502,0.121,0.807,0.149,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.549,0.0249,0.498,0.0592,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
