Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 03:12:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,94.10970596122269,51.666666666666686,46.10666666666668,0.0,49.94823687157908,0.0,0.0,0.0,147.04641556441044,49.9939896377696,50.01686602086487,49.94823687157908,12.43753247303448,14.918343669686427,-0.13721188586917243,1.1,9.360095563539232,-269.63287300151006,-0.0,-0.0,277.6409374230899,0.0,1.0,0.01488357686517446,0.0,0.0,0.7345461194962184,65.99961422222222,1.3520311419594115,0.32547523176033966,7.5606313679538,0.0033521307358114314,13.570323535436165,1.2431260455312867
2025-01-01 03:13:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,94.13517510293487,51.666666666666686,46.10666666666668,0.0,49.92753262724734,0.0,0.0,0.0,147.08621109833572,49.9744390491004,49.99789226002693,49.92753262724734,12.43753247303448,14.889265960172045,-0.1662895953835548,1.1,10.529417209583869,-268.72686444266714,-0.0,-0.0,277.6409374230899,0.0,1.0,0.014864845568666159,0.0,0.0,0.7336216776575432,65.99961422222222,1.6153442291611242,0.3261093775993675,7.547169046621688,0.0033523746683427206,13.610515899222454,1.2432513569901444
2025-01-01 03:14:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,94.15848102419729,51.666666666666686,46.10666666666668,0.0,49.90682349735729,0.0,0.0,0.0,147.12262660030825,49.95488316940719,49.97891300543214,49.90682349735729,12.43753247303448,14.86098919437176,-0.1945663611838402,1.1,11.537937900820111,-267.8469779430978,-0.0,-0.0,277.6409374230899,0.0,1.0,0.014846618941607903,0.0,0.0,0.7327221426668331,65.99961422222222,1.7439784208280287,0.3267280921560824,7.533154833094959,0.0033526192986898223,13.649308250136867,1.243373235462895
2025-01-01 03:15:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,94.17976096915478,51.666666666666686,46.10666666666668,0.0,49.88610995822628,0.0,0.0,0.0,147.15587651430434,49.935322448082864,49.959928693011165,49.88610995822628,12.43753247303448,14.833462672241161,-0.22209288331443844,1.1,12.617104385588618,-266.991541960314,-0.0,-0.0,277.6409374230899,0.0,1.0,0.014828865195895179,0.0,0.0,0.7318459456922795,65.99961422222222,1.9677089228127613,0.32733233956619534,7.5205267450149265,0.003352864602228594,13.686788656348723,1.243491897858947
2025-01-01 03:16:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,94.19908604322606,51.666666666666686,46.10666666666668,0.0,49.86539245591893,0.0,0.0,0.0,147.1860719425407,49.915757306008885,49.94093973105387,49.86539245591893,12.43753247303448,14.80666031474073,-0.24889524081486947,1.1,13.556908250321811,-266.1596591102871,-0.0,-0.0,277.6409374230899,0.0,1.0,0.014811568338461267,0.0,0.0,0.7309922974313369,65.99961422222222,2.075629937519068,0.32792257437857975,7.507308811344718,0.003353110555887404,13.723001480462178,1.2436074549741578
2025-01-01 03:17:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,94.21657669868465,51.666666666666686,46.10666666666668,0.0,49.844671420819004,0.0,0.0,0.0,147.21340109169475,49.89618814929507,49.92194651353311,49.844671420819004,12.43753247303448,14.780537636701242,-0.275017918854358,1.1,14.555226229379372,-265.3498680098574,-0.0,-0.0,277.6409374230899,0.0,1.0,0.014794700429555132,0.0,0.0,0.7301598189791977,65.99961422222222,2.2641568161469117,0.32849964774247997,7.495435470837892,0.0033533571373814295,13.758024164465764,1.2437200972404487
2025-01-01 03:18:00,0.34688077903567927,0.1625532508635375,0.0888,0.005781346317261321,0.002709220847725625,0.00148,0.008630584628995928,0.2146501944066833,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,94.2322967794602,51.666666666666686,46.10666666666668,0.0,49.82394725675854,0.0,0.0,0.0,147.23796371790655,49.87661535902819,49.902949410163025,49.82394725675854,12.43753247303448,14.755071225556755,-0.3004843299988451,1.1,2201.010878517991,-264.56136803175116,-0.0,-0.0,277.6409374230899,0.0,1.0,0.01477824706552695,0.0,0.0,0.7293477994754828,65.99961422222222,2.3541357933188785,0.32906397270481647,7.482938947412891,0.0033536043257903028,13.791896675226814,1.2438299242310906
2025-01-01 03:19:00,0.34688077903567927,0.1625532508635375,0.0888,0.005781346317261321,0.002709220847725625,0.00148,0.008630584628995928,0.2146501944066833,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,93.68639192725117,51.666666666666686,46.10666666666668,0.0,49.80322035349,0.0,0.0,0.0,146.38498738632995,49.85703930303192,49.883948777802885,49.80322035349,12.43753247303448,14.93891664074438,-0.11663891481122057,1.1,2192.9342656898043,-270.27462336513173,-0.0,-0.0,277.6409374230899,0.0,1.0,0.014896822482285226,0.0,0.0,0.7351998277235607,65.99961422222222,-0.009221701487113876,0.32521005545192205,7.572656612516791,0.0033538521009017865,13.451694504490638,1.2430359822153698
2025-01-01 03:20:00,0.34688077903567927,0.1625532508635375,0.0888,0.005781346317261321,0.002709220847725625,0.00148,0.008630584628995928,0.2146501944066833,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,93.15867493183893,51.666666666666686,46.10666666666668,0.0,49.78261444051878,0.0,0.0,0.0,145.56042958099832,49.83757665469226,49.86505776177901,49.78261444051878,12.43753247303448,15.116097160790392,0.0,1.1,2185.3428109608694,-275.82669898100477,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015010655836771648,0.0,0.0,0.7408178219439479,65.99961422222222,-2.0486008145487666,0.3215440559598816,7.658496581688018,0.0033540939185435544,13.124731193454556,1.2422717787773028
2025-01-01 03:21:00,0.34688077903567927,0.1625532508635375,0.0888,0.005781346317261321,0.002709220847725625,0.00148,0.008630584628995928,0.2146501944066833,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,92.6480796605039,51.666666666666686,46.10666666666668,0.0,49.76212550616659,0.0,0.0,0.0,144.76262446953734,49.81822363561779,49.8462727003434,49.76212550616659,12.43753247303448,15.28700634311609,0.0,1.1,2178.0434798170472,-281.22480341402644,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015120053366309168,0.0,0.0,0.7462168958044985,65.99961422222222,-3.9498275253493844,0.31805201616864365,7.740938097320024,0.003354330003592455,12.810164533039005,1.2415355119565392
2025-01-01 03:22:00,0.34688077903567927,0.1625532508635375,0.0888,0.005781346317261321,0.002709220847725625,0.00148,0.008630584628995928,0.2146501944066833,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,92.15365684849179,51.666666666666686,46.10666666666668,0.0,49.74174977377826,0.0,0.0,0.0,143.99008882576842,49.79897668889818,49.82759014645814,49.74174977377826,12.43753247303448,15.451994410850364,0.0,1.1,2171.0374690867247,-286.47536385256694,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015225287009049416,0.0,0.0,0.7514104702130917,65.99961422222222,-5.705277817131105,0.31472157635982245,7.820700218437969,0.0033545605669287174,12.507246347549396,1.2408255782025093
2025-01-01 03:23:00,0.34688077903567927,0.1625532508635375,0.0888,0.005781346317261321,0.002709220847725625,0.00148,0.008630584628995928,0.2146501944066833,0.1036,0.020000000000000004,0.0,0.0888,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,On,2185.577173333333,15.5555555555556,0.8,0.0,2.6024714666666666,0.1036,1,2081.977173333333,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.67451690539869,51.666666666666686,46.10666666666668,0.0,49.721483675966326,0.0,0.0,0.0,143.24143266468545,49.779832454825765,49.809006844255485,49.721483675966326,12.43753247303448,15.611389544310514,0.0,1.1,2164.307510495281,-291.5846198288065,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015326608964219156,0.0,0.0,0.7564109919064924,65.99961422222222,-7.3259804323354345,0.31154143763816067,7.897224018953665,0.0033547858069982958,12.21528227014972,1.2401404791232868
2025-01-01 03:24:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.20983011523614,51.666666666666686,46.10666666666668,0.0,49.7013238414568,0.0,0.0,0.0,142.51535955505648,49.76078775849865,49.79051971701958,49.7013238414568,12.43753247303448,15.76549779407799,0.0,1.1,-27.739444348779557,-296.55856105682506,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015424252349314833,0.0,0.0,0.7612299658847387,65.99961422222222,-8.821820715044375,0.3085012873446928,7.971203840954695,0.003355005910681409,11.933630040124354,1.2394788206964218
2025-01-01 03:25:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.31878199323721,51.666666666666686,46.10666666666668,0.0,49.68126708189135,0.0,0.0,0.0,142.68559686443314,49.74183959738224,49.77212585512769,49.68126708189135,12.43753247303448,15.705910235851595,0.0,1.1,-24.630235218481914,-294.6313614522246,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015386534338274607,0.0,0.0,0.7593684766140015,65.99961422222222,-7.63981118934716,0.3097003877157524,7.942932318574098,0.003355221054139995,12.027673631233986,1.2397343497996642
2025-01-01 03:26:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.42080997552166,51.666666666666686,46.10666666666668,0.0,49.66118701661251,0.0,0.0,0.0,142.8450155867526,49.72286880232676,49.75370969518388,49.66118701661251,12.43753247303448,15.648880528031496,0.0,1.1,-21.90615341243813,-292.79157923885174,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015350391971293533,0.0,0.0,0.7575847497816784,65.99961422222222,-6.7555115966762465,0.31085390034922866,7.916022658256804,0.0033554378483538045,12.117315066223453,1.2399790007025664
2025-01-01 03:27:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.51640721388247,51.666666666666686,46.10666666666668,0.0,49.641085171424585,0.0,0.0,0.0,142.99438627169135,49.70387681171982,49.73527263186744,49.641085171424585,12.43753247303448,15.594226316212339,0.0,1.1,-19.328526870501662,-291.03274139218684,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015315715027299868,0.0,0.0,0.7558733456697988,65.99961422222222,-5.936722901404686,0.3119648532064378,7.889864633846459,0.003355656215227348,12.202861449040943,1.240213543763847
2025-01-01 03:28:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.60597285051028,51.666666666666686,46.10666666666668,0.0,49.62096296343217,0.0,0.0,0.0,143.1343325789223,49.684864961500466,49.71681596053462,49.62096296343217,12.43753247303448,15.541800180292615,0.0,1.1,-16.87905996219763,-289.34957523583347,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015282414773404782,0.0,0.0,0.7542298850622813,65.99961422222222,-5.170422149454044,0.31303565168475556,7.864895965225182,0.0033558760821494602,12.284560174482982,1.2404386009353074
2025-01-01 03:29:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.68987482119284,51.666666666666686,46.10666666666668,0.0,49.60082172175505,0.0,0.0,0.0,143.26542940811382,49.66583450468892,49.698340896155855,49.60082172175505,12.43753247303448,15.491466247569864,0.0,1.1,-14.55929217168125,-287.73724208226645,-0.0,-0.0,277.6409374230899,0.0,1.0,0.015250409248296685,0.0,0.0,0.752650322939308,65.99961422222222,-4.462987512504654,0.31406853192615797,7.841044117553466,0.003356097380932542,12.36263979101877,1.2406547459026795
2025-01-01 03:30:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.7684570446469,51.666666666666686,46.10666666666668,0.0,49.58066269440636,0.0,0.0,0.0,143.38821413226077,49.64678661786947,49.67984857960104,49.58066269440636,12.43753247303448,15.443097519861862,0.0,2.2,-23.532368078199653,-296.6269180513068,-0.0,-0.0,277.6409374230899,0.0,1.0,0.017144651153846648,0.0,0.0,0.8461364555882784,65.99961422222222,-4.54638744998271,0.31506560701547115,7.818241275027084,0.0033563200474724286,-10.120743612881308,1.240862515403099
2025-01-01 03:31:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.84824965958823,51.666666666666686,46.10666666666668,0.0,49.62772240617991,0.0,0.0,0.0,143.51289009310662,49.627722406179906,49.62772240617991,49.62772240617991,12.43753247303448,15.396294560883305,0.0,2.2,-22.924502485834694,-295.13312059509684,-0.0,-0.0,277.6409374230899,0.0,1.0,0.017118811873865415,0.0,0.0,0.844861214897635,65.99961422222222,-5.4323193138277155,0.31599652528238237,7.795608740077125,0.0033561377907970085,-10.013075748368857,1.2410639228256966
2025-01-01 03:32:00,0.24328077903567924,0.1625532508635375,0.0,0.004054679650594654,0.002709220847725625,0.0,0.008630584628995928,0.2146501944066833,0.0,0.020000000000000004,0.0,0.0,0.0,0.15671991753020417,0,0.005833333333333337,1,0.042681949542963706,0.03201146215722277,On,0,0,Off,0.0033138466282894735,0.0,On,0.005316738000706455,0,On,0.0056903043664109825,0,On,0.1662779404973086,0.1247084553729814,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,91.91821254834309,51.666666666666686,46.10666666666668,0.0,49.60748760490178,0.0,0.0,0.0,143.62220710678608,49.608641618170424,49.609218624804754,49.60748760490178,12.43753247303448,15.351104022618767,0.0,2.2,-21.35798056248933,-293.6935970139522,-0.0,-0.0,277.6409374230899,0.0,1.0,0.017093851857642485,0.0,0.0,0.8436293683311006,65.99961422222222,-5.305320971626971,0.3168979077672014,7.7738373298036,0.0033559575022922877,-9.908869491060338,1.2412584567436429
