occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.552,0.106,0.421,0.206,0.0,0.0218,0,0,0,0
0.5,0.552,0.11,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.206,0.0,0.15,0,0,0,0
0.5,0.552,0.11,0.421,0.206,0.0,0.0423,0,0,0,0
0.5,0.555,0.114,0.421,0.206,0.0,0.0655,0,0,0,0
0.5,0.565,0.123,0.421,0.207,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.207,0.0,0.131,0,0,0,0
0.5,0.565,0.123,0.421,0.207,0.0,0.327,0,0,0,0
0.367,0.564,0.0942,0.421,0.165,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.133,0.555,0.0762,0.498,0.124,0.0,0.0,0,0,0,0
0.5,0.539,0.242,0.711,0.323,0.0,0.0,0,0,0,0
0.5,0.545,0.182,0.633,0.251,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.633,0.549,0.0165,0.498,0.0512,0.0,0.155,0,0,0,0
1.0,0.513,0.0181,0.711,0.0512,0.0,0.269,0,0,0,0
1.0,0.513,0.0175,0.711,0.0512,0.0,0.0,0,0,0,0
1.0,0.526,0.0158,0.633,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.552,0.0225,0.498,0.0881,0.0,0.224,0,0,0,0
0.5,0.526,0.0406,0.711,0.19,0.0,0.0701,0,0,0,0
0.5,0.526,0.0406,0.711,0.19,0.0,0.0,0,0,0,0
0.5,0.526,0.0406,0.711,0.19,0.0,0.161,0,0,0,0
0.367,0.535,0.034,0.633,0.153,0.0,0.0475,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.104,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.133,0.559,0.0366,0.421,0.0929,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.208,0.0,0.0,0,0,0,0
0.5,0.552,0.0965,0.421,0.207,0.0,0.0655,0,0,0,0
0.5,0.552,0.105,0.421,0.206,0.0,0.0655,0,0,0,0
0.5,0.552,0.105,0.421,0.206,0.0,0.0655,0,0,0,0
0.5,0.552,0.105,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.106,0.421,0.206,0.0,0.0655,0,0,0,0
0.5,0.552,0.11,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.206,0.0,0.0,0,0,0,0
0.367,0.554,0.0852,0.421,0.165,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.133,0.562,0.0444,0.421,0.0927,0.0,0.0655,0,0,0,0
0.5,0.565,0.123,0.421,0.207,0.0,0.0655,0,0,0,0
0.5,0.565,0.123,0.421,0.207,0.0,0.0655,0,0,0,0
0.5,0.57,0.13,0.421,0.208,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.211,0.0,0.131,0,0,0,0
0.5,0.584,0.151,0.421,0.211,0.0,0.131,0,0,0,0
0.5,0.584,0.151,0.421,0.211,0.0,0.0655,0,0,0,0
0.5,0.589,0.16,0.421,0.216,0.0,0.0655,0,0,0,0
0.5,0.603,0.184,0.421,0.227,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.227,0.0,0.088,0,0,0,0
0.5,0.603,0.184,0.421,0.227,0.0,0.154,0,0,0,0
0.5,0.605,0.2,0.487,0.239,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.667,0.27,0.0,0.149,0,0,0,0
0.5,0.61,0.244,0.667,0.27,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.667,0.27,0.0,0.0655,0,0,0,0
0.367,0.597,0.183,0.601,0.211,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.133,0.573,0.102,0.498,0.129,0.0,0.0832,0,0,0,0
0.5,0.603,0.339,0.711,0.344,0.0,0.0862,0,0,0,0
0.367,0.592,0.253,0.633,0.266,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
0.133,0.555,0.0762,0.498,0.124,0.0,0.0949,0,0,0,0
0.5,0.539,0.242,0.711,0.323,0.0,0.0712,0,0,0,0
0.5,0.539,0.242,0.711,0.323,0.0,0.0,0,0,0,0
0.5,0.545,0.182,0.633,0.251,0.0,0.0,0,0,0,0
0.633,0.55,0.0408,0.498,0.0787,0.0,0.0856,0,0,0,0
1.0,0.519,0.109,0.711,0.154,0.0,0.0856,0,0,0,0
1.0,0.531,0.0843,0.633,0.127,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0512,0.0,0.176,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.567,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0667,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.433,0.553,0.12,0.421,0.2,0.0,0.131,0,0,0,0
0.5,0.552,0.135,0.421,0.222,0.0,0.0655,0,0,0,0
0.5,0.552,0.135,0.421,0.222,0.0,0.131,0,0,0,0
0.0667,0.56,0.0337,0.421,0.074,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.433,0.598,0.332,0.672,0.305,0.0,0.131,0,0,0,0
0.5,0.592,0.437,0.711,0.416,0.0,0.159,0,0,0,0
0.5,0.59,0.446,0.711,0.427,0.0,0.0655,0,0,0,0
0.5,0.565,0.0751,0.46,0.101,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.933,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.519,0.0239,0.672,0.0896,0.0,0.0,0,0,0,0
1.0,0.513,0.0248,0.711,0.0955,0.0,0.0655,0,0,0,0
1.0,0.524,0.0346,0.711,0.177,0.0,0.131,0,0,0,0
1.0,0.526,0.0361,0.711,0.19,0.0,0.264,0,0,0,0
1.0,0.526,0.0361,0.711,0.19,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.711,0.19,0.0,0.131,0,0,0,0
1.0,0.529,0.0887,0.46,0.385,0.0,0.391,0,0,0,0
1.0,0.529,0.0968,0.421,0.415,0.0,0.0655,0,0,0,0
1.0,0.529,0.0968,0.421,0.415,0.0,0.0,0,0,0,0
1.0,0.529,0.0968,0.421,0.415,0.0,0.683,0,0,0,0
1.0,0.54,0.151,0.421,0.417,0.0,0.0655,0,0,0,0
1.0,0.542,0.16,0.421,0.418,0.0,0.0,0,0,0,0
1.0,0.542,0.16,0.421,0.418,0.0,0.126,0,0,0,0
1.0,0.542,0.16,0.421,0.418,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.421,0.408,0.0,0.0,0,0,0,0
1.0,0.542,0.212,0.421,0.406,0.0,0.352,0,0,0,0
1.0,0.542,0.212,0.421,0.406,0.0,0.0,0,0,0,0
0.567,0.55,0.128,0.421,0.252,0.0,0.0,0,0,0,0
0.5,0.552,0.132,0.421,0.223,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.421,0.222,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.421,0.222,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.421,0.222,0.0,0.0655,0,0,0,0
0.5,0.552,0.146,0.421,0.215,0.0,0.0,0,0,0,0
0.5,0.552,0.147,0.421,0.214,0.0,0.0655,0,0,0,0
0.5,0.552,0.147,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.147,0.421,0.214,0.0,0.131,0,0,0,0
0.5,0.552,0.156,0.421,0.209,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.421,0.208,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.421,0.208,0.0,0.0655,0,0,0,0
0.5,0.552,0.158,0.421,0.208,0.0,0.0,0,0,0,0
0.5,0.552,0.181,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.206,0.0,0.0655,0,0,0,0
0.5,0.552,0.185,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.206,0.0,0.0,0,0,0,0
0.933,0.543,0.372,0.421,0.34,0.0,0.184,0,0,0,0
1.0,0.542,0.401,0.421,0.36,0.0,0.0655,0,0,0,0
1.0,0.542,0.401,0.421,0.36,0.0,0.0,0,0,0,0
0.567,0.55,0.235,0.421,0.226,0.0,0.0,0,0,0,0
0.5,0.563,0.227,0.421,0.207,0.0,0.0,0,0,0,0
0.5,0.565,0.23,0.421,0.207,0.0,0.0,0,0,0,0
0.5,0.565,0.23,0.421,0.207,0.0,0.0655,0,0,0,0
0.5,0.565,0.23,0.421,0.207,0.0,0.0,0,0,0,0
0.0667,0.562,0.0463,0.421,0.0719,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
0.433,0.598,0.332,0.672,0.305,0.0,0.0,0,0,0,0
0.5,0.592,0.437,0.711,0.416,0.0,0.0,0,0,0,0
0.933,0.615,0.816,0.961,0.753,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.803,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.803,0.0,0.0629,0,0,0,0
1.0,0.574,0.815,1.0,0.872,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.883,0.0,0.131,0,0,0,0
1.0,0.568,0.806,1.0,0.883,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.883,0.0,0.0,0,0,0,0
1.0,0.523,0.548,1.0,0.633,0.0,0.0,0,0,0,0
1.0,0.516,0.509,1.0,0.595,0.0,0.0,0,0,0,0
1.0,0.516,0.509,1.0,0.595,0.0,0.0,0,0,0,0
1.0,0.516,0.509,1.0,0.595,0.0,0.0,0,0,0,0
1.0,0.482,0.269,1.0,0.303,0.0,0.27,0,0,0,0
1.0,0.477,0.232,1.0,0.258,0.0,0.0,0,0,0,0
1.0,0.477,0.232,1.0,0.258,0.0,0.021,0,0,0,0
1.0,0.514,0.139,0.749,0.168,0.0,0.147,0,0,0,0
1.0,0.556,0.0304,0.46,0.065,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0512,0.0,0.0,0,0,0,0
1.0,0.559,0.0285,0.421,0.1,0.0,0.154,0,0,0,0
1.0,0.552,0.0631,0.421,0.234,0.0,0.0882,0,0,0,0
1.0,0.552,0.0631,0.421,0.234,0.0,0.0,0,0,0,0
1.0,0.552,0.0631,0.421,0.234,0.0,0.16,0,0,0,0
1.0,0.552,0.0658,0.421,0.233,0.0,0.166,0,0,0,0
1.0,0.552,0.0732,0.421,0.229,0.0,0.0655,0,0,0,0
1.0,0.552,0.0732,0.421,0.229,0.0,0.267,0,0,0,0
1.0,0.552,0.0732,0.421,0.229,0.0,0.32,0,0,0,0
1.0,0.552,0.0753,0.421,0.227,0.0,0.154,0,0,0,0
1.0,0.552,0.0811,0.421,0.222,0.0,0.0,0,0,0,0
1.0,0.552,0.0811,0.421,0.222,0.0,0.0,0,0,0,0
