Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,6.196581229095948,0.1505927429133027,0.0,0.10327635381826579,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,5.898642253333334,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,22.64695267747319,51.666666666666686,46.10666666666668,0.0,50.89133234539431,0.0,0.0,0.0,22.64695267747319,47.75046752261248,50.89133234539431,46.18003511122158,12.43753247303448,15.708430277091917,0.0,4.612832749500466,2.8,9.236100170605994,5202.476890786981,-1404.3936860814256,-1151.0858700587203,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06842528856489681,0.0,0,0.5141311193597906,197.99884266666666,-29.7369558354102,0.28608545057574913,7.6402807864142765,0.0030986105412802185,-4.572976249836536,1.239915307587159,0.6444580498241358,-1522.5446689183514,118.15098283692575
2025-01-01 00:11:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.61145120379556,51.666666666666686,46.10666666666668,0.0,50.88891742070503,0.0,0.0,0.0,22.61145120379556,47.74856053656787,50.88891742070503,46.1783820944993,12.43753247303448,15.756915325502414,0.0,4.6450522003120644,2.8,9.236100170605994,-704.2568704421235,-1432.746381648556,-1157.6276641945863,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06855665574520725,0.0,0,0.5151181806769831,197.99884266666666,-31.286669595315963,0.2851974709324614,7.663576274499301,0.0030985979940718472,-4.8805751848426056,1.2397072314186601,0.6446502973517718,-1550.067094587202,117.32071293864608
2025-01-01 00:12:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.637229518031365,51.666666666666686,46.10666666666668,0.0,50.886505765224975,0.0,0.0,0.0,22.637229518031365,47.746656539923904,50.886505765224975,46.176731927273366,12.43753247303448,15.718388376614266,0.0,4.675721612472453,2.8,9.236100170605994,-696.1218124047954,-1459.7396754167544,-1152.428244672976,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06845227791315503,0.0,0,0.5143339108148478,197.99884266666666,-28.351031079598147,0.2859006750705169,7.644607325318137,0.003098584600634232,-4.631089192262927,1.2398725836397273,0.6448332428383146,-1576.2803178333324,116.54064241657798
2025-01-01 00:13:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.662033117806278,51.666666666666686,46.10666666666668,0.0,50.88409183841739,0.0,0.0,0.0,22.662033117806278,47.744750372617666,50.88409183841739,46.17507963971781,12.43753247303448,15.681243311233667,0.0,4.704918275881647,2.8,9.236100170605994,-686.6247804667264,-1485.4240826917974,-1147.4241955127407,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06835158156139688,0.0,0,0.5135773027079523,197.99884266666666,-23.858048301764534,0.2865805191777009,7.626932989317437,0.003098571893539293,-4.39045766037902,1.240032046625463,0.6450073550496115,-1601.2482471147061,115.8241644229087
2025-01-01 00:14:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.685923955946574,51.666666666666686,46.10666666666668,0.0,50.881675728421136,0.0,0.0,0.0,22.685923955946574,47.74284211672498,50.881675728421136,46.1734253108769,12.43753247303448,15.645392241126414,0.0,4.732715647388019,2.8,9.236100170605994,-679.6223012256463,-1509.9204959726176,-1142.6027411183413,-0.0,-0.0,484.65746334777873,0.0,3.0,0.0682543349624928,0.0,0,0.5128466152121872,197.99884266666666,-21.67702345508372,0.2872384217920064,7.609415138234801,0.003098559848254557,-4.1581267798740456,1.2401859932546575,0.6451730790203214,-1625.0317551697613,115.11125919714362
2025-01-01 00:15:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.708989301467316,51.666666666666686,46.10666666666668,0.0,50.87925751777302,0.0,0.0,0.0,22.708989301467316,47.740931849104896,50.87925751777302,46.171769014770845,12.43753247303448,15.610711324561374,0.0,4.759181588968511,2.8,9.236100170605994,-671.1895313223877,-1533.2076460909582,-1137.9463940957507,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06816020800625139,0.0,0,0.5121393679591717,197.99884266666666,-17.90060057441569,0.2878764874215472,7.592531989618438,0.003098548441789068,-3.933310792613391,1.2403349513664552,0.6453308256455894,-1647.6871452803393,114.47949918938144
2025-01-01 00:16:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.731265030382012,51.666666666666686,46.10666666666668,0.0,50.8768372811189,0.0,0.0,0.0,22.731265030382012,47.73901963926802,50.8768372811189,46.170110818342586,12.43753247303448,15.577149688575947,0.0,4.7843826853598985,2.8,9.236100170605994,-664.7347728397682,-1555.4291621883854,-1133.4475758661617,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06806906784723218,0.0,0,0.5114545627802979,197.99884266666666,-15.944660321385193,0.2884954987350947,7.576797463605228,0.0030985376533287584,-3.715690486843592,1.240479135936836,0.64548099750259,-1669.2698232515334,113.84066106314788
2025-01-01 00:17:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.75281566594897,51.666666666666686,46.10666666666668,0.0,50.87441508986038,0.0,0.0,0.0,22.75281566594897,47.737105553703984,50.87441508986038,46.168450785625794,12.43753247303448,15.544615779061644,0.0,4.8083795314037125,2.8,9.236100170605994,-657.0548225529985,-1576.5693342062796,-1129.0933340714355,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06798067061419857,0.0,0,0.510790367285897,197.99884266666666,-12.618951829341846,0.28909700602752,7.561077742146857,0.003098527462951727,-3.5046846711149233,1.240618937077873,0.6456239608362524,-1689.8302425951438,113.2609083888642
2025-01-01 00:18:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.773667056304337,51.666666666666686,46.10666666666668,0.0,50.87199100956469,0.0,0.0,0.0,22.773667056304337,47.73518965346926,50.87199100956469,46.16678897542155,12.43753247303448,15.513072954265093,0.0,4.831231620654664,2.8,9.236100170605994,-651.1586553183907,-1596.7075380352392,-1124.8781448680488,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06789492108538743,0.0,0,0.5101460660026013,197.99884266666666,-10.937973798120666,0.2896815589656189,7.545356016736279,0.0030985178523466983,-3.300063704517648,1.2407545093244252,0.6457600747584847,-1709.4180723311504,112.71053429591126
2025-01-01 00:19:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.793872606719486,51.666666666666686,46.10666666666668,0.0,50.86956510346157,0.0,0.0,0.0,22.793872606719486,47.733271997443765,50.86956510346157,46.165125444434864,12.43753247303448,15.48244543955852,0.0,4.852994595667325,2.8,9.236100170605994,-644.199018681637,-1615.8906678514727,-1120.7913140615408,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06781161724449639,0.0,0,0.5095201410286253,197.99884266666666,-8.065167967874878,0.290250445541999,7.530670932987686,0.003098508803845514,-3.1013458962124294,1.2408861756762668,0.6458896749220622,-1728.0798256808089,112.18915782933612
2025-01-01 00:20:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.813452838740606,51.666666666666686,46.10666666666668,0.0,50.8671374299517,0.0,0.0,0.0,22.813452838740606,47.731352640010435,50.8671374299517,46.16346024503981,12.43753247303448,15.452704149642631,0.0,4.873721324725787,2.8,9.236100170605994,-638.8012211143051,-1634.1640486476463,-1116.8284391756738,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06773068363560412,0.0,0,0.5089120254063705,197.99884266666666,-6.630245286410094,0.29080409791364714,7.5164663443764965,0.0030985003011143836,-2.908348845758504,1.241014058718386,0.6460130799902558,-1745.8597673897434,111.69571874209709
2025-01-01 00:21:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.832453157895443,51.666666666666686,46.10666666666668,0.0,50.864708045579846,0.0,0.0,0.0,22.832453157895443,47.72943163382419,50.864708045579846,46.16179342794637,12.43753247303448,15.423784663103884,0.0,4.893462037955614,2.8,9.236100170605994,-632.4852330844556,-1651.5716806923301,-1112.9804557858913,-0.0,-0.0,484.65746334777873,0.0,3.0,0.0676519483209695,0.0,0,0.5083204272371081,197.99884266666666,-4.162240646343022,0.2913436164352407,7.502170351339304,0.003098492328330679,-2.720662426518125,1.24113843318721,0.646130592495426,-1762.800017128433,111.22833643610261
2025-01-01 00:22:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.85089086580596,51.666666666666686,46.10666666666668,0.0,50.86227700278508,0.0,0.0,0.0,22.85089086580596,47.727509027716586,50.86227700278508,46.16012504018234,12.43753247303448,15.395662461367278,0.0,4.912264445173065,2.8,9.236100170605994,-627.5288968799905,-1668.1551950254043,-1109.2436583918932,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06757534765531734,0.0,0,0.5077448683055867,197.99884266666666,-2.942701835876079,0.2918693662297717,7.4888441773214485,0.0030984848708073454,-2.5381325921211233,1.241259402449563,0.6462424995841032,-1778.9406385420098,110.78544351660537
2025-01-01 00:23:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.86880517010422,51.666666666666686,46.10666666666668,0.0,50.85984435244174,0.0,0.0,0.0,22.86880517010422,47.725584869062274,50.85984435244174,46.15845512737255,12.43753247303448,15.368281918512212,0.0,4.930173878466925,2.8,9.236100170605994,-621.7815462029264,-1683.9541539061875,-1105.6102455991406,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06750073299963574,0.0,0,0.5071842317741114,197.99884266666666,-0.8287639515645608,0.2923823024283727,7.4753847405094636,0.003098477914288902,-2.3604046825507017,1.2413772038532758,0.6463490739049451,-1794.3197507234113,110.36559681722366
2025-01-01 00:24:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.886211111945265,51.666666666666686,46.10666666666668,0.0,50.85741014187888,0.0,0.0,0.0,22.886211111945265,47.72365920193445,50.85741014187888,46.15678373196224,12.43753247303448,15.341621720846902,0.0,4.947233419818595,2.8,9.236100170605994,-617.2147997415027,-1699.0061788838564,-1102.0770097618813,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06742804893589335,0.0,0,0.5066381012449569,197.99884266666666,0.2047466725997822,0.29288274494605476,7.46231728551774,0.0030984714455013565,-2.187344472623757,1.2414919273188905,0.6464505744036352,-1808.9736279504223,109.96744906656576
2025-01-01 00:25:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.903142815252206,51.666666666666686,46.10666666666668,0.0,50.85497441706524,0.0,0.0,0.0,22.903142815252206,47.72173206913976,50.85497441706524,46.155110895177025,12.43753247303448,15.315633456638816,0.0,4.963484019697078,2.8,9.236100170605994,-611.9676730703286,-1713.347045783574,-1098.6371828857682,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06735716595238506,0.0,0,0.5061055035983995,197.99884266666666,2.012046467660845,0.29337152932100774,7.449615359334581,0.003098465451546478,-2.0186428527135054,1.2416037795152834,0.646547247060496,-1822.9367926611646,109.58974687759036
2025-01-01 00:26:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.919613572436862,51.666666666666686,46.10666666666668,0.0,50.85253722088395,0.0,0.0,0.0,22.919613572436862,47.71980351061144,50.85253722088395,46.1534366554752,12.43753247303448,15.290298291265588,0.0,4.978964608348767,2.8,9.236100170605994,-607.7449129099874,-1727.010781984421,-1095.2879453128867,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06728803497450143,0.0,0,0.5055860700996567,197.99884266666666,2.885569055120513,0.2938489411348115,7.437801479594967,0.003098459920381037,-1.8541809154368782,1.241712839975248,0.6466393255814268,-1836.2421030426494,109.23132105822867
2025-01-01 00:27:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.93565322287206,51.666666666666686,46.10666666666668,0.0,50.850098595015986,0.0,0.0,0.0,22.93565322287206,47.71787356516346,50.850098595015986,46.151761050237205,12.43753247303448,15.26557389263736,0.0,4.993712200243501,2.8,9.236100170605994,-602.937927805566,-1740.0297567668629,-1092.0233968003809,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06722054263127807,0.0,0,0.5050789489066385,197.99884266666666,4.428005647036024,0.29431571453256894,7.425786327683706,0.0030984548402943762,-1.6936879964499174,1.2418192894985138,0.6467270320452392,-1848.9208355382984,108.89107877143553
2025-01-01 00:28:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.951273631076827,51.666666666666686,46.10666666666668,0.0,50.8476585784441,0.0,0.0,0.0,22.951273631076827,47.71594226909714,50.8476585784441,46.15008411442367,12.43753247303448,15.241443450234286,0.0,5.007761992312391,2.8,9.236100170605994,-599.0194984376981,-1752.4347657794594,-1088.841034814302,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06715464502460199,0.0,0,0.5045838101795088,197.99884266666666,5.164073028825257,0.2947721071701551,7.4140942887735655,0.003098450200324145,-1.5370577059478383,1.2419231991379236,0.6468105775114695,-1861.0027627395389,108.56799696007934
2025-01-01 00:29:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.966500974307248,51.666666666666686,46.10666666666668,0.0,50.84521720907801,0.0,0.0,0.0,22.966500974307248,47.71400965771477,50.84521720907801,46.14840588203315,12.43753247303448,15.21786982862024,0.0,5.021147456506859,2.8,9.236100170605994,-594.6004971186396,-1764.2551104885135,-1085.735697893192,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06709024260030676,0.0,0,0.5040999058922658,197.99884266666666,6.477737426773764,0.29521876594696195,7.402174559608481,0.0030984459898052655,-1.3840522937038107,1.2420247275672176,0.6468901625920739,-1872.5162270441838,108.26111655566996
2025-01-01 00:30:00,0.2979389757626144,0.1505927429133027,0.0,0.004965649596043574,0.002509879048555045,0.0,0.08784012877659844,0.0,0.210098846986016,0.0,0.0,0.0,0.1505927429133027,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.026846765350877187,0.0,On,0.06099336342572125,0,On,0.009308523101612329,0,On,0.16114792973574796,0.12086094730181093,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,22.981345917753696,51.666666666666686,46.10666666666668,0.0,50.842774522460395,0.0,0.0,0.0,22.981345917753696,47.71207576411437,50.842774522460395,46.14672638494135,12.43753247303448,15.194837916776342,0.0,5.033900427124929,2.8,9.236100170605994,-590.952027967147,-1775.5186730227404,-1082.7051492318142,-0.0,-0.0,484.65746334777873,0.0,3.0,0.06702729581009892,0.0,0,0.5036269388885686,197.99884266666666,7.095657916888385,0.29565592498971077,7.391080673019436,0.0030984421987296806,-1.2345758981474622,1.2421239387165084,0.6469659779899001,-1883.4882104002668,107.9695373775266
