occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.778,0.687,0.195,0.0936,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.689,0.198,0.0936,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.881,0.706,0.222,0.0499,0.368,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.708,0.224,0.0468,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.746,0.271,0.0468,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.889,0.749,0.274,0.0468,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.749,0.274,0.0468,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.727,0.244,0.0904,0.394,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.737,0.319,0.0936,0.499,0.499,0.717,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.737,0.325,0.0936,0.507,0.507,0.308,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.737,0.325,0.0936,0.507,0.507,0.443,1.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.889,0.737,0.325,0.0936,0.507,0.507,0.451,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.726,0.444,0.0936,0.634,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.889,0.725,0.453,0.0936,0.644,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.725,0.453,0.0936,0.644,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.725,0.453,0.0936,0.644,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.889,0.722,0.624,0.0499,0.797,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.785,0.703,0.564,0.0904,0.719,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.701,0.558,0.0936,0.713,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.778,0.683,0.486,0.137,0.624,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.881,0.618,0.321,0.228,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.993,0.626,0.378,0.19,0.478,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.639,0.451,0.143,0.565,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.249,0.184,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.593,0.234,0.187,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.153,0.274,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.58,0.147,0.281,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.058,0.324,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0516,0.327,0.0936,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0349,0.371,0.0729,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0338,0.374,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.023,0.374,0.0585,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0222,0.374,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.562,0.0163,0.418,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0161,0.377,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.562,0.0159,0.418,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0201,0.377,0.0783,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.564,0.0204,0.374,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.57,0.029,0.287,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.896,0.584,0.0363,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.785,0.578,0.0303,0.324,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.778,0.577,0.0298,0.327,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.778,0.585,0.0363,0.284,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.778,0.599,0.0506,0.237,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.778,0.6,0.0516,0.234,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.778,0.6,0.0516,0.234,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.674,0.591,0.0433,0.278,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.591,0.0482,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.667,0.591,0.0529,0.281,0.17,0.17,0.0,0.0,0.0602,0.933,0.0,0.0,0.0588,0,0,0,0
0.667,0.591,0.0532,0.281,0.17,0.17,0.0,0.0,0.0271,1.0,0.0,0.0,0.0,0,0,0,0
0.563,0.582,0.0416,0.324,0.132,0.132,0.0,0.0,0.217,1.0,0.0,0.0,0.0,0,0,0,0
0.556,0.581,0.0407,0.327,0.13,0.13,0.0,0.0,0.407,1.0,0.0,0.0,0.0588,0,0,0,0
0.556,0.581,0.0436,0.327,0.126,0.126,0.0,0.0,0.181,1.0,0.0,0.0,0.0588,0,0,0,0
0.556,0.581,0.0438,0.327,0.126,0.126,0.0,0.0,0.217,0.733,0.267,0.0,0.0588,0,0,0,0
0.556,0.581,0.0438,0.327,0.126,0.126,0.0,0.0,0.416,0.0,1.0,0.0,0.176,0,0,0,0
0.556,0.581,0.0438,0.327,0.126,0.126,0.0,0.0,0.0,0.0,1.0,0.0,0.0588,0,0,0,0
0.556,0.581,0.0454,0.327,0.123,0.123,0.0,0.0,0.566,0.0,1.0,0.0,0.118,0,0,0,0
0.556,0.581,0.0455,0.327,0.123,0.123,0.0,0.0,0.157,0.0,1.0,0.0,0.0,0,0,0,0
0.556,0.59,0.0594,0.284,0.157,0.157,0.0,0.0,0.148,0.0,0.467,0.0,0.0588,0,0,0,0
0.556,0.591,0.0604,0.281,0.16,0.16,0.0,0.0,0.485,0.0,0.0,0.0,0.0588,0,0,0,0
0.556,0.591,0.0665,0.281,0.159,0.159,0.0,0.0,0.271,0.0,0.0,0.0,0.0588,0,0,0,0
0.659,0.6,0.0828,0.237,0.193,0.193,0.0,0.0,0.253,0.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.6,0.0839,0.234,0.195,0.195,0.0,0.0,0.527,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.6,0.0839,0.234,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.667,0.609,0.105,0.19,0.229,0.229,0.0,0.0,0.425,0.0,0.0,0.0,0.118,0,0,0,0
0.77,0.619,0.123,0.143,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.62,0.125,0.14,0.268,0.268,0.0,0.0,0.59,0.0,0.0,0.0,0.118,0,0,0,0
0.778,0.62,0.125,0.14,0.268,0.268,0.0,0.0,0.244,0.0,0.0,0.0,0.176,0,0,0,0
0.674,0.627,0.119,0.184,0.238,0.238,0.0,0.0,0.208,0.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.627,0.118,0.187,0.235,0.235,0.0,0.0,0.536,0.0,0.0,0.933,0.0588,0,0,0,0
0.667,0.627,0.118,0.187,0.235,0.235,0.0,0.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.667,0.627,0.118,0.187,0.235,0.235,0.0,0.0,0.139,0.0,0.0,0.0667,0.0588,0,0,0,0
0.667,0.651,0.144,0.187,0.249,0.249,0.0,0.0,0.0181,0.0,0.0,0.0,0.118,0,0,0,0
0.667,0.653,0.146,0.187,0.25,0.25,0.0,0.0,0.717,0.0,0.0,0.0,0.0588,0,0,0,0
0.77,0.67,0.17,0.143,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.778,0.671,0.172,0.14,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.674,0.678,0.177,0.184,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.933,0.0588,0,0,0,0
0.667,0.7,0.208,0.143,0.339,0.339,0.0,0.0,0.0,0.0,0.0,1.0,0.113,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0667,0.294,0,0,0,0
0.77,0.724,0.24,0.0967,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.881,0.76,0.36,0.0499,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.889,0.762,0.369,0.0468,0.572,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.762,0.369,0.0468,0.572,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.739,0.327,0.0904,0.511,0.511,0.743,0.933,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.726,0.444,0.0936,0.634,0.634,0.755,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.725,0.453,0.0936,0.644,0.644,0.426,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.785,0.704,0.395,0.137,0.564,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.881,0.724,0.449,0.0967,0.638,0.638,0.772,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.722,0.624,0.0499,0.797,0.797,0.312,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.889,0.721,0.636,0.0468,0.807,0.807,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.721,0.636,0.0468,0.807,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.721,0.636,0.0468,0.807,0.807,0.759,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.993,0.682,0.673,0.00312,0.83,0.83,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.0,0.831,0.831,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.608,0.0437,0.75,0.75,0.532,0.0,0.0,0.0,0.0,0.933,0.0748,0,0,0,0
1.0,0.666,0.603,0.0468,0.744,0.744,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.598,0.259,0.178,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.234,0.187,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,0,0,0,0
1.0,0.581,0.153,0.274,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.281,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0413,0.368,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0685,0,0,0,0
1.0,0.562,0.0171,0.418,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0165,0.377,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.933,0.0588,0,0,0,0
1.0,0.56,0.022,0.287,0.0776,0.0776,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.559,0.0244,0.237,0.089,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
1.0,0.559,0.0245,0.234,0.0896,0.0896,0.0,0.0,0.398,0.933,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0378,0.19,0.197,0.197,0.0,0.0,0.47,1.0,0.0,0.0,0.151,0,0,0,0
1.0,0.576,0.0387,0.187,0.205,0.205,0.0,0.0,0.581,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0387,0.187,0.205,0.205,0.0,0.0,0.12,0.8,0.2,0.0,0.118,0,0,0,0
1.0,0.576,0.0387,0.187,0.205,0.205,0.0,0.0,0.0422,0.0,1.0,0.0,0.266,0,0,0,0
0.896,0.614,0.0629,0.0998,0.326,0.326,0.0,0.0,0.223,0.0,1.0,0.0,0.0588,0,0,0,0
0.785,0.61,0.0582,0.137,0.297,0.297,0.0,0.0,0.199,0.0,0.6,0.0,0.201,0,0,0,0
0.778,0.609,0.0577,0.14,0.294,0.294,0.0,0.0,0.322,0.0,0.0,0.0,0.342,0,0,0,0
0.778,0.609,0.0577,0.14,0.294,0.294,0.0,0.0,0.392,0.0,0.0,0.0,0.0588,0,0,0,0
0.778,0.619,0.0687,0.14,0.3,0.3,0.0,0.0,0.636,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.62,0.0695,0.14,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.778,0.62,0.0695,0.14,0.301,0.301,0.0,0.0,0.253,0.0,0.0,0.0,0.0588,0,0,0,0
0.778,0.62,0.0695,0.14,0.301,0.301,0.0,0.0,0.331,0.0,0.0,0.0,0.0588,0,0,0,0
0.778,0.62,0.0805,0.14,0.298,0.298,0.0,0.0,0.253,0.0,0.0,0.0,0.147,0,0,0,0
0.778,0.62,0.0813,0.14,0.298,0.298,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.62,0.0813,0.14,0.298,0.298,0.0,0.0,0.217,0.0,0.0,0.0,0.118,0,0,0,0
0.778,0.62,0.0813,0.14,0.298,0.298,0.0,0.0,0.253,0.0,0.0,0.0,0.0647,0,0,0,0
0.778,0.62,0.0898,0.14,0.29,0.29,0.0,0.0,0.139,0.0,0.0,0.933,0.294,0,0,0,0
0.778,0.62,0.0905,0.14,0.29,0.29,0.0,0.0,0.277,0.0,0.0,0.0667,0.0,0,0,0,0
0.57,0.602,0.0672,0.228,0.215,0.215,0.89,0.933,0.157,0.0,0.0,0.0,0.118,0,0,0,0
0.556,0.6,0.0656,0.234,0.21,0.21,0.346,1.0,0.449,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.6,0.0713,0.234,0.203,0.203,0.287,1.0,0.398,0.0,0.0,0.0,0.0588,0,0,0,0
0.556,0.6,0.0717,0.234,0.202,0.202,0.0,1.0,0.202,0.0,0.0,0.0,0.0588,0,0,0,0
0.452,0.591,0.0587,0.278,0.166,0.166,0.0,0.0,0.617,0.0,0.0,0.0,0.0588,0,0,0,0
0.548,0.6,0.0708,0.237,0.2,0.2,0.0,0.0,0.244,0.0,0.0,0.0,0.0588,0,0,0,0
0.659,0.618,0.103,0.147,0.266,0.266,0.0,0.0,0.398,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.27,0.0,0.0,0.181,0.0,0.0,0.0,0.176,0,0,0,0
0.563,0.611,0.091,0.184,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.556,0.61,0.09,0.187,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.556,0.61,0.1,0.187,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.556,0.61,0.101,0.187,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.659,0.619,0.117,0.143,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.667,0.62,0.124,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.77,0.651,0.157,0.0967,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.778,0.653,0.159,0.0936,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.674,0.641,0.14,0.137,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.77,0.652,0.158,0.0967,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.933,0.0425,0,0,0,0
0.881,0.704,0.219,0.0499,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,0,0,0,0
0.993,0.725,0.248,0.00312,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.769,0.303,0.0,0.483,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.489,0.586,0.933,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.787,0.406,0.0,0.627,0.627,0.595,1.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.637,0.257,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.896,0.764,0.372,0.0437,0.576,0.576,0.0,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.762,0.369,0.0468,0.572,0.572,0.709,1.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.889,0.75,0.506,0.0468,0.718,0.718,0.409,0.933,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.749,0.515,0.0468,0.728,0.728,0.511,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.749,0.515,0.0468,0.728,0.728,0.249,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.889,0.749,0.515,0.0468,0.728,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.723,0.628,0.0468,0.802,0.802,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.721,0.636,0.0468,0.807,0.807,0.532,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.703,0.564,0.0904,0.719,0.719,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.701,0.558,0.0936,0.713,0.713,0.316,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.656,0.531,0.0936,0.661,0.661,0.498,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.993,0.666,0.598,0.0499,0.739,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.666,0.603,0.0468,0.744,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.896,0.654,0.534,0.0904,0.663,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.889,0.608,0.335,0.0936,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0358,0,0,0,0
0.993,0.605,0.321,0.0936,0.413,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.24,0.181,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.587,0.193,0.231,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0776,0.278,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0528,0.324,0.0951,0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0516,0.327,0.0936,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
