Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.088449564040566,51.666666666666686,46.10666666666668,0.0,50.274546175564325,0.0,0.0,0.0,34.088449564040566,47.570847351328084,50.274546175564325,46.21899793920997,12.43753247303448,18.351825389724137,0.0,4.534222517917569,2.8,9.236100170605994,-67.50750627710295,-777.0953103160803,-411.34689272424873,-0.0,-0.0,329.261703425168,0.0,2.0,0.020295941274684932,0.0,0.0,0.2834226545355723,131.99922844444444,14.577683021977794,0.23497275220486677,8.787008944514728,0.0030088378772791602,62.50173214691974,1.2287380334986222,0.3465055340810929,-783.1278125685218,6.032502252441635
2025-01-01 00:11:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.089262481015886,51.666666666666686,46.10666666666668,0.0,50.26887542756491,0.0,0.0,0.0,34.089262481015886,47.566063323021424,50.26887542756491,46.21465727074969,12.43753247303448,18.346316473570997,0.0,4.565228453301986,2.8,9.236100170605994,-67.32694247669502,-791.7498574517911,-411.12311505169555,-0.0,-0.0,329.261703425168,0.0,2.0,0.020292088095051862,0.0,0.0,0.2833688468118887,131.99922844444444,14.53446914983253,0.23507898567800228,8.784606429122201,0.003009159495798286,62.48898767631674,1.228761016765097,0.34660515213974247,-797.3584207223241,5.608563270533004
2025-01-01 00:12:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.090040309007776,51.666666666666686,46.10666666666668,0.0,50.26320475687339,0.0,0.0,0.0,34.090040309007776,47.56127918062868,50.26320475687339,46.21031639250633,12.43753247303448,18.34083760785784,0.0,4.594704643524306,2.8,9.236100170605994,-67.1476602906202,-805.6649577185342,-410.90060646256643,-0.0,-0.0,329.261703425168,0.0,2.0,0.020288255614566472,0.0,0.0,0.2833153281414351,131.99922844444444,14.491242746778255,0.2351848189554628,8.782856374564318,0.003009481042723043,62.47621266921326,1.2287838742755215,0.3466998287850951,-810.8943334891256,5.229375770591487
2025-01-01 00:13:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09078404970419,51.666666666666686,46.10666666666668,0.0,50.25753416866236,0.0,0.0,0.0,34.09078404970419,47.55649492907429,50.25753416866236,46.20597530928026,12.43753247303448,18.335387936490562,0.0,4.622734459890186,2.8,9.236100170605994,-66.96985677466938,-818.8814851981862,-410.6793314111654,-0.0,-0.0,329.261703425168,0.0,2.0,0.02028444323947658,0.0,0.0,0.2832620902327598,131.99922844444444,14.447771211328032,0.23529026402945044,8.780485369091636,0.003009802517931882,62.46340830236679,1.2288066096248367,0.34678983574449923,-823.7727397170484,4.8912545188622385
2025-01-01 00:14:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09149466982497,51.666666666666686,46.10666666666668,0.0,50.25186366795543,0.0,0.0,0.0,34.09149466982497,47.55171057314213,50.25186366795543,46.20163402573548,12.43753247303448,18.329966633411825,0.0,4.649396207208017,2.8,9.236100170605994,-66.7937869451826,-831.4375595138155,-410.45925560503963,-0.0,-0.0,329.261703425168,0.0,2.0,0.020280650396821875,0.0,0.0,0.2832091250847588,131.99922844444444,14.403765234689022,0.23539533247581082,8.778129542463967,0.003010123921308354,62.45057571138646,1.2288292262819598,0.3468754280041732,-836.0286313020556,4.591071788240166
2025-01-01 00:15:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09217310593162,51.666666666666686,46.10666666666668,0.0,50.24619325963249,0.0,0.0,0.0,34.09217310593162,47.54692611748038,50.24619325963249,46.197292546404334,12.43753247303448,18.324572898247553,0.0,4.674763536502444,2.8,9.236100170605994,-66.61947528377044,-843.3689747969175,-410.2403458266204,-0.0,-0.0,329.261703425168,0.0,2.0,0.020276876531398848,0.0,0.0,0.28315642494429333,131.99922844444444,14.359167117681936,0.23550003551705123,8.77642422015629,0.00301044525274093,62.4377159969566,1.2288517276081097,0.34695684518882336,-847.6949778140453,4.326003017127743
2025-01-01 00:16:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.092820259836984,51.666666666666686,46.10666666666668,0.0,50.24052294843417,0.0,0.0,0.0,34.092820259836984,47.54214156660582,50.24052294843417,46.19295087569164,12.43753247303448,18.319205960573036,0.0,4.698905788444165,2.8,9.236100170605994,-66.44683923239648,-854.7094133268448,-410.02257010483913,-0.0,-0.0,329.261703425168,0.0,2.0,0.020273121108755652,0.0,0.0,0.2831039823480111,131.99922844444444,14.314027447274688,0.23560438395812652,8.774097264031326,0.0030107665121228517,62.424830218516334,1.2288741168387947,0.34703431271217006,-858.8028711057016,4.093457778856742
2025-01-01 00:17:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09343699686683,51.666666666666686,46.10666666666668,0.0,50.23485273896702,0.0,0.0,0.0,34.09343699686683,47.53735692490862,50.23485273896702,46.18860901787942,12.43753247303448,18.31386508086321,0.0,4.721888292101571,2.8,9.236100170605994,-66.27579218717545,-865.4905975244942,-409.80589775204834,-0.0,-0.0,329.261703425168,0.0,2.0,0.020269383615867786,0.0,0.0,0.28305179013178167,131.99922844444444,14.26840213970481,0.2357083881711147,8.771784235762933,0.003011087699351952,62.41191939275603,1.2288963970797746,0.347108042778363,-869.3816509431942,3.8910534187000323
2025-01-01 00:18:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.094024148526486,51.666666666666686,46.10666666666668,0.0,50.22918263570892,0.0,0.0,0.0,34.094024148526486,47.53257219665755,50.22918263570892,46.18426697713186,12.43753247303448,18.30854954880934,0.0,4.743772630990954,2.8,9.236100170605994,-66.10626660885765,-875.742429623184,-409.5902992941127,-0.0,-0.0,329.261703425168,0.0,2.0,0.020265663559970767,0.0,0.0,0.2829998414143961,131.99922844444444,14.22232926008708,0.2358120581188144,8.770119904766451,0.0030114088143304686,62.39898449595309,1.228918571314132,0.34717823527350355,-879.459016954695,3.716587331511027
2025-01-01 00:19:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09458251442463,51.666666666666686,46.10666666666668,0.0,50.22351264301413,0.0,0.0,0.0,34.09458251442463,47.52778738600466,50.22351264301413,46.179924757499926,12.43753247303448,18.30325868127263,0.0,4.7646168828961475,2.8,9.236100170605994,-65.93820641606698,-885.4931135553825,-409.3757463858926,-0.0,-0.0,329.261703425168,0.0,2.0,0.02026196046713789,0.0,0.0,0.28294812957770515,131.99922844444444,14.175836544657656,0.23591540338384592,8.767833392236376,0.003011729856964869,62.38602646684588,1.2289406424108702,0.34724507856867537,-889.0611296993277,3.5680161439452487
2025-01-01 00:20:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09511286441671,51.666666666666686,46.10666666666668,0.0,50.217842765118,0.0,0.0,0.0,34.09511286441671,47.52300249698979,50.217842765118,46.175582362925695,12.43753247303448,18.297991820670948,0.0,4.784475838449429,2.8,9.236100170605994,-65.77155919498313,-894.7326399472452,-409.16221174441364,-0.0,-0.0,329.261703425168,0.0,2.0,0.020258273881160322,0.0,0.0,0.282896648250981,131.99922844444444,14.12894912426245,0.23601843319140406,8.765559696965692,0.0030120508271656876,62.37304620888485,1.2289626131316922,0.3473087502510362,-898.2127030069441,3.4800630596989777
2025-01-01 00:21:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09561593978624,51.666666666666686,46.10666666666668,0.0,50.21217300614142,0.0,0.0,0.0,34.09561593978624,47.51821753354476,50.21217300614142,46.17123979724642,12.43753247303448,18.29274833372948,0.0,4.803403070453868,2.8,9.236100170605994,-65.60627378494314,-903.6038192377179,-408.94966909689197,-0.0,-0.0,329.261703425168,0.0,2.0,0.020254603362681305,0.0,0.0,0.2828453912988266,131.99922844444444,14.081691886780852,0.23612115642672699,8.763298475803486,0.0030123717248473716,62.360044591959074,1.2289844861362467,0.34736942378377383,-906.9379505700404,3.334131332322464
2025-01-01 00:22:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.096092454864944,51.666666666666686,46.10666666666668,0.0,50.20650337009505,0.0,0.0,0.0,34.096092454864944,47.5134324994973,50.20650337009505,46.16689706419842,12.43753247303448,18.287527610397817,0.0,4.821443032317151,2.8,9.236100170605994,-65.4423006149496,-911.9771221144001,-408.7380931355881,-0.0,-0.0,329.261703425168,0.0,2.0,0.020250948488446305,0.0,0.0,0.28279435281070436,131.99922844444444,14.034089095470467,0.2362235816501395,8.761683756648855,0.0030126925499281373,62.34702245388548,1.2290062639866688,0.34742724320229856,-915.2569362971415,3.279814182741326
2025-01-01 00:23:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.096543097842854,51.666666666666686,46.10666666666668,0.0,50.20083386088334,0.0,0.0,0.0,34.096543097842854,47.508647398574944,50.20083386088334,46.162554167420744,12.43753247303448,18.282329062833014,0.0,4.838645788987663,2.8,9.236100170605994,-65.27959233096584,-919.9997684445485,-408.52745947540575,-0.0,-0.0,329.261703425168,0.0,2.0,0.02024730885059885,0.0,0.0,0.28274352709110295,131.99922844444444,13.986163719271998,0.2363257171111917,8.759446306860116,0.003013013302329829,62.33398060180693,1.2290279491518499,0.3474823703544547,-923.1923600094092,3.1925915648607095
2025-01-01 00:24:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.096968532270324,51.666666666666686,46.10666666666668,0.0,50.195164482308435,0.0,0.0,0.0,34.096968532270324,47.503862234408615,50.195164482308435,46.158211110458716,12.43753247303448,18.27715212442875,0.0,4.8550519927788125,2.8,9.236100170605994,-65.11810394091668,-927.5995912731794,-408.31774461342894,-0.0,-0.0,329.261703425168,0.0,2.0,0.02024368405600824,0.0,0.0,0.28269290865014907,131.99922844444444,13.937937247344239,0.23642757076215973,8.757220375744529,0.003013333981977786,62.3209198135274,1.2290495440115103,0.3475349367639082,-930.762624447307,3.1630331741274738
2025-01-01 00:25:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.0973693977668,51.666666666666686,46.10666666666668,0.0,50.18949523807378,0.0,0.0,0.0,34.0973693977668,47.49907701053614,50.18949523807378,46.15386789676732,12.43753247303448,18.27199624889621,0.0,4.870704959672653,2.8,9.236100170605994,-64.95779264820732,-934.8668248212114,-408.108925890617,-0.0,-0.0,329.261703425168,0.0,2.0,0.020240073725633016,0.0,0.0,0.2826424921947185,131.99922844444444,13.889429817241691,0.23652915027082877,8.755639436174024,0.0030136545888007167,62.3078408387762,1.229071050860057,0.3475850823488466,-937.9874004884585,3.1205756672472322
2025-01-01 00:26:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09774631135411,51.666666666666686,46.10666666666668,0.0,50.183826131787754,0.0,0.0,0.0,34.09774631135411,47.49429173040555,50.183826131787754,46.14952452971445,12.43753247303448,18.266860909399078,0.0,4.885641911493092,2.8,9.236100170605994,-64.79861765425045,-941.7713012940545,-407.9009814557532,-0.0,-0.0,329.261703425168,0.0,2.0,0.020236477493921927,0.0,0.0,0.28259227262007114,131.99922844444444,13.84066037633478,0.23663046303252552,8.753435469661934,0.0030139751227305747,62.29474440039742,1.2290924719102136,0.3476329273750982,-944.8835822458697,3.1122809518151158
2025-01-01 00:27:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.098099868283384,51.666666666666686,46.10666666666668,0.0,50.178157166966955,0.0,0.0,0.0,34.098099868283384,47.48950639737829,50.178157166966955,46.14518101258396,12.43753247303448,18.261745597738216,0.0,4.899900576262424,2.8,9.236100170605994,-64.64054002296871,-948.3599340873016,-407.6938902314616,-0.0,-0.0,329.261703425168,0.0,2.0,0.020232895008249326,0.0,0.0,0.2825422450019665,131.99922844444444,13.791646783324884,0.23673151618145408,8.751242165572986,0.0030142955837024438,62.28163119547037,1.229113809296441,0.34767859361608544,-951.4683293050864,3.1083952177847927
2025-01-01 00:28:00,0.21458802936517019,0.11436378375327731,0.0,0.00357646715608617,0.0019060630625546218,0.0,0.051683516312061153,0.0,0.152904513053109,0.0,0.010000000000000002,0.0,0.0,0.11144711708661065,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.020472697368421052,0.0,On,0.0312108189436401,0,On,0.004308356937628116,0,On,0.10465077692066627,0.07848808269049967,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.09843064277763,51.666666666666686,46.10666666666668,0.0,50.172488347039504,0.0,0.0,0.0,34.09843064277763,47.48472101473228,50.172488347039504,46.14083734857867,12.43753247303448,18.25664982358029,0.0,4.913515105011541,2.8,9.236100170605994,-64.48352258324036,-954.639026241378,-407.48763188205584,-0.0,-0.0,329.261703425168,0.0,2.0,0.020229325928380996,0.0,0.0,0.2824924045892041,131.99922844444444,13.742405873647478,0.23683231660141466,8.74905925820082,0.0030146159716544253,62.268501896369585,1.229135065078175,0.34772219128489107,-957.7571784960412,3.1181522546632117
