Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,33.72536816770638,51.666666666666686,46.10666666666668,0.0,50.58990586710536,0.0,0.0,0.0,33.72536816770638,47.61490796401759,50.58990586710536,46.12740901247371,12.43753247303448,18.71596569554839,0.0,2.8,-507.62755149548616,-790.3719113819913,-0.0,-0.0,385.19465569197035,0.0,2.0,0.0381049022036947,0.0,0.0,0.49311715374615445,131.99922844444444,-102.45029580546532,0.2347027326954815,9.031668539035774,0.0030750586050025093,19.238779558571544,1.2271560169283502
2025-01-01 00:11:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,33.86491405305476,51.666666666666686,46.10666666666668,0.0,50.58422846405644,0.0,0.0,0.0,33.86491405305476,47.610174891143046,50.58422846405644,46.12314810468636,12.43753247303448,18.591265644819526,0.0,2.8,-494.7215282465411,-781.5300254578442,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03797616244391215,0.0,0.0,0.4914511270607013,131.99922844444444,-98.38615848066729,0.23654887546350334,8.974258884865648,0.0030751504657401435,19.522177094766583,1.2276804767688492
2025-01-01 00:12:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.00061823861385,51.666666666666686,46.10666666666668,0.0,50.57853053108786,0.0,0.0,0.0,34.00061823861385,47.6054222341726,50.57853053108786,46.11886808571497,12.43753247303448,18.469847906533538,0.0,2.8,-482.2959617554318,-772.9584936006839,-0.0,-0.0,385.19465569197035,0.0,2.0,0.037850684751012574,0.0,0.0,0.48982731492097953,131.99922844444444,-94.53212384671826,0.23836239486484756,8.917874219447825,0.00307524363981511,19.79802802299205,1.2281915601684688
2025-01-01 00:13:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.13264579634397,51.666666666666686,46.10666666666668,0.0,50.57281263940888,0.0,0.0,0.0,34.13264579634397,47.60065053225662,50.57281263940888,46.114569478680494,12.43753247303448,18.351571142054866,-0.03731774683404865,2.8,-470.3267710786233,-764.6444547553835,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03772833329321402,0.0,0.0,0.4882439595221441,131.99922844444444,-90.8769720152101,0.24014431015426446,8.863082430786513,0.003075338091131917,20.066646176557704,1.2286898289219272
2025-01-01 00:14:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.261148316461735,51.666666666666686,46.10666666666668,0.0,50.56707533568669,0.0,0.0,0.0,34.261148316461735,47.595860301379034,50.56707533568669,46.1102527842252,12.43753247303448,18.236305577177614,-0.15258331171130024,2.8,-458.7911394808482,-756.5760915254721,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03760898336689805,0.0,0.0,0.48669944706938584,131.99922844444444,-87.40970364734642,0.2418955467581829,8.809817403617805,0.0030754337851346897,20.328319765113854,1.2291757987725342
2025-01-01 00:15:00,3.8161997368757863,0.2010598864555061,0.0,0.06360332894792978,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,34.66356915238157,51.666666666666686,46.10666666666668,0.0,50.5613191440505,0.0,0.0,3499.855208888889,34.66356915238157,47.59105203624932,50.5613191440505,46.105918482348734,12.43753247303448,18.123930834198074,-0.26495805469084033,2.8,-447.66776431048834,-748.7424532243715,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03749251924214385,0.0,0.0,0.4851922798968964,131.99922844444444,-84.11996677808713,0.2436169605348322,8.757395995492903,0.0030755306886816563,20.58331631576599,1.2296499482614383
2025-01-01 00:16:00,13.133223430209119,0.2010598864555061,0.0,0.21888705717015197,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,35.33998179792616,51.666666666666686,46.10666666666668,0.0,50.55555822906566,0.0,0.0,3499.855208888889,35.33998179792616,48.07736265185402,50.55555822906566,46.83826486324819,12.43753247303448,18.014334400724316,-0.37455448816459835,2.8,8880.087024071663,-741.1333281855856,-0.0,-0.0,385.19465569197035,0.0,2.0,0.0373788326511643,0.0,0.0,0.4837210569066559,131.99922844444444,-80.99799676805475,0.2453093540963415,8.706389598700987,0.003075628769943253,20.83188614222417,1.230112724946112
2025-01-01 00:17:00,13.133223430209119,0.2010598864555061,0.0,0.21888705717015197,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,35.740815251426284,51.666666666666686,46.10666666666668,0.0,50.549806728702755,0.0,0.0,3499.855208888889,35.740815251426284,48.563578338610824,50.549806728702755,47.570464143564855,12.43753247303448,18.141505248123874,-0.24738364076504027,2.8,8865.888011691863,-749.9654542398463,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03751074018461152,0.0,0.0,0.4854280778853074,131.99922844444444,-86.36488309359484,0.24336357015214188,8.765998111561188,0.0030757279983168882,20.518080499122867,1.2295756138188216
2025-01-01 00:18:00,13.133223430209119,0.2010598864555061,0.0,0.21888705717015197,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,36.14583489742745,51.666666666666686,46.10666666666668,0.0,50.54410557941757,0.0,0.0,3499.855208888889,36.14583489742745,49.04973777175057,50.54410557941757,48.30255386791708,12.43753247303448,18.265024976093446,-0.12386391279546771,2.8,8852.838159570085,-758.5832497420223,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03763873087277878,0.0,0.0,0.4870844108032524,131.99922844444444,-90.79693971319645,0.24149036135145202,8.823516937419662,0.0030758257746349884,20.21333459591046,1.2290543710899797
2025-01-01 00:19:00,13.133223430209119,0.2010598864555061,0.0,0.21888705717015197,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,36.554786258230706,51.666666666666686,46.10666666666668,0.0,50.53845413518942,0.0,0.0,3499.855208888889,36.554786258230706,49.53584036377622,50.53845413518942,49.034533478069626,12.43753247303448,18.385111717855654,-0.0037771710332599184,2.8,8840.15072395467,-766.998537348601,-0.0,-0.0,385.19465569197035,0.0,2.0,0.0377630413460599,0.0,0.0,0.488693117904442,131.99922844444444,-95.06908772203332,0.2396848489361636,8.879698622936129,0.003075922139576129,19.917107040865638,1.2285480377475648
2025-01-01 00:20:00,13.133223430209119,0.2010598864555061,0.0,0.21888705717015197,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,36.967468545914926,51.666666666666686,46.10666666666668,0.0,50.53285178783412,0.0,0.0,3499.855208888889,36.967468545914926,50.02188556290453,50.53285178783412,49.76640245043975,12.43753247303448,18.501937496249653,0.0,2.8,8827.874977569089,-775.2202579912937,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03788385947264219,0.0,0.0,0.4902566303990476,131.99922844444444,-99.1231134649215,0.23794301924292366,8.933384584222472,0.003076017131417413,19.628967965412365,1.228055853131388
2025-01-01 00:21:00,13.133223430209119,0.2010598864555061,0.0,0.21888705717015197,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,37.383701172598194,51.666666666666686,46.10666666666668,0.0,50.52729795902351,0.0,0.0,3499.855208888889,37.383701172598194,50.50787284553118,50.52729795902351,50.49816028878503,12.43753247303448,18.61565700071964,0.0,2.8,8815.986750820513,-783.2564221727375,-0.0,-0.0,385.19465569197035,0.0,2.0,0.038001354341801546,0.0,0.0,0.49177713647855203,131.99922844444444,-102.97517603205277,0.2362612583863235,8.986562461864555,0.003076110786540292,19.348530369149962,1.2275771328737755
2025-01-01 00:22:00,13.133223430209119,0.2010598864555061,0.0,0.21888705717015197,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,37.81954037866353,51.666666666666686,46.10666666666668,0.0,50.99380171339584,0.0,0.0,3499.855208888889,37.81954037866353,50.99380171339583,50.99380171339584,50.99380171339584,12.43753247303448,18.726410229886028,0.0,2.8,8804.46832857209,-791.1142583053025,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03811567910356102,0.0,0.0,0.4932566180638918,131.99922844444444,-106.63576214791263,0.23463629411379605,9.03741153718067,0.0030762031396204823,19.075443634126124,1.227111257342438
2025-01-01 00:23:00,13.133223430209119,0.2010598864555061,0.0,0.21888705717015197,0.0033509981075917684,0.0,0.011479629884619523,3.499855208888889,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Lower On,3499.855208888889,1.0,38.259277537024445,51.666666666666686,46.10666666666668,0.0,51.47966941487933,0.0,0.0,3499.855208888889,38.259277537024445,51.47966941487933,51.47966941487934,51.47966941487933,12.43753247303448,18.834325738765695,0.0,2.8,8793.302653611972,-798.8004113463139,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03822697441122434,0.0,0.0,0.4946968953554293,131.99922844444444,-110.11528406701768,0.23306513232181525,9.087281629513669,0.003076294223788954,18.809385654006057,1.2266576576241137
2025-01-01 00:24:00,9.63336822132023,0.2010598864555061,0.0,0.16055613702200383,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,38.42480305217486,51.666666666666686,46.10666666666668,0.0,51.96547540293673,0.0,0.0,0.0,38.42480305217486,51.965475402936725,51.96547540293673,51.96547540293673,12.43753247303448,18.939522766482632,0.0,2.8,8782.47384791051,-806.3210687065259,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03833537068856028,0.0,0.0,0.49609965617268165,131.99922844444444,-113.42343240826776,0.23154501323504953,9.136250090416041,0.0030763840707573515,18.550057653305636,1.22621580629273
2025-01-01 00:25:00,9.63336822132023,0.2010598864555061,0.0,0.16055613702200383,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,9.317023693333333,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,On,9317.023693333333,18.888888888888914,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,38.299157298196086,51.666666666666686,46.10666666666668,0.0,51.95976426373521,0.0,0.0,0.0,38.299157298196086,51.960082803747554,51.960242073753726,51.95976426373521,12.43753247303448,19.042112743354288,0.0,2.8,8771.967006594234,-813.682046613775,-0.0,-0.0,385.19465569197035,0.0,2.0,0.038440989743464334,0.0,0.0,0.497466476836785,131.99922844444444,-116.5692958172957,0.23007337889919374,9.183089805745745,0.003076472710920117,18.297180501975937,1.2257852108386398
2025-01-01 00:26:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,38.17644350888023,51.666666666666686,46.10666666666668,0.0,51.954071870636824,0.0,0.0,0.0,38.17644350888023,51.95470783788729,51.955025821512535,51.954071870636824,12.43753247303448,19.142200375389137,0.0,2.8,-555.2555945961582,-820.8888496918561,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03854394593643428,0.0,0.0,0.4987988372917859,131.99922844444444,-119.56140059627246,0.22864784847775427,9.229156422953576,0.0030765601734401298,18.05049204854101,1.2253654089113548
2025-01-01 00:27:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,38.32890914931252,51.666666666666686,46.10666666666668,0.0,51.94839778761039,0.0,0.0,0.0,38.32890914931252,51.94935009387929,51.94982624701374,51.94839778761039,12.43753247303448,19.00578972740465,0.0,2.8,-539.9353683486456,-811.0728056051872,-0.0,-0.0,385.19465569197035,0.0,2.0,0.038403604524111026,0.0,0.0,0.49698267312929534,131.99922844444444,-114.0572184354287,0.23060852094331805,9.166490833028108,0.003076646486322493,18.3616503676132,1.2259374812567028
2025-01-01 00:28:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,38.47677674119512,51.666666666666686,46.10666666666668,0.0,51.942701114059226,0.0,0.0,0.0,38.47677674119512,51.94397095259598,51.94460587186437,51.942701114059226,12.43753247303448,18.873309649824048,0.0,2.8,-525.8914814321207,-801.5841803768542,-0.0,-0.0,385.19465569197035,0.0,2.0,0.038267154894924126,0.0,0.0,0.4952168726972491,131.99922844444444,-109.50195674723687,0.2325310889124518,9.105807289810112,0.0030767342461137377,18.663786654656754,1.2264935784350945
2025-01-01 00:29:00,0.31634452798689744,0.2010598864555061,0.0,0.005272408799781624,0.0033509981075917684,0.0,0.011479629884619523,0.0,0.2548648981022779,0.0,0.05,0.0,0.0,0.18647655312217276,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.007969651814444085,0,On,0.006229493939380829,0,On,0.18784429627673685,0.1408832222075526,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,38.6203096479918,51.666666666666686,46.10666666666668,0.0,51.93698253366519,0.0,0.0,0.0,38.6203096479918,51.938571059334976,51.939365322169884,51.93698253366519,12.43753247303448,18.74453442931699,0.0,2.8,-512.3274057072516,-792.4030891962587,-0.0,-0.0,385.19465569197035,0.0,2.0,0.03813437785119247,0.0,0.0,0.4934985993491697,131.99922844444444,-105.11897220296322,0.23441745485098145,9.046990015635027,0.003076823409524637,18.95740741995001,1.2270346050907424
