Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:53:00,0.16720018522895624,0.10104288571734182,0.0,0.0027866697538159375,0.0016840480952890304,0.0,0.023390358470138164,0.0,0.14380982675881807,0.0,0.0,0.0,0.10104288571734182,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.007272929002192983,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.64028003267305,51.666666666666686,46.10666666666668,0.0,49.72527617887444,0.0,0.0,0.0,22.64028003267305,49.786571549167746,49.8172192343144,49.72527617887444,12.43753247303448,17.63577827715583,-0.1975550561775421,-1.1,-65.61760533761174,-231.17151350151812,-0.0,-0.0,160.7149549358701,0.0,0.0,0.00936094325025281,0.0,0,0.23878068376669467,0.0,4.838953228036276,0.23502172950791797,8.28470968655585,0.002884728009135975,-14.434012229399272,1.2282680357526794
2025-01-01 19:54:00,0.16720018522895624,0.10104288571734182,0.0,0.0027866697538159375,0.0016840480952890304,0.0,0.023390358470138164,0.0,0.14380982675881807,0.0,0.0,0.0,0.10104288571734182,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.007272929002192983,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.639906139152803,51.666666666666686,46.10666666666668,0.0,49.721920748098114,0.0,0.0,0.0,22.639906139152803,49.78339417554318,49.81413088926572,49.721920748098114,12.43753247303448,17.63312656976204,-0.20020676357133027,-1.1,-65.57255173720861,-231.1176506421145,-0.0,-0.0,160.7149549358701,0.0,0.0,0.009360086904089172,0.0,0,0.23875883992927063,0.0,4.830143969035775,0.23505004316551512,8.28363660460296,0.0028845922852048173,-14.42842915346435,1.2282793371418663
2025-01-01 19:55:00,0.16720018522895624,0.10104288571734182,0.0,0.0027866697538159375,0.0016840480952890304,0.0,0.023390358470138164,0.0,0.14380982675881807,0.0,0.0,0.0,0.10104288571734182,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.007272929002192983,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.639519167811102,51.666666666666686,46.10666666666668,0.0,49.71856540088605,0.0,0.0,0.0,22.639519167811102,49.78021685439144,49.81104258114414,49.71856540088605,12.43753247303448,17.630493486057247,-0.20283984727612392,-1.1,-65.52828438358961,-231.06417097437975,-0.0,-0.0,160.7149549358701,0.0,0.0,0.009359236530743359,0.0,0,0.23873714844759597,0.0,4.820931654920032,0.2350780886637569,8.28194260524747,0.0028844566150199877,-14.422858888198814,1.2282905600287601
2025-01-01 19:56:00,0.16720018522895624,0.10104288571734182,0.0,0.0027866697538159375,0.0016840480952890304,0.0,0.023390358470138164,0.0,0.14380982675881807,0.0,0.0,0.0,0.10104288571734182,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.007272929002192983,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.639119623947312,51.666666666666686,46.10666666666668,0.0,49.71521013917714,0.0,0.0,0.0,22.639119623947312,49.77703958754789,49.80795431173327,49.71521013917714,12.43753247303448,17.62787831044956,-0.205455022883811,-1.1,-65.48476364919938,-231.01105986283216,-0.0,-0.0,160.7149549358701,0.0,0.0,0.00935839189996373,0.0,0,0.23871560344836898,0.0,4.81134127776266,0.2351058764938308,8.28088952705046,0.002884320998451373,-14.417301018842196,1.2283017074319664
2025-01-01 19:57:00,0.16720018522895624,0.10104288571734182,0.0,0.0027866697538159375,0.0016840480952890304,0.0,0.023390358470138164,0.0,0.14380982675881807,0.0,0.0,0.0,0.10104288571734182,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.007272929002192983,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.63870798832238,51.666666666666686,46.10666666666668,0.0,49.71185496483515,0.0,0.0,0.0,22.63870798832238,49.773862376776975,49.804866082747886,49.71185496483515,12.43753247303448,17.625280362062444,-0.20805297127092715,-1.1,-65.44195219897387,-230.95830338287774,-0.0,-0.0,160.7149549358701,0.0,0.0,0.009357552792661272,0.0,0,0.2386941993430264,0.0,4.80139624803377,0.2351334166390831,8.279214893706317,0.0028841854353731057,-14.411755150683494,1.2283127822236872
2025-01-01 19:58:00,0.16720018522895624,0.10104288571734182,0.0,0.0027866697538159375,0.0016840480952890304,0.0,0.023390358470138164,0.0,0.14380982675881807,0.0,0.0,0.0,0.10104288571734182,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.007272929002192983,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.638284718593304,51.666666666666686,46.10666666666668,0.0,49.708499879652386,0.0,0.0,0.0,22.638284718593304,49.77068522377566,49.801777895837304,49.708499879652386,12.43753247303448,17.622698992691316,-0.21063434064205566,-1.1,-65.39981483822876,-230.90588827891725,-0.0,-0.0,160.7149549358701,0.0,0.0,0.009356719000252969,0.0,0,0.23867293081099375,0.0,4.791118504818369,0.23516071860485424,8.27818032917803,0.0028840499256633607,-14.406220907882663,1.2283237871383361
2025-01-01 19:59:00,0.16720018522895624,0.10104288571734182,0.0,0.0027866697538159375,0.0016840480952890304,0.0,0.023390358470138164,0.0,0.14380982675881807,0.0,0.0,0.0,0.10104288571734182,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.007272929002192983,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.637850250680156,51.666666666666686,46.10666666666668,0.0,49.70514488535312,0.0,0.0,0.0,22.637850250680156,49.76750813017671,49.798689752588515,49.70514488535312,12.43753247303448,17.62013358490149,-0.2131997484318795,-1.1,-65.35831837201061,-230.85380192535487,-0.0,-0.0,160.7149549358701,0.0,0.0,0.009355890324050554,0.0,0,0.23865179278409368,0.0,4.780528617474189,0.2351877914462462,8.276523641232412,0.0028839144692041608,-14.400697932373546,1.2283347247805607
2025-01-01 20:00:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.637405000166815,51.666666666666686,46.10666666666668,0.0,49.701789983596804,0.0,0.0,0.0,22.637405000166815,49.764331097551704,49.79560165452915,49.701789983596804,12.43753247303448,17.617583550256512,-0.2157497830768591,-1.1,-65.98014056012997,-230.80203229028226,-0.0,-0.0,160.052245850342,0.0,0.0,0.009355066574691128,0.0,0,0.23863078043202213,0.0,4.769645879810303,0.2352146437939794,8.274875465219143,0.002883779065881195,-14.39518588284188,1.2283455976327087
2025-01-01 20:01:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.636972430640842,51.666666666666686,46.10666666666668,0.0,49.69843517598112,0.0,0.0,0.0,22.636972430640842,49.76115412741386,49.79251360313024,49.69843517598112,12.43753247303448,17.61501557219936,-0.2183177611340099,-1.1,-65.93874827020352,-230.749903003396,-0.0,-0.0,160.052245850342,0.0,0.0,0.009354236989708659,0.0,0,0.2386096192237912,0.0,4.758908882850497,0.23524177009454647,8.273848256330421,0.002883643715583646,-14.389665954682563,1.2283565464394741
2025-01-01 20:02:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.636529171267934,51.666666666666686,46.10666666666668,0.0,49.69508046061628,0.0,0.0,0.0,22.636529171267934,49.75797721798353,49.789425596667165,49.69508046061628,12.43753247303448,17.61246283513581,-0.22087049819756288,-1.1,-65.89780243564823,-230.69808770702298,-0.0,-0.0,160.052245850342,0.0,0.0,0.009353412289252114,0.0,0,0.2385885826109572,0.0,4.7480394210327574,0.2352686778148041,8.2721987134536,0.00288350841839302,-14.384156873394858,1.228367431012571
2025-01-01 20:03:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.636075613582967,51.666666666666686,46.10666666666668,0.0,49.69172583908618,0.0,0.0,0.0,22.636075613582967,49.75480037076095,49.78633763659833,49.69172583908618,12.43753247303448,17.60992478479443,-0.22340854853894143,-1.1,-65.85746411691827,-230.64657507011393,-0.0,-0.0,160.052245850342,0.0,0.0,0.00935259229493384,0.0,0,0.2385676660431747,0.0,4.73686510285367,0.23529537508690557,8.271187897540973,0.0028833731741993115,-14.378658317511885,1.2283782536903183
2025-01-01 20:04:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.63561213725661,51.666666666666686,46.10666666666668,0.0,49.68837131291651,0.0,0.0,0.0,22.63561213725661,49.751623587191375,49.78324972432882,49.68837131291651,12.43753247303448,17.607400883535604,-0.22593244979776728,-1.1,-65.81771752559737,-230.5953541035588,-0.0,-0.0,160.052245850342,0.0,0.0,0.009351776833702592,0.0,0,0.23854686510622025,0.0,4.7253907276194465,0.23532186980132494,8.269554271725601,0.002883237982895808,-14.373169975294005,1.2283890167409481
2025-01-01 20:05:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.63513910447551,51.666666666666686,46.10666666666668,0.0,49.685016883576516,0.0,0.0,0.0,22.63513910447551,49.74844686866683,49.780161861211994,49.685016883576516,12.43753247303448,17.604890618129645,-0.22844271520372672,-1.1,-65.77850483714502,-230.5444143178162,-0.0,-0.0,160.052245850342,0.0,0.0,0.009350965740358505,0.0,0,0.23852617558614497,0.0,4.713663630329194,0.23534816949108547,8.26855867720172,0.002883102844378987,-14.367691549101362,1.2283997223297383
2025-01-01 20:06:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.63465686017849,51.666666666666686,46.10666666666668,0.0,49.681662552481576,0.0,0.0,0.0,22.63465686017849,49.74527021652847,49.777074048551924,49.681662552481576,12.43753247303448,17.60239350046508,-0.230939832868291,-1.1,-65.73978721784209,-230.49374573701712,-0.0,-0.0,160.052245850342,0.0,0.0,0.009350158857784206,0.0,0,0.2385055934751696,0.0,4.701712668833061,0.2353742813209103,8.266939844687217,0.002882967758548374,-14.36222275577527,1.2284103725160087
2025-01-01 20:07:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.63416573279919,51.666666666666686,46.10666666666668,0.0,49.678308320995825,0.0,0.0,0.0,22.63416573279919,49.74209363206906,49.77398628760568,49.678308320995825,12.43753247303448,17.59990906527326,-0.23342426806011218,-1.1,-65.70154135269249,-230.44333885253428,-0.0,-0.0,160.052245850342,0.0,0.0,0.009349356036211795,0.0,0,0.23848511495298677,0.0,4.689551649499816,0.23540021212071854,8.265958402763973,0.002882832725306392,-14.356763325337667,1.2284209692627235
2025-01-01 20:08:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.633666036156168,51.666666666666686,46.10666666666668,0.0,49.67495419043455,0.0,0.0,0.0,22.633666036156168,49.73891711653526,49.77089857958562,49.67495419043455,12.43753247303448,17.597436868179702,-0.2358964651536688,-1.1,-65.6637472355707,-230.39318458320741,-0.0,-0.0,160.052245850342,0.0,0.0,0.009348557132595157,0.0,0,0.23846473637074939,0.0,4.677191497294695,0.23542596841426267,8.264353343341298,0.0028826977445582285,-14.351312999876626,1.2284315144447149
2025-01-01 20:09:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.63315807022926,51.666666666666686,46.10666666666668,0.0,49.67160016206638,0.0,0.0,0.0,22.63315807022926,49.7357406711297,49.76781092566136,49.67160016206638,12.43753247303448,17.59497648446867,-0.23835684886470077,-1.1,-65.6263843945591,-230.34327425006205,-0.0,-0.0,160.052245850342,0.0,0.0,0.009347762010212575,0.0,0,0.23844445424093455,0.0,4.664644005160964,0.23545155643723972,8.263385081443287,0.0028825628162117106,-14.345871532835126,1.2284420098538928
2025-01-01 20:10:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.632642121800888,51.666666666666686,46.10666666666668,0.0,49.668246237115355,0.0,0.0,0.0,22.632642121800888,49.7325642970129,49.76472332696167,49.668246237115355,12.43753247303448,17.592527508103718,-0.24080582522965344,-1.1,-65.58943253462797,-230.29359955623661,-0.0,-0.0,160.052245850342,0.0,0.0,0.009346970538351927,0.0,0,0.23842426522931304,0.0,4.65192117126665,0.23547698215158777,8.261792864219103,0.00288242794017719,-14.34043868844513,1.228452457203376
2025-01-01 20:11:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.632118465114225,51.666666666666686,46.10666666666668,0.0,49.664892416762875,0.0,0.0,0.0,22.632118465114225,49.72938799530514,49.76163578457627,49.664892416762875,12.43753247303448,17.59008955077638,-0.2432437825569913,-1.1,-65.55287233353161,-230.2441525674935,-0.0,-0.0,160.052245850342,0.0,0.0,0.009346182592004855,0.0,0,0.23840416614714835,0.0,4.63903438361994,0.2355022512593924,8.2602067730165,0.00288229311636743,-14.335014241178126,1.228462858131503
2025-01-01 20:12:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.631587362531373,51.666666666666686,46.10666666666668,0.0,49.661538702149585,0.0,0.0,0.0,22.631587362531373,49.7262117670882,49.75854829955752,49.661538702149585,12.43753247303448,17.587662240974634,-0.2456710923587373,-1.1,-65.51668559218189,-230.19492569314514,-0.0,-0.0,160.052245850342,0.0,0.0,0.009345398051567234,0.0,0,0.23838415394355633,0.0,4.625994250621249,0.23552736921652323,8.259256667577084,0.0028821583446975046,-14.329597975207811,1.2284732142057606
2025-01-01 20:13:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.63104906524221,51.666666666666686,46.10666666666668,0.0,49.6581850943771,0.0,0.0,0.0,22.63104906524221,49.72303561340707,49.75546087292206,49.6581850943771,12.43753247303448,17.58524522310028,-0.24808811023309119,-1.1,-65.48085512433116,-230.14591166798365,-0.0,-0.0,160.052245850342,0.0,0.0,0.009344616802555323,0.0,0,0.23836422569826424,0.0,4.612810693310502,0.2355523412455365,8.257682168877787,0.002882023625084695,-14.324189683900897,1.2284835269265064
2025-01-01 20:14:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.630503813703147,51.666666666666686,46.10666666666668,0.0,49.654831594509716,0.0,0.0,0.0,22.630503813703147,49.719859535271446,49.75237350565232,49.654831594509716,12.43753247303448,17.582838156644048,-0.25049517668932353,-1.1,-65.44536464326276,-230.09710353539313,-0.0,-0.0,160.052245850342,0.0,0.0,0.009343838735340483,0.0,0,0.23834437861484445,0.0,4.599493041788355,0.2355771723477646,8.256743160880863,0.002881888957448398,-14.318789169341194,1.2284937977304489
2025-01-01 20:15:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.629951838362825,51.666666666666686,46.10666666666668,0.0,49.651478203575955,0.0,0.0,0.0,22.629951838362825,49.71668353365732,49.749286198698,49.651478203575955,12.43753247303448,17.580440715414532,-0.2528926179188389,-1.1,-65.4101986897081,-230.04849463156498,-0.0,-0.0,160.052245850342,0.0,0.0,0.009343063744901231,0.0,0,0.23832461001438934,0.0,4.586050091514892,0.23560186731457428,8.255179508293292,0.002881754341710036,-14.313396241884746,1.2285040279938977
2025-01-01 20:16:00,0.16653747614342806,0.1003854216457944,0.0,0.0027756246023904678,0.0016730903607632402,0.0,0.02360426814667325,0.0,0.14293320799675482,0.0,0.0,0.0,0.1003854216457944,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.00748683867872807,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.62939335999966,51.666666666666686,46.10666666666668,0.0,49.6481249225701,0.0,0.0,0.0,22.62939335999966,49.7135076095083,49.7461989529774,49.6481249225701,12.43753247303448,17.578052586815435,-0.2552807465179363,-1.1,-65.37534258333037,-230.00007857070105,-0.0,-0.0,160.052245850342,0.0,0.0,0.009342291730590774,0.0,0,0.2383049173295818,0.0,4.572490137028682,0.23562643073797626,8.254250883894695,0.002881619777792972,-14.308010719742622,1.2285142190358112
