occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.2,0.613,0.0498,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0752,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.253,0.204,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.267,0.63,0.0639,0.309,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0519,0.337,0.126,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.2,0.613,0.0553,0.337,0.126,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.2,0.613,0.057,0.337,0.126,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.2,0.613,0.057,0.337,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.057,0.337,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0587,0.337,0.128,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0634,0.337,0.139,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.2,0.621,0.0653,0.337,0.145,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.2,0.621,0.0653,0.337,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.581,0.0323,0.393,0.0811,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.609,0.0574,0.365,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.261,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.533,0.773,0.212,0.196,0.471,0.0,0.0,0.0,0.667,0.0713,0,0,0,0
0.6,0.809,0.248,0.168,0.555,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.809,0.248,0.168,0.555,0.0,0.0,0.0,0.533,0.143,0,0,0,0
0.6,0.809,0.248,0.168,0.555,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.733,0.874,0.373,0.112,0.725,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.8,0.907,0.436,0.0842,0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.81,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.8,0.896,0.552,0.0842,0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.735,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.891,0.609,0.0842,0.735,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.821,0.582,0.14,0.539,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.933,0.835,0.69,0.112,0.527,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.86,0.752,0.0842,0.571,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.86,0.752,0.0842,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.726,0.0842,0.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.373,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.538,0.168,0.341,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.699,0.422,0.225,0.276,0.0,0.0,0.0,0.0,0.0559,0,0,0,0
1.0,0.659,0.271,0.253,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.253,0.22,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.619,0.155,0.309,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0505,0.393,0.0778,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.84,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.599,0.033,0.354,0.112,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.609,0.0367,0.337,0.128,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.609,0.0367,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.0367,0.337,0.128,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.653,0.0746,0.269,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0841,0.253,0.217,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.664,0.0841,0.253,0.217,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.664,0.0841,0.253,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.139,0.185,0.289,0.0,0.0,0.0,0.8,0.285,0,0,0,0
0.8,0.715,0.153,0.168,0.307,0.0,0.0,0.0,0.267,0.214,0,0,0,0
0.8,0.715,0.153,0.168,0.307,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.715,0.153,0.168,0.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.175,0.168,0.301,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.715,0.18,0.168,0.299,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.715,0.18,0.168,0.299,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.715,0.18,0.168,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.756,0.242,0.101,0.355,0.0,0.0,0.0,0.0,0.428,0,0,0,0
0.8,0.766,0.257,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.257,0.0842,0.368,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.766,0.257,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.272,0.0842,0.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.276,0.0842,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.276,0.0842,0.358,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.766,0.276,0.0842,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.315,0.0842,0.355,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.766,0.325,0.0842,0.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.325,0.0842,0.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.325,0.0842,0.355,0.0,0.0,0.0,0.0,0.428,0,0,0,0
0.96,0.766,0.362,0.0842,0.365,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.766,0.371,0.0842,0.368,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.807,0.441,0.0168,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.0,0.447,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.84,0.802,0.418,0.0674,0.434,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.798,0.408,0.0842,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.408,0.0842,0.43,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.64,0.75,0.33,0.152,0.354,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.6,0.767,0.323,0.168,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.83,0.408,0.101,0.533,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.844,0.428,0.0842,0.558,0.0,0.0,0.0,0.0,0.428,0,0,0,0
0.8,0.844,0.428,0.0842,0.558,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.882,0.44,0.0842,0.691,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.443,0.0842,0.724,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.891,0.443,0.0842,0.724,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.891,0.443,0.0842,0.724,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.96,0.972,0.606,0.0168,0.945,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.84,0.924,0.546,0.0674,0.848,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.521,0.0842,0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.894,0.651,0.0842,0.75,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.891,0.684,0.0842,0.735,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.96,0.957,0.817,0.0168,0.873,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.973,0.851,0.0,0.907,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.942,0.97,0.0,0.742,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.825,0.793,0.0674,0.49,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.798,0.742,0.0842,0.438,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.75,0.597,0.152,0.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.561,0.168,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.398,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.357,0.168,0.306,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.692,0.357,0.168,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.357,0.168,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.664,0.205,0.168,0.196,0.22,0.8,0.0,0.0,0.0838,0,0,0,0
1.0,0.657,0.167,0.168,0.169,0.185,0.133,0.867,0.0,0.0,0,0,0,0
1.0,0.623,0.113,0.258,0.126,0.283,0.0,0.867,0.0,0.0828,0,0,0,0
1.0,0.625,0.117,0.253,0.129,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0684,0.253,0.089,0.0,0.0,1.0,0.0,0.356,0,0,0,0
1.0,0.617,0.0562,0.253,0.0789,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0562,0.253,0.0789,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0562,0.253,0.0789,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0381,0.253,0.0632,0.0,0.0,1.0,0.0,0.143,0,0,0,0
1.0,0.617,0.0336,0.253,0.0592,0.0,0.0,0.933,0.0,0.0,0,0,0,0
1.0,0.617,0.0336,0.253,0.0592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0336,0.253,0.0592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0253,0.253,0.0513,0.0,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.617,0.0233,0.253,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0212,0.32,0.0493,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.589,0.0207,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.019,0.337,0.0493,0.0,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.567,0.0182,0.404,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0445,0.354,0.116,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.613,0.0511,0.337,0.133,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.654,0.0775,0.269,0.2,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.84,0.623,0.0577,0.32,0.15,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.613,0.0606,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.063,0.337,0.135,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.654,0.0988,0.269,0.204,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.664,0.108,0.253,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.123,0.253,0.217,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.664,0.126,0.253,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.126,0.253,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.126,0.253,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.183,0.185,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.197,0.168,0.289,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.8,0.715,0.197,0.168,0.289,0.0,0.0,0.0,1.0,0.143,0,0,0,0
0.8,0.715,0.197,0.168,0.289,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.715,0.209,0.168,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.211,0.168,0.281,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.715,0.211,0.168,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.64,0.715,0.211,0.168,0.281,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.6,0.715,0.241,0.168,0.279,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.6,0.715,0.248,0.168,0.278,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.6,0.715,0.248,0.168,0.278,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.6,0.715,0.248,0.168,0.278,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.276,0.168,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.44,0.674,0.212,0.236,0.224,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.24,0.623,0.124,0.32,0.145,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.36,0.654,0.177,0.269,0.193,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.4,0.676,0.209,0.253,0.234,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.4,0.68,0.213,0.253,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.68,0.213,0.253,0.24,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.4,0.68,0.213,0.253,0.24,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.4,0.698,0.221,0.253,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.703,0.223,0.253,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.703,0.223,0.253,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.56,0.759,0.305,0.185,0.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.802,0.334,0.168,0.53,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.6,0.809,0.337,0.168,0.555,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.6,0.809,0.337,0.168,0.555,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.6,0.743,0.252,0.236,0.42,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.76,0.802,0.362,0.185,0.573,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.96,0.889,0.496,0.101,0.772,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.907,0.521,0.0842,0.81,0.0,0.0,0.0,0.8,0.363,0,0,0,0
1.0,0.907,0.521,0.0842,0.81,0.0,0.0,0.0,1.0,0.309,0,0,0,0
1.0,0.894,0.651,0.0842,0.75,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.891,0.684,0.0842,0.735,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.891,0.684,0.0842,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.891,0.684,0.0842,0.735,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.84,0.806,0.623,0.152,0.499,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.785,0.607,0.168,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.845,0.764,0.101,0.545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.804,0.0842,0.571,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.8,0.763,0.609,0.152,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.739,0.561,0.168,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.739,0.561,0.168,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.739,0.561,0.168,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.701,0.398,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.692,0.357,0.168,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.692,0.357,0.168,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.692,0.357,0.168,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.64,0.613,0.125,0.303,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.593,0.0676,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.827,0.598,0.0742,0.326,0.0945,0.0,0.0,0.133,0.0,0.0166,0,0,0,0
0.8,0.593,0.0676,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.591,0.0437,0.337,0.0725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0252,0.337,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.0179,0.393,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.58,0.0175,0.365,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.589,0.0208,0.337,0.063,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0693,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.589,0.022,0.337,0.0693,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.589,0.022,0.337,0.0693,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0258,0.337,0.0961,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.597,0.0276,0.337,0.109,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.867,0.597,0.0276,0.337,0.109,0.0,0.0,0.0,0.0,0.0554,0,0,0,0
0.8,0.597,0.0276,0.337,0.109,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.637,0.0431,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0508,0.253,0.207,0.0,0.0,0.0,0.0,0.561,0,0,0,0
0.8,0.656,0.0508,0.253,0.207,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.656,0.0508,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.627,0.0422,0.309,0.158,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.6,0.613,0.038,0.337,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.647,0.0527,0.281,0.189,0.0,0.0,0.0,0.667,0.143,0,0,0,0
0.6,0.664,0.06,0.253,0.217,0.0,0.0,0.0,0.4,0.225,0,0,0,0
0.467,0.664,0.0662,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.698,0.0871,0.196,0.279,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.681,0.0782,0.225,0.25,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.4,0.664,0.0741,0.253,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
