Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.412451208054317,0.1960347982007854,0.9402375000000002,0.02354085346757195,0.003267246636679757,0.015670625000000004,0.017095209192251992,0.0,0.24841224886206517,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.7228058611826,51.666666666666686,46.10666666666668,0.0,51.23140233960739,0.0,0.0,0.0,37.7228058611826,51.261938066207925,51.2772059295082,51.23140233960739,12.43753247303448,18.838447119942423,-0.16155288005763424,8.798053009345784,0.990720405135428,2.8,9.236100170605994,15166.287622155343,2219.8880637070533,2568.320630677075,-1930.6434017317235,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09236811834867129,0.0,0,0.864474200134543,131.99922844444444,-82.1033147784797,0.20748795935177736,8.70204159394584,0.002737916224430519,-6.028361717665009,1.2268907697719653,0.5370722845452833,-4198.176496155895,70.81264786533063,1.0873669091327998,2563.8903604058873,4.4302702711873145
2025-01-01 00:11:00,1.412451208054317,0.1960347982007854,0.9402375000000002,0.02354085346757195,0.003267246636679757,0.015670625000000004,0.017095209192251992,0.0,0.24841224886206517,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.47538051120171,51.666666666666686,46.10666666666668,0.0,51.225802362411905,0.0,0.0,0.0,37.47538051120171,51.25664398644324,51.27206479845891,51.225802362411905,12.43753247303448,19.045805027538893,0.0,8.959982607862425,1.1464231849832716,2.8,9.236100170605994,15115.894165835936,2097.259546984218,2347.739005733062,-1969.227472810373,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09301157474187927,0.0,0,0.8704963153490176,131.99922844444444,-93.91270001923685,0.20481672241073998,8.79850854562751,0.002737895403205575,-6.804442065862746,1.2260201172961072,0.5378191602142325,-4317.5105566983775,67.5181916849779,1.0873669091327998,2343.2473721837337,4.491633549328601
2025-01-01 00:12:00,1.412451208054317,0.1960347982007854,0.9402375000000002,0.02354085346757195,0.003267246636679757,0.015670625000000004,0.017095209192251992,0.0,0.24841224886206517,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.235367199459645,51.666666666666686,46.10666666666668,0.0,51.22023922878844,0.0,0.0,0.0,37.235367199459645,51.25138463075352,51.266957331736066,51.22023922878844,12.43753247303448,19.246827106923146,0.0,9.111442218162368,1.28747360748524,2.8,9.236100170605994,15066.622193167224,1982.2293119916467,2147.9434975530976,-2006.924125885349,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09363348217154945,0.0,0,0.8763167535849946,131.99922844444444,-105.48801961297383,0.2022637082027654,8.891884124787227,0.0027378718848042843,-7.553440595447642,1.225177248955719,0.5385168071013446,-4429.40635746781,64.38375746183934,1.0873669091327998,2143.367917614942,4.575579938155495
2025-01-01 00:13:00,1.412451208054317,0.1960347982007854,0.9402375000000002,0.02354085346757195,0.003267246636679757,0.015670625000000004,0.017095209192251992,0.0,0.24841224886206517,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.00236284312369,51.666666666666686,46.10666666666668,0.0,51.214711836600436,0.0,0.0,0.0,37.00236284312369,51.2461589589213,51.26188252008173,51.214711836600436,12.43753247303448,19.44185876399022,0.0,9.253259645015573,1.415314962517114,2.8,9.236100170605994,15018.652091027947,1874.2877256540942,1966.8846264037202,-2043.7706814132014,-0.0,-0.0,384.8265939964973,0.0,2.0,0.0942350967798989,0.0,0,0.8819472710908178,131.99922844444444,-116.6115662243979,0.19982067458124037,8.981685551126532,0.0027378457596558574,-8.276900017649469,1.2243606072982314,0.5391692222359014,-4534.4214625696095,61.457276226086144,1.0873669091327998,1962.2067423284973,4.67788407522276
2025-01-01 00:14:00,1.412451208054317,0.1960347982007854,0.9402375000000002,0.02354085346757195,0.003267246636679757,0.015670625000000004,0.017095209192251992,0.0,0.24841224886206517,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.77601810947014,51.666666666666686,46.10666666666668,0.0,51.209219143636034,0.0,0.0,0.0,36.77601810947014,51.24096598729839,51.256839409129576,51.209219143636034,12.43753247303448,19.63119926326883,0.0,9.38615973713735,1.5312457041906506,2.8,9.236100170605994,14971.987047598388,1772.937733392686,1802.71868427661,-2079.7985492119656,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09481751245919538,0.0,0,0.8873981056158334,131.99922844444444,-127.24874185519363,0.19748038643203922,9.06950921776038,0.0027378171131779466,-8.976165656916352,1.2235688390577533,0.5397798984371219,-4633.046070849955,58.73189224502353,1.0873669091327998,1797.9238355322518,4.794848744358094
2025-01-01 00:15:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.55602324070191,51.666666666666686,46.10666666666668,0.0,51.20376015961831,0.0,0.0,0.0,36.55602324070191,51.235804781262566,51.251827092084696,51.20376015961831,12.43753247303448,19.81511390406191,0.0,9.510786411207812,1.6364341284705004,2.8,9.236100170605994,-1867.5926623938976,-4669.516167296402,1653.7868782586033,-2115.035094960522,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09538170148248663,0.0,0,0.8926783566738155,131.99922844444444,-137.38416142987273,0.19523639635128975,9.154115134030654,0.002737786026427786,-9.652434901852006,1.22280074247721,0.5403519312213351,-4725.717718583006,56.20155128660396,1.0873669091327998,1648.8636306844883,4.923247574115086
2025-01-01 00:16:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.69681590343529,51.666666666666686,46.10666666666668,0.0,51.1983339403226,0.0,0.0,0.0,36.69681590343529,51.230674449663475,51.24684470433392,51.1983339403226,12.43753247303448,19.688964146557936,0.0,9.39869422423428,1.7319315561862658,2.8,9.236100170605994,-1835.2648664142425,-4583.445097713413,1518.5965970102957,-2090.8402739194985,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09499487842264034,0.0,0,0.8890580755504961,131.99922844444444,-129.25118649124136,0.19676855428561724,9.09593822376964,0.002737752576586642,-9.17224049226519,1.2233275277355502,0.5398374587821099,-4642.358471628403,58.91337391499037,1.0873669091327998,1513.5363241371904,5.060272873105321
2025-01-01 00:17:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.83269665577704,51.666666666666686,46.10666666666668,0.0,51.19288686090553,0.0,0.0,0.0,36.83269665577704,51.22552435899372,51.24184310803781,51.19288686090553,12.43753247303448,19.56701636329423,0.0,9.29433145843658,1.8186841720922946,2.8,9.236100170605994,-1805.1768912805533,-4503.827952710882,1395.8045863906034,-2067.5575156180566,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09462026489904653,0.0,0,0.8855520636065709,131.99922844444444,-122.44596965899382,0.19826258639677655,9.039944293192267,0.0027377208045132728,-8.707468259410776,1.2238371972845068,0.5393580211262622,-4564.878724917114,61.05077220623176,1.0873669091327998,1390.6010982645355,5.2034881260679615
2025-01-01 00:18:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,36.964060216936346,51.666666666666686,46.10666666666668,0.0,51.18741965167815,0.0,0.0,0.0,36.964060216936346,51.22035519859876,51.23682297205907,51.18741965167815,12.43753247303448,19.44893198526881,0.0,9.196952752056145,1.897543654939035,2.8,9.236100170605994,-1775.9153374610917,-4429.586735753272,1284.2018433610851,-2045.1120413995588,-0.0,-0.0,384.8265939964973,0.0,2.0,0.0942568831905866,0.0,0,0.8821511703397121,131.99922844444444,-115.62989005803028,0.19972150153562956,8.985249601113708,0.002737690654943234,-8.256904054914445,1.2243311244904291,0.538910283244448,-4492.698407772292,63.11167201901994,1.0873669091327998,1278.8510578223422,5.350785538742967
2025-01-01 00:19:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.091192752118715,51.666666666666686,46.10666666666668,0.0,51.181932984274574,0.0,0.0,0.0,37.091192752118715,51.21516760242855,51.23178491150554,51.181932984274574,12.43753247303448,19.334465689964986,0.0,9.105953402109577,1.9692767247645648,2.8,9.236100170605994,-1747.650389218938,-4360.302820019715,1182.7000494354309,-2023.4480997817898,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09390403461862047,0.0,0,0.8788488568091103,131.99922844444444,-109.02888343364529,0.20114729819098684,8.931735596105213,0.0027376620769834947,-7.819675028391659,1.224810298065001,0.5384915405315497,-4425.34663311567,65.04381309595448,1.0873669091327998,1177.199700691017,5.500348744413837
2025-01-01 00:20:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.214333533141335,51.666666666666686,46.10666666666668,0.0,51.17642748778735,0.0,0.0,0.0,37.214333533141335,51.20996216427213,51.22672950251452,51.17642748778735,12.43753247303448,19.223412418927207,0.0,9.020815529131776,2.034573719720973,2.8,9.236100170605994,-1720.3792424684984,-4295.570815320904,1090.3193832890981,-2002.5185562271176,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09356113859954301,0.0,0,0.8756396893266424,131.99922844444444,-102.68728023787781,0.20254158120460325,8.880699590948966,0.0027376350229048746,-7.395053539281109,1.2252755422822545,0.538099474945347,-4362.42067798274,66.84986266183566,1.0873669091327998,1084.6687638433386,5.650619445759598
2025-01-01 00:21:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.33368812065251,51.666666666666686,46.10666666666668,0.0,51.170903755737754,0.0,0.0,0.0,37.33368812065251,51.204739444338756,51.22165728863926,51.170903755737754,12.43753247303448,19.11559605501698,0.0,8.941088009554164,2.094056301480359,2.8,9.236100170605994,-1694.0863789394464,-4235.038689013066,1006.1775717864588,-1982.2825644814845,-0.0,-0.0,384.8265939964973,0.0,2.0,0.093227698874593,0.0,0,0.8725190234012941,131.99922844444444,-96.63040845445941,0.20390568230134556,8.8306509039433,0.002737609447622939,-6.9824158665769875,1.225727563612214,0.5377320652103637,-4303.570360317454,68.53167130438825,1.0873669091327998,1000.3773041829203,5.8002676035385115
2025-01-01 00:22:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.44943854893242,51.666666666666686,46.10666666666668,0.0,51.16536235108684,0.0,0.0,0.0,37.44943854893242,51.199499973988964,51.216568785440025,51.16536235108684,12.43753247303448,19.01086067277989,0.0,8.866371200331765,2.148284378078299,2.8,9.236100170605994,-1668.7424030349823,-4178.392609477508,929.4800531419825,-1962.7037839590969,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09290327730487692,0.0,0,0.8694827584865099,131.99922844444444,-90.86521307238276,0.20524075535056485,8.781517679058341,0.0027375853083252215,-6.581210181088368,1.2261669868251481,0.537387518408449,-4248.486163987465,70.09355450995713,1.0873669091327998,923.5318883348419,5.948164807140522
2025-01-01 00:23:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.56174955176997,51.666666666666686,46.10666666666668,0.0,51.159803809732544,0.0,0.0,0.0,37.56174955176997,51.1942442590363,51.21146448368819,51.159803809732544,12.43753247303448,18.90906519093748,-0.09093480906257767,8.796306426614304,2.197762323969129,2.8,9.236100170605994,-1644.3115873572758,-4125.350054964295,859.511138843306,-1943.7492780840257,-0.0,-0.0,384.8265939964973,0.0,2.0,0.092587477924119,0.0,0,0.8665271887297118,131.99922844444444,-85.38890326974746,0.20654783345691197,8.734611122436462,0.0027375625642117258,-6.19093703164407,1.226594377006322,0.5370642230359121,-4196.891025664911,71.54097070061526,1.0873669091327998,853.4177783419761,6.09336050132986
2025-01-01 00:24:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.670772553097635,51.666666666666686,46.10666666666668,0.0,51.154228643081446,0.0,0.0,0.0,37.670772553097635,51.188972782175334,51.20634485172228,51.154228643081446,12.43753247303448,18.810079944805643,-0.18992005519441335,8.730568522923306,2.242944568916278,2.8,9.236100170605994,-1620.7554396043365,-4075.6545071713617,795.6260725472258,-1925.388798021674,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09227993677439346,0.0,0,0.8636489078448086,131.99922844444444,-80.19323557916002,0.2078278645982065,8.688484470049112,0.0027375411763046085,-5.811136889027326,1.2270102536242833,0.5367607158041204,-4148.534474934917,72.87996776355536,1.0873669091327998,789.3910117712933,6.235060775932519
2025-01-01 00:25:00,0.3155074580543172,0.1960347982007854,0.0,0.005258457634238619,0.003267246636679757,0.0,0.017095209192251992,0.0,0.24841224886206517,0.0,0.05,0.0,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.77664826868988,51.666666666666686,46.10666666666668,0.0,51.148637340027314,0.0,0.0,0.0,37.77664826868988,51.183686004849505,51.201210337260605,51.148637340027314,12.43753247303448,18.713784452035096,-0.28621554796496085,8.668860442923283,2.2842406200246526,2.8,9.236100170605994,-1598.0348539972795,-4029.071566414961,737.2438945564465,-1907.5943059443857,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09198031533716536,0.0,0,0.8608447476332387,131.99922844444444,-75.26714204939105,0.20908173389528167,8.643083603552515,0.002737521107302157,-5.441382078653719,1.2274150996601896,0.5364756577412461,-4103.1883714955575,74.11680508059624,1.0873669091327998,730.8712851021185,6.37260945432805
2025-01-01 00:26:00,1.412451208054317,0.1960347982007854,0.9402375000000002,0.02354085346757195,0.003267246636679757,0.015670625000000004,0.017095209192251992,0.0,0.24841224886206517,1.0969437499999999,0.05,0.9402375000000002,0.0,0.0,0.18145146486745206,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.0004428277190660528,0.0,On,0.012631347116460794,0,On,0.006476962372129019,0,On,0.1811441786037759,0.1358581339528319,On,0,0,Off,On,16794.20774466905,19.500000000000057,0.7999999999999999,6347.251911997618,27.555644883333336,1.0969437499999999,1,22044.515906666667,22044.515906666667,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,12767.936026666666,Off,0.0,0.0,37.87950845330325,51.666666666666686,46.10666666666668,0.0,51.143030368542995,0.0,0.0,0.0,37.87950845330325,51.17838436875401,51.196061368859525,51.143030368542995,12.43753247303448,18.620065912466966,-0.37993408753309055,8.610909270858832,2.322019574654516,2.8,9.236100170605994,15218.096413298434,2361.8659028959064,683.8410298178736,-1890.3396462099129,-0.0,-0.0,384.8265939964973,0.0,2.0,0.09168829617346085,0.0,0,0.858111737180276,131.99922844444444,-70.5982791571999,0.2103102776923832,8.599037015928268,0.0027375023214615867,-5.08127141113677,1.2278093677011643,0.5362078165839527,-4060.643728346669,75.25771924495746,1.0873669091327998,677.3355585750261,6.5054712428475066
