occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.562,0.12,0.421,0.199,0.0,0.41,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.562,0.0372,0.421,0.0793,0.0,0.0,0,0,0,0
0.5,0.564,0.101,0.421,0.169,0.8,0.082,0,0,0,0
0.5,0.58,0.145,0.421,0.203,0.133,0.082,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.164,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.9,0.602,0.259,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.637,0.338,0.421,0.383,0.0,0.082,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.655,0.448,0.814,0.454,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.648,0.624,0.982,0.585,0.8,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.133,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.624,0.786,1.0,0.742,0.0,0.246,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.578,0.783,1.0,0.835,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.563,0.168,0.537,0.21,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.554,0.0617,0.421,0.186,0.0,0.371,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.46,0,0,0,0
0.5,0.552,0.0795,0.421,0.216,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.492,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.8,0.0,0,0,0,0
0.5,0.552,0.0874,0.421,0.208,1.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,1.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0667,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.0926,0.421,0.201,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.164,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.102,0.421,0.199,0.0,0.082,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.082,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.41,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.328,0,0,0,0
0.5,0.552,0.109,0.421,0.198,0.0,0.082,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.082,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.9,0.564,0.206,0.421,0.319,0.0,0.246,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.082,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.082,0,0,0,0
1.0,0.599,0.275,0.421,0.356,0.0,0.164,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.164,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.164,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.637,0.338,0.421,0.383,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.655,0.448,0.814,0.454,0.0,0.082,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.619,0.29,0.716,0.302,0.0,0.0,0,0,0,0
1.0,0.61,0.244,0.667,0.26,0.0,0.0,0,0,0,0
1.0,0.605,0.32,0.702,0.317,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
1.0,0.593,0.401,0.711,0.396,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
1.0,0.57,0.399,0.711,0.442,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.562,0.0917,0.479,0.13,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.523,0.0194,0.653,0.0503,0.0,0.0,0,0,0,0
1.0,0.513,0.0203,0.711,0.0505,0.0,0.0,0,0,0,0
0.6,0.552,0.0168,0.479,0.0496,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.554,0.068,0.421,0.181,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.082,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0,0,0,0
0.1,0.56,0.0289,0.421,0.0823,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.554,0.0743,0.421,0.175,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.328,0,0,0,0
0.5,0.552,0.0926,0.421,0.201,0.0,0.246,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.328,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.246,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.102,0.421,0.199,0.0,0.082,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.082,0,0,0,0
0.5,0.552,0.109,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.246,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.164,0,0,0,0
0.5,0.562,0.12,0.421,0.199,0.0,0.082,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.492,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.8,0.082,0,0,0,0
0.5,0.58,0.145,0.421,0.203,1.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,1.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0667,0.328,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.599,0.177,0.421,0.216,0.0,0.082,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.328,0,0,0,0
0.9,0.647,0.415,0.814,0.42,0.0,0.082,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.648,0.624,0.982,0.585,0.0,0.0,0,0,0,0
0.6,0.612,0.403,0.768,0.388,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.9,0.616,0.721,0.942,0.685,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.576,0.479,0.768,0.515,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.544,0.273,0.711,0.339,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.523,0.136,0.711,0.181,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.171,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.514,0.0615,0.711,0.0989,0.0,0.526,0,0,0,0
1.0,0.532,0.0361,0.595,0.0715,0.0,0.252,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.513,0.0496,0.711,0.0864,0.0,0.124,0,0,0,0
1.0,0.552,0.0226,0.479,0.0567,0.0,0.622,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0415,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.523,0.0158,0.653,0.0493,0.0,0.312,0,0,0,0
1.0,0.513,0.0158,0.711,0.0493,0.0,0.0,0,0,0,0
1.0,0.474,0.0158,0.942,0.0493,0.8,0.0,0,0,0,0
1.0,0.464,0.0158,1.0,0.0493,1.0,0.109,0,0,0,0
1.0,0.503,0.0194,0.768,0.0503,1.0,0.082,0,0,0,0
1.0,0.513,0.0203,0.711,0.0505,1.0,0.328,0,0,0,0
1.0,0.513,0.0203,0.711,0.0505,1.0,0.0,0,0,0,0
0.6,0.552,0.0168,0.479,0.0496,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.667,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.554,0.0617,0.421,0.186,0.0,0.464,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.0,0,0,0,0
0.5,0.552,0.0795,0.421,0.216,0.0,0.246,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.492,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.0874,0.421,0.208,0.8,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,1.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.133,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.164,0,0,0,0
0.5,0.552,0.0926,0.421,0.201,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.164,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.8,0.082,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.133,0.0,0,0,0,0
0.5,0.552,0.102,0.421,0.199,0.0,0.082,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.492,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.109,0.421,0.198,0.0,0.328,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.246,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.562,0.12,0.421,0.199,0.0,0.082,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.9,0.567,0.208,0.421,0.319,0.0,0.164,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.599,0.275,0.421,0.356,0.0,0.082,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.328,0,0,0,0
1.0,0.637,0.338,0.421,0.383,0.0,0.082,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.8,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,1.0,0.0,0,0,0,0
1.0,0.655,0.448,0.814,0.454,1.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,1.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,1.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,1.0,0.0,0,0,0,0
1.0,0.648,0.624,0.982,0.585,0.933,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.082,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.624,0.786,1.0,0.742,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.596,0.497,0.768,0.484,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
1.0,0.57,0.399,0.711,0.442,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.544,0.273,0.711,0.339,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.523,0.136,0.711,0.181,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.514,0.0687,0.711,0.0989,0.0,0.0,0,0,0,0
1.0,0.532,0.0388,0.595,0.0715,0.0,0.126,0,0,0,0
1.0,0.513,0.0496,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.555,0.0339,0.421,0.12,0.0,0.247,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.333,0,0,0,0
1.0,0.548,0.0701,0.421,0.225,0.0,0.293,0,0,0,0
1.0,0.552,0.089,0.421,0.226,0.0,0.082,0,0,0,0
1.0,0.552,0.089,0.421,0.226,0.0,0.426,0,0,0,0
1.0,0.552,0.089,0.421,0.226,0.0,0.405,0,0,0,0
1.0,0.548,0.138,0.421,0.292,0.0,0.168,0,0,0,0
1.0,0.542,0.212,0.421,0.391,0.0,0.164,0,0,0,0
1.0,0.542,0.212,0.421,0.391,0.0,0.668,0,0,0,0
1.0,0.542,0.212,0.421,0.391,0.0,0.0774,0,0,0,0
1.0,0.542,0.228,0.421,0.386,0.0,0.0387,0,0,0,0
1.0,0.542,0.252,0.421,0.379,0.0,0.155,0,0,0,0
0.6,0.55,0.159,0.421,0.247,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.558,0.0739,0.421,0.11,0.0,0.556,0,0,0,0
0.5,0.552,0.158,0.421,0.2,0.0,0.411,0,0,0,0
0.5,0.552,0.158,0.421,0.2,0.0,0.211,0,0,0,0
0.5,0.552,0.168,0.421,0.199,0.0,0.0,0,0,0,0
