Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 19:23:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,77.67325632553016,51.666666666666686,46.10666666666668,0.0,49.844820086730884,0.3208110291552756,836.6467406507907,0.0,121.36446300864088,48.70143053906453,49.844820086730884,48.12973576523136,12.43753247303448,19.132645416788467,0.0,16.11157765182402,0.6,9.236100170605994,6826.1925960714525,2409.8769206939883,-1271.4212216118644,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05236955028308552,0.0,0.0,0.14895936040283367,197.99884266666666,-33.15606453216441,0.2110503793811943,8.938671334061928,0.0028453240892922227,72.38823097943921,1.2220067582426004,0.10873669091327998,-2209.55735211781,-29.81514969258123
2025-01-01 19:24:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,77.45180384360211,51.666666666666686,46.10666666666668,0.0,49.82393479477487,0.3209902449019248,836.6467406507908,0.0,121.01844350562828,48.62500698431954,49.82393479477487,48.02554307909188,12.43753247303448,19.142650325963007,0.0,16.17355496871788,0.6,9.236100170605994,6823.8228237289795,2399.9415492667445,-1272.5461838244917,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05238760560014163,0.0,0.0,0.1490107167437992,197.99884266666666,-34.40087466201044,0.21092437680216725,8.942891576519212,0.0028454003790511096,72.34337899110699,1.2219648738242581,0.10873669091327998,-2218.3857536692963,-30.92211956833835
2025-01-01 19:25:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,77.23089068160859,51.666666666666686,46.10666666666668,0.0,49.80305728736341,0.32116959408142237,836.6467406507907,0.0,120.6732666900134,48.54861103263424,49.80305728736341,47.921387905269654,12.43753247303448,19.152476706358424,0.0,16.233765535092967,0.6,9.236100170605994,6821.52112073384,2390.3474536174886,-1273.6514547176114,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05240533552447989,0.0,0.0,0.14906114754137414,197.99884266666666,-35.59730676402981,0.2108008027241298,8.947695929797666,0.002845476624153918,72.29910398915344,1.2219237386166286,0.10873669091327998,-2226.9624892274364,-31.939479659454108
2025-01-01 19:26:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,77.01050297317882,51.666666666666686,46.10666666666668,0.0,49.78218750001693,0.32134907736024204,836.6467406507905,0.0,120.32891089559189,48.4722426167848,49.78218750001693,47.81727017516874,12.43753247303448,19.162129771432475,0.0,16.292266251166193,0.6,9.236100170605994,6819.285074038562,2380.9696535436774,-1274.7376002630092,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.0524227496359333,0.0,0.0,0.1491106800443279,197.99884266666666,-36.74720791391047,0.21067958399091977,8.952405397081286,0.002845552825158991,72.25538909717542,1.2218833306757872,0.10873669091327998,-2235.2956639827817,-32.984104977920374
2025-01-01 19:27:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,76.79062733114552,51.666666666666686,46.10666666666668,0.0,49.76132537011353,0.32152869539141893,836.6467406507905,0.0,119.98535520491487,48.395901671275794,49.76132537011353,47.713189821856936,12.43753247303448,19.17161455396086,0.0,16.34910601738123,0.6,9.236100170605994,6817.112367217869,2371.864068719462,-1275.80516725103,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05243985717858108,0.0,0.0,0.14915934054641553,197.99884266666666,-37.852347746582296,0.21056065008610844,8.957022731041107,0.002845628982608388,72.21221802866137,1.2218436288214574,0.10873669091327998,-2243.3922435926784,-33.993110192238646
2025-01-01 19:28:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,76.57125082822037,51.666666666666686,46.10666666666668,0.0,49.74047083682472,0.3217084488150221,836.6467406507907,0.0,119.64257941909432,48.31958813228045,49.74047083682472,47.609146780008324,12.43753247303448,19.180935913182854,0.0,16.404335613400665,0.6,9.236100170605994,6815.000775927782,2363.0447225375788,-1276.8546840265885,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.052456667074225125,0.0,0.0,0.14920715442471005,197.99884266666666,-38.914422261110474,0.21044393302306388,8.960867315527121,0.002845705097028454,72.16957506336703,1.2218046126066442,0.10873669091327998,-2251.259461401106,-34.94523856569447
2025-01-01 19:29:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,76.35236097924695,51.666666666666686,46.10666666666668,0.0,49.71962384105369,0.3218883382586091,836.6467406507908,0.0,119.30056403007336,48.24330193758331,49.71962384105369,47.50514098584812,12.43753247303448,19.190098541618053,0.0,16.458005410795096,0.6,9.236100170605994,6812.948163620202,2354.4704278782456,-1277.8866611924798,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.052473187935235546,0.0,0.0,0.1492541461761403,197.99884266666666,-39.93505740279997,0.21032936724038148,8.965307994704963,0.002845781168930362,72.1274450247952,1.2217662622886771,0.10873669091327998,-2258.904492621099,-35.87450200503485
2025-01-01 19:30:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,76.13708735954977,51.666666666666686,46.10666666666668,0.0,49.698784325376,0.31013990639923067,805.6598243303908,0.0,118.96419899929651,48.167043026525135,49.698784325376,47.4011723770997,12.43753247303448,19.199106971556713,0.0,16.51016243789907,-1.1,9.236100170605994,6612.309869379223,2088.5131008277986,-1477.6615916837366,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.055227462195832376,0.0,0.0,0.15708837293605585,197.99884266666666,-40.79842115252194,0.21021688950257364,8.969664248191853,0.0028458571988106366,75.70416388453665,1.2217285588016462,0.10873669091327998,-2523.959838502654,-36.77648317392689
2025-01-01 19:31:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,75.92871899571226,51.666666666666686,46.10666666666668,0.0,49.67832301566153,0.3103103074188435,805.6598243303911,0.0,118.63862343080041,48.093282871742446,49.67832301566153,47.3007627997829,12.43753247303448,19.206708110777644,0.0,16.547020516142858,-1.1,9.236100170605994,6617.582183444586,2082.6115123897175,-1478.5727203570166,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05524083023769677,0.0,0.0,0.1571263968441321,197.99884266666666,-34.6149784138791,0.21012318625619716,8.973262330958917,0.0028459370013898385,75.66826937603052,1.2216967355985693,0.10873669091327998,-2529.2424876286777,-37.3954224859839
2025-01-01 19:32:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,75.72063530874642,51.666666666666686,46.10666666666668,0.0,49.65786861967442,0.3104808381169496,805.6598243303911,0.0,118.31349266991629,48.01954868914274,49.65786861967442,47.200388723876905,12.43753247303448,19.214226092451753,0.0,16.58284634315317,-1.1,9.236100170605994,6617.852093824746,2076.855070246905,-1479.4740989824454,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.055254050326095934,0.0,0.0,0.15716399991503424,197.99884266666666,-33.44368940829051,0.21003061632933712,8.97681470964364,0.002846016768209043,75.63261483084513,1.2216652615563814,0.10873669091327998,-2534.377190325149,-38.01716193232499
2025-01-01 19:33:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,75.51290394522701,51.666666666666686,46.10666666666668,0.0,49.63742110676975,0.31065149886829097,805.6598243303911,0.0,117.9889124144172,47.945840443242325,49.63742110676975,47.100050111478616,12.43753247303448,19.22163512000964,0.0,16.617667626676997,-1.1,9.236100170605994,6616.516653777081,2071.259256069513,-1480.3626263238398,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05526707716447564,0.0,0.0,0.1572010533077524,197.99884266666666,-33.89060211456061,0.20993951558513915,8.98030737492385,0.0028460964994965667,75.59727395941808,1.221634244408496,0.10873669091327998,-2539.36791777864,-38.62224865622629
2025-01-01 19:34:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,75.30554090017046,51.666666666666686,46.10666666666668,0.0,49.61698043723281,0.3108222901246764,805.659824330391,0.0,117.66490765651633,47.87215809012566,49.61698043723281,46.999746916572086,12.43753247303448,19.228929058480027,0.0,16.651511871774204,-1.1,9.236100170605994,6614.746938814341,2065.825038764133,-1481.2375570793035,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05527990004152268,0.0,0.0,0.15723752655514764,197.99884266666666,-34.78538632183685,0.2098499621488611,8.983737003894124,0.0028461761955514532,75.5622642763944,1.2216037097181254,0.10873669091327998,-2544.218612125783,-39.205771614463515
2025-01-01 19:35:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,75.09854468988648,51.666666666666686,46.10666666666668,0.0,49.59654656920314,0.31099321235745275,805.659824330391,0.0,117.34147607794762,47.79850158388349,49.59654656920314,46.899479091223675,12.43753247303448,19.23610842710371,0.0,16.684405942893303,-1.1,9.236100170605994,6613.064433143785,2060.5465593959393,-1482.0989438800275,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05529251994613407,0.0,0.0,0.15727342247002749,197.99884266666666,-35.60650519166896,0.2097619470551526,8.987103889794312,0.0028462558566896058,75.5275842787372,1.2215736552435137,0.10873669091327998,-2548.9331236881962,-39.76973942024388
2025-01-01 19:36:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,74.89190632045619,51.666666666666686,46.10666666666668,0.0,49.57611946101757,0.3111642660379781,805.659824330391,0.0,117.01860362571279,47.72487087879152,49.57611946101757,46.7992465876785,12.43753247303448,19.24317660540926,0.0,16.716375866736414,-1.1,9.236100170605994,6611.538158374018,2055.4195764708766,-1482.9471828645887,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05530494289241072,0.0,0.0,0.15730875815883297,197.99884266666666,-36.284540976874524,0.20967542402177522,8.99040987976199,0.002846335483225555,75.49322428978185,1.2215440667949184,0.10873669091327998,-2553.515182718291,-40.31466331521205
2025-01-01 19:37:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,74.68561611175275,51.666666666666686,46.10666666666668,0.0,49.55569907221694,0.31133545162917314,805.659824330391,0.0,116.69627517461367,47.65126593024648,49.55569907221694,46.69904935926126,12.43753247303448,19.250137235320803,0.0,16.74744700548977,-1.1,9.236100170605994,6610.100097982573,2050.4399364830183,-1483.7827021850017,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05531717535149251,0.0,0.0,0.15734355202800177,197.99884266666666,-36.88708204790706,0.20959034345859362,8.993656963053365,0.0028464150754646165,75.4591738847443,1.2215149290902596,0.10873669091327998,-2557.9684242273665,-40.84106179399449
2025-01-01 19:38:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,74.47966570031421,51.666666666666686,46.10666666666668,0.0,49.53528536363806,0.3115067695846993,805.6598243303911,0.0,116.37447765674096,47.5776866948517,49.53528536363806,46.59888736045853,12.43753247303448,19.25699345859119,0.0,16.77764410436036,-1.1,9.236100170605994,6608.701055746893,2045.60352049541,-1484.6058704618883,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05532922291152352,0.0,0.0,0.157377819972388,197.99884266666666,-37.46295600670061,0.20950666242509847,8.996846856754255,0.0028464946337021734,75.42542407030727,1.2214862289407789,0.10873669091327998,-2562.2963947987582,-41.349507210211
2025-01-01 19:39:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,74.27404770474342,51.666666666666686,46.10666666666668,0.0,49.51487829723717,0.3116782203503874,805.659824330391,0.0,116.0531995386616,47.50413313025297,49.51487829723717,46.49876054676088,12.43753247303448,19.263748044044355,0.0,16.806991315248933,-1.1,9.236100170605994,6607.328848416328,2041.0306278841917,-1485.417011986705,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.055341090501825986,0.0,0.0,0.15741157601290054,197.99884266666666,-38.02402181244864,0.20942434295219295,9.000666766059332,0.002846574158225043,75.39196692076237,1.2214579547189341,0.10873669091327998,-2566.5025559807477,-41.71623863943969
2025-01-01 19:40:00,1.4579971912130174,0.4658256592895322,0.6376833333333335,0.024299953186883622,0.00776376098815887,0.010628055555555557,0.42196896974673803,0.9860282214662793,0.0,0.05,0.0,0.6376833333333335,0.0,0.45124232595619884,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.014024580592105268,0.0,On,0.005199219101013699,0.0,On,0.40274517005361904,0,On,0.38437178685801404,0,On,0.5595787340292303,0.4196840505219226,On,0,0,Off,On,6563.944359717843,19.444444444444457,0.6,4649.249422504379,18.688656303703706,0.0,1,11213.193782222223,11213.193782222223,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12213.445484444444,Off,0.0,0,74.06875514359054,51.666666666666686,46.10666666666668,0.0,49.49447783595828,0.311849804365299,805.659824330391,0.0,115.73242991186021,47.43060519501614,49.49447783595828,46.39866887454508,12.43753247303448,19.27040360906007,0.0,16.835518910707272,-1.1,9.236100170605994,6605.986055876411,2036.311045785173,-1486.2164332677476,-0.0,-0.0,1566.8255224976378,0.0,3.0,0.05535278278244825,0.0,0.0,0.15744483340452847,197.99884266666666,-38.56739307132267,0.20934334914009295,9.003746933356407,0.0028466536493124994,75.35879494474521,1.2214300954328157,0.10873669091327998,-2570.591246558124,-42.347130161082234
