Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 19:10:00,2.017612613477427,0.16457696622553564,1.3693837837837837,0.033626876891290444,0.0027429494370922606,0.02282306306306306,0.2540085941272506,0.3281727693501764,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.86416539334505,51.666666666666686,46.10666666666668,0.0,49.66850789985055,0.0,0.0,0.0,65.41275842710164,48.36590933386034,49.66850789985055,47.71461005086523,12.43753247303448,20.74569351344872,0.0,0.788585001612577,2.133750716812471,0.6,9.236100170605994,19816.86045716936,-5465.744171877355,-366.67075593483025,-10935.32171495121,-0.0,-0.0,637.6884132227899,0.0,1.0,0.4143583994043173,0.0,0.0,2.458856590812478,65.99961422222222,-65.05482857336642,0.18343835341435383,9.54917973781599,0.002732577160095763,-532.5590705777988,1.2153824574531398,0,0,151.17268644133537,0.0804575753934439,-161.6571487781529,-205.01360715667732
2025-01-01 19:11:00,2.017612613477427,0.16457696622553564,1.3693837837837837,0.033626876891290444,0.0027429494370922606,0.02282306306306306,0.2540085941272506,0.3281727693501764,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.589356415483465,51.666666666666686,46.10666666666668,0.0,49.66114856566714,0.0,0.0,0.0,64.98336939919291,48.35938660804881,49.66114856566714,47.708505629239646,12.43753247303448,20.920742650610784,0.0,0.7885896243815983,2.1148025613234434,0.6,9.236100170605994,19645.57971527729,-5462.577698746769,-363.9797748566441,-11091.996982705145,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41667454692260136,0.0,0.0,2.4726009111854066,65.99961422222222,-79.6603027115024,0.18139478868353395,9.62666429422802,0.0027313998393205387,-534.2722540223217,1.2146598495698002,0,0,150.96716459449726,0.0801646105767638,-159.07865598121705,-204.90111887542704
2025-01-01 19:12:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.32310373682975,51.666666666666686,46.10666666666668,0.0,49.653835234450405,0.0,0.0,0.0,64.56734958879649,48.352906699372085,49.653835234450405,47.70244243183293,12.43753247303448,21.090180500795146,0.0,0.7885943641633024,2.0960206176233993,0.6,9.236100170605994,-10700.3202472199,-13787.77775827978,-361.31492243494074,-11244.486277116222,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41890991488188717,0.0,0.0,2.485865875157375,65.99961422222222,-93.5223833264634,0.17943810340228286,9.702399076603491,0.002730218028587247,-535.848183370584,1.2139612550721584,0,0,150.78877056146268,0.0798731551713736,-156.535056503886,-204.77986593105476
2025-01-01 19:13:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.59214051179145,51.666666666666686,46.10666666666668,0.0,49.646566480711726,0.0,0.0,0.0,64.98771954967414,48.34646827469972,49.646566480711726,47.69641917169371,12.43753247303448,20.90592748040395,0.0,0.5965224823562264,2.0774051037693533,0.6,9.236100170605994,-10518.447846463278,-5490.211943918211,-358.6763794777786,-11078.702823312926,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41647878809491745,0.0,0.0,2.471439252861713,65.99961422222222,-77.43343637314177,0.18140346092331522,9.617721206782692,0.0027290320497977503,-530.8444285390977,1.2147227826899931,0,0,154.13292464522175,0.07958322916319811,-154.02610996269928,-204.65026951507934
2025-01-01 19:14:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.85210999501413,51.666666666666686,46.10666666666668,0.0,49.63925318330787,0.0,0.0,0.0,65.39392186720958,48.33998793224158,49.63925318330787,47.69035530670843,12.43753247303448,20.727624342013907,0.0,0.6000000000355714,2.0589561245671972,0.6,9.236100170605994,-10345.753048950748,-5783.347924424348,-356.0643015625017,-10919.199259689083,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41411892499372094,0.0,0.0,2.457435518538639,65.99961422222222,-64.24220248445488,0.18332684855977419,9.535293264474339,0.002727857882252844,-525.974598621807,1.2154606477166128,0,0,153.85527873006458,0.0792948509692711,-151.5515609217906,-204.51274064071112
2025-01-01 19:15:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.077397481818515,51.666666666666686,46.10666666666668,0.0,49.6318968526351,0.13782478210277996,357.3889084945034,0.0,65.74593356534143,48.333467084744285,49.6318968526351,47.68425220079888,12.43753247303448,20.55489914344306,0.0,0.5964517619946872,2.0406736759365947,0.6,9.236100170605994,-10179.280777135795,-5472.13836309631,-353.4788176701935,-10765.557107019928,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41182601440715194,0.0,0.0,2.4438290891383083,65.99961422222222,-51.412083338654895,0.18521043545531604,9.455681118697402,0.002726695192476615,-521.2311596574979,1.2161763025984054,0,0,153.66409452665513,0.07900803747396504,-149.1111398616642,-204.36767780852932
2025-01-01 19:16:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.26845599235785,51.666666666666686,46.10666666666668,0.0,49.61915310479023,0.1378720206104095,357.3889084945035,0.0,66.04446248805914,48.29127359493546,49.61915310479023,47.627333840008085,12.43753247303448,20.387459090208054,-0.0014297986808600172,0.6000000000355714,2.0225576493682524,0.6,9.236100170605994,-10018.981015636138,-5769.834636018831,-350.9200307541869,-10617.437421581566,-0.0,-0.0,637.6884132227899,0.0,1.0,0.40959673384759987,0.0,0.0,2.430600248587459,65.99961422222222,-39.23200727736108,0.18705569238133982,9.378000636383643,0.0027255436662896823,-516.6080702315684,1.2168708813509814,0,0,153.49013120192367,0.07872280406788873,-146.70456413897077,-204.2154666152161
2025-01-01 19:17:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.45186757771644,51.666666666666686,46.10666666666668,0.0,49.60636874440262,0.13791944220806143,357.3889084945034,0.0,66.33104309018194,48.24905033689248,49.60636874440262,47.57039113313742,12.43753247303448,20.225042173546147,-0.16384671534276762,0.5964601830924914,2.004607836484734,0.6,9.236100170605994,-9864.550467706456,-5460.674927493451,-348.3880183584961,-10474.536002371797,-0.0,-0.0,637.6884132227899,0.0,1.0,0.4074281200544137,0.0,0.0,2.4177314125122926,65.99961422222222,-27.702878557451044,0.1888639001400158,9.302864503507415,0.0027244030050805924,-512.0998805054453,1.2175453979386957,0,0,153.38364734586116,0.0784391646896931,-144.33153893846503,-204.05647942003102
2025-01-01 19:18:00,2.017612613477427,0.16457696622553564,1.3693837837837837,0.033626876891290444,0.0027429494370922606,0.02282306306306306,0.2540085941272506,0.3281727693501764,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.62799263169367,51.666666666666686,46.10666666666668,0.0,49.59354504784874,0.1379670425008053,357.3889084945034,0.0,66.60623848702136,48.20679850205906,49.59354504784874,47.51342522916421,12.43753247303448,20.06741143072486,-0.32147745816405404,0.6000000000355714,1.9868239336688651,0.6,9.236100170605994,20463.838705936447,2569.9709496198666,-345.882833366673,-10336.577308903876,-0.0,-0.0,637.6884132227899,0.0,1.0,0.40531749933382766,0.0,0.0,2.405206714866537,65.99961422222222,-16.820985853615184,0.1906361938263003,9.22942658069902,0.002723272924280786,-507.70162483709953,1.2182007690513785,0,0,153.2164916407117,0.07815713187028137,-141.99175821211196,-203.89107515456107
2025-01-01 19:19:00,2.017612613477427,0.16457696622553564,1.3693837837837837,0.033626876891290444,0.0027429494370922606,0.02282306306306306,0.2540085941272506,0.3281727693501764,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,42.27007416681969,51.666666666666686,46.10666666666668,0.0,49.58068323147778,0.1380148173053024,357.38890849450337,0.0,66.04699088565576,48.164519225727034,49.58068323147778,47.45643722285166,12.43753247303448,20.262661996553486,-0.12622689233542772,0.7885424897794161,1.9692055467213978,0.6,9.236100170605994,20273.940804024438,-5414.891665454312,-343.40450499368626,-10507.567539269672,-0.0,-0.0,637.6884132227899,0.0,1.0,0.4079309731075363,0.0,0.0,2.420715407878763,65.99961422222222,-35.728657399826204,0.18827019707878925,9.317430060951175,0.002722153152111847,-509.86617810506937,1.217390943825281,0,0,149.52119674745623,0.07787671677886404,-139.68490560020626,-203.71959939348
2025-01-01 19:20:00,2.017612613477427,0.16457696622553564,1.3693837837837837,0.033626876891290444,0.0027429494370922606,0.02282306306306306,0.2540085941272506,0.3281727693501764,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.92226921911431,51.666666666666686,46.10666666666668,0.0,49.56787221126486,0.13806243633132384,357.38890849450337,0.0,65.50354565486612,48.12229571556131,49.56787221126486,47.39950746770953,12.43753247303448,20.45128489679148,0.0,0.7886277113332084,1.9517521956313346,0.6,9.236100170605994,20091.77053339425,-5418.122609957309,-340.9530413391643,-10673.803067399203,-0.0,-0.0,637.6884132227899,0.0,1.0,0.4104472672281507,0.0,0.0,2.4356474242003587,65.99961422222222,-51.66339990048323,0.18601262372615554,9.402291354043658,0.0027210278578025347,-511.8707153292562,1.216609662486143,0,0,149.57001519918583,0.07759792927222853,-137.4106553454098,-203.5423859937545
2025-01-01 19:21:00,2.017612613477427,0.16457696622553564,1.3693837837837837,0.033626876891290444,0.0027429494370922606,0.02282306306306306,0.2540085941272506,0.3281727693501764,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.584008948161504,51.666666666666686,46.10666666666668,0.0,49.5551103048985,0.13810990548173968,357.3889084945034,0.0,64.97501398150234,48.08012639580613,49.5551103048985,47.342634441259946,12.43753247303448,20.63365445586861,0.0,0.7886265854733163,1.9344633195643655,0.6,9.236100170605994,19914.569268566658,-5416.511339199147,-338.5284318356541,-10835.50481287975,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41287232751988506,0.0,0.0,2.4500380471249112,65.99961422222222,-67.16291924752949,0.1838557125044878,9.48424469444816,0.0027198974139207143,-513.724824507437,1.2158552677206336,0,0,149.4758650452043,0.07732077794898395,-135.16867321306609,-203.359758622588
2025-01-01 19:22:00,2.017612613477427,0.16457696622553564,1.3693837837837837,0.033626876891290444,0.0027429494370922606,0.02282306306306306,0.2540085941272506,0.3281727693501764,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.25484162561006,51.666666666666686,46.10666666666668,0.0,49.54239592480515,0.13815723032462002,357.3889084945034,0.0,64.46069004001572,48.038009779335,49.54239592480515,47.28581670659993,12.43753247303448,20.81006769638606,0.0,0.7886287567810587,1.9173382818261562,0.6,9.236100170605994,19742.460054901316,-5414.250900253148,-336.13064799077574,-10992.836674424281,-0.0,-0.0,637.6884132227899,0.0,1.0,0.4152109632872497,0.0,0.0,2.4639158156903878,65.99961422222222,-81.94027136834279,0.18179297621670232,9.562730905457885,0.002718762171379933,-515.4364402759386,1.2151264332996639,0,0,149.29923940712112,0.07704527020496921,-132.95861738575493,-203.1720306050208
2025-01-01 19:23:00,2.017612613477427,0.16457696622553564,1.3693837837837837,0.033626876891290444,0.0027429494370922606,0.02282306306306306,0.2540085941272506,0.3281727693501764,1.3854312500000001,0.05,0.0,1.3693837837837837,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,On,30179.54858747115,20.888888888888914,0.9250000000000003,8328.614164751078,40.1326827051051,1.3854312500000001,1,37122.731502222225,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,40.934359857431154,51.666666666666686,46.10666666666668,0.0,49.52972755864947,0.1382044161645728,357.38890849450337,0.0,63.95993727723618,47.99594444940383,49.52972755864947,47.22905289478101,12.43753247303448,20.9807924143438,0.0,0.7886328301532121,1.9003763747109865,0.6,9.236100170605994,19575.29424569654,-5411.615365922609,-333.75964425650557,-11145.94608706793,-0.0,-0.0,637.6884132227899,0.0,1.0,0.4174675059927382,0.0,0.0,2.477306433358128,65.99961422222222,-95.99666792947016,0.1798185837948256,9.638661235533107,0.0027176224632772714,-517.0127684845027,1.214421963018907,0,0,149.12165397287652,0.0767714122883865,-130.78013932099057,-202.97950493551497
2025-01-01 19:24:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,40.62219222264154,51.666666666666686,46.10666666666668,0.0,49.517103761951596,0.13825146806921365,357.3889084945034,0.0,63.472175347877396,47.95392905274332,49.517103761951596,47.17234169813918,12.43753247303448,21.14607269742919,0.0,0.7886369256603568,1.883576824206704,0.6,9.236100170605994,-10766.616910228773,-13737.339190248424,-331.4153589031316,-11294.96772183396,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41964589446941586,0.0,0.0,2.4902332736754214,65.99961422222222,-109.33760161760213,0.17792725470048254,9.712194257847504,0.002716478606522349,-518.460411160044,1.2137407667223767,0,0,148.96825125158773,0.07649920935416094,-128.6328845691236,-202.78247433400804
2025-01-01 19:25:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,40.84508293939165,51.666666666666686,46.10666666666668,0.0,49.50452315209674,0.1382983908905643,357.3889084945035,0.0,63.82044209279945,47.91196229395411,49.50452315209674,47.1156818648828,12.43753247303448,20.95782168890132,0.0,0.5965644674991659,1.8669387945407756,0.6,9.236100170605994,-10580.360344007435,-5442.093391593715,-329.09771474847804,-11125.296838936029,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41716427195688893,0.0,0.0,2.475507003182033,65.99961422222222,-92.7519182941964,0.17992154042183622,9.625448073144279,0.0027153309031808567,-513.5428932838686,1.214518492943183,0,0,152.34055772162674,0.0762286655172376,-126.51649355040905,-202.58122119806902
2025-01-01 19:26:00,0.6321813634774269,0.16457696622553564,0.0,0.010536356057957115,0.0027429494370922606,0.0,0.2540085941272506,0.3281727693501764,0.0,0.05,0.0,0.0,0.0,0.1499936328922023,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05009773228208868,0.0375732992115665,On,0,0,Off,0.008647289839181288,0.0,On,0.24536130428806927,0,On,0.12818125882723996,0,On,0.14989377824084776,0.1124203336806358,On,0,0,Off,Off,0.0,20.888888888888914,0.0,0.0,0.0,0.0,0,0.0,37122.731502222225,Off,0.0,21.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,14365.890881248832,Off,0.0,0,41.058676580801475,51.666666666666686,46.10666666666668,0.0,49.49189664897197,0.13834551692021196,357.38890849450337,0.0,64.1541821575023,47.8699608072534,49.49189664897197,47.058992886394115,12.43753247303448,20.775679306131114,0.0,0.6000000000355714,1.8504613924404454,0.6,9.236100170605994,-10403.499492415536,-5732.18956735959,-326.80661839524566,-10962.097638684863,-0.0,-0.0,637.6884132227899,0.0,1.0,0.41475564411962146,0.0,0.0,2.4612138925777987,65.99961422222222,-79.09026695346205,0.18187355177642348,9.54177915373512,0.0027141948136002315,-508.75807705049215,1.215271949500622,0,0,152.07645343807422,0.07595978390269147,-124.43060227615291,-202.37601611909278
