Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 19:48:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.87304484937859,51.666666666666686,46.10666666666668,0.0,51.263747980828924,0.0,0.0,0.0,146.67663257715404,51.29195333319649,51.30605600938027,51.263747980828924,12.43753247303448,15.542062950210607,0.0,5.216778242873082,3.692056221536617,3.6912203112890243,-1.1,9.236100170605994,1566.1802670190032,-5394.135773316205,-1035.4812055502061,-1333.1472305429663,-623.0485703176613,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028403494679370898,0.0,0,0.08079058112536264,308.08619918933334,30.148126452844693,0.2827125008882607,7.465493615545562,0.0030381590327840597,188.2482758712195,1.237061455036641,0.6653069057232798,-5539.373230250071,145.23745693386587,0.16310503636991996,-1030.2253732460306,-5.255832304175581,0.03594260231841629,-226.98576635900122,-1106.161464183965
2025-01-01 19:49:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.84420010042255,51.666666666666686,46.10666666666668,0.0,51.251175618201984,0.0,0.0,0.0,146.63156265691023,51.28025247874223,51.29479090901235,51.251175618201984,12.43753247303448,15.541313911589311,0.0,5.208305271047205,3.6770431220405446,3.666661209420575,-1.1,9.236100170605994,1565.8767571530075,-5383.393144314593,-1032.1126747595665,-1335.3660429327515,-623.0023493590078,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028402665930319298,0.0,0,0.08078822384087206,308.08619918933334,29.798395628195408,0.28274423042949637,7.465425077274766,0.003038355012723308,188.23223742777967,1.237064518508515,0.6649650333696709,-5529.100400368589,145.70725605399628,0.16310503636991996,-1026.9977658647963,-5.114908894770171,0.03594260231841629,-225.82227017295358,-1109.543772759798
2025-01-01 19:50:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.81544429141361,51.666666666666686,46.10666666666668,0.0,51.23860746581963,0.0,0.0,0.0,146.58663170533376,51.26855521965668,51.283529096575215,51.23860746581963,12.43753247303448,15.540534621317349,0.0,5.200093414722876,3.662270917512719,3.642022461977679,-1.1,9.236100170605994,1565.5861244983548,-5372.94254092815,-1028.8862121382426,-1337.4347038007431,-622.9542630949096,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028401803696538813,0.0,0,0.08078577131279488,308.08619918933334,29.45967670944465,0.28277650944425425,7.464791335337326,0.0030385509754801035,188.21627674979314,1.2370677116405207,0.6646335288490058,-5519.1500463369985,146.20750540884774,0.16310503636991996,-1023.8219475480267,-5.064264590215973,0.03594260231841629,-224.65500074948878,-1112.7797030512543
2025-01-01 19:51:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.78677444649678,51.666666666666686,46.10666666666668,0.0,51.22604351151719,0.0,0.0,0.0,146.54183507265122,51.2568615448539,51.27227056152226,51.22604351151719,12.43753247303448,15.539726201555888,0.0,5.19213396744467,3.647729055762095,3.6173092190101364,-1.1,9.236100170605994,1565.3036150688704,-5362.826278964534,-1025.6357828543241,-1339.3461494355283,-622.904380935697,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028400909218020052,0.0,0,0.08078322706814645,308.08619918933334,29.1272851207477,0.28280931778359913,7.464690042750549,0.0030387469211149527,188.2003911111143,1.2370710296260692,0.664312055953839,-5509.5110773134165,146.6847983488821,0.16310503636991996,-1020.695649721553,-4.94013313277096,0.03594260231841629,-223.48420207404754,-1115.8619473614808
2025-01-01 19:52:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.75818791227577,51.666666666666686,46.10666666666668,0.0,51.21348374352931,0.0,0.0,0.0,146.4971686129309,51.24517144361884,51.261015293663604,51.21348374352931,12.43753247303448,15.538889652023148,0.0,5.184417946277331,3.6334131859363596,3.5925268570799256,-1.1,9.236100170605994,1565.0289579254022,-5353.036828627235,-1022.5160528297614,-1341.0941727859438,-622.8527647344914,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028399983599296096,0.0,0,0.08078059424864824,308.08619918933334,28.801011776074006,0.28284263751286537,7.46457320955435,0.0030389428496862907,188.18457808683854,1.2370744681832277,0.6640002661859851,-5500.172108021824,147.13527939458857,0.16310503636991996,-1017.6179370127005,-4.898115817060902,0.03594260231841629,-222.31012886316626,-1118.7840439227775
2025-01-01 19:53:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.7296822285825,51.666666666666686,46.10666666666668,0.0,51.20092815044674,0.0,0.0,0.0,146.45262848216015,51.23348490556718,51.24976328312741,51.20092815044674,12.43753247303448,15.538025899146811,0.0,5.176936671581928,3.61931355405099,3.567680918858112,-1.1,9.236100170605994,1564.7626630851973,-5343.554075813764,-1019.3763783282926,-1342.675613499656,-622.7994718203213,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028399027863824856,0.0,0,0.08077787576541244,308.08619918933334,28.481424021698757,0.2828764520209859,7.464441346015848,0.0030391387612507103,188.16883543155174,1.237078023344107,0.663697822222313,-5491.122159016358,147.5680832025938,0.16310503636991996,-1014.58671245059,-4.789665877702791,0.03594260231841629,-221.13304370285778,-1121.5425697967983
2025-01-01 19:54:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.70125507715355,51.666666666666686,46.10666666666668,0.0,51.18837672119041,0.0,0.0,0.0,146.40821105805242,51.22180192062129,51.23851452033673,51.18837672119041,12.43753247303448,15.537135815692247,0.0,5.16968189360601,3.605426040302333,3.5427770494203608,-1.1,9.236100170605994,1564.5047644316242,-5334.36186164013,-1016.3567678972389,-1344.087577095339,-622.7445562092282,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028398042975707,0.0,0,0.0807750743607162,308.08619918933334,28.16860975703254,0.28291074566485536,7.464294932848703,0.0030393346558631,188.1531610307762,1.2370816913707434,0.6634044031104781,-5482.350806967611,147.98894532748074,0.16310503636991996,-1011.6010903347914,-4.755677562447498,0.03594260231841629,-219.95321403058966,-1124.1343630647493
2025-01-01 19:55:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.67290426209635,51.666666666666686,46.10666666666668,0.0,51.17582944499241,0.0,0.0,0.0,146.36391290952554,51.210122478992446,51.227268995992475,51.17582944499241,12.43753247303448,15.536220228036179,0.0,5.162645729591347,3.591741641044122,3.51782095427649,-1.1,9.236100170605994,1564.254960338053,-5325.448808762726,-1013.3209761408093,-1345.32973956023,-622.6880690530022,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028397029847734623,0.0,0,0.08077219263089502,308.08619918933334,27.8623185072356,0.282945503637672,7.464134425218736,0.003039530533576742,188.13755288305967,1.2370854687239354,0.6631197018054228,-5473.848105716152,148.39929695342522,0.16310503636991996,-1008.6591350067051,-4.661841134104213,0.03594260231841629,-218.77091014691885,-1126.5588294133113
2025-01-01 19:56:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.64462769750017,51.666666666666686,46.10666666666668,0.0,51.16328631137956,0.0,0.0,0.0,146.319730777344,51.19844657116569,51.21602670105876,51.16328631137956,12.43753247303448,15.53527992104598,0.0,5.155820597389229,3.5782564553781264,3.4928183514844586,-1.1,9.236100170605994,1564.012873244855,-5316.805438349061,-1010.3953174259113,-1346.7292632853828,-622.6300589401742,-0.0,-0.0,2159.08071088382,0.0,4.668,0.02839598934679068,0.0,0,0.08076923304170111,308.08619918933334,27.562221301209505,0.2829807118806438,7.4639602554309405,0.003039726394443401,188.1220090879906,1.2370893520423305,0.6628434225534926,-5465.604503505034,148.79906515597315,0.16310503636991996,-1005.7600078275196,-4.635309598391809,0.03594260231841629,-217.5864029468748,-1129.142860338508
2025-01-01 19:57:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.61642339540795,51.666666666666686,46.10666666666668,0.0,51.150747310158685,0.0,0.0,0.0,146.27566155532492,51.186774187886016,51.204787626749685,51.150747310158685,12.43753247303448,15.534315642410165,0.0,5.149199185950177,3.5649621632136688,3.467773173819717,-1.1,9.236100170605994,1563.778147736195,-5308.422553558576,-1007.4571372173564,-1347.26377754143,-622.5705721631442,-0.0,-0.0,2159.08071088382,0.0,4.668,0.02839492229864124,0.0,0,0.08076619794193417,308.08619918933334,27.268009015519652,0.2830163570046403,7.463772835314227,0.0030399222385133987,188.10652783555972,1.237093338123868,0.6625752797596731,-5457.610805094357,149.18825153578123,0.16310503636991996,-1002.9019200935701,-4.555217123786334,0.03594260231841629,-216.39987874709334,-1130.8638987943368
2025-01-01 19:58:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.58828945711366,51.666666666666686,46.10666666666668,0.0,51.138212431403446,0.0,0.0,0.0,146.2317022767401,51.17510532014623,51.19355176451763,51.138212431403446,12.43753247303448,15.533328106212258,0.0,5.14277444562664,3.55185506827612,3.4426948765566845,-1.1,9.236100170605994,1563.550460401842,-5300.290987233262,-1004.6196394093836,-1348.3238031918913,-622.5096529386238,-0.0,-0.0,2159.08071088382,0.0,4.668,0.028393829491890506,0.0,0,0.08076308957469111,308.08619918933334,26.979402456645957,0.2830524262255136,7.463572558189784,0.003040118065835683,188.09110739738725,1.2370974239104664,0.6623149976515629,-5449.858158000616,149.567170767354,0.16310503636991996,-1000.0840771572706,-4.535562252113033,0.03594260231841629,-215.21178549456312,-1133.1120176973282
2025-01-01 19:59:00,1.9437414258142616,0.5337645442627036,0.0,0.03239569043023769,0.008896075737711727,0.0,0.5797400439826238,1.314001381831638,0.0,0.05,0.0,0.0,0.0,0.5191812109293702,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08157141286141492,0.06117855964606117,On,0.0,0,Off,0.0210368708881579,0.0,On,0.008142767346023845,0.0,On,0.550560405748442,0,On,0.6217597672591442,0,On,0.6106702017110789,0.458002651283309,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.56022406525742,51.666666666666686,46.10666666666668,0.0,51.1256816654424,0.0,0.0,0.0,146.1878501019647,51.163439959175804,51.18231910604251,51.1256816654424,12.43753247303448,15.532317995717044,0.0,5.1365395815881705,3.5389275364851613,3.4175852493459775,-1.1,9.236100170605994,1563.3295084569468,-5292.401780672684,-1001.7729057450431,-1348.5754558841375,-622.4473435794891,-0.0,-0.0,2159.08071088382,0.0,4.668,0.02839271168106434,0.0,0,0.08075991008613684,308.08619918933334,26.69614115261618,0.28308890731371694,7.463359800405337,0.0030403138764578904,188.07574611989656,1.237101606476079,0.662062310065679,-5442.338042631375,149.93626195869086,0.16310503636991996,-997.3048377976329,-4.468067947410247,0.03594260231841629,-214.02220797461857,-1134.5532479095189
2025-01-01 20:00:00,2.0372307990887366,0.5436998460380837,0.0,0.03395384665147894,0.009061664100634729,0.0,0.6166037598098297,1.3706270392789068,0.0,0.05,0.0,0.0,0.0,0.5291165127047504,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07987200842680212,0.059904006320101566,On,0.0,0,Off,0.021655602384868425,0.0,On,0.008671016493471595,0.0,On,0.5862771409314897,0,On,0.6651383556725728,0,On,0.6256166751795319,0.4692125063846488,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.53222547837217,51.666666666666686,46.10666666666668,0.0,51.11315500284805,0.0,0.0,0.0,146.1441023099565,51.15177809643073,51.171089643222075,51.11315500284805,12.43753247303448,15.53128596555359,0.0,5.130488045300644,3.526176062429764,3.3924533002104647,-1.1,9.236100170605994,1677.3379942374554,-5284.746310520479,-999.0182617691302,-1349.253272647722,-622.3836846294225,-0.0,-0.0,2273.303703708836,0.0,4.997999999999999,0.028391569589026232,0.0,0,0.08075666153237616,329.86607188266663,26.417975158041912,0.28312578855484033,7.4631349225373755,0.003040509670426403,205.27983233515013,1.2371058830173411,0.6618169601519255,-5435.042260210346,150.2959496898676,0.16310503636991996,-994.5634484000881,-4.454813369042016,0.03594260231841629,-212.83157294554707,-1136.421699702175
2025-01-01 20:01:00,2.0372307990887366,0.5436998460380837,0.0,0.03395384665147894,0.009061664100634729,0.0,0.6166037598098297,1.3706270392789068,0.0,0.05,0.0,0.0,0.0,0.5291165127047504,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07987200842680212,0.059904006320101566,On,0.0,0,Off,0.021655602384868425,0.0,On,0.008671016493471595,0.0,On,0.5862771409314897,0,On,0.6651383556725728,0,On,0.6256166751795319,0.4692125063846488,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.50263475171474,51.666666666666686,46.10666666666668,0.0,51.10063243442672,0.0,0.0,0.0,146.09786679955428,51.14011972358407,51.159863368162746,51.10063243442672,12.43753247303448,15.530863768307245,0.0,5.12461352480156,3.513593625118357,3.36730119074142,-1.1,9.236100170605994,1677.0116149092605,-5277.316306469869,-996.2574090851198,-1349.2418313894693,-622.3576428807836,-0.0,-0.0,2273.303703708836,0.0,4.997999999999999,0.028391102359024322,0.0,0,0.08075533254860849,329.86607188266663,26.065554081207935,0.283153258373803,7.462729315624692,0.003040723373760918,205.26137589595226,1.2371075328557974,0.6615787000258955,-5427.962919374723,150.64661290485407,0.16310503636991996,-991.8583995491938,-4.3990095359259564,0.03594260231841629,-211.6399828135039,-1137.6018485759655
2025-01-01 20:02:00,2.0372307990887366,0.5436998460380837,0.0,0.03395384665147894,0.009061664100634729,0.0,0.6166037598098297,1.3706270392789068,0.0,0.05,0.0,0.0,0.0,0.5291165127047504,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07987200842680212,0.059904006320101566,On,0.0,0,Off,0.021655602384868425,0.0,On,0.008671016493471595,0.0,On,0.5862771409314897,0,On,0.6651383556725728,0,On,0.6256166751795319,0.4692125063846488,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.47314739899379,51.666666666666686,46.10666666666668,0.0,51.08811417336311,0.0,0.0,0.0,146.0517928109278,51.12846503908891,51.14864047195181,51.08811417336311,12.43753247303448,15.530405915805028,0.0,5.118909935099961,3.501176901341984,3.342137082424164,-1.1,9.236100170605994,1676.6632433244276,-5270.103825454178,-993.5806425121987,-1349.552428362337,-622.3294023487981,-0.0,-0.0,2273.303703708836,0.0,4.997999999999999,0.028390595666006983,0.0,0,0.08075389131668316,329.86607188266663,25.688941964389443,0.28318137524720743,7.462851994815522,0.003040937057596673,205.24301075087934,1.2371093355105438,0.6613472904229882,-5421.092423041798,150.98859758761944,0.16310503636991996,-989.1889768012895,-4.391665710909202,0.03594260231841629,-210.4478242317591,-1139.1046041305779
2025-01-01 20:03:00,2.0372307990887366,0.5436998460380837,0.0,0.03395384665147894,0.009061664100634729,0.0,0.6166037598098297,1.3706270392789068,0.0,0.05,0.0,0.0,0.0,0.5291165127047504,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07987200842680212,0.059904006320101566,On,0.0,0,Off,0.021655602384868425,0.0,On,0.008671016493471595,0.0,On,0.5862771409314897,0,On,0.6651383556725728,0,On,0.6256166751795319,0.4692125063846488,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,16571.41290666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,12543.736626666667,Off,0.0,0,93.44376010899343,51.666666666666686,46.10666666666668,0.0,51.075600205556064,0.0,0.0,0.0,146.00587517030223,51.11681403006014,51.13742094231219,51.075600205556064,12.43753247303448,15.52991365606454,0.0,5.1133714091930536,3.488919441252559,3.316963491522219,-1.1,9.236100170605994,1676.3277735161942,-5263.101225977333,-990.9004827736326,-1349.2906620837455,-622.299040127541,-0.0,-0.0,2273.303703708836,0.0,4.997999999999999,0.028390050890007366,0.0,0,0.08075234176195094,329.86607188266663,25.323109934899037,0.28321011671232654,7.462955669659953,0.003041150722002367,205.22473386607302,1.2371112856346587,0.6611225003745159,-5414.423456129555,151.32223015222166,0.16310503636991996,-986.5537935288304,-4.346689244802328,0.03594260231841629,-209.25521640919195,-1140.0354456745536
