Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.363758965920685,51.666666666666686,46.10666666666668,0.0,49.89339614437108,0.0,0.0,0.0,31.363758965920685,47.53071097325055,49.89339614437108,46.349368387690284,12.43753247303448,20.661672205096238,0.0,8.954498690755152,2.8,9.236100170605994,-2194.9323201496513,-4233.576501216548,-2280.2702182127514,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09795949739660433,0.0,0,0.9168039759979537,65.99961422222222,-106.96051772772029,0.18288658789130074,9.501115808493225,0.002702266582603175,-55.13954417796491,1.2193036316843804,0.5377938834486864,-4313.464161669331,79.88766045278186
2025-01-01 00:11:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.500435169840596,51.666666666666686,46.10666666666668,0.0,49.890189635289474,0.0,0.0,0.0,31.500435169840596,47.52806998876551,49.890189635289474,46.34701016550353,12.43753247303448,20.54154160272015,-0.06956950839099107,8.893227950467086,2.8,9.236100170605994,-2164.6560776998363,-4187.1237610901635,-2256.5199817570865,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09759558636838049,0.0,0,0.9133981288218055,65.99961422222222,-100.43451173357045,0.18423323497553437,9.44584425448085,0.002702074952304588,-54.67893235239485,1.219802512640755,0.5375113902275834,-4268.278503124204,81.15474203403984
2025-01-01 00:12:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.633246976301244,51.666666666666686,46.10666666666668,0.0,49.88697085764353,0.0,0.0,0.0,31.633246976301244,47.52541749546437,49.88697085764353,46.34464081437479,12.43753247303448,20.424720788088468,-0.18639032302267466,8.835731541998024,2.8,9.236100170605994,-2135.458110994507,-4143.59878192951,-2233.5197378650296,-0.0,-0.0,192.29841579082048,0.0,1.0,0.0972411076660226,0.0,0,0.9100805588835631,65.99961422222222,-94.23678892029773,0.18555326354919743,9.3922755705694,0.002701885000521582,-54.22966901611062,1.2202880428570606,0.5372461637425652,-4225.916289241291,82.31750731178161
2025-01-01 00:13:00,1.1803413400935578,0.1005834162173859,0.8559875,0.019672355668225963,0.001676390270289765,0.014266458333333334,0.014450855806258912,0.0,0.11723840095396532,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.76236184082707,51.666666666666686,46.10666666666668,0.0,49.88374016094472,0.0,0.0,0.0,31.76236184082707,47.522753818748626,49.88374016094472,46.342260647650576,12.43753247303448,20.311066164758174,-0.3000449463529691,8.781749320145973,2.8,9.236100170605994,14397.636684657651,460.1766607442896,-2211.233557602464,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09689567125009865,0.0,0,0.9068476158000419,65.99961422222222,-88.35671608959132,0.1868475147498011,9.340335685164614,0.002701696684413518,-53.791288957913466,1.220760787335503,0.5369970286966032,-4186.178506215772,83.41500840783789
2025-01-01 00:14:00,1.1803413400935578,0.1005834162173859,0.8559875,0.019672355668225963,0.001676390270289765,0.014266458333333334,0.014450855806258912,0.0,0.11723840095396532,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.53923080467602,51.666666666666686,46.10666666666668,0.0,49.88049787956051,0.0,0.0,0.0,31.53923080467602,47.52007926991916,49.88049787956051,46.33986996509849,12.43753247303448,20.50014458650093,-0.1109665246102125,8.895732181580787,2.8,9.236100170605994,14348.647400854848,373.632143066613,-2248.358740347227,-0.0,-0.0,192.29841579082048,0.0,1.0,0.0974700392723551,0.0,0,0.9122231322173919,65.99961422222222,-100.22081714763122,0.18466591750680603,9.426655450525445,0.0027015099629458103,-54.3655446309278,1.219974889043803,0.5375229390779125,-4270.1244506190105,80.81643513339985
2025-01-01 00:15:00,1.1803413400935578,0.1005834162173859,0.8559875,0.019672355668225963,0.001676390270289765,0.014266458333333334,0.014450855806258912,0.0,0.11723840095396532,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.323080252556345,51.666666666666686,46.10666666666668,0.0,49.87727586125136,0.0,0.0,0.0,31.323080252556345,47.517423509832625,49.87727586125136,46.33749733412326,12.43753247303448,20.683242351321258,0.0,9.002197256116133,2.8,9.236100170605994,14302.073611739366,292.94699853059046,-2284.5452549245997,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09802477440281233,0.0,0,0.9174149041919852,65.99961422222222,-110.60809168574056,0.18258002495025255,9.509466235680108,0.0027013211265409587,-54.91687594598791,1.219214819011646,0.5380136984840835,-4348.671076983997,78.67791696236398
2025-01-01 00:16:00,1.1803413400935578,0.1005834162173859,0.8559875,0.019672355668225963,0.001676390270289765,0.014266458333333334,0.014450855806258912,0.0,0.11723840095396532,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.11343567981962,51.666666666666686,46.10666666666668,0.0,49.874073474658594,0.0,0.0,0.0,31.11343567981962,47.51478595069756,49.874073474658594,46.33514218871704,12.43753247303448,20.86076669135456,0.0,9.101803762123456,2.8,9.236100170605994,14256.549607518711,217.30178443562454,-2319.85091000009,-0.0,-0.0,192.29841579082048,0.0,1.0,0.0985612585788701,0.0,0,0.9224358652906158,65.99961422222222,-120.82644083090625,0.1805823521199961,9.589753465385972,0.0027011302561940117,-55.446850834034876,1.2184787948335423,0.5384724377802691,-4422.277644680077,76.63927056347839
2025-01-01 00:17:00,1.1803413400935578,0.1005834162173859,0.8559875,0.019672355668225963,0.001676390270289765,0.014266458333333334,0.014450855806258912,0.0,0.11723840095396532,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.909935083960747,51.666666666666686,46.10666666666668,0.0,49.8708901313318,0.0,0.0,0.0,30.909935083960747,47.512166044678125,49.8708901313318,46.3328040013513,12.43753247303448,21.033028186571627,0.0,9.195100297927372,2.8,9.236100170605994,14212.245723790733,146.34920146721106,-2354.316927214783,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09908056395578926,0.0,0,0.9272960498257511,65.99961422222222,-130.66430734419095,0.17866684862792281,9.667712691230822,0.002700937427446038,-55.95669326362493,1.2177654454480191,0.5389017622337906,-4491.326378938979,74.7354218539667
2025-01-01 00:18:00,1.1803413400935578,0.1005834162173859,0.8559875,0.019672355668225963,0.001676390270289765,0.014266458333333334,0.014450855806258912,0.0,0.11723840095396532,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.712267538957356,51.666666666666686,46.10666666666668,0.0,49.86772527555672,0.0,0.0,0.0,30.712267538957356,47.509563274420934,49.86772527555672,46.33048227385304,12.43753247303448,21.200293549075205,0.0,9.282564953475514,2.8,9.236100170605994,14169.164199530314,79.75100614624716,-2387.977862662186,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09958361621643959,0.0,0,0.9320041212731957,65.99961422222222,-140.08489615720663,0.17682823374160742,9.742751319953593,0.0027007427116127495,-56.44746364530664,1.2170735899331566,0.5393039396176856,-4556.151133006941,72.96198060096408
2025-01-01 00:19:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.520159365285153,51.666666666666686,46.10666666666668,0.0,49.86457837973692,0.0,0.0,0.0,30.520159365285153,47.506977148754075,49.86457837973692,46.32817653326266,12.43753247303448,21.36279750511885,0.0,9.364620787303897,2.8,9.236100170605994,-2377.635584680251,-4545.732805099141,-2420.863644795907,-0.0,-0.0,192.29841579082048,0.0,1.0,0.10007123267046049,0.0,0,0.9365677288425407,65.99961422222222,-149.07035567516456,0.1750618193484489,9.815773211247482,0.002700546176357966,-56.92010112359655,1.216402186936076,0.5396809738380856,-4617.048143198759,71.31533809961783
2025-01-01 00:20:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.68206843242154,51.666666666666686,46.10666666666668,0.0,49.86144894102587,0.0,0.0,0.0,30.68206843242154,47.504407199550855,49.86144894102587,46.32588632881335,12.43753247303448,21.2210513317765,0.0,9.27695961851693,2.8,9.236100170605994,-2340.010180796935,-4478.609216337214,-2392.168557387474,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09964596401387789,0.0,0,0.9325876349712573,65.99961422222222,-140.14003920028142,0.17657741356125284,9.751677456932205,0.002700347886115997,-56.390818887614046,1.2169880571574196,0.5392781743277136,-4551.994044506112,73.38482816889783
2025-01-01 00:21:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.83864241219613,51.666666666666686,46.10666666666668,0.0,49.85830495142159,0.0,0.0,0.0,30.83864241219613,47.50182361679896,49.85830495142159,46.323582949487644,12.43753247303448,21.08387682592221,0.0,9.195226941603421,2.8,9.236100170605994,-2304.7860111420437,-4416.368262278663,-2364.5295932159856,-0.0,-0.0,192.29841579082048,0.0,1.0,0.0992336155342653,0.0,0,0.9287284611733868,65.99961422222222,-132.5548337168786,0.17805793342363216,9.689917099527172,0.0027001515342842965,-55.87683989433489,1.2175555723456775,0.5389023447799626,-4491.42017689681,75.0519146181469
2025-01-01 00:22:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.990287887212,51.666666666666686,46.10666666666668,0.0,49.85514689342989,0.0,0.0,0.0,30.990287887212,47.49922684973928,49.85514689342989,46.32126682789398,12.43753247303448,20.950924993386824,0.0,9.118867342149219,2.8,9.236100170605994,-2270.5736128716785,-4358.258597100335,-2337.8643566197297,-0.0,-0.0,192.29841579082048,0.0,1.0,0.0988332087792448,0.0,0,0.9249810501027379,65.99961422222222,-125.00767204276934,0.1795059713364892,9.629554663008907,0.0026999570628057678,-55.377042673051875,1.2181061258558772,0.5385509851567529,-4434.8988040150825,76.64020691474786
2025-01-01 00:23:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.137304045405607,51.666666666666686,46.10666666666668,0.0,49.851975212791004,0.0,0.0,0.0,31.137304045405607,47.49661731337643,49.851975212791004,46.318938363669155,12.43753247303448,20.821939108055375,0.0,9.047426128470878,2.8,9.236100170605994,-2237.524858684991,-4303.951104244237,-2312.1104390113383,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09844403465307723,0.0,0,0.9213387653247606,65.99961422222222,-117.7128354644733,0.18092324937844323,9.570468926842874,0.0026997644179111856,-54.89060503729972,1.218640735229305,0.5382220492136777,-4382.079647800831,78.12854355659323
2025-01-01 00:24:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.27994299017054,51.666666666666686,46.10666666666668,0.0,49.84879032818981,0.0,0.0,0.0,31.27994299017054,47.49399539752192,49.84879032818981,46.31659793218798,12.43753247303448,20.69670288590377,0.0,8.980512476416454,2.8,9.236100170605994,-2205.62759373906,-4253.144487494868,-2287.2146542866976,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09806549951031725,0.0,0,0.9177960509054304,65.99961422222222,-110.7113552431831,0.1823111512016284,9.514054297537648,0.0026995735489988002,-54.41683447297845,1.219160255215177,0.5379137770415586,-4332.661968207198,79.51748071232922
2025-01-01 00:25:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.418422852246962,51.666666666666686,46.10666666666668,0.0,49.845592635513185,0.0,0.0,0.0,31.418422852246962,47.491361470758875,49.845592635513185,46.31424588838173,12.43753247303448,20.57502922043515,-0.03608189067599099,8.917784358044468,2.8,9.236100170605994,-2174.8579554406515,-4205.573655269078,-2263.1305842823817,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09769709235822689,0.0,0,0.914348124458288,65.99961422222222,-104.02578694909027,0.18367082671421336,9.457971778779008,0.002699384408142742,-53.955131706984005,1.219665423592842,0.5376246271612675,-4286.382972487161,80.80931721808383
2025-01-01 00:26:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.552937849776914,51.666666666666686,46.10666666666668,0.0,49.84238251092187,0.0,0.0,0.0,31.552937849776914,47.48871588330275,49.84238251092187,46.31188256949319,12.43753247303448,20.4567515384474,-0.15435957266374345,8.858937617557308,2.8,9.236100170605994,-2145.179195854083,-4161.001745268935,-2239.816711454775,-0.0,-0.0,192.29841579082048,0.0,1.0,0.0973383595862953,0.0,0,0.9109907406377473,65.99961422222222,-97.66090019012832,0.18500327429355304,9.404377782632082,0.002699196949737993,-53.504962675846315,1.2201568964013072,0.5373532273298042,-4243.009406320799,82.00766105186334
2025-01-01 00:27:00,0.18168925676022424,0.1005834162173859,0.0,0.0030281542793370708,0.001676390270289765,0.0,0.014450855806258912,0.0,0.11723840095396532,0.0,0.05,0.0,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.68366445942251,51.666666666666686,46.10666666666668,0.0,49.83916031301265,0.0,0.0,0.0,31.68366445942251,47.48605896901485,49.83916031301265,46.30950829701596,12.43753247303448,20.34171849882906,-0.26939261228208267,8.80369837133865,2.8,9.236100170605994,-2116.5489095695552,-4119.224776728394,-2217.235259303601,-0.0,-0.0,192.29841579082048,0.0,1.0,0.0969888895448209,0.0,0,0.9077200468098818,65.99961422222222,-91.61206605677438,0.18630939004916539,9.350973665550283,0.0026990111302502293,-53.06584138330901,1.2206352694832117,0.5370983403926909,-4202.331680577724,83.10690384933005
2025-01-01 00:28:00,1.1803413400935578,0.1005834162173859,0.8559875,0.019672355668225963,0.001676390270289765,0.014266458333333334,0.014450855806258912,0.0,0.11723840095396532,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08600008288405256,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.004021034356725146,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.810765385550713,51.666666666666686,46.10666666666668,0.0,49.83592638442263,0.0,0.0,0.0,31.810765385550713,47.48339104689629,49.83592638442263,46.30712337813312,12.43753247303448,20.22979058227307,-0.3813205288380743,8.751817172776788,2.8,9.236100170605994,14416.006069245968,482.9244336219067,-2195.3514344210034,-0.0,-0.0,192.29841579082048,0.0,1.0,0.09664830268805555,0.0,0,0.9045324908020049,65.99961422222222,-85.86945468273548,0.1875899985358917,9.299907907384942,0.0026988269080299786,-52.637318913606876,1.2211010922934238,0.5368588380784834,-4164.159358162172,84.14363323185471
