Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:44:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.32000349178102,51.666666666666686,46.10666666666668,0.0,50.382439557101364,0.0,0.0,0.0,28.32000349178102,47.65125303915456,50.382439557101364,46.28565978018116,12.43753247303448,23.39099746523817,0.0,2.2,789.6772543673756,-1358.9837886686355,-0.0,-10.883643024439044,415.8440534499183,3.3075230918655736,1.0,0.049190170336794965,0.0,0.0003939474912953264,0.6924173709139837,65.99961422222222,9.921379619078802,0.17010885521279395,10.993861376764784,0.002975752004225998,-58.35966529655992,1.2055365789120298
2025-01-01 16:45:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.312911805749604,51.666666666666686,46.10666666666668,0.0,50.377620040371156,0.0,0.0,0.0,28.312911805749604,47.647278563926676,50.377620040371156,46.282107825704436,12.43753247303448,23.39309330534458,0.0,2.2,789.4961185203631,-1359.1952002249436,-0.0,-10.92114436688025,415.8440534499183,3.3075230918655736,1.0,0.04919295735003005,0.0,0.00039526580800502287,0.692474699790479,65.99961422222222,9.989156670815436,0.17006992869454143,10.9943803586749,0.0029754459201783022,-58.3207256079265,1.2055282812587091
2025-01-01 16:46:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.305810366162753,51.666666666666686,46.10666666666668,0.0,50.37280176650971,0.0,0.0,0.0,28.305810366162753,47.64330508395751,50.37280176650971,46.27855674268141,12.43753247303448,23.395198531163302,0.0,2.2,789.3119335247384,-1359.4075717773542,-0.0,-10.958815723724689,415.8440534499183,3.3075230918655736,1.0,0.04919575676851313,0.0,0.0003965898410514489,0.6925322817258288,65.99961422222222,10.05501458444586,0.1700309248177212,10.994904589577366,0.0029751400382556303,-58.28185095691418,1.205519945420984
2025-01-01 16:47:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.298700352941168,51.666666666666686,46.10666666666668,0.0,50.36798473691139,0.0,0.0,0.0,28.298700352941168,47.639332600615894,50.36798473691139,46.27500653246815,12.43753247303448,23.3973121299152,0.0,2.2,789.1249919857848,-1359.6208013259086,-0.0,-10.9966389982944,415.8440534499183,3.3075230918655736,1.0,0.04919856724455098,0.0,0.00039791895114728656,0.692590088972845,65.99961422222222,10.1191258686165,0.16999185401741151,10.995433537933817,0.002974834358109969,-58.24303673345887,1.2055115755178192
2025-01-01 16:48:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.29158287492172,51.666666666666686,46.10666666666668,0.0,50.36316895279517,0.0,0.0,0.0,28.29158287492172,47.63536111510507,50.36316895279517,46.271457196260016,12.43753247303448,23.399433149815597,0.0,2.2,788.9355199911031,-1359.8347929996664,-0.0,-11.034597181600398,415.8440534499183,3.3075230918655736,1.0,0.04920138751169493,0.0,0.0003992525377069912,0.6926480954593294,65.99961422222222,10.18160373099855,0.16995272609443807,10.995966704231304,0.002974528879418541,-58.204278611398955,1.2055031754199852
2025-01-01 16:49:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.284458975612328,51.666666666666686,46.10666666666668,0.0,50.358354415215224,0.0,0.0,0.0,28.284458975612328,47.631390628472644,50.358354415215224,46.267908735101365,12.43753247303448,23.40156069496044,0.0,2.2,788.7436986492212,-1360.049456542423,-0.0,-11.072674261083934,415.8440534499183,3.3075230918655736,1.0,0.049204216377931626,0.0,0.0004005900356078218,0.6927062766477571,65.99961422222222,10.242523011356898,0.1699135502684601,10.996503618298446,0.002974223601882249,-58.16557252484801,1.2054947487708672
2025-01-01 16:50:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.27732963830556,51.666666666666686,46.10666666666668,0.0,50.35354112507062,0.0,0.0,0.0,28.27732963830556,47.62742114161982,50.35354112507062,46.26436114989442,12.43753247303448,23.403693921083317,0.0,2.2,788.5496938402648,-1360.2647068861497,-0.0,-11.110855144921384,415.8440534499183,3.3075230918655736,1.0,0.04920705272003252,0.0,0.00040193091250036454,0.6927646094188108,65.99961422222222,10.30194942996425,0.16987433522204726,10.997839721870333,0.0029739185252242524,-58.12691464851981,1.2054862990037227
2025-01-01 16:51:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.270195789977084,51.666666666666686,46.10666666666668,0.0,50.34872908311427,0.0,0.0,0.0,28.270195789977084,47.62345265530975,50.34872908311427,46.26081444140749,12.43753247303448,23.405832032365012,0.0,2.2,788.3536670899432,-1360.4804638305304,-0.0,-11.149125605150223,415.8440534499183,3.3075230918655736,1.0,0.049209895479303524,0.0,0.0004032746667822875,0.6928230719837326,65.99961422222222,10.35995008425241,0.1698350891339334,10.998382930063961,0.0029736136491886494,-58.0883013827953,1.2054778293546702
2025-01-01 16:52:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.26305830385091,51.666666666666686,46.10666666666668,0.0,50.34391828996134,0.0,0.0,0.0,28.26305830385091,47.61948517017552,50.34391828996134,46.25726861028262,12.43753247303448,23.40797427872689,0.0,2.2,788.1557740670592,-1360.6966517712315,-0.0,-11.187472229441221,415.8440534499183,3.3075230918655736,1.0,0.04921274365797833,0.0,0.00040462082587736586,0.6928816438099253,65.99961422222222,10.416591626360347,0.16979581970727076,10.99892863185757,0.0029733089735392436,-58.049729340989735,1.2054693428737002
2025-01-01 16:53:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.255918003162854,51.666666666666686,46.10666666666668,0.0,50.33910874609716,0.0,0.0,0.0,28.255918003162854,47.61551868672768,50.33910874609716,46.25372365704295,12.43753247303448,23.410119953247136,0.0,2.2,787.956161751091,-1360.9131994404938,-0.0,-11.225882375058546,415.8440534499183,3.3075230918655736,1.0,0.04921559631577558,0.0,0.00040596894459279514,0.6929403055499364,65.99961422222222,10.471937125271825,0.16975653419659056,10.99947645629063,0.0029730044980583762,-58.01119533721013,1.2054608424351938
2025-01-01 16:54:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.248775663455717,51.666666666666686,46.10666666666668,0.0,50.33430045188476,0.0,0.0,0.0,28.248775663455717,47.61155320536122,50.33430045188476,46.250179582099456,12.43753247303448,23.412268389655424,0.0,2.2,787.754968036583,-1361.130039655573,-0.0,-11.264344124211853,415.8440534499183,3.3075230918655736,1.0,0.04921845256656072,0.0,0.00040731860352683825,0.6929990389726052,65.99961422222222,10.526045374996375,0.16971723943395015,11.000026053749373,0.002972700222545829,-57.97269637460517,1.2054523307481186
2025-01-01 16:55:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.24163201576898,51.666666666666686,46.10666666666668,0.0,50.32949340757188,0.0,0.0,0.0,28.24163201576898,47.607588726362295,50.32949340757188,46.24663638575751,12.43753247303448,23.414418959964593,0.0,2.2,787.5523226392286,-1361.3471090809255,-0.0,-11.302846241849597,415.8440534499183,3.3075230918655736,1.0,0.049221311575190406,0.0,0.00040866940756362034,0.6930578268979781,65.99961422222222,10.578971520632091,0.1696779418536058,11.000577094723166,0.0029723961468177884,-57.93422963426415,1.2054438103656662
2025-01-01 16:56:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.234487748950865,51.666666666666686,46.10666666666668,0.0,50.32468761329762,0.0,0.0,0.0,28.234487748950865,47.60362524991448,50.32468761329762,46.243094068222916,12.43753247303448,23.41657107226487,0.0,2.2,787.3483479265658,-1361.5643480067292,-0.0,-11.341378136350867,415.8440534499183,3.3075230918655736,1.0,0.049224172554573425,0.0,0.0004100209844710493,0.6931166531366857,65.99961422222222,10.630767628274484,0.1696386475150389,11.001129268645995,0.0029720922707058713,-57.89579246487583,1.205435283694229
2025-01-01 16:57:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.227343512240427,51.666666666666686,46.10666666666668,0.0,50.319883069098694,0.0,0.0,0.0,28.227343512240427,47.59966277610466,50.319883069098694,46.239552629607644,12.43753247303448,23.41872416866799,0.0,2.2,787.143159408392,-1361.781700142474,-0.0,-11.37992982289041,415.8440534499183,3.3075230918655736,1.0,0.04922703476293132,0.0,0.00041137298359387206,0.6931755024334383,65.99961422222222,10.681482932384693,0.16959936212439117,11.001682282817056,0.0029717885940562096,-57.85738237308936,1.205426753001769
2025-01-01 16:58:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.220199917275885,51.666666666666686,46.10666666666668,0.0,50.31507977491535,0.0,0.0,0.0,28.220199917275885,47.5957013049286,50.31507977491535,46.236012069935235,12.43753247303448,23.420877723382613,0.0,2.2,786.9368660942057,-1361.9991124237283,-0.0,-11.418491889144038,415.8440534499183,3.3075230918655736,1.0,0.04922989750123386,0.0,0.0004127250746301132,0.6932343604141273,65.99961422222222,10.731163965706536,0.16956009105454048,11.002235861389863,0.0029714851167285832,-57.81899701448997,1.2054182204256505
2025-01-01 16:59:00,2.093980354506669,0.13989265794294192,0.0,0.03489967257511115,0.002331544299049032,0.0,0.09971978892143234,0.0,0.26048131259378354,1.733779252991453,0.0,0.0,0.13989265794294192,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.213057540541705,51.666666666666686,46.10666666666668,0.0,50.310277730596916,0.0,0.0,0.0,28.213057540541705,47.59174083629625,50.310277730596916,46.232472389145926,12.43753247303448,23.423031240908884,0.0,2.2,786.7295708490583,-1362.2165348308813,-0.0,-11.457055463117575,415.8440534499183,3.3075230918655736,1.0,0.04923276011079332,0.0,0.0004140769464832181,0.6932932135362011,65.99961422222222,10.77985470168575,0.1695208393639255,11.002789744424277,0.0029711818385956064,-57.780634185134964,1.2054096879799854
2025-01-01 17:00:00,2.098510464423343,0.1425225142291316,0.0,0.03497517440705571,0.002375375237152193,0.0,0.10074342378985339,0.0,0.26398778764203645,1.733779252991453,0.0,0.0,0.1425225142291316,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,28.14241721619294,51.666666666666686,46.10666666666668,0.0,50.305476935907066,0.3021907645417146,797.7917356782626,0.0,28.14241721619294,47.58778137003664,50.305476935907066,46.22893358710143,12.43753247303448,23.425184254344444,0.0,2.2,791.0514806699393,-1362.4339202190715,-0.0,-11.495612182962326,420.37416336659226,3.3075230918655736,1.0,0.049235621971007226,0.0,0.00041542830618502934,0.6933520490421032,65.99961422222222,10.827596713928102,0.16948161181422422,11.003343686996644,0.002970878759541958,-57.74229181361323,1.2054011575625307
2025-01-01 17:01:00,5.598365673312232,0.1425225142291316,0.0,0.09330609455520386,0.002375375237152193,0.0,0.10074342378985339,3.499855208888889,0.26398778764203645,1.733779252991453,0.0,0.0,0.1425225142291316,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Lower On,3499.855208888889,1.0,28.285452735586432,51.666666666666686,46.10666666666668,0.0,50.28388168776909,0.3023631955603118,797.7917356782625,3499.855208888889,28.285452735586432,47.471868431272426,50.28388168776909,46.0658618030241,12.43753247303448,23.42745906225346,0.0,2.2,790.8248150283121,-1362.663618019629,-0.0,-11.536352389860319,420.37416336659226,3.3075230918655736,1.0,0.04923864563855714,0.0,0.00041685589882511383,0.6934142086612114,65.99961422222222,10.871369079756128,0.16944115812240007,11.00396181102914,0.0029705758794636578,-57.70450984441863,1.205392132109916
2025-01-01 17:02:00,5.598365673312232,0.1425225142291316,0.0,0.09330609455520386,0.002375375237152193,0.0,0.10074342378985339,3.499855208888889,0.26398778764203645,1.733779252991453,0.0,0.0,0.1425225142291316,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Lower On,3499.855208888889,1.0,28.705759996395614,51.666666666666686,46.10666666666668,0.0,50.26229898251017,0.30253572314826904,797.7917356782626,3499.855208888889,28.705759996395614,47.84711077579868,50.26229898251017,46.639516672442944,12.43753247303448,23.42972892978196,0.0,2.2,790.5970185717717,-1362.892832402986,-0.0,-11.577006535157125,420.37416336659226,3.3075230918655736,1.0,0.04924166265119007,0.0,0.00041828017343792807,0.6934762290131482,65.99961422222222,10.913441151869776,0.16940077434288695,11.00457766280653,0.0029702731952996717,-57.66672774807741,1.2053831267326167
2025-01-01 17:03:00,5.598365673312232,0.1425225142291316,0.0,0.09330609455520386,0.002375375237152193,0.0,0.10074342378985339,3.499855208888889,0.26398778764203645,1.733779252991453,0.0,0.0,0.1425225142291316,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Lower On,3499.855208888889,1.0,29.126007576017628,51.666666666666686,46.10666666666668,0.0,50.240742474875354,0.30270823795919466,797.7917356782625,3499.855208888889,29.126007576017628,48.22229413372217,50.240742474875354,47.21306996314559,12.43753247303448,23.431993622326075,0.0,2.2,790.3694952653955,-1363.1215395749202,-0.0,-11.617570400765652,420.37416336659226,3.3075230918655736,1.0,0.04924467269767811,0.0,0.00041970098433507554,0.6935381037173061,65.99961422222222,10.955188883036357,0.16936046282834338,11.005191119434269,0.002969970707058639,-57.62894453297073,1.205374142383197
2025-01-01 17:04:00,5.598365673312232,0.1425225142291316,0.0,0.09330609455520386,0.002375375237152193,0.0,0.10074342378985339,3.499855208888889,0.26398778764203645,1.733779252991453,0.0,0.0,0.1425225142291316,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Lower On,3499.855208888889,1.0,29.54619569946749,51.666666666666686,46.10666666666668,0.0,50.219212154701175,0.3028807396938326,797.7917356782625,3499.855208888889,29.54619569946749,48.59741851341866,50.219212154701175,47.78652169277741,12.43753247303448,23.434252954324712,0.0,2.2,790.1423121612738,-1363.3497206883276,-0.0,-11.658040646144524,420.37416336659226,3.3075230918655736,1.0,0.04924767553200904,0.0,0.00042111821667475843,0.6935998277345397,65.99961422222222,10.996657137700911,0.16932022542839525,11.00580208374172,0.0029696684147546286,-57.59115942653093,1.2053651798148433
2025-01-01 17:05:00,5.598365673312232,0.1425225142291316,0.0,0.09330609455520386,0.002375375237152193,0.0,0.10074342378985339,3.499855208888889,0.26398778764203645,1.733779252991453,0.0,0.0,0.1425225142291316,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Lower On,3499.855208888889,1.0,29.966324579134152,51.666666666666686,46.10666666666668,0.0,50.197708011794845,0.3030532280527192,797.7917356782625,3499.855208888889,29.966324579134152,48.97248392323232,50.197708011794845,48.35987187895106,12.43753247303448,23.436506751041538,0.0,2.2,789.9152630822782,-1363.5773579847023,-0.0,-11.698414123923175,420.37416336659226,3.3075230918655736,1.0,0.04925067092258413,0.0,0.0004225317624699914,0.6936613963227044,65.99961422222222,11.03761883285856,0.16928006388053413,11.006410464241632,0.0029693663184059416,-57.55337170611427,1.2053562397367035
2025-01-01 17:06:00,5.598365673312232,0.1425225142291316,0.0,0.09330609455520386,0.002375375237152193,0.0,0.10074342378985339,3.499855208888889,0.26398778764203645,1.733779252991453,0.0,0.0,0.1425225142291316,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.09596646107055515,0,On,0.07395776866986094,0,On,0.14795231839314052,0.11096423879485535,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Lower On,3499.855208888889,1.0,30.38639442344504,51.666666666666686,46.10666666666668,0.0,50.17623003593617,0.3032257027361701,797.7917356782626,3499.855208888889,30.38639442344504,49.34749037147751,50.17623003593617,48.933120539248186,12.43753247303448,23.438754841084137,0.0,2.2,789.6882976109418,-1363.8044340388756,-0.0,-11.73868774594336,420.37416336659226,3.3075230918655736,1.0,0.0492536586422739,0.0,0.00042394151589219496,0.6937228048322076,65.99961422222222,11.0780030377157,0.1692399798866185,11.007813716591405,0.002969064418034837,-57.515580665889836,1.2053473228442935
