Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 01:06:00,1.534797190237501,0.2518530714564143,1.025318918918919,0.025579953170625017,0.004197551190940238,0.017088648648648647,0.10993801257653683,0.3375248026609641,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.89320430243431,51.666666666666686,46.10666666666668,0.0,51.478421192618505,0.14525129056996752,395.34505348933453,0.0,149.83313172255362,51.03479269458933,51.478421192618505,50.81297844557475,12.43753247303448,15.12951143360249,0.0,6.310594687206632,2.8,9.236100170605994,16819.955669213432,5679.977021003674,-2761.225771367525,-0.0,-0.0,757.7088800108904,0.0,5.0,0.1718455927825857,0.0,0,1.2532819763667495,329.99807111111113,-205.01871072048013,0.27959080253569407,7.140479031667734,0.0029169482609747934,-44.644975266156635,1.242541418190774,0.9061390909439998,-4145.655497068585,21.3390943628042
2025-01-01 01:07:00,0.49746281523750085,0.2518530714564143,0.0,0.008291046920625014,0.004197551190940238,0.0,0.10993801257653683,0.3375248026609641,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.27756914638489,51.666666666666686,46.10666666666668,0.0,51.45631937752744,0.1453335667610181,395.3450534893346,0.0,148.87120179122638,50.9804294800411,51.45631937752744,50.74248453129794,12.43753247303448,15.30674107746452,0.0,6.6013272287256965,2.8,9.236100170605994,-2273.062374583744,-4468.555375572702,-2815.760788437974,-0.0,-0.0,757.7088800108904,0.0,5.0,0.17275632066608837,0.0,0,1.259923978778837,329.99807111111113,-215.01046615665996,0.2764118782015962,7.227226891614876,0.002916829614445044,-46.2053070557467,1.2417780817744852,0.9061390909439998,-4488.9810775799215,20.425702007218888
2025-01-01 01:08:00,0.49746281523750085,0.2518530714564143,0.0,0.008291046920625014,0.004197551190940238,0.0,0.10993801257653683,0.3375248026609641,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.39482458364154,51.666666666666686,46.10666666666668,0.0,51.43430441005899,0.14541561236595907,395.34505348933453,0.0,149.0544134119399,50.926162185697784,51.43430441005899,50.67209107351719,12.43753247303448,15.209680234569584,0.0,6.3417244258658,2.8,9.236100170605994,-2235.0950008697305,-4161.0362528056585,-2785.84409115346,-0.0,-0.0,757.7088800108904,0.0,5.0,0.1722576684766272,0.0,0,1.256287273342241,329.99807111111113,-206.9597897271609,0.2781299568825609,7.179684597388238,0.0029167067457634053,-45.24820269087839,1.2421961519346878,0.9061390909439998,-4182.416554294868,21.38030148920935
2025-01-01 01:09:00,0.49746281523750085,0.2518530714564143,0.0,0.008291046920625014,0.004197551190940238,0.0,0.10993801257653683,0.3375248026609641,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.5038085781848,51.666666666666686,46.10666666666668,0.0,51.41225427655585,0.14549788193756177,395.3450534893346,0.0,149.22470090341375,50.871876622148335,51.41225427655585,50.60168779494458,12.43753247303448,15.115697279505095,0.0,6.104949610696666,2.8,9.236100170605994,-2200.111360703362,-3880.7185830710832,-2756.9921029938578,-0.0,-0.0,757.7088800108904,0.0,5.0,0.17177456793469587,0.0,0,1.252763987163226,329.99807111111113,-200.828137720395,0.27980486981514596,7.133239886908835,0.0029165864626997094,-44.32063881220809,1.2426012339750652,0.9061390909439998,-3902.8095641599966,22.09098108891362
2025-01-01 01:10:00,0.49746281523750085,0.2518530714564143,0.0,0.008291046920625014,0.004197551190940238,0.0,0.10993801257653683,0.3375248026609641,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.60507547346221,51.666666666666686,46.10666666666668,0.0,51.39017036231636,0.1455803709016178,395.34505348933453,0.0,149.3829304272847,50.817574078140595,51.39017036231636,50.531275936052715,12.43753247303448,15.024585964306516,0.0,5.888972776975296,2.8,9.236100170605994,-2166.0795051460127,-3625.0186096143148,-2729.1308066199426,-0.0,-0.0,757.7088800108904,0.0,5.0,0.1713059868199809,0.0,0,1.2493465921865556,329.99807111111113,-194.65757853696036,0.2814393185306731,7.0883359397138,0.0029164686837821682,-43.420700536663176,1.2429941918860017,0.9061390909439998,-3647.762876138913,22.744266524598192
2025-01-01 01:11:00,0.49746281523750085,0.2518530714564143,0.0,0.008291046920625014,0.004197551190940238,0.0,0.10993801257653683,0.3375248026609641,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.69903260301635,51.666666666666686,46.10666666666668,0.0,51.368053960300095,0.14566307500846082,395.3450534893346,0.0,149.52973844221304,50.763255756051876,51.368053960300095,50.46085665392777,12.43753247303448,14.936194993339237,0.0,5.6919543541209485,2.8,9.236100170605994,-2133.2742425008405,-3391.771903692303,-2702.2041748102415,-0.0,-0.0,757.7088800108904,0.0,5.0,0.17085117227762942,0.0,0,1.2460295977889178,329.99807111111113,-188.77894770148947,0.2830351188427451,7.0448912031735915,0.0029163533328643823,-42.54697671377734,1.2433756554596682,0.9061390909439998,-3415.104144355834,23.332240663530495
2025-01-01 01:12:00,0.49746281523750085,0.2518530714564143,0.0,0.008291046920625014,0.004197551190940238,0.0,0.10993801257653683,0.3375248026609641,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.78604894466895,51.666666666666686,46.10666666666668,0.0,51.34590629560621,0.14574599024306503,395.34505348933453,0.0,149.66570147604523,50.70892279479411,51.34590629560621,50.390431044388066,12.43753247303448,14.85038736722635,0.0,5.512217758007515,2.8,9.236100170605994,-2101.6239305524005,-3178.991483723292,-2676.161478760318,-0.0,-0.0,757.7088800108904,0.0,5.0,0.17040944238852862,0.0,0,1.2428080306863332,329.99807111111113,-183.1713318029728,0.284593911006296,7.002831899285492,0.002916240337748106,-41.698186981253755,1.24374619499687,0.9061390909439998,-3202.8534933714145,23.86200964812267
2025-01-01 01:13:00,0.49746281523750085,0.2518530714564143,0.0,0.008291046920625014,0.004197551190940238,0.0,0.10993801257653683,0.3375248026609641,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.8664541053433,51.666666666666686,46.10666666666668,0.0,51.32372853186139,0.14582911280237826,395.34505348933453,0.0,149.7913345395989,50.65457627578995,51.32372853186139,50.32000014775423,12.43753247303448,14.767040769059493,0.0,5.348235643074362,2.8,9.236100170605994,-2071.084073220627,-2984.86840037891,-2650.957279207571,-0.0,-0.0,757.7088800108904,0.0,5.0,0.1699801885071018,0.0,0,1.239677451983868,329.99807111111113,-177.8356740239467,0.28611714147697004,6.961553563879036,0.0029161296298169433,-40.873185492107964,1.2441063193463069,0.9061390909439998,-3009.2072833230295,24.338882944119796
2025-01-01 01:14:00,0.49746281523750085,0.2518530714564143,0.0,0.008291046920625014,0.004197551190940238,0.0,0.10993801257653683,0.3375248026609641,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0034457906904976155,0.0,On,0.08127273586630238,0,On,0.021165151830189407,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.94054799771472,51.666666666666686,46.10666666666668,0.0,51.3015217777766,0.14591243907187193,395.3450534893346,0.0,149.90710624642924,50.60021722910699,51.3015217777766,50.24956495477219,12.43753247303448,14.68604394762368,0.0,5.198616487348309,2.8,9.236100170605994,-2041.6066631415542,-2807.7545002476495,-2626.550219714812,-0.0,-0.0,757.7088800108904,0.0,5.0,0.1695628569423004,0.0,0,1.2366338235738203,329.99807111111113,-172.76532343763256,0.2876061193518622,6.9215400672038925,0.0029160211436617513,-40.0709278408013,1.2444564912656555,0.9061390909439998,-2832.522268199276,24.767767951626336
2025-01-01 01:15:00,0.4936205160395141,0.2518530714564143,0.0,0.008227008600658569,0.004197551190940238,0.0,0.10742685500309034,0.33619366103642384,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,96.00860660722374,51.666666666666686,46.10666666666668,0.0,51.27928709209255,0.14599596560799202,395.3450534893346,0.0,150.0134478237871,50.54584663808439,51.27928709209255,50.17912641108031,12.43753247303448,14.607294562944944,0.0,5.06209245647887,2.8,9.236100170605994,-2016.9868543943087,-2646.148155378296,-2602.9022887742403,-0.0,-0.0,753.8665808129037,0.0,5.0,0.1691569381027334,0.0,0,1.233673428970389,329.99807111111113,-167.95114643297205,0.28906204838245725,6.8827362914717725,0.0029159148167967907,-39.290451388468924,1.2447971365274138,0.9061390909439998,-2671.301264499131,25.153109120834813
2025-01-01 01:16:00,0.4936205160395141,0.2518530714564143,0.0,0.008227008600658569,0.004197551190940238,0.0,0.10742685500309034,0.33619366103642384,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,96.07103154875502,51.666666666666686,46.10666666666668,0.0,51.25702548756492,0.14607968912410746,395.3450534893346,0.0,150.11098679492972,50.491465443060854,51.25702548756492,50.108685420808825,12.43753247303448,14.530643197734243,0.0,4.937508352394656,2.8,9.236100170605994,-1989.4744146505807,-2498.681160662161,-2579.962016283316,-0.0,-0.0,753.8665808129037,0.0,5.0,0.16876167793954,0.0,0,1.2307907688422772,329.99807111111113,-163.37897918016813,0.29048707160334514,6.844529170741039,0.002915810589430129,-38.53036100451568,1.2451288860715528,0.9061390909439998,-2524.180100718458,25.498940056297347
2025-01-01 01:17:00,0.4936205160395141,0.2518530714564143,0.0,0.008227008600658569,0.004197551190940238,0.0,0.10742685500309034,0.33619366103642384,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,96.12791271887302,51.666666666666686,46.10666666666668,0.0,51.234737910049866,0.14616360657017233,395.3450534893346,0.0,150.19986362323908,50.437074521800724,51.234737910049866,50.03824282767616,12.43753247303448,14.456057075764617,-0.04394292423543966,4.823811554535539,2.8,9.236100170605994,-1962.8882763617164,-2364.1068176643043,-2557.7134322185266,-0.0,-0.0,753.8665808129037,0.0,5.0,0.1683769223078991,0.0,0,1.22798471900048,329.99807111111113,-159.04142495609338,0.2918812027104083,6.807438247040951,0.002915708405618813,-37.79033372040546,1.2454518675019204,0.9061390909439998,-2389.915738967603,25.8089213032988
2025-01-01 01:18:00,0.4936205160395141,0.2518530714564143,0.0,0.008227008600658569,0.004197551190940238,0.0,0.10742685500309034,0.33619366103642384,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,96.17947518196466,51.666666666666686,46.10666666666668,0.0,51.212425290403765,0.14624771493830793,395.34505348933453,0.0,150.28042997181979,50.38267473806184,51.212425290403765,49.96779946189088,12.43753247303448,14.383452801527955,-0.1165471984721016,4.720042863338921,2.8,9.236100170605994,-1937.1859076281223,-2241.2890868623535,-2536.1258230263693,-0.0,-0.0,753.8665808129037,0.0,5.0,0.16800225488519321,0.0,0,1.2252522431749107,329.99807111111113,-154.9266654146568,0.2932454393946983,6.771418478341042,0.00291560821037495,-37.06958114170381,1.2457664283959256,0.9061390909439998,-2267.375462059369,26.08637519701565
2025-01-01 01:19:00,0.4936205160395141,0.2518530714564143,0.0,0.008227008600658569,0.004197551190940238,0.0,0.10742685500309034,0.33619366103642384,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,96.22593107222114,51.666666666666686,46.10666666666668,0.0,51.190088521979746,0.1463320113479949,395.34505348933465,0.0,150.35301730034553,50.32826692053544,51.190088521979746,49.897356119813296,12.43753247303448,14.312751785217163,-0.187248214782894,4.6253281645986934,2.8,9.236100170605994,-1912.3271932215323,-2129.1927126898204,-2515.1703600855526,-0.0,-0.0,753.8665808129037,0.0,5.0,0.16763728293130917,0.0,0,1.2225904770843425,329.99807111111113,-151.02341394888344,0.2945807305214763,6.736427424058495,0.002915509950912599,-36.36735921431769,1.246072896572293,0.9061390909439998,-2155.527029964221,26.334317274400945
2025-01-01 01:20:00,0.4936205160395141,0.2518530714564143,0.0,0.008227008600658569,0.004197551190940238,0.0,0.10742685500309034,0.33619366103642384,0.0,0.05,0.0,0.0,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,96.26748092597634,51.666666666666686,46.10666666666668,0.0,51.16772846278161,0.1464164930386424,395.34505348933453,0.0,150.41793894683804,50.273851864860816,51.16772846278161,49.82691356590043,12.43753247303448,14.243879746056734,-0.2561202539433225,4.538870840723342,2.8,9.236100170605994,-1888.2740597471663,-2026.8742335848603,-2494.819911926569,-0.0,-0.0,753.8665808129037,0.0,5.0,0.16728163484013195,0.0,0,1.2199967105792828,329.99807111111113,-147.32072863350095,0.29588798200729777,6.701902150774398,0.002915413576522154,-35.6829637076756,1.246371582149067,0.9061390909439998,-2053.4297182774408,26.555484692580336
2025-01-01 01:21:00,1.5309548910395143,0.2518530714564143,1.025318918918919,0.025515914850658572,0.004197551190940238,0.017088648648648647,0.10742685500309034,0.33619366103642384,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,96.30431474093672,51.666666666666686,46.10666666666668,0.0,51.14534593739586,0.1465011573629486,395.3450534893346,0.0,150.47549178271362,50.21943033543231,51.14534593739586,49.756472534450545,12.43753247303448,14.176766317450983,-0.32323368254907336,4.4599448616662904,2.8,9.236100170605994,17163.500806071024,7870.81896696403,-2475.048891375282,-0.0,-0.0,753.8665808129037,0.0,5.0,0.1669349582033065,0.0,0,1.2174683735208487,329.99807111111113,-143.8081546571425,0.2971680611745837,6.668331557494145,0.0029153190384574416,-35.01572662600576,1.2466627791714269,0.9061390909439998,-1960.2261593101318,26.751702564707298
2025-01-01 01:22:00,1.5309548910395143,0.2518530714564143,1.025318918918919,0.025515914850658572,0.004197551190940238,0.017088648648648647,0.10742685500309034,0.33619366103642384,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,95.61653738736808,51.666666666666686,46.10666666666668,0.0,51.12294173874732,0.1465860017808855,395.34505348933453,0.0,149.40083966776263,50.1650030670413,51.12294173874732,49.68603373118829,12.43753247303448,14.380932975001933,-0.11906702499812383,4.913385890496672,2.8,9.236100170605994,17089.146583126312,7333.7473970250985,-2535.3778340646368,-0.0,-0.0,753.8665808129037,0.0,5.0,0.1679892491924008,0.0,0,1.2251573917440246,329.99807111111113,-157.8334349124985,0.29325502386919644,6.769853218629041,0.002915226289832959,-36.84246187609513,1.24577763290854,0.9061390909439998,-2495.6939251042127,25.14789841985718
2025-01-01 01:23:00,1.5309548910395143,0.2518530714564143,1.025318918918919,0.025515914850658572,0.004197551190940238,0.017088648648648647,0.10742685500309034,0.33619366103642384,1.0373343750000001,0.05,0.0,1.025318918918919,0.0,0.23726973812308091,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034188131720465954,0.025641098790349457,On,0.0,0,Off,0.025219486019736836,0.0,On,0.0033436533689384035,0.0,On,0.07886371561441509,0,On,0.01983401020564919,0,On,0.2821715191103087,0.21162863933273146,On,0,0,Off,On,19028.491271290546,15.000000000000057,0.925,9804.293423709454,30.04913548108108,1.0373343750000001,1,27795.45032,27795.45032,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,16439.823977777778,Off,0.0,0,94.94482751456897,51.666666666666686,46.10666666666668,0.0,51.10063651419185,0.14667056906453999,395.34505348933453,0.0,148.35129299151401,50.11068295910731,51.10063651419185,49.615706181565045,12.43753247303448,14.579191026082725,0.0,5.327611144053406,2.8,9.236100170605994,17018.009642343834,6843.279777957447,-2594.4825462083973,-0.0,-0.0,753.8665808129037,0.0,5.0,0.16901203720552035,0.0,0,1.2326166565510566,329.99807111111113,-169.86566355121823,0.28950967035642106,6.86776621839879,0.002915128633268606,-38.6098927703613,1.2449193107403456,0.9061390909439998,-2984.851846321971,23.838200569963607
