occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.827,0.782,0.0281,0.555,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.619,0.155,0.309,0.176,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0,0.0,0,0,0,0
1.0,0.622,0.0319,0.253,0.117,0.0,0.152,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.129,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.075,0,0,0,0
0.933,0.668,0.0512,0.168,0.232,0.0,0.0,0,0,0,0
0.667,0.641,0.0432,0.253,0.183,0.0,0.0813,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.0542,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.075,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.305,0,0,0,0
0.667,0.722,0.0771,0.14,0.318,0.2,0.424,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.8,0.3,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0,0,0,0
0.667,0.732,0.0926,0.14,0.335,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.225,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.732,0.107,0.14,0.34,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0,0,0,0
0.667,0.732,0.119,0.14,0.331,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0,0,0,0
0.667,0.715,0.118,0.168,0.293,0.0,0.075,0,0,0,0
0.667,0.647,0.0759,0.281,0.181,0.0,0.225,0,0,0,0
0.667,0.647,0.0759,0.281,0.181,0.0,0.0,0,0,0,0
0.667,0.647,0.0759,0.281,0.181,0.0,0.0,0,0,0,0
0.6,0.647,0.0776,0.281,0.18,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.075,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.225,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.15,0,0,0,0
0.333,0.647,0.0853,0.281,0.18,0.0,0.075,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.075,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.075,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.65,0.0906,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.225,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.075,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0,0,0,0
0.333,0.664,0.103,0.281,0.206,0.0,0.075,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.075,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.15,0,0,0,0
0.333,0.683,0.125,0.281,0.252,0.0,0.075,0,0,0,0
0.4,0.699,0.145,0.281,0.305,0.0,0.075,0,0,0,0
0.667,0.699,0.145,0.281,0.305,0.0,0.0,0,0,0,0
0.667,0.699,0.145,0.281,0.305,0.0,0.0,0,0,0,0
0.667,0.7,0.154,0.281,0.317,0.0,0.0,0,0,0,0
0.667,0.705,0.191,0.281,0.362,0.0,0.075,0,0,0,0
0.667,0.705,0.191,0.281,0.362,0.0,0.075,0,0,0,0
0.667,0.705,0.191,0.281,0.362,0.0,0.3,0,0,0,0
0.667,0.704,0.205,0.281,0.361,0.0,0.0,0,0,0,0
0.667,0.699,0.263,0.281,0.359,0.0,0.0,0,0,0,0
0.667,0.699,0.263,0.281,0.359,0.0,0.0,0,0,0,0
0.667,0.699,0.263,0.281,0.359,0.0,0.0,0,0,0,0
0.733,0.721,0.336,0.253,0.397,0.0,0.0,0,0,0,0
1.0,0.81,0.629,0.14,0.549,0.0,0.0,0,0,0,0
1.0,0.81,0.629,0.14,0.549,0.0,0.075,0,0,0,0
1.0,0.81,0.629,0.14,0.549,0.0,0.0,0,0,0,0
1.0,0.8,0.622,0.14,0.522,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.733,0.515,0.168,0.376,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.63,0.169,0.281,0.189,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.604,0.0735,0.309,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.933,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.573,0.021,0.393,0.0696,0.0,0.153,0,0,0,0
0.667,0.621,0.0327,0.281,0.151,0.0,0.358,0,0,0,0
0.667,0.625,0.036,0.281,0.157,0.0,0.075,0,0,0,0
0.667,0.64,0.049,0.281,0.182,0.0,0.182,0,0,0,0
0.667,0.64,0.049,0.281,0.182,0.0,0.052,0,0,0,0
0.667,0.64,0.049,0.281,0.182,0.0,0.0,0,0,0,0
0.667,0.642,0.0538,0.281,0.184,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.075,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.122,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.151,0,0,0,0
0.667,0.664,0.092,0.253,0.221,0.0,0.352,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.375,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.156,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.161,0,0,0,0
0.667,0.732,0.174,0.14,0.34,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.0,0.0765,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.0,0.253,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.0,0.075,0,0,0,0
0.6,0.715,0.182,0.168,0.304,0.0,0.15,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.0,0.0498,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.0,0.075,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.0,0.157,0,0,0,0
0.667,0.732,0.22,0.14,0.319,0.0,0.419,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.233,0,0,0,0
0.6,0.715,0.211,0.168,0.286,0.0,0.0,0,0,0,0
0.333,0.647,0.13,0.281,0.18,0.0,0.156,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.258,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0,0,0,0
0.6,0.715,0.248,0.168,0.284,0.0,0.224,0,0,0,0
0.333,0.647,0.15,0.281,0.18,0.0,0.075,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.525,0,0,0,0
0.4,0.664,0.194,0.253,0.209,0.0,0.225,0,0,0,0
0.733,0.749,0.341,0.112,0.342,0.0,0.0,0,0,0,0
1.0,0.825,0.468,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.075,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.075,0,0,0,0
1.0,0.868,0.51,0.0,0.52,0.0,0.225,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.225,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.927,0.535,0.0,0.656,0.2,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,1.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.867,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.075,0,0,0,0
1.0,0.977,0.569,0.0,0.851,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.989,0.688,0.0,0.984,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
0.933,0.941,0.815,0.0281,0.891,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
0.667,0.8,0.662,0.14,0.522,0.0,0.0807,0,0,0,0
0.667,0.739,0.561,0.168,0.381,0.0,0.269,0,0,0,0
0.667,0.66,0.32,0.281,0.234,0.0,0.225,0,0,0,0
0.667,0.66,0.32,0.281,0.234,0.0,0.205,0,0,0,0
0.667,0.655,0.297,0.281,0.228,0.0,0.0,0,0,0,0
0.667,0.619,0.169,0.309,0.176,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.021,0.393,0.0696,0.0,0.0619,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.0956,0,0,0,0
0.933,0.609,0.0298,0.309,0.13,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.062,0,0,0,0
0.733,0.577,0.0243,0.393,0.0759,0.2,0.075,0,0,0,0
1.0,0.64,0.049,0.281,0.182,1.0,0.0,0,0,0,0
1.0,0.656,0.0552,0.253,0.208,1.0,0.0,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,1.0,0.075,0,0,0,0
1.0,0.722,0.0895,0.14,0.318,1.0,0.075,0,0,0,0
1.0,0.732,0.128,0.14,0.333,0.933,0.075,0,0,0,0
1.0,0.732,0.128,0.14,0.333,0.0,0.15,0,0,0,0
1.0,0.732,0.128,0.14,0.333,0.0,0.0,0,0,0,0
0.933,0.732,0.136,0.14,0.335,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.154,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.379,0,0,0,0
0.667,0.732,0.174,0.14,0.34,0.2,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.333,1.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.333,1.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.867,0.0,0,0,0,0
0.667,0.732,0.202,0.14,0.331,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.0,0.225,0,0,0,0
0.667,0.732,0.22,0.14,0.319,0.0,0.075,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.075,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.075,0,0,0,0
0.667,0.732,0.241,0.14,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.075,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.282,0.14,0.311,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.075,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.15,0,0,0,0
0.667,0.737,0.318,0.14,0.321,0.0,0.075,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.15,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.075,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.3,0,0,0,0
0.667,0.766,0.346,0.14,0.363,0.0,0.075,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.15,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.15,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.805,0.362,0.14,0.454,0.2,0.15,0,0,0,0
0.667,0.836,0.372,0.14,0.561,1.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,1.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,1.0,0.075,0,0,0,0
0.733,0.867,0.427,0.112,0.646,0.933,0.075,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.989,0.688,0.0,0.984,0.0,0.075,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.966,0.88,0.0,0.941,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.919,0.985,0.0,0.759,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.837,0.862,0.0281,0.565,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.748,0.576,0.14,0.407,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.677,0.319,0.196,0.302,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0212,0.393,0.0543,0.0,0.0791,0,0,0,0
1.0,0.608,0.0391,0.281,0.0707,0.0,0.0527,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.189,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.075,0,0,0,0
0.933,0.599,0.024,0.309,0.0559,0.0,0.075,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0167,0.393,0.0497,0.2,0.075,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.8,0.0,0,0,0,0
0.933,0.599,0.0192,0.309,0.0508,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.596,0.0385,0.365,0.104,0.0,0.079,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.158,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0752,0,0,0,0
0.667,0.732,0.13,0.14,0.319,0.0,0.426,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.075,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.301,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0503,0,0,0,0
0.667,0.715,0.126,0.168,0.286,0.0,0.075,0,0,0,0
0.667,0.647,0.0845,0.281,0.179,0.0,0.225,0,0,0,0
0.667,0.647,0.0845,0.281,0.179,0.0,0.375,0,0,0,0
0.667,0.647,0.0845,0.281,0.179,0.0,0.075,0,0,0,0
0.667,0.647,0.0853,0.281,0.18,0.0,0.15,0,0,0,0
0.667,0.647,0.0888,0.281,0.182,0.0,0.075,0,0,0,0
0.6,0.63,0.0742,0.309,0.156,0.0,0.075,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.267,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.133,0.609,0.0574,0.365,0.125,0.0,0.075,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.075,0,0,0,0
0.333,0.683,0.125,0.281,0.252,0.0,0.075,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.075,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.2,0.075,0,0,0,0
0.667,0.836,0.273,0.14,0.561,1.0,0.075,0,0,0,0
0.667,0.839,0.292,0.14,0.584,0.867,0.15,0,0,0,0
0.733,0.878,0.401,0.112,0.736,0.0,0.075,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.075,0,0,0,0
1.0,0.989,0.585,0.0,0.984,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.075,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
