Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-24 07:00:00,2.3985481043885666,0.19488696093746383,0.0696859276771388,0.3005956180611785,2.0436683408547007,0.054284145472687166,0.0696859276771388,0.0,51.70388308856559,18.570615754001267,-0.05528121911966893
2025-01-24 08:00:00,3.1821666736274774,0.1762400668312244,0.030971523412061684,0.25443017834727033,2.904160273846154,0.023576221434053118,0.030971523412061684,0.0,51.80151754192646,18.55355160437715,-0.062272254196910855
2025-01-24 09:00:00,2.8327969928917494,0.16983822665459333,0.0,0.23793287858122722,2.5814757989743593,0.013388315336162977,0.0,0.0,50.612064990190525,18.63726337030622,-0.04541921228680674
2025-01-24 10:00:00,2.5090361552605365,0.16909493176430604,0.0,0.23694181872751083,2.2587913241025643,0.013303012430461223,0.0,0.0,49.491727967863845,18.56089003217099,-0.05566989292756907
2025-01-24 11:00:00,3.369528088251989,0.16909493176430604,0.0,0.23694181872751083,3.1192832570940174,0.013303012430461223,0.0,0.0,48.41053745344009,18.576707205021403,-0.05344379837832089
2025-01-24 12:00:00,6.706001751207004,0.17058152154488063,0.030971523412061684,0.2389239384349436,6.453689497435898,0.013388315336162977,0.030971523412061684,0.0,50.99024581566282,21.056643125213775,-3.8994018436640445
2025-01-24 13:00:00,6.706257659924109,0.17058152154488063,0.0,0.2389239384349436,6.453689497435898,0.01364422405326824,0.0,0.0,50.905170824897326,23.533015827931326,-1.5225397276242727
2025-01-24 14:00:00,0.25273876829961534,0.17058152154488063,0.0,0.2389239384349436,0.0,0.013814829864671748,0.0,0.0,49.98847091952381,21.810808550047632,-0.010064625362120811
2025-01-24 15:00:00,0.2521742229744077,0.16983822665459333,0.0,0.23793287858122722,0.0,0.01424134439318052,0.0,0.0,49.01133630732522,19.29263599393304,0.0
2025-01-24 16:00:00,1.1361493961591966,0.17551525603594886,0.015485761706030842,0.2547997094227902,0.860491932991453,0.020857753744953324,0.015485761706030842,0.0,47.99076893393198,18.530997050027544,-0.04726842798975035
2025-01-24 17:00:00,1.7602957824335836,0.21289832654648988,0.05420016597110795,0.7046892591931101,0.9680534246153846,0.08755309862508874,0.05420016597110795,0.0,52.04167355146924,18.481859436122708,-0.07245051601998345
2025-01-24 18:00:00,2.4985357505239865,0.2413465124555683,0.10065745108920048,0.8447069085854032,1.5058608827350428,0.14796795920354064,0.10065745108920048,0.0,51.6101602383144,18.658596936537887,-0.03543318978354962
2025-01-24 19:00:00,2.3968942235681054,0.22182396910044666,0.06194304682412337,1.534211758126523,0.7529304413675214,0.10975202407406084,0.06194304682412337,0.0,51.824712444211514,18.479552990647445,-0.06378267378567415
2025-01-24 20:00:00,2.7873584217892104,0.20242915908016698,0.030971523412061684,0.7838493791061154,1.9361068492307691,0.06740219345232573,0.030971523412061684,0.0,51.55265917385262,18.579643735811374,-0.0563077983261555
2025-01-24 21:00:00,2.9795631110879484,0.19620736634641658,0.10065745108920048,0.4466563225994196,2.4739143073504275,0.05899248113810119,0.10065745108920048,0.0,51.61435255939784,18.552157186129453,-0.0645613727067678
2025-01-24 22:00:00,6.878636359940844,0.1907196264554476,0.030971523412061684,0.37685680541633965,6.453689497435898,0.048090057088607224,0.030971523412061684,0.0,51.791082259568,20.75046531019893,-4.196747869205972
2025-01-24 23:00:00,6.762718746335886,0.1798103238528071,0.06194304682412337,0.2841221520291136,6.453689497435898,0.024907096870873887,0.06194304682412337,0.0,51.27270139753645,23.13584143963775,-1.919714115917852
2025-01-25 00:00:00,6.7063204817613675,0.16940271254202868,0.0,0.23782157934375006,6.453689497435898,0.014809404981719714,0.0,0.0,51.48155480800583,24.4231426650206,-0.6324128905349989
2025-01-25 01:00:00,6.488929223266412,0.16835163687401875,0.0,0.23595075887379444,6.238566514188035,0.01441195020458403,0.0,0.0,50.41674698638861,25.37462370447312,-0.007314216120980354
2025-01-25 02:00:00,5.304761755549449,0.16760834198373145,0.0,0.23495969902007804,5.055390106324787,0.01441195020458403,0.0,0.0,49.53825274511262,25.216008289750384,-0.06582916231831201
2025-01-25 03:00:00,0.24820998355954213,0.16686504709344413,0.0,0.23396863916636162,0.0,0.01424134439318052,0.0,0.0,48.65183901016953,22.52630167385973,0.0
2025-01-25 04:00:00,0.24721892370582577,0.1661217522031568,0.030971523412061684,0.23297757931264523,0.0,0.01424134439318052,0.030971523412061684,0.0,51.63658505050107,19.582286040790645,0.0
2025-01-25 05:00:00,2.101737542937042,0.172769817001966,0.04645728511809253,0.24821448666558252,1.8285453576068378,0.024977698664621694,0.04645728511809253,0.0,51.20710384027828,18.502658381125933,-0.06998380241817455
2025-01-25 06:00:00,2.4160321959022864,0.19894042515589688,0.0696859276771388,0.30870823459183355,2.0436683408547007,0.06365562045575157,0.0696859276771388,0.0,51.54024085994438,18.60060659177882,-0.05381286981489382
2025-01-25 07:00:00,2.567948639926484,0.18362218447281495,0.030971523412061684,0.27219840809895623,2.2587913241025643,0.036958907724963574,0.030971523412061684,0.0,51.36361712892743,18.578358935806268,-0.04900126689115201
2025-01-25 08:00:00,3.5092531815097834,0.17679407223112514,0.030971523412061684,0.2576602099807295,3.226844748717949,0.024748222811105006,0.030971523412061684,0.0,51.257662605900215,18.556841575492367,-0.06714790655791489
2025-01-25 09:00:00,3.205435587005462,0.18097989080815316,0.030971523412061684,0.27060705481463143,2.904160273846154,0.030668258344676833,0.030971523412061684,0.0,52.145550997618464,18.6221638418528,-0.05050150583941034
2025-01-25 10:00:00,2.8808926670109343,0.17968259051796512,0.0,0.27024937319790454,2.5814757989743593,0.029167494838670864,0.0,0.0,51.248666662974365,18.561191118947864,-0.057398577355641876
2025-01-25 11:00:00,3.4198646008644698,0.17968259051796512,0.030971523412061684,0.27203665159591583,3.1192832570940174,0.028544692174537013,0.030971523412061684,0.0,50.92433169487243,18.60236970085958,-0.0490779915762257
2025-01-25 12:00:00,6.758074684747849,0.18116918029853968,0.030971523412061684,0.27609490277578597,6.453689497435898,0.028290284536165753,0.030971523412061684,0.0,51.64236117982435,20.939895285900867,-4.015082884803267
2025-01-25 13:00:00,6.760788303070133,0.18116918029853968,0.030971523412061684,0.2784959939569526,6.453689497435898,0.028602811677283187,0.030971523412061684,0.0,52.054789681562355,23.338289358149208,-1.7172661974063919
2025-01-25 14:00:00,6.34785834541482,0.18443165654239974,0.030971523412061684,0.2911685414890003,6.023443530940171,0.033246272985648015,0.030971523412061684,0.0,52.001334600364956,24.974603503071126,-0.24434259921095577
2025-01-25 15:00:00,4.1059490244532695,0.1869508378959725,0.03871440426507711,0.30286808248448327,3.764652206837607,0.03842873513117895,0.03871440426507711,0.0,51.65105903519453,25.228654630836218,-0.06198879301155617
2025-01-25 16:00:00,4.5385298627573,0.18794959945594378,0.015485761706030842,0.30358595178128955,4.194898173333334,0.040045737642677263,0.015485761706030842,0.0,51.749635930412545,25.250555099506595,-0.0520086393890385
2025-01-25 17:00:00,4.288558358260259,0.21622235894589448,0.10065745108920048,0.4309176840923953,3.764652206837607,0.09298846733025692,0.10065745108920048,0.0,51.33212080127819,25.325642521846547,-0.03963280566250577
2025-01-25 18:00:00,4.5271613526663534,0.24651722952130878,0.030971523412061684,0.9265813977827126,3.441967731965812,0.15861222291782834,0.030971523412061684,0.0,51.82773149178238,25.212179798873287,-0.062210115589558454
2025-01-25 19:00:00,5.0682775865987,0.24035237191934997,0.0696859276771388,0.727391597823518,4.194898173333334,0.14598781544184875,0.0696859276771388,0.0,51.796481819600935,25.276338271501363,-0.04969406919544828
2025-01-25 20:00:00,4.182600973435464,0.21935710185491253,0.06194304682412337,0.6418078226905716,3.441967731965812,0.09882541877907933,0.06194304682412337,0.0,51.83791300210578,25.286580955826416,-0.04251190334577863
2025-01-25 21:00:00,4.9094833578224675,0.19522246785770409,0.0,0.44335725972779044,4.410021156581196,0.05610494151348059,0.0,0.0,50.88235587500155,25.252352198966598,-0.05896675508857143
2025-01-25 22:00:00,4.905956384384931,0.18659536403396412,0.030971523412061684,0.34720245050548204,4.517582648205129,0.04117128567432023,0.030971523412061684,0.0,50.831176741221604,25.265862365182013,-0.053074560393956284
2025-01-25 23:00:00,4.991292324199113,0.17870231305300557,0.0,0.5593138906380776,4.410021156581196,0.0219572769798399,0.0,0.0,51.63061512827389,25.240867250150355,-0.061774563065883886
2025-01-26 00:00:00,4.9099296618912645,0.18066748900667756,0.0,0.26618268267166906,4.62514413982906,0.01860283939053501,0.0,0.0,50.565540249985055,25.281094036558063,-0.05049886580861548
2025-01-26 01:00:00,4.789213733128425,0.17992419411639027,0.06194304682412337,0.2561830175592898,4.517582648205129,0.015448067364006716,0.06194304682412337,0.0,52.09112406955295,25.27540841249943,-0.05895724573088999
2025-01-26 02:00:00,4.7799843214372535,0.17659554069323274,0.023228642559046265,0.2479897230275409,4.517582648205129,0.01441195020458403,0.023228642559046265,0.0,51.68877909611301,25.27368228393305,-0.05425709127244834
2025-01-26 03:00:00,0.2569560535851815,0.17277443802571896,0.06194304682412337,0.24262411971358144,0.0,0.01433193387159999,0.06194304682412337,0.0,51.041182785829584,22.693203838908584,-0.0030086484585572985
2025-01-26 04:00:00,0.5483111327284813,0.17338537855741132,0.04645728511809253,0.5321674092884919,0.0,0.016143723439989387,0.04645728511809253,0.0,51.62531754594294,20.35156061314738,0.0
2025-01-26 05:00:00,0.588687726328546,0.18218790880027902,0.04645728511809253,0.5544472534955336,0.0,0.03424047283301248,0.04645728511809253,0.0,51.81524554160117,18.767908118396413,-0.0028609904288603733
2025-01-26 06:00:00,2.0528067245658637,0.1886605471799605,0.030971523412061684,0.2841336336986377,1.720983865982906,0.047689224884320036,0.030971523412061684,0.0,51.42134945972889,18.564113711540607,-0.06839953711869776
2025-01-26 07:00:00,2.2208895194586042,0.20399727195805414,0.023228642559046265,0.32418850249609843,1.8285453576068378,0.06815565935566847,0.023228642559046265,0.0,51.33362311808138,18.56012600299147,-0.058759086390565804
2025-01-26 08:00:00,2.314548538669928,0.19956984978260098,0.07742880853015421,0.3185560726861019,1.9361068492307691,0.05988561675305684,0.07742880853015421,0.0,51.77161003814935,18.567525747792438,-0.05760475453802349
2025-01-26 09:00:00,2.330380986817938,0.20160120291557043,0.030971523412061684,0.33144661440358,1.9361068492307691,0.0628275231835886,0.030971523412061684,0.0,51.12511770343511,18.55693253541235,-0.05760562039280253
2025-01-26 10:00:00,2.3115190587784693,0.1961180840483544,0.06194304682412337,0.32144584499169926,1.9361068492307691,0.053966364556000714,0.06194304682412337,0.0,51.4722068477537,18.58269597675713,-0.05129915346870189
2025-01-26 11:00:00,2.228956949663072,0.17814368662935187,0.030971523412061684,0.2663380096798024,1.9361068492307691,0.026512090752500158,0.030971523412061684,0.0,51.73290569560388,18.59461177044495,-0.05395176060110873
2025-01-26 12:00:00,6.706001751207004,0.17058152154488063,0.0,0.2389239384349436,6.453689497435898,0.013388315336162977,0.0,0.0,50.829003735873705,20.95187146697334,-3.992572977471147
2025-01-26 13:00:00,6.706257659924109,0.17058152154488063,0.0,0.2389239384349436,6.453689497435898,0.01364422405326824,0.0,0.0,49.8434588204359,23.95696433469187,-1.0985912208637292
2025-01-26 14:00:00,5.1353660464439495,0.17883004638784755,0.030971523412061684,0.26985283369429797,4.840267123076924,0.025246089672728587,0.030971523412061684,0.0,49.23029845095822,25.32930133462014,-0.023352454893050854
2025-01-26 15:00:00,4.337395057116718,0.18978242105102083,0.030971523412061684,0.3146050395550828,3.97977519008547,0.043014827476164606,0.030971523412061684,0.0,51.804147619364954,25.212296931822507,-0.0721013981759248
2025-01-26 16:00:00,4.360672840396377,0.20075327980920588,0.06194304682412337,0.7500924438554407,3.5495292235897438,0.06105117295119182,0.06194304682412337,0.0,51.88137866652115,25.289343186093383,-0.04147975770996369
2025-01-26 17:00:00,3.4689453826214627,0.20908184490272907,0.0,0.5936259759200501,2.796598782222222,0.07872062447919043,0.0,0.0,52.149099612831705,25.241377671968728,-0.05312649305478754
2025-01-26 18:00:00,4.432758388954592,0.21493892172696524,0.0,0.46585466828496325,3.8722136984615383,0.09469002220809,0.0,0.0,50.8674217121967,25.27429450392371,-0.04522280941397909
2025-01-26 19:00:00,3.1270083693405524,0.22791802849935505,0.030971523412061684,0.6398629368576229,2.3663528157264957,0.12079261675643373,0.030971523412061684,0.0,50.812497313224625,25.24548311675868,-0.05136814195275523
2025-01-26 20:00:00,4.2661101736798495,0.21627929407768606,0.0696859276771388,0.6239835579523649,3.5495292235897438,0.09259739213774076,0.0696859276771388,0.0,51.15761374223593,25.24845420215967,-0.053408645507281347
2025-01-26 21:00:00,3.02104246166252,0.20901104669967865,0.030971523412061684,0.5736725978571898,2.3663528157264957,0.08101704807883478,0.030971523412061684,0.0,52.06778534258803,25.29659538697492,-0.03846059978160372
2025-01-26 22:00:00,3.670667037294547,0.18093219772386743,0.030971523412061684,0.3051336196981051,3.33440624034188,0.031127177254561513,0.030971523412061684,0.0,51.70875830687818,25.200683327782247,-0.06923828869381067
2025-01-26 23:00:00,2.9762144391910623,0.17611695452013532,0.0,0.2664881243108045,2.6890372905982907,0.020689024281967325,0.0,0.0,51.777764712273616,25.286774165792355,-0.04668076461396501
2025-01-27 00:00:00,3.1695729557084467,0.17235740800816612,0.0,0.2491991399650711,2.904160273846154,0.016213541897221496,0.0,0.0,50.851296524208045,25.205186766640058,-0.06456775932275208
2025-01-27 01:00:00,3.1561116748338756,0.16835163687401875,0.0,0.2375394507831378,2.904160273846154,0.01441195020458403,0.0,0.0,49.957290265900596,25.293002831866648,-0.047505275143184277
2025-01-27 02:00:00,2.50975166523657,0.16760834198373145,0.0,0.2365483909294214,2.2587913241025643,0.01441195020458403,0.0,0.0,49.095043350514885,25.26954711618005,-0.04845623678697913
2025-01-27 03:00:00,0.2539781373635585,0.1695119617818589,0.0,0.2396462034919585,0.0,0.01433193387159999,0.0,0.0,48.245037924,23.81940047422986,0.0
2025-01-27 04:00:00,0.2574307565402828,0.17086157618008563,0.030971523412061684,0.24211366209087107,0.0,0.015317094449411725,0.030971523412061684,0.0,50.27845612869405,22.404466491000203,0.0
2025-01-27 05:00:00,0.26117846515271803,0.16944578460256146,0.0696859276771388,0.24138135228520977,0.0,0.01979711286750827,0.0696859276771388,0.0,50.740826252521586,21.382248761371375,0.0
2025-01-27 06:00:00,0.6967422832468472,0.18053513464808263,0.05420016597110795,0.6617355853412529,0.0,0.03500669790559426,0.05420016597110795,0.0,51.75727440498793,20.630253423293528,0.0
2025-01-27 07:00:00,0.5393111919674479,0.18947001924954524,0.05420016597110795,0.4933499548245495,0.0,0.04596123714289838,0.05420016597110795,0.0,51.29534441080607,20.201417091227565,0.0
2025-01-27 08:00:00,0.3462608994866888,0.18842818562904118,0.0696859276771388,0.3037005204813556,0.0,0.04256037900533325,0.0696859276771388,0.0,51.70669001997689,19.372119508494425,0.0
2025-01-27 09:00:00,0.34420925050199647,0.18578127094062644,0.0,0.3062372154597499,0.0,0.03797203504224658,0.0,0.0,51.15567219242532,18.68211708079327,0.0
2025-01-27 10:00:00,0.3800674832879319,0.19027024927162414,0.0696859276771388,0.33493359287782953,0.0,0.045133890410102406,0.0696859276771388,0.0,50.78251391336323,18.609559417527752,0.0
2025-01-27 11:00:00,0.36874201110243493,0.1876848907387539,0.030971523412061684,0.3287603972774399,0.0,0.03998161382499507,0.030971523412061684,0.0,51.867076957107344,18.66542549669033,0.0
2025-01-27 12:00:00,6.898597776912453,0.19871268462873054,0.015485761706030842,0.39204559891910906,6.453689497435898,0.052862680557446924,0.015485761706030842,0.0,51.55247444181442,22.223279713738503,-2.7265025030013788
2025-01-27 13:00:00,4.440036868363008,0.1987126846287305,0.07742880853015421,0.4070298521549611,3.97977519008547,0.05323182612257652,0.07742880853015421,0.0,51.88630748868268,25.250373586867155,-0.050417403801825716
2025-01-27 14:00:00,0.3411318131000545,0.18196941032061856,0.030971523412061684,0.31128264555513663,0.0,0.0298491675449179,0.030971523412061684,0.0,51.35392818819217,23.898880816654778,0.0
2025-01-27 15:00:00,0.3509006227548255,0.18325746856330072,0.03871440426507711,0.31756754578474167,0.0,0.03333307697008377,0.03871440426507711,0.0,50.940707970907525,22.59596286803725,0.0
2025-01-27 16:00:00,0.5734192822281585,0.21786589105058501,0.05420016597110795,0.48564421314322304,0.0,0.0877750690849354,0.05420016597110795,0.0,51.28792238860136,22.173937731496437,0.0
2025-01-27 17:00:00,0.7545235391285142,0.24386107278538813,0.030971523412061684,0.6116542402435368,0.0,0.14286929888497746,0.030971523412061684,0.0,51.60228142123775,21.981036267242555,0.0
2025-01-27 18:00:00,1.201348051735274,0.2554428720752655,0.030971523412061684,1.0249576436776247,0.0,0.17639040805764925,0.030971523412061684,0.0,51.22685448227328,21.9683143617723,0.0
2025-01-27 19:00:00,0.9461510762287375,0.24343017969657643,0.0,0.7945014183856719,0.0,0.15164965784306564,0.0,0.0,52.037583908331264,21.586010772670853,0.0
2025-01-27 20:00:00,1.051419386439219,0.24428734485044687,0.0,0.9086580706266969,0.0,0.14276131581252216,0.0,0.0,50.822234805576144,21.420209184420813,0.0
2025-01-27 21:00:00,0.883557105274964,0.2274163372074929,0.030971523412061684,0.7684557659408038,0.0,0.11510133933416028,0.030971523412061684,0.0,51.12302358448302,21.179356380230427,0.0
2025-01-27 22:00:00,6.149500949967302,0.20223062754227458,0.03871440426507711,0.48664170888561364,5.593197564444444,0.06966167663724347,0.03871440426507711,0.0,51.57512928268259,24.019591690770266,-1.0898973461568462
2025-01-27 23:00:00,3.9495167509540776,0.176424735297858,0.0,0.2713576680175537,3.6570907152136756,0.021068367722848855,0.0,0.0,50.816041397847584,25.219495527526835,-0.0649118749497242
2025-01-28 00:00:00,3.3736112532317404,0.16940271254202868,0.0,0.23951859115600319,3.1192832570940174,0.014809404981719714,0.0,0.0,49.919426014612604,25.328064267814128,-0.03851735103269386
2025-01-28 01:00:00,2.510742725090286,0.16835163687401875,0.0,0.2375394507831378,2.2587913241025643,0.01441195020458403,0.0,0.0,49.054612000498324,25.22402125954893,-0.05595047591161683
2025-01-28 02:00:00,3.3702435982280226,0.16760834198373145,0.030971523412061684,0.2365483909294214,3.1192832570940174,0.01441195020458403,0.030971523412061684,0.0,51.61104935654092,25.23318416623674,-0.05920807452845498
2025-01-28 03:00:00,0.2497986754688855,0.16686504709344413,0.0,0.23555733107570498,0.0,0.01424134439318052,0.0,0.0,51.23381476003199,24.05010632659669,0.0
2025-01-28 04:00:00,0.24880761561516912,0.1661217522031568,0.0,0.2345662712219886,0.0,0.01424134439318052,0.0,0.0,50.30410160657549,22.294051726680987,0.0
2025-01-28 05:00:00,0.26465237485289866,0.17092313233563014,0.04645728511809253,0.24389274877718356,0.0,0.020759626075715135,0.04645728511809253,0.0,50.7331906897645,21.151083186027375,0.0
2025-01-28 06:00:00,0.2839740516964534,0.17610309144887648,0.030971523412061684,0.2558181830963316,0.0,0.028155868600121862,0.030971523412061684,0.0,51.149605778100224,20.288547090873397,0.0
2025-01-28 07:00:00,0.342799602684061,0.18885445769409995,0.07742880853015421,0.2979141155973938,0.0,0.044885487086667175,0.07742880853015421,0.0,50.84964825787123,19.48300010843278,0.0
2025-01-28 08:00:00,0.43954256342897907,0.207018144603489,0.05420016597110795,0.3682766434494764,0.0,0.07126591997950273,0.05420016597110795,0.0,51.41725018637745,18.946121413733078,0.0
2025-01-28 09:00:00,0.433088769463171,0.20160120291557043,0.0,0.3702612462795824,0.0,0.0628275231835886,0.0,0.0,51.542498658346325,18.56356333047872,0.0
2025-01-28 10:00:00,0.4441016713421178,0.20085790802528314,0.030971523412061684,0.3831712406326203,0.0,0.06093043070949745,0.030971523412061684,0.0,51.19828463645411,18.319952486564464,-0.07033926326190283
2025-01-28 11:00:00,1.384707686825641,0.21316913913418903,0.06194304682412337,1.308207189512797,0.0,0.07650049731284382,0.06194304682412337,0.0,52.056470792578274,18.682345856443668,-0.015004094644102217
2025-01-28 12:00:00,8.119149967795176,0.21145480882644804,0.030971523412061684,1.5945931309659616,6.453689497435898,0.07086733939331655,0.030971523412061684,0.0,51.8971997789206,22.89423694289001,-2.0916635021586507
2025-01-28 13:00:00,4.283431819309107,0.21200881422634885,0.04645728511809253,1.6298136405921075,2.5814757989743593,0.07214237974264084,0.04645728511809253,0.0,51.19692780710519,25.316456969161926,-0.04482175582528149
2025-01-28 14:00:00,1.7041591263438132,0.21102391573763638,0.03871440426507711,1.6333748382380973,0.0,0.07078428810571578,0.03871440426507711,0.0,51.92919200655417,24.534894780150157,0.0
2025-01-28 15:00:00,1.6846622918295404,0.20984972775853736,0.023228642559046265,1.613394870771304,0.0,0.07126742105823673,0.023228642559046265,0.0,51.41178327870502,24.030313181106823,0.0
2025-01-28 16:00:00,1.7241034473870898,0.2193432387836537,0.08517168938316963,1.634176878189692,0.0,0.0899265691973978,0.08517168938316963,0.0,52.02309226752399,23.91181161538268,0.0
2025-01-28 17:00:00,1.718595399174359,0.21886927363430922,0.03871440426507711,1.6209076026510922,0.0,0.09768779652326692,0.03871440426507711,0.0,51.42899927781987,23.638914536002986,0.0
2025-01-28 18:00:00,1.8422029682307905,0.22909683750220697,0.0696859276771388,1.7190338787445798,0.0,0.1231690894862108,0.0696859276771388,0.0,52.07438088990943,23.308922860035118,0.0
2025-01-28 19:00:00,2.003134081368329,0.23567410409796574,0.0,1.866091976920403,0.0,0.1370421044479261,0.0,0.0,51.51661913585352,23.10210038323605,0.0
2025-01-28 20:00:00,1.9684063923713266,0.22483559969837563,0.0,1.8601256967822153,0.0,0.10828069558911148,0.0,0.0,50.52314352267875,22.962300481179103,0.0
2025-01-28 21:00:00,1.7747326055749206,0.20593323892245222,0.0,1.6989810709292175,0.0,0.0757515346457031,0.0,0.0,49.532125780852446,22.582174703266723,0.0
2025-01-28 22:00:00,5.700804477267841,0.19453610809920843,0.030971523412061684,1.5590364749804693,4.0873366817094015,0.0544313205779701,0.030971523412061684,0.0,49.86429542856831,24.794666947348695,-0.41018433805352206
2025-01-28 23:00:00,3.474749891751734,0.176424735297858,0.0,1.410013183174184,2.0436683408547007,0.021068367722848855,0.0,0.0,51.07878203236817,25.239020541398677,-0.05333756485469342
2025-01-29 00:00:00,3.3447009483207872,0.17500432269658087,0.0,1.3919615808551067,1.9361068492307691,0.01663251823491154,0.0,0.0,50.05496880621935,25.256329500317783,-0.05045143760051616
2025-01-29 01:00:00,3.337521663599249,0.17426102780629357,0.06194304682412337,1.3864932983477862,1.9361068492307691,0.014921516020693547,0.06194304682412337,0.0,51.355639962099886,25.240491722912264,-0.057228915614478675
2025-01-29 02:00:00,3.3305420600924944,0.1708708182275915,0.0,1.3800232606571408,1.9361068492307691,0.01441195020458403,0.0,0.0,51.57270917372246,25.230576044814452,-0.05868569112887094
2025-01-29 03:00:00,1.3927239191059468,0.1695119617818589,0.030971523412061684,1.3783919852343471,0.0,0.01433193387159999,0.030971523412061684,0.0,50.60647168599615,23.90934871563191,-0.0038220219973979395
2025-01-29 04:00:00,1.3996433304369174,0.17203114313543166,0.030971523412061684,1.3835562254209401,0.0,0.016087105015977217,0.030971523412061684,0.0,51.838627619979206,22.71984117194697,0.0
2025-01-29 05:00:00,1.3981287693533744,0.1693842284470169,0.03871440426507711,1.380081165787842,0.0,0.018047603565532255,0.03871440426507711,0.0,51.318011686670715,21.92946584863343,0.0
2025-01-29 06:00:00,1.4407696756020165,0.18053513464808263,0.05420016597110795,1.4057629776964222,0.0,0.03500669790559426,0.05420016597110795,0.0,51.4098800281167,21.14631039736408,0.0
2025-01-29 07:00:00,1.4347958478534695,0.17980570282905414,0.06194304682412337,1.4037252562257714,0.0,0.031070591627698037,0.06194304682412337,0.0,51.73443393320192,20.517807802564995,0.0
2025-01-29 08:00:00,1.437101065287167,0.18042588540825238,0.023228642559046265,1.4068268842924743,0.0,0.03027418099469266,0.023228642559046265,0.0,51.14310878413832,19.851770545806637,0.0
2025-01-29 09:00:00,1.439119170726742,0.18042588540825238,0.030971523412061684,1.4093001887422474,0.0,0.0298189819844943,0.030971523412061684,0.0,51.10621538901992,19.336359105302563,0.0
2025-01-29 10:00:00,1.4171711196890977,0.17494276654103633,0.0696859276771388,1.3949846765311273,0.0,0.022186443157970477,0.0696859276771388,0.0,51.752797939907396,19.206180770608118,0.0
2025-01-29 11:00:00,0.5353058829244655,0.16909493176430604,0.0,0.5220028704940042,0.0,0.013303012430461223,0.0,0.0,51.0559714318171,19.01476796466655,0.0
2025-01-29 12:00:00,6.706001751207004,0.17058152154488063,0.0,0.2389239384349436,6.453689497435898,0.013388315336162977,0.0,0.0,49.96800642762046,22.10015508813456,-2.8509646715700874
2025-01-29 13:00:00,4.8777123023172715,0.17058152154488063,0.030971523412061684,0.2389239384349436,4.62514413982906,0.01364422405326824,0.030971523412061684,0.0,50.33986971672064,25.212722904697177,-0.08232057571328942
2025-01-29 14:00:00,0.2811624199532144,0.17612157554388827,0.030971523412061684,0.2596701317924926,0.0,0.02149228816072181,0.030971523412061684,0.0,51.66718643721006,23.272194130237168,-0.002218800747904126
2025-01-29 15:00:00,0.3576198670312474,0.18978242105102083,0.023228642559046265,0.3146050395550828,0.0,0.043014827476164606,0.023228642559046265,0.0,52.034066697051465,21.653134850135793,0.0
2025-01-29 16:00:00,0.781421321883914,0.2149111955844476,0.1084003319422159,0.6979492530239034,0.0,0.08347206886001057,0.1084003319422159,0.0,51.61457026288915,21.061309311890415,0.0
2025-01-29 17:00:00,0.748441324409771,0.25192492916172143,0.06194304682412337,0.5895490115293498,0.0,0.1588923128804212,0.06194304682412337,0.0,51.29435445347928,20.657966596090827,0.0
2025-01-29 18:00:00,0.8047769413162187,0.2474405718544767,0.030971523412061684,0.6444095472540131,0.0,0.16036739406220557,0.030971523412061684,0.0,51.508498284879835,20.26262033358115,0.0
2025-01-29 19:00:00,0.9821273849493721,0.2516171483839988,0.0,0.8146245683828993,0.0,0.16750281656647284,0.0,0.0,51.721319512219615,19.89170638725702,0.0
2025-01-29 20:00:00,0.9403494988509361,0.23659282540738072,0.023228642559046265,0.8117427890414561,0.0,0.12860670980948,0.023228642559046265,0.0,51.046161847199365,19.615498701591626,0.0
2025-01-29 21:00:00,0.7044435160595695,0.21331997758779572,0.030971523412061684,0.6160660728591528,0.0,0.0883774432004167,0.030971523412061684,0.0,52.08978948625169,19.267619907993332,0.0
2025-01-29 22:00:00,6.859504186209642,0.18770337483376567,0.0,0.361172693707478,6.453689497435898,0.044641995066266156,0.0,0.0,51.586892875580276,22.07763878742841,-2.8761248352182958
2025-01-29 23:00:00,5.771224529503941,0.17611695452013532,0.0,0.26489943240146113,5.485636072820513,0.020689024281967325,0.0,0.0,50.669684464120024,25.06496941022185,-0.166977763362985
2025-01-30 00:00:00,4.355686573733447,0.17500432269658087,0.0,0.2517173737891329,4.0873366817094015,0.01663251823491154,0.0,0.0,49.83631093481945,25.300160846362818,-0.05020231298458787
2025-01-30 01:00:00,3.3765274718346343,0.17161411311787883,0.0,0.24232269871992365,3.1192832570940174,0.014921516020693547,0.0,0.0,49.034290276309655,25.239540163988174,-0.05624891053819911
2025-01-30 02:00:00,4.121585347686201,0.16760834198373145,0.0,0.23495969902007804,3.8722136984615383,0.01441195020458403,0.0,0.0,48.24218106328701,25.27273994980969,-0.04702770485316415
2025-01-30 03:00:00,0.24820998355954213,0.16686504709344413,0.0,0.23396863916636162,0.0,0.01424134439318052,0.0,0.0,47.46682290276248,23.817507375796733,0.0
2025-01-30 04:00:00,0.24721892370582577,0.1661217522031568,0.0,0.23297757931264523,0.0,0.01424134439318052,0.0,0.0,46.662317725127544,21.70663650289841,0.0
