occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.553,0.0181,0.498,0.0497,0.0,0.0802,0,0,0,0
0.833,0.55,0.0181,0.518,0.0497,0.0,0.0802,0,0,0,0
0.833,0.55,0.0181,0.518,0.0497,0.0,0.0802,0,0,0,0
0.833,0.55,0.0181,0.518,0.0497,0.0,0.0802,0,0,0,0
0.967,0.563,0.0181,0.44,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.867,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
0.967,0.557,0.0229,0.498,0.0856,0.0,0.141,0,0,0,0
1.0,0.551,0.0508,0.44,0.2,0.0,0.16,0,0,0,0
1.0,0.55,0.0575,0.421,0.226,0.0,0.0802,0,0,0,0
1.0,0.55,0.0575,0.421,0.226,0.0,0.843,0,0,0,0
1.0,0.55,0.0575,0.421,0.226,0.0,0.0337,0,0,0,0
0.867,0.555,0.0827,0.421,0.227,0.0,0.138,0,0,0,0
0.833,0.556,0.089,0.421,0.228,0.0,0.16,0,0,0,0
0.833,0.556,0.089,0.421,0.228,0.0,0.0,0,0,0,0
0.833,0.556,0.089,0.421,0.228,0.0,0.433,0,0,0,0
0.7,0.559,0.0839,0.421,0.177,0.0,0.0802,0,0,0,0
0.667,0.56,0.0826,0.421,0.164,0.0,0.132,0,0,0,0
0.667,0.56,0.0826,0.421,0.164,0.0,0.209,0,0,0,0
0.533,0.562,0.0568,0.421,0.119,0.0,0.0,0,0,0,0
0.5,0.56,0.087,0.421,0.15,0.0,0.0802,0,0,0,0
0.5,0.56,0.0961,0.421,0.16,0.0,0.275,0,0,0,0
0.5,0.56,0.0961,0.421,0.16,0.8,0.113,0,0,0,0
0.633,0.557,0.127,0.421,0.205,0.133,0.0,0,0,0,0
0.8,0.554,0.18,0.421,0.251,0.0,0.185,0,0,0,0
0.833,0.553,0.191,0.421,0.26,0.0,0.0802,0,0,0,0
0.7,0.553,0.191,0.421,0.26,0.0,0.161,0,0,0,0
0.667,0.553,0.191,0.421,0.26,0.0,0.258,0,0,0,0
0.667,0.553,0.201,0.421,0.254,0.0,0.0,0,0,0,0
0.667,0.553,0.204,0.421,0.252,0.0,0.388,0,0,0,0
0.667,0.553,0.204,0.421,0.252,0.0,0.147,0,0,0,0
0.667,0.553,0.204,0.421,0.252,0.0,0.0802,0,0,0,0
0.667,0.553,0.233,0.421,0.25,0.0,0.16,0,0,0,0
0.667,0.553,0.24,0.421,0.25,0.0,0.176,0,0,0,0
0.667,0.553,0.24,0.421,0.25,0.0,0.0,0,0,0,0
0.667,0.553,0.24,0.421,0.25,0.0,0.0,0,0,0,0
0.667,0.553,0.267,0.421,0.25,0.0,0.0,0,0,0,0
0.667,0.553,0.273,0.421,0.25,0.0,0.432,0,0,0,0
0.8,0.55,0.324,0.421,0.29,0.0,0.0802,0,0,0,0
0.7,0.552,0.286,0.421,0.26,0.0,0.139,0,0,0,0
0.667,0.567,0.295,0.421,0.251,0.0,0.0,0,0,0,0
0.667,0.57,0.3,0.421,0.251,0.0,0.0,0,0,0,0
0.667,0.57,0.3,0.421,0.251,0.0,0.0962,0,0,0,0
0.667,0.57,0.3,0.421,0.251,0.0,0.0802,0,0,0,0
0.533,0.585,0.253,0.421,0.214,0.0,0.0,0,0,0,0
0.367,0.583,0.182,0.421,0.164,0.0,0.0,0,0,0,0
0.333,0.581,0.167,0.421,0.153,0.0,0.241,0,0,0,0
0.333,0.581,0.167,0.421,0.153,0.0,0.0,0,0,0,0
0.333,0.592,0.171,0.421,0.162,0.0,0.0,0,0,0,0
0.333,0.594,0.172,0.421,0.164,0.0,0.241,0,0,0,0
0.6,0.617,0.295,0.421,0.255,0.8,0.0,0,0,0,0
0.667,0.622,0.326,0.421,0.278,0.133,0.0802,0,0,0,0
0.667,0.629,0.371,0.683,0.321,0.0,0.0,0,0,0,0
0.667,0.631,0.383,0.749,0.332,0.0,0.0802,0,0,0,0
0.667,0.631,0.383,0.749,0.332,0.0,0.0802,0,0,0,0
0.8,0.644,0.456,0.814,0.389,0.0,0.16,0,0,0,0
0.833,0.639,0.592,0.889,0.499,0.0,0.0802,0,0,0,0
0.833,0.625,0.525,0.826,0.448,0.0,0.0,0,0,0,0
0.833,0.622,0.501,0.807,0.429,0.0,0.0,0,0,0,0
0.833,0.622,0.501,0.807,0.429,0.0,0.0,0,0,0,0
0.833,0.609,0.571,0.807,0.515,0.0,0.0,0,0,0,0
0.833,0.605,0.588,0.807,0.536,0.0,0.0,0,0,0,0
0.833,0.605,0.588,0.807,0.536,0.0,0.0,0,0,0,0
0.833,0.605,0.588,0.807,0.536,0.0,0.0,0,0,0,0
0.833,0.577,0.552,0.807,0.578,0.0,0.0,0,0,0,0
0.833,0.57,0.543,0.807,0.588,0.0,0.0,0,0,0,0
0.833,0.57,0.543,0.807,0.588,0.0,0.0,0,0,0,0
0.833,0.57,0.543,0.807,0.588,0.0,0.0,0,0,0,0
0.833,0.549,0.319,0.73,0.368,0.0,0.0,0,0,0,0
0.833,0.543,0.263,0.711,0.314,0.0,0.0,0,0,0,0
0.833,0.55,0.198,0.633,0.243,0.0,0.0,0,0,0,0
0.833,0.551,0.182,0.614,0.226,0.0,0.0,0,0,0,0
0.833,0.541,0.108,0.614,0.138,0.0,0.0,0,0,0,0
0.833,0.538,0.0894,0.614,0.117,0.0,0.0,0,0,0,0
0.833,0.549,0.0609,0.537,0.0898,0.0,0.0,0,0,0,0
0.833,0.552,0.0538,0.518,0.0831,0.0,0.16,0,0,0,0
0.967,0.537,0.0414,0.595,0.0763,0.0,0.244,0,0,0,0
1.0,0.534,0.0383,0.614,0.0745,0.0,0.0,0,0,0,0
1.0,0.55,0.0316,0.518,0.0621,0.0,0.132,0,0,0,0
1.0,0.55,0.0316,0.518,0.0621,0.0,0.0,0,0,0,0
1.0,0.55,0.0257,0.518,0.0605,0.0,0.0,0,0,0,0
1.0,0.55,0.02,0.518,0.0538,0.0,0.0802,0,0,0,0
1.0,0.553,0.0192,0.498,0.053,0.0,0.0802,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.967,0.563,0.0167,0.44,0.0526,0.0,0.13,0,0,0,0
0.833,0.55,0.02,0.518,0.064,0.0,0.114,0,0,0,0
0.833,0.55,0.02,0.518,0.064,0.0,0.241,0,0,0,0
0.833,0.55,0.02,0.518,0.064,0.0,0.374,0,0,0,0
0.8,0.551,0.0208,0.518,0.0701,0.0,0.0802,0,0,0,0
0.633,0.557,0.0225,0.498,0.0856,0.0,0.0802,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.5,0.564,0.0208,0.421,0.0733,0.0,0.128,0,0,0,0
0.5,0.555,0.0406,0.421,0.168,0.0,0.208,0,0,0,0
0.467,0.556,0.0381,0.421,0.156,0.0,0.0,0,0,0,0
0.333,0.561,0.0282,0.421,0.109,0.0,0.113,0,0,0,0
0.333,0.561,0.0289,0.421,0.109,0.0,0.145,0,0,0,0
0.333,0.563,0.0316,0.421,0.109,0.0,0.0802,0,0,0,0
0.333,0.563,0.0316,0.421,0.109,0.0,0.0469,0,0,0,0
0.333,0.563,0.0316,0.421,0.109,0.0,0.0625,0,0,0,0
0.267,0.564,0.0285,0.421,0.0971,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0333,0.566,0.021,0.421,0.0598,0.0,0.0802,0,0,0,0
0.167,0.563,0.0417,0.421,0.1,0.0,0.0802,0,0,0,0
0.2,0.562,0.0484,0.421,0.11,0.0,0.0802,0,0,0,0
0.333,0.56,0.0751,0.421,0.15,0.0,0.0,0,0,0,0
0.3,0.56,0.0692,0.421,0.14,0.0,0.0,0,0,0,0
0.167,0.563,0.0455,0.421,0.0997,0.0,0.0802,0,0,0,0
0.167,0.563,0.0459,0.421,0.0997,0.0,0.0802,0,0,0,0
0.167,0.563,0.0474,0.421,0.0997,0.0,0.481,0,0,0,0
0.167,0.563,0.0474,0.421,0.0997,0.0,0.16,0,0,0,0
0.167,0.563,0.0474,0.421,0.0997,0.0,0.0802,0,0,0,0
0.167,0.564,0.0482,0.421,0.0998,0.0,0.0802,0,0,0,0
0.167,0.567,0.0515,0.421,0.1,0.0,0.0802,0,0,0,0
0.2,0.568,0.0586,0.421,0.11,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.15,0.0,0.0,0,0,0,0
0.333,0.571,0.0909,0.421,0.151,0.0,0.0802,0,0,0,0
0.333,0.581,0.106,0.421,0.153,0.0,0.241,0,0,0,0
0.333,0.581,0.106,0.421,0.153,0.0,0.16,0,0,0,0
0.367,0.583,0.115,0.421,0.164,0.0,0.16,0,0,0,0
0.467,0.59,0.146,0.421,0.197,0.0,0.0802,0,0,0,0
0.333,0.594,0.128,0.421,0.164,0.0,0.321,0,0,0,0
0.333,0.594,0.128,0.421,0.164,0.0,0.0802,0,0,0,0
0.333,0.594,0.128,0.421,0.164,0.0,0.0802,0,0,0,0
0.333,0.595,0.136,0.454,0.169,0.0,0.0802,0,0,0,0
0.333,0.599,0.168,0.585,0.191,0.0,0.0802,0,0,0,0
0.333,0.599,0.168,0.585,0.191,0.0,0.481,0,0,0,0
0.333,0.599,0.168,0.585,0.191,0.0,0.0802,0,0,0,0
0.333,0.598,0.181,0.591,0.201,0.0,0.0802,0,0,0,0
0.367,0.597,0.253,0.633,0.258,0.0,0.0,0,0,0,0
0.467,0.606,0.317,0.691,0.315,0.0,0.0802,0,0,0,0
0.333,0.594,0.231,0.614,0.239,0.0,0.0,0,0,0,0
0.333,0.593,0.242,0.614,0.25,0.0,0.0,0,0,0,0
0.367,0.588,0.31,0.633,0.317,0.0,0.0802,0,0,0,0
0.5,0.595,0.416,0.711,0.415,0.0,0.0471,0,0,0,0
0.5,0.595,0.416,0.711,0.415,0.0,0.11,0,0,0,0
0.533,0.59,0.412,0.711,0.422,0.0,0.0802,0,0,0,0
0.667,0.569,0.395,0.711,0.453,0.0,0.0488,0,0,0,0
0.667,0.569,0.37,0.691,0.426,0.0,0.0488,0,0,0,0
0.7,0.569,0.294,0.633,0.346,0.0,0.0,0,0,0,0
0.833,0.564,0.364,0.711,0.425,0.0,0.0,0,0,0,0
0.833,0.543,0.242,0.711,0.314,0.0,0.0,0,0,0,0
0.833,0.545,0.227,0.691,0.296,0.0,0.0,0,0,0,0
0.833,0.551,0.167,0.614,0.226,0.0,0.0,0,0,0,0
0.833,0.551,0.143,0.595,0.197,0.0,0.0,0,0,0,0
0.833,0.552,0.047,0.518,0.0831,0.0,0.0,0,0,0,0
0.833,0.552,0.047,0.518,0.0831,0.0,0.0,0,0,0,0
0.833,0.552,0.047,0.518,0.0831,0.0,0.0,0,0,0,0
0.867,0.548,0.0453,0.537,0.0814,0.0,0.048,0,0,0,0
1.0,0.537,0.0361,0.595,0.0721,0.0,0.064,0,0,0,0
1.0,0.543,0.0316,0.556,0.0671,0.0,0.0,0,0,0,0
1.0,0.537,0.0361,0.595,0.0721,0.0,0.0802,0,0,0,0
1.0,0.55,0.0257,0.518,0.0605,0.0,0.0,0,0,0,0
1.0,0.55,0.02,0.518,0.0538,0.0,0.0,0,0,0,0
1.0,0.55,0.02,0.518,0.0538,0.0,0.0,0,0,0,0
1.0,0.55,0.02,0.518,0.0538,0.0,0.0802,0,0,0,0
1.0,0.55,0.0193,0.518,0.053,0.0,0.0,0,0,0,0
1.0,0.55,0.0166,0.518,0.0497,0.0,0.0802,0,0,0,0
1.0,0.55,0.0166,0.518,0.0497,0.0,0.16,0,0,0,0
1.0,0.55,0.0166,0.518,0.0497,0.0,0.401,0,0,0,0
1.0,0.55,0.0164,0.518,0.0497,0.0,0.0802,0,0,0,0
1.0,0.55,0.0158,0.518,0.0497,0.0,0.0,0,0,0,0
1.0,0.55,0.0158,0.518,0.0497,0.0,0.0,0,0,0,0
1.0,0.55,0.0158,0.518,0.0497,0.0,0.0,0,0,0,0
1.0,0.553,0.0159,0.498,0.0497,0.0,0.0,0,0,0,0
1.0,0.563,0.0162,0.44,0.0498,0.0,0.131,0,0,0,0
1.0,0.55,0.0173,0.518,0.0501,0.0,0.114,0,0,0,0
1.0,0.55,0.0173,0.518,0.0501,0.0,0.321,0,0,0,0
1.0,0.543,0.0195,0.556,0.0586,0.0,0.144,0,0,0,0
1.0,0.517,0.0282,0.711,0.0927,0.0,0.145,0,0,0,0
1.0,0.517,0.0282,0.711,0.0927,0.0,0.0802,0,0,0,0
1.0,0.517,0.0282,0.711,0.0927,0.0,0.147,0,0,0,0
1.0,0.52,0.0307,0.711,0.111,0.2,0.435,0,0,0,0
1.0,0.53,0.0406,0.711,0.184,0.733,0.0802,0,0,0,0
0.967,0.526,0.0439,0.749,0.202,0.0,0.293,0,0,0,0
0.833,0.506,0.057,0.904,0.274,0.0,0.49,0,0,0,0
0.867,0.512,0.0636,0.807,0.3,0.0,0.0,0,0,0,0
1.0,0.533,0.09,0.421,0.403,0.0,0.16,0,0,0,0
1.0,0.533,0.09,0.421,0.403,0.0,0.0802,0,0,0,0
0.933,0.536,0.0851,0.421,0.38,0.0,0.054,0,0,0,0
0.633,0.547,0.0649,0.421,0.274,0.2,0.16,0,0,0,0
0.433,0.558,0.0568,0.421,0.204,0.733,0.0802,0,0,0,0
0.2,0.562,0.0348,0.421,0.121,0.0,0.0,0,0,0,0
0.333,0.56,0.0473,0.421,0.168,0.0,0.0802,0,0,0,0
0.333,0.56,0.0487,0.421,0.167,0.0,0.0,0,0,0,0
0.333,0.56,0.0541,0.421,0.164,0.0,0.0,0,0,0,0
0.3,0.56,0.0503,0.421,0.153,0.0,0.0802,0,0,0,0
0.167,0.563,0.035,0.421,0.107,0.0,0.0514,0,0,0,0
0.167,0.563,0.0355,0.421,0.107,0.0,0.0343,0,0,0,0
0.167,0.563,0.0376,0.421,0.105,0.0,0.0,0,0,0,0
0.167,0.563,0.0376,0.421,0.105,0.0,0.119,0,0,0,0
0.167,0.563,0.0376,0.421,0.105,0.0,0.122,0,0,0,0
0.133,0.564,0.0333,0.421,0.094,0.0,0.0141,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0333,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.167,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.167,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.167,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.2,0.566,0.0218,0.421,0.0597,0.0,0.0802,0,0,0,0
0.333,0.563,0.0455,0.421,0.0997,0.0,0.0802,0,0,0,0
0.333,0.563,0.0455,0.421,0.0997,0.0,0.0802,0,0,0,0
0.333,0.563,0.0459,0.421,0.0997,0.0,0.0802,0,0,0,0
0.367,0.562,0.0537,0.421,0.11,0.0,0.401,0,0,0,0
0.5,0.56,0.0789,0.421,0.15,0.0,0.0802,0,0,0,0
0.5,0.56,0.0789,0.421,0.15,0.0,0.0,0,0,0,0
0.5,0.562,0.0876,0.421,0.16,0.0,0.0802,0,0,0,0
0.5,0.569,0.123,0.421,0.201,0.0,0.0802,0,0,0,0
0.5,0.569,0.123,0.421,0.201,0.0,0.401,0,0,0,0
0.533,0.57,0.13,0.421,0.211,0.0,0.0802,0,0,0,0
0.667,0.576,0.166,0.421,0.252,0.0,0.0802,0,0,0,0
0.667,0.596,0.196,0.421,0.257,0.0,0.0802,0,0,0,0
0.633,0.595,0.187,0.421,0.246,0.0,0.0,0,0,0,0
0.5,0.589,0.151,0.421,0.205,0.2,0.0802,0,0,0,0
0.5,0.593,0.157,0.421,0.208,0.733,0.321,0,0,0,0
0.5,0.608,0.184,0.421,0.221,0.0,0.0,0,0,0,0
0.5,0.608,0.184,0.421,0.221,0.0,0.0,0,0,0,0
0.5,0.608,0.184,0.421,0.221,0.0,0.0,0,0,0,0
0.567,0.616,0.226,0.503,0.257,0.0,0.207,0,0,0,0
0.8,0.644,0.381,0.814,0.389,0.0,0.127,0,0,0,0
0.667,0.631,0.32,0.749,0.332,0.0,0.0,0,0,0,0
0.667,0.631,0.32,0.749,0.332,0.0,0.0,0,0,0,0
0.667,0.629,0.346,0.76,0.352,0.0,0.0802,0,0,0,0
0.667,0.622,0.446,0.807,0.429,0.0,0.0802,0,0,0,0
0.667,0.622,0.446,0.807,0.429,0.0,0.125,0,0,0,0
0.667,0.622,0.446,0.807,0.429,0.0,0.236,0,0,0,0
0.667,0.619,0.467,0.807,0.45,0.0,0.0,0,0,0,0
0.667,0.605,0.55,0.807,0.536,0.0,0.0802,0,0,0,0
0.667,0.605,0.55,0.807,0.536,0.0,0.0,0,0,0,0
0.7,0.607,0.577,0.826,0.56,0.0,0.0,0,0,0,0
0.833,0.606,0.676,0.904,0.671,0.0,0.0,0,0,0,0
0.833,0.571,0.648,0.904,0.722,0.0,0.0,0,0,0,0
0.833,0.571,0.623,0.884,0.696,0.0,0.0802,0,0,0,0
0.833,0.57,0.521,0.807,0.588,0.0,0.0,0,0,0,0
0.833,0.567,0.451,0.768,0.515,0.0,0.0,0,0,0,0
0.833,0.551,0.167,0.614,0.226,0.0,0.0,0,0,0,0
0.833,0.553,0.152,0.595,0.208,0.0,0.0,0,0,0,0
0.833,0.559,0.0913,0.518,0.138,0.0,0.0,0,0,0,0
0.833,0.557,0.0824,0.518,0.127,0.0,0.0,0,0,0,0
0.867,0.549,0.0532,0.537,0.0898,0.0,0.0493,0,0,0,0
1.0,0.541,0.0719,0.595,0.11,0.0,0.148,0,0,0,0
1.0,0.552,0.047,0.518,0.0831,0.0,0.0,0,0,0,0
1.0,0.552,0.043,0.518,0.0789,0.0,0.0,0,0,0,0
1.0,0.55,0.0271,0.518,0.0621,0.0,0.0,0,0,0,0
1.0,0.55,0.0271,0.518,0.0621,0.0,0.0802,0,0,0,0
1.0,0.55,0.0271,0.518,0.0621,0.0,0.0802,0,0,0,0
1.0,0.547,0.0265,0.537,0.0613,0.0,0.0,0,0,0,0
1.0,0.534,0.0241,0.614,0.058,0.0,0.0,0,0,0,0
1.0,0.537,0.0233,0.595,0.0572,0.0,0.0,0,0,0,0
1.0,0.55,0.02,0.518,0.0538,0.0,0.0802,0,0,0,0
1.0,0.553,0.0192,0.498,0.053,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.563,0.0162,0.44,0.0498,0.0,0.0454,0,0,0,0
1.0,0.55,0.0173,0.518,0.0501,0.0,0.0605,0,0,0,0
0.967,0.553,0.0171,0.498,0.05,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.563,0.0167,0.44,0.0526,0.0,0.0473,0,0,0,0
0.833,0.55,0.02,0.518,0.064,0.0,0.206,0,0,0,0
0.833,0.547,0.0208,0.537,0.0669,0.0,0.0802,0,0,0,0
0.867,0.53,0.0249,0.633,0.0812,0.0,0.223,0,0,0,0
1.0,0.518,0.0323,0.73,0.12,0.2,0.456,0,0,0,0
1.0,0.518,0.0488,0.807,0.229,0.733,0.0,0,0,0,0
1.0,0.518,0.0488,0.807,0.229,0.0,0.0802,0,0,0,0
1.0,0.518,0.0488,0.807,0.229,0.0,0.55,0,0,0,0
0.967,0.526,0.0472,0.73,0.217,0.0,0.344,0,0,0,0
0.833,0.555,0.0406,0.421,0.168,0.0,0.0,0,0,0,0
0.833,0.555,0.0406,0.421,0.168,0.0,0.201,0,0,0,0
0.833,0.555,0.0406,0.421,0.168,0.0,0.114,0,0,0,0
0.833,0.555,0.0482,0.421,0.191,0.0,0.0802,0,0,0,0
0.833,0.553,0.0788,0.421,0.287,0.0,0.129,0,0,0,0
0.833,0.553,0.0788,0.421,0.287,0.0,0.306,0,0,0,0
0.767,0.554,0.0725,0.421,0.263,0.0,0.0,0,0,0,0
0.5,0.56,0.0487,0.421,0.167,0.0,0.0494,0,0,0,0
0.5,0.56,0.0541,0.421,0.164,0.0,0.212,0,0,0,0
0.5,0.56,0.0541,0.421,0.164,0.0,0.0,0,0,0,0
0.5,0.56,0.0541,0.421,0.164,0.0,0.129,0,0,0,0
0.5,0.56,0.0551,0.421,0.164,0.0,0.18,0,0,0,0
0.5,0.56,0.0593,0.421,0.16,0.0,0.0,0,0,0,0
0.533,0.559,0.0637,0.421,0.172,0.0,0.14,0,0,0,0
0.667,0.556,0.0811,0.421,0.216,0.0,0.0149,0,0,0,0
0.633,0.557,0.0778,0.421,0.204,0.0,0.0,0,0,0,0
0.467,0.56,0.0597,0.421,0.144,0.0,0.0493,0,0,0,0
0.333,0.563,0.0402,0.421,0.102,0.0,0.115,0,0,0,0
0.333,0.563,0.0402,0.421,0.102,0.0,0.0,0,0,0,0
0.333,0.563,0.0405,0.421,0.102,0.0,0.124,0,0,0,0
0.333,0.563,0.0417,0.421,0.1,0.0,0.124,0,0,0,0
0.333,0.563,0.0417,0.421,0.1,0.0,0.0,0,0,0,0
0.333,0.563,0.0417,0.421,0.1,0.0,0.0988,0,0,0,0
0.333,0.563,0.0425,0.421,0.1,0.0,0.0802,0,0,0,0
0.333,0.563,0.0455,0.421,0.0997,0.0,0.0455,0,0,0,0
0.333,0.563,0.0455,0.421,0.0997,0.0,0.141,0,0,0,0
0.333,0.563,0.0455,0.421,0.0997,0.0,0.0802,0,0,0,0
0.333,0.563,0.0459,0.421,0.0997,0.0,0.287,0,0,0,0
0.333,0.563,0.0474,0.421,0.0997,0.0,0.158,0,0,0,0
0.3,0.563,0.0474,0.421,0.0997,0.0,0.0802,0,0,0,0
0.167,0.563,0.0474,0.421,0.0997,0.0,0.124,0,0,0,0
0.133,0.564,0.0411,0.421,0.0897,0.0,0.0438,0,0,0,0
0.0333,0.567,0.023,0.421,0.0598,0.0,0.0802,0,0,0,0
0.167,0.567,0.0515,0.421,0.1,0.0,0.0802,0,0,0,0
0.167,0.567,0.0515,0.421,0.1,0.0,0.16,0,0,0,0
0.167,0.569,0.0534,0.421,0.1,0.0,0.241,0,0,0,0
0.167,0.574,0.0609,0.421,0.101,0.2,0.0802,0,0,0,0
0.167,0.574,0.0609,0.421,0.101,0.733,0.0802,0,0,0,0
0.2,0.575,0.0699,0.421,0.112,0.0,0.0802,0,0,0,0
0.333,0.584,0.11,0.421,0.155,0.0,0.16,0,0,0,0
0.333,0.594,0.128,0.421,0.164,0.0,0.0802,0,0,0,0
0.333,0.594,0.128,0.421,0.164,0.0,0.241,0,0,0,0
0.333,0.594,0.128,0.421,0.164,0.0,0.0802,0,0,0,0
0.333,0.595,0.136,0.454,0.169,0.0,0.0802,0,0,0,0
0.333,0.599,0.168,0.585,0.191,0.0,0.0,0,0,0,0
0.333,0.599,0.168,0.585,0.191,0.0,0.0,0,0,0,0
0.333,0.599,0.168,0.585,0.191,0.0,0.0802,0,0,0,0
0.333,0.598,0.181,0.591,0.201,0.0,0.401,0,0,0,0
0.333,0.594,0.231,0.614,0.239,0.0,0.0,0,0,0,0
0.367,0.597,0.253,0.633,0.258,0.0,0.0,0,0,0,0
0.533,0.611,0.36,0.73,0.353,0.0,0.0,0,0,0,0
0.667,0.619,0.467,0.807,0.45,0.0,0.0,0,0,0,0
0.667,0.605,0.55,0.807,0.536,0.0,0.0484,0,0,0,0
0.667,0.605,0.55,0.807,0.536,0.0,0.129,0,0,0,0
0.667,0.605,0.55,0.807,0.536,0.0,0.0,0,0,0,0
0.667,0.598,0.519,0.788,0.52,0.0,0.16,0,0,0,0
0.667,0.569,0.395,0.711,0.453,0.0,0.0,0,0,0,0
0.667,0.569,0.395,0.711,0.453,0.0,0.0,0,0,0,0
0.667,0.569,0.395,0.711,0.453,0.0,0.0462,0,0,0,0
0.667,0.564,0.364,0.711,0.425,0.0,0.173,0,0,0,0
0.667,0.543,0.242,0.711,0.314,0.0,0.321,0,0,0,0
0.667,0.543,0.242,0.711,0.314,0.0,0.0,0,0,0,0
0.667,0.543,0.242,0.711,0.314,0.0,0.16,0,0,0,0
