Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:21:00,1.305260423197641,0.10536737650396638,0.0,0.02175434038662735,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,1.1520625377777778,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,On,1152.0625377777778,18.33333333333337,1.0,0.0,1.1520625377777778,0.0,1,1152.0625377777778,1152.0625377777778,Off,0.0,0.0,38.72400261636338,51.666666666666686,46.10666666666668,0.0,51.799653693670045,0.0,0.0,0.0,38.72400261636338,51.80061856648513,51.80110100289268,51.799653693670045,12.43753247303448,18.517476696533397,0.0,2.8,902.769932265945,-525.1304457969254,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025636971543254044,0.0,0,0.653952644637619,131.99922844444444,-2.2999526959173444,0.2594728630842853,9.262256670451869,0.0033591337154569335,22.779494716004518,1.2277808750933494
2025-01-01 00:22:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.684527377426654,51.666666666666686,46.10666666666668,0.0,51.79389829956043,0.0,0.0,0.0,38.684527377426654,51.795183977143786,51.79582681593546,51.79389829956043,12.43753247303448,18.545961430011975,0.0,2.8,-250.96193737572693,-526.4907468442245,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025656883817982222,0.0,0,0.6544605706497564,131.99922844444444,-2.6089835125124132,0.25902664468127845,9.275922741911124,0.0033593479974778724,22.69848598460298,1.2276608211542417
2025-01-01 00:23:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.712059433652065,51.666666666666686,46.10666666666668,0.0,51.788148844400176,0.0,0.0,0.0,38.712059433652065,51.7897549278215,51.790557969532166,51.788148844400176,12.43753247303448,18.51685923382019,0.0,2.8,-248.6533211331417,-525.1009739093507,-0.0,-0.0,278.1377929810101,0.0,2.0,0.02563653985405699,0.0,0,0.6539416330291848,131.99922844444444,-1.690140204801022,0.25951577272534404,9.26264457829599,0.0033595615383466304,22.746004793949705,1.2277831578089187
2025-01-01 00:24:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.73826823602913,51.666666666666686,46.10666666666668,0.0,51.78239536869996,0.0,0.0,0.0,38.73826823602913,51.784322014605785,51.785285337558705,51.78239536869996,12.43753247303448,18.488890500124096,0.0,2.8,-246.12214746992007,-523.7666901910545,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025616983673809053,0.0,0,0.6534427903413669,131.99922844444444,-0.49325025987558746,0.25998749352521283,9.249963218810182,0.0033597755049369505,22.791001487812604,1.2279007462761213
2025-01-01 00:25:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.76321382023589,51.666666666666686,46.10666666666668,0.0,51.7766380691721,0.0,0.0,0.0,38.76321382023589,51.77888542320424,51.780009100220305,51.7766380691721,12.43753247303448,18.462003814512546,0.0,2.8,-243.79869013687434,-522.4852848369546,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025598179862201007,0.0,0,0.652963139212933,131.99922844444444,0.5488017190702124,0.26044253447143756,9.237851643106474,0.003359989874270334,22.83358949769025,1.2280138003478207
2025-01-01 00:26:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.786976602909704,51.666666666666686,46.10666666666668,0.0,51.77087713360325,0.0,0.0,0.0,38.786976602909704,51.77344533089892,51.774729429546774,51.77087713360325,12.43753247303448,18.436130236823214,0.0,2.8,-241.68501670959145,-521.2533283980831,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025580080690292994,0.0,0,0.6525014621651964,131.99922844444444,1.4305187074816175,0.26088191994206544,9.22627350884784,0.0033602046244089927,22.87392158551665,1.2281226078941965
2025-01-01 00:27:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.809631833355915,51.666666666666686,46.10666666666668,0.0,51.76511273782527,0.0,0.0,0.0,38.809631833355915,51.76800190368616,51.76944648661661,51.76511273782527,12.43753247303448,18.41120525688243,0.0,2.8,-239.69470646772365,-520.067619641046,-0.0,-0.0,278.1377929810101,0.0,2.0,0.0255626414692763,0.0,0,0.6520566192677019,131.99922844444444,2.2351201923123085,0.2613066136087693,9.215194803238267,0.0033604197348115934,22.91214080758355,1.2282274384204477
2025-01-01 00:28:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.83124511170559,51.666666666666686,46.10666666666668,0.0,51.75934504648339,0.0,0.0,0.0,38.83124511170559,51.7625552970016,51.76416042226071,51.75934504648339,12.43753247303448,18.387172647423828,0.0,2.8,-237.79201411995072,-518.9253665550178,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025545823254031413,0.0,0,0.6516276171010877,131.99922844444444,2.9955594540570303,0.26171745384619205,9.204585891232714,0.0033606351862439355,22.948371874058875,1.2283285267988029
2025-01-01 00:29:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.85187595004329,51.666666666666686,46.10666666666668,0.0,51.75357421447055,0.0,0.0,0.0,38.85187595004329,51.7571056570745,51.758871378376476,51.75357421447055,12.43753247303448,18.363981404415537,0.0,2.8,-235.97459541543842,-517.8240384782056,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025529590710269782,0.0,0,0.6512135543517414,131.99922844444444,3.711650081757117,0.2621152022614148,9.193822975366876,0.0033608509606113963,22.982727960765285,1.2284260861173306
2025-01-01 00:30:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.8715800524732,51.666666666666686,46.10666666666668,0.0,51.74780038783234,0.0,0.0,0.0,38.8715800524732,51.75165312178207,51.75357948875695,51.74780038783234,12.43753247303448,18.3415837886886,0.0,2.8,-234.24274633919103,-516.7612713952576,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025513910749585547,0.0,0,0.6508135869944438,131.99922844444444,4.380732075056553,0.2625005747307006,9.18407543797738,0.0033610670408533525,23.015315069724817,1.2285203159029978
2025-01-01 00:31:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.89040971745502,51.666666666666686,46.10666666666668,0.0,51.742023704333185,0.0,0.0,0.0,38.89040971745502,51.74619782118396,51.74828487960935,51.742023704333185,12.43753247303448,18.31993498018262,0.0,2.8,-232.5924392350661,-515.7348502478828,-0.0,-0.0,278.1377929810101,0.0,2.0,0.02549875229178602,0.0,0,0.6504269222298517,131.99922844444444,5.0046180318066575,0.26287424623742245,9.174126477624764,0.0033612834108772793,23.046232787625225,1.2286114035570566
2025-01-01 00:32:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.90841383625128,51.666666666666686,46.10666666666668,0.0,51.73624429396256,0.0,0.0,0.0,38.90841383625128,51.74073987800011,51.7429876700189,51.73624429396256,12.43753247303448,18.298993080014,0.0,2.8,-231.01814545603563,-514.7427078927764,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025484086270229727,0.0,0,0.650052818620661,131.99922844444444,5.58676945573071,0.2632368500784235,9.16514572417275,0.0033615000554998234,23.075574267436377,1.2286995243270358
2025-01-01 00:33:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.925638047516074,51.666666666666686,46.10666666666668,0.0,51.730462279441525,0.0,0.0,0.0,38.925638047516074,51.735279408089035,51.73768797241279,51.730462279441525,12.43753247303448,18.278718977911662,0.0,2.8,-229.5147781188323,-513.7829177743948,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025469885542554017,0.0,0,0.6496905838144303,131.99922844444444,6.130346674552463,0.263588979351111,9.155922126461924,0.003361716960387794,23.103426512549557,1.2287848418478668
2025-01-01 00:34:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.94212498507597,51.666666666666686,46.10666666666668,0.0,51.72467777670627,0.0,0.0,0.0,38.94212498507597,51.72981652090421,51.732385893003176,51.72467777670627,12.43753247303448,18.259076140058248,0.0,2.8,-228.07787031675977,-512.8536829399611,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025456124745272087,0.0,0,0.649339570834615,131.99922844444444,6.638019642191281,0.26393118982803443,9.147031891933835,0.003361934112001806,23.129870840568937,1.2288675090204577
2025-01-01 00:35:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.957914515061674,51.666666666666686,46.10666666666668,0.0,51.71889089535481,0.0,0.0,0.0,38.957914515061674,51.72435131991581,51.72708153219632,51.71889089535481,12.43753247303448,18.240030405261816,0.0,2.8,-226.70335779964145,-511.9533255605213,-0.0,-0.0,278.1377929810101,0.0,2.0,0.02544278015382274,0.0,0,0.6489991745106894,131.99922844444444,7.112174779869797,0.2642640027673382,9.138456954485786,0.0033621514975441967,23.15498332983091,1.2289476688570404
2025-01-01 00:36:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.973043944467854,51.666666666666686,46.10666666666668,0.0,51.71310173905841,0.0,0.0,0.0,38.973043944467854,51.718883902999174,51.721774984969564,51.71310173905841,12.43753247303448,18.221549806436208,0.0,2.8,-225.38746831676664,-511.0802777478516,-0.0,-0.0,278.1377929810101,0.0,2.0,0.02542982956001308,0.0,0,0.6486688283519332,131.99922844444444,7.555016450074895,0.2645879073693719,9.130180407370506,0.0033623691049110504,23.17883521042908,1.229025455221462
2025-01-01 00:37:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,38.98754820757107,51.666666666666686,46.10666666666668,0.0,51.70731040594204,0.0,0.0,0.0,38.98754820757107,51.71341436279387,51.71646634121979,51.70731040594204,12.43753247303448,18.20360441048059,0.0,2.8,-224.1266842730665,-510.2330733266965,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025417252162060613,0.0,0,0.6483480017426047,131.99922844444444,7.968596072619999,0.2649033629849148,9.122186418651099,0.003362586922647821,23.201493215057734,1.2291009934933392
2025-01-01 00:38:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,39.001460036838004,51.666666666666686,46.10666666666668,0.0,51.701516988937136,0.0,0.0,0.0,39.001460036838004,51.70794278703676,51.71115568608657,51.701516988937136,12.43753247303448,18.186166171849866,0.0,2.8,-222.9177225057845,-509.41034032880617,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025405028463973457,0.0,0,0.6480361973753118,131.99922844444444,8.354824842011634,0.26521080114592993,9.11446015388324,0.0033628049399081826,23.223019900094,1.229174401175726
2025-01-01 00:39:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,39.014810119995154,51.666666666666686,46.10666666666668,0.0,51.695721576108866,0.0,0.0,0.0,39.014810119995154,51.702469258870956,51.705843100252004,51.695721576108866,12.43753247303448,18.169208797909672,0.0,2.8,-221.75752003616097,-508.6107941095749,-0.0,-0.0,278.1377929810101,0.0,2.0,0.02539314018296412,0.0,0,0.6477329488893067,131.99922844444444,8.715481092403863,0.2655106274445768,9.106987705016184,0.0033630231464158327,23.243473941079966,1.2292457884542025
2025-01-01 00:40:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,39.02762724464357,51.666666666666686,46.10666666666668,0.0,51.68992425096014,0.0,0.0,0.0,39.02762724464357,51.69699385713283,51.70052866021918,51.68992425096014,12.43753247303448,18.152707624790004,0.0,2.8,-220.64322131794412,-507.83323101868206,-0.0,-0.0,278.1377929810101,0.0,2.0,0.02538157016402279,0.0,0,0.6474378186914038,131.99922844444444,9.05221671972787,0.2658032232766505,9.099756024833642,0.003363241532429009,23.26291040539186,1.2293152587126555
2025-01-01 00:41:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,39.039938432005094,51.666666666666686,46.10666666666668,0.0,51.68412509271408,0.0,0.0,0.0,39.039938432005094,51.69151665661863,51.69521243857092,51.68412509271408,12.43753247303448,18.136639502805167,0.0,2.8,-219.57216378420551,-507.0765225738496,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025370302301020112,0.0,0,0.6471503959434562,131.99922844444444,9.366565808634046,0.2660889474605051,9.092752866442103,0.0033634600887075127,23.28138100410153,1.2293829090095814
2025-01-01 00:42:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,39.051769060104036,51.666666666666686,46.10666666666668,0.0,51.67832417657664,0.0,0.0,0.0,39.051769060104036,51.686037728332444,51.68989450421035,51.67832417657664,12.43753247303448,18.12098269076263,0.0,2.8,-218.54186270160673,-506.3396100997105,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025359321463885472,0.0,0,0.6468702947048051,131.99922844444444,9.659954417093747,0.2663681377387453,9.085377532109018,0.0033636788064820406,23.298934324474327,1.2294488305176596
2025-01-01 00:43:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,39.063142977464096,51.666666666666686,46.10666666666668,0.0,51.672521573980795,0.0,0.0,0.0,39.063142977464096,51.68055713971671,51.68457492258467,51.672521573980795,12.43753247303448,18.105716758496857,0.0,2.8,-217.54999731398752,-505.6214997951432,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025348613431413466,0.0,0,0.6465971522182941,131.99922844444444,9.933709500145671,0.2666411121702156,9.078798092802991,0.0033638976774256553,23.315616044525708,1.2295131089293083
2025-01-01 00:44:00,0.15319788541986323,0.10536737650396638,0.0,0.0025532980903310537,0.001756122941732773,0.0,0.008720729984493806,0.0,0.14447715543536943,0.0,0.0,0.0,0.10536737650396638,0.0,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00586860096402597,0,On,0.003987320096747526,0,On,0.10084744118996619,0.07563558089247462,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1152.0625377777778,Off,0.0,0.0,39.074082608147776,51.666666666666686,46.10666666666668,0.0,51.66671735281404,0.0,0.0,0.0,39.074082608147776,51.675074954866965,51.679253755893434,51.66671735281404,12.43753247303448,18.09082249692488,0.0,2.8,-216.59439870184994,-504.9212581912255,-0.0,-0.0,278.1377929810101,0.0,2.0,0.025338164829221604,0.0,0,0.6463306273276841,131.99922844444444,10.189066508365588,0.26690817042092757,9.072414688347372,0.0033641166936272176,23.33146913115581,1.2295758248311155
