Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,97.77333688641103,51.666666666666686,46.10666666666668,0.0,48.41816213937204,0.0,0.0,0.0,152.77083888501724,48.42062782822332,48.42186067264897,48.41816213937204,12.43753247303448,11.980872169327258,0.0,6.948804046478364,2.8,9.236100170605994,-598.9630900799648,-1053.0933942602073,-783.5470248432799,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06548826331293159,0.0,0.0,1.6415036070652533,65.99961422222222,-50.38917868967103,0.32467666570922465,5.35914721702008,0.0027584876467970343,-30.07655455589346,1.2563826578865844,0.1973196375791814,-1066.868479261722,13.775085001514821
2025-01-01 00:11:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,97.93198675869158,51.666666666666686,46.10666666666668,0.0,48.396623551147975,0.0,0.0,0.0,153.0187293104556,48.40031614758679,48.40216244580621,48.396623551147975,12.43753247303448,11.901395295854595,0.0,6.908754796901113,2.8,9.236100170605994,-588.170654705815,-1042.1372360694072,-774.5483905584632,-0.0,-0.0,234.97311345298627,0.0,1.0,0.0653014653245169,0.0,0.0,1.6368214005710908,65.99961422222222,-48.595377600337976,0.3263515460202496,5.317793795141153,0.002758215960677551,-29.78085126318745,1.2567331634620016,0.19724948217796817,-1056.194125926132,14.05688985672489
2025-01-01 00:12:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,98.08250181156887,51.666666666666686,46.10666666666668,0.0,48.3750507827984,0.0,0.0,0.0,153.25390908057636,48.37997150862398,48.38243187153679,48.3750507827984,12.43753247303448,11.824917237572187,0.0,6.871691395441194,2.8,9.236100170605994,-577.8127804472597,-1032.0715212658563,-765.9253243829052,-0.0,-0.0,234.97311345298627,0.0,1.0,0.0651216730176828,0.0,0.0,1.6323147957955069,65.99961422222222,-46.860569517340785,0.3279715171129388,5.277180854075182,0.002757947020720015,-29.495001879528154,1.257070634061828,0.1971845349329074,-1046.3219993084615,14.250478042605298
2025-01-01 00:13:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,98.22556036780479,51.666666666666686,46.10666666666668,0.0,48.35344562724832,0.0,0.0,0.0,153.477438074695,48.359595601282884,48.36267058830017,48.35344562724832,12.43753247303448,11.751186879714643,0.0,6.837290687562071,2.8,9.236100170605994,-567.7518874965381,-1022.5546536510128,-757.6455629792571,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06494830298627652,0.0,0.0,1.6279691693043818,65.99961422222222,-45.07943797026733,0.32954101620767223,5.239047181291557,0.0027576807336696122,-29.21821858091861,1.2573961568837926,0.19712423445331978,-1037.164615396768,14.609961745755255
2025-01-01 00:14:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,98.36168123163628,51.666666666666686,46.10666666666668,0.0,48.33180972791881,0.0,0.0,0.0,153.6901269244317,48.33918997459497,48.34288009793307,48.33180972791881,12.43753247303448,11.68001241813486,0.0,6.8053133268492605,2.8,9.236100170605994,-558.0886908822197,-1013.8744870001182,-749.6840498690767,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06478091023026471,0.0,0.0,1.623773366898125,65.99961422222222,-43.37775446612932,0.33106332645296915,5.201413026185492,0.0027574170137679493,-28.949894445028242,1.2577105602339442,0.19706816527494617,-1028.6570830172373,14.782596017119058
2025-01-01 00:15:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,98.49130522253174,51.666666666666686,46.10666666666668,0.0,48.31014461387544,0.0,0.0,0.0,153.89266441020584,48.318756069814064,48.32306179778339,48.31014461387544,12.43753247303448,11.611231005356338,0.0,6.775526736408513,2.8,9.236100170605994,-548.8046509257795,-1005.6384794900883,-742.0193974998599,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06461911700540297,0.0,0.0,1.6197179201848693,65.99961422222222,-41.75836687890587,0.33254120393316006,5.166049685909973,0.002757155781045062,-28.689511591986466,1.2580145467945028,0.19701592304375712,-1020.736531580043,15.098052089954678
2025-01-01 00:16:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,98.61480906216347,51.666666666666686,46.10666666666668,0.0,48.288451717013,0.0,0.0,0.0,154.08563915963043,48.29829523661699,48.30321699641899,48.288451717013,12.43753247303448,11.544703591058951,0.0,6.747762959956291,2.8,9.236100170605994,-539.8860849495359,-998.1074862688763,-734.6332298264205,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06446260083787783,0.0,0.0,1.6157947461600999,65.99961422222222,-40.22596857610174,0.3339769705762697,5.131024490462803,0.0027568969604734868,-28.436625374959043,1.2583087159884807,0.19696721611728166,-1013.3574544849548,15.249968216078557
2025-01-01 00:17:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,98.7325247312224,51.666666666666686,46.10666666666668,0.0,48.26673238618021,0.0,0.0,0.0,154.269569892535,48.27780874641947,48.283346926539096,48.26673238618021,12.43753247303448,11.480307721292641,0.0,6.721846548263878,2.8,9.236100170605994,-531.3168463390116,-990.9474986183475,-727.5093189064072,-0.0,-0.0,234.97311345298627,0.0,1.0,0.0643110777005404,0.0,0.0,1.611996725508602,65.99961422222222,-38.7806408855906,0.33537265718782155,5.097197807578063,0.0027566404812726392,-28.19084250379813,1.258593595470339,0.19692173921341127,-1006.4724964720969,15.524997853749362
2025-01-01 00:18:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,98.84475087218902,51.666666666666686,46.10666666666668,0.0,48.24498789703945,0.0,0.0,0.0,154.44492323779534,48.2572978016707,48.26345275398634,48.24498789703945,12.43753247303448,11.41793329801461,0.0,6.697649105164509,2.8,9.236100170605994,-523.0801472038311,-984.391349130919,-720.6330692889474,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06416429212447347,0.0,0.0,1.6083174547448065,65.99961422222222,-37.420191367870096,0.3367300860350539,5.064507705897671,0.0027563862764193392,-27.951808141602747,1.258869659633533,0.19687926919237428,-1000.0469248302512,15.655575699332223
2025-01-01 00:19:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,98.95176018856962,51.666666666666686,46.10666666666668,0.0,48.22321945941408,0.0,0.0,0.0,154.61212529464004,48.236763542779194,48.24353558446175,48.22321945941408,12.43753247303448,11.357479828395157,0.0,6.675029834319412,2.8,9.236100170605994,-515.1592500980482,-978.209453534386,-713.9911789973589,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06402201079708812,0.0,0.0,1.6047510857451424,65.99961422222222,-36.141184553675586,0.3380509233773868,5.031987737003934,0.002756134282280185,-27.71919752183124,1.2591373415924718,0.19683956080611603,-994.0428133129892,15.833359778603302
2025-01-01 00:20:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.05380433288771,51.666666666666686,46.10666666666668,0.0,48.20142822300536,0.0,0.0,0.0,154.77156927013704,48.216207053501265,48.22359646874923,48.20142822300536,12.43753247303448,11.29885460837871,0.0,6.653879035230428,2.8,9.236100170605994,-507.5378875312453,-972.3729297482421,-707.5714113339184,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06388401834565686,0.0,0.0,1.601292220059702,65.99961422222222,-34.93958965031321,0.33933671314915265,5.00140919877432,0.00275588443832325,-27.492710399576488,1.2593970410726127,0.19680242309011914,-988.4305779231062,16.05764817486395
2025-01-01 00:21:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.15111724622369,51.666666666666686,46.10666666666668,0.0,48.179615282032266,0.0,0.0,0.0,154.92362069722452,48.19562936531436,48.203636406955404,48.179615282032266,12.43753247303448,11.241971482610204,0.0,6.634097245305695,2.8,9.236100170605994,-500.2004867144138,-967.0291337491598,-701.3624354009122,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06375011446775937,0.0,0.0,1.5979358369850976,65.99961422222222,-33.81116476648784,0.34058889908476425,4.970907080726263,0.0027556366868824425,-27.272067251408252,1.259649129777985,0.196767682810908,-983.1834219119446,16.15428816278486
2025-01-01 00:22:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.24391752855456,51.666666666666686,46.10666666666668,0.0,48.157781679135525,0.0,0.0,0.0,155.0686211383665,48.17503146109635,48.18365635207678,48.157781679135525,12.43753247303448,11.186749964500027,0.0,6.615575921948482,2.8,9.236100170605994,-493.13227394647987,-961.9814072572451,-695.3537099401225,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06362011190207516,0.0,0.0,1.5946772427011318,65.99961422222222,-32.75167745934371,0.3418088397039165,4.942245515956119,0.002755390972958055,-27.05700656809646,1.2598939551844919,0.196735150570506,-978.2722029622188,16.29079570497354
2025-01-01 00:23:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.33241019465828,51.666666666666686,46.10666666666668,0.0,48.13592840875918,0.0,0.0,0.0,155.20689092915356,48.15441427831268,48.16365721308943,48.13592840875918,12.43753247303448,11.133114585192237,-0.03355208147444877,6.598230766000176,2.8,9.236100170605994,-486.3193076430642,-957.2468155832316,-689.5353950763,-0.0,-0.0,234.97311345298627,0.0,1.0,0.063493834932172,0.0,0.0,1.5915120327673333,65.99961422222222,-31.757026019750434,0.3429978188405593,4.913579160543803,0.00275514724404321,-26.847282842376252,1.2601318433345454,0.19670467935996414,-973.6742631258901,16.42744754265852
2025-01-01 00:24:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.41678803001383,51.666666666666686,46.10666666666668,0.0,48.11405642014529,0.0,0.0,0.0,155.3387312968966,48.13377871183841,48.143639857684974,48.11405642014529,12.43753247303448,11.080994390897864,-0.08567227576882175,6.5819804196937985,2.8,9.236100170605994,-479.74847040055266,-952.8196954787745,-683.8982824889091,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06337111823478256,0.0,0.0,1.5884360632543024,65.99961422222222,-30.823301364629803,0.3441570533606011,4.885770894612524,0.002754905449969625,-26.64266500768735,1.260363100986186,0.1966761271797016,-969.3677696327849,16.54807415401018
2025-01-01 00:25:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.49723268215192,51.666666666666686,46.10666666666668,0.0,48.09216662002976,0.0,0.0,0.0,155.46442606586237,48.11312561649892,48.12360511473351,48.09216662002976,12.43753247303448,11.030322538822658,-0.13634412784402805,6.566747935941758,2.8,9.236100170605994,-473.40743923046324,-948.6785155447195,-678.4337381307832,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06325180595619094,0.0,0.0,1.5854454275927725,65.99961422222222,-29.94681455266631,0.3452876990801725,4.858782896140859,0.002754665542768434,-26.442935177107138,1.260588017334783,0.19664935963988125,-965.3320988338708,16.653583289151236
2025-01-01 00:26:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.57391556897392,51.666666666666686,46.10666666666668,0.0,48.07025987509764,0.0,0.0,0.0,155.58424307652174,48.09245580938365,48.10355377652667,48.07025987509764,12.43753247303448,10.981035960882236,-0.1856307057844493,6.552461887192202,2.8,9.236100170605994,-467.2673638914112,-944.7999944356225,-673.1336538218286,-0.0,-0.0,234.97311345298627,0.0,1.0,0.0631357509448045,0.0,0.0,1.582536437337549,65.99961422222222,-29.106823522568902,0.3463908555042472,4.832579476464039,0.0027544274765431997,-26.2478875891587,1.2608068654421425,0.1966242519275558,-961.5481246184866,16.74813018286411
2025-01-01 00:27:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.6469963497845,51.666666666666686,46.10666666666668,0.0,48.04833701423826,0.0,0.0,0.0,155.69843179653827,48.071770071971265,48.08348660083777,48.04833701423826,12.43753247303448,10.933075935652852,-0.23359073101383387,6.5390562378397865,2.8,9.236100170605994,-461.371080981171,-941.1642288223652,-667.9904974581905,-0.0,-0.0,234.97311345298627,0.0,1.0,0.0630228161194864,0.0,0.0,1.579705656465607,65.99961422222222,-28.353696975966834,0.34746754990033774,4.807127413700563,0.0027541912073531503,-26.057330267961298,1.2610198996410007,0.19660068859987256,-957.9981795935984,16.833950771233145
2025-01-01 00:28:00,0.2276072095934007,0.13681916854450368,0.0,0.003793453493223345,0.002280319475741728,0.0,0.009608802235783899,0.16799840735761679,0.0,0.05,0.0,0.0,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.71663306178611,51.666666666666686,46.10666666666668,0.0,48.02639883113708,0.0,0.0,0.0,155.8072391590408,48.05106915257238,48.06340431329003,48.02639883113708,12.43753247303448,10.886384313093158,-0.2802823535735275,6.5264697640113125,2.8,9.236100170605994,-455.63685318142706,-937.754187557163,-662.9968986022978,-0.0,-0.0,234.97311345298627,0.0,1.0,0.0629128655985133,0.0,0.0,1.5769496790179593,65.99961422222222,-27.61306803211542,0.34851882203844614,4.7823937763247235,0.0027539566930814027,-25.871073706059256,1.2612273722413032,0.196578562579465,-954.6658970472953,16.911709490132225
2025-01-01 00:29:00,0.7867759595934007,0.13681916854450368,0.4792875000000001,0.013112932659890011,0.002280319475741728,0.007988125000000002,0.009608802235783899,0.16799840735761679,0.55916875,0.05,0.0,0.4792875000000001,0.0,0.12223583521117035,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002864089912280702,0.0,On,0.006744712323503197,0,On,0.005017293742722955,0,On,0.12333871946623813,0.09250403959967857,On,0,0,Off,On,9421.802497111203,11.666666666666686,0.7999999999999999,2374.591866222133,14.046532016666669,0.55916875,1,11237.225613333334,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,99.78296609883638,51.666666666666686,46.10666666666668,0.0,48.00444608463435,0.0,0.0,0.0,155.91088452943185,48.030353766666565,48.04330760768268,48.00444608463435,12.43753247303448,10.840909485832755,-0.32575718083393035,6.5146455436692445,2.8,9.236100170605994,8971.68046115996,1440.0374850144428,-658.1462793469118,-0.0,-0.0,234.97311345298627,0.0,1.0,0.06280577877742026,0.0,0.0,1.5742654819694988,65.99961422222222,-26.948870057316405,0.34954558409654946,4.7583493730543625,0.0027537238934085316,-25.688948661207696,1.2614295069799595,0.19655777427110876,-951.5360722068788,16.98169099918868
