occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.622,0.824,0.256,0.159,0.574,0.0,0.099,0,0,0,0
0.333,0.705,0.151,0.281,0.335,0.0,0.0,0,0,0,0
0.333,0.71,0.191,0.281,0.366,0.0,0.099,0,0,0,0
0.378,0.73,0.214,0.262,0.408,0.0,0.0,0,0,0,0
0.667,0.855,0.366,0.14,0.683,0.0,0.0,0,0,0,0
0.667,0.853,0.385,0.14,0.675,0.0,0.0,0,0,0,0
0.667,0.842,0.51,0.14,0.621,0.0,0.0,0,0,0,0
0.667,0.842,0.51,0.14,0.621,0.0,0.099,0,0,0,0
0.667,0.842,0.51,0.14,0.621,0.0,0.0,0,0,0,0
0.667,0.839,0.526,0.14,0.603,0.0,0.0,0,0,0,0
0.667,0.816,0.629,0.14,0.484,0.0,0.099,0,0,0,0
0.667,0.816,0.629,0.14,0.484,0.0,0.0,0,0,0,0
0.667,0.816,0.629,0.14,0.484,0.0,0.0,0,0,0,0
0.667,0.809,0.625,0.14,0.469,0.0,0.0,0,0,0,0
0.667,0.764,0.596,0.14,0.373,0.0,0.0,0,0,0,0
0.667,0.764,0.596,0.14,0.373,0.0,0.0,0,0,0,0
0.667,0.764,0.596,0.14,0.373,0.0,0.0,0,0,0,0
0.667,0.747,0.542,0.159,0.349,0.0,0.0,0,0,0,0
0.667,0.639,0.189,0.281,0.192,0.0,0.0,0,0,0,0
0.667,0.639,0.189,0.281,0.192,0.0,0.0581,0,0,0,0
0.667,0.629,0.166,0.299,0.173,0.0,0.174,0,0,0,0
0.711,0.573,0.0255,0.402,0.0582,0.0,0.0,0,0,0,0
1.0,0.619,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.619,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.619,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.618,0.0818,0.281,0.11,0.0,0.0,0,0,0,0
1.0,0.606,0.0388,0.299,0.0707,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.572,0.0172,0.402,0.0538,0.0,0.154,0,0,0,0
1.0,0.612,0.026,0.281,0.0826,0.0,0.292,0,0,0,0
0.956,0.606,0.0247,0.299,0.0782,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.233,0,0,0,0
0.667,0.574,0.0185,0.402,0.0627,0.0,0.0875,0,0,0,0
0.667,0.625,0.0355,0.281,0.15,0.0,0.099,0,0,0,0
0.667,0.633,0.0381,0.262,0.163,0.0,0.0,0,0,0,0
0.667,0.685,0.0551,0.14,0.25,0.0,0.15,0,0,0,0
0.667,0.69,0.0576,0.14,0.258,0.0,0.128,0,0,0,0
0.667,0.724,0.074,0.14,0.312,0.0,0.198,0,0,0,0
0.667,0.724,0.074,0.14,0.312,0.0,0.154,0,0,0,0
0.667,0.724,0.074,0.14,0.312,0.0,0.111,0,0,0,0
0.622,0.715,0.0712,0.159,0.295,0.0,0.0,0,0,0,0
0.333,0.652,0.0527,0.281,0.189,0.0,0.157,0,0,0,0
0.333,0.652,0.0527,0.281,0.189,0.0,0.0868,0,0,0,0
0.289,0.64,0.0478,0.299,0.17,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0444,0.577,0.0226,0.402,0.0679,0.0,0.0,0,0,0,0
0.333,0.652,0.0664,0.281,0.188,0.0,0.099,0,0,0,0
0.333,0.652,0.0672,0.281,0.188,0.0,0.099,0,0,0,0
0.289,0.64,0.0649,0.299,0.165,0.0,0.099,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0444,0.577,0.0239,0.402,0.0665,0.0,0.0,0,0,0,0
0.333,0.652,0.0759,0.281,0.178,0.0,0.0,0,0,0,0
0.289,0.64,0.0679,0.299,0.161,0.0,0.0,0,0,0,0
0.0444,0.577,0.025,0.402,0.0663,0.0,0.0,0,0,0,0
0.333,0.652,0.0845,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.652,0.0845,0.281,0.177,0.0,0.099,0,0,0,0
0.333,0.652,0.085,0.281,0.177,0.0,0.198,0,0,0,0
0.333,0.652,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.652,0.0888,0.281,0.182,0.0,0.099,0,0,0,0
0.378,0.663,0.0985,0.262,0.2,0.0,0.254,0,0,0,0
0.667,0.741,0.164,0.14,0.322,0.0,0.367,0,0,0,0
0.667,0.764,0.181,0.14,0.367,0.0,0.396,0,0,0,0
0.667,0.764,0.181,0.14,0.367,0.0,0.252,0,0,0,0
0.667,0.764,0.181,0.14,0.367,0.0,0.0841,0,0,0,0
0.667,0.769,0.186,0.14,0.381,0.0,0.099,0,0,0,0
0.667,0.803,0.224,0.14,0.473,0.0,0.255,0,0,0,0
0.667,0.803,0.224,0.14,0.473,0.0,0.212,0,0,0,0
0.667,0.803,0.224,0.14,0.473,0.0,0.099,0,0,0,0
0.622,0.79,0.213,0.159,0.454,0.0,0.521,0,0,0,0
0.333,0.704,0.145,0.281,0.33,0.0,0.0,0,0,0,0
0.333,0.704,0.145,0.281,0.33,0.133,0.0,0,0,0,0
0.333,0.704,0.145,0.281,0.33,1.0,0.099,0,0,0,0
0.333,0.705,0.151,0.281,0.335,1.0,0.198,0,0,0,0
0.333,0.71,0.191,0.281,0.366,1.0,0.0,0,0,0,0
0.333,0.71,0.191,0.281,0.366,1.0,0.0,0,0,0,0
0.378,0.73,0.214,0.262,0.408,1.0,0.0581,0,0,0,0
0.622,0.835,0.352,0.159,0.637,0.467,0.319,0,0,0,0
0.333,0.704,0.263,0.281,0.335,0.0,0.0,0,0,0,0
0.333,0.704,0.263,0.281,0.335,0.0,0.0,0,0,0,0
0.333,0.704,0.263,0.281,0.335,0.0,0.0,0,0,0,0
0.333,0.702,0.271,0.281,0.326,0.0,0.099,0,0,0,0
0.378,0.707,0.363,0.262,0.296,0.0,0.099,0,0,0,0
0.667,0.816,0.629,0.14,0.484,0.0,0.0,0,0,0,0
0.667,0.816,0.629,0.14,0.484,0.0,0.0,0,0,0,0
0.667,0.809,0.625,0.14,0.469,0.0,0.0,0,0,0,0
0.667,0.764,0.596,0.14,0.373,0.0,0.0,0,0,0,0
0.667,0.75,0.558,0.159,0.351,0.0,0.0,0,0,0,0
0.667,0.665,0.306,0.281,0.211,0.0,0.0,0,0,0,0
0.667,0.661,0.291,0.281,0.209,0.0,0.0,0,0,0,0
0.667,0.629,0.166,0.299,0.173,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.711,0.572,0.0172,0.402,0.0504,0.0,0.0515,0,0,0,0
1.0,0.612,0.026,0.281,0.0576,0.0,0.129,0,0,0,0
1.0,0.606,0.0247,0.299,0.0565,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.207,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.572,0.0164,0.402,0.0496,0.0,0.0572,0,0,0,0
1.0,0.612,0.02,0.281,0.0511,0.0,0.2,0,0,0,0
1.0,0.612,0.0208,0.281,0.0553,0.0,0.099,0,0,0,0
1.0,0.612,0.026,0.281,0.0826,0.0,0.153,0,0,0,0
1.0,0.612,0.026,0.281,0.0826,0.0,0.279,0,0,0,0
1.0,0.612,0.026,0.281,0.0826,0.0,0.0,0,0,0,0
1.0,0.606,0.0247,0.299,0.0782,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.956,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.577,0.0208,0.402,0.068,0.0,0.099,0,0,0,0
0.667,0.652,0.0527,0.281,0.189,0.0,0.198,0,0,0,0
0.667,0.652,0.0537,0.281,0.19,0.133,0.0,0,0,0,0
0.667,0.652,0.0604,0.281,0.193,0.933,0.099,0,0,0,0
0.667,0.652,0.0604,0.281,0.193,0.0,0.099,0,0,0,0
0.667,0.652,0.0604,0.281,0.193,0.0,0.0,0,0,0,0
0.667,0.652,0.0612,0.281,0.192,0.0,0.0,0,0,0,0
0.667,0.652,0.0664,0.281,0.188,0.0,0.0,0,0,0,0
0.667,0.652,0.0664,0.281,0.188,0.0,0.099,0,0,0,0
0.667,0.652,0.0664,0.281,0.188,0.0,0.0,0,0,0,0
0.622,0.652,0.0672,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.652,0.0724,0.281,0.182,0.0,0.099,0,0,0,0
0.333,0.652,0.0724,0.281,0.182,0.0,0.099,0,0,0,0
0.333,0.652,0.0724,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.652,0.0729,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.652,0.0759,0.281,0.178,0.0,0.099,0,0,0,0
0.333,0.652,0.0759,0.281,0.178,0.133,0.0,0,0,0,0
0.333,0.652,0.0759,0.281,0.178,0.933,0.099,0,0,0,0
0.333,0.652,0.077,0.281,0.178,0.0,0.198,0,0,0,0
0.333,0.652,0.0845,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.652,0.0845,0.281,0.177,0.0,0.0,0,0,0,0
0.378,0.663,0.0936,0.262,0.194,0.133,0.0,0,0,0,0
0.667,0.738,0.154,0.14,0.305,0.933,0.099,0,0,0,0
0.667,0.738,0.162,0.14,0.315,0.0,0.099,0,0,0,0
0.667,0.738,0.162,0.14,0.315,0.0,0.0,0,0,0,0
0.667,0.738,0.162,0.14,0.315,0.0,0.0,0,0,0,0
0.667,0.741,0.164,0.14,0.322,0.0,0.0,0,0,0,0
0.622,0.75,0.17,0.159,0.346,0.0,0.099,0,0,0,0
0.333,0.665,0.0982,0.281,0.208,0.0,0.0,0,0,0,0
0.333,0.665,0.0982,0.281,0.208,0.0,0.0,0,0,0,0
0.333,0.667,0.101,0.281,0.215,0.0,0.099,0,0,0,0
0.333,0.684,0.12,0.281,0.261,0.0,0.0,0,0,0,0
0.333,0.684,0.12,0.281,0.261,0.0,0.0,0,0,0,0
0.333,0.684,0.12,0.281,0.261,0.0,0.0,0,0,0,0
0.333,0.687,0.123,0.281,0.271,0.0,0.0,0,0,0,0
0.333,0.704,0.145,0.281,0.33,0.0,0.0,0,0,0,0
0.333,0.704,0.145,0.281,0.33,0.0,0.0,0,0,0,0
0.333,0.704,0.145,0.281,0.33,0.0,0.0,0,0,0,0
0.378,0.724,0.174,0.262,0.377,0.0,0.099,0,0,0,0
0.622,0.836,0.343,0.159,0.641,0.0,0.0,0,0,0,0
0.289,0.691,0.168,0.299,0.324,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0444,0.584,0.0488,0.402,0.0875,0.0,0.0,0,0,0,0
0.378,0.722,0.296,0.262,0.373,0.0,0.0589,0,0,0,0
0.667,0.824,0.477,0.159,0.583,0.0,0.334,0,0,0,0
0.667,0.704,0.263,0.281,0.335,0.0,0.099,0,0,0,0
0.667,0.702,0.271,0.281,0.326,0.0,0.0,0,0,0,0
0.667,0.691,0.322,0.281,0.267,0.0,0.0,0,0,0,0
0.667,0.691,0.322,0.281,0.267,0.0,0.0,0,0,0,0
0.667,0.691,0.322,0.281,0.267,0.0,0.0,0,0,0,0
0.667,0.687,0.32,0.281,0.259,0.0,0.0,0,0,0,0
0.667,0.665,0.306,0.281,0.211,0.0,0.099,0,0,0,0
0.667,0.665,0.306,0.281,0.211,0.0,0.0,0,0,0,0
0.667,0.665,0.306,0.281,0.211,0.0,0.0,0,0,0,0
0.667,0.661,0.291,0.281,0.209,0.0,0.0,0,0,0,0
0.667,0.639,0.189,0.281,0.192,0.0,0.0,0,0,0,0
0.711,0.648,0.212,0.262,0.211,0.0,0.0563,0,0,0,0
1.0,0.711,0.363,0.14,0.334,0.0,0.0845,0,0,0,0
1.0,0.699,0.326,0.159,0.305,0.0,0.0,0,0,0,0
1.0,0.619,0.0879,0.281,0.116,0.0,0.0571,0,0,0,0
1.0,0.619,0.0879,0.281,0.116,0.0,0.171,0,0,0,0
1.0,0.612,0.0783,0.299,0.107,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.263,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0292,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0211,0.384,0.0761,0.0,0.247,0,0,0,0
1.0,0.685,0.0551,0.14,0.25,0.0,0.426,0,0,0,0
0.956,0.677,0.0525,0.159,0.236,0.0,0.217,0,0,0,0
0.667,0.625,0.0355,0.281,0.15,0.0,0.099,0,0,0,0
0.667,0.628,0.0368,0.281,0.154,0.0,0.204,0,0,0,0
0.711,0.656,0.0488,0.262,0.198,0.0,0.099,0,0,0,0
1.0,0.724,0.074,0.14,0.312,0.0,0.401,0,0,0,0
1.0,0.724,0.074,0.14,0.312,0.0,0.235,0,0,0,0
0.956,0.726,0.0761,0.14,0.314,0.0,0.0,0,0,0,0
0.667,0.738,0.0895,0.14,0.329,0.0,0.406,0,0,0,0
0.622,0.726,0.0846,0.159,0.31,0.0,0.0,0,0,0,0
0.333,0.652,0.0527,0.281,0.189,0.0,0.0,0,0,0,0
0.333,0.652,0.0537,0.281,0.19,0.0,0.0,0,0,0,0
0.333,0.652,0.0604,0.281,0.193,0.0,0.198,0,0,0,0
0.333,0.652,0.0604,0.281,0.193,0.0,0.099,0,0,0,0
0.333,0.652,0.0604,0.281,0.193,0.0,0.099,0,0,0,0
0.333,0.652,0.0612,0.281,0.192,0.0,0.099,0,0,0,0
0.333,0.652,0.0664,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.652,0.0664,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.652,0.0664,0.281,0.188,0.0,0.099,0,0,0,0
0.333,0.652,0.0672,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.652,0.0724,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.652,0.0724,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.652,0.0724,0.281,0.182,0.0,0.099,0,0,0,0
0.333,0.652,0.0729,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.652,0.0759,0.281,0.178,0.0,0.099,0,0,0,0
0.333,0.652,0.0759,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.652,0.0759,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.652,0.077,0.281,0.178,0.0,0.198,0,0,0,0
0.333,0.652,0.0845,0.281,0.177,0.0,0.0,0,0,0,0
0.378,0.663,0.0936,0.262,0.194,0.0,0.0588,0,0,0,0
0.667,0.738,0.153,0.14,0.304,0.0,0.334,0,0,0,0
0.667,0.738,0.154,0.14,0.305,0.0,0.0,0,0,0,0
0.667,0.738,0.162,0.14,0.315,0.0,0.0575,0,0,0,0
0.622,0.726,0.152,0.159,0.297,0.0,0.243,0,0,0,0
0.333,0.652,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.653,0.09,0.281,0.185,0.0,0.099,0,0,0,0
0.333,0.665,0.0982,0.281,0.208,0.0,0.297,0,0,0,0
0.333,0.665,0.0982,0.281,0.208,0.0,0.0,0,0,0,0
0.333,0.665,0.0982,0.281,0.208,0.0,0.0,0,0,0,0
0.333,0.667,0.101,0.281,0.215,0.0,0.0,0,0,0,0
0.333,0.684,0.12,0.281,0.261,0.0,0.099,0,0,0,0
0.333,0.684,0.12,0.281,0.261,0.0,0.0,0,0,0,0
0.333,0.684,0.12,0.281,0.261,0.0,0.099,0,0,0,0
0.333,0.687,0.123,0.281,0.271,0.0,0.396,0,0,0,0
0.333,0.704,0.145,0.281,0.33,0.0,0.0,0,0,0,0
0.333,0.704,0.145,0.281,0.33,0.0,0.099,0,0,0,0
0.333,0.704,0.145,0.281,0.33,0.0,0.198,0,0,0,0
0.333,0.705,0.151,0.281,0.335,0.0,0.099,0,0,0,0
0.333,0.71,0.191,0.281,0.366,0.0,0.099,0,0,0,0
0.333,0.71,0.191,0.281,0.366,0.133,0.099,0,0,0,0
0.333,0.71,0.191,0.281,0.366,0.933,0.0,0,0,0,0
0.333,0.71,0.201,0.281,0.362,0.0,0.0,0,0,0,0
0.333,0.704,0.263,0.281,0.335,0.0,0.099,0,0,0,0
0.333,0.704,0.263,0.281,0.335,0.0,0.297,0,0,0,0
0.333,0.704,0.263,0.281,0.335,0.0,0.0,0,0,0,0
0.333,0.702,0.271,0.281,0.326,0.0,0.0,0,0,0,0
0.333,0.691,0.322,0.281,0.267,0.0,0.0,0,0,0,0
0.378,0.707,0.363,0.262,0.296,0.0,0.0,0,0,0,0
0.667,0.816,0.629,0.14,0.484,0.0,0.0,0,0,0,0
0.667,0.809,0.625,0.14,0.469,0.0,0.0,0,0,0,0
0.667,0.764,0.596,0.14,0.373,0.0,0.0,0,0,0,0
0.667,0.764,0.596,0.14,0.373,0.0,0.0,0,0,0,0
0.667,0.764,0.596,0.14,0.373,0.0,0.0,0,0,0,0
0.667,0.757,0.565,0.14,0.368,0.0,0.0,0,0,0,0
0.711,0.721,0.386,0.122,0.353,0.0,0.0,0,0,0,0
1.0,0.784,0.536,0.0,0.477,0.0,0.0,0,0,0,0
1.0,0.784,0.536,0.0,0.477,0.0,0.0525,0,0,0,0
1.0,0.776,0.496,0.0,0.446,0.0,0.131,0,0,0,0
1.0,0.718,0.222,0.0187,0.24,0.0,0.0,0,0,0,0
1.0,0.672,0.16,0.14,0.182,0.0,0.221,0,0,0,0
1.0,0.672,0.16,0.14,0.182,0.0,0.0,0,0,0,0
1.0,0.67,0.149,0.14,0.171,0.0,0.0,0,0,0,0
1.0,0.634,0.0647,0.215,0.0855,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.911,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.756,0.582,0.022,0.384,0.0761,0.0,0.099,0,0,0,0
1.0,0.625,0.0327,0.281,0.15,0.0,0.0,0,0,0,0
1.0,0.641,0.0366,0.243,0.176,0.267,0.099,0,0,0,0
1.0,0.685,0.0473,0.14,0.25,0.8,0.198,0,0,0,0
1.0,0.696,0.056,0.14,0.266,0.0,0.099,0,0,0,0
1.0,0.724,0.0799,0.14,0.312,0.0,0.0,0,0,0,0
1.0,0.746,0.0882,0.103,0.347,0.0,0.213,0,0,0,0
1.0,0.804,0.111,0.0,0.443,0.0,0.327,0,0,0,0
1.0,0.809,0.13,0.0,0.45,0.0,0.0,0,0,0,0
1.0,0.824,0.183,0.0,0.469,0.0,0.164,0,0,0,0
1.0,0.824,0.183,0.0,0.469,0.0,0.0,0,0,0,0
1.0,0.824,0.183,0.0,0.469,0.0,0.099,0,0,0,0
1.0,0.824,0.199,0.0,0.471,0.0,0.11,0,0,0,0
1.0,0.824,0.242,0.0,0.479,0.0,0.248,0,0,0,0
1.0,0.824,0.242,0.0,0.479,0.0,0.198,0,0,0,0
1.0,0.824,0.242,0.0,0.479,0.0,0.0,0,0,0,0
1.0,0.824,0.255,0.0,0.476,0.0,0.099,0,0,0,0
1.0,0.824,0.289,0.0,0.466,0.0,0.0,0,0,0,0
0.911,0.801,0.265,0.0374,0.429,0.0,0.099,0,0,0,0
0.667,0.738,0.198,0.14,0.327,0.0,0.099,0,0,0,0
0.578,0.692,0.15,0.215,0.253,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
