Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,86.94566382462769,51.666666666666686,46.10666666666668,0.0,51.621824979673214,0.0,0.0,0.0,135.85259972598075,51.672531500991305,51.69788476165036,51.621824979673214,12.43753247303448,19.268795835360095,-0.008981942417733535,-0.9593380066602137,1.8863928156249312,2.8,9.236100170605994,11312.03453446011,3697.547088197288,190.24622769348235,-978.8601894962786,-0.0,-0.0,370.80516070349074,0.0,2.0,0.045608014751687374,0.0,0.0,0.33262245449887967,131.99922844444444,-24.573266428754863,0.2049175384250476,8.947733340741319,0.002777770943334577,43.27134521323383,1.2250557052349524,0,0,224.10743454560736,0.14498225455103997,172.62035562776094,17.625872065721406
2025-01-01 00:11:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,86.71985672177391,51.666666666666686,46.10666666666668,0.0,51.60737419959475,0.0,0.0,0.0,135.49977612777172,51.65898476668284,51.68479005022689,51.60737419959475,12.43753247303448,19.33936953231409,0.0,-0.7666365093751648,1.9577352828861547,2.8,9.236100170605994,11300.596332194302,3692.410495664071,176.6707856467914,-984.6347310585325,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04568130983699093,0.0,0.0,0.33315700070329374,131.99922844444444,-30.23692713230895,0.2040273849926661,8.980221389614215,0.0027778875807499084,43.156017099239094,1.2247600297875005,0,0,218.97084201239005,0.14498225455103997,159.14064325179248,17.530142394998904
2025-01-01 00:12:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,86.49952703993611,51.666666666666686,46.10666666666668,0.0,51.592961454169895,0.0,0.0,0.0,135.15551099990017,51.64547321467896,51.6717290949335,51.592961454169895,12.43753247303448,19.407937241576363,0.0,-0.5776891924687172,2.025971160937344,2.8,9.236100170605994,11289.534470163677,3687.4161189040856,163.68600778594194,-990.2575575783029,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04575249883382601,0.0,0.0,0.33367618705660285,131.99922844444444,-35.6759626431643,0.20316692447794507,9.012274268549149,0.002778003935382604,43.043504491568164,1.2244728930090336,0,0,213.976465252405,0.14498225455103997,146.24790145070222,17.438106335239727
2025-01-01 00:13:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,86.28442130421828,51.666666666666686,46.10666666666668,0.0,51.57858583008037,0.0,0.0,0.0,134.81940828784107,51.631995991559684,51.658701072299344,51.57858583008037,12.43753247303448,19.474592570024015,0.0,-0.39239898320538347,2.0912474532287026,2.8,9.236100170605994,11278.850007157018,3682.5621084426407,151.2640949323003,-995.7352864778543,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04582168070564116,0.0,0.0,0.33418073530618725,131.99922844444444,-40.882696750271236,0.20233459525302452,9.043250889288235,0.0027781200138794647,42.93367599480524,1.2241938913830512,0,0,209.12245479096026,0.14498225455103997,133.91435484324685,17.349740089053448
2025-01-01 00:14:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,86.07430851529074,51.666666666666686,46.10666666666668,0.0,51.5642464562378,0.0,0.0,0.0,134.49110705514178,51.61855228339816,51.64570519697835,51.5642464562378,12.43753247303448,19.539420788193024,0.0,-0.21067357433899428,2.153704084534444,2.8,9.236100170605994,11268.533526915273,3677.8458336079184,139.37845913844248,-1001.0739439238355,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04588894562018892,0.0,0.0,0.3346713030517983,131.99922844444444,-45.860519546036414,0.20152897564056124,9.073199125807998,0.0027782358225814942,42.82641191554249,1.2239226573070328,0,0,204.40617995623757,0.14498225455103997,122.11356551967805,17.26489361876441
2025-01-01 00:15:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.86897509646008,51.666666666666686,46.10666666666668,0.0,51.54994250004043,0.0,0.0,0.0,134.17027358821886,51.60514131225883,51.63274071836804,51.54994250004043,12.43753247303448,19.60250070977967,0.0,-0.03242463384121507,2.2134742295269896,2.8,9.236100170605994,11258.57254208299,3673.264194212215,128.00366172824718,-1006.2791084789257,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04595437691580608,0.0,0.0,0.335148498085779,131.99922844444444,-50.616339823229254,0.20074875611115026,9.102163251698151,0.002778351367551186,42.721601633016945,1.2236588511090463,0,0,199.8245405605344,0.14498225455103997,110.82037095970585,17.18329076854131
2025-01-01 00:16:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.66822148554084,51.666666666666686,46.10666666666668,0.0,51.535673164471255,0.0,0.0,0.0,133.85659607115755,51.59176233348286,51.619806917988676,51.535673164471255,12.43753247303448,19.663905959083845,0.0,0.14243275270592767,2.270684625913162,2.8,9.236100170605994,11248.952920577345,3668.813828965004,117.11552850061452,-1011.356006699286,-0.0,-0.0,370.80516070349074,0.0,2.0,0.046018052428985406,0.0,0.0,0.3356128880751372,131.99922844444444,-55.159063108513635,0.19999272002629453,9.130890202303506,0.0027784666545935728,42.61914182492899,1.223402155650158,0,0,195.3741753133238,0.14498225455103997,100.01082486737576,17.10470363323875
2025-01-01 00:17:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.47185986346933,51.666666666666686,46.10666666666668,0.0,51.521437685763644,0.0,0.0,0.0,133.54978103667082,51.57841463350458,51.60690310737506,51.521437685763644,12.43753247303448,19.723705815255116,0.0,0.3139804833391513,2.3254558912827004,2.8,9.236100170605994,11239.659957826374,3664.491251206856,106.69106036821012,-1016.3095754403544,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04608004538051693,0.0,0.0,0.3360650070242366,131.99922844444444,-59.49845711841485,0.1992597302752643,9.158009593580807,0.0027785816892730787,42.51893528450207,1.2231522727140256,0,0,191.0515975551752,0.14498225455103997,89.6621373045263,17.028923063683813
2025-01-01 00:18:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.27971258040102,51.666666666666686,46.10666666666668,0.0,51.507235331445166,0.0,0.0,0.0,133.2495509068766,51.56509752802182,51.59402862631016,51.507235331445166,12.43753247303448,19.78196579700881,0.0,0.4822977352440101,2.377902821800339,2.8,9.236100170605994,11230.678970673875,3660.292936752693,96.70837309682796,-1021.144503863436,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04614042499081613,0.0,0.0,0.3365053597624286,131.99922844444444,-63.644515847833304,0.1985487195775158,9.184971091154503,0.0027786964769275927,42.42089010020513,1.222908920493785,0,0,186.85328310101247,0.14498225455103997,79.75261825479156,16.9557548420364
2025-01-01 00:19:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.0916110218264,51.666666666666686,46.10666666666668,0.0,51.49306539864356,0.0,0.0,0.0,132.95564222160374,51.551810360411494,51.58118284129547,51.49306539864356,12.43753247303448,19.838748083625767,0.0,0.6474611883560649,2.4281346762564118,2.8,9.236100170605994,11221.995634685753,3656.2153800360747,87.14664383031251,-1025.8652627439674,-0.0,-0.0,370.80516070349074,0.0,2.0,0.046199256924315056,0.0,0.0,0.3369344251850274,131.99922844444444,-67.60709295542395,0.19785868314301128,9.211103936720956,0.0027788110226806178,42.32491906432495,1.2226718317723033,0,0,182.77572638439426,0.14498225455103997,70.26162395401839,16.88501987629413
2025-01-01 00:20:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.90739475566853,51.666666666666686,46.10666666666668,0.0,51.4789272125815,0.0,0.0,0.0,132.6678043057321,51.538552500321806,51.568365144191965,51.4789272125815,12.43753247303448,19.894111831365706,0.0,0.80954519958126,2.4762554465385436,2.8,9.236100170605994,11213.446165407775,3652.255129327569,77.98605867350201,-1030.4761257718424,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04625660362454201,0.0,0.0,0.33735265869707026,131.99922844444444,-71.54569920552723,0.19718867288212474,9.23715376980326,0.00277892533145205,42.23093922780969,1.2224407525465142,0,0,178.81547567588842,0.14498225455103997,61.16950578633418,16.81655288716784
2025-01-01 00:21:00,1.0164394309346725,0.13000730482013678,0.6264375000000001,0.01694065718224454,0.0021667884136689465,0.010440625000000002,0.08464792757232713,0.16094775336234513,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.72691671237253,51.666666666666686,46.10666666666668,0.0,51.464820125213464,0.0,0.0,0.0,132.38580736308208,51.525323342397385,51.55557495098936,51.464820125213464,12.43753247303448,19.948111241773347,0.0,0.9686219427288659,2.5223641149635894,2.8,9.236100170605994,11205.486530274098,3648.408808117709,69.20776295672157,-1034.981003714569,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04631252232071933,0.0,0.0,0.3377604776752947,131.99922844444444,-75.0004563964763,0.19653781921452795,9.261727529567608,0.0027790394079679273,42.13887458954095,1.222215450032559,0,0,174.96915446602844,0.14498225455103997,52.457561662888736,16.75020129383283
2025-01-01 00:22:00,0.28559568093467225,0.13000730482013678,0.0,0.004759928015577871,0.0021667884136689465,0.0,0.08464792757232713,0.16094775336234513,0.0,0.04000000000000001,0.0,0.0,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.55001856793955,51.666666666666686,46.10666666666668,0.0,51.45074351300012,0.0,0.0,0.0,132.10940401240555,51.512122304197334,51.54281169979595,51.45074351300012,12.43753247303448,20.00080473351878,0.0,1.1247615242754634,2.566554899076891,2.8,9.236100170605994,-747.2006402673208,171.23347382288478,60.79381400027799,-1039.3842058634125,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04636707453093101,0.0,0.0,0.33815833077540747,131.99922844444444,-78.62159510739895,0.19590521774041245,9.286284440070132,0.0027791532567767413,42.04864330561315,1.22199567437152,0,0,171.23347382288478,0.14498225455103997,44.10798976856779,16.685824231710196
2025-01-01 00:23:00,0.28559568093467225,0.13000730482013678,0.0,0.004759928015577871,0.0021667884136689465,0.0,0.08464792757232713,0.16094775336234513,0.0,0.04000000000000001,0.0,0.0,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.83019752472856,51.666666666666686,46.10666666666668,0.0,51.43669677878134,0.0,0.0,0.0,132.54718363238837,51.498948827948695,51.53007485253238,51.43669677878134,12.43753247303448,19.883187169590997,0.0,1.2287741006417945,2.608917484465297,2.8,9.236100170605994,-728.5931524851359,169.04309513083177,52.727136160569394,-1029.5656580606812,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04624528889087541,0.0,0.0,0.3372701395498398,131.99922844444444,-69.83265512794532,0.19734641892888402,9.232588662014559,0.0027792668822348,42.19595631412823,1.2224860747656334,0,0,169.04309513083177,0.14498225455103997,36.10384457343115,16.623291587138247
2025-01-01 00:24:00,0.28559568093467225,0.13000730482013678,0.0,0.004759928015577871,0.0021667884136689465,0.0,0.08464792757232713,0.16094775336234513,0.0,0.04000000000000001,0.0,0.0,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.10133011764941,51.666666666666686,46.10666666666668,0.0,51.42260382322668,0.0,0.0,0.0,132.9708283088272,51.485731697885484,51.51729563521489,51.42260382322668,12.43753247303448,19.768897167799548,0.0,1.3310348108860393,2.6495372451024903,2.8,9.236100170605994,-711.4909443392787,166.82394199927379,44.991477771794706,-1020.0591881537543,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04612688235916097,0.0,0.0,0.3364065923987089,131.99922844444444,-62.23691688901502,0.19875851820472704,9.179894257583104,0.002779380860027175,42.338752304901504,1.2229629756996208,0,0,166.82394199927379,0.14498225455103997,28.428995199842795,16.562482571951914
2025-01-01 00:25:00,0.28559568093467225,0.13000730482013678,0.0,0.004759928015577871,0.0021667884136689465,0.0,0.08464792757232713,0.16094775336234513,0.0,0.04000000000000001,0.0,0.0,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.36402232492206,51.666666666666686,46.10666666666668,0.0,51.40846615370459,0.0,0.0,0.0,133.38128488269072,51.472472323493605,51.504475408388124,51.40846615370459,12.43753247303448,19.65771031134645,0.0,1.4315579164506005,2.688495450166925,2.8,9.236100170605994,-694.7962668346605,164.69671458316216,37.57137080112444,-1010.8433155767793,-0.0,-0.0,370.80516070349074,0.0,2.0,0.04601162855594983,0.0,0.0,0.3355660383179592,131.99922844444444,-54.758111961371895,0.2001434221270542,9.128798750647938,0.0027794951789369077,42.4773347718119,1.223427282786733,0,0,164.69671458316216,0.14498225455103997,21.068086345517134,16.503284455607304
2025-01-01 00:26:00,0.28559568093467225,0.13000730482013678,0.0,0.004759928015577871,0.0021667884136689465,0.0,0.08464792757232713,0.16094775336234513,0.0,0.04000000000000001,0.0,0.0,0.0,0.1183406381534701,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.027264309210526312,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.61872926180502,51.666666666666686,46.10666666666668,0.0,51.39428517664727,0.0,0.0,0.0,133.77926447157034,51.45917201984338,51.491615441441446,51.39428517664727,12.43753247303448,19.549458310878908,0.0,1.5303662767312605,2.725869459994576,2.8,9.236100170605994,-678.6611917049751,162.64048792033762,30.45209328608263,-1001.9015185636972,-0.0,-0.0,370.80516070349074,0.0,2.0,0.045899358599594035,0.0,0.0,0.33474724564187236,131.99922844444444,-47.56483384476857,0.2015024317575575,9.07921413113395,0.0027796098285057347,42.611929868947364,1.2238796705919956,0,0,162.64048792033762,0.14498225455103997,14.00650125947434,16.44559202660829
