occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.596,0.0879,0.253,0.21,0.21,0.0,0.0,0.723,0.0,0.0,0.0,0.244,0,0,0,0
0.6,0.596,0.0982,0.253,0.206,0.206,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.0982,0.253,0.206,0.206,0.0,0.0,0.196,0.0,0.0,0.0,0.311,0,0,0,0
0.6,0.596,0.0982,0.253,0.206,0.206,0.0,0.0,0.409,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.596,0.101,0.253,0.205,0.205,0.0,0.0,0.213,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.596,0.107,0.253,0.199,0.199,0.0,0.0,0.223,0.0,0.0,0.0,0.176,0,0,0,0
0.6,0.596,0.107,0.253,0.199,0.199,0.0,0.0,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.107,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.121,0.23,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0,0,0,0
0.6,0.613,0.162,0.168,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.6,0.613,0.162,0.168,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0,0,0,0
0.6,0.613,0.162,0.168,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.6,0.613,0.19,0.168,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.547,0.608,0.174,0.191,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.596,0.133,0.253,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.4,0.596,0.137,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.4,0.596,0.15,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.596,0.15,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.15,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.4,0.599,0.153,0.253,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.4,0.608,0.164,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.4,0.608,0.164,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.164,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.453,0.621,0.186,0.23,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.653,0.667,0.269,0.146,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.691,0.325,0.0842,0.505,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.8,0.691,0.325,0.0842,0.505,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.8,0.701,0.328,0.0842,0.546,0.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.728,0.336,0.0842,0.659,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.728,0.336,0.0842,0.659,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.747,0.717,0.315,0.107,0.618,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.471,0,0,0,0
0.6,0.689,0.268,0.168,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.696,0.301,0.168,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.696,0.301,0.168,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.6,0.696,0.301,0.168,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.682,0.292,0.191,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.6,0.645,0.268,0.253,0.394,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.6,0.645,0.268,0.253,0.394,0.394,0.317,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.645,0.268,0.253,0.394,0.394,0.328,1.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.642,0.28,0.253,0.375,0.375,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.633,0.313,0.253,0.324,0.324,0.473,1.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.6,0.633,0.313,0.253,0.324,0.324,0.0,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.642,0.353,0.23,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.653,0.664,0.488,0.146,0.459,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.8,0.648,0.526,0.107,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0,0,0,0
0.8,0.631,0.426,0.168,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.426,0.168,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.621,0.385,0.168,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.272,0.168,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.272,0.168,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.272,0.168,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.587,0.233,0.168,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.128,0.168,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.566,0.118,0.191,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0912,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0789,0.253,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0771,0.253,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0384,0.253,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.559,0.0354,0.275,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0241,0.359,0.0602,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.399,0.0545,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.56,0.0197,0.337,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0197,0.337,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.56,0.0197,0.337,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0,0,0,0
1.0,0.563,0.023,0.314,0.0945,0.0945,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0,0,0,0
1.0,0.571,0.0321,0.253,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.571,0.0321,0.253,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.571,0.0321,0.253,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.576,0.0344,0.253,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0407,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0407,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0407,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0,0,0,0
0.8,0.591,0.0426,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0445,0,0,0,0
0.8,0.596,0.0477,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.596,0.0477,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.8,0.596,0.0477,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.747,0.596,0.0496,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.547,0.591,0.0496,0.275,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.493,0,0,0,0
0.4,0.579,0.0353,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.579,0.0353,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.4,0.579,0.036,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0482,0,0,0,0
0.4,0.579,0.038,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.579,0.038,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.038,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0987,0,0,0,0
0.453,0.583,0.0454,0.314,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.6,0.596,0.0657,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.0657,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.267,0.0999,0,0,0,0
0.6,0.596,0.0657,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.8,0.163,0,0,0,0
0.6,0.596,0.0665,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.0688,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.6,0.596,0.0688,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.6,0.596,0.0688,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.6,0.596,0.0709,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.6,0.596,0.0766,0.253,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.6,0.596,0.0766,0.253,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.0766,0.253,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.547,0.591,0.069,0.275,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.4,0.579,0.0482,0.337,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0482,0.337,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0,0,0,0
0.4,0.583,0.0568,0.314,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.4,0.599,0.0828,0.253,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.608,0.0891,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.347,0.602,0.0793,0.275,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.253,0.591,0.0622,0.314,0.16,0.16,0.294,0.267,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.613,0.0943,0.253,0.238,0.238,0.244,1.0,0.0,0.0,0.0,0.0,0.0577,0,0,0,0
0.4,0.626,0.109,0.253,0.277,0.277,0.336,1.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.4,0.618,0.0962,0.275,0.247,0.247,0.401,1.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.453,0.603,0.0746,0.314,0.194,0.194,0.145,1.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.6,0.631,0.115,0.253,0.298,0.298,0.0,1.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.6,0.645,0.131,0.253,0.354,0.354,0.0,1.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.6,0.645,0.131,0.253,0.354,0.354,0.0,0.0667,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.6,0.645,0.131,0.253,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.653,0.658,0.163,0.23,0.416,0.416,0.24,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.252,0.168,0.587,0.587,0.42,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.252,0.168,0.587,0.587,0.34,1.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.696,0.252,0.168,0.587,0.587,0.309,0.867,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.8,0.693,0.278,0.168,0.582,0.582,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.687,0.35,0.168,0.566,0.566,0.332,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.687,0.35,0.168,0.566,0.566,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.687,0.35,0.168,0.566,0.566,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.672,0.335,0.191,0.501,0.501,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.633,0.293,0.253,0.324,0.324,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.642,0.329,0.23,0.36,0.36,0.626,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.8,0.668,0.431,0.168,0.461,0.461,0.225,0.0,0.0,0.0,0.0,0.0,0.0263,0,0,0,0
0.8,0.658,0.425,0.168,0.432,0.432,0.412,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.625,0.374,0.191,0.327,0.327,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.278,0.253,0.252,0.252,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.278,0.253,0.252,0.252,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.249,0.253,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.583,0.172,0.253,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.13,0.298,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.564,0.0366,0.399,0.0726,0.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.57,0.09,0.314,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
1.0,0.565,0.0797,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.564,0.0712,0.275,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0,0,0,0
1.0,0.562,0.0423,0.337,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.56,0.0251,0.337,0.0615,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0197,0.337,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.56,0.0187,0.359,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0179,0.376,0.0596,0.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0,0,0,0
0.8,0.559,0.0236,0.253,0.0877,0.0877,0.0,0.0,0.0,0.0,0.0,0.0,0.805,0,0,0,0
0.8,0.559,0.0236,0.253,0.0877,0.0877,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.559,0.0236,0.253,0.0877,0.0877,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.562,0.0258,0.253,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.8,0.571,0.0321,0.253,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.8,0.571,0.0321,0.253,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.693,0.568,0.0278,0.298,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.565,0.0192,0.399,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,0.267,0.0878,0,0,0,0
0.6,0.575,0.0283,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.575,0.0283,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,1.0,0.0878,0,0,0,0
0.653,0.579,0.0316,0.314,0.146,0.146,0.0,0.0,0.0,0.0,0.0,1.0,0.0878,0,0,0,0
0.8,0.591,0.0426,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.8,0.596,0.0477,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.596,0.0477,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.596,0.0477,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.267,0.183,0,0,0,0
0.693,0.587,0.0392,0.298,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.4,0.566,0.0218,0.399,0.0703,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.579,0.038,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0439,0.314,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0602,0.253,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.4,0.596,0.0617,0.253,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.4,0.596,0.0657,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0657,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.4,0.596,0.0657,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.596,0.0665,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.596,0.0688,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.453,0.6,0.0758,0.23,0.214,0.214,0.0,0.0,0.0,0.0,0.0,1.0,0.0987,0,0,0,0
0.6,0.613,0.0952,0.168,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0667,0.211,0,0,0,0
0.6,0.613,0.0984,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.6,0.608,0.0999,0.191,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.596,0.0805,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.596,0.0805,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.596,0.0805,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.599,0.0828,0.253,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.608,0.0891,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.608,0.0891,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.608,0.0891,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.621,0.107,0.23,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.267,0.0878,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.8,0.0878,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.164,0.168,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.206,0.168,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
