occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.543,0.0315,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.517,0.525,0.0449,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.508,0.0574,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.51,0.0587,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0667,0.318,0,0,0,0
0.717,0.538,0.0748,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.867,0.0857,0,0,0,0
0.25,0.553,0.0373,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.25,0.553,0.0373,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.554,0.0377,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.557,0.0428,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0428,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.557,0.0428,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.25,0.557,0.0431,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.557,0.0483,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.557,0.0483,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.233,0.557,0.0462,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.0167,0.561,0.0196,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0525,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.557,0.0525,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0,0,0,0
0.25,0.557,0.0525,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0528,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.557,0.0568,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.557,0.0568,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0568,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.557,0.057,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.557,0.0592,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0592,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0592,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0597,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0653,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0653,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0653,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0,0,0,0
0.25,0.557,0.0656,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
0.25,0.557,0.0684,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.25,0.557,0.0684,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.557,0.0684,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0246,0,0,0,0
0.25,0.557,0.0688,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.25,0.563,0.0751,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.267,0.563,0.079,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.133,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.135,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.164,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.164,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.584,0.164,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.585,0.166,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.517,0.605,0.205,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.75,0.624,0.29,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.75,0.624,0.29,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.733,0.623,0.288,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.608,0.256,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.586,0.141,0.166,0.166,0.155,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.587,0.149,0.174,0.174,0.469,1.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.609,0.272,0.285,0.285,0.773,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.602,0.356,0.347,0.347,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.192,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.192,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.581,0.181,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.562,0.0309,0.0674,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.223,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.563,0.223,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.223,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.562,0.217,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.14,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.14,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.132,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0577,0.0959,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.112,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0176,0.0546,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.537,0.0239,0.076,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.538,0.0243,0.0793,0.0793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0306,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.543,0.0315,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0667,0.0857,0,0,0,0
1.0,0.526,0.044,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.867,0.45,0,0,0,0
0.983,0.528,0.0435,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.75,0.553,0.0373,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.514,0,0,0,0
0.75,0.553,0.0373,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.0373,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.75,0.554,0.0377,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.557,0.0428,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.556,0.0445,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.75,0.552,0.0684,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.75,0.551,0.0712,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.11,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0667,0.152,0,0,0,0
0.75,0.547,0.11,0.329,0.329,0.0,0.0,0.0,0.0,0.0,1.0,0.487,0,0,0,0
0.75,0.547,0.11,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.867,0.204,0,0,0,0
0.75,0.547,0.111,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.75,0.547,0.123,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.75,0.547,0.123,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.123,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0,0,0,0
0.733,0.547,0.121,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.5,0.552,0.0964,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.483,0.552,0.0938,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.25,0.557,0.0568,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0,0,0,0
0.233,0.557,0.0542,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.562,0.0211,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0751,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.563,0.0751,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.564,0.0761,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0904,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0904,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.573,0.0952,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.585,0.166,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.603,0.199,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.603,0.199,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.603,0.199,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.604,0.203,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.483,0.608,0.256,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.586,0.141,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0667,0.0857,0,0,0,0
0.267,0.587,0.149,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.609,0.272,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.603,0.367,0.357,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.603,0.367,0.357,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.367,0.357,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.602,0.373,0.362,0.362,0.234,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.451,0.443,0.443,0.692,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.451,0.443,0.443,0.502,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.451,0.443,0.443,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.589,0.436,0.431,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.5,0.563,0.223,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.5,0.563,0.209,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.562,0.0309,0.0674,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0,0,0,0
0.75,0.562,0.217,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.55,0.14,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.14,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.549,0.148,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.253,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.118,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.112,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.019,0.0626,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.526,0.044,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0,0,0,0
1.0,0.527,0.0449,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.545,0.0574,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0574,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.545,0.0574,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.546,0.0581,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.552,0.0684,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.552,0.0684,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.552,0.0684,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.552,0.067,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.75,0.557,0.0483,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.733,0.557,0.0462,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.561,0.0196,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.557,0.0525,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0525,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0525,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.556,0.0555,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0964,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.75,0.552,0.0964,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.75,0.552,0.0964,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.551,0.0996,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0,0,0,0
0.75,0.547,0.143,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.75,0.547,0.143,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.75,0.547,0.143,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.733,0.547,0.141,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.5,0.552,0.113,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.113,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.5,0.552,0.113,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.5,0.552,0.114,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.12,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.5,0.552,0.12,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.5,0.552,0.12,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.5,0.553,0.12,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.5,0.565,0.133,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.133,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.133,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.566,0.135,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.633,0,0,0,0
0.5,0.584,0.164,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.483,0.583,0.159,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.573,0.0952,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.5,0.585,0.166,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.603,0.199,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.199,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0,0,0,0
0.5,0.603,0.199,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0,0,0,0
0.5,0.604,0.203,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.61,0.265,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
