occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.711,0.332,0.14,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0,0,0,0
0.667,0.711,0.332,0.14,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.667,0.709,0.346,0.14,0.644,0.644,0.448,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.691,0.407,0.159,0.585,0.585,0.312,1.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.333,0.631,0.227,0.281,0.336,0.336,0.434,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.227,0.281,0.336,0.336,0.344,1.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.63,0.232,0.281,0.328,0.328,0.281,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.264,0.281,0.278,0.278,0.371,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.264,0.281,0.278,0.278,0.281,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.264,0.281,0.278,0.278,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.618,0.262,0.281,0.27,0.27,0.29,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.6,0.245,0.281,0.218,0.218,0.357,0.0,0.0,0.0,0.0,0.0,0.043,0,0,0,0
0.333,0.6,0.245,0.281,0.218,0.218,0.498,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.333,0.6,0.245,0.281,0.218,0.218,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.597,0.233,0.281,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0436,0,0,0,0
0.333,0.577,0.14,0.299,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.378,0.564,0.0369,0.402,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.58,0.159,0.281,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.933,0.15,0,0,0,0
0.711,0.578,0.156,0.262,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.567,0.14,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.14,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.567,0.14,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.128,0.14,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.559,0.0407,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.557,0.0534,0.14,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0509,0.159,0.0954,0.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.033,0.281,0.0718,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0409,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0214,0.299,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.402,0.0536,0.0536,0.0,0.0,0.0,0.0,0.0,0.133,0.0833,0,0,0,0
1.0,0.562,0.025,0.262,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.933,0.0407,0,0,0,0
1.0,0.577,0.043,0.14,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.577,0.043,0.14,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.043,0.14,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0439,0,0,0,0
1.0,0.581,0.0449,0.14,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0219,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.911,0.606,0.0553,0.159,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.59,0.0432,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0483,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0483,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.0483,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.0489,0.281,0.184,0.184,0.0,0.0,0.238,0.133,0.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.18,0.0,0.0,0.332,0.8,0.2,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.18,0.0,0.0,0.74,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.18,0.0,0.0,0.26,0.0,1.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.0534,0.281,0.179,0.179,0.0,0.0,0.199,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.174,0.0,0.0,0.365,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.174,0.0,0.0,0.155,0.0,0.933,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.174,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0577,0.281,0.174,0.174,0.0,0.0,0.238,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.17,0.0,0.0,0.249,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.17,0.0,0.0,0.354,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.333,0.59,0.0608,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.169,0.0,0.0,0.217,0.133,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0669,0.281,0.169,0.169,0.0,0.0,0.123,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.173,0.0,0.0,0.26,0.733,0.267,0.0,0.0833,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.173,0.0,0.0,0.26,0.0,1.0,0.0,0.0,0,0,0,0
0.289,0.586,0.0625,0.299,0.157,0.157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.933,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.571,0.0287,0.402,0.0832,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.378,0.642,0.134,0.262,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.709,0.293,0.14,0.644,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.698,0.399,0.14,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.672,0.446,0.159,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.245,0.281,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.234,0.281,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.234,0.281,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.234,0.281,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.222,0.281,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.146,0.281,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.577,0.128,0.299,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0164,0.384,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0453,0,0,0,0
1.0,0.557,0.0196,0.14,0.0523,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.557,0.0208,0.14,0.0604,0.0604,0.0,0.0,0.249,0.133,0.0,0.0,0.0833,0,0,0,0
1.0,0.557,0.0287,0.14,0.113,0.113,0.0,0.0,0.26,1.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.557,0.0287,0.14,0.113,0.113,0.0,0.0,0.282,0.733,0.267,0.0,0.294,0,0,0,0
1.0,0.557,0.0287,0.14,0.113,0.113,0.0,0.0,0.134,0.0,1.0,0.0,0.385,0,0,0,0
0.956,0.558,0.0288,0.159,0.118,0.118,0.0,0.0,0.0505,0.0,1.0,0.0,0.0833,0,0,0,0
0.667,0.569,0.0294,0.281,0.147,0.147,0.0,0.0,0.668,0.0,1.0,0.0,0.0833,0,0,0,0
0.667,0.569,0.0294,0.281,0.147,0.147,0.0,0.0,0.321,0.0,1.0,0.0,0.0833,0,0,0,0
0.667,0.569,0.0294,0.281,0.147,0.147,0.0,0.0,0.419,0.0,1.0,0.0,0.0833,0,0,0,0
0.667,0.575,0.0331,0.262,0.168,0.168,0.0,0.0,0.209,0.0,1.0,0.0,0.126,0,0,0,0
0.667,0.608,0.0573,0.14,0.304,0.304,0.0,0.0,0.188,0.0,1.0,0.0,0.463,0,0,0,0
0.622,0.605,0.0545,0.159,0.287,0.287,0.0,0.0,0.26,0.0,1.0,0.0,0.0833,0,0,0,0
0.333,0.585,0.0366,0.281,0.177,0.177,0.303,0.133,0.332,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.585,0.0374,0.281,0.178,0.178,0.326,1.0,0.0,0.0,1.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.183,0.43,1.0,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.183,0.335,1.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.183,0.303,1.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.289,0.586,0.0389,0.299,0.165,0.165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.569,0.0262,0.402,0.0747,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.618,0.0956,0.281,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.133,0.0833,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.933,0.0833,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.642,0.134,0.262,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.647,0.271,0.133,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.647,0.262,1.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.647,0.462,1.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.709,0.293,0.14,0.644,0.644,0.593,1.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.623,0.747,1.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.623,0.258,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.623,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.698,0.399,0.14,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,0,0,0,0
0.667,0.674,0.474,0.14,0.491,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0996,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.423,0.159,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.234,0.281,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.597,0.222,0.281,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.711,0.582,0.163,0.262,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.595,0.258,0.159,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.281,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.136,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0645,0.281,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.033,0.281,0.0718,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0452,0,0,0,0
1.0,0.559,0.0214,0.299,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
