Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 19:42:00,1.4669191487739968,0.1543580659811477,0.7820789473684211,0.024448652479566613,0.0025726344330191282,0.013034649122807019,0.22052569325901605,0.35958928884831404,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.14852473264781438,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.007237766637555425,0.0,On,0.20645216821502788,0,On,0.16155631198456147,0,On,0.15284064753428506,0.11463048565071376,On,On,14457.08870643104,20.000000000000057,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,82.75311751208942,51.666666666666686,46.10666666666668,0.0,50.656516146547325,0.0,0.0,0.0,129.3017461126397,50.12308298248247,50.656516146547325,49.85636640045006,12.43753247303448,19.29750093300982,-0.20249906699023512,10.501950125646125,2.5668436431094963,-1.1,9.236100170605994,12596.247962641575,2207.9449222743124,-1266.1930726253267,-2459.7964337307467,-0.0,-0.0,701.4153652243747,0.0,2.0,0.09149118235733672,0.0,0,0.8562669468827607,131.99922844444444,-102.45967528309112,0.2154145024825837,9.11578574713532,0.0029345703710661345,-69.08417086172716,1.2212521439763113,0.10754054960522273,-1644.546703925055,23.215463741521596,0.27184172728319994,-1313.8672232459635,47.674150620636816
2025-01-01 19:43:00,1.4669191487739968,0.1543580659811477,0.7820789473684211,0.024448652479566613,0.0025726344330191282,0.013034649122807019,0.22052569325901605,0.35958928884831404,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.14852473264781438,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.007237766637555425,0.0,On,0.20645216821502788,0,On,0.16155631198456147,0,On,0.15284064753428506,0.11463048565071376,On,On,14457.08870643104,20.000000000000057,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,82.24711769955395,51.666666666666686,46.10666666666668,0.0,50.637949619498485,0.0,0.0,0.0,128.51112140555304,50.105891640260666,50.637949619498485,49.83986265064176,12.43753247303448,19.468851849886757,-0.031148150113299522,10.72879645576545,2.5335333628001893,-1.1,9.236100170605994,12554.256640781423,2159.7406989336578,-1254.0855388578261,-2493.9395986066093,-0.0,-0.0,701.4153652243747,0.0,2.0,0.09198836824355362,0.0,0,0.86092011486961,131.99922844444444,-110.30783226738131,0.21311199792747557,9.194280982339379,0.0029343306611044452,-69.96291523807088,1.2205371831024228,0.1084382062778691,-1690.6972630315386,21.16179950735005,0.27184172728319994,-1301.9318123707887,47.846273512962554
2025-01-01 19:44:00,1.4669191487739968,0.1543580659811477,0.7820789473684211,0.024448652479566613,0.0025726344330191282,0.013034649122807019,0.22052569325901605,0.35958928884831404,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.14852473264781438,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.007237766637555425,0.0,On,0.20645216821502788,0,On,0.16155631198456147,0,On,0.15284064753428506,0.11463048565071376,On,On,14457.08870643104,20.000000000000057,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.75316029555705,51.666666666666686,46.10666666666668,0.0,50.61949543246539,0.0,0.0,0.0,127.7393129618079,50.08880541572147,50.61949543246539,49.82346040734951,12.43753247303448,19.635819951566628,0.0,10.941954713318149,2.5021143338682026,-1.1,9.236100170605994,12513.154841961741,2114.0120669090047,-1242.662257417662,-2527.3876601100833,-0.0,-0.0,701.4153652243747,0.0,2.0,0.09247145299918624,0.0,0,0.8654413102256341,131.99922844444444,-117.96156958358864,0.21089426214628396,9.270197758196824,0.0029340877598515005,-70.8130324392009,1.2198413213822032,0.10927497795653776,-1734.4455998013302,19.18150425248912,0.27184172728319994,-1290.6740560228939,48.01179860523196
2025-01-01 19:45:00,1.4584694453721938,0.1514863210379148,0.7820789473684211,0.024307824089536564,0.00252477201729858,0.013034649122807019,0.19505272089248296,0.3766125578130442,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,On,14457.08870643104,20.000000000000057,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.27071551907828,51.666666666666686,46.10666666666668,0.0,50.60115092788088,0.0,0.0,0.0,126.98549299855982,50.071821807144424,50.60115092788088,49.8071572467762,12.43753247303448,19.798600178623683,0.0,11.142445151057974,2.4724618738188333,-1.1,9.236100170605994,12464.854649732508,2070.6579007677337,-1231.8779854819613,-2560.1656426034706,-0.0,-0.0,693.2336913506067,0.0,2.0,0.0929411200519103,0.0,0,0.8698369291577048,131.99922844444444,-125.30210544566827,0.2087564108120621,9.344340327752668,0.002933841766865659,-71.71628301336574,1.2191636835684763,0.11005621495775407,-1775.92943402076,17.31117233064749,0.27184172728319994,-1280.049279201366,48.17129371940474
2025-01-01 19:46:00,1.4584694453721938,0.1514863210379148,0.7820789473684211,0.024307824089536564,0.00252477201729858,0.013034649122807019,0.19505272089248296,0.3766125578130442,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,On,14457.08870643104,20.000000000000057,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.79970898984851,51.666666666666686,46.10666666666668,0.0,50.58291356499019,0.0,0.0,0.0,126.24954529663829,50.05493842286714,50.58291356499019,49.79095085180562,12.43753247303448,19.95721785608182,0.0,11.33115964523927,2.4444598008404355,-1.1,9.236100170605994,12425.736161231705,2029.5555943691684,-1221.6905599825718,-2592.265378571711,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09339755419975115,0.0,0,0.8741087011925035,131.99922844444444,-132.32085797822936,0.20669593136681233,9.416744223007363,0.002933592497661564,-72.51216406395022,1.2185041051072494,0.11078653237312962,-1815.271456180121,15.550888091443424,0.27184172728319994,-1270.0158527861454,48.325292803573575
2025-01-01 19:47:00,1.4584694453721938,0.1514863210379148,0.7820789473684211,0.024307824089536564,0.00252477201729858,0.013034649122807019,0.19505272089248296,0.3766125578130442,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,On,14457.08870643104,20.000000000000057,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.33930108568528,51.666666666666686,46.10666666666668,0.0,50.564780819518816,0.0,0.0,0.0,125.53015794638326,50.03815288667916,50.564780819518816,49.77483892025934,12.43753247303448,20.111983526621096,0.0,11.50889052902126,2.417999873395201,-1.1,9.236100170605994,12387.557878059459,1990.593097704041,-1212.0606983455098,-2623.737338362821,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09384175232496571,0.0,0,0.8782659561616541,131.99922844444444,-139.0271813593661,0.20470684772923284,9.486897700740784,0.0029333403257318395,-73.28311467329516,1.2178612387084482,0.11146996855737153,-1852.5831880215942,13.900123267788999,0.27184172728319994,-1260.5349927377254,48.47429439221565
2025-01-01 19:48:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,79.8890957350904,51.666666666666686,46.10666666666668,0.0,50.546750352259885,0.0,0.0,0.0,124.82671208607874,50.02146299679528,50.546750352259885,49.75881931906298,12.43753247303448,20.263042598395263,0.0,11.67635253531687,2.3929812599363194,-1.1,9.236100170605994,-2106.7949644184887,-1875.6118880152303,-1202.9518086001442,-2654.599736772956,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09427422583857026,0.0,0,0.8823134803662874,131.99922844444444,-145.42891899613917,0.20278549087665873,9.55488529556093,0.002933085338177695,-74.0301529408483,1.2172344293125474,0.11211010527074625,-1887.9679297833093,12.356041768078903,0.27184172728319994,-1251.5705700914382,48.618761491294
2025-01-01 19:49:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.15497221966899,51.666666666666686,46.10666666666668,0.0,50.528819911350226,0.0,0.0,0.0,125.2421440932328,50.00486663371117,50.528819911350226,49.74288999489164,12.43753247303448,20.14731492748163,0.0,11.50211063193585,2.3693100387062502,-1.1,9.236100170605994,-2077.31868954609,-1836.9997553261667,-1194.3298117749362,-2630.943036462718,-0.0,-0.0,693.2336913506067,0.0,2.0,0.0939429998621841,0.0,0,0.8792135329372476,131.99922844444444,-139.6093444339787,0.20422423433149703,9.502115759156716,0.002932827618671337,-73.32123572599752,1.2177149084141714,0.11144397442006367,-1851.1552606959192,14.155505369752536,0.27184172728319994,-1243.0889317301094,48.759119955173176
2025-01-01 19:50:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.41254235699157,51.666666666666686,46.10666666666668,0.0,50.510831734948,0.0,0.0,0.0,125.64459743279932,49.98821503677276,50.510831734948,49.726906687685144,12.43753247303448,20.03462768517937,0.0,11.33899363940718,2.3468987116223174,-1.1,9.236100170605994,-2049.6228041908194,-1801.3002703808636,-1186.1629907131748,-2607.988135196656,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09361987220675992,0.0,0,0.8761893777800565,131.99922844444444,-134.86836034477017,0.20563595672512383,9.450887457920807,0.0029325724678182633,-72.62905664708552,1.2181831318254204,0.1108167455647211,-1816.9107867704427,15.6105163895791,0.27184172728319994,-1235.0587262043418,48.89573549116695
2025-01-01 19:51:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.66233282794865,51.666666666666686,46.10666666666668,0.0,50.49278765457179,0.0,0.0,0.0,126.03489504366975,49.97150993156168,50.49278765457179,49.71087107005662,12.43753247303448,19.92478630867256,0.0,11.185953309133724,2.325665712687963,-1.1,9.236100170605994,-2022.6558583451038,-1767.9448727000238,-1178.4218217198782,-2585.689331209591,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09330432756802014,0.0,0,0.8732361921565103,131.99922844444444,-130.20021848611975,0.20702235034277003,9.400404322638266,0.0029323198228263505,-71.95258840802353,1.2186398798979765,0.11022501895956782,-1784.9744682699406,17.029595569916957,0.27184172728319994,-1227.4507275912874,49.02890587140932
2025-01-01 19:52:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.9047378607565,51.666666666666686,46.10666666666668,0.0,50.474689385642144,0.0,0.0,0.0,126.41365290743202,49.954752934245505,50.474689385642144,49.69478470854719,12.43753247303448,19.817645490073854,0.0,11.042144165167928,2.3055349504816567,-1.1,9.236100170605994,-1996.507172908578,-1736.7608168793413,-1171.115224980596,-2564.0115443202326,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09299598786095072,0.0,0,0.8703504375649489,131.99922844444444,-125.729319938952,0.2083845550325014,9.351293278545537,0.0029320696247838508,-71.29106817080381,1.2190857311068,0.10966607482578337,-1755.1354988201965,18.37468194085532,0.27184172728319994,-1220.237671563789,49.12244658319321
2025-01-01 19:53:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.14010263569988,51.666666666666686,46.10666666666668,0.0,50.456538556666,0.0,0.0,0.0,126.78141036828106,49.93794557909388,50.456538556666,49.67864909030782,12.43753247303448,19.71307811935295,0.0,10.906844217078369,2.2864314805541825,-1.1,9.236100170605994,-1971.1534349852964,-1707.569902971807,-1164.0994928796927,-2542.9238712466295,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09269452400037996,0.0,0,0.8675290340937574,131.99922844444444,-121.46325508927345,0.20972353693053752,9.303488941553226,0.0029318218176835405,-70.64382892070236,1.2195211905027143,0.10913758993050073,-1727.2142037488193,19.64430077701214,0.27184172728319994,-1213.3927047664897,49.293211886797096
2025-01-01 19:54:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.36873408358078,51.666666666666686,46.10666666666668,0.0,50.43833672004544,0.0,0.0,0.0,127.13864700559496,49.92108932866779,50.43833672004544,49.66246563297897,12.43753247303448,19.6109712700498,0.0,10.779426048091494,2.2682978174426847,-1.1,9.236100170605994,-1946.5706369819427,-1680.2174894782042,-1157.4849334688831,-2522.39870027985,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09239964485538177,0.0,0,0.8647692570455077,131.99922844444444,-117.4056280526994,0.21104013099686986,9.256247703082643,0.002931576348063084,-70.0102781184529,1.2199467060754192,0.10863754086772706,-1701.0549786288175,20.837489150613386,0.27184172728319994,-1206.8952295757074,49.41029610682429
2025-01-01 19:55:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.59091116145355,51.666666666666686,46.10666666666668,0.0,50.42008536050709,0.0,0.0,0.0,127.48579868977116,49.90418558176566,50.42008536050709,49.64623569239496,12.43753247303448,19.511222377554844,0.0,10.659334715343807,2.251066256185827,-1.1,9.236100170605994,-1922.7303840454979,-1654.5653749596165,-1151.2240472389603,-2502.4108843993595,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09211108661804768,0.0,0,0.8620686374391844,131.99922844444444,-113.55319099674522,0.2123350836277718,9.210208749375626,0.0029313331647246397,-69.3898772245455,1.2203626844043762,0.10816412960988643,-1676.5209232459265,21.955548286309984,0.27184172728319994,-1200.7209866179298,49.49693937896941
2025-01-01 19:56:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.80689119852117,51.666666666666686,46.10666666666668,0.0,50.40178590126738,0.0,0.0,0.0,127.82326749768933,49.88723567923467,50.40178590126738,49.62996056821832,12.43753247303448,19.41373687977049,-0.08626312022956739,10.546072572893545,2.2346759500019697,-1.1,9.236100170605994,-1899.6030401543862,-1630.4891368290396,-1145.1907554305908,-2482.937223767835,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09182860628414577,0.0,0,0.8594249009956011,131.99922844444444,-109.899507737158,0.2136090782020223,9.165323519237827,0.002931092218530083,-68.78212911067104,1.220769500288289,0.1077157331449193,-1653.4901022766364,23.00096544759694,0.27184172728319994,-1194.8481738749042,49.657418444313336
2025-01-01 19:57:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,82.016914097455,51.666666666666686,46.10666666666668,0.0,50.38343970879956,0.0,0.0,0.0,128.15142827727342,49.870240908463764,50.38343970879956,49.61364150829587,12.43753247303448,19.318426655806345,-0.18157334419371196,10.439188526294325,2.219081189804724,-1.1,9.236100170605994,-1877.1589338757803,-1607.8759445991154,-1139.5229648289237,-2463.9561180417645,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09155197737145258,0.0,0,0.8568359280652245,131.99922844444444,-106.43650718462249,0.21486275142169367,9.121546796518725,0.002930853462242888,-68.18656976782648,1.221167503093216,0.10729086845982576,-1631.8528538098547,23.976909210739155,0.27184172728319994,-1189.2604133179348,49.73744848901105
2025-01-01 19:58:00,0.5916652787055272,0.1514863210379148,0.0,0.009861087978425453,0.00252477201729858,0.0,0.19505272089248296,0.3766125578130442,0.0,0.020000000000000004,0.0,0.0,0.0,0.14565298770458146,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.006835758406432749,0.0,On,0.006374986508575308,0.0,On,0.1818419759774749,0,On,0.18240857420693554,0,On,0.14901165427664118,0.11175874070748085,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,82.22120517333875,51.666666666666686,46.10666666666668,0.0,50.36504809667491,0.0,0.0,0.0,128.4706330833418,49.8532025070039,50.36504809667491,49.5972797121684,12.43753247303448,19.225208971636302,-0.27479102836375446,10.338270292971707,2.2042227175026317,-1.1,9.236100170605994,-1855.3690738043797,-1586.622922805042,-1134.048785746521,-2445.4473267048343,-0.0,-0.0,693.2336913506067,0.0,2.0,0.09128098705925691,0.0,0,0.8542997268567593,131.99922844444444,-103.15543845015218,0.21609670380647852,9.078162130828975,0.0029306168504008635,-67.60276274384205,1.2215570210168611,0.10688816791254903,-1611.5098112760206,24.886888470978754,0.27184172728319994,-1183.9364721725542,49.887686426033156
