Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:31:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,39.125446020836876,51.666666666666686,46.10666666666668,-0.0,51.53042265981117,0.2348485005878921,640.062208198344,0.0,39.125446020836876,50.65118320118839,51.53042265981117,50.211563471877,12.43753247303448,17.005211930732656,-3.6058991803784863,1.7,68.11393453913786,-533.4960065932501,-0.0,-0.0,306.1657902035372,16.419925258345863,1.0,0.026681209915703493,0.0,0,0.6805892715162368,65.99961422222222,-7.005235737816044,0.26403667458775437,8.268430051578886,0.003106192925969323,71.4890937144504,1.234368149226807
2025-01-01 10:32:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,39.011197324903264,51.666666666666686,46.10666666666668,-0.0,51.51092828535497,0.2348485005878921,639.7430296392181,0.0,39.011197324903264,50.555864904085624,51.51092828535497,50.07833321345095,12.43753247303448,17.01035118453614,-3.6007599265750017,1.7,67.7230899290272,-533.7821816988546,-0.0,-0.0,306.1657902035372,16.416392322211358,1.0,0.02668656117406606,0.0,0,0.6807257724111431,65.99961422222222,-7.109905242322133,0.26400721581055786,8.271224001381412,0.0031068618204243225,71.4357442513525,1.2343457885449616
2025-01-01 10:33:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.897229632792005,51.666666666666686,46.10666666666668,-0.0,51.491440672749285,0.2348485005878921,639.4239617908878,0.0,38.897229632792005,50.46060743486689,51.491440672749285,49.94519081592569,12.43753247303448,17.015308140243842,-3.5958029708673003,1.7,67.37191559150631,-534.0582636404401,-0.0,-0.0,306.1657902035372,16.412864321551137,1.0,0.026691722108161,0.0,0,0.6808574184791856,65.99961422222222,-7.184997638257502,0.2639807611464692,8.274501784304753,0.003107530227818289,71.38228839890881,1.234324204489858
2025-01-01 10:34:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.78353079925762,51.666666666666686,46.10666666666668,-0.0,51.47195978997678,0.2348485005878921,639.1050041291378,0.0,38.78353079925762,50.365410738558325,51.47195978997678,49.812136212849104,12.43753247303448,17.02009318238284,-3.591017928728302,1.7,67.04944198154078,-534.3248246833214,-0.0,-0.0,306.1657902035372,16.409342319757137,1.0,0.026696703583298776,0.0,0,0.6809844868747271,65.99961422222222,-7.240910205341812,0.26395713548431765,8.277684912152624,0.003108198146717848,71.32873463261645,1.23430335280917
2025-01-01 10:35:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.67008997668802,51.666666666666686,46.10666666666668,-0.0,51.452485606831196,0.2348485005878921,638.7861561594056,0.0,38.67008997668802,50.27027476196413,51.452485606831196,49.679169339530596,12.43753247303448,17.02471558193801,-3.5863955291731315,1.7,66.74410261903216,-534.5823757178422,-0.0,-0.0,306.1657902035372,16.40582735690164,1.0,0.026701515299773212,0.0,0,0.681107225034669,65.99961422222222,-7.288698533329588,0.2639361825478621,8.280778436681093,0.003108865575793707,71.27509056475623,1.2342831939956571
2025-01-01 10:36:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.556897583153955,51.666666666666686,46.10666666666668,-0.0,51.43301809472386,0.2348485005878921,638.4674174136127,0.0,38.556897583153955,50.175199453480246,51.43301809472386,49.54629013285845,12.43753247303448,17.029183523668785,-3.581927587442358,1.7,66.45023030550487,-534.8313676839058,-0.0,-0.0,306.1657902035372,16.40232045034138,1.0,0.026706165822152215,0.0,0,0.6812258514256048,65.99961422222222,-7.333578880793281,0.2639177644077038,8.283202330778256,0.0031095325138099554,71.22136297688937,1.2342636931697342
2025-01-01 10:37:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.44394489678098,51.666666666666686,46.10666666666668,-0.0,51.413557226495,0.2348485005878921,638.1487874470764,0.0,38.44394489678098,50.080184762913106,51.413557226495,49.413498531122166,12.43753247303448,17.03350445445737,-3.5776066566537743,1.7,66.16710043475001,-535.0722109007488,-0.0,-0.0,306.1657902035372,16.398822595364067,1.0,0.026710662942590405,0.0,0,0.6813405648112651,65.99961422222222,-7.375865534705114,0.2639017556274704,8.286129574476607,0.0031101989596137394,71.16755806847092,1.2342448185967123
2025-01-01 10:38:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.33122372275318,51.666666666666686,46.10666666666668,-0.0,51.39410297628539,0.2348485005878921,637.8302658364071,0.0,38.33122372275318,49.98523064135554,51.39410297628539,49.28079447389062,12.43753247303448,17.03768536952576,-3.573425741585382,1.7,65.89521468656989,-535.3052909601477,-0.0,-0.0,306.1657902035372,16.395334765747123,1.0,0.026715013979244747,0.0,0,0.6814515518645613,65.99961422222222,-7.414671223486407,0.26388803845608266,8.28897955098731,0.003110864912128073,71.11368165861056,1.2342265404686428
2025-01-01 10:39:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.21872628799201,51.666666666666686,46.10666666666668,-0.0,51.37465531945759,0.2348485005878921,637.5118521782199,0.0,38.21872628799201,49.8903370411099,51.37465531945759,49.14817790193606,12.43753247303448,17.041732902879748,-3.569378208231395,1.7,65.63454793729812,-535.5309737238272,-0.0,-0.0,306.1657902035372,16.391857914327506,1.0,0.0267192258707914,0.0,0,0.6815589895785368,65.99961422222222,-7.44965520907866,0.2638765012993029,8.291755875736381,0.003111530370347196,71.0597392524799,1.2342088305190737
2025-01-01 10:40:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,38.10644524185477,51.666666666666686,46.10666666666668,-0.0,51.35521423253283,0.2348485005878921,637.1935460881,0.0,38.10644524185477,49.79550391562602,51.35521423253283,49.01564875717262,12.43753247303448,17.045653326412737,-3.565457784698406,1.7,65.3845638970613,-535.749605234863,-0.0,-0.0,306.1657902035372,16.388392971231536,1.0,0.026723305175832344,0.0,0,0.6816630452512323,65.99961422222222,-7.481007738279671,0.2638670387212026,8.294461966748344,0.0031121953333327662,71.0057360453826,1.234191662026369
2025-01-01 10:41:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.99437365780716,51.666666666666686,46.10666666666668,-0.0,51.335779693127826,0.2348485005878921,636.8753471995693,0.0,37.99437365780716,49.7007312194393,51.335779693127826,48.88320698259504,12.43753247303448,17.04945254877523,-3.5616585623359143,1.7,65.14461246504237,-535.9615116186201,-0.0,-0.0,306.1657902035372,16.384940853658318,1.0,0.026727258072035097,0.0,0,0.6817638764637414,65.99961422222222,-7.5090527865414805,0.26385955145086853,8.297101044080534,0.0031128598002100882,70.95167692665,1.2341750098180635
2025-01-01 10:42:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.88250501244033,51.666666666666686,46.10666666666668,-0.0,51.31635167989135,0.2348485005878921,636.5572551630472,0.0,37.88250501244033,49.60601890810864,51.31635167989135,48.75085252221729,12.43753247303448,17.053136133072663,-3.55797497803848,1.7,64.91411742164911,-536.1670000365257,-0.0,-0.0,306.1657902035372,16.38150245248031,1.0,0.026731090374838853,0.0,0,0.6818616315573701,65.99961422222222,-7.534059412029163,0.26385394607553886,8.299676139485165,0.0031135237701643806,70.89756649601416,1.2341588501951706
2025-01-01 10:43:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.77083315580887,51.666666666666686,46.10666666666668,-0.0,51.296930172443965,0.2348485005878921,636.2392696448643,0.0,37.77083315580887,49.51136693815752,51.296930172443965,48.6185853210143,12.43753247303448,17.05670932231768,-3.554401788793463,1.7,64.69258382253014,-536.366360075704,-0.0,-0.0,306.1657902035372,16.378078642005804,1.0,0.02673480756419935,0.0,0,0.6819564503158501,65.99961422222222,-7.556232971969786,0.2638501346053269,8.302190110279568,0.003114187242437238,70.84340908482848,1.2341431608235607
2025-01-01 10:44:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.65935228363867,51.666666666666686,46.10666666666668,-0.0,51.27751515132218,0.2348485005878921,635.9213903263474,0.0,37.65935228363867,49.41677526701932,51.27751515132218,48.4864053248679,12.43753247303448,17.060177063445863,-3.5509340476652795,1.7,64.47956207264087,-536.559865061738,-0.0,-0.0,306.1657902035372,16.37467027812615,1.0,0.02673841480981044,0.0,0,0.6820484646086946,65.99961422222222,-7.575749735825055,0.2638480340631263,8.30406083919318,0.0031148502163233526,70.78920877595415,1.2341279206314812
2025-01-01 10:45:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.55616908482875,51.666666666666686,46.10666666666668,-0.0,51.25810659792674,0.1971905777530989,533.6846695861703,0.0,37.55616908482875,49.32224385298676,51.25810659792674,48.35431248051677,12.43753247303448,17.063544027895055,-3.5475670832160873,1.7,64.27462772707037,-536.7477731825976,-0.0,-0.0,306.1657902035372,16.371278198772938,1.0,0.02674191699272536,0.0,0,0.682137798942719,65.99961422222222,-7.592775960536008,0.2638475661329749,8.30646047299425,0.0031155126911674804,70.73496942102629,1.2341131097217357
2025-01-01 10:46:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.4612702675812,51.666666666666686,46.10666666666668,-0.0,51.240850167672434,0.1971905777530989,533.4474373327555,0.0,37.4612702675812,49.242074987078446,51.240850167672434,48.242687396781456,12.43753247303448,17.066814629748745,-3.544296481362398,1.7,64.07737779180673,-536.9303284791495,-0.0,-0.0,306.1657902035372,16.367903224328153,1.0,0.02674531872442208,0.0,0,0.6822245709483618,65.99961422222222,-7.607470599247744,0.2638486568500699,8.30880663245036,0.0031161746663616163,70.68069465581323,1.234098709294248
2025-01-01 10:47:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.36653150762595,51.666666666666686,46.10666666666668,-0.0,51.223598782108475,0.1971905777530989,533.2102744310688,0.0,37.36653150762595,49.16195273298334,51.223598782108475,48.13112970842078,12.43753247303448,17.069993042418478,-3.541118068692665,1.7,63.88743186319806,-537.1077617563545,-0.0,-0.0,306.1657902035372,16.364546158081396,1.0,0.026748624364329367,0.0,0,0.6823088918267441,65.99961422222222,-7.619983250651341,0.2638512363159459,8.311101591877762,0.003116836141342357,70.62638791434716,1.2340847015748702
2025-01-01 10:48:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.27194817433576,51.666666666666686,46.10666666666668,-0.0,51.20635242527238,0.1971905777530989,532.9731806616663,0.0,37.27194817433576,49.08187705850581,51.20635242527238,48.01963937512253,12.43753247303448,17.073083214212602,-3.538027896898541,1.7,63.704432226728045,-537.2802914342909,-0.0,-0.0,306.1657902035372,16.361207786609274,1.0,0.026751838036177214,0.0,0,0.6823908667667385,65.99961422222222,-7.630453209184989,0.26385523843297254,8.313347502935805,0.003117497115588437,70.57205244207805,1.2340710697489523
2025-01-01 10:49:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.17751588296619,51.666666666666686,46.10666666666668,-0.0,51.18911108189094,0.1971905777530989,532.7361558145803,0.0,37.17751588296619,49.001847932130886,51.18911108189094,47.90821635725086,12.43753247303448,17.076088882831144,-3.535022228279999,1.7,63.528042516595974,-537.4481243410161,-0.0,-0.0,306.1657902035372,16.357888880171313,1.0,0.026754963643214655,0.0,0,0.6824705953331484,65.99961422222222,-7.639010012591914,0.26386060065741224,8.315546402527119,0.0031181575886184243,70.5176913080959,1.234057797899495
2025-01-01 10:50:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,37.08323047880833,51.666666666666686,46.10666666666668,-0.0,51.17187473734345,0.1971905777530989,532.499199688813,0.0,37.08323047880833,48.921865322988424,51.17187473734345,47.796860615810914,12.43753247303448,17.079013588802123,-3.5320975223090194,1.7,63.35794601005148,-537.6114564479353,-0.0,-0.0,306.1657902035372,16.354590193092978,1.0,0.026758004882312652,0.0,0,0.6825481718264466,65.99961422222222,-7.645774412217162,0.26386726377069886,8.317700220120361,0.0031188175599885636,70.46330741645139,1.2340448709498337
2025-01-01 10:51:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,36.98908802285871,51.666666666666686,46.10666666666668,-0.0,51.15464337762732,0.1971905777530989,532.262312091864,0.0,36.98908802285871,48.84192920081958,51.15464337762732,47.68557211241571,12.43753247303448,17.081860687922696,-3.529250423188447,1.7,63.19384414546391,-537.7704735510398,-0.0,-0.0,306.1657902035372,16.35131246191249,1.0,0.026760965257019455,0.0,0,0.6826236856157943,65.99961422222222,-7.650859173700222,0.2638751716678158,8.319810784530342,0.0031194770292907615,70.40890351663343,1.234032274610563
2025-01-01 10:52:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,36.89508477827417,51.666666666666686,46.10666666666668,-0.0,51.13741698932585,0.1971905777530989,532.025492839288,0.0,36.89508477827417,48.76203953594533,51.13741698932585,47.574350809255066,12.43753247303448,17.084633362790964,-3.526477748320179,1.7,63.035455298124134,-537.9253519026622,-0.0,-0.0,306.1657902035372,16.34805641454663,1.0,0.026763848089659013,0.0,0,0.6826972214476498,65.99961422222222,-7.654369669417605,0.263884271161322,8.321879830203036,0.0031201359961506954,70.35448221327697,1.23401999533035
2025-01-01 10:53:00,0.5513561381389077,0.1233808187285563,0.0,0.009189268968981795,0.0020563469788092716,0.0,0.05247258492119943,0.0,0.1964341665510416,0.30244938666666665,0.0,0.0,0.1233808187285563,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001711277412280702,0.0,On,0.05076130750891873,0,On,0.031926408246299824,0,On,0.12486536415608607,0.09364902311706452,On,0,0,Off,On,302.44938666666667,21.111111111111143,1.0,0.0,0.30244938666666665,0.0,1,302.44938666666667,302.44938666666667,Off,0.0,0.0,36.80121719801082,51.666666666666686,46.10666666666668,-0.0,51.12019555957799,0.1971905777530989,531.7887417542777,0.0,36.80121719801082,48.68219629923695,51.12019555957799,47.46319666906643,12.43753247303448,17.087334633509226,-3.523776477601917,1.7,62.88251368815696,-538.0762587981201,-0.0,-0.0,306.1657902035372,16.34482275741435,1.0,0.026766656532557668,0.0,0,0.6827688597321402,65.99961422222222,-7.65640438392691,0.2638945117995505,8.323909003048389,0.0031207944602260436,70.3000459751681,1.2340080202502826
