Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 20:58:00,1.4225004944912443,0.47934040737700295,0.0,0.02370834157485407,0.007989006789616716,0.0,0.10281457236911871,1.2696859221221255,0.0,0.05,0.0,0.0,0.0,0.4647570740436696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0.0,0,Off,0.006142461622807018,0.0,On,0.0966721107463117,0,On,0.6500098233972326,0,On,0.5764149628170726,0.4323112221128043,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,94.96366591714528,51.666666666666686,46.10666666666668,0.0,51.21555035420606,0.0,0.0,0.0,148.3807279955395,49.56683442209483,51.21555035420606,48.74247645603922,12.43753247303448,17.729309742341826,0.0,8.316918039303527,-0.46771859924200077,0.0,9.236100170605994,204.25414093906147,-1723.348767652612,-144.131541371112,-1261.2697596847463,-0.0,-0.0,1530.1502897607159,0.0,3.0,0.05420375945853747,0.0,0.0,0.70145314751506,197.99884266666666,-64.62638913690813,0.2763512982927024,8.939700636538582,0.0034149831637870372,5.214829476649188,1.2274806149916588,0.1630035522107702,-1779.2879467818193,55.93917912920706,0.0420371451939837,25.805043854780703,-169.9365852258927
2025-01-01 20:59:00,1.4225004944912443,0.47934040737700295,0.0,0.02370834157485407,0.007989006789616716,0.0,0.10281457236911871,1.2696859221221255,0.0,0.05,0.0,0.0,0.0,0.4647570740436696,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043261135907820374,0.03244585193086527,On,0.0,0,Off,0.006142461622807018,0.0,On,0.0966721107463117,0,On,0.6500098233972326,0,On,0.5764149628170726,0.4323112221128043,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.09260588247965,51.666666666666686,46.10666666666668,0.0,51.193488575770914,0.0,0.0,0.0,148.58219669137443,49.54710642962155,51.193488575770914,48.72391535654687,12.43753247303448,17.666215063522245,0.0,8.294293065449287,-0.47579434507850826,0.0,9.236100170605994,214.19595038753505,-1716.2543905413906,-142.9152037964059,-1253.879345801872,-0.0,-0.0,1530.1502897607159,0.0,3.0,0.054078606127749354,0.0,0.0,0.6998335329591643,197.99884266666666,-62.07499357130896,0.2774550276793056,8.910761402468538,0.0034150080568111953,5.581281103456549,1.227746907365616,0.16282349563235068,-1772.4875650525664,56.23317451117549,0.04222885879423574,26.370318029742783,-169.28552182614868
2025-01-01 21:00:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.21620574553206,51.666666666666686,46.10666666666668,0.0,51.171400005659535,0.0,0.0,0.0,148.77532147739385,49.527351650833296,51.171400005659535,48.70532747342018,12.43753247303448,17.604886724812957,0.0,8.272843662845878,-0.4836598724945084,0.0,9.236100170605994,341.2171216915672,-1709.5326848828258,-141.72828083548598,-1246.7122420722562,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05395680713980716,0.0,0.0,0.6982573270961456,197.99884266666666,-59.6333446130613,0.27853280219805554,8.882165213922036,0.0034150346933161167,6.160789224223835,1.2280058538243268,0.16265261055873495,-1766.0484003388424,56.51571545601644,0.042414748938182166,26.9242555550901,-168.65253639057607
2025-01-01 21:01:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.32597513122326,51.666666666666686,46.10666666666668,0.0,51.149285820334775,0.0,0.0,0.0,148.94683614253634,49.50757119509646,51.149285820334775,48.6867138824773,12.43753247303448,17.5481767787236,0.0,8.25248572474324,-0.49132249973018377,0.0,9.236100170605994,350.0187589901907,-1703.1592160763369,-140.5702339153087,-1240.0992815259265,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05384404874250249,0.0,0.0,0.6967981158995751,197.99884266666666,-57.44466786076767,0.27953398636585425,8.856005976961605,0.0034150640893070554,6.489782426977856,1.2282453937589035,0.16249025483595203,-1759.9439950069325,56.784778930595415,0.04259506371565813,27.46709131551837,-168.03732523082707
2025-01-01 21:02:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.4312091683375,51.666666666666686,46.10666666666668,0.0,51.127149066697754,0.0,0.0,0.0,149.11126432552734,49.48776793558942,51.127149066697754,48.66807737003525,12.43753247303448,17.492966938306715,0.0,8.233145931185144,-0.4987893918537092,0.0,9.236100170605994,358.5246316013747,-1697.1137185968826,-139.44046812885816,-1233.674572232668,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05373415103873393,0.0,0.0,0.6953759250592496,197.99884266666666,-55.36350454284208,0.2805127611499102,8.830623954092573,0.0034150950490384542,6.810052142086109,1.2284786853915632,0.16233586847679982,-1754.1512950147178,57.037576417835226,0.042770041204262206,27.999071103099304,-167.43953923195747
2025-01-01 21:03:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.53211837943769,51.666666666666686,46.10666666666668,0.0,51.10499074375227,0.0,0.0,0.0,149.2689349678714,49.46794281449698,51.10499074375227,48.649418849869335,12.43753247303448,17.43918745712363,0.0,8.214759007870812,-0.5060675462966578,0.0,9.236100170605994,366.7351055299482,-1691.3764465225888,-138.33834407056065,-1227.4289647948117,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05362698429302326,0.0,0.0,0.6939890756628495,197.99884266666666,-53.39863805212487,0.28147006916495226,8.805418962276782,0.0034151275304581128,7.121990785371141,1.2287060164897419,0.1621889524460574,-1748.6497994460967,57.27335292350772,0.04293990964544675,28.520449097731287,-166.85879316829195
2025-01-01 21:04:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.62889736973018,51.666666666666686,46.10666666666668,0.0,51.08281180408331,0.0,0.0,0.0,149.4201521402034,49.448096730269455,51.08281180408331,48.63073919336252,12.43753247303448,17.386773889727635,0.0,8.197266022352865,-0.513163781636376,0.0,9.236100170605994,374.6639025202726,-1685.9283986007722,-137.2631876330594,-1221.3540136323936,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.053522428577436484,0.0,0.0,0.6926360157178998,197.99884266666666,-51.54479222421858,0.28240678287659077,8.781486925549984,0.003415161493424377,7.42596129962263,1.2289276530103084,0.16204905555778717,-1743.4210281664054,57.49262956563345,0.043104887660692,29.031485647400896,-166.2946732804603
2025-01-01 21:05:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.72172695530394,51.666666666666686,46.10666666666668,0.0,51.060613157365644,0.0,0.0,0.0,149.5651983676624,49.42823054092936,51.060613157365644,48.61203923271123,12.43753247303448,17.33566638037276,0.0,8.180613188189303,-0.5200847291402828,0.0,9.236100170605994,382.32381785344523,-1680.751948471136,-136.21429875724957,-1215.4418850070826,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.053420372433331816,0.0,0.0,0.6913153028333954,197.99884266666666,-49.7970055163568,0.28332371472861173,8.757670437414912,0.0034151968995622343,7.7223011520271445,1.2291438420426781,0.161915765319387,-1738.4481463930497,57.696197921913566,0.04326518449775853,29.53244531739959,-165.74674407464914
2025-01-01 21:06:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.81077635231897,51.666666666666686,46.10666666666668,0.0,51.03839567340333,0.0,0.0,0.0,149.7043380504984,49.408345066936064,51.03839567340333,48.59331976370244,12.43753247303448,17.28580893075612,0.0,8.16475097921949,-0.526836826694309,0.0,9.236100170605994,389.7864581019703,-1675.8309159888336,-135.1909591082674,-1209.685264141377,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05332071147823498,0.0,0.0,0.6900255861913143,197.99884266666666,-48.09098613353754,0.28422162805615203,8.734504197743309,0.0034152337121388116,8.011326490331387,1.229354814850977,0.16178870117519817,-1733.7156855214473,57.88476953261376,0.043421000299760294,30.02359518337999,-165.2145542916474
2025-01-01 21:07:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.89620013013098,51.666666666666686,46.10666666666668,0.0,51.016160184686875,0.0,0.0,0.0,149.83781270332966,49.38844109359549,51.016160184686875,48.57458154804981,12.43753247303448,17.237150425514287,-0.04062735226354164,8.14963347634714,-0.5334263147758215,0.0,9.236100170605994,396.8796672710964,-1671.1503421277232,-134.1924386255648,-1204.0774661532944,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05322335051923503,0.0,0.0,0.6887656338961633,197.99884266666666,-46.60557495249404,0.2851012166731104,8.711961561570845,0.003415271895958961,8.293325904152569,1.2295607824831711,0.161667509551004,-1729.2093360385197,58.05899391079645,0.04357252639083036,30.50520334441332,-164.69764196997812
2025-01-01 21:08:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.97815796391478,51.666666666666686,46.10666666666668,0.0,50.99390748962151,0.0,0.0,0.0,149.96587181861685,49.36851937410296,50.99390748962151,48.55582531634369,12.43753247303448,17.189638002686436,-0.08813977509139193,8.135217888727496,-0.539859234163682,0.0,9.236100170605994,403.86512482968374,-1666.6962746298911,-133.21800107897909,-1198.6116662901793,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05312819033596456,0.0,0.0,0.6875341619329641,197.99884266666666,-45.08591725702186,0.28596322276179575,8.690014916712606,0.003415311417231575,8.568599620400734,1.2297619637981891,0.1615518602501695,-1724.9157944797873,58.21951984989651,0.0437199455729869,30.97753763337287,-164.19553871235195
2025-01-01 21:09:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,96.05678235654341,51.666666666666686,46.10666666666668,0.0,50.971638351403726,0.0,0.0,0.0,150.08872243209908,49.348580628482466,50.971638351403726,48.53705176702184,12.43753247303448,17.143227891094806,-0.13454988668302192,8.121464196407697,-0.5461414251162849,0.0,9.236100170605994,410.512638877462,-1662.4556413595,-132.26690879532475,-1193.2821426962257,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05303514941845275,0.0,0.0,0.6863301154777312,197.99884266666666,-43.76792680319703,0.286808239999022,8.668086612649667,0.003415352243622065,8.837395082585717,1.2299585395434167,0.16144144378844877,-1720.8226481409577,58.36700678145757,0.04386343242973145,31.440864503823597,-163.70777329914836
2025-01-01 21:10:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,96.13221665318697,51.666666666666686,46.10666666666668,0.0,50.94935350400887,0.0,0.0,0.0,150.20658852060464,49.32862554923151,50.94935350400887,48.51826157184284,12.43753247303448,17.097872651353807,-0.17990512642402123,8.108334874096762,-0.5522785277870396,0.0,9.236100170605994,417.0597237415559,-1658.4161761392907,-131.33842665950954,-1188.0828036702562,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05294413845485397,0.0,0.0,0.6851523387420866,197.99884266666666,-42.4201809650726,0.2876369428132666,8.64726296509124,0.0034153943439995537,9.099982603003413,1.2301507063541737,0.16133596935194758,-1716.9182851828655,58.50210904357476,0.04400315363280346,31.895448074723404,-163.23387473423293
2025-01-01 21:11:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,96.20458004805108,51.666666666666686,46.10666666666668,0.0,50.927053649803746,0.0,0.0,0.0,150.31965632507982,49.30865479906872,50.927053649803746,48.49945537370122,12.43753247303448,17.053532923728145,-0.22424485404968308,8.095794669604503,-0.5582759836766077,0.0,9.236100170605994,423.300326611331,-1654.5663608908708,-130.43182548584582,-1183.0085325989494,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.052855083917999375,0.0,0.0,0.6839998802078232,197.99884266666666,-41.25384916660428,0.2884498722556596,8.626415089860679,0.0034154376885430033,9.3565854489232,1.2303386269582246,0.16123516317137407,-1713.1918220091627,58.625461118291945,0.04413926824917424,32.34154931592188,-162.7733748017677
2025-01-01 21:12:00,1.5406571643110507,0.4866241901408495,0.0,0.025677619405184177,0.008110403169014159,0.0,0.10611088393463611,1.3845462803764146,0.0,0.05,0.0,0.0,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,96.27400173004143,51.666666666666686,46.10666666666668,0.0,50.90473946486847,0.0,0.0,0.0,150.42812770318974,49.28866901595101,50.90473946486847,48.48063379149228,12.43753247303448,17.010165967622594,-0.26761181015523405,8.083810420581306,-0.5641390379478536,0.0,9.236100170605994,429.44904299381005,-1650.8953715924622,-129.54638483006147,-1178.0538700608577,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.052767905103546585,0.0,0.0,0.6828716954766272,197.99884266666666,-40.05979532221713,0.2892476433860703,8.606075420029338,0.0034154822485161257,9.60744793697444,1.2305224787131452,0.1611387671850996,-1709.6330428711622,58.73767127870018,0.04427192804592705,32.779425359040275,-162.32581018910176
2025-01-01 21:13:00,2.2448863309777174,0.4866241901408495,0.6036250000000001,0.03741477218296196,0.008110403169014159,0.010060416666666667,0.10611088393463611,1.3845462803764146,0.7042291666666668,0.05,0.0,0.6036250000000001,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,On,12438.633479358985,17.77777777777783,0.8,2417.999642863237,17.690504944444445,0.7042291666666668,1,14152.403955555556,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,96.34058931305606,51.666666666666686,46.10666666666668,0.0,50.88241159679563,0.0,0.0,0.0,150.5321708016501,49.26866881099725,50.88241159679563,48.461797418098065,12.43753247303448,16.967736260121228,-0.31004151765660026,8.072350899066578,-0.569872742452106,0.0,9.236100170605994,12873.952954449902,770.6066146110061,-128.68139532215764,-1173.2142232873455,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.052682535446011224,0.0,0.0,0.6817669231217452,197.99884266666666,-39.029009998621405,0.29003075091386304,8.586225366864074,0.0034155279963651495,9.852772243085072,1.2307024086563512,0.1610465379097085,-1706.232348447415,58.83932019518417,0.04440127779112682,33.209328919741594,-161.89072424189925
2025-01-01 21:14:00,2.2448863309777174,0.4866241901408495,0.6036250000000001,0.03741477218296196,0.008110403169014159,0.010060416666666667,0.10611088393463611,1.3845462803764146,0.7042291666666668,0.05,0.0,0.6036250000000001,0.0,0.4720408568075162,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04234068620765398,0.031755514655740474,On,0.0,0,Off,0.005703714364035088,0.0,On,0.10040716957060102,0,On,0.7551584712997261,0,On,0.5870471228690344,0.44028534215177567,On,0,0,Off,On,12438.633479358985,17.77777777777783,0.8,2417.999642863237,17.690504944444445,0.7042291666666668,1,14152.403955555556,14152.403955555556,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.47475596417694,51.666666666666686,46.10666666666668,0.0,50.86007066944452,0.0,0.0,0.0,149.17930619402645,49.248654772970355,50.86007066944452,48.44294682473327,12.43753247303448,17.23838576477539,-0.039392013002437665,8.181995032397381,-0.5754819593338661,0.0,9.236100170605994,12829.875093661773,736.1463054261214,-127.83616062518186,-1204.2197095266224,-0.0,-0.0,1647.5627083768848,0.0,3.0,0.05322582349700225,0.0,0.0,0.6887976368062174,197.99884266666666,-52.101384547474666,0.28510408306174073,8.7125589039345,0.003415574905517392,8.234362779058161,1.229555327352629,0.16192682985400697,-1738.860616891465,57.00727945434937,0.04452745554913618,33.63150781861617,-161.46766844379803
