Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.1764677910311907,0.11222820017590758,0.0,0.002941129850519845,0.001870470002931793,0.0,0.016323616884492353,0.0,0.15014417414669837,0.0,0.010000000000000002,0.0,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.63839102298291,51.666666666666686,46.10666666666668,0.0,50.932965543540696,0.0,0.0,0.0,34.63839102298291,49.698712606921475,50.932965543540696,49.08158613861187,12.43753247303448,19.963618358944636,-0.147492752166535,7.128367679522895,2.8,9.236100170605994,-1945.5199190099254,-2093.1662882309392,-2177.655689968561,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09735599802619724,0.0,0,1.2598880949795406,131.99922844444444,-60.384216274835026,0.19364382599652025,9.225440729667733,0.0027405820381372573,-14.937006348201747,1.222179154555407,0.3827987418599688,-2159.296590846553,66.13030261561396
2025-01-01 00:11:00,0.1764677910311907,0.11222820017590758,0.0,0.002941129850519845,0.001870470002931793,0.0,0.016323616884492353,0.0,0.15014417414669837,0.0,0.010000000000000002,0.0,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.79006808411215,51.666666666666686,46.10666666666668,0.0,50.92754139714751,0.0,0.0,0.0,34.79006808411215,49.693851398938406,50.92754139714751,49.07700639983386,12.43753247303448,19.82837474422204,-0.2827363668891323,7.142379312202663,2.8,9.236100170605994,-1915.9755829433568,-2100.611919217631,-2152.7610068786057,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09700742291796426,0.0,0,1.2553771697363854,131.99922844444444,-55.73456329822173,0.19526913830652454,9.163091119357667,0.0027405104269482648,-14.488212465429582,1.222743385310906,0.38284619548224186,-2166.555129946184,65.94321072855294
2025-01-01 00:12:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.937110982376346,51.666666666666686,46.10666666666668,0.0,50.922094832538775,0.0,0.0,0.0,34.937110982376346,49.688968904350546,50.922094832538775,49.07240594025644,12.43753247303448,19.69709285249411,-0.41401825861706243,7.155565884953151,2.8,9.236100170605994,7798.580451093843,-2107.618095302602,-2128.704188023003,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09666865410723623,0.0,0,1.2509931482046892,131.99922844444444,-51.33794538158068,0.19686154423052918,9.102775543393042,0.0027404409994245924,-14.052248316446507,1.223291586333009,0.38289084947706853,-2173.387810242683,65.769714940081
2025-01-01 00:13:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.79697269572958,51.666666666666686,46.10666666666668,0.0,50.9166265387503,0.0,0.0,0.0,34.79697269572958,49.68406577352383,50.9166265387503,49.06778539091059,12.43753247303448,19.812621283066534,-0.2984898280446373,7.167979727881444,2.8,9.236100170605994,7772.523259917009,-2114.2129778618146,-2149.868601799101,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09696679264831146,0.0,0,1.2548513716954923,131.99922844444444,-56.230722782316505,0.19545033714456053,9.155666592887716,0.002740373691218164,-14.396333825864629,1.222809236728831,0.3829328820007512,-2179.821472606746,65.60849474493128
2025-01-01 00:14:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.66167904159958,51.666666666666686,46.10666666666668,0.0,50.91117920021964,0.0,0.0,0.0,34.66167904159958,49.67918230993157,50.91117920021964,49.06318386478754,12.43753247303448,19.92400547814843,-0.18710563296274074,7.1796691527330525,2.8,9.236100170605994,7747.787258275546,-2120.422425807656,-2170.352285877044,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09725394411631048,0.0,0,1.2585674110081448,131.99922844444444,-60.483040345837,0.19410021979662956,9.206916281749308,0.0027403047076921326,-14.72633353760328,1.2223445530478625,0.38297245747124775,-2185.8809135168335,65.45848770917738
2025-01-01 00:15:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.53086946894487,51.666666666666686,46.10666666666668,0.0,50.90575209659362,0.0,0.0,0.0,34.53086946894487,49.674317833670194,50.90575209659362,49.05860070220849,12.43753247303448,20.03155464872923,-0.07955646238194092,7.190678998968815,2.8,9.236100170605994,7723.686068950919,-2126.27023887757,-2190.2036985598097,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09753093650220179,0.0,0,1.262151981208848,131.99922844444444,-64.73281698769705,0.19280624659222154,9.255986466403694,0.0027402341160666747,-15.04328360675042,1.2218962066967374,0.38300972843515124,-2191.58916289085,65.31892401327968
2025-01-01 00:16:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.40427004027818,51.666666666666686,46.10666666666668,0.0,50.90034456111736,0.0,0.0,0.0,34.40427004027818,49.66947171543643,50.90034456111736,49.05403529259598,12.43753247303448,20.13550361244773,0.0,7.201051087471534,2.8,9.236100170605994,7700.3154049314435,-2131.778500029785,-2209.4586332149024,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09779840234107802,0.0,0,1.2656132679610337,131.99922844444444,-68.84854635208043,0.19156452288694362,9.30373450877919,0.002740161978661276,-15.347979475872235,1.2214631841092696,0.3830448371190172,-2196.967714876985,65.18921484720002
2025-01-01 00:17:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.28164755858077,51.666666666666686,46.10666666666668,0.0,50.8949559677601,0.0,0.0,0.0,34.28164755858077,49.66464336437185,50.8949559677601,49.04948706267773,12.43753247303448,20.236052209256567,0.0,7.210824555842992,2.8,9.236100170605994,7677.676726228747,-2136.9678177684555,-2228.147249402255,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09805688111231915,0.0,0,1.268958252690213,131.99922844444444,-72.79860886742435,0.19037169677198124,9.349554643429947,0.0027400883540492243,-15.641101574084997,1.2210446212978403,0.383077916577499,-2202.0366979282417,65.06888015978598
2025-01-01 00:18:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.162798355009706,51.666666666666686,46.10666666666668,0.0,50.889585725159385,0.0,0.0,0.0,34.162798355009706,49.65983222234525,50.889585725159385,49.044955470938184,12.43753247303448,20.33337493258658,0.0,7.220036114535424,2.8,9.236100170605994,7655.761042493443,-2141.857494752915,-2246.2957119837847,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09830684454223153,0.0,0,1.2721930400265011,131.99922844444444,-76.56583002119942,0.18922482276929045,9.393545507889552,0.0027400132976038577,-15.923246463767965,1.2206397630671821,0.38310909157164397,-2206.8150043625064,64.95750960959123
2025-01-01 00:19:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.04753989147055,51.666666666666686,46.10666666666668,0.0,50.88423327223183,0.0,0.0,0.0,34.04753989147055,49.655037759808664,50.88423327223183,49.040440003597084,12.43753247303448,20.42762814254518,0.0,7.228720250783323,2.8,9.236100170605994,7634.550156413081,-2146.4656548316016,-2263.9274248139877,-0.0,-0.0,292.51998723347054,0.0,2.0,0.0985487155308699,0.0,0,1.2753231027374234,131.99922844444444,-80.1450032713576,0.18812126046085445,9.436529523607671,0.0027399368618954197,-16.194950124194346,1.2202479324960445,0.3831384792689842,-2211.3203932893844,64.85473845778274
2025-01-01 00:20:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,33.93570555900927,51.666666666666686,46.10666666666668,0.0,50.878898075032,0.0,0.0,0.0,33.93570555900927,49.650259472831806,50.878898075032,49.035940171731724,12.43753247303448,20.518954534063987,0.0,7.2369093970702005,2.8,9.236100170605994,7614.021404252211,-2150.809342646164,-2281.0637827927108,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09878287991861097,0.0,0,1.2783534339996407,131.99922844444444,-83.53739745350458,0.18705860970721158,9.47785927941816,0.002739859096976148,-16.45670243239935,1.219868511977953,0.3831661898223216,-2215.5695755086103,64.76023286244617
2025-01-01 00:21:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,33.827141308350896,51.666666666666686,46.10666666666668,0.0,50.87357962438452,0.0,0.0,0.0,33.827141308350896,49.64549688086659,50.87357962438452,49.03145550910762,12.43753247303448,20.607486030455416,0.0,7.244634074777783,2.8,9.236100170605994,7594.150011145496,-2154.9046048652303,-2297.72464876065,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09900969414194537,0.0,0,1.2812886464728788,131.99922844444444,-86.74792459228078,0.18603466706181807,9.518348749488329,0.002739780050596054,-16.7089565895707,1.2195009308973837,0.38319232686343846,-2219.5782858464936,64.67368098126316
2025-01-01 00:22:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,33.72170342081726,51.666666666666686,46.10666666666668,0.0,50.868277434017,0.0,0.0,0.0,33.72170342081726,49.64074952498439,50.868277434017,49.0269855704681,12.43753247303448,20.693345697546846,0.0,7.251923019866384,2.8,9.236100170605994,7574.91051266814,-2158.7665588990217,-2313.9286596843067,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09922949033103014,0.0,0,1.2841330382675709,131.99922844444444,-89.78341214598007,0.1850473954698623,9.557333390051356,0.0027396997683737626,-16.952135402356387,1.2191446574351943,0.3832169879350672,-2223.3613464388905,64.59478753986869
2025-01-01 00:23:00,0.33512163718503685,0.11222820017590758,0.395945643411634,0.005585360619750614,0.001870470002931793,0.006599094056860567,0.016323616884492353,0.0,0.15014417414669837,0.15865384615384615,0.010000000000000002,0.395945643411634,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,On,9686.102597264957,20.61111111111117,0.8210470437277401,0.0,11.604022965425136,0.15865384615384615,1,9527.448751111111,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,33.61925698373752,51.666666666666686,46.10666666666668,0.0,50.8629910390243,0.0,0.0,0.0,33.61925698373752,49.63601696642638,50.8629910390243,49.02252993012742,12.43753247303448,20.77664905264401,0.0,7.258803295052217,2.8,9.236100170605994,7556.277576729228,-2162.389527355233,-2329.6934281202507,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09944257982405322,0.0,0,1.286890638424397,131.99922844444444,-92.6515796489476,0.1840949023155903,9.594878304057168,0.002739618293937556,-17.186635617929934,1.2187991929288777,0.38324026487635465,-2226.932723241592,64.54319588635926
2025-01-01 00:24:00,0.1764677910311907,0.11222820017590758,0.0,0.002941129850519845,0.001870470002931793,0.0,0.016323616884492353,0.0,0.15014417414669837,0.0,0.010000000000000002,0.0,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,33.519674806453445,51.666666666666686,46.10666666666668,0.0,50.857719994559396,0.0,0.0,0.0,33.519674806453445,49.63129878536752,50.857719994559396,49.01808818077158,12.43753247303448,20.857504995071256,0.0,7.265301484968232,2.8,9.236100170605994,-2147.87613249114,-2165.8516935209777,-2345.0356789903426,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09964925568891907,0.0,0,1.2895652395475246,131.99922844444444,-95.36044073426817,0.1831754228295576,9.631044867038597,0.002739535669045988,-17.412831038764477,1.2184640678339393,0.3832622478711743,-2230.306144989946,64.45445146896847
2025-01-01 00:25:00,0.1764677910311907,0.11222820017590758,0.0,0.002941129850519845,0.001870470002931793,0.0,0.016323616884492353,0.0,0.15014417414669837,0.0,0.010000000000000002,0.0,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,33.70558924002702,51.666666666666686,46.10666666666668,0.0,50.85246387468542,0.0,0.0,0.0,33.70558924002702,49.62659457983294,50.85246387468542,49.01365993240671,12.43753247303448,20.692991834286275,0.0,7.271439278961901,2.8,9.236100170605994,-2110.1919157463217,-2169.0774742679423,-2313.8617834438464,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09922858480920077,0.0,0,1.2841213198712143,131.99922844444444,-88.8501195359461,0.185034763633323,9.556653975055045,0.0027394519336939285,-16.87284990463831,1.219146307959179,0.3832830105098838,-2233.4928086724494,64.4153344045073
2025-01-01 00:26:00,0.1764677910311907,0.11222820017590758,0.0,0.002941129850519845,0.001870470002931793,0.0,0.016323616884492353,0.0,0.15014417414669837,0.0,0.010000000000000002,0.0,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,33.885002834237845,51.666666666666686,46.10666666666668,0.0,50.84718024537784,0.0,0.0,0.0,33.885002834237845,49.62186428276519,50.84718024537784,49.009206301458875,12.43753247303448,20.534039983521318,0.0,7.27724141681135,2.8,9.236100170605994,-2074.451716176777,-2172.1586259922624,-2283.8993310934675,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09882154104648802,0.0,0,1.2788537492933905,131.99922844444444,-83.07237231678042,0.18685144379963134,9.484348342121862,0.002739370840425179,-16.350551871346877,1.2198062113547494,0.3833026366728017,-2236.5055033752983,64.34687738303579
2025-01-01 00:27:00,0.1764677910311907,0.11222820017590758,0.0,0.002941129850519845,0.001870470002931793,0.0,0.016323616884492353,0.0,0.15014417414669837,0.0,0.010000000000000002,0.0,0.0,0.0,0.10931153350924092,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.012813638814316916,0,On,0.004395462801043767,0,On,0.08495760345949434,0.06371820259462073,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9527.448751111111,Off,0.0,21.61111111111117,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1139.167408888889,Off,0.0,0.0,34.05835466944858,51.666666666666686,46.10666666666668,0.0,50.84187007318353,0.0,0.0,0.0,34.05835466944858,49.6171088065026,50.84187007318353,49.00472817316215,12.43753247303448,20.38027296903243,0.0,7.282727057191409,2.8,9.236100170605994,-2039.9278183245567,-2175.0382562384534,-2255.0619714735135,-0.0,-0.0,292.51998723347054,0.0,2.0,0.09842721915498377,0.0,0,1.2737508129898425,131.99922844444444,-77.38583408451387,0.18862798835052758,9.414680020412423,0.0027392922999062495,-15.84478374117897,1.2204452695982397,0.3833211913353441,-2239.3541278956222,64.31587165716886
