Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.46473445990211193,0.13563049176784697,0.0,0.0077455743317018655,0.0022605081961307827,0.0,0.10481167372976165,0.30992278617235025,0.0,0.05,0.0,0.0,0.0,0.12104715843451364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.10015671210695463,0,On,0.14852657492633206,0,On,0.12175381709736251,0.09131536282302186,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.67230417156244,51.666666666666686,46.10666666666668,0.0,49.289827357861604,0.0,0.0,0.0,122.92547526806632,49.308339588695546,49.31759570411253,49.289827357861604,12.43753247303448,19.986967308550803,-0.12414380256034008,6.559893696119297,2.8,9.236100170605994,-581.6694033183121,-1288.4546071570533,-1080.4130220209074,-0.0,-0.0,472.21130692751876,0.0,1.0,0.04823618000901756,0.0,0,0.8975996246150865,65.99961422222222,26.532311775076455,0.1872403168904322,9.136902745513114,0.002653421070369146,8.102749025553816,1.222146101971092,0.2648710818908936,-1297.8597487592288,9.405141602175448
2025-01-01 00:11:00,0.46473445990211193,0.13563049176784697,0.0,0.0077455743317018655,0.0022605081961307827,0.0,0.10481167372976165,0.30992278617235025,0.0,0.05,0.0,0.0,0.0,0.12104715843451364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.10015671210695463,0,On,0.14852657492633206,0,On,0.12175381709736251,0.09131536282302186,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.71120345659449,51.666666666666686,46.10666666666668,0.0,49.272506949314746,0.0,0.0,0.0,122.98625540092888,49.291996004972624,49.301740532801574,49.272506949314746,12.43753247303448,19.95609659759897,-0.155014513512171,6.532474590860206,2.8,9.236100170605994,-578.1766157946711,-1278.1673658113953,-1077.4113329444085,-0.0,-0.0,472.21130692751876,0.0,1.0,0.048188721555626736,0.0,0,0.896716497262538,65.99961422222222,27.023410222218647,0.18760272351455196,9.123033028957876,0.002653476930499858,8.139137982363454,1.2222747804210727,0.26480616331100243,-1288.0792995589236,9.911933747528257
2025-01-01 00:12:00,0.46473445990211193,0.13563049176784697,0.0,0.0077455743317018655,0.0022605081961307827,0.0,0.10481167372976165,0.30992278617235025,0.0,0.05,0.0,0.0,0.0,0.12104715843451364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.10015671210695463,0,On,0.14852657492633206,0,On,0.12175381709736251,0.09131536282302186,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.74819862461716,51.666666666666686,46.10666666666668,0.0,49.25517858525768,0.0,0.0,0.0,123.04406035096432,49.27564434021371,49.285877217691734,49.25517858525768,12.43753247303448,19.92592746521695,-0.18518364589419178,6.506505268319753,2.8,9.236100170605994,-574.7939467497877,-1268.4440878440894,-1074.4810949943712,-0.0,-0.0,472.21130692751876,0.0,1.0,0.04814232123958172,0.0,0,0.8958530601857162,65.99961422222222,27.475841317064734,0.18795776125539834,9.108810502305992,0.002653533035587801,8.174503801792394,1.2224005595532486,0.2647446626166597,-1278.820197828904,10.376109984814438
2025-01-01 00:13:00,0.46473445990211193,0.13563049176784697,0.0,0.0077455743317018655,0.0022605081961307827,0.0,0.10481167372976165,0.30992278617235025,0.0,0.05,0.0,0.0,0.0,0.12104715843451364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.10015671210695463,0,On,0.14852657492633206,0,On,0.12175381709736251,0.09131536282302186,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.78336926349579,51.666666666666686,46.10666666666668,0.0,49.23784268510155,0.0,0.0,0.0,123.09901447421215,49.2592849899849,49.270006142426574,49.23784268510155,12.43753247303448,19.89643064566794,-0.21468046544320174,6.481895942578304,2.8,9.236100170605994,-571.5156959398466,-1259.2484476627244,-1071.6192489486925,-0.0,-0.0,472.21130692751876,0.0,1.0,0.048096935402025164,0.0,0,0.8950085009617896,65.99961422222222,27.89224608132699,0.18830572110063562,9.095680423301236,0.0026535893786630424,8.208888463005469,1.2225235596639668,0.2646863694873708,-1270.0497675825843,10.801319919859798
2025-01-01 00:14:00,0.46473445990211193,0.13563049176784697,0.0,0.0077455743317018655,0.0022605081961307827,0.0,0.10481167372976165,0.30992278617235025,0.0,0.05,0.0,0.0,0.0,0.12104715843451364,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.10015671210695463,0,On,0.14852657492633206,0,On,0.12175381709736251,0.09131536282302186,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.81679064834239,51.666666666666686,46.10666666666668,0.0,49.22049965070874,0.0,0.0,0.0,123.15123538803499,49.24291833331848,49.254127674623355,49.22049965070874,12.43753247303448,19.867578463957592,-0.24353264715355039,6.458563002935759,2.8,9.236100170605994,-568.3366076387792,-1250.5468638331731,-1068.82290649203,-0.0,-0.0,472.21130692751876,0.0,1.0,0.04805252272922687,0.0,0,0.8941820508070623,65.99961422222222,28.274991925731932,0.18864687918524886,9.082168579211363,0.0026536459530432416,8.24233170110433,1.2226438945488038,0.26463108792758705,-1261.7376207166787,11.190756883505586
2025-01-01 00:15:00,0.35040568766160984,0.1262453016999253,0.0,0.005840094794360164,0.0021040883616654216,0.0,0.06765676439976234,0.23274892326184748,0.0,0.05,0.0,0.0,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.84853403242411,51.666666666666686,46.10666666666668,0.0,49.20314986734367,0.0,0.0,0.0,123.20083442566266,49.22654473360893,49.238242166741564,49.20314986734367,12.43753247303448,19.83934472836929,-0.27176638274185194,6.436428569714605,2.8,9.236100170605994,-678.7045245898354,-1242.3081134049946,-1066.0893383776036,-0.0,-0.0,358.7584857600227,0.0,1.0,0.04800904409589114,0.0,0,0.8933729816611716,65.99961422222222,28.626328027745462,0.18898149773620937,9.06971825670002,0.0026537027523181865,8.012085834751467,1.2227616719393262,0.2645786352528427,-1253.855487631819,11.54737422682435
2025-01-01 00:16:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.88964698844731,51.666666666666686,46.10666666666668,0.0,49.1857937045594,0.0,0.0,0.0,123.26507341944892,49.21016453944837,49.22234995689286,49.1857937045594,12.43753247303448,19.807612407698315,-0.3034987034128278,6.4154200795893,2.8,9.236100170605994,2384.8495891293787,469.41204675065046,-1063.0203886071306,-0.0,-0.0,358.7584857600227,0.0,1.0,0.04796015658908197,0.0,0,0.892463261866775,65.99961422222222,29.090581621559252,0.18935776210552768,9.054613112214877,0.002653757959612551,8.050012103446491,1.2228940771889936,0.264528841140936,-1246.377059797022,11.78094468037693
2025-01-01 00:17:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.63270966204843,51.666666666666686,46.10666666666668,0.0,49.16842909803956,0.0,0.0,0.0,122.86360884695065,49.193775804378205,49.20644915754753,49.16842909803956,12.43753247303448,19.886953543272313,-0.22415756783883012,6.518206987169894,2.8,9.236100170605994,2373.748427756967,430.31987927414116,-1070.7004089350787,-0.0,-0.0,358.7584857600227,0.0,1.0,0.04808234917391547,0.0,0,0.8947370741433027,65.99961422222222,25.669440577095624,0.18843223183605412,9.091664175749134,0.002653813422232248,7.925678885889361,1.222562931923935,0.26477237646066537,-1282.9918217243094,9.30353913115499
2025-01-01 00:18:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.38344456191406,51.666666666666686,46.10666666666668,0.0,49.15112171025072,0.0,0.0,0.0,122.47413212799071,49.17744044611897,49.1905998140531,49.15112171025072,12.43753247303448,19.963488767762833,-0.14762234334830993,6.615017563847606,2.8,9.236100170605994,2363.65413462492,393.76986123508595,-1078.12980004702,-0.0,-0.0,358.7584857600227,0.0,1.0,0.0482000876800029,0.0,0,0.8969280030030727,65.99961422222222,23.00453855698989,0.18754433463254433,9.127133267065243,0.002653868043017069,7.805656226332594,1.222243666708067,0.26500154725898284,-1317.5363419331716,7.298041300962108
2025-01-01 00:19:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,78.14126084473655,51.666666666666686,46.10666666666668,0.0,49.1338698485327,0.0,0.0,0.0,122.09572006990086,49.16115687082296,49.17480038196809,49.1338698485327,12.43753247303448,20.037436688948556,-0.07367442216258624,6.706347884233458,2.8,9.236100170605994,2353.7572723213448,359.34432515224853,-1085.3275759726675,-0.0,-0.0,358.7584857600227,0.0,1.0,0.04831372263134468,0.0,0,0.8990425711477407,65.99961422222222,20.30545217906228,0.18669099696807637,9.161142427252823,0.002653921850702625,7.689610448930161,1.221935351944234,0.2652175636233063,-1350.1774500240736,5.513613309026621
2025-01-01 00:20:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,77.90573004835717,51.666666666666686,46.10666666666668,0.0,49.11667195045427,0.0,0.0,0.0,121.72770320055807,49.144923607385735,49.159049435851465,49.11667195045427,12.43753247303448,20.108955518873856,-0.0021555922372868963,6.792602119584606,2.8,9.236100170605994,2344.2734457749234,326.87284504777745,-1092.307156584828,-0.0,-0.0,358.7584857600227,0.0,1.0,0.048423509890017424,0.0,0,0.9010855397690898,65.99961422222222,17.801206244801175,0.18586991484505375,9.193780406504505,0.002653974871810358,7.577297688931509,1.2216373120998514,0.2654214125041716,-1381.0507592220695,3.9154424025515357
2025-01-01 00:21:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,77.67645897070798,51.666666666666686,46.10666666666668,0.0,49.09952654803482,0.0,0.0,0.0,121.36946714173122,49.128739273712675,49.14334563655161,49.09952654803482,12.43753247303448,20.178190417520472,0.0,6.874129462638969,2.8,9.236100170605994,2335.1661880394163,296.20443115842386,-1099.0809118007312,-0.0,-0.0,358.7584857600227,0.0,1.0,0.0485296838230902,0.0,0,0.9030612700705402,65.99961422222222,15.467703725197321,0.18507898958390226,9.225866344154642,0.002654027131249943,7.468494459645626,1.2213489278245813,0.26561394626673246,-1410.2735202804556,2.4697895715839095
2025-01-01 00:22:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,77.45309944906711,51.666666666666686,46.10666666666668,0.0,49.08243225997285,0.0,0.0,0.0,121.02046788916735,49.112602569393964,49.12768772410453,49.08243225997285,12.43753247303448,20.245269840662683,0.0,6.951237403941933,2.8,9.236100170605994,2326.4195737274713,267.21192662588805,-1105.65977370085,-0.0,-0.0,358.7584857600227,0.0,1.0,0.04863245190288126,0.0,0,0.9049736227863984,65.99961422222222,13.299951313371203,0.1843163621041587,9.25673875850698,0.0026540786524529244,7.363002786653524,1.2210696509158498,0.2657959149058932,-1437.949137396082,1.1529021546746119
2025-01-01 00:23:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,77.23533633289956,51.666666666666686,46.10666666666668,0.0,49.06538778172039,0.0,0.0,0.0,120.68021302015556,49.09651226634799,49.1120745086618,49.06538778172039,12.43753247303448,20.310310013128067,0.0,7.024201507981582,2.8,9.236100170605994,2318.0150027603177,239.78494281790472,-1112.0536457844578,-0.0,-0.0,358.7584857600227,0.0,1.0,0.04873200175248997,0.0,0,0.9068260892881519,65.99961422222222,11.289252429825396,0.1835803545828743,9.286462779361756,0.0026541294575417374,7.260643525574707,1.2207989854610473,0.2659679897748653,-1464.1704917399795,-0.05272730941123349
2025-01-01 00:24:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,77.02288122841665,51.666666666666686,46.10666666666668,0.0,49.048391878207376,0.0,0.0,0.0,120.34825191940102,49.0804672019633,49.09650486384127,49.048391878207376,12.43753247303448,20.373417253142456,0.0,7.093272089206026,2.8,9.236100170605994,2309.933975733445,213.8256049201848,-1118.2716087209233,-0.0,-0.0,358.7584857600227,0.0,1.0,0.04882850485222495,0.0,0,0.9086218605552823,65.99961422222222,9.426188339418353,0.1828694384082069,9.315098009861595,0.0026541795674540035,7.16125284866974,1.2205364779836303,0.26613077984273387,-1489.022195995609,-1.1603609515015965
2025-01-01 00:25:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,76.81546809331488,51.666666666666686,46.10666666666668,0.0,49.03144337794444,0.0,0.0,0.0,120.0241688958045,49.064466273540106,49.08097772133794,49.03144337794444,12.43753247303448,20.43468960870321,0.0,7.158678864512494,2.8,9.236100170605994,2302.158460780064,189.24566011815818,-1124.3220629244147,-0.0,-0.0,358.7584857600227,0.0,1.0,0.048922119164030164,0.0,0,0.9103638760117145,65.99961422222222,7.701127589528642,0.18218221104576066,9.343444936748451,0.0026542290020434424,7.064679757748436,1.2202817104876096,0.26628484307162903,-1512.5821521787,-2.1803495704373432
2025-01-01 00:26:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,76.61285011817647,51.666666666666686,46.10666666666668,0.0,49.01454116809644,0.0,0.0,0.0,119.70757830965073,49.0485084336469,49.065492066422145,49.01454116809644,12.43753247303448,20.494218015161813,0.0,7.220634254945717,2.8,9.236100170605994,2294.6712139446618,165.96449418940733,-1130.2128271939066,-0.0,-0.0,358.7584857600227,0.0,1.0,0.049012991002592474,0.0,0,0.9120548583441952,65.99961422222222,6.104645023618179,0.18151737912269425,9.370812678678536,0.002654277780164271,6.970784311609833,1.2200342955193904,0.26643069453221047,-1534.9226454049779,-3.1210222729102064
2025-01-01 00:27:00,0.5762286043282766,0.1262453016999253,0.19356250000000003,0.009603810072137944,0.0021040883616654216,0.003226041666666667,0.06765676439976234,0.23274892326184748,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.11166196836659195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004654961622807018,0.0,On,0.06300180277695533,0,On,0.08386629877305819,0,On,0.1092402303401336,0.08193017275510017,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,76.41479741167558,51.666666666666686,46.10666666666668,0.0,48.997684190243156,0.0,0.0,0.0,119.3981209557431,49.03259268612504,49.05004693406599,48.997684190243156,12.43753247303448,20.552087153929186,0.0,7.279335781820889,2.8,9.236100170605994,2287.4559140959486,143.9077544909735,-1135.9512102660779,-0.0,-0.0,358.7584857600227,0.0,1.0,0.04910125643392541,0.0,0,0.9136973395277409,65.99961422222222,4.627728247076256,0.1808737454816964,9.397248585258108,0.0026543259197438795,6.879436301551699,1.2197938724916002,0.26656881232800816,-1556.1111277946914,-3.989279581630589
