Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.82800776169095,51.666666666666686,46.10666666666668,0.0,49.20898605807658,0.0,0.0,0.0,37.82800776169095,48.181623389065265,49.20898605807658,47.6679420545596,12.43753247303448,15.698956811156737,0.0,2.8,-7.502671972403846,-408.6318378553976,-0.0,-2.2088761307213485,394.58409065193166,0.0,2.0,0.024308600729965067,0.0,0.00013140113654740802,0.4547900869611258,131.99922844444444,8.753951361783379,0.277508866661763,7.521828742249966,0.0030034363917194225,56.56354392228916,1.240027142578159
2025-01-01 00:11:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.82561532559308,51.666666666666686,46.10666666666668,0.0,49.203134062493994,0.0,0.0,0.0,37.82561532559308,48.17631454509521,49.203134062493994,47.66290478639582,12.43753247303448,15.695688213741507,0.0,2.8,-7.413692400691673,-408.48794376046635,-0.0,-2.1584538666456927,394.58409065193166,0.0,2.0,0.024306199984143375,0.0,0.00012843417324943633,0.4546902023166544,131.99922844444444,8.648614574488665,0.2776023190505904,7.5207064406028366,0.003003820716252036,56.54474649729793,1.2400408873732822
2025-01-01 00:12:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.82326846098086,51.666666666666686,46.10666666666668,0.0,49.19728254386745,0.0,0.0,0.0,37.82326846098086,48.171006036883526,49.19728254386745,47.65786778339156,12.43753247303448,15.692380787790185,0.0,2.8,-7.318168116243783,-408.3423601948349,-0.0,-2.107436160069669,394.58409065193166,0.0,2.0,0.024303770663672557,0.0,0.00012543064378191303,0.45458910550375725,131.99922844444444,8.5475375867291,0.2776964783777492,7.519562409272847,0.0030042049088058772,56.52610677286181,1.2400547992767486
2025-01-01 00:13:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.82096369909164,51.666666666666686,46.10666666666668,0.0,49.191431495392045,0.0,0.0,0.0,37.82096369909164,48.16569785803462,49.191431495392045,47.65283103935591,12.43753247303448,15.689037508227596,0.0,2.8,-7.21659626076945,-408.19521878462587,-0.0,-2.0558690204614827,394.58409065193166,0.0,2.0,0.02430131495177436,0.0,0.0001223932037092053,0.45448688656465147,131.99922844444444,8.4504008923862,0.27779129255846796,7.518398291019919,0.003004588970403599,56.50761491687797,1.2400688655269367
2025-01-01 00:14:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.81869776134409,51.666666666666686,46.10666666666668,0.0,49.18558091077852,0.0,0.0,0.0,37.81869776134409,48.160390002639744,49.18558091077852,47.64779454857035,12.43753247303448,15.685661187062886,0.0,2.8,-7.109911487798229,-408.0466439221401,-0.0,-2.003795933124935,394.58409065193166,0.0,2.0,0.02429883491218467,0.0,0.00011932436475571261,0.45438363064147386,131.99922844444444,8.35643771553516,0.2778867123300105,7.517215638633992,0.0030049729020050204,56.489261622084236,1.2400830740606865
2025-01-01 00:15:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.816467570105395,51.666666666666686,46.10666666666668,0.0,49.179730784225,0.0,0.0,0.0,37.816467570105395,48.15508246525024,49.179730784225,47.64275830576286,12.43753247303448,15.682254464124027,0.0,2.8,-6.998667817567764,-407.89675236141363,-0.0,-1.9512577168814755,394.58409065193166,0.0,2.0,0.024296332482338336,0.0,0.00011622648617235106,0.4542794176888046,131.99922844444444,8.265251608795623,0.2779826914210389,7.516015909830898,0.003005356704510475,56.47103813933734,1.2400974135531222
2025-01-01 00:16:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.81427022472663,51.666666666666686,46.10666666666668,0.0,49.17388111038715,0.0,0.0,0.0,37.81427022472663,48.149775240849394,49.17388111038715,47.63772230608052,12.43753247303448,15.678819827441712,0.0,2.8,-6.8831593993666615,-407.74565411866513,-0.0,-1.898292839066074,394.58409065193166,0.0,2.0,0.024293809488332173,0.0,0.00011310179304060753,0.4541743230927155,131.99922844444444,8.176696906432888,0.27807918619336175,7.5148004785013836,0.0030057403787643695,56.45293621028549,1.2401118733301968
2025-01-01 00:17:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.81210298400806,51.666666666666686,46.10666666666668,0.0,49.168031884351805,0.0,0.0,0.0,37.81210298400806,48.144468324827564,49.168031884351805,47.63268654506545,12.43753247303448,15.675359628340553,0.0,2.8,-6.763619235027079,-407.5934531394441,-0.0,-1.8449376488235039,394.58409065193166,0.0,2.0,0.024291267656001352,0.0,0.00010995238979187762,0.4540684181284575,131.99922844444444,8.09068090130888,0.278176155377366,7.513570643040424,0.0030061239255583156,56.43494801776456,1.2401264433039427
2025-01-01 00:18:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.80996325789591,51.666666666666686,46.10666666666668,0.0,49.16218310161331,0.0,0.0,0.0,37.80996325789591,48.13916171295981,49.16218310161331,47.62765101863307,12.43753247303448,15.67187608891629,0.0,2.8,-6.640287704349987,-407.44024763058826,-0.0,-1.791226492949423,394.58409065193166,0.0,2.0,0.024288708616403427,0.0,0.0001067802668151641,0.4539617701854685,131.99922844444444,8.007095767256054,0.2782735599426714,7.5123276304764275,0.003006507345633943,56.41706616191463,1.2401411139404177
2025-01-01 00:19:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.807848600984926,51.666666666666686,46.10666666666668,0.0,49.15633475805104,0.0,0.0,0.0,37.807848600984926,48.13385540138469,49.15633475805104,47.622615723051524,12.43753247303448,15.668371306948854,0.0,2.8,-6.513410149278002,-407.2861302793383,-0.0,-1.7371917921832067,394.58409065193166,0.0,2.0,0.02428613390941891,0.0,0.00010358730473431266,0.453854442913968,131.99922844444444,7.925821270311884,0.2783713630143458,7.511072599186021,0.0030068906396855627,56.39928364494479,1.240155876238652
2025-01-01 00:20:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.805756707438526,51.666666666666686,46.10666666666668,0.0,49.150486849907885,0.0,0.0,0.0,37.805756707438526,48.128549386583956,49.150486849907885,47.617580654921994,12.43753247303448,15.664847260856304,0.0,2.8,-6.3832240240534475,-407.1311884742287,-0.0,-1.6828641181271615,394.58409065193166,0.0,2.0,0.024283544987381948,0.0,0.00010037527872365048,0.4537464963728243,131.99922844444444,7.846737916370742,0.2784695297883267,7.50980664163063,0.0030072738083627296,56.38159385570468,1.2401707217094295
2025-01-01 00:21:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.80368540432258,51.666666666666686,46.10666666666668,0.0,49.14463937376951,0.0,0.0,0.0,37.80368540432258,48.12324366536295,49.14463937376951,47.61254581115968,12.43753247303448,15.661305815022994,0.0,2.8,-6.249953273535084,-406.9755045423842,-0.0,-1.6282722759265322,394.58409065193166,0.0,2.0,0.024280943218986075,0.0,9.714586316755557e-05,0.4536379871889426,131.99922844444444,7.769732892844039,0.27856802744000925,7.50853078730011,0.003007656852272711,56.36399055292119,1.2401856423524509
2025-01-01 00:22:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.80163264556363,51.666666666666686,46.10666666666668,0.0,49.13879232654458,0.0,0.0,0.0,37.80163264556363,48.11793823483199,49.13879232654458,47.60751118897569,12.43753247303448,15.657748725209327,0.0,2.8,-6.113808286168137,-406.81915599032635,-0.0,-1.57344338819328,394.58409065193166,0.0,2.0,0.024278329893250086,0.0,9.390063639928e-05,0.4535289687192456,131.99922844444444,7.6947004404198704,0.2786668250312879,7.50724600570043,0.003008039771982846,56.34646784809042,1.2402006306331526
2025-01-01 00:23:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.799596505518956,51.666666666666686,46.10666666666668,0.0,49.132945705445955,0.0,0.0,0.0,37.799596505518956,48.11263309238852,49.132945705445955,47.6024767858598,12.43753247303448,15.65417764382631,0.0,2.8,-5.974987407035712,-406.66221573874014,-0.0,-1.5184029768289,394.58409065193166,0.0,2.0,0.02427570622338493,0.0,9.064108532249873e-05,0.4534194912086295,131.99922844444444,7.621540656601649,0.2787658934198383,7.505953209267171,0.003008422568022798,56.329020188762655,1.2402156794601016
2025-01-01 00:24:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.797575173322926,51.666666666666686,46.10666666666668,0.0,49.12709950797272,0.0,0.0,0.0,37.797575173322926,48.107328235700244,49.12709950797272,47.597442599564005,12.43753247303448,15.650594125010514,0.0,2.8,-5.833678110064454,-406.504752348363,-0.0,-1.463175041752178,394.58409065193166,0.0,2.0,0.024273073350514148,0.0,8.736860985737315e-05,0.45330960194193093,131.99922844444444,7.550158628119103,0.2788652051718137,7.5046532561683605,0.0030088052408866976,56.311642342441154,1.2402307821632483
2025-01-01 00:25:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.795566946997106,51.666666666666686,46.10666666666668,0.0,49.121253731893155,0.0,0.0,0.0,37.795566946997106,48.10202366268901,49.121253731893155,47.592408628086936,12.43753247303448,15.64699962950707,0.0,2.8,-5.690057616198885,-406.34683023733174,-0.0,-1.4077821366486851,394.58409065193166,0.0,2.0,0.024270432347253748,0.0,8.408452721840679e-05,0.45319934539014584,131.99922844444444,7.4804641058499,0.2789647344778245,7.503346953001371,0.0030091877910351874,56.294329381070035,1.2402459324729977
2025-01-01 00:26:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.79357022796537,51.666666666666686,46.10666666666668,0.0,49.11540837522854,0.0,0.0,0.0,37.79357022796537,48.09671937151551,49.11540837522854,47.587374869659,12.43753247303448,15.643395529377619,0.0,2.8,-5.544293285825063,-406.188509890716,-0.0,-1.352245442002044,394.58409065193166,0.0,2.0,0.024267784221163623,0.0,8.079007603978432e-05,0.45308876335142134,131.99922844444444,7.412371394961281,0.27906445707188077,7.502589098733342,0.003009570218897364,56.277076666056026,1.240261124500035
2025-01-01 00:27:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.791583515991015,51.666666666666686,46.10666666666668,0.0,49.109563436237785,0.0,0.0,0.0,37.791583515991015,48.09141536056481,49.109563436237785,47.58234132272832,12.43753247303448,15.639783112539016,0.0,2.8,-5.39654301703149,-406.02984806250385,-0.0,-1.2965848354959615,394.58409065193166,0.0,2.0,0.024265129918075105,0.0,7.748642035368874e-05,0.4529778950870073,131.99922844444444,7.3457992290366185,0.27916435015322005,7.501272165622849,0.003009952524872625,56.2598798338051,1.240276352715873
2025-01-01 00:28:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.78960540375935,51.666666666666686,46.10666666666668,0.0,49.103718913402815,0.0,0.0,0.0,37.78960540375935,48.08611162843248,49.103718913402815,47.577307985947314,12.43753247303448,15.636163587131048,0.0,2.8,-5.246955689779895,-405.870897969951,-0.0,-1.2408189597599273,394.58409065193166,0.0,2.0,0.024262470325293117,0.0,7.417465342012568e-05,0.4528667774521092,131.99922844444444,7.280670587999372,0.2792643923110265,7.499951018149115,0.003010334709332429,56.24273478178232,1.240291611934136
2025-01-01 00:29:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.78763457215227,51.666666666666686,46.10666666666668,0.0,49.09787480541475,0.0,0.0,0.0,37.78763457215227,48.080808173911635,49.09787480541475,47.57227485816008,12.43753247303448,15.632538085711024,0.0,2.8,-5.09567161890925,-405.7117094802045,-0.0,-1.1849652874254228,394.58409065193166,0.0,2.0,0.02425980627467155,0.0,7.08558014063281e-05,0.45275544502158493,131.99922844444444,7.216912496788994,0.2793645634521009,7.498626281723384,0.003010716772621958,56.22563765510429,1.240306897292579
2025-01-01 00:30:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.78566978559038,51.666666666666686,46.10666666666668,0.0,49.092031111160786,0.0,0.0,0.0,37.78566978559038,48.075504995980495,49.092031111160786,47.567241938390346,12.43753247303448,15.628907669275547,0.0,2.8,-4.942822988863725,-405.5523292892132,-0.0,-1.129040183497546,394.58409065193166,0.0,2.0,0.024257138545561937,0.0,6.753082691599051e-05,0.45264393021048793,131.99922844444444,7.154455831915374,0.2794648447314756,7.497298542240522,0.003011098715061702,56.20858483366511,1.2403222042358537
2025-01-01 00:31:00,0.3274075342962118,0.20461606253316314,0.0,0.005456792238270196,0.003410267708886052,0.0,0.012021724421527914,0.0,0.26538580987468385,0.0,0.05,0.0,0.0,0.1900327291998298,0.0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.008918416672989902,0,On,0.012008837608244071,0,On,0.2117524584103513,0.15881434380776344,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,37.78370988735818,51.666666666666686,46.10666666666668,0.0,49.086187829711804,0.0,0.0,0.0,37.78370988735818,48.070202093790684,49.086187829711804,47.562209225830124,12.43753247303448,15.625273331111567,0.0,2.8,-4.788534266052579,-405.39280109302024,-0.0,-1.0730589650748754,394.58409065193166,0.0,2.0,0.024254467867637085,0.0,6.4200632370175e-05,0.45253226338952435,131.99922844444444,7.093235140110885,0.27956521848593635,7.49596834820643,0.0030114805369489584,56.19157291979118,1.240337528499001
