occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.863,0.502,0.0,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.502,0.0,0.455,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.863,0.502,0.0,0.455,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.882,0.51,0.0,0.478,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.941,0.533,0.0,0.571,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.841,0.369,0.14,0.462,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.294,0.281,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.967,0.894,0.0,0.955,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.967,0.0,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.837,0.804,0.0,0.699,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.0,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.0,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.0,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.765,0.473,0.0,0.51,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.264,0.0,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.264,0.0,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.264,0.0,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.182,0.14,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.0488,0.281,0.181,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.804,0.11,0.0,0.443,0.0,0.0,0.0,0.0987,0,0,0,0
1.0,0.81,0.134,0.0,0.452,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.824,0.182,0.0,0.469,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.824,0.182,0.0,0.469,0.0,0.0,0.0,0.46,0,0,0,0
1.0,0.824,0.182,0.0,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.201,0.0,0.472,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.256,0.0,0.475,0.551,0.333,0.0,0.0,0,0,0,0
1.0,0.824,0.287,0.0,0.466,0.3,1.0,0.0,0.1,0,0,0,0
1.0,0.824,0.287,0.0,0.466,0.346,1.0,0.0,0.244,0,0,0,0
1.0,0.824,0.287,0.0,0.466,0.621,1.0,0.0,0.344,0,0,0,0
1.0,0.824,0.296,0.0,0.46,0.786,1.0,0.0,0.0,0,0,0,0
1.0,0.824,0.315,0.0,0.448,0.0,1.0,0.0,0.326,0,0,0,0
1.0,0.824,0.315,0.0,0.448,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.824,0.315,0.0,0.448,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.824,0.322,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.231,0.14,0.306,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.188,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.941,0.533,0.0,0.571,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.987,0.578,0.0,0.733,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.0,0.0,0.1,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.993,0.71,0.0,0.9,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.967,0.894,0.0,0.955,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.967,0.0,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.837,0.804,0.0,0.699,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.0,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.0,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.0,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.824,0.133,0.0,0.472,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.188,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.203,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.224,0.0,0.432,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.837,0.242,0.0,0.441,0.0,0.0,0.0,0.5,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.0,0.0,0.0,0.4,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.882,0.282,0.0,0.478,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.0,0.0,0.0,0.3,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.0,0.0,0.0,0.1,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.281,0.337,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.913,0.0,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.837,0.764,0.0,0.699,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.0,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.14,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.0742,0.0,0.35,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.745,0.0742,0.0,0.35,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.0742,0.0,0.35,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.765,0.0836,0.0,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.723,0.0735,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.133,0.0,0.472,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.824,0.154,0.0,0.475,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.172,0.0,0.46,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.188,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.824,0.203,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.224,0.0,0.432,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.967,0.811,0.0,0.955,0.0,0.0,0.0,0.0,0,0,0,0
