Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-23 11:00:00,0.651614411159352,0.21701059460591637,0.28247144895304627,0.30160456846996275,0.32386253472222226,0.02614730796716696,0.004874990619712927,0.2775964583333333,0.0,0.0,51.10507860009419,20.84043857381896,-0.04724711520531966
2025-01-23 12:00:00,0.6791441513768018,0.21676388567389385,0.3107644117252451,0.29905136020493345,0.35736555555555566,0.02272723561631294,0.004451078391911803,0.3063133333333333,0.0,0.0,50.30593037149695,20.8399172809664,-0.04967067398438723
2025-01-23 13:00:00,0.6570903771397771,0.21676388567389385,0.29119591616411067,0.29905136020493345,0.3350302083333334,0.02300880860151031,0.004027166164110679,0.28716875,0.0,0.0,49.528114106407756,20.808215513005457,-0.05482805497037037
2025-01-23 14:00:00,1.2069074535486903,0.49256159786680886,0.2662656782581182,0.9062152652883502,0.25685649305555563,0.04383569520478459,0.0051929247905637705,0.22016270833333332,0.04091004513422114,0.0,48.75797567827021,20.764591872908888,-0.06091744320684604
2025-01-23 15:00:00,2.1593187079468206,0.44735366534418575,0.19769853869339993,1.90251209489708,0.22335347222222227,0.03345314082751806,0.00625270536006658,0.19144583333333332,0.0,0.0,51.85286440843182,20.853054637016125,-0.04708837403838005
2025-01-23 16:00:00,1.7075832041317336,0.394582467675658,0.2521954737589296,1.3272440392457716,0.22335347222222227,0.1569856926637396,0.011657586264530912,0.19144583333333332,0.049092054161065365,0.0,51.27508965085262,20.758288358309002,-0.06905644459551112
2025-01-23 17:00:00,1.127121498064178,0.3177931547174584,0.2781352206365497,0.6139696818171182,0.25685649305555563,0.25629532319150405,0.017062467168995246,0.22016270833333332,0.04091004513422114,0.0,51.73331455391213,20.846660592125527,-0.048530334476029856
2025-01-23 18:00:00,1.110871019667484,0.2931977257751426,0.31293967932332584,0.5783362918513364,0.31269486111111117,0.21983986670503636,0.012187476549282318,0.2680241666666666,0.032728036107376915,0.0,50.996466983385645,20.77900887795074,-0.06182114626437662
2025-01-23 19:00:00,1.1176634796836635,0.28783184839970777,0.23715346398651965,0.6372786827519886,0.26802416666666673,0.21236063026500818,0.0074184639865196725,0.22973499999999997,0.0,0.0,51.18621072690507,20.827798957062694,-0.056658984580962544
2025-01-23 20:00:00,1.2901803306307271,0.2950947428009406,0.272687201172479,0.7636969133384652,0.31269486111111117,0.21378855618115067,0.004663034505812365,0.2680241666666666,0.0,0.0,50.20383065932613,20.831306670252065,-0.042292638707828324
2025-01-23 21:00:00,1.0305000556307253,0.25407288735125305,0.327471499748722,0.5432698485358565,0.37970090277777785,0.10752930431709094,0.0020135830820553393,0.3254579166666666,0.0,0.0,49.424685968758695,20.809514785820916,-0.060885792039093015
2025-01-23 22:00:00,0.7287065530423854,0.21825047545446843,0.3459802147403536,0.3010334799123662,0.4020362500000001,0.025636823130019082,0.0013777147403536533,0.3446025,0.0,0.0,48.666288720762545,20.783110044232565,-0.05770971351719953
2025-01-23 23:00:00,0.7025533073034218,0.21602059078360655,0.3671098081995397,0.298060300351217,0.37970090277777785,0.024792104174426975,0.0007418463986519671,0.3254579166666666,0.04091004513422114,0.0,50.23586316700557,20.8105946975685,-0.051682810882953824
2025-01-24 00:00:00,0.7232405910398005,0.21527729589331926,0.3450264122278011,0.2970692404975006,0.4020362500000001,0.024135100542299785,0.0004239122278011241,0.3446025,0.0,0.0,51.40902440689313,20.858663429884203,-0.03755385676289613
2025-01-24 01:00:00,0.8001416734786645,0.21453400100303197,0.4117145197236169,0.2960781806437842,0.48020996527777793,0.023853527557102416,0.00010597805695028102,0.4116085416666666,0.0,0.0,50.653573942052,20.78929315451041,-0.06037127638616647
2025-01-24 02:00:00,0.7209768983471704,0.21379070611274467,0.3447084780569502,0.29508712079006777,0.4020362500000001,0.023853527557102416,0.00010597805695028102,0.3446025,0.0,0.0,49.92811768942336,20.84509266811379,-0.04981988370219697
2025-01-24 03:00:00,0.8091395120588779,0.21304741122245735,0.42139278944723385,0.2940960609363514,0.491377638888889,0.023665812233637503,0.00021195611390056204,0.4211808333333333,0.0,0.0,49.2028485716645,20.843462256187873,-0.040990130867192914
2025-01-24 04:00:00,0.7238893802758972,0.2142024911126336,0.3453443463986519,0.2964406881242386,0.4020362500000001,0.025412442151658426,0.0007418463986519671,0.3446025,0.0,0.0,48.46431865262983,20.804792019925184,-0.05872767744123877
2025-01-24 05:00:00,0.8325414850420302,0.2241070551846173,0.4947003686185123,0.3143792480691515,0.48020996527777793,0.037952271695100834,0.0012717366834033722,0.4116085416666666,0.08182009026844228,0.0,51.18748318905662,20.87223162327139,-0.03566675801682481
2025-01-24 06:00:00,0.7962363404759986,0.22914278042431935,0.3899761914256017,0.32557362426352354,0.4132039236111112,0.057458792601363946,0.00307336365155815,0.35417479166666666,0.032728036107376915,0.0,51.489284467856365,20.785214436877713,-0.05800577657824177
2025-01-24 07:00:00,0.8614598451620021,0.23500388600335337,0.3973389489530463,0.33772653334153685,0.4578746180555556,0.06585869376490963,0.004874990619712927,0.39246395833333325,0.0,0.0,51.04393784917051,20.841609309738242,-0.0574753573877075
2025-01-24 08:00:00,0.8295762760838353,0.24061692489569933,0.3901755796400335,0.3523881715466601,0.4020362500000001,0.07515185453717507,0.004663034505812365,0.3446025,0.04091004513422114,0.0,51.3142348030042,20.78277106565177,-0.06288646451190268
2025-01-24 09:00:00,0.9350135178164198,0.2582800641574035,0.4090022288025159,0.3975033327716891,0.42437159722222234,0.11313858782250841,0.004345100334961522,0.3637470833333333,0.04091004513422114,0.0,51.620194445970796,20.86468343551179,-0.04242432218436788
2025-01-24 10:00:00,0.8834961113807274,0.24342276546453953,0.37798240950581236,0.36695088403078874,0.4355392708333335,0.08100595651660518,0.004663034505812365,0.373319375,0.0,0.0,51.628868719476344,20.755075206160225,-0.06921901197738105
2025-01-24 11:00:00,0.7441511652294382,0.22047719203111069,0.3399051989530462,0.3203451278784727,0.390868576388889,0.032937460962076705,0.004874990619712927,0.3350302083333333,0.0,0.0,50.69559283211306,20.851747794446673,-0.04621657795882837
2025-01-24 12:00:00,0.8608311082402785,0.24136021978598662,0.3817816144992887,0.38865023763059275,0.4020362500000001,0.07014462060968568,0.004451078391911803,0.3446025,0.032728036107376915,0.0,49.863673268837445,20.82369186068397,-0.05066013671080535
2025-01-24 13:00:00,0.9304611944318505,0.2590233590476908,0.3785771369918427,0.4469517629396181,0.37970090277777785,0.10380852871445455,0.004027166164110679,0.3254579166666666,0.049092054161065365,0.0,51.8639373574355,20.778479599839347,-0.06481412601001886
2025-01-24 14:00:00,0.8507513264428489,0.2652962496266138,0.27861853520442975,0.4428566028793103,0.290359513888889,0.11753520967464968,0.0051929247905637705,0.24887958333333332,0.024546027080532683,0.0,51.310446470186506,20.798279751131343,-0.06239697188171019
2025-01-24 15:00:00,0.7663615448814297,0.24301052787976204,0.28245888105357747,0.37793269682076736,0.31269486111111117,0.07573398694955118,0.00625270536006658,0.2680241666666666,0.008182009026844229,0.0,51.475757268856064,20.8474922905969,-0.044762040587736904
2025-01-24 16:00:00,0.9292055111464385,0.26835106205191916,0.34930867306541874,0.4538233239907767,0.34619788194444456,0.12918430521121724,0.011657586264530912,0.29674104166666665,0.04091004513422114,0.0,50.674089416654496,20.82887840787905,-0.05682549046033506
2025-01-24 17:00:00,1.1698559417119592,0.3124281825118006,0.3273869616097055,0.6000331720705459,0.32386253472222226,0.2459602349191909,0.017062467168995246,0.2775964583333333,0.032728036107376915,0.0,51.52578819719084,20.78051069583045,-0.05975836560969571
2025-01-24 18:00:00,1.3504462094941796,0.32852400429855105,0.27063935154928226,0.7325494308257383,0.3015271875000001,0.3163695911684412,0.012187476549282318,0.25845187499999994,0.0,0.0,50.69752939001055,20.806638116703347,-0.05651549247124385
2025-01-24 19:00:00,1.5186546227623972,0.3349610657755634,0.30678038412074077,0.8750614471798587,0.3015271875000001,0.34206598808253824,0.0074184639865196725,0.25845187499999994,0.04091004513422114,0.0,50.69110424985413,20.807111184962945,-0.054624996661834874
2025-01-24 20:00:00,1.6517049922296814,0.33132893969761423,0.31097636783914573,0.9907389634065737,0.35736555555555566,0.30360047326755196,0.004663034505812365,0.3063133333333333,0.0,0.0,51.611744673406065,20.82706682101237,-0.04886847729398192
2025-01-24 21:00:00,1.3855404252112737,0.28857378553532953,0.356188374748722,0.784028147346672,0.4132039236111112,0.18830835425349057,0.0020135830820553393,0.35417479166666666,0.0,0.0,50.800016960717855,20.785983578696428,-0.06473436852377752
2025-01-24 22:00:00,0.7175388794312741,0.21825047545446843,0.33640792307368694,0.3010334799123662,0.390868576388889,0.025636823130019082,0.0013777147403536533,0.3350302083333333,0.0,0.0,50.009903915293954,20.80109014742739,-0.061775781273933225
2025-01-24 23:00:00,0.7918946961923107,0.21602059078360655,0.4027780963986519,0.298060300351217,0.4690422916666668,0.024792104174426975,0.0007418463986519671,0.40203625,0.0,0.0,49.240812949985454,20.882680860525802,-0.034622739916538595
2025-01-25 00:00:00,0.7455759382620227,0.21527729589331926,0.3641709955611344,0.2970692404975006,0.42437159722222234,0.024135100542299785,0.0004239122278011241,0.3637470833333333,0.0,0.0,48.49267725052307,20.778823039616533,-0.06044837590257141
2025-01-25 01:00:00,0.8113093470897755,0.21453400100303197,0.4212868113902835,0.2960781806437842,0.491377638888889,0.023853527557102416,0.00010597805695028102,0.4211808333333333,0.0,0.0,47.76368795509411,20.84371118011413,-0.04752032205873255
2025-01-25 02:00:00,0.7209768983471704,0.21379070611274467,0.3447084780569502,0.29508712079006777,0.4020362500000001,0.023853527557102416,0.00010597805695028102,0.3446025,0.0,0.0,47.0842315000364,20.791724522598813,-0.06620552655087988
2025-01-25 03:00:00,0.8120895276165926,0.21494578600292089,0.47048484360829923,0.2969427256113429,0.491377638888889,0.023769163116360636,0.00021195611390056204,0.4211808333333333,0.049092054161065365,0.0,47.39548784538844,20.78773983054489,-0.05993426901704749
2025-01-25 04:00:00,0.9090840808042198,0.2351149112208761,0.4546507158393621,0.3918082506148736,0.491377638888889,0.02589819130045715,0.0007418463986519671,0.4211808333333333,0.032728036107376915,0.0,51.20594687700227,20.83234759169092,-0.05565879208543064
2025-01-25 05:00:00,1.1214354932078023,0.272925685297778,0.4059288651509579,0.6538407292715994,0.42437159722222234,0.04322316671398054,0.0012717366834033722,0.3637470833333333,0.04091004513422114,0.0,51.46295760999477,20.8191885585793,-0.058440862369801456
2025-01-25 06:00:00,1.184405585709284,0.28313100915212797,0.4460196587857793,0.6168742010001699,0.4690422916666668,0.09848909304244717,0.00307336365155815,0.40203625,0.04091004513422114,0.0,51.598417535116255,20.770431863607275,-0.07603441769298207
2025-01-25 07:00:00,1.3668682113806776,0.3073458557874753,0.4669658690872674,0.7547525600008961,0.491377638888889,0.12073801249089249,0.004874990619712927,0.4211808333333333,0.04091004513422114,0.0,51.67122631712081,20.815716203746156,-0.04977848375401965
2025-01-25 08:00:00,1.0051983271902967,0.2462075682155107,0.4667539129733668,0.47583381119147067,0.491377638888889,0.03798687710993698,0.004663034505812365,0.4211808333333333,0.04091004513422114,0.0,51.93673975037427,20.85965045988403,-0.049079115328088466
2025-01-25 09:00:00,0.7563268068008634,0.21602059078360655,0.3776644753349615,0.298060300351217,0.4355392708333335,0.02272723561631294,0.004345100334961522,0.373319375,0.0,0.0,51.33128681015523,20.802508459788484,-0.05783230405076096
2025-01-25 10:00:00,0.8271635429613025,0.21874389331851354,0.4258438678391457,0.3061556713574769,0.491377638888889,0.02963023271493649,0.004663034505812365,0.4211808333333333,0.0,0.0,50.52449887980629,20.761846849708107,-0.07061942355755964
2025-01-25 11:00:00,0.8746090855672419,0.23640703258021775,0.43824899408726736,0.3522646522307822,0.4578746180555556,0.06446981528090412,0.004874990619712927,0.39246395833333325,0.04091004513422114,0.0,50.958241856217164,20.86824456261349,-0.042674923556105485
2025-01-25 12:00:00,0.8329282477387688,0.23789362236079234,0.35862587005857843,0.3562975108949756,0.4132039236111112,0.06342681323268214,0.004451078391911803,0.35417479166666666,0.0,0.0,51.729228105680484,20.759942271428123,-0.0673730056493192
2025-01-25 13:00:00,0.7808718559401855,0.23789362236079234,0.35125054463166516,0.3600046159321966,0.35736555555555566,0.06350168445243325,0.004027166164110679,0.3063133333333333,0.04091004513422114,0.0,51.117211745454455,20.845310365701398,-0.04852145489522227
2025-01-25 14:00:00,0.8981602836080115,0.31199285247221337,0.38113317825811827,0.4344040788808656,0.390868576388889,0.07288762833825686,0.0051929247905637705,0.3350302083333333,0.04091004513422114,0.0,51.477661317907696,20.823803444076315,-0.05660937195162218
2025-01-25 15:00:00,2.1286026141049543,0.5643028161105834,0.26470458036006655,1.7169255957086003,0.3015271875000001,0.110149830896354,0.00625270536006658,0.25845187499999994,0.0,0.0,51.65867113421019,20.77789814057456,-0.059274157816348406
2025-01-25 16:00:00,1.9294185761313716,0.411978811945747,0.24540374737190784,1.608293688768751,0.2345211458333334,0.08660374152928703,0.011657586264530912,0.201018125,0.032728036107376915,0.0,51.454467863024895,20.814422757248337,-0.05898092563139065
2025-01-25 17:00:00,1.0458684786686385,0.2868413919925094,0.31781466994303886,0.5496373158031079,0.31269486111111117,0.18353630175441946,0.017062467168995246,0.2680241666666666,0.032728036107376915,0.0,50.756728845271155,20.823013394037613,-0.0448224134585636
2025-01-25 18:00:00,1.3573808368492453,0.3255526350769559,0.3498385633501701,0.7028747325887638,0.34619788194444456,0.30830822231603694,0.012187476549282318,0.29674104166666665,0.04091004513422114,0.0,51.064922101680274,20.816278938990298,-0.05818301577021211
2025-01-25 19:00:00,1.4659613961941962,0.32134229017658583,0.31373179731985296,0.8034261176882602,0.35736555555555566,0.3051697229503803,0.0074184639865196725,0.3063133333333333,0.0,0.0,51.55025652121932,20.77892413938329,-0.06179343145689362
2025-01-25 20:00:00,1.389157651526507,0.3053294590086571,0.28225949283914564,0.8257721908250741,0.32386253472222226,0.2395229259792104,0.004663034505812365,0.2775964583333333,0.0,0.0,50.725640281157446,20.77928785790897,-0.06502069135462231
2025-01-25 21:00:00,1.0760234313168875,0.2601807018623096,0.35880925321627644,0.5857398163704269,0.3685332291666667,0.12175038577979384,0.0020135830820553393,0.31588562499999995,0.04091004513422114,0.0,51.39016864020011,20.862244715302495,-0.042571256261434993
2025-01-25 22:00:00,0.795712594709052,0.21825047545446843,0.4034139647403536,0.3010334799123662,0.4690422916666668,0.025636823130019082,0.0013777147403536533,0.40203625,0.0,0.0,51.23033828844459,20.776765582008423,-0.06720657102442178
2025-01-25 23:00:00,0.7248886545256441,0.21602059078360655,0.3453443463986519,0.298060300351217,0.4020362500000001,0.024792104174426975,0.0007418463986519671,0.3446025,0.0,0.0,50.42837234213388,20.837509256217306,-0.05142629052222822
2025-01-26 00:00:00,0.8125819799286894,0.21527729589331926,0.4216047455611344,0.2970692404975006,0.491377638888889,0.024135100542299785,0.0004239122278011241,0.4211808333333333,0.0,0.0,49.64739871484597,20.788705969791213,-0.05697422601451401
2025-01-26 01:00:00,0.7470292186984603,0.22204496209095292,0.3542807697236169,0.3086798814962075,0.4132039236111112,0.02514541359114156,0.00010597805695028102,0.35417479166666666,0.0,0.0,48.87633294430657,20.853626687490802,-0.04523793595485674
2025-01-26 02:00:00,0.804481493622188,0.21750491763973853,0.4117145197236169,0.30041800078730774,0.48020996527777793,0.023853527557102416,0.00010597805695028102,0.4116085416666666,0.0,0.0,48.05250759195022,20.80090479069067,-0.055075127963879505
2025-01-26 03:00:00,0.719798123169989,0.21304741122245735,0.34481445611390055,0.2940960609363514,0.4020362500000001,0.023665812233637503,0.00021195611390056204,0.3446025,0.0,0.0,47.33381993304634,20.866236182973843,-0.04167802903208019
2025-01-26 04:00:00,0.7969807785940505,0.21230411633217006,0.4532604331995397,0.293105001082635,0.48020996527777793,0.023665812233637503,0.0007418463986519671,0.4116085416666666,0.04091004513422114,0.0,51.209549246022696,20.781995255301528,-0.06294136473840677
2025-01-26 05:00:00,0.7309259684065386,0.21469771931623277,0.3363019450167367,0.31077625938301945,0.390868576388889,0.0292811326346301,0.0012717366834033722,0.3350302083333333,0.0,0.0,50.79150048766814,20.84748161275361,-0.05031739721506258
2025-01-26 06:00:00,0.9240566240746476,0.2430917081590297,0.39553732198489144,0.37926821184163545,0.4578746180555556,0.08691379417745644,0.00307336365155815,0.39246395833333325,0.0,0.0,49.82711167915355,20.77627073960806,-0.06922510955000595
2025-01-26 07:00:00,0.770509832233229,0.2346737338676206,0.36167066075393406,0.33665533389181296,0.3685332291666667,0.06532126917474936,0.004874990619712927,0.31588562499999995,0.04091004513422114,0.0,51.2702506866425,20.814880359909747,-0.06411607460399142
2025-01-26 08:00:00,0.8015606472157024,0.21602059078360655,0.416271576172479,0.298060300351217,0.48020996527777793,0.023290381586707678,0.004663034505812365,0.4116085416666666,0.0,0.0,51.049170085118945,20.808419185059947,-0.05601926541661021
2025-01-26 09:00:00,0.7762774089919989,0.23533449072397472,0.3611407704691826,0.3435939104135881,0.3685332291666667,0.06415026941174407,0.004345100334961522,0.31588562499999995,0.04091004513422114,0.0,50.259469296996016,20.772971556622785,-0.06897052977349828
2025-01-26 10:00:00,0.7202529857556683,0.22229302877764104,0.32054865950581235,0.3143898831111918,0.3685332291666667,0.03732987347780979,0.004663034505812365,0.31588562499999995,0.0,0.0,51.69056315330708,20.854772691801838,-0.03904281801192286
2025-01-26 11:00:00,0.6994035212298589,0.21527729589331926,0.3303329072863796,0.2970692404975006,0.37970090277777785,0.022633377954580487,0.004874990619712927,0.3254579166666666,0.0,0.0,50.82246914831844,20.82530506521977,-0.05425961833796797
2025-01-26 12:00:00,0.6846962056409739,0.22023048309908813,0.3421021651927996,0.30908428596802995,0.34619788194444456,0.029414037728499553,0.004451078391911803,0.29674104166666665,0.04091004513422114,0.0,50.25494321107992,20.76495445615196,-0.06779761361918611
2025-01-26 13:00:00,0.7196520194515976,0.24837595267030838,0.29643767309921965,0.39030809342370926,0.2456888194444445,0.0836551065834439,0.004027166164110679,0.21059041666666664,0.08182009026844228,0.0,51.534914236898615,20.829894647957868,-0.05453761327543661
2025-01-26 14:00:00,0.8029858734039833,0.2477156483988428,0.286800544231274,0.4295069937872474,0.290359513888889,0.0831193657278469,0.0051929247905637705,0.24887958333333332,0.032728036107376915,0.0,51.447757602430904,20.83671852644583,-0.04653285261821528
2025-01-26 15:00:00,0.8452773012534024,0.26620371541499044,0.27828803313411016,0.4461172962205731,0.2791918402777778,0.11996816475505148,0.00625270536006658,0.23930729166666664,0.032728036107376915,0.0,51.049621816923406,20.770547882455666,-0.06417328974335378
2025-01-26 16:00:00,0.7704657445299864,0.2633987800159273,0.1935311279311976,0.4390173254490786,0.21218579861111117,0.1192626204697966,0.011657586264530912,0.18187354166666664,0.0,0.0,51.226268445877515,20.84752668289101,-0.04736672318937085
2025-01-26 17:00:00,1.1604978340665149,0.3209296000069199,0.28770751230321634,0.6266700629978159,0.26802416666666673,0.26580360440203216,0.017062467168995246,0.22973499999999997,0.04091004513422114,0.0,51.32831696080487,20.759992750408774,-0.06737729012885989
2025-01-26 18:00:00,1.1770371843839782,0.3229114179910937,0.17491643488261566,0.6867331777660105,0.18985045138888892,0.30045355522907896,0.012187476549282318,0.1627289583333333,0.0,0.0,51.82244428254775,20.844640766955003,-0.04525872074857418
2025-01-26 19:00:00,1.1176634796836635,0.28783184839970777,0.2698815000938966,0.6372786827519886,0.26802416666666673,0.21236063026500818,0.0074184639865196725,0.22973499999999997,0.032728036107376915,0.0,51.27234580550247,20.779430569815666,-0.06110095427419152
2025-01-26 20:00:00,1.024377624621566,0.2797426684893659,0.15781970117247904,0.6706628716838118,0.17868277777777783,0.17503197515997634,0.004663034505812365,0.15315666666666666,0.0,0.0,51.09867573842184,20.79717560010723,-0.051909968332262225
2025-01-26 21:00:00,0.8388441582673999,0.24185725832913987,0.2604654580820553,0.45851921184733957,0.3015271875000001,0.07879775892006037,0.0020135830820553393,0.25845187499999994,0.0,0.0,50.321618413547505,20.836172248556416,-0.056012661718417435
2025-01-26 22:00:00,0.5276884280423852,0.21825047545446843,0.17367896474035363,0.3010334799123662,0.20101812500000005,0.025636823130019082,0.0013777147403536533,0.17230125,0.0,0.0,49.484115963010844,20.785304157358084,-0.05942290446966236
2025-01-26 23:00:00,0.5799455213069796,0.21602059078360655,0.22090455473198525,0.29829692407699704,0.25685649305555563,0.024792104174426975,0.0007418463986519671,0.22016270833333332,0.0,0.0,48.727193236524414,20.832514856629448,-0.050271699190845474
2025-01-27 00:00:00,0.5012753113421546,0.21527729589331926,0.15358057889446777,0.298457433022077,0.17868277777777783,0.024135100542299785,0.0004239122278011241,0.15315666666666666,0.0,0.0,47.990996588727185,20.80181867540528,-0.048227219305968086
2025-01-27 01:00:00,0.5558410465587964,0.21453400100303197,0.20112410305695025,0.2974663731683606,0.2345211458333334,0.023853527557102416,0.00010597805695028102,0.201018125,0.0,0.0,47.274320762453506,20.78870165676491,-0.062050709412101786
2025-01-27 02:00:00,0.5101792922606355,0.21379070611274467,0.2037449815245047,0.2964753133146442,0.18985045138888892,0.023853527557102416,0.00010597805695028102,0.1627289583333333,0.04091004513422114,0.0,47.81163077742565,20.854254653060902,-0.04569248600395858
2025-01-27 03:00:00,0.49783284347234313,0.21304741122245735,0.1533686227805672,0.29548425346092777,0.17868277777777783,0.023665812233637503,0.00021195611390056204,0.15315666666666666,0.0,0.0,51.13606814210074,20.823464136616177,-0.0534219013075516
2025-01-27 04:00:00,0.4968417836186267,0.21230411633217006,0.1538985130653186,0.2944931936072114,0.17868277777777783,0.023665812233637503,0.0007418463986519671,0.15315666666666666,0.0,0.0,50.39642570988302,20.80072007859927,-0.05211027620779056
2025-01-27 05:00:00,0.5849738587416103,0.21469771931623277,0.2214344450167367,0.2988362330514247,0.25685649305555563,0.0292811326346301,0.0012717366834033722,0.22016270833333332,0.0,0.0,49.64834801876874,20.771487426259444,-0.06740873089933169
2025-01-27 06:00:00,0.5724727204624241,0.22914278042431935,0.21489437614595686,0.3251634764721714,0.18985045138888892,0.057458792601363946,0.00307336365155815,0.1627289583333333,0.049092054161065365,0.0,49.90661323393833,20.8545733851904,-0.04429449163022874
2025-01-27 07:00:00,0.5955847221796318,0.22171526254010862,0.2154654072863796,0.31193161221725085,0.2456888194444445,0.03796429051793642,0.004874990619712927,0.21059041666666664,0.0,0.0,51.701670889989764,20.738986490008134,-0.07025386613427026
2025-01-27 08:00:00,0.5572600202958344,0.21602059078360655,0.20568115950581237,0.2994484928757934,0.2345211458333334,0.023290381586707678,0.004663034505812365,0.201018125,0.0,0.0,50.886021746993,20.86199116067343,-0.04984780154304153
2025-01-27 09:00:00,0.6270440607276375,0.23351865397744437,0.2271286871358493,0.3547076718661675,0.21218579861111117,0.060150590250358876,0.004345100334961522,0.18187354166666664,0.04091004513422114,0.0,50.83257692899487,20.740997176175828,-0.07041251135620523
2025-01-27 10:00:00,0.751328106846583,0.2715682350357598,0.15086828797336685,0.48939454451735565,0.12284440972222226,0.1390891526070051,0.004663034505812365,0.10529520833333332,0.04091004513422114,0.0,51.43125386757649,20.83131775993678,-0.03969729230354133
2025-01-27 11:00:00,0.7228827110231801,0.25927006797971336,0.17161511006042315,0.4565910767885425,0.15634743055555558,0.10994420367908202,0.004874990619712927,0.1340120833333333,0.032728036107376915,0.0,51.62168836502464,20.856064345043972,-0.05639347943255005
2025-01-27 12:00:00,0.673682290633557,0.26422325518548223,0.07145712005857847,0.4813364787060394,0.07817371527777779,0.11417209664973972,0.004451078391911803,0.06700604166666665,0.0,0.0,50.84237854889429,20.76605718345515,-0.0533250701973983
2025-01-27 13:00:00,0.7186916110747607,0.2590233590476908,0.1516227022714876,0.48087099902697267,0.13401208333333336,0.10380852871445455,0.004027166164110679,0.11486749999999998,0.032728036107376915,0.0,50.360734431404595,20.77595396981442,-0.0713957739270277
2025-01-27 14:00:00,0.9014867206400594,0.42929793074598327,0.10353671992478491,0.698962415704918,0.06700604166666668,0.13551826326847458,0.0051929247905637705,0.05743374999999999,0.04091004513422114,0.0,51.30084506191523,20.70508659677393,-0.08716127415721543
2025-01-27 15:00:00,2.133517420197791,0.6165019930294587,0.04716275049428772,1.9749993761870115,0.0,0.15851804401077954,0.00625270536006658,0.0,0.04091004513422114,0.0,51.40525447479648,20.752167966674833,-0.02303016405769931
2025-01-27 16:00:00,2.4013724695040617,0.5117667293314145,0.10181937237190783,2.185648805791506,0.06700604166666668,0.1487176220458891,0.011657586264530912,0.05743374999999999,0.032728036107376915,0.0,51.24226844120604,20.76639594084803,-0.08898704422798047
2025-01-27 17:00:00,1.6476350678040403,0.4063619677330274,0.11540626230321639,1.3904782678886738,0.06700604166666668,0.19015075824869987,0.017062467168995246,0.05743374999999999,0.04091004513422114,0.0,51.47124550076989,20.702339242309908,-0.0740185987701519
2025-01-27 18:00:00,0.8984672709827688,0.2931977257751426,0.10234926265665921,0.6116213626110658,0.06700604166666668,0.21983986670503636,0.012187476549282318,0.05743374999999999,0.032728036107376915,0.0,51.35277370574747,20.672801567901647,-0.08073443226752672
2025-01-27 19:00:00,1.0780616878905227,0.2930317445374992,0.17276830078740746,0.7077057912234019,0.1451797569444445,0.22517613972267647,0.0074184639865196725,0.12443979166666666,0.04091004513422114,0.0,51.66912318198854,20.872398517192856,-0.0422747597451871
2025-01-27 20:00:00,1.208171851777819,0.30937382267138375,0.06209678450581236,0.8921346029214138,0.06700604166666668,0.24903120718973853,0.004663034505812365,0.05743374999999999,0.0,0.0,51.242374173679785,20.701988336802298,-0.06527157645167711
2025-01-27 21:00:00,1.2567647330034637,0.428600980398785,0.126453374748722,0.9177990250212027,0.1451797569444445,0.19378595103781654,0.0020135830820553393,0.12443979166666666,0.0,0.0,50.38162886189168,20.83211843604484,-0.052352781661301445
2025-01-27 22:00:00,2.5311527111927146,0.5561929231228767,0.17629984320790812,2.195506365074387,0.15634743055555558,0.17929891556277106,0.0013777147403536533,0.1340120833333333,0.04091004513422114,0.0,50.174958760657155,20.76283848842004,-0.06347218852981555
2025-01-27 23:00:00,0.9955682031415206,0.2922161113805698,0.14432622139865195,0.7676359455257635,0.1675151041666667,0.06041715344909041,0.0007418463986519671,0.143584375,0.0,0.0,51.96443038169477,20.832659274958427,-0.04978155237469816
2025-01-28 00:00:00,0.502644884471886,0.21899150742031315,0.1440082872278011,0.3084419129596582,0.1675151041666667,0.026687867345561132,0.0004239122278011241,0.143584375,0.0,0.0,50.79716150280696,20.8323223878165,-0.04779785752508137
2025-01-28 01:00:00,0.5000026785032409,0.21453400100303197,0.15326264472361692,0.2974663731683606,0.17868277777777783,0.023853527557102416,0.00010597805695028102,0.15315666666666666,0.0,0.0,49.94985256515826,20.82257953758728,-0.05002837226465105
2025-01-28 02:00:00,0.4990116186495245,0.21379070611274467,0.19417268985783806,0.2964753133146442,0.17868277777777783,0.023853527557102416,0.00010597805695028102,0.15315666666666666,0.04091004513422114,0.0,51.66800418152374,20.786941411371462,-0.0619608385515295
2025-01-28 03:00:00,0.576006558750121,0.21304741122245735,0.22037466444723386,0.29548425346092777,0.25685649305555563,0.023665812233637503,0.00021195611390056204,0.22016270833333332,0.0,0.0,51.705064548196034,20.78711346344136,-0.06431405180489709
2025-01-28 04:00:00,0.5191771308408489,0.21230411633217006,0.17304309639865195,0.2944931936072114,0.20101812500000005,0.023665812233637503,0.0007418463986519671,0.17230125,0.0,0.0,50.936514826985935,20.85783873981518,-0.04506745020481399
