Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:11:00,0.8484207865095366,0.40951176715461557,0.0,0.014140346441825609,0.006825196119243593,0.0,0.07743283603256633,0.7709879504769702,0.0,0.0,0.0,0.0,0.40951176715461557,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.07055902024309264,0,On,0.22497226093748265,0,On,0.49398504721937697,0.3704887854145326,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,89.09777384292245,51.666666666666686,46.10666666666668,0.0,52.874080233356864,0.0,0.0,0.0,139.21527162956633,52.88295739328031,52.88739597324203,52.874080233356864,12.43753247303448,19.676351016224,0.0,9.425880042461298,1.7,9.236100170605994,183.93592938358552,-1180.3043380771048,-699.0847036604207,-0.0,-0.0,901.7533193481802,0.0,1.332,0.029814558704397764,0.0,0,0.7473202552718119,87.91148614400001,-18.73268630417391,0.270517942626408,10.225762213402913,0.0037781912920067523,-44.67018652416847,1.2190522696017998,0.11981997642313144,-1207.4719890716099,27.167650994504985
2025-01-01 18:12:00,0.8484207865095366,0.40951176715461557,0.0,0.014140346441825609,0.006825196119243593,0.0,0.07743283603256633,0.7709879504769702,0.0,0.0,0.0,0.0,0.40951176715461557,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.07055902024309264,0,On,0.22497226093748265,0,On,0.49398504721937697,0.3704887854145326,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,89.23206409853154,51.666666666666686,46.10666666666668,0.0,52.85445696316719,0.0,0.0,0.0,139.42510015395553,52.86444799608314,52.86944351254112,52.85445696316719,12.43753247303448,19.60775856351189,0.0,9.376177089816744,1.7,9.236100170605994,189.4137244022827,-1170.6889623796264,-694.7974402605979,-0.0,-0.0,901.7533193481802,0.0,1.332,0.02974521449420533,0.0,0,0.7455820999841073,87.91148614400001,-17.542154685299586,0.2716432686145024,10.195050945444535,0.0037777754228243195,-44.344094524316745,1.2193381958964502,0.11967653558338377,-1198.2677428186214,27.57878043899487
2025-01-01 18:13:00,0.8484207865095366,0.40951176715461557,0.0,0.014140346441825609,0.006825196119243593,0.0,0.07743283603256633,0.7709879504769702,0.0,0.0,0.0,0.0,0.40951176715461557,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.07055902024309264,0,On,0.22497226093748265,0,On,0.49398504721937697,0.3704887854145326,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,89.36098657668083,51.666666666666686,46.10666666666668,0.0,52.83480480836209,0.0,0.0,0.0,139.6265415260638,52.84591070108815,52.85146364745119,52.83480480836209,12.43753247303448,19.541138729568193,0.0,9.32924433220017,1.7,9.236100170605994,194.68545561814187,-1161.6449517034623,-690.6435212182921,-0.0,-0.0,901.7533193481802,0.0,1.332,0.029677785912684714,0.0,0,0.7438919611075198,87.91148614400001,-16.424342511746165,0.2727406665706899,10.165324823379489,0.003777362686290087,-44.026397747473354,1.219616034137416,0.11954093142490163,-1189.591995909379,27.947044205916693
2025-01-01 18:14:00,0.8484207865095366,0.40951176715461557,0.0,0.014140346441825609,0.006825196119243593,0.0,0.07743283603256633,0.7709879504769702,0.0,0.0,0.0,0.0,0.40951176715461557,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.07055902024309264,0,On,0.22497226093748265,0,On,0.49398504721937697,0.3704887854145326,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,89.48480285585714,51.666666666666686,46.10666666666668,0.0,52.8151249521204,0.0,0.0,0.0,139.82000446227678,52.82734662341103,52.833457459056355,52.8151249521204,12.43753247303448,19.47639514246816,-0.023604857531896783,9.28489952293751,1.7,9.236100170605994,199.76071525070267,-1153.1160594844923,-686.6160909251523,-0.0,-0.0,901.7533193481802,0.0,1.332,0.02961218181608755,0.0,0,0.7422475540679269,87.91148614400001,-15.37651317232519,0.2738113446185895,10.13594719971464,0.0037769530000974047,-43.7167023626222,1.219886174992608,0.11941266321143935,-1181.4084986391858,28.292439154693522
2025-01-01 18:15:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,89.49596050166721,51.666666666666686,46.10666666666668,0.0,52.79541851995066,0.22043612871454935,620.2229028503617,0.0,139.83743828385502,52.808756823826485,52.815425975764406,52.79541851995066,12.43753247303448,19.413438412903304,-0.0865615870967531,9.242977437557188,1.7,9.236100170605994,364.4377388099648,-1145.070428337444,-682.7088048150831,-0.0,-0.0,1061.541845135128,0.0,1.668,0.029548317571254045,0.0,0,0.7406467574831135,110.08735652266665,-14.395301510080014,0.2748564292160362,10.107465543475268,0.0037765462858507554,-25.61484256404585,1.2201489810140298,0.1192912759496263,-1173.6844935136578,28.614065176213924
2025-01-01 18:16:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,89.37395696789906,51.666666666666686,46.10666666666668,0.0,52.76331901009778,0.22061159687755963,620.2229028503617,0.0,139.6468077623423,52.70770283324634,52.76331901009778,52.67989474482062,12.43753247303448,19.359939784892163,-0.14006021510789424,9.203325625118582,1.7,9.236100170605994,368.5070621677802,-1137.4770240819037,-679.395492904139,-0.0,-0.0,1061.541845135128,0.0,1.668,0.029493992720700406,0.0,0,0.7392850716843778,110.08735652266665,-13.639290063208758,0.27575584675009707,10.083545720985237,0.0037763080318898336,-25.36813936695396,1.220372315268365,0.1191763485870447,-1166.3898815301613,28.912857448257743
2025-01-01 18:17:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,89.24834558665934,51.666666666666686,46.10666666666668,0.0,52.73120301688887,0.2207874349298268,620.2229028503617,0.0,139.45053997915522,52.60667418798929,52.73120301688887,52.54440977353951,12.43753247303448,19.307809865767823,-0.1921901342322343,9.165802920837717,1.7,9.236100170605994,372.44247350008936,-1130.3066669593932,-676.1731206483946,-0.0,-0.0,1061.541845135128,0.0,1.668,0.02944100888990817,0.0,0,0.7379569993709315,110.08735652266665,-12.926250986643982,0.27663517700745693,10.05973070539668,0.003776072115796379,-25.12727348862949,1.2205900170991641,0.1190674901046757,-1159.4969075123486,29.190240552955487
2025-01-01 18:18:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,89.11928293323268,51.666666666666686,46.10666666666668,0.0,52.69907136146124,0.22096363946591208,620.2229028503617,0.0,139.24887958317606,52.505671637558734,52.69907136146124,52.408971775607476,12.43753247303448,19.25699105227837,-0.24300894772168746,9.130278209755483,1.7,9.236100170605994,376.23941261423715,-1123.5324410121968,-673.0376632960382,-0.0,-0.0,1061.541845135128,0.0,1.668,0.029389311092572815,0.0,0,0.736661162277225,110.08735652266665,-12.264769224852632,0.27749517266146284,10.037159811498636,0.00377583848136138,-24.89200851851728,1.220802320972373,0.11896433627684756,-1152.9798978263077,29.44745681411086
2025-01-01 18:19:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,88.9869216359518,51.666666666666686,46.10666666666668,0.0,52.66692483041255,0.22114020724584824,620.2229028503615,0.0,139.0420650561747,52.40469589893066,52.66692483041255,52.273581433189726,12.43753247303448,19.207427179616573,-0.29257282038348364,9.096629392057126,1.7,9.236100170605994,379.93932519921293,-1117.1293246715722,-669.9852219193344,-0.0,-0.0,1061.541845135128,0.0,1.668,0.02933884552798681,0.0,0,0.735396211855427,110.08735652266665,-11.61729801658058,0.2783365799321221,10.014639444114408,0.003775607074679693,-24.66211341150946,1.2210094558245987,0.11886654696651502,-1146.8150402531514,29.685715581579135
2025-01-01 18:20:00,1.317241380842449,0.430472943132807,0.32543783783783775,0.021954023014040817,0.007174549052213449,0.005423963963963963,0.09997832179071428,0.8880114965517346,0.32925156250000004,0.0,0.32543783783783775,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,88.85140332691569,51.666666666666686,46.10666666666668,0.0,52.634764176671574,0.22131713519167984,620.2229028503615,0.0,138.83031769830575,52.30374765737373,52.634764176671574,52.13823939772481,12.43753247303448,19.159066149461786,-0.34093385053827063,9.064742549620881,1.7,9.236100170605994,7052.02139424316,1371.9251845970998,-667.0121825055384,-0.0,-0.0,1061.541845135128,0.0,1.668,0.029289562276771288,0.0,0,0.7341608968455967,110.08735652266665,-11.080274815954194,0.2791600917791835,9.992726656826722,0.003775377844094348,-24.43737359292154,1.2212116340534491,0.118773803963661,-1140.9802050086205,29.906175757467306
2025-01-01 18:21:00,1.317241380842449,0.430472943132807,0.32543783783783775,0.021954023014040817,0.007174549052213449,0.005423963963963963,0.09997832179071428,0.8880114965517346,0.32925156250000004,0.0,0.32543783783783775,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,87.84452511369389,51.666666666666686,46.10666666666668,0.0,52.60259012192205,0.22149442037540626,620.2229028503617,0.0,137.2570704901467,52.20282756873354,52.60259012192205,52.00294629213929,12.43753247303448,19.435483916707177,-0.0645160832928795,9.274013828113194,1.7,9.236100170605994,7028.726586419691,1331.6316920643967,-684.0760064918555,-0.0,-0.0,1061.541845135128,0.0,1.668,0.02957068881445962,0.0,0,0.741207506456422,110.08735652266665,-17.311258653106783,0.27437885559292935,10.115797424693373,0.003775150740035902,-25.57592344558102,1.220058071028285,0.11938115506191821,-1179.4016866742384,28.034164890382115
2025-01-01 18:22:00,1.317241380842449,0.430472943132807,0.32543783783783775,0.021954023014040817,0.007174549052213449,0.005423963963963963,0.09997832179071428,0.8880114965517346,0.32925156250000004,0.0,0.32543783783783775,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,86.86397476113598,51.666666666666686,46.10666666666668,0.0,52.57059465887638,0.22167100337595394,620.2229028503615,0.0,135.72496056427497,52.1021166515235,52.57059465887638,51.86787764784707,12.43753247303448,19.702297655880194,0.0,9.470584403477007,1.7,9.236100170605994,7006.501156682532,1293.6659012436075,-700.7091912792218,-0.0,-0.0,1061.541845135128,0.0,1.668,0.029840768380118184,0.0,0,0.7479772169174354,110.08735652266665,-22.90350360289805,0.2698495141883502,10.233942261231086,0.003774912830351362,-26.667477600087913,1.2189466672952227,0.11994884499209636,-1215.764972657247,26.43166005260139
2025-01-01 18:23:00,1.317241380842449,0.430472943132807,0.32543783783783775,0.021954023014040817,0.007174549052213449,0.005423963963963963,0.09997832179071428,0.8880114965517346,0.32925156250000004,0.0,0.32543783783783775,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,On,6668.572006429525,20.000000000000057,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,85.90811960408908,51.666666666666686,46.10666666666668,0.0,52.538772006555604,0.2218469121346878,620.2229028503617,0.0,134.2314368813892,52.00160943632716,52.538772006555604,51.733028151212935,12.43753247303448,19.96011037506152,0.0,9.655458453626448,1.7,9.236100170605994,6984.824574948316,1257.6897119616083,-716.9318825175964,-0.0,-0.0,1061.541845135128,0.0,1.668,0.030100563200927067,0.0,0,0.7544891339218133,110.08735652266665,-28.357394098740738,0.26555134556380366,10.347524310770744,0.0037746645407479894,-27.715217248824466,1.2178746926540487,0.12048031485104808,-1250.2048521948575,24.895350308212695
2025-01-01 18:24:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,84.97563342867696,51.666666666666686,46.10666666666668,0.0,52.507116743864024,0.222022172807059,620.2229028503617,0.0,132.77442723230774,51.90130079290204,52.507116743864024,51.59839281742105,12.43753247303448,20.20941120914049,0.0,9.829482630462913,1.7,9.236100170605994,295.1990611656703,-1259.3874341871772,-732.7590870785752,-0.0,-0.0,1061.541845135128,0.0,1.668,0.030350701588968954,0.0,0,0.7607590064984336,110.08735652266665,-33.583696890882415,0.2614668637780629,10.457455384641491,0.0037744062689527534,-28.721769884521983,1.2168399152760325,0.1209784605869256,-1282.8351042562613,23.4476700690841
2025-01-01 18:25:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,84.93369500656475,51.666666666666686,46.10666666666668,0.0,52.475623742062915,0.2221968101203394,620.2229028503617,0.0,132.7088984477574,51.80118586651672,52.475623742062915,51.46396692874363,12.43753247303448,20.127001683236454,0.0,9.753901412151285,1.7,9.236100170605994,302.3192455298456,-1244.697780071216,-727.5120023090457,-0.0,-0.0,1061.541845135128,0.0,1.668,0.030268131549021568,0.0,0,0.7586893376516436,110.08735652266665,-31.710597296236646,0.2627847298499691,10.420792817982058,0.003774138389717002,-28.355545283529743,1.2171820381109555,0.12076236110938997,-1268.6381845386748,23.940404467458865
2025-01-01 18:26:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,84.88358187196216,51.666666666666686,46.10666666666668,0.0,52.44409682713662,0.2223719108829931,620.2229028503615,0.0,132.63059667494088,51.701079652525436,52.44409682713662,51.329571065219845,12.43753247303448,20.047646259153584,0.0,9.683235510461575,1.7,9.236100170605994,308.72507259805104,-1230.6527169431688,-722.4735573086103,-0.0,-0.0,1061.541845135128,0.0,1.668,0.030188513162043743,0.0,0,0.756693653802336,110.08735652266665,-30.343215228466576,0.2640603940126196,10.385655253266329,0.0037738740004818554,-28.00196092521808,1.2175116683345484,0.12055996496974478,-1255.3994348994868,24.746717956318083
2025-01-01 18:27:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,84.82611012771427,51.666666666666686,46.10666666666668,0.0,52.41253782683531,0.2225474664617966,620.2229028503617,0.0,132.54079707455355,51.60098384916365,52.41253782683531,51.19520686032782,12.43753247303448,19.971042481188928,0.0,9.617017607570771,1.7,9.236100170605994,314.9118883364024,-1217.8111201162592,-717.6230388961172,-0.0,-0.0,1061.541845135128,0.0,1.668,0.030111554151728497,0.0,0,0.7547646288650737,110.08735652266665,-29.006917902608393,0.26529804989249955,10.351285932130395,0.0037736129787822297,-27.659790694527352,1.2178300421983417,0.12036999960380616,-1243.0246589557935,25.21353883953419
2025-01-01 18:28:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,84.761856043964,51.666666666666686,46.10666666666668,0.0,52.38094838903465,0.22272346916933353,620.2229028503617,0.0,132.44040006869375,51.500899985127575,52.38094838903465,51.06087578317404,12.43753247303448,19.89697710838135,0.0,9.554812127579261,1.7,9.236100170605994,320.9971280646596,-1205.724201270912,-712.9456159175598,-0.0,-0.0,1061.541845135128,0.0,1.668,0.030037050156518467,0.0,0,0.7528971403917019,110.08735652266665,-27.599101152908588,0.26650054130230866,10.318185878060586,0.0037733552140440992,-27.328173050560714,1.21813802838729,0.12019127153681357,-1231.4268139647709,25.7026126938587
2025-01-01 18:29:00,0.9879898183424489,0.430472943132807,0.0,0.016466496972374147,0.007174549052213449,0.0,0.09997832179071428,0.8880114965517346,0.0,0.0,0.0,0.0,0.430472943132807,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.0931045060012406,0,On,0.3140475723746585,0,On,0.5219332818569655,0.39144996139272403,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,84.69126797832534,51.666666666666686,46.10666666666668,0.0,52.34933003457908,0.2228999119763234,620.2229028503617,0.0,132.33010621613334,51.40082946939759,52.34933003457908,50.926579186806855,12.43753247303448,19.825284452214465,0.0,9.496290655044104,1.7,9.236100170605994,326.85923267870055,-1194.3684369474859,-708.4296306658746,-0.0,-0.0,1061.541845135128,0.0,1.668,0.029964843400838954,0.0,0,0.7510872336403803,110.08735652266665,-26.252981790552845,0.267670010409025,10.286271760366905,0.00377310060407877,-27.00644006045379,1.218436300163867,0.1200228853472036,-1220.5398375195937,26.17140057210788
2025-01-01 18:30:00,0.7875179799109789,0.3922187969726077,0.0,0.013125299665182982,0.006536979949543461,0.0,0.06699511114453487,0.7205228687664441,0.0,0.0,0.0,0.0,0.3922187969726077,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.06012129535506119,0,On,0.197564472802967,0,On,0.4709277536433665,0.35319581523252475,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,84.72253151154487,51.666666666666686,46.10666666666668,0.0,52.31768418546644,0.0,0.0,0.0,132.37895548678887,51.300773617811146,52.31768418546644,50.79231833398351,12.43753247303448,19.755820312983477,0.0,9.441169721647535,0.6,9.236100170605994,35.736450909637256,-1078.9567452535364,-760.3998449224445,-0.0,-0.0,820.5526513781656,0.0,1.0,0.03030177505861516,0.0,0,0.7595326329164505,65.99961422222222,-24.41635554608391,0.2688083090829963,10.255471138334768,0.0037728490532161715,-82.53529400060965,1.2187254432037682,0.09545678496873139,-1105.5788598363504,26.622114582813936
2025-01-01 18:31:00,0.7875179799109789,0.3922187969726077,0.0,0.013125299665182982,0.006536979949543461,0.0,0.06699511114453487,0.7205228687664441,0.0,0.0,0.0,0.0,0.3922187969726077,0,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0068738157894736845,0.0,On,0.06012129535506119,0,On,0.197564472802967,0,On,0.4709277536433665,0.35319581523252475,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,84.89498151579983,51.666666666666686,46.10666666666668,0.0,52.29837975136417,0.0,0.0,0.0,132.64840861843723,51.28317314453713,52.29837975136417,50.77556984112362,12.43753247303448,19.67389697383795,0.0,9.399304353844231,0.6,9.236100170605994,43.17135936558907,-1071.6465640840997,-755.0722054291548,-0.0,-0.0,820.5526513781656,0.0,1.0,0.030218705510906555,0.0,0,0.7574504436003379,65.99961422222222,-22.309086583421745,0.27012420846306534,10.218495800226126,0.0037720804625169134,-82.06726079575215,1.2190669699898493,0.09530509630099424,-1098.5951037939856,26.948539709885864
