occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.635,0.253,0.316,0.192,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0206,0.316,0.0519,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.596,0.0206,0.316,0.0519,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.596,0.0206,0.316,0.0519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0206,0.316,0.0519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0337,0.211,0.102,0.0,0.0,0.0,0.0,0.0976,0,0,0,0
1.0,0.631,0.0337,0.211,0.102,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.631,0.0337,0.211,0.102,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.631,0.0337,0.211,0.102,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.695,0.0651,0.105,0.284,0.0,0.0,0.0,1.0,0.351,0,0,0,0
1.0,0.695,0.0651,0.105,0.284,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.0651,0.105,0.284,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.695,0.0651,0.105,0.284,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.68,0.0645,0.211,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.68,0.0645,0.211,0.254,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.25,0.621,0.0408,0.316,0.152,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.621,0.0408,0.316,0.152,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.626,0.0471,0.316,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0471,0.316,0.159,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.25,0.626,0.0471,0.316,0.159,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.626,0.0471,0.316,0.159,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.25,0.626,0.0534,0.316,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0534,0.316,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0534,0.316,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0534,0.316,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.159,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.626,0.0583,0.316,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.159,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.25,0.626,0.0632,0.316,0.155,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.25,0.626,0.0632,0.316,0.155,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.25,0.626,0.0632,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0632,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.066,0.316,0.151,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.626,0.066,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.066,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0764,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0764,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0841,0.316,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0841,0.316,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0841,0.316,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0841,0.316,0.165,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.25,0.65,0.102,0.316,0.196,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.65,0.102,0.316,0.196,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.5,0.738,0.186,0.211,0.341,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.5,0.738,0.186,0.211,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.226,0.211,0.443,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.5,0.767,0.226,0.211,0.443,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.5,0.767,0.226,0.211,0.443,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.5,0.767,0.226,0.211,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.16,0.316,0.29,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.25,0.669,0.16,0.316,0.29,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.25,0.669,0.16,0.316,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.16,0.316,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.419,0.211,0.525,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.5,0.767,0.419,0.211,0.525,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.5,0.767,0.419,0.211,0.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.419,0.211,0.525,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.655,0.266,0.316,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.266,0.316,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.516,0.211,0.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.516,0.211,0.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.489,0.211,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.489,0.211,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.635,0.253,0.316,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.489,0.211,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.134,0.211,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0255,0.316,0.0568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0255,0.316,0.0568,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.596,0.0255,0.316,0.0568,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.596,0.0255,0.316,0.0568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0192,0.316,0.0505,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0206,0.316,0.0519,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.596,0.0206,0.316,0.0519,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.596,0.0206,0.316,0.0519,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0331,0.316,0.128,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.75,0.606,0.0331,0.316,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.0491,0.211,0.206,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.651,0.0491,0.211,0.206,0.0,0.0,0.0,0.0,0.611,0,0,0,0
0.5,0.68,0.0645,0.211,0.254,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.621,0.0408,0.316,0.152,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.621,0.0408,0.316,0.152,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.621,0.0408,0.316,0.152,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.25,0.626,0.0471,0.316,0.159,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.25,0.626,0.0471,0.316,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.102,0.316,0.196,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.65,0.102,0.316,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.102,0.316,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.122,0.316,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.122,0.316,0.247,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.25,0.665,0.122,0.316,0.247,0.0,0.0,0.0,1.0,0.167,0,0,0,0
0.25,0.669,0.16,0.316,0.29,0.0,0.0,0.0,0.0667,0.583,0,0,0,0
0.25,0.669,0.16,0.316,0.29,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.669,0.16,0.316,0.29,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.777,0.302,0.211,0.53,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.767,0.419,0.211,0.525,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.5,0.767,0.419,0.211,0.525,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.665,0.218,0.316,0.288,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.665,0.218,0.316,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.266,0.316,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.516,0.211,0.434,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.748,0.516,0.211,0.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.516,0.211,0.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.489,0.211,0.333,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.783,0.725,0.105,0.475,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.783,0.725,0.105,0.475,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.783,0.725,0.105,0.475,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.299,0.211,0.293,0.0,0.0,0.0,0.0,0.551,0,0,0,0
1.0,0.67,0.299,0.211,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.299,0.211,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0203,0.316,0.0505,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.596,0.0224,0.316,0.0519,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.596,0.0224,0.316,0.0519,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0315,0.316,0.128,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.606,0.0315,0.316,0.128,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.606,0.0315,0.316,0.128,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.0804,0.316,0.163,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.626,0.0804,0.316,0.163,0.0,0.0,0.0,1.0,0.5,0,0,0,0
0.5,0.626,0.093,0.316,0.159,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.5,0.626,0.093,0.316,0.159,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.626,0.093,0.316,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.093,0.316,0.159,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.626,0.101,0.316,0.155,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.5,0.626,0.101,0.316,0.155,0.0,0.0,0.0,0.0,0.0209,0,0,0,0
0.5,0.626,0.101,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0197,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.107,0.316,0.151,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.626,0.107,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.107,0.316,0.151,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.626,0.107,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.124,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.124,0.316,0.15,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.69,0.228,0.211,0.25,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.69,0.228,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.139,0.316,0.152,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.25,0.626,0.139,0.316,0.152,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.626,0.139,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.139,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.152,0.316,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.152,0.316,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.152,0.316,0.165,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.635,0.152,0.316,0.165,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.65,0.159,0.316,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.159,0.316,0.196,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.25,0.65,0.159,0.316,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.159,0.316,0.196,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.25,0.665,0.163,0.316,0.247,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.665,0.163,0.316,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.163,0.316,0.247,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.665,0.163,0.316,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.19,0.316,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.19,0.316,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.19,0.316,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.19,0.316,0.29,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.665,0.245,0.316,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.245,0.316,0.288,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.665,0.245,0.316,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.245,0.316,0.288,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.25,0.655,0.286,0.316,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
