occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.6,0.0867,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.587,0,0,0,0
0.4,0.604,0.0898,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.4,0.612,0.096,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.612,0.096,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.4,0.605,0.0828,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.603,0.0767,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.631,0.117,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.631,0.117,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.62,0.1,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.2,0.601,0.0711,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.267,0.622,0.0999,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.4,0.65,0.141,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.4,0.65,0.141,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.652,0.156,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.671,0.215,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.533,0.686,0.243,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.4,0.656,0.187,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.654,0.21,0.403,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.4,0.65,0.257,0.394,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.257,0.394,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.663,0.297,0.451,0.451,0.0,0.0,0.184,0.333,0.0,0.333,0.0,0,0,0,0
0.6,0.685,0.406,0.531,0.531,0.0,0.0,0.184,1.0,0.0,0.733,0.0814,0,0,0,0
0.6,0.673,0.464,0.461,0.461,0.0,0.0,0.184,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.673,0.464,0.461,0.461,0.0,0.0,0.297,0.467,0.533,0.0,0.0,0,0,0,0
0.667,0.685,0.514,0.506,0.506,0.0,0.0,0.336,0.0,0.467,0.0,0.0,0,0,0,0
0.8,0.692,0.603,0.55,0.55,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.659,0.582,0.455,0.455,0.0,0.0,0.233,0.0,0.0,0.0,0.108,0,0,0,0
0.8,0.659,0.582,0.455,0.455,0.0,0.0,0.276,0.0,0.0,0.0,0.13,0,0,0,0
0.8,0.659,0.582,0.455,0.455,0.0,0.0,0.286,0.0,0.0,0.0,0.163,0,0,0,0
0.8,0.642,0.505,0.436,0.436,0.0,0.0,0.0813,0.0,0.0,0.0,0.178,0,0,0,0
0.8,0.609,0.353,0.399,0.399,0.0,0.0,0.0813,0.0,0.0,0.0,0.0418,0,0,0,0
0.8,0.606,0.325,0.37,0.37,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.598,0.269,0.312,0.312,0.0,0.0,0.297,0.0,0.0,0.0,0.114,0,0,0,0
0.8,0.589,0.208,0.251,0.251,0.0,0.0,0.509,0.0,0.0,0.0,0.0228,0,0,0,0
0.8,0.569,0.0859,0.129,0.129,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.569,0.0859,0.129,0.129,0.0,0.0,0.438,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.569,0.0859,0.129,0.129,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.071,0.112,0.112,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0373,0.074,0.074,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0292,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0292,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0266,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0212,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0212,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0212,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.02,0.0526,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
1.0,0.564,0.0175,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0175,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0175,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
1.0,0.564,0.0166,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0166,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
1.0,0.564,0.0166,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0172,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.933,0.565,0.0179,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0175,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.8,0.564,0.0183,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0,0,0,0
0.8,0.564,0.0193,0.0563,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.8,0.564,0.0212,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.8,0.564,0.0212,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.8,0.564,0.0212,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.8,0.566,0.0228,0.0816,0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.8,0.57,0.0259,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.8,0.57,0.0259,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.8,0.57,0.0259,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
0.733,0.569,0.0229,0.0882,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.57,0.0216,0.0748,0.0748,0.0,0.0,0.0,0.0,0.0,0.333,0.0814,0,0,0,0
0.533,0.58,0.0305,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.4,0.58,0.0305,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.586,0.0375,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.6,0.0514,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.333,0.594,0.0457,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0,0,0,0
0.2,0.583,0.0343,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0355,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.133,0.577,0.0311,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0853,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.571,0.0251,0.0755,0.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.2,0.583,0.042,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.2,0.583,0.0439,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0439,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.2,0.583,0.0439,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.2,0.583,0.0445,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0456,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0456,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0456,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.047,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.583,0.0498,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.2,0.583,0.0498,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.583,0.0498,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.583,0.0505,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.2,0.583,0.0519,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0519,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.2,0.583,0.0519,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.585,0.0535,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.589,0.0565,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.589,0.0565,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.589,0.0565,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.592,0.06,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.598,0.067,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.598,0.067,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.267,0.609,0.0837,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.637,0.125,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.333,0.0942,0,0,0,0
0.4,0.65,0.141,0.354,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.163,0,0,0,0
0.4,0.65,0.141,0.354,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.163,0,0,0,0
0.4,0.65,0.141,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.933,0.0916,0,0,0,0
0.333,0.637,0.128,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.2,0.611,0.102,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.267,0.626,0.13,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.656,0.187,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.668,0.25,0.461,0.461,0.0,0.0,0.254,0.333,0.0,0.0,0.113,0,0,0,0
0.6,0.691,0.377,0.566,0.566,0.0,0.0,0.184,1.0,0.0,0.0,0.24,0,0,0,0
0.6,0.691,0.377,0.566,0.566,0.0,0.0,0.314,0.533,0.467,0.0,0.0,0,0,0,0
0.533,0.677,0.337,0.508,0.508,0.0,0.0,0.265,0.0,0.533,0.0,0.167,0,0,0,0
0.4,0.645,0.277,0.37,0.37,0.0,0.0,0.0106,0.0,0.0,0.0,0.0208,0,0,0,0
0.4,0.637,0.315,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.467,0.649,0.365,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.533,0.661,0.415,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.467,0.637,0.357,0.334,0.334,0.361,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.636,0.44,0.354,0.354,0.249,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.636,0.44,0.354,0.354,0.461,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.628,0.393,0.32,0.32,0.552,0.8,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.6,0.604,0.261,0.243,0.243,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.587,0.185,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.6,0.584,0.157,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.6,0.577,0.101,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.573,0.0845,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.567,0.0515,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.063,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.8,0.569,0.0859,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.867,0.567,0.071,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0373,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0292,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0292,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0252,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0185,0.0557,0.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.564,0.0212,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.564,0.0212,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.564,0.0212,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
0.933,0.568,0.0257,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.575,0.0346,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.8,0.575,0.0346,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.8,0.575,0.0346,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.8,0.581,0.0377,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.8,0.594,0.0439,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.589,0.0394,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.58,0.0305,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.586,0.0375,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.606,0.0572,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.333,0.163,0,0,0,0
0.6,0.617,0.0686,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.733,0.107,0,0,0,0
0.6,0.617,0.0686,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.6,0.617,0.0724,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.0799,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
0.6,0.617,0.0799,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
0.6,0.617,0.0799,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.533,0.611,0.0749,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0649,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.6,0.0649,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.6,0.0649,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.6,0.0668,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.6,0.0708,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.6,0.0708,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.6,0.0708,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0719,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.6,0.0741,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.6,0.0741,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0741,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0769,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.6,0.0825,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0825,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.333,0.594,0.0716,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.133,0.577,0.0389,0.0971,0.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.576,0.0337,0.0873,0.0873,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.2,0.601,0.0711,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0401,0,0,0,0
0.133,0.594,0.0585,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.58,0.0378,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.2,0.608,0.0792,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.2,0.609,0.0868,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.267,0.626,0.13,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.656,0.187,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.4,0.656,0.187,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.467,0.668,0.25,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.377,0.566,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.377,0.566,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.377,0.566,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.685,0.406,0.531,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.6,0.673,0.464,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.6,0.673,0.464,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.667,0.685,0.514,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.692,0.603,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.8,0.651,0.535,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,0,0,0,0
0.8,0.636,0.44,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.636,0.44,0.354,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.218,0,0,0,0
0.867,0.623,0.383,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.598,0.269,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0,0,0,0
1.0,0.595,0.241,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
1.0,0.584,0.157,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0218,0,0,0,0
1.0,0.573,0.0845,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.04,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
