occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.503,0.0563,0.768,0.0938,0.0,0.0,0,0,0,0
1.0,0.523,0.0428,0.653,0.0789,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.542,0.0604,0.421,0.26,0.0,0.0,0,0,0,0
1.0,0.529,0.09,0.421,0.4,0.0,0.0,0,0,0,0
1.0,0.529,0.09,0.421,0.4,0.0,0.0,0,0,0,0
1.0,0.529,0.09,0.421,0.4,0.0,0.0,0,0,0,0
1.0,0.537,0.102,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.25,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.417,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.122,0.421,0.396,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.391,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.391,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.391,0.0,0.0,0,0,0,0
1.0,0.542,0.14,0.421,0.384,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.379,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.379,0.0,0.167,0,0,0,0
1.0,0.542,0.146,0.421,0.379,0.0,0.0,0,0,0,0
1.0,0.542,0.156,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.167,0.421,0.356,0.6,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.351,0.333,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.351,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.351,0.0,0.0,0,0,0,0
1.0,0.542,0.185,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.347,0.0,0.333,0,0,0,0
1.0,0.542,0.194,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.2,0.421,0.347,0.0,0.25,0,0,0,0
1.0,0.542,0.205,0.421,0.347,0.0,0.167,0,0,0,0
1.0,0.542,0.205,0.421,0.347,0.0,0.25,0,0,0,0
1.0,0.542,0.205,0.421,0.347,0.0,0.0833,0,0,0,0
1.0,0.557,0.22,0.421,0.348,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.167,0,0,0,0
1.0,0.591,0.263,0.421,0.354,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
0.4,0.579,0.124,0.421,0.173,0.0,0.0,0,0,0,0
0.6,0.612,0.217,0.421,0.253,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.25,0,0,0,0
1.0,0.653,0.424,0.716,0.438,0.0,0.167,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.65,0.586,0.965,0.557,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.63,0.755,1.0,0.71,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0833,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.588,0.791,1.0,0.82,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.537,0.591,1.0,0.684,0.0,0.0,0,0,0,0
1.0,0.516,0.468,1.0,0.573,0.0,0.0,0,0,0,0
1.0,0.543,0.197,0.653,0.259,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0465,0.421,0.12,0.0,0.149,0,0,0,0
1.0,0.542,0.16,0.421,0.402,0.0,0.149,0,0,0,0
1.0,0.542,0.16,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.16,0.421,0.402,0.0,0.218,0,0,0,0
1.0,0.542,0.17,0.421,0.4,0.0,0.308,0,0,0,0
1.0,0.542,0.212,0.421,0.391,0.0,0.0,0,0,0,0
1.0,0.542,0.212,0.421,0.391,0.0,0.403,0,0,0,0
1.0,0.542,0.212,0.421,0.391,0.0,0.0833,0,0,0,0
1.0,0.542,0.22,0.421,0.389,0.0,0.0833,0,0,0,0
1.0,0.542,0.252,0.421,0.379,0.0,0.0,0,0,0,0
1.0,0.542,0.252,0.421,0.379,0.0,0.0,0,0,0,0
1.0,0.542,0.252,0.421,0.379,0.0,0.0,0,0,0,0
1.0,0.542,0.257,0.421,0.376,0.0,0.0,0,0,0,0
1.0,0.542,0.277,0.421,0.363,0.0,0.0,0,0,0,0
0.8,0.546,0.225,0.421,0.3,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.558,0.0739,0.421,0.11,0.0,0.0,0,0,0,0
1.0,0.542,0.297,0.421,0.351,0.0,0.0833,0,0,0,0
0.8,0.546,0.241,0.421,0.291,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.558,0.0946,0.421,0.109,0.2,0.0833,0,0,0,0
1.0,0.542,0.401,0.421,0.347,1.0,0.0833,0,0,0,0
1.0,0.547,0.409,0.421,0.348,1.0,0.0833,0,0,0,0
1.0,0.568,0.441,0.421,0.349,1.0,0.0,0,0,0,0
1.0,0.568,0.441,0.421,0.349,0.667,0.0833,0,0,0,0
1.0,0.568,0.441,0.421,0.349,0.0,0.0833,0,0,0,0
1.0,0.575,0.446,0.421,0.351,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.614,0.467,0.421,0.364,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.648,0.497,0.519,0.405,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.655,0.601,0.93,0.499,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.64,0.769,1.0,0.646,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0833,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.609,0.86,1.0,0.789,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.566,0.648,0.884,0.691,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0568,0.421,0.118,0.0,0.0833,0,0,0,0
1.0,0.542,0.212,0.421,0.391,0.0,0.0833,0,0,0,0
1.0,0.542,0.22,0.421,0.389,0.0,0.0833,0,0,0,0
1.0,0.542,0.252,0.421,0.379,0.0,0.0833,0,0,0,0
1.0,0.542,0.252,0.421,0.379,0.0,0.0833,0,0,0,0
0.8,0.546,0.205,0.421,0.313,0.0,0.0833,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.571,0.107,0.421,0.111,0.0,0.0,0,0,0,0
1.0,0.614,0.467,0.421,0.364,0.0,0.0833,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.144,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.514,0,0,0,0
1.0,0.645,0.479,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.648,0.497,0.519,0.405,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0833,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0833,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0833,0,0,0,0
1.0,0.655,0.601,0.93,0.499,0.0,0.0833,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0833,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.628,0.598,0.884,0.501,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.503,0.0158,0.768,0.0493,0.6,0.0833,0,0,0,0
1.0,0.464,0.0158,1.0,0.0493,0.333,0.0833,0,0,0,0
1.0,0.464,0.0158,1.0,0.0493,0.0,0.0,0,0,0,0
1.0,0.523,0.0158,0.653,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.542,0.0604,0.421,0.26,0.6,0.0833,0,0,0,0
1.0,0.529,0.09,0.421,0.4,0.333,0.0,0,0,0,0
1.0,0.537,0.102,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.421,0.402,0.0,0.0,0,0,0,0
1.0,0.542,0.122,0.421,0.396,0.0,0.167,0,0,0,0
1.0,0.542,0.131,0.421,0.391,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.391,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.391,0.0,0.0,0,0,0,0
1.0,0.542,0.14,0.421,0.384,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.379,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.379,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.379,0.0,0.0,0,0,0,0
1.0,0.542,0.156,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.167,0.421,0.356,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.351,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.351,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.351,0.0,0.0833,0,0,0,0
1.0,0.542,0.185,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.347,0.0,0.0833,0,0,0,0
1.0,0.542,0.194,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.2,0.421,0.347,0.0,0.25,0,0,0,0
1.0,0.542,0.205,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.557,0.22,0.421,0.348,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.417,0,0,0,0
1.0,0.591,0.263,0.421,0.354,0.6,0.0833,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.333,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.63,0.325,0.421,0.377,0.0,0.167,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0833,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0,0,0,0
