Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:12:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,86.83617134769203,51.666666666666686,46.10666666666668,0.0,50.44593646779472,0.0,0.0,0.0,135.6815177307688,50.460694011290116,50.46807278303782,50.44593646779472,12.43753247303448,17.949690302191172,0.0,8.60652643495646,2.9319387192229964,6.128997983351137,2.2,9.236100170605994,-2166.2604337498988,-6266.824907693382,-340.23468112179216,-2891.3880634494312,-3091.361196759115,-0.0,-0.0,985.0227852310403,99.74617739669333,1.0,0.1505543065498342,0.0,0.0,0.7228244174264352,65.99961422222222,-59.922022221823994,0.22026594932890065,8.288261240817626,0.002754365237863254,-177.3389242433881,1.2282348125576892,0.76933756530494,-6425.754237718971,158.92933002559045,0.3624556363775999,-345.87098400354,5.6363028817478575,0.4647955309159782,-2380.8295245812537,-510.55853886817766
2025-01-01 17:13:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,86.98264470058464,51.666666666666686,46.10666666666668,0.0,50.43148637818386,0.0,0.0,0.0,135.9103823446635,50.447164336665,50.45500331590558,50.43148637818386,12.43753247303448,17.88129108041341,0.0,8.56300359275466,2.925027527393231,6.0934715158062875,2.2,9.236100170605994,-2140.1853379251424,-6217.440250654428,-337.0096056545735,-2866.502137994965,-3070.6022145137204,-0.0,-0.0,985.0227852310403,99.47232373831918,1.0,0.15019559384176356,0.0,0.0,0.7211022062843128,65.99961422222222,-54.605908642462424,0.2211913486585819,8.25584714612501,0.0027540513711705444,-176.62627256195302,1.2285237094363939,0.7688044905740222,-6377.6786074283755,160.2383567739473,0.3624556363775999,-342.60516316906387,5.595557514490372,0.46369357533797184,-2353.708254841506,-512.7938831534589
2025-01-01 17:14:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,87.12492967212316,51.666666666666686,46.10666666666668,0.0,50.4170123488604,0.0,0.0,0.0,136.13270261269244,50.43361184048091,50.44191158629117,50.4170123488604,12.43753247303448,17.814437082194292,-0.018896251139079112,8.52166251225109,2.9184402449034232,6.058219294985504,2.2,9.236100170605994,-2114.932525659511,-6170.620551371662,-333.92126136491663,-2841.8014590397524,-3050.366394735891,-0.0,-0.0,985.0227852310403,99.19755468015153,1.0,0.1498446099651574,0.0,0.0,0.7194171019392575,65.99961422222222,-49.588916154660836,0.22209962570224803,8.224251417191569,0.0027537388392896494,-175.9270822610278,1.2288062153020862,0.768297795888471,-6332.06616536162,161.44561398995774,0.3624556363775999,-339.49240274688304,5.571141381966413,0.462597531662107,-2326.884195383424,-514.9172636563284
2025-01-01 17:15:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,87.16169379377789,51.666666666666686,46.10666666666668,0.0,50.40251507768521,0.29658237651305763,784.9918725446979,0.0,136.19014655277795,50.42003717531655,50.42879822413223,50.40251507768521,12.43753247303448,17.74906625947258,-0.08426707386079002,8.482375780957856,2.912157912012654,6.023246484765941,2.2,9.236100170605994,-2090.4662446883103,-6126.213031090113,-330.99420263440527,-2817.2921973003486,-3030.6313840812527,-0.0,-0.0,985.0227852310403,98.92190342217403,1.0,0.1495010531409068,0.0,0.0,0.7177676555233251,65.99961422222222,-44.857645838098364,0.22299137456877766,8.192789932877421,0.0027534276161605936,-175.2408409189091,1.2290825834261165,0.7678159703562791,-6288.768405053726,162.5553739636131,0.3624556363775999,-336.52374348388514,5.529540849479883,0.4615076031317128,-2300.359475488789,-516.9327218115594
2025-01-01 17:16:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,87.09314941444697,51.666666666666686,46.10666666666668,0.0,50.37625450885365,0.29678766602980244,784.9918725446979,0.0,136.08304596007338,50.328180206163054,50.37625450885365,50.30414305481777,12.43753247303448,17.685120137622548,-0.1482131957108237,8.445024616122826,2.906159228982082,5.988557757243154,2.2,9.236100170605994,-2066.7517366137827,-6084.073575311662,-328.1843484112901,-2792.9794064724597,-3011.3761710509116,-0.0,-0.0,985.0227852310403,98.6454027467242,1.0,0.14916463864411755,0.0,0.0,0.7161525000473506,65.99961422222222,-40.39835079391122,0.22386715855241884,8.162086468648921,0.002753117676731948,-174.5670647763769,1.2293530526309344,0.7673576027062256,-6247.647310676808,163.57373536514606,0.3624556363775999,-333.68912038222464,5.504771970934531,0.46042397929566686,-2274.135808320333,-518.8435981521264
2025-01-01 17:17:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,87.02097306916927,51.666666666666686,46.10666666666668,0.0,50.34997353368825,0.29699339979587275,784.9918725446979,0.0,135.97027042057698,50.23633391669679,50.34997353368825,50.17951410820107,12.43753247303448,17.622543397553148,-0.2107899357802232,8.409497981441008,2.9004279764835985,5.954157319888094,2.2,9.236100170605994,-2043.7556152489922,-6044.068308059992,-325.5183413865049,-2768.868305144064,-2992.58093741071,-0.0,-0.0,985.0227852310403,98.36808575128592,1.0,0.1488350967521612,0.0,0.0,0.7145703405493617,65.99961422222222,-36.197463069322765,0.22472751440130664,8.132111451225853,0.0027528089969037855,-173.90529539339516,1.2296178490000473,0.7669213711973973,-6208.574265297634,164.50595723764096,0.3624556363775999,-330.98086914593597,5.462527759431061,0.45934683667166315,-2248.214518120725,-520.6537870233386
2025-01-01 17:18:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,86.94530644296727,51.666666666666686,46.10666666666668,0.0,50.32367277194917,0.2971995742064747,784.991872544698,0.0,135.85204131713635,50.1444988728031,50.32367277194917,50.05491192323007,12.43753247303448,17.561283561711043,-0.2720497716223278,8.375691844200611,2.894945327231292,5.920048926790279,2.2,9.236100170605994,-2021.4460363415603,-6006.07205119612,-322.95258214568554,-2744.9630280644205,-2974.226943730786,-0.0,-0.0,985.0227852310403,98.08998565818271,1.0,0.14851217122101906,0.0,0.0,0.7130199467793723,65.99961422222222,-32.24187784181453,0.22557295532556126,8.102191352383475,0.002752501553477204,-173.2550971487518,1.2298771871558603,0.7665060351517203,-6171.429129888092,165.3570786919727,0.3624556363775999,-328.390093112316,5.437510966630448,0.4582763389208277,-2222.596555013834,-522.3664730505865
2025-01-01 17:19:00,2.450567926745439,0.3260701735724575,1.4392972972972975,0.04084279877909065,0.005434502892874292,0.023988288288288293,0.36695011441063774,0.5774537498348008,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,86.866284229062,51.666666666666686,46.10666666666668,0.0,50.29735281978147,0.29740618582020484,784.991872544698,0.0,135.72856910790938,50.05267561829184,50.29735281978147,49.930337017547025,12.43753247303448,17.501290748043886,-0.3320425852894857,8.343508577168095,2.8896974435753835,5.8862359060303,2.2,9.236100170605994,29693.47106696948,2810.9550226086803,-320.5154458923548,-2721.2679026527685,-2956.2964375922106,-0.0,-0.0,985.0227852310403,97.81113581338549,1.0,0.14819561810500956,0.0,0.0,0.7115001475327905,65.99961422222222,-28.519094256869096,0.22640397320388406,8.073592241343885,0.002752195324108797,-172.6160552891589,1.2301312712557475,0.7661104281797253,-6136.099495021695,166.13189094011037,0.3624556363775999,-325.9102534258296,5.394807533474746,0.4572126375349017,-2197.282521629281,-523.9853810234877
2025-01-01 17:20:00,2.450567926745439,0.3260701735724575,1.4392972972972975,0.04084279877909065,0.005434502892874292,0.023988288288288293,0.36695011441063774,0.5774537498348008,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,85.99471395115019,51.666666666666686,46.10666666666668,0.0,50.27101425087992,0.29761323135101186,784.991872544698,0.0,134.36674054867217,49.96086467598671,50.27101425087992,49.80578988854012,12.43753247303448,17.738030376578326,-0.09530295675504519,8.475583589135192,2.884667655751687,5.85272117532262,2.2,9.236100170605994,29596.635417582933,2659.7511052973005,-318.1638387778835,-2697.7864446303,-3027.304790501681,-0.0,-0.0,985.0227852310403,97.53156967986622,1.0,0.14944301881176347,0.0,0.0,0.7174890276240967,65.99961422222222,-54.346390733945725,0.22302251612999108,8.185705288665273,0.002751890287269003,-174.4193324815807,1.2291303534853537,0.767732637998772,-6281.287509159653,160.11598776668896,0.3624556363775999,-323.53347294104026,5.369634163156786,0.4561558721649573,-2172.272690520075,-525.5137541102252
2025-01-01 17:21:00,2.450567926745439,0.3260701735724575,1.4392972972972975,0.04084279877909065,0.005434502892874292,0.023988288288288293,0.36695011441063774,0.5774537498348008,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,85.14157118017378,51.666666666666686,46.10666666666668,0.0,50.24478903060426,0.2978196724752772,784.9918725446981,0.0,133.03370496902153,49.86918953034432,50.24478903060426,49.68138978021436,12.43753247303448,17.9680059783952,0.0,8.599952790139474,2.8798441951293734,5.819507316070494,2.2,9.236100170605994,29503.738355925074,2517.454788409462,-315.92755829816423,-2674.5234209938626,-3096.9294647433944,-0.0,-0.0,985.0227852310403,97.25132083361193,1.0,0.1506502955510176,0.0,0.0,0.7232852690317446,65.99961422222222,-77.6187781500893,0.21979085443195406,8.293675752397139,0.0027515818127892247,-176.15595278458824,1.2281596013377776,0.76925707393585,-6418.489263610859,155.02142533005573,0.3624556363775999,-321.25419049849785,5.326632200333633,0.45510617280512317,-2147.5670646626163,-526.9563563312463
2025-01-01 17:22:00,2.450567926745439,0.3260701735724575,1.4392972972972975,0.04084279877909065,0.005434502892874292,0.023988288288288293,0.36695011441063774,0.5774537498348008,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,84.30575042252589,51.666666666666686,46.10666666666668,0.0,50.21867410187006,0.2980255301912441,784.991872544698,0.0,131.7277350351967,49.777647310231934,50.21867410187006,49.55713391441288,12.43753247303448,18.191628560544586,0.0,8.71722509736218,2.87521227512296,5.786596624121913,2.2,9.236100170605994,29412.60287012,2382.793320018218,-313.76403704183195,-2651.482889662386,-3165.237676978879,-0.0,-0.0,985.0227852310403,96.97042295937105,1.0,0.15182003344280492,0.0,0.0,0.7289012831435223,65.99961422222222,-100.44605171967788,0.21669782267162252,8.399077147875794,0.0027512700207085617,-177.83008260566038,1.2272171443895508,0.7706917586567587,-6548.2912330272775,150.16192635523066,0.3624556363775999,-319.06541883173236,5.3013817899004225,0.45406366126982095,-2123.1654195795954,-528.3174700827905
2025-01-01 17:23:00,2.450567926745439,0.3260701735724575,1.4392972972972975,0.04084279877909065,0.005434502892874292,0.023988288288288293,0.36695011441063774,0.5774537498348008,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,83.48639032098363,51.666666666666686,46.10666666666668,0.0,50.19266659173537,0.2982308241778176,784.991872544698,0.0,130.44748487653692,49.68623531676036,50.19266659173537,49.43301967927287,12.43753247303448,18.409217900690553,0.0,8.82790841362797,2.8707619240115894,5.753991131890177,2.2,9.236100170605994,29323.552493951753,2255.3387374223703,-311.704224491077,-2628.6691254518514,-3232.2748423215257,-0.0,-0.0,985.0227852310403,96.68890984376748,1.0,0.1529542931664948,0.0,0.0,0.7343469634616409,65.99961422222222,-122.4592625452809,0.2137341313189395,8.500798675091112,0.002750955023735427,-179.44506175259454,1.2263015108528696,0.7720433894680675,-6671.181513920707,145.5976246528139,0.3624556363775999,-316.9624458947561,5.258221403679077,0.45302845178296797,-2099.0673235524364,-529.6018018994149
2025-01-01 17:24:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,82.68274617492695,51.666666666666686,46.10666666666668,0.0,50.166763770748965,0.29843557310552166,784.9918725446979,0.0,129.19179089832335,49.594950985245816,50.166763770748965,49.309044592494246,12.43753247303448,18.621050236177478,0.0,8.932447598945668,2.866479999830494,5.721692611694086,2.2,9.236100170605994,-2456.645200703657,-6646.271800693389,-309.70609816840886,-2606.0854106402326,-3298.077910843603,-0.0,-0.0,985.0227852310403,96.40681537346417,1.0,0.1540548697112817,0.0,0.0,0.7396309278865009,65.99961422222222,-143.5900750910937,0.21089159136081279,8.599684561622183,0.002750636928757833,-181.00380913809485,1.2254114236647982,0.7733178206792256,-6787.589204702881,141.3174040094915,0.3624556363775999,-314.93906157165844,5.232963403249588,0.45200065097855535,-2075.2721436555516,-530.8132669846808
2025-01-01 17:25:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,82.68347848106292,51.666666666666686,46.10666666666668,0.0,50.140963033523846,0.2986397947820603,784.9918725446979,0.0,129.1929351266608,49.503791867033996,50.140963033523846,49.18520628378907,12.43753247303448,18.53185738475199,0.0,8.868511671681707,2.8623580909943973,5.689702590097436,2.2,9.236100170605994,-2419.309827647694,-6573.186138377651,-307.8015240959284,-2583.7350440654864,-3270.306523540484,-0.0,-0.0,985.0227852310403,96.12417333827405,1.0,0.15359190668456343,0.0,0.0,0.7374082018300606,65.99961422222222,-134.0260893382502,0.21204832567053974,8.557530143236768,0.0027503158375942168,-180.1261851920062,1.2257863774792466,0.7725386311644904,-6716.355437636954,143.16929925930216,0.3624556363775999,-312.9912910443293,5.189766948400857,0.45098035825401633,-2051.7790597585067,-531.9559843069799
2025-01-01 17:26:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,82.67702713342572,51.666666666666686,46.10666666666668,0.0,50.11513047162801,0.2988445485719266,784.991872544698,0.0,129.1828548959777,49.41263263472382,50.11513047162801,49.061383716271735,12.43753247303448,18.445352812379387,0.0,8.80837224465275,2.858384492356413,5.658022303532405,2.2,9.236100170605994,-2385.567415133114,-6503.204084605468,-305.9490412039653,-2561.619335042392,-3243.462103470402,-0.0,-0.0,985.0227852310403,95.84101818502143,1.0,0.15314228762379192,0.0,0.0,0.7352495413233389,65.99961422222222,-127.12809689375266,0.21317642188310829,8.516797465093674,0.002749996401030796,-179.27106046217372,1.2261502552105021,0.7718049917737682,-6649.46388627901,146.25980167354223,0.3624556363775999,-311.1136031520782,5.164561948112891,0.4499676642509687,-2028.5870353611062,-533.0322996812861
2025-01-01 17:27:00,0.9944038642454387,0.3260701735724575,0.0,0.01657339773742398,0.005434502892874292,0.0,0.36695011441063774,0.5774537498348008,0.0,0.05,0.0,0.0,0.0,0.31148684023912415,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.008083388157894738,0.0,On,0.007204806256586731,0.0,On,0.35166191999615626,0,On,0.16213796284930185,0,On,0.36258133195172143,0.271935998963791,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,82.66409156942005,51.666666666666686,46.10666666666668,0.0,50.08926729644071,0.299049826468144,784.991872544698,0.0,129.16264307721883,49.32147440757812,50.08926729644071,48.937577963146836,12.43753247303448,18.361275779895262,0.0,8.751692383429402,2.8545521459557293,5.626652676358923,2.2,9.236100170605994,-2351.954077847591,-6438.5127493598875,-304.1812266637974,-2539.739575303629,-3217.4560149037384,-0.0,-0.0,985.0227852310403,95.55738387544267,1.0,0.15270470809827894,0.0,0.0,0.7331486836803065,65.99961422222222,-119.52084817489336,0.2142787861890441,8.476675488826839,0.0027496785752966642,-178.43633904339222,1.2265041339963707,0.7711129166279481,-6586.520169979244,148.00742061935634,0.3624556363775999,-309.3026627197234,5.121436055925965,0.4489626500367675,-2005.694805337022,-534.0447699666071
