Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-18 14:00:00,0.8296399408024285,0.30755136677134687,0.0,0.512532019253425,0.2314577945185185,0.08565012703048505,0.0,0.0,47.922180171151666,18.08285279402776,-0.007633570575562013
2025-01-18 15:00:00,0.7284592767268637,0.30644521351175485,0.0,0.6394011110450628,0.0,0.08905816568180085,0.0,0.0,46.928800384366625,17.679553251518296,-0.15378008181507527
2025-01-18 16:00:00,2.3844530520575655,0.3097636732905308,0.03871440426507711,0.9005136496922852,1.3887467671111111,0.09519263525416927,0.03871440426507711,0.0,49.80924605066164,17.69961804477234,-0.19330755997298704
2025-01-18 17:00:00,2.383432539130183,0.3141882863288987,0.0,0.8913138440017451,1.3887467671111111,0.10337192801732717,0.0,0.0,51.816669124905,18.005036798494423,-0.05396673922270973
2025-01-18 18:00:00,2.419452526003472,0.31640059284808264,0.0,0.6904231745144099,1.6202045616296297,0.10882478985943242,0.0,0.0,50.702177606700396,18.02948284195033,-0.04555930902058722
2025-01-18 19:00:00,3.1788499030085515,0.4096590996526948,0.030971523412061684,1.065184594417577,1.3887467671111111,0.724918541479863,0.030971523412061684,0.0,50.57195761689613,18.01562655860682,-0.05696372171882847
2025-01-18 20:00:00,3.9751501395740987,0.3130821330693067,0.0,0.6218265800738283,3.2404091232592593,0.11291443624101137,0.0,0.0,50.42585159160071,18.023007156515387,-0.0516835831876944
2025-01-18 21:00:00,4.330855793244825,0.346122475086109,0.0,0.7982294851507212,3.2404091232592593,0.2922171848348448,0.0,0.0,49.245666328245655,18.056502209866945,-0.049485188726052995
2025-01-18 22:00:00,4.553636196111145,0.3097636732905308,0.030971523412061684,0.5154817612790036,3.9347825068148143,0.10337192801732717,0.030971523412061684,0.0,49.46440188189667,17.985811095153558,-0.07159890754252658
2025-01-18 23:00:00,5.468908291574483,0.30644521351175485,0.0,0.5110571482406356,4.860613684888889,0.09723745844495875,0.0,0.0,51.31962366212722,18.036255697956893,-0.052296068175597496
2025-01-19 00:00:00,4.536830988375778,0.3053390602521629,0.0,0.5095822772278463,3.9347825068148143,0.09246620433311664,0.0,0.0,50.22267932461386,18.069549351530483,-0.04712962661372971
2025-01-19 01:00:00,5.015100995386358,0.3042329069925709,0.0,0.5269815183921787,4.397698095851852,0.09042138114232716,0.0,0.0,49.16028376552552,17.950043983866987,-0.07293632345235519
2025-01-19 02:00:00,5.6891253957520025,0.3031267537329789,0.0,0.5066325352022677,5.092071479407408,0.09042138114232716,0.0,0.0,48.1329570052653,18.084687400348948,-0.03979932080391109
2025-01-19 03:00:00,5.478668230572641,0.5654504481520105,0.03871440426507711,0.7587348547707868,4.62915589037037,0.09077748543148376,0.03871440426507711,0.0,47.83065625840152,17.99346590862133,-0.0653232000505776
2025-01-19 04:00:00,14.912109553128492,1.7146018837570862,0.030971523412061684,10.157029313982157,4.62915589037037,0.12592434877596323,0.030971523412061684,0.0,51.47443569133695,18.022326501492564,-0.049623549700892805
2025-01-19 05:00:00,5.240406355024371,0.3696720159336092,0.03871440426507711,0.7853870903841309,4.166240301333334,0.28877896330690683,0.03871440426507711,0.0,51.42161354106336,18.086230902988458,-0.03910291512130737
2025-01-19 06:00:00,6.416639837837974,0.39209347271841416,0.030971523412061684,0.798619998198149,5.092071479407408,0.5259483602324182,0.030971523412061684,0.0,51.792864929276334,17.974259830468363,-0.0658190751194096
2025-01-19 07:00:00,5.521638134689961,0.417070109421861,0.06194304682412337,0.7276738345072225,4.166240301333334,0.6277239988494044,0.06194304682412337,0.0,51.761865136485724,18.096708484308554,-0.03998363095375564
2025-01-19 08:00:00,4.881425275853266,0.4253772242703524,0.030971523412061684,0.7559172336020603,3.471866917777778,0.6536411244734283,0.030971523412061684,0.0,51.39020243259856,17.987905264201583,-0.05450680297924209
2025-01-19 09:00:00,4.653157118643563,0.4253772242703524,0.023228642559046265,0.7532773648904373,3.2404091232592593,0.6594706304938661,0.023228642559046265,0.0,51.46778827570309,18.008798545379655,-0.054537713209895484
2025-01-19 10:00:00,4.398600288306517,0.4242710710107604,0.0,0.7506982416062083,3.0089513287407406,0.6389507179595694,0.0,0.0,50.23006665713055,17.987559611813847,-0.07610241526309101
2025-01-19 11:00:00,2.7642665246044498,0.4242710710107604,0.030971523412061684,0.7590524516450071,1.3887467671111111,0.6164673058483314,0.030971523412061684,0.0,50.988129538185355,17.958272920736317,-0.07910769163246875
2025-01-19 12:00:00,1.375196682951145,0.4264833775299444,0.0,0.7722652211487746,0.0,0.6029314618023704,0.0,0.0,50.41269947444402,17.89718158807312,-0.03839859226377781
2025-01-19 13:00:00,1.3927555600384476,0.4264833775299444,0.03871440426507711,0.7894324671122905,0.0,0.6033230929261572,0.03871440426507711,0.0,49.373939099398235,17.68965029243847,-0.1436830408948996
2025-01-19 14:00:00,1.4725716213559918,0.43066458103317634,0.0,0.8450712624446697,0.0,0.6275003589113219,0.0,0.0,51.71354395324463,17.87103394769571,-0.018549987142753112
2025-01-19 15:00:00,0.7443148780308599,0.3086519598051273,0.0,0.6454036876297223,0.0,0.09891119040113752,0.0,0.0,50.36702102711447,17.900466504644196,-0.008345110693776489
2025-01-19 16:00:00,2.152995257539047,0.3097636732905308,0.0,0.9005136496922852,1.1572889725925926,0.09519263525416927,0.0,0.0,49.2266333994229,17.70608848461791,-0.13974117897933602
2025-01-19 17:00:00,2.614890333648702,0.3141882863288987,0.030971523412061684,0.8913138440017451,1.6202045616296297,0.10337192801732717,0.030971523412061684,0.0,49.91017967653038,18.043286883141867,-0.04976420590814025
2025-01-19 18:00:00,2.8942984116391717,0.36100009688255674,0.0,0.8790353856692453,1.6202045616296297,0.3950584643402968,0.0,0.0,51.264250748487015,18.049792558650832,-0.04353099512608001
2025-01-19 19:00:00,2.7782118091130665,0.500948709473259,0.0,1.494944178923678,0.0,1.283267630189388,0.0,0.0,50.16889779312924,17.868990615243145,-0.021696490736695693
2025-01-19 20:00:00,3.9506386248205283,0.4775428041964299,0.0,1.5192883306687128,1.3887467671111111,1.0426035270407048,0.0,0.0,49.10016619255183,17.76459822048305,-0.16640830860521488
2025-01-19 21:00:00,3.7867874111320736,0.440547987534097,0.0,1.3505682901584328,1.6202045616296297,0.816014559344011,0.0,0.0,48.07186825017981,17.99604901481732,-0.05843606982548551
2025-01-19 22:00:00,3.24201830355839,0.40418918573851886,0.0,0.9765915820305964,1.6202045616296297,0.6452221598981641,0.0,0.0,47.078782455294544,18.008927999035443,-0.048769699974343085
2025-01-19 23:00:00,4.089186517495142,0.30760665892931927,0.03871440426507711,0.5156846503741782,3.471866917777778,0.1016349493431862,0.03871440426507711,0.0,48.81651520384828,17.9660744522147,-0.07210974825200012
2025-01-20 00:00:00,5.001388661809325,0.3053390602521629,0.0,0.5112243616243566,4.397698095851852,0.09246620433311664,0.0,0.0,52.010114515309866,18.016359609731122,-0.05379988330807605
2025-01-20 01:00:00,4.553827490745831,0.3042329069925709,0.0,0.5286236027886889,3.9347825068148143,0.09042138114232716,0.0,0.0,50.89080910430271,18.04389555731929,-0.0546565894430089
2025-01-20 02:00:00,4.5334785075559205,0.3031267537329789,0.0,0.508274619598778,3.9347825068148143,0.09042138114232716,0.0,0.0,49.80859650014447,18.054466608186782,-0.05123055457247254
2025-01-20 03:00:00,4.549514533259726,0.30202060047338697,0.0,0.5256738607631103,3.9347825068148143,0.08905816568180085,0.0,0.0,48.761727245469366,18.07414744934313,-0.05061909634697971
2025-01-20 04:00:00,4.3845286715660565,0.30091444721379496,0.0,0.5921457935879589,3.703324712296296,0.08905816568180085,0.0,0.0,47.74762590130613,18.029243681175966,-0.045425134030852084
2025-01-20 05:00:00,6.314413907343744,0.30091444721379496,0.0,0.6676422422964455,5.5549870684444445,0.09178459660285349,0.0,0.0,46.77153304881645,18.005452137202962,-0.06302451617893397
2025-01-20 06:00:00,4.836001849295181,0.3286785529193964,0.03871440426507711,0.6831284089652091,3.9347825068148143,0.21809093351515724,0.03871440426507711,0.0,50.735938959248735,18.023173335679342,-0.04861801425371273
2025-01-20 07:00:00,6.924753140270536,0.417070109421861,0.030971523412061684,0.7420420729766869,5.5549870684444445,0.6277239988494044,0.030971523412061684,0.0,51.38801338786082,17.98543298393128,-0.06981579331974506
2025-01-20 08:00:00,5.161585800768281,0.4253772242703524,0.030971523412061684,0.8046199639985565,3.703324712296296,0.6536411244734283,0.030971523412061684,0.0,51.35154859218099,18.067117838662668,-0.049979904094124804
2025-01-20 09:00:00,4.959068512503851,0.4253772242703524,0.0,0.8277309642322075,3.471866917777778,0.6594706304938661,0.0,0.0,51.56699708184047,17.96562108392923,-0.06946990542675262
2025-01-20 10:00:00,3.102034167999504,0.4242710710107604,0.030971523412061684,0.8428788884103047,1.6202045616296297,0.6389507179595694,0.030971523412061684,0.0,51.48166720027913,18.092308477576175,-0.047952245619921466
2025-01-20 11:00:00,3.083024605277521,0.6797885575705404,0.0,1.0778105323180784,1.3887467671111111,0.6164673058483314,0.0,0.0,51.77857293410975,18.002353334238716,-0.05604790845461718
2025-01-20 12:00:00,5.262661129058827,1.8616988239053065,0.06194304682412337,4.659729667256457,0.0,0.6029314618023704,0.06194304682412337,0.0,51.98753253903066,17.84129091160136,-0.03487246495800005
2025-01-20 13:00:00,13.132453307458578,2.0790653780749166,0.06194304682412337,12.52913021453242,0.0,0.6033230929261572,0.06194304682412337,0.0,51.348060575542945,18.2610429033287,0.0
2025-01-20 14:00:00,1.6429378774939267,0.43066458103317634,0.09291457023618506,1.015437518582605,0.0,0.6275003589113219,0.09291457023618506,0.0,51.78111302439495,18.2700179042258,0.0
2025-01-20 15:00:00,1.9169156115430872,0.4497675780392054,0.0,1.200041226496304,0.0,0.7168743850467832,0.0,0.0,51.62747071755359,18.221325806615518,0.0
2025-01-20 16:00:00,2.4220252043249157,0.48003157150547615,0.0,1.5151813918550525,0.0,0.9068438124698628,0.0,0.0,50.39594125887816,18.319439771017148,0.0
2025-01-20 17:00:00,2.73466979594636,0.5073366592698634,0.0,1.5637325587413065,0.0,1.1709372372050537,0.0,0.0,49.187834151619526,18.097660996784345,0.0
2025-01-20 18:00:00,4.7373629461590525,0.5918422236964741,0.11614321279523132,2.003600489166497,1.3887467671111111,1.3450156898814443,0.11614321279523132,0.0,50.812237317198075,17.821723870749203,-0.1304580423539973
2025-01-20 19:00:00,4.412162015547319,0.5267150570105589,0.030971523412061684,1.7401476182468194,1.3887467671111111,1.283267630189388,0.030971523412061684,0.0,51.851366338213545,17.97582208048895,-0.062097001759806855
2025-01-20 20:00:00,4.5721103808676995,0.559982233142021,0.06194304682412337,2.1407600867158845,1.3887467671111111,1.0426035270407048,0.06194304682412337,0.0,51.465638374912395,17.958486846196838,-0.05364200243581164
2025-01-20 21:00:00,5.777112341544458,0.4719302648545999,0.0,1.635306915463037,3.471866917777778,0.669938508303644,0.0,0.0,52.113222715715,18.0155101307602,-0.06986047031990908
2025-01-20 22:00:00,4.3238204859891365,0.3097636732905308,0.0,0.5171238456755137,3.703324712296296,0.10337192801732717,0.0,0.0,50.92388890928926,17.98648726393661,-0.05919576792427505
2025-01-20 23:00:00,6.3963815540450675,0.30644521351175485,0.0,0.5126992326371459,5.786444862962963,0.09723745844495875,0.0,0.0,49.77623422603381,18.05429095762611,-0.05088039138818263
2025-01-21 00:00:00,4.769930867290807,0.3053390602521629,0.0,0.5112243616243566,4.166240301333334,0.09246620433311664,0.0,0.0,48.66992140720638,18.020865469771856,-0.054621318081407466
2025-01-21 01:00:00,6.636947641412497,0.3042329069925709,0.0,0.5286236027886889,6.017902657481481,0.09042138114232716,0.0,0.0,47.601820235807196,18.03869355528019,-0.05835533630609036
2025-01-21 02:00:00,4.764936302074438,0.3031267537329789,0.0,0.508274619598778,4.166240301333334,0.09042138114232716,0.0,0.0,46.620699330284836,18.052491641542936,-0.04752815468436301
2025-01-21 03:00:00,6.401176889407875,0.30202060047338697,0.03871440426507711,0.5256738607631103,5.786444862962963,0.08905816568180085,0.03871440426507711,0.0,51.560095083904095,18.002298615200313,-0.06688716260626743
2025-01-21 04:00:00,5.310359849640131,0.30091444721379496,0.0,0.5921457935879589,4.62915589037037,0.08905816568180085,0.0,0.0,51.471192669107424,18.077705243930914,-0.045108977663362575
2025-01-21 05:00:00,6.777329496380781,0.30091444721379496,0.0,0.6676422422964455,6.017902657481481,0.09178459660285349,0.0,0.0,50.37057058882704,17.994685156863905,-0.06460817596259533
2025-01-21 06:00:00,5.125734491073802,0.3031267537329789,0.0,0.6328437599677809,4.397698095851852,0.09519263525416927,0.0,0.0,49.306188551177165,18.0443986009137,-0.050914309633517146
2025-01-21 07:00:00,6.958640083590293,0.3878016848992374,0.030971523412061684,0.6845627175357424,5.786444862962963,0.48763250309158734,0.030971523412061684,0.0,49.304626953101526,18.019993165228797,-0.059957818082240814
2025-01-21 08:00:00,4.930128006249762,0.4253772242703524,0.0,0.8046199639985565,3.471866917777778,0.6536411244734283,0.0,0.0,51.053020417637256,18.015532362592623,-0.04926090410686446
2025-01-21 09:00:00,4.727610717985333,0.4253772242703524,0.0,0.8277309642322075,3.2404091232592593,0.6594706304938661,0.0,0.0,49.93312684285839,18.001973195293473,-0.06317422734420207
2025-01-21 10:00:00,3.7123228189893576,0.5112324939491477,0.03871440426507711,1.4531675394001589,1.6202045616296297,0.6389507179595694,0.03871440426507711,0.0,50.75041701278172,17.955527998416756,-0.056243628753984906
2025-01-21 11:00:00,3.474759643881348,0.5112324939491477,0.023228642559046265,1.4695455709219052,1.3887467671111111,0.6164673058483314,0.023228642559046265,0.0,51.250850715391685,17.959957073446713,-0.07232807151935035
2025-01-21 12:00:00,2.8777697548203505,0.4264833775299444,0.0,0.8860915259068692,1.3887467671111111,0.6029314618023704,0.0,0.0,50.08557936022823,17.950560273644932,-0.06678953156239817
2025-01-21 13:00:00,2.923505307347772,0.4264833775299444,0.030971523412061684,0.9314354473105038,1.3887467671111111,0.6033230929261572,0.030971523412061684,0.0,49.15601176729664,18.0124005415679,-0.06860852489246003
2025-01-21 14:00:00,1.6429378774939267,0.43066458103317634,0.0,1.015437518582605,0.0,0.6275003589113219,0.0,0.0,51.72692199091646,17.816716080926266,-0.02335991241205756
2025-01-21 15:00:00,1.9590278908255354,0.3429145996232779,0.0,0.7865893430842941,0.925831178074074,0.24660736966716748,0.0,0.0,50.49275385018407,17.74778555194631,-0.1004400203428944
2025-01-21 16:00:00,2.8623154913300084,0.4772441025033215,0.03871440426507711,1.5051203495323298,0.462915589037037,0.8942795527606416,0.03871440426507711,0.0,51.616111714359796,18.37779436218556,0.0
2025-01-21 17:00:00,2.73466979594636,0.5073366592698634,0.0,1.5637325587413065,0.0,1.1709372372050537,0.0,0.0,50.975749611630654,18.048132712528318,0.0
2025-01-21 18:00:00,2.8061373781680716,0.5145431810845743,0.030971523412061684,1.4611216882866267,0.0,1.3450156898814443,0.030971523412061684,0.0,50.32920355142697,17.755656989505454,-0.09167482185276453
2025-01-21 19:00:00,4.46279354310588,0.500948709473259,0.08517168938316963,1.5593213512868624,1.6202045616296297,1.283267630189388,0.08517168938316963,0.0,51.792393011856284,17.960378872756007,-0.07353319757656748
2025-01-21 20:00:00,5.011486623818251,0.4454869106716517,0.0,1.361899792345992,2.7774935342222222,0.8720932972500361,0.0,0.0,51.66095876346761,18.03698382778932,-0.04610284345859033
2025-01-21 21:00:00,4.867541912897184,0.31197597980971475,0.0,0.5917952139741546,4.166240301333334,0.10950639758969559,0.0,0.0,50.4868574120106,17.984098116961363,-0.06578897813042169
2025-01-21 22:00:00,5.712567253100248,0.3097636732905308,0.0,0.5171238456755137,5.092071479407408,0.10337192801732717,0.0,0.0,49.35448676548723,18.05840361644804,-0.04724833412403236
2025-01-21 23:00:00,4.544327336847752,0.30644521351175485,0.0,0.5123073715879787,3.9347825068148143,0.09723745844495875,0.0,0.0,48.262013631289825,17.993101132535955,-0.06076231401152257
2025-01-22 00:00:00,6.851408933560963,0.3053390602521629,0.0,0.5095822772278463,6.249360452,0.09246620433311664,0.0,0.0,47.20787880887464,18.061427824743472,-0.05270535957214371
2025-01-22 01:00:00,4.783643200867839,0.3042329069925709,0.03871440426507711,0.5269815183921787,4.166240301333334,0.09042138114232716,0.03871440426507711,0.0,48.29947478872199,18.048498683962922,-0.048504988039419966
2025-01-22 02:00:00,6.614956573826077,0.3031267537329789,0.0,0.5066325352022677,6.017902657481481,0.09042138114232716,0.0,0.0,52.090829319172805,17.99332840485142,-0.06804779831194666
2025-01-22 03:00:00,4.571888054979414,0.31711939090172453,0.015485761706030842,0.5463280627331167,3.9347825068148143,0.09077748543148376,0.015485761706030842,0.0,50.90358530218025,18.052486761786035,-0.047602401694733606
2025-01-22 04:00:00,6.369981860074143,0.36549081243037723,0.05420016597110795,0.6890704428537344,5.5549870684444445,0.12592434877596323,0.05420016597110795,0.0,51.48114059044429,18.000127474964895,-0.06231166309760727
2025-01-22 05:00:00,5.240406355024371,0.3696720159336092,0.030971523412061684,0.7853870903841309,4.166240301333334,0.28877896330690683,0.030971523412061684,0.0,51.24149150089509,18.074009688764285,-0.04443426789251763
2025-01-22 06:00:00,5.953724248800937,0.39209347271841416,0.0696859276771388,0.798619998198149,4.62915589037037,0.5259483602324182,0.0696859276771388,0.0,51.37102568159358,17.960817408444004,-0.06990502676956739
2025-01-22 07:00:00,5.9845537237269975,0.417070109421861,0.03871440426507711,0.7276738345072225,4.62915589037037,0.6277239988494044,0.03871440426507711,0.0,51.458897297634834,18.08417444628838,-0.04319904461839788
2025-01-22 08:00:00,5.112883070371784,0.4253772242703524,0.03871440426507711,0.7559172336020603,3.703324712296296,0.6536411244734283,0.03871440426507711,0.0,51.45013635378733,18.03212739105691,-0.0451535570059594
2025-01-22 09:00:00,5.1160727076806,0.4253772242703524,0.030971523412061684,0.7532773648904373,3.703324712296296,0.6594706304938661,0.030971523412061684,0.0,51.35870766802521,18.003760098378628,-0.06547808676643677
2025-01-22 10:00:00,6.203850050838955,0.5166004830194185,0.030971523412061684,1.3986590315460532,4.166240301333334,0.6389507179595694,0.030971523412061684,0.0,52.107134580174,17.99587877203431,-0.06265377574188159
2025-01-22 11:00:00,6.405707778746465,0.5473769536889712,0.0,1.6230001715648008,4.166240301333334,0.6164673058483314,0.0,0.0,51.251129431555256,18.02131998774729,-0.051218222913943554
2025-01-22 12:00:00,4.881941737564804,0.4305447706996105,0.030971523412061684,1.058130977597021,3.471866917777778,0.35194384219000574,0.030971523412061684,0.0,51.5374221197413,18.042920494547765,-0.050548716263092194
2025-01-22 13:00:00,4.262395418765437,0.30755136677134687,0.0,0.4747837948991816,3.703324712296296,0.08428691156995874,0.0,0.0,51.4320875021601,18.002784314935255,-0.05364111074732379
2025-01-22 14:00:00,5.921711420209836,0.30755136677134687,0.0,0.512532019253425,5.323529273925926,0.08565012703048505,0.0,0.0,50.26745204202983,18.020750589863606,-0.056273573413589635
2025-01-22 15:00:00,4.663241783541679,0.30644521351175485,0.0,0.6394011110450628,3.9347825068148143,0.08905816568180085,0.0,0.0,49.14434501890586,18.08452873163535,-0.04715374715784583
2025-01-22 16:00:00,4.69903099724275,0.3097636732905308,0.0,0.9005136496922852,3.703324712296296,0.09519263525416927,0.0,0.0,48.09934932240128,18.045397478689434,-0.05526548305821629
2025-01-22 17:00:00,4.698010484315367,0.3141882863288987,0.0,0.8913138440017451,3.703324712296296,0.10337192801732717,0.0,0.0,47.10798067426444,18.049310630125017,-0.04880102732349159
2025-01-22 18:00:00,5.190256729338549,0.3913278931323193,0.07742880853015421,1.0918735527019572,3.703324712296296,0.3950584643402968,0.07742880853015421,0.0,48.346853050156156,18.07054054832578,-0.050646637960975835
2025-01-22 19:00:00,5.018311244355023,0.6222598944723091,0.04645728511809253,2.3462968470545245,1.3887467671111111,1.283267630189388,0.04645728511809253,0.0,51.86887057235234,17.962975816885116,-0.05809143275812367
2025-01-22 20:00:00,4.820610920437182,0.5685261929457176,0.015485761706030842,2.157802831766848,1.6202045616296297,1.0426035270407048,0.015485761706030842,0.0,51.87113910120771,17.896315849200437,-0.08433381713259654
2025-01-22 21:00:00,5.1755341782431845,0.440547987534097,0.0,1.3505682901584328,3.0089513287407406,0.816014559344011,0.0,0.0,50.6880225035076,18.09143859758564,-0.03689452318850079
2025-01-22 22:00:00,4.971629660729331,0.38699979355856534,0.0,0.916072391787233,3.471866917777778,0.5836903511643199,0.0,0.0,49.54537049803172,18.015797572679773,-0.06205027075001338
2025-01-22 23:00:00,4.311619318981891,0.30644521351175485,0.0,0.5110571482406356,3.703324712296296,0.09723745844495875,0.0,0.0,48.44292965213055,17.98637695785349,-0.06038059620833594
2025-01-23 00:00:00,6.157035550005407,0.3053390602521629,0.030971523412061684,0.5095822772278463,5.5549870684444445,0.09246620433311664,0.030971523412061684,0.0,50.369130666757904,18.021010457183237,-0.05986170812141018
2025-01-23 01:00:00,4.552185406349321,0.3042329069925709,0.0,0.5269815183921787,3.9347825068148143,0.09042138114232716,0.0,0.0,50.84414122031852,18.043864880284044,-0.0457549820370259
2025-01-23 02:00:00,6.152040984789039,0.3031267537329789,0.0,0.5066325352022677,5.5549870684444445,0.09042138114232716,0.0,0.0,49.76319246598528,17.99005699085816,-0.06843134723266023
2025-01-23 03:00:00,4.779330243381734,0.30202060047338697,0.0,0.5240317763666,4.166240301333334,0.08905816568180085,0.0,0.0,48.717640010340936,18.064650702248095,-0.048556617418522664
2025-01-23 04:00:00,5.540175559762138,0.30091444721379496,0.0,0.5905037091914487,4.860613684888889,0.08905816568180085,0.0,0.0,47.70585549890063,17.973759179675504,-0.06775925768819112
2025-01-23 05:00:00,5.386940644873159,0.30091444721379496,0.0,0.6660001578999353,4.62915589037037,0.09178459660285349,0.0,0.0,46.72615856601341,18.066083559676322,-0.03969999862202277
2025-01-23 06:00:00,5.818465790232847,0.3031267537329789,0.03871440426507711,0.6312016755712706,5.092071479407408,0.09519263525416927,0.03871440426507711,0.0,50.990203637604786,17.972703733310134,-0.07117675767598855
2025-01-23 07:00:00,5.419630782153166,0.3330976057319528,0.03871440426507711,0.5658321827100135,4.62915589037037,0.22464270907278233,0.03871440426507711,0.0,51.54229274496884,18.098505641193558,-0.03961496605336716
2025-01-23 08:00:00,5.209413394231218,0.33815267341126376,0.06194304682412337,0.575240660093424,4.397698095851852,0.2364746382859423,0.06194304682412337,0.0,51.82723722144227,17.9788484657221,-0.06833779448156262
2025-01-23 09:00:00,5.89795439836861,0.30644521351175485,0.0,0.492183036063514,5.323529273925926,0.08224208837916927,0.0,0.0,52.13764922393438,18.07437347146375,-0.042551449274000556
2025-01-23 10:00:00,4.723409657291267,0.3053390602521629,0.0,0.47560887530902735,4.166240301333334,0.08156048064890611,0.0,0.0,51.01358652898806,17.965575424319084,-0.06854392200840938
2025-01-23 11:00:00,5.645466012929917,0.3053390602521629,0.0,0.471834052873603,5.092071479407408,0.08156048064890611,0.0,0.0,49.925636982242416,18.041874996959745,-0.05272490077896498
2025-01-23 12:00:00,4.260350595574647,0.30755136677134687,0.0,0.4747837948991816,3.703324712296296,0.08224208837916927,0.0,0.0,48.87341882951403,18.06840558698043,-0.0435671329180573
2025-01-23 13:00:00,4.262395418765437,0.30755136677134687,0.0,0.4747837948991816,3.703324712296296,0.08428691156995874,0.0,0.0,47.85987906289744,18.048592256482536,-0.046984960115015656
2025-01-23 14:00:00,4.27391447340201,0.3692241184440181,0.03871440426507711,0.678583299238849,3.2404091232592593,0.3549220509039007,0.03871440426507711,0.0,48.699468109315575,18.04130715452162,-0.056921821592358
2025-01-23 15:00:00,4.232243571722746,0.3771772394414286,0.023228642559046265,0.8289886940488078,3.0089513287407406,0.3943035489331974,0.023228642559046265,0.0,51.64907432854567,17.907259413099634,-0.07701349265900663
2025-01-23 16:00:00,3.7731998191686764,0.3097636732905308,0.0,0.9005136496922852,2.7774935342222222,0.09519263525416927,0.0,0.0,50.58410416027961,17.99899317113779,-0.05886618832756341
2025-01-23 17:00:00,5.160926073352405,0.3141882863288987,0.0,0.8913138440017451,4.166240301333334,0.10337192801732717,0.0,0.0,49.51015509077908,18.035447437937517,-0.05540144495315656
2025-01-23 18:00:00,4.74596076778732,0.36100009688255674,0.0,0.8790353856692453,3.471866917777778,0.3950584643402968,0.0,0.0,48.47281295332788,18.040578533156083,-0.06191165145021434
2025-01-23 19:00:00,4.398416370742695,0.500948709473259,0.030971523412061684,1.494944178923678,1.6202045616296297,1.283267630189388,0.030971523412061684,0.0,49.25317721675032,18.08536006443722,-0.03928029590478962
2025-01-23 20:00:00,5.802300980968677,0.4775428041964299,0.0,1.5192883306687128,3.2404091232592593,1.0426035270407048,0.0,0.0,50.470736638793774,17.99104031307656,-0.06253105802650107
2025-01-23 21:00:00,5.370417357913484,0.4169706455575391,0.0,1.2286119318320632,3.471866917777778,0.669938508303644,0.0,0.0,49.2346139432671,18.014107840385286,-0.0530915956724165
2025-01-23 22:00:00,4.553636196111145,0.3097636732905308,0.030971523412061684,0.5154817612790036,3.9347825068148143,0.10337192801732717,0.030971523412061684,0.0,51.67666868012399,18.04187704069205,-0.048703987857441136
2025-01-23 23:00:00,6.626197264167076,0.30644521351175485,0.0,0.5110571482406356,6.017902657481481,0.09723745844495875,0.0,0.0,50.88401401588506,18.017044241619956,-0.05848971990445809
2025-01-24 00:00:00,4.768288782894297,0.3053390602521629,0.0,0.5095822772278463,4.166240301333334,0.09246620433311664,0.0,0.0,49.803550352012444,18.063813783002608,-0.04485864156105457
2025-01-24 01:00:00,6.866763351534505,0.3042329069925709,0.0,0.5269815183921787,6.249360452,0.09042138114232716,0.0,0.0,48.75756855459494,18.016425824985667,-0.06395586181967979
2025-01-24 02:00:00,4.994752012196447,0.3031267537329789,0.0,0.5066325352022677,4.397698095851852,0.09042138114232716,0.0,0.0,47.74544829540005,18.02031376457959,-0.05646814907908103
2025-01-24 03:00:00,6.630992599529882,0.30202060047338697,0.0,0.5240317763666,6.017902657481481,0.08905816568180085,0.0,0.0,46.7660573503331,18.08115413844756,-0.04237551756800837
2025-01-24 04:00:00,6.2345489433176935,0.30091444721379496,0.03871440426507711,0.5905037091914487,5.5549870684444445,0.08905816568180085,0.03871440426507711,0.0,50.68002901143475,17.975617241264334,-0.06429426302501119
2025-01-24 05:00:00,5.869855637232902,0.35248262375365563,0.023228642559046265,0.7564033845737478,4.860613684888889,0.25283856777026603,0.023228642559046265,0.0,51.531436342976775,18.085444863730434,-0.041285535758339265
2025-01-24 06:00:00,6.416639837837974,0.39209347271841416,0.07742880853015421,0.798619998198149,5.092071479407408,0.5259483602324182,0.07742880853015421,0.0,51.3348745980251,17.99386083275702,-0.0690926935110235
2025-01-24 07:00:00,5.9845537237269975,0.417070109421861,0.08517168938316963,0.7276738345072225,4.62915589037037,0.6277239988494044,0.08517168938316963,0.0,51.428409248542366,18.04841684720385,-0.05000035031224588
2025-01-24 08:00:00,6.074211965622566,0.39761867879056256,0.0696859276771388,0.6956180972784985,4.860613684888889,0.5179801834551787,0.0696859276771388,0.0,51.88790687321281,17.953022995898,-0.07198688137721418
2025-01-24 09:00:00,5.66649660385009,0.30644521351175485,0.0,0.492183036063514,5.092071479407408,0.08224208837916927,0.0,0.0,51.77594671706102,18.074118643224686,-0.042725516316872776
2025-01-24 10:00:00,6.5750720134394145,0.3053390602521629,0.0,0.47560887530902735,6.017902657481481,0.08156048064890611,0.0,0.0,50.59648770026367,17.98838884904398,-0.06796872578710414
