Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:39:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.49153229542235,51.666666666666686,46.10666666666668,0.0,47.04465457246329,0.0,0.0,0.0,32.49153229542235,46.710475078549344,47.04465457246329,46.543385331592376,12.43753247303448,18.794013054728364,-1.817098056382779,2.2,120.99379171631244,-663.7329578972563,-0.0,-0.0,90.05170425809297,87.50174004600731,0.0,0.030695243410844012,0.0,0,0.42864370030317783,0.0,13.021081252911664,0.20464779634112518,8.624607959825525,0.00269538146714377,47.84740970565105,1.2259176384114467
2025-01-01 11:40:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.48429049142979,51.666666666666686,46.10666666666668,0.0,47.039750633947946,0.0,0.0,0.0,32.48429049142979,46.70591516420252,47.039750633947946,46.53899742932981,12.43753247303448,18.795667278989626,-1.8154438321215167,2.2,120.90096262014947,-663.8389724349306,-0.0,-0.0,90.05170425809297,87.49387726513147,0.0,0.030697086067282726,0.0,0,0.428669432077437,0.0,13.034266694423106,0.20464528461912662,8.625311892196194,0.0026956282445718765,47.82614386286764,1.2259105095019724
2025-01-01 11:41:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.47707743650921,51.666666666666686,46.10666666666668,0.0,47.03484784866385,0.0,0.0,0.0,32.47707743650921,46.701356266182216,47.03484784866385,46.5346104749414,12.43753247303448,18.797297813919343,-1.8138132971917997,2.2,120.81034470925931,-663.9434753899842,-0.0,-0.0,90.05170425809297,87.48622616205253,0.0,0.030698902281626934,0.0,0,0.42869479460109006,0.0,13.048151738586537,0.2046430664076834,8.626692804092684,0.0026958749137538586,47.80484535560505,1.2259034802263842
2025-01-01 11:42:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.46989221659547,51.666666666666686,46.10666666666668,0.0,47.02994621230738,0.0,0.0,0.0,32.46989221659547,46.69679838045374,47.02994621230738,46.530224464526924,12.43753247303448,18.798905441100693,-1.8122056700104494,2.2,120.72180715178933,-664.0465165739175,-0.0,-0.0,90.05170425809297,87.47878794363007,0.0,0.030700692926781483,0.0,0,0.4287198000638161,0.0,13.062655365049872,0.20464113167383643,8.627370534196464,0.002696121474499947,47.78351559735819,1.2258965472995662
2025-01-01 11:43:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.462733957249434,51.666666666666686,46.10666666666668,0.0,47.02504572071085,0.0,0.0,0.0,32.462733957249434,46.69224150311068,47.02504572071085,46.5258393943106,12.43753247303448,18.800490908151453,-1.81062020295969,2.2,120.63528719578449,-664.1481436373838,-0.0,-0.0,90.05170425809297,87.47156377804457,0.0,0.030702458837685614,0.0,0,0.42874446012512335,0.0,13.077762472511301,0.20463947082205164,8.628726120094072,0.002696367926628345,47.762155940202376,1.2258897075792077
2025-01-01 11:44:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.455601819827066,51.666666666666686,46.10666666666668,0.0,47.02014636983658,0.0,0.0,0.0,32.455601819827066,46.68768563036935,47.02014636983658,46.52145526063574,12.43753247303448,18.802054932186618,-1.809056178924525,2.2,120.55072301103917,-664.2484022910711,-0.0,-0.0,90.05170425809297,87.4645547951082,0.0,0.03070420081517853,0.0,0,0.4287687859683302,0.0,13.093456941453217,0.20463807464968392,8.629379299837634,0.002696614269964885,47.74076768086614,1.2258829580512556
2025-01-01 11:45:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.448494999471066,51.666666666666686,46.10666666666668,0.0,47.01524815577163,0.0,0.0,0.0,32.448494999471066,46.683130758563756,47.01524815577163,46.51707205995982,12.43753247303448,18.803598201299703,-1.8075129098114395,2.2,120.4680421365482,-664.3473363996837,-0.0,-0.0,90.05170425809297,87.45776208656038,0.0,0.03070591962765726,0.0,0,0.4287927883237163,0.0,13.109710175574957,0.20463693432784458,8.630711140646937,0.002696860504342714,47.719352063421475,1.2258762958236764
2025-01-01 11:46:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.44141272386201,51.666666666666686,46.10666666666668,0.0,47.01035107472271,0.0,0.0,0.0,32.44141272386201,46.67857688414086,47.01035107472271,46.51268978884993,12.43753247303448,18.805121375648476,-1.805989735462667,2.2,120.38716977160777,-664.4449880506323,-0.0,-0.0,90.05170425809297,87.45118670628946,0.0,0.030707616012293455,0.0,0,0.42881647748551455,0.0,13.126489461583072,0.20463604138729805,8.63134128927377,0.002697106629601997,47.69791028129363,1.2258697181218954
2025-01-01 11:47:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.43435425200332,51.666666666666686,46.10666666666668,0.0,47.00545512301141,0.0,0.0,0.0,32.43435425200332,46.674024003656,47.00545512301141,46.50830844397831,12.43753247303448,18.806625088697533,-1.8044860224136094,2.2,120.30803485839738,-664.5413976328389,-0.0,-0.0,90.05170425809297,87.44482966647898,0.0,0.03070929067642431,0.0,0,0.4288398633313346,0.0,13.143764130579216,0.20463538770242012,8.632650840254861,0.0026973526455896335,47.67644347952862,1.2258632222835606
2025-01-01 11:48:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.427318872567255,51.666666666666686,46.10666666666668,0.0,47.00056029706946,0.0,0.0,0.0,32.427318872567255,46.66947211376855,47.00056029706946,46.50392802211809,12.43753247303448,18.808109948553113,-1.8030011625580293,2.2,120.23057097042408,-664.6366039215136,-0.0,-0.0,90.05170425809297,87.4386919547107,0.0,0.030710944299045796,0.0,0,0.4288629553430151,0.0,13.161506531280672,0.20463496547395146,8.633259356599144,0.002697598552158982,47.6549527572085,1.225856805752937
2025-01-01 11:49:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.420305902173595,51.666666666666686,46.10666666666668,0.0,46.995666593434414,0.0,0.0,0.0,32.420305902173595,46.66492121123764,46.995666593434414,46.499548520139264,12.43753247303448,18.809576539247733,-1.8015345718634102,2.2,120.1547152942261,-664.7306441597717,-0.0,-0.0,90.05170425809297,87.43277450863704,0.0,0.03071257753224949,0.0,0,0.42888576262668826,0.0,13.17969109334077,0.20463476721241214,8.634547958332176,0.002697844349169602,47.6334391697724,1.2258504660754972
2025-01-01 11:50:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.413314684292615,51.666666666666686,46.10666666666668,0.0,46.99077400874542,0.0,0.0,0.0,32.413314684292615,46.660371292918384,46.99077400874542,46.495169935004874,12.43753247303448,18.811025421927006,-1.8000856891841366,2.2,120.08040787085463,-664.8235541340324,-0.0,-0.0,90.05170425809297,87.42707823341692,0.0,0.03071419100255003,0.0,0,0.4289082939313174,0.0,13.198293644230054,0.20463478572279986,8.635136132068958,0.0026980900364870085,47.611903731163345,1.2258442008929349
2025-01-01 11:51:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.40634458791189,51.666666666666686,46.10666666666668,0.0,46.98588253973926,0.0,0.0,0.0,32.40634458791189,46.65582235575799,46.98588253973926,46.490792263767354,12.43753247303448,18.812457135951433,-1.7986539751597093,2.2,120.0075913520194,-664.9153682440142,-0.0,-0.0,90.05170425809297,87.42160399755461,0.0,0.03071578531211752,0.0,0,0.42893055766590615,0.0,13.217291235376626,0.2046350140903548,8.636405021552145,0.002698335613982437,47.59034741582329,1.2258380079385285
2025-01-01 11:52:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.39939500608486,51.666666666666686,46.10666666666668,0.0,46.98099218324655,0.0,0.0,0.0,32.39939500608486,46.65127439679222,46.98099218324655,46.486415503565055,12.43753247303448,18.813872199932206,-1.7972389111789369,2.2,119.93621093733407,-665.0061195685431,-0.0,-0.0,90.05170425809297,87.41635263316911,0.0,0.030717361039936032,0.0,0,0.42895256191567727,0.0,13.236662145220125,0.2046354456672137,8.636974043699436,0.0026985810815326207,47.56877116056916,1.225831885032786
2025-01-01 11:53:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.39246535508705,51.666666666666686,46.10666666666668,0.0,46.97610293618818,0.0,0.0,0.0,32.39246535508705,46.64672741314204,46.97610293618818,46.48203965161897,12.43753247303448,18.81527111271001,-1.7958399984011315,2.2,119.86621428973979,-665.0958399277482,-0.0,-0.0,90.05170425809297,87.41132493614806,0.0,0.03071891874289829,0.0,0,0.4289743144573587,0.0,13.256385856831004,0.2046360740597583,8.638224364138505,0.0026988264390195786,47.547175866365535,1.2258258300793308
2025-01-01 11:54:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.38555507323468,51.666666666666686,46.10666666666668,0.0,46.97121479557181,0.0,0.0,0.0,32.38555507323468,46.642181402010316,46.97121479557181,46.47766470522957,12.43753247303448,18.816654354279795,-1.794456756831348,2.2,119.79755141137457,-665.1845599418295,-0.0,-0.0,90.05170425809297,87.40652166634472,0.0,0.03072045895683993,0.0,0,0.4289958227736267,0.0,13.276442992547114,0.2046368931167128,8.639465806648047,0.002699071686330414,47.525562399999366,1.2258198410610086
2025-01-01 11:55:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.37866361980461,51.666666666666686,46.10666666666668,0.0,46.96632775848867,0.0,0.0,0.0,32.37866361980461,46.637636360678755,46.96632775848867,46.47329066177381,12.43753247303448,18.81802238666379,-1.793088724447351,2.2,119.73017451337807,-665.2723090865446,-0.0,-0.0,90.05170425809297,87.40194354776371,0.0,0.030721982197515766,0.0,0,0.4290170940667389,0.0,13.29681523926571,0.2046378969178662,8.640008145696221,0.0026993168233571205,47.50393159566135,1.2258139160362191
2025-01-01 11:56:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.37179047407235,51.666666666666686,46.10666666666668,0.0,46.961441822110366,0.0,0.0,0.0,32.37179047407235,46.63309228650496,46.961441822110366,46.468917518702256,12.43753247303448,18.819375654735804,-1.7917354563753385,2.2,119.66403789666401,-665.3591157456007,-0.0,-0.0,90.05170425809297,87.39759126869443,0.0,0.030723488961521536,0.0,0,0.42903813527140605,0.0,13.317485281607645,0.20463907976345777,8.641232576323528,0.0026995618499963997,47.482284256438994,1.2258080531354492
2025-01-01 11:57:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.36493513456948,51.666666666666686,46.10666666666668,0.0,46.95655698368596,0.0,0.0,0.0,32.36493513456948,46.62854917691958,46.95655698368596,46.46454527353639,12.43753247303448,18.820714586999987,-1.7903965241111557,2.2,119.59909784395643,-665.445007260161,-0.0,-0.0,90.05170425809297,87.39346548192098,0.0,0.030724979727164762,0.0,0,0.42905895306695324,0.0,13.33843674346039,0.2046404361641306,8.641758367095445,0.002699806766149484,47.460621155727594,1.2258022505579977
2025-01-01 11:58:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.358097117952966,51.666666666666686,46.10666666666668,0.0,46.95167324053908,0.0,0.0,0.0,32.358097117952966,46.62400702942366,46.95167324053908,46.46017392386595,12.43753247303448,18.822039596327127,-1.7890715147840162,2.2,119.53531251914592,-665.5300099756529,-0.0,-0.0,90.05170425809297,87.3895668048367,0.0,0.03072645495528798,0.0,0,0.4290795538888156,0.0,13.359654134141836,0.2046419608314382,8.642966730398598,0.0027000515717219703,47.4389430385642,1.2257965065688798
2025-01-01 11:59:00,0.7749547203736746,0.05979490628684847,0.0,0.01291591200622791,0.0009965817714474746,0.0,0.011559454322799353,0.0,0.08174130194831128,0.6816539641025641,0.0,0.0,0.05979490628684847,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.35127595839757,51.666666666666686,46.10666666666668,0.0,46.94679059006524,0.0,0.0,0.0,32.35127595839757,46.619465841586084,46.94679059006524,46.45580346734651,12.43753247303448,18.823351080651214,-1.7877600304599284,2.2,119.47264187197652,-665.6141492860561,-0.0,-0.0,90.05170425809297,87.38589581720846,0.0,0.030727915090047603,0.0,0,0.42909994393941486,0.0,13.381122797375571,0.20464364866888166,8.643476884640659,0.00270029626662366,47.4172506228898,1.2257908194958977
2025-01-01 12:00:00,0.7767055989272966,0.06104408802278856,0.0,0.012945093315454943,0.001017401467046476,0.0,0.011644757228501107,0.0,0.0834068775962314,0.6816539641025641,0.0,0.0,0.06104408802278856,0.0,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021325726425438594,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.344471206785805,51.666666666666686,46.10666666666668,0.0,46.94190902972924,0.0,0.0,0.0,32.344471206785805,46.614925611041116,46.94190902972924,46.45143390169705,12.43753247303448,18.8246494236287,-1.7864616874824435,2.2,121.16192610348605,-665.6974496758219,-0.0,-0.0,91.80258281171486,87.38245307100846,0.0,0.03072936055965097,0.0,0,0.42912012919845227,0.0,13.402828865029052,0.20464549476339827,8.644670057779598,0.0027005408507684053,47.3955446007441,1.2257851877268684
2025-01-01 12:01:00,0.7767055989272966,0.06104408802278856,0.0,0.012945093315454943,0.001017401467046476,0.0,0.011644757228501107,0.0,0.0834068775962314,0.6816539641025641,0.0,0.0,0.06104408802278856,0.0,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021325726425438594,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.33762723872119,51.666666666666686,46.10666666666668,0.0,46.93702855706263,0.0,0.0,0.0,32.33762723872119,46.61038633548601,46.93702855706263,46.44706522469771,12.43753247303448,18.825982431913136,-1.7851286791980066,2.2,121.09727465536162,-665.7829784765297,-0.0,-0.0,91.80258281171486,87.37923907574243,0.0,0.030730844587286726,0.0,0,0.42914085290109993,0.0,13.423706217612404,0.20464688754797813,8.645191515931494,0.0027007853240739645,47.37390537531151,1.2257794105574722
2025-01-01 12:02:00,0.7767055989272966,0.06104408802278856,0.0,0.012945093315454943,0.001017401467046476,0.0,0.011644757228501107,0.0,0.0834068775962314,0.6816539641025641,0.0,0.0,0.06104408802278856,0.0,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021325726425438594,0.0,On,0.009512184585957248,0,On,0.0020147602325133,0,On,0.046415028757395255,0.034811271568046434,On,0,0,Off,On,681.653964102564,21.111111111111143,1.0,0.0,0.5758847333333333,0.10576923076923077,1,575.8847333333333,575.8847333333333,Off,0.0,0.0,32.33080036479881,51.666666666666686,46.10666666666668,0.0,46.932149177864595,0.0,0.0,0.0,32.33080036479881,46.6058480204245,46.932149177864595,46.44269744170445,12.43753247303448,18.827301712291206,-1.7838093988199368,2.2,121.03340755556871,-665.8676307728401,-0.0,-0.0,91.80258281171486,87.37625430860191,0.0,0.030732313296337074,0.0,0,0.4291613626873747,0.0,13.444491414130027,0.20464844612019883,8.64639568605983,0.0027010296869128545,47.352251517723744,1.225773691154939
