occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.775,0.127,0.408,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.738,0.118,0.338,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.732,0.117,0.327,0.0,0.0,0.0,0.28,0,0,0,0
0.689,0.695,0.0951,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.0917,0.258,0.0,0.0,0.0,0.0734,0,0,0,0
0.522,0.69,0.0995,0.25,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.69,0.101,0.249,0.0,0.0,0.867,0.147,0,0,0,0
0.644,0.727,0.125,0.306,0.441,0.867,0.2,0.22,0,0,0,0
0.667,0.732,0.129,0.315,0.334,1.0,0.0,0.0734,0,0,0,0
0.811,0.769,0.161,0.363,0.0,1.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.166,0.371,0.445,1.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.166,0.371,0.576,1.0,0.0,0.0,0,0,0,0
0.833,0.775,0.166,0.371,0.373,0.6,0.0,0.147,0,0,0,0
0.833,0.775,0.184,0.368,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.187,0.367,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.187,0.367,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.775,0.187,0.367,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.197,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.198,0.381,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.198,0.381,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.198,0.381,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.803,0.219,0.438,0.0,0.0,0.0,0.0734,0,0,0,0
0.689,0.765,0.186,0.378,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.367,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.758,0.181,0.367,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.792,0.218,0.459,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.797,0.224,0.473,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.473,0.0,0.0,0.0,0.147,0,0,0,0
0.811,0.848,0.268,0.565,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.898,0.329,0.729,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.338,0.752,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.905,0.338,0.752,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.338,0.752,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.919,0.438,0.83,0.0,0.0,0.867,0.0,0,0,0,0
0.833,0.921,0.454,0.842,0.0,0.0,0.2,0.0,0,0,0,0
0.833,0.921,0.454,0.842,0.0,0.0,0.0,0.147,0,0,0,0
0.689,0.859,0.378,0.704,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.838,0.491,0.629,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.896,0.618,0.745,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.877,0.763,0.615,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.872,0.782,0.592,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.872,0.782,0.592,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.872,0.782,0.592,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.621,0.402,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.713,0.394,0.339,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.288,0.272,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.201,0.201,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.594,0.0702,0.0971,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0322,0.0645,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0176,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.613,0.0329,0.136,0.0,0.0,0.0,0.213,0,0,0,0
0.978,0.647,0.044,0.193,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.676,0.0576,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.646,0.0469,0.189,0.0,0.0,0.0,0.277,0,0,0,0
0.833,0.64,0.0449,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.606,0.0323,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.678,0.0657,0.24,0.0,0.0,0.867,0.294,0,0,0,0
0.667,0.69,0.0711,0.259,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.69,0.0711,0.259,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.69,0.0711,0.259,0.0,0.0,1.0,0.367,0,0,0,0
0.811,0.727,0.1,0.326,0.0,0.0,0.6,0.147,0,0,0,0
0.833,0.732,0.105,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.732,0.105,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.732,0.105,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.769,0.137,0.389,0.0,0.0,0.0,0.286,0,0,0,0
0.833,0.775,0.142,0.397,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.142,0.397,0.471,0.867,0.0,0.0734,0,0,0,0
0.833,0.775,0.142,0.397,0.344,1.0,0.0,0.353,0,0,0,0
0.833,0.775,0.155,0.384,0.59,1.0,0.0,0.305,0,0,0,0
0.833,0.775,0.157,0.382,0.0,1.0,0.0,0.0,0,0,0,0
0.689,0.738,0.133,0.324,0.49,1.0,0.0,0.0849,0,0,0,0
0.811,0.769,0.154,0.373,0.628,1.0,0.0,0.22,0,0,0,0
0.833,0.775,0.165,0.372,0.32,0.667,0.0,0.367,0,0,0,0
0.833,0.775,0.166,0.371,0.238,0.0,0.0,0.563,0,0,0,0
0.689,0.738,0.14,0.315,0.307,0.0,0.0,0.0734,0,0,0,0
0.667,0.732,0.136,0.306,0.547,0.0,0.0,0.254,0,0,0,0
0.667,0.732,0.151,0.304,0.416,0.0,0.0,0.191,0,0,0,0
0.667,0.732,0.153,0.304,0.389,0.0,0.0,0.147,0,0,0,0
0.667,0.732,0.153,0.304,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.732,0.153,0.304,0.0,0.0,0.0,0.187,0,0,0,0
0.667,0.732,0.161,0.313,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.0,0.609,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.755,0.178,0.36,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.758,0.181,0.367,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.758,0.181,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.367,0.0,0.0,0.0,0.0734,0,0,0,0
0.811,0.843,0.263,0.551,0.0,0.0,0.0,0.221,0,0,0,0
0.833,0.856,0.275,0.579,0.0,0.0,0.0,0.293,0,0,0,0
0.833,0.856,0.275,0.579,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.856,0.275,0.579,0.0,0.0,0.0,0.271,0,0,0,0
0.833,0.898,0.329,0.729,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.905,0.338,0.752,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.845,0.282,0.63,0.0,0.0,0.0,0.22,0,0,0,0
0.811,0.896,0.329,0.733,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.919,0.438,0.83,0.0,0.0,0.0,0.367,0,0,0,0
0.833,0.921,0.454,0.842,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.921,0.454,0.842,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.921,0.454,0.842,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.907,0.61,0.774,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.764,0.0,0.0,0.0,0.0734,0,0,0,0
0.689,0.845,0.527,0.64,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.367,0,0,0,0
0.811,0.867,0.746,0.596,0.0,0.0,0.0,0.514,0,0,0,0
0.833,0.872,0.782,0.592,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.872,0.782,0.592,0.508,0.867,0.0,0.0,0,0,0,0
0.833,0.872,0.782,0.592,0.762,1.0,0.0,0.0,0,0,0,0
0.833,0.816,0.747,0.472,0.324,1.0,0.0,0.253,0,0,0,0
0.978,0.85,0.867,0.524,0.402,1.0,0.0,0.0,0,0,0,0
1.0,0.814,0.761,0.465,0.0,1.0,0.867,0.0522,0,0,0,0
1.0,0.807,0.741,0.454,0.414,1.0,1.0,0.0695,0,0,0,0
1.0,0.751,0.488,0.412,0.393,0.667,0.333,0.0,0,0,0,0
1.0,0.68,0.299,0.282,0.393,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.263,0.385,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.263,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0818,0.107,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.565,0.0207,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0177,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0179,0.0502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0198,0.051,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.608,0.02,0.0511,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0208,0.064,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.585,0.021,0.066,0.0,0.0,0.0,0.147,0,0,0,0
0.856,0.565,0.0165,0.0516,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.587,0.0244,0.0928,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.591,0.0257,0.0995,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.591,0.0257,0.0995,0.0,0.0,0.0,0.0734,0,0,0,0
0.978,0.617,0.0342,0.143,0.0,0.0,0.867,0.0734,0,0,0,0
1.0,0.74,0.0815,0.347,0.0,0.0,0.2,0.167,0,0,0,0
1.0,0.759,0.0886,0.377,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.793,0.101,0.434,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0.0,0.339,0,0,0,0
1.0,0.815,0.123,0.465,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0.0,0.273,0,0,0,0
0.856,0.781,0.11,0.408,0.0,0.0,0.0,0.109,0,0,0,0
0.833,0.775,0.125,0.407,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.127,0.408,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.127,0.408,0.0,0.0,0.0,0.367,0,0,0,0
0.833,0.775,0.127,0.408,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.14,0.398,0.0,0.0,0.0,0.122,0,0,0,0
0.833,0.775,0.142,0.397,0.439,0.867,0.0,0.0,0,0,0,0
0.833,0.775,0.142,0.397,0.377,1.0,0.0,0.0734,0,0,0,0
0.833,0.775,0.142,0.397,0.275,1.0,0.0,0.584,0,0,0,0
0.833,0.775,0.155,0.384,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.775,0.157,0.382,0.594,1.0,0.0,0.0,0,0,0,0
0.833,0.775,0.157,0.382,0.57,1.0,0.867,0.0805,0,0,0,0
0.833,0.775,0.157,0.382,0.365,0.667,1.0,0.0734,0,0,0,0
0.833,0.775,0.165,0.372,0.357,0.0,1.0,0.0,0,0,0,0
0.833,0.775,0.166,0.371,0.0,0.0,1.0,0.166,0,0,0,0
0.978,0.812,0.192,0.426,0.559,0.0,1.0,0.0734,0,0,0,0
0.856,0.781,0.17,0.379,0.363,0.0,1.0,0.0,0,0,0,0
0.833,0.775,0.184,0.368,0.328,0.0,1.0,0.189,0,0,0,0
0.833,0.775,0.187,0.367,0.0,0.0,1.0,0.147,0,0,0,0
0.833,0.775,0.187,0.367,0.514,0.0,1.0,0.125,0,0,0,0
0.689,0.701,0.128,0.257,0.568,0.0,1.0,0.104,0,0,0,0
0.667,0.69,0.124,0.247,0.139,0.0,1.0,0.0,0,0,0,0
0.667,0.69,0.125,0.248,0.0,0.0,1.0,0.0734,0,0,0,0
0.811,0.727,0.157,0.306,0.553,0.0,0.533,0.0734,0,0,0,0
0.833,0.732,0.162,0.315,0.561,0.0,0.0,0.0734,0,0,0,0
0.833,0.797,0.214,0.429,0.299,0.0,0.867,0.0,0,0,0,0
0.833,0.807,0.222,0.446,0.48,0.0,1.0,0.147,0,0,0,0
0.833,0.807,0.222,0.446,0.0,0.0,0.333,0.0,0,0,0,0
0.833,0.807,0.222,0.446,0.541,0.0,0.0,0.0734,0,0,0,0
0.833,0.85,0.268,0.561,0.352,0.0,0.0,0.0,0,0,0,0
0.833,0.856,0.275,0.579,0.52,0.0,0.0,0.0734,0,0,0,0
0.833,0.856,0.275,0.579,0.23,0.0,0.0,0.0,0,0,0,0
0.833,0.856,0.275,0.579,0.541,0.0,0.0,0.147,0,0,0,0
0.689,0.839,0.274,0.607,0.242,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.612,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.836,0.273,0.612,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.612,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.847,0.354,0.674,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.849,0.366,0.683,0.598,0.867,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.683,0.311,1.0,0.0,0.0734,0,0,0,0
0.667,0.849,0.366,0.683,0.328,1.0,0.0,0.216,0,0,0,0
0.667,0.838,0.491,0.629,0.455,1.0,0.0,0.0734,0,0,0,0
0.811,0.896,0.618,0.745,0.0,1.0,0.0,0.166,0,0,0,0
0.833,0.905,0.634,0.764,0.0,1.0,0.0,0.0186,0,0,0,0
0.833,0.905,0.634,0.764,0.0,0.667,0.0,0.367,0,0,0,0
0.978,0.93,0.895,0.709,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.881,0.803,0.607,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.816,0.747,0.472,0.0,0.0,0.0,0.453,0,0,0,0
0.833,0.807,0.741,0.454,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.807,0.741,0.454,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.807,0.741,0.454,0.0,0.0,0.0,0.144,0,0,0,0
0.833,0.72,0.413,0.35,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.706,0.363,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.675,0.288,0.272,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.113,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.592,0.0567,0.0869,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0226,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0198,0.0502,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.585,0.0198,0.0502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0198,0.0502,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.585,0.0198,0.0502,0.0,0.0,0.0,0.671,0,0,0,0
1.0,0.585,0.0211,0.066,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.585,0.0211,0.066,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.585,0.0211,0.066,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.585,0.0211,0.066,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.591,0.0254,0.0995,0.0,0.0,1.0,0.185,0,0,0,0
1.0,0.591,0.0254,0.0995,0.0,0.0,1.0,0.334,0,0,0,0
1.0,0.591,0.0254,0.0995,0.0,0.0,1.0,0.0734,0,0,0,0
1.0,0.591,0.0254,0.0995,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.719,0.0799,0.312,0.0,0.0,1.0,0.733,0,0,0,0
1.0,0.719,0.0799,0.312,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.68,0.0645,0.246,0.0,0.0,1.0,0.217,0,0,0,0
0.833,0.68,0.0645,0.246,0.0,0.0,1.0,0.163,0,0,0,0
0.667,0.69,0.101,0.259,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.69,0.101,0.259,0.0,0.0,1.0,0.147,0,0,0,0
0.667,0.69,0.101,0.259,0.0,0.0,1.0,0.202,0,0,0,0
0.5,0.647,0.0731,0.189,0.0,0.0,1.0,0.147,0,0,0,0
0.5,0.647,0.0928,0.193,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.647,0.0928,0.193,0.0,0.0,1.0,0.56,0,0,0,0
0.5,0.647,0.0928,0.193,0.0,0.0,1.0,0.0734,0,0,0,0
0.333,0.604,0.0555,0.121,0.0,0.0,1.0,0.0487,0,0,0,0
0.333,0.604,0.0632,0.119,0.0,0.0,1.0,0.147,0,0,0,0
0.333,0.604,0.0632,0.119,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.604,0.0632,0.119,0.0,0.0,0.133,0.0734,0,0,0,0
0.333,0.604,0.0632,0.119,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.647,0.118,0.182,0.0,0.0,0.0,0.44,0,0,0,0
0.5,0.647,0.118,0.182,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.604,0.0679,0.116,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.604,0.0679,0.116,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.69,0.179,0.242,0.0,0.0,0.0,0.116,0,0,0,0
0.333,0.647,0.125,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.178,0.0,0.0,0.0,0.22,0,0,0,0
0.333,0.647,0.125,0.178,0.0,0.0,0.0,0.147,0,0,0,0
0.333,0.647,0.146,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.177,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.647,0.146,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.165,0.182,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.69,0.238,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.248,0.0,0.0,1.0,0.22,0,0,0,0
0.5,0.647,0.165,0.182,0.0,0.0,0.0667,0.0734,0,0,0,0
0.333,0.66,0.18,0.208,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.66,0.18,0.208,0.0,0.0,0.0,0.22,0,0,0,0
0.167,0.611,0.0993,0.129,0.0,0.0,0.0,0.0371,0,0,0,0
0.5,0.709,0.262,0.288,0.0,0.0,1.0,0.185,0,0,0,0
0.333,0.679,0.189,0.261,0.0,0.0,0.0667,0.0,0,0,0,0
0.5,0.738,0.275,0.367,0.0,0.0,0.0,0.168,0,0,0,0
0.5,0.738,0.275,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.471,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.471,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.767,0.284,0.471,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.767,0.284,0.471,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.849,0.437,0.683,0.0,0.0,0.0667,0.235,0,0,0,0
0.667,0.849,0.437,0.683,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.683,0.0,0.0,0.0,0.264,0,0,0,0
0.833,0.921,0.542,0.842,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.905,0.712,0.764,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.764,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.764,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.807,0.772,0.454,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.67,0.3,0.263,0.549,1.0,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.263,0.373,1.0,0.0,0.0,0,0,0,0
1.0,0.598,0.112,0.121,0.5,1.0,0.0,0.0,0,0,0,0
1.0,0.598,0.112,0.121,0.451,1.0,0.0,0.0,0,0,0,0
