occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0169,0.407,0.0527,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.631,0.0311,0.211,0.0999,0.0,0.0,0.0,0.332,0,0,0,0
1.0,0.638,0.034,0.196,0.117,0.0,0.0,0.0667,0.321,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.0,0.0,0.933,0.0824,0,0,0,0
0.967,0.734,0.0728,0.014,0.343,0.254,0.0667,0.0,0.0824,0,0,0,0
0.5,0.651,0.0453,0.211,0.201,0.692,1.0,0.0,0.0824,0,0,0,0
0.5,0.653,0.0462,0.211,0.204,0.369,1.0,0.0,0.0824,0,0,0,0
0.467,0.672,0.0566,0.225,0.235,0.438,1.0,0.0,0.33,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.685,0.133,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.192,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.573,0.0262,0.407,0.0682,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.74,0.174,0.211,0.339,0.0,0.0,0.0,0.0824,0,0,0,0
0.533,0.781,0.222,0.196,0.459,0.0,0.0,0.0667,0.0824,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.975,0.411,0.0,0.828,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.992,0.556,0.0,0.986,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.971,0.77,0.0,0.965,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.919,0.903,0.014,0.767,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.699,0.422,0.225,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.566,0.0169,0.407,0.0527,0.0,0.0,0.0,0.0631,0,0,0,0
1.0,0.631,0.0311,0.211,0.0999,0.0,0.0,0.0,0.363,0,0,0,0
1.0,0.638,0.034,0.196,0.117,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.0,0.0,0.0667,0.0,0,0,0,0
0.967,0.734,0.0728,0.014,0.343,0.0,0.0,1.0,0.108,0,0,0,0
0.5,0.651,0.0453,0.211,0.201,0.0,0.0,1.0,0.211,0,0,0,0
0.5,0.653,0.0462,0.211,0.204,0.0,0.0,1.0,0.165,0,0,0,0
0.5,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0257,0,0,0,0
0.5,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.18,0,0,0,0
0.467,0.672,0.0566,0.225,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.57,0.0195,0.407,0.0635,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.0719,0.211,0.263,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0833,0.211,0.268,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0923,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.189,0.0667,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.531,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.249,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.107,0.211,0.246,0.332,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.545,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.333,0.0,0.0824,0,0,0,0
0.5,0.69,0.119,0.211,0.245,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.681,0.118,0.225,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.573,0.0262,0.407,0.0682,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.74,0.174,0.211,0.339,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.781,0.222,0.196,0.459,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.975,0.411,0.0,0.828,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.992,0.556,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.971,0.77,0.0,0.965,0.0,0.0,0.0,0.0285,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.313,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.189,0.0667,0.0,0.11,0,0,0,0
1.0,0.929,0.932,0.0,0.785,0.692,1.0,0.0,0.0552,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.323,1.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.558,1.0,0.0,0.0625,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.309,1.0,0.0,0.679,0,0,0,0
1.0,0.844,0.846,0.014,0.581,0.863,1.0,0.0,0.595,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.4,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.668,0.266,0.211,0.277,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.12,0.211,0.145,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.211,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.0626,0.225,0.0839,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0256,0.407,0.064,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.211,0.269,0.0,0.0,0.0,0.0824,0,0,0,0
0.967,0.69,0.132,0.211,0.268,0.0,0.0,0.0667,0.0824,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0.933,0.0,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.154,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.681,0.158,0.225,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.57,0.0289,0.407,0.0625,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.181,0.211,0.246,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0.0,0.494,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.212,0.211,0.245,0.0,0.0,0.0,0.0824,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.698,0.253,0.196,0.262,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.82,0.462,0.0,0.451,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.0,0.331,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.0667,0.0824,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.933,0.109,0,0,0,0
1.0,0.86,0.507,0.0,0.504,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0.0,0.275,0,0,0,0
1.0,0.919,0.532,0.0,0.63,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.975,0.555,0.0,0.828,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.458,0,0,0,0
1.0,0.992,0.66,0.0,0.986,0.196,0.0667,0.0,0.219,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.63,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.346,1.0,0.0,0.0246,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.48,1.0,0.0,0.123,0,0,0,0
1.0,0.971,0.86,0.0,0.965,0.392,1.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.4,0.0,0.0,0,0,0,0
1.0,0.929,0.995,0.0,0.785,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.851,0.9,0.0,0.597,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.553,0.014,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.137,0.211,0.145,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.211,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.211,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.211,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0639,0.211,0.0847,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.631,0.0374,0.211,0.0617,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.631,0.0374,0.211,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0374,0.211,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0366,0.211,0.0609,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0245,0.211,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.0241,0.225,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
