Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:37:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,86.25468753203226,51.666666666666686,46.10666666666668,0.0,51.56614025980988,0.0,0.0,0.0,134.7729492688004,51.58911709198648,51.600605508074786,51.56614025980988,12.43753247303448,19.441689766375585,0.0,-1.1,9.236100170605994,1532.3492433286224,-583.1402488082729,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.02151063381546907,0.0,0.0,0.5469414221961164,132.0652280586667,-11.257105250272893,0.2459907745460611,9.694927823282088,0.003377138605215872,64.05801671400636,1.2227011480365004
2025-01-01 04:38:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,86.14826106886558,51.666666666666686,46.10666666666668,0.0,51.54715220758037,0.0,0.0,0.0,134.60665792010246,51.57119832474026,51.58322138332021,51.54715220758037,12.43753247303448,19.463403325931736,0.0,-1.1,9.236100170605994,1531.0929797304586,-584.1576704565748,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021525410639975633,0.0,0.0,0.5473171460116253,132.0652280586667,-11.495947200134733,0.2457023675421313,9.70548875949276,0.0033777417529617083,63.98772045875997,1.2226099724158004
2025-01-01 04:39:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,86.04320218161541,51.666666666666686,46.10666666666668,0.0,51.52818827424572,0.0,0.0,0.0,134.4425034087741,51.55330166679704,51.56585836307271,51.52818827424572,12.43753247303448,19.48462936619425,0.0,-1.1,9.236100170605994,1529.9754189056314,-585.1529238565137,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021539850413127115,0.0,0.0,0.5476842997706178,132.0652280586667,-11.618254625023013,0.24542174292079522,9.715788243835878,0.0033783442837528677,63.91806098331074,1.2225208474554654
2025-01-01 04:40:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.93944682880671,51.666666666666686,46.10666666666668,0.0,51.50924815725584,0.0,0.0,0.0,134.28038567001047,51.53542683405314,51.548516172451805,51.50924815725584,12.43753247303448,19.505391470466403,0.0,-1.1,9.236100170605994,1528.8034215965786,-586.1270696561731,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021553969536297242,0.0,0.0,0.5480433005036077,132.0652280586667,-11.816106134416493,0.2451485119865332,9.725838832134315,0.0033789462024842514,63.849008266488546,1.222433673751843
2025-01-01 04:41:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.83695893344297,51.666666666666686,46.10666666666668,0.0,51.490331568181006,0.0,0.0,0.0,134.12024833350463,51.51757355570903,51.53119454947304,51.490331568181006,12.43753247303448,19.525702813149316,0.0,-1.1,9.236100170605994,1527.7456944133178,-587.0806835726328,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021567777304721775,0.0,0.0,0.5483943845564653,132.0652280586667,-11.920219401217476,0.24488244711853632,9.73564759307893,0.0033795475138210782,63.78054593196674,1.2223483954493197
2025-01-01 04:42:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.73568173153379,51.666666666666686,46.10666666666668,0.0,51.47143822655058,0.0,0.0,0.0,133.96200270552154,51.49974156845987,51.51389323941451,51.47143822655058,12.43753247303448,19.54558428610609,0.0,-1.1,9.236100170605994,1526.6463055561608,-588.014706533538,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021581288236919217,0.0,0.0,0.5487379210851727,132.0652280586667,-12.085585297469525,0.24462320505805332,9.745225651253396,0.003380148222305684,63.712647410653865,1.2222649245138102
2025-01-01 04:43:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.63558122704158,51.666666666666686,46.10666666666668,0.0,51.45256786441024,0.0,0.0,0.0,133.80559566725248,51.48193062079313,51.49661199898458,51.45256786441024,12.43753247303448,19.56504830750424,0.0,-1.1,9.236100170605994,1525.6443843248844,-588.9296843405318,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021594511069204105,0.0,0.0,0.5490741322241562,132.0652280586667,-12.172528721751743,0.2443705734435234,9.754579665172804,0.0033807483322771297,63.6452972503524,1.2221832083560913
2025-01-01 04:44:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.53660653215042,51.666666666666686,46.10666666666668,0.0,51.433720221305556,0.0,0.0,0.0,133.65094770648503,51.46414046825873,51.47935059173531,51.433720221305556,12.43753247303448,19.584113598043842,0.0,-1.1,9.236100170605994,1524.611828491534,-589.8264615814835,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.02160745879938933,0.0,0.0,0.5494033484630858,132.0652280586667,-12.308307314150664,0.24412424580467537,9.76371960384419,0.003381347847958262,63.57847165838932,1.2221031681184533
2025-01-01 04:45:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.4387256055724,51.666666666666686,46.10666666666668,0.0,51.414895048003075,0.0,0.0,0.0,133.49800875870687,51.44637087697811,51.46210879146563,51.414895048003075,12.43753247303448,19.602791865066227,0.0,-1.1,9.236100170605994,1523.6612398575835,-590.705555525344,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021620139641841278,0.0,0.0,0.5497257786650414,132.0652280586667,-12.37980200424046,0.24388402382126292,9.773284534726681,0.003381946773389849,63.51215605041918,1.222024754274014
2025-01-01 04:46:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.34189291247345,51.666666666666686,46.10666666666668,0.0,51.396092102337946,0.0,0.0,0.0,133.34670767573976,51.428621619729086,51.44488637842466,51.396092102337946,12.43753247303448,19.62109985147655,0.0,-1.1,9.236100170605994,1522.6899006689046,-591.5677226382318,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021632565212068123,0.0,0.0,0.550041718172439,132.0652280586667,-12.48897408003192,0.24364963427410993,9.782018280393064,0.003382545112502733,63.44632916364835,1.2219478963172319
2025-01-01 04:47:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.24607818772985,51.666666666666686,46.10666666666668,0.0,51.37731115218634,0.0,0.0,0.0,133.1969971683279,51.41089247874898,51.427683142030304,51.37731115218634,12.43753247303448,19.63904861878977,0.0,-1.1,9.236100170605994,1521.7866140006781,-592.4134540666756,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.02164474325188612,0.0,0.0,0.5503513638330343,132.0652280586667,-12.54652931981424,0.24342089144680848,9.79055905340761,0.0033831428690650187,63.38097719965618,1.2218725474997467
2025-01-01 04:48:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.15124072058494,51.666666666666686,46.10666666666668,0.0,51.35855197210107,0.0,0.0,0.0,133.04881362591397,51.39318324256246,51.41049887779316,51.35855197210107,12.43753247303448,19.65665312780418,0.0,-1.1,9.236100170605994,1520.871457464813,-593.2434266166941,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021656684133374883,0.0,0.0,0.5506549793731325,132.0652280586667,-12.631713305660998,0.24319755189432737,9.799549067114592,0.0033837400467405855,63.31608117537465,1.2217986448368698
2025-01-01 04:49:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.05735185740286,51.666666666666686,46.10666666666668,0.0,51.3398143456126,0.0,0.0,0.0,132.90211227719197,51.37549370815156,51.393333389421045,51.3398143456126,12.43753247303448,19.673923854169658,0.0,-1.1,9.236100170605994,1520.0117997269508,-594.0581075807311,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021668395170992557,0.0,0.0,0.5509527507742429,132.0652280586667,-12.676690079486253,0.2429794412118463,9.807725902228462,0.0033843366490480214,63.251628002964914,1.2217261440977998
2025-01-01 04:50:00,0.3646631952102935,0.14671193626157628,0.07588157894736844,0.006077719920171558,0.002445198937692938,0.0012646929824561407,0.04682080269447062,0.18374030918248954,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,84.96437524484936,51.666666666666686,46.10666666666668,0.0,51.32109806257245,0.0,0.0,0.0,132.75683632007713,51.3578236784509,51.37618648639012,51.32109806257245,12.43753247303448,19.69087414916675,0.0,-1.1,9.236100170605994,1519.1529104848546,-594.8581015949361,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.02167988561564163,0.0,0.0,0.5512449132549927,132.0652280586667,-12.735585307377438,0.2427663426832787,9.815730443836616,0.0033849326794068452,63.187600758765974,1.2216549890860373
2025-01-01 04:51:00,0.28056111187696015,0.14671193626157628,0.0,0.0046760185312826694,0.002445198937692938,0.0,0.04682080269447062,0.18374030918248954,0.0,0.05,0.0,0.0,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,84.87228320157865,51.666666666666686,46.10666666666668,0.0,51.302402920849254,0.0,0.0,0.0,132.61294250246664,51.3401729639472,51.35905798549618,51.302402920849254,12.43753247303448,19.707514139617054,0.0,-1.1,9.236100170605994,-255.9227700635583,-595.6438628111175,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021691162518934114,0.0,0.0,0.5515316461136184,132.0652280586667,-12.782323528497653,0.24255808931476278,9.82420370944454,0.0033855281411070614,63.12398675536661,1.221585137090309
2025-01-01 04:52:00,0.28056111187696015,0.14671193626157628,0.0,0.0046760185312826694,0.002445198937692938,0.0,0.04682080269447062,0.18374030918248954,0.0,0.05,0.0,0.0,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.01541117438953,51.666666666666686,46.10666666666668,0.0,51.28372872441797,0.0,0.0,0.0,132.83657995998362,51.32254138087782,51.34194770910775,51.28372872441797,12.43753247303448,19.636507878648402,0.0,-1.1,9.236100170605994,-250.81143723061024,-592.2937075237302,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.02164301961203729,0.0,0.0,0.5503075376009315,132.0652280586667,-11.02114598293695,0.24367261146560196,9.79295795363553,0.0033861230373423597,63.176691166435795,1.2218809565982678
2025-01-01 04:53:00,0.28056111187696015,0.14671193626157628,0.0,0.0046760185312826694,0.002445198937692938,0.0,0.04682080269447062,0.18374030918248954,0.0,0.05,0.0,0.0,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.15162598470734,51.666666666666686,46.10666666666668,0.0,51.265023651550194,0.0,0.0,0.0,133.0494156011052,51.304880064040866,51.324808270286205,51.265023651550194,12.43753247303448,19.56804835379387,0.0,-1.1,9.236100170605994,-246.0585852914699,-589.0707623781778,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021596548755056115,0.0,0.0,0.549125943565814,132.0652280586667,-9.491239189348896,0.24475412149560438,9.763016398740358,0.0033867182861315403,63.226279005985155,1.2221662860547018
2025-01-01 04:54:00,0.28056111187696015,0.14671193626157628,0.0,0.0046760185312826694,0.002445198937692938,0.0,0.04682080269447062,0.18374030918248954,0.0,0.05,0.0,0.0,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.28136138721321,51.666666666666686,46.10666666666668,0.0,51.246289225981755,0.0,0.0,0.0,133.25212716752063,51.28719044959422,51.30764106140046,51.246289225981755,12.43753247303448,19.501975345453356,0.0,-1.1,9.236100170605994,-241.50302341601997,-585.9667431946505,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021551646766834916,0.0,0.0,0.547984240466416,132.0652280586667,-8.039696497426359,0.24580452096329114,9.73366742299855,0.0033873138630586947,63.2729449002349,1.222441779922589
2025-01-01 04:55:00,0.28056111187696015,0.14671193626157628,0.0,0.0046760185312826694,0.002445198937692938,0.0,0.04682080269447062,0.18374030918248954,0.0,0.05,0.0,0.0,0.0,0.13212860292824294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.01498509457236842,0.0,On,0.0318357081221022,0,On,0.0075688386114989015,0,On,0.1446131951367144,0.10845989635253576,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,85.40497694033144,51.666666666666686,46.10666666666668,0.0,51.22752687583425,0.0,0.0,0.0,133.44527646926787,51.269473883586485,51.2904473874626,51.22752687583425,12.43753247303448,19.43815619636899,0.0,-1.1,9.236100170605994,-237.18913702106482,-582.9747441526118,-0.0,-0.0,352.5034162760569,0.0,2.0010000000000003,0.021508228582366277,0.0,0.0,0.5468802653922193,132.0652280586667,-6.717809144509861,0.24682534844253268,9.70547606029052,0.0033879097452473614,63.31684856664076,1.2227079791805417
