Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 21:09:00,1.0790017331943464,0.267625180527523,0.0,0.017983362219905773,0.004460419675458716,0.0,0.482337064004073,0.5466646691902732,0.0,0.05,0.0,0.0,0.0,0.25304184719418965,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.014989653870736053,0.0,On,0.41775265958509133,0,On,0.2092755395980203,0,On,0.28685194351821613,0.21513895763866203,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,83.60110604499896,51.666666666666686,46.10666666666668,0.0,50.771615003960434,0.0,0.0,0.0,130.62672819531087,50.49031265486614,50.771615003960434,50.349661480319,12.43753247303448,19.200630155675203,0.0,0.11047144203329587,0.5256363901862111,0.0,9.236100170605994,-4849.665593159229,-19482.636819596733,-497.6808236922786,-5952.260375118153,-0.0,-0.0,1140.987325206738,0.0,2.0010000000000003,0.2361998905607803,0.0,0,1.4016408464013133,132.0652280586667,-38.392543247814274,0.20463221263176382,8.883680381242428,0.0027701808550520276,-103.59291128174573,1.221777985253444,0,0,261.11932554448,0.7249112727551998,-500.10019487985943,2.419371187580926
2025-01-01 21:10:00,1.0790017331943464,0.267625180527523,0.0,0.017983362219905773,0.004460419675458716,0.0,0.482337064004073,0.5466646691902732,0.0,0.05,0.0,0.0,0.0,0.25304184719418965,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.014989653870736053,0.0,On,0.41775265958509133,0,On,0.2092755395980203,0,On,0.28685194351821613,0.21513895763866203,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,83.94471032519057,51.666666666666686,46.10666666666668,0.0,50.75755990953964,0.0,0.0,0.0,131.16360988311027,50.47728702573563,50.75755990953964,50.33715058383363,12.43753247303448,19.05892761211222,0.0,-0.00301391421950184,0.5255629807868626,0.0,9.236100170605994,-4764.736583507156,-9586.850149641195,-497.5771816119897,-5880.18570001827,-0.0,-0.0,1140.987325206738,0.0,2.0010000000000003,0.23507466976073751,0.0,0,1.3949636399436136,132.0652280586667,-25.53820869562412,0.2064316465357197,8.818272687666173,0.002769953042458631,-102.41092264067481,1.2223706370822573,0,0,265.00691160855604,0.7249112727551998,-500.0303518179909,2.4531702060011162
2025-01-01 21:11:00,1.0790017331943464,0.267625180527523,0.0,0.017983362219905773,0.004460419675458716,0.0,0.482337064004073,0.5466646691902732,0.0,0.05,0.0,0.0,0.0,0.25304184719418965,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.014989653870736053,0.0,On,0.41775265958509133,0,On,0.2092755395980203,0,On,0.28685194351821613,0.21513895763866203,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,84.27595479921409,51.666666666666686,46.10666666666668,0.0,50.74344810821535,0.0,0.0,0.0,131.681179373772,50.46420786068756,50.74344810821535,50.32458773692367,12.43753247303448,18.921798798048833,0.0,6.275617525641763e-11,0.525407651594781,0.0,9.236100170605994,-4684.316500330167,-10099.55195498658,-497.3965800624097,-5810.767615468352,-0.0,-0.0,1140.987325206738,0.0,2.0010000000000003,0.23398301938213117,0.0,0,1.3884856447294274,132.0652280586667,-14.536210068553828,0.20818963930408144,8.753847800953288,0.0027697279383846495,-101.26270422092625,1.2229447108540228,0,0,264.7176967437629,0.7249112727551998,-499.88256874839965,2.485988685989944
2025-01-01 21:12:00,1.0790017331943464,0.267625180527523,0.0,0.017983362219905773,0.004460419675458716,0.0,0.482337064004073,0.5466646691902732,0.0,0.05,0.0,0.0,0.0,0.25304184719418965,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.014989653870736053,0.0,On,0.41775265958509133,0,On,0.2092755395980203,0,On,0.28685194351821613,0.21513895763866203,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,84.59574511640011,51.666666666666686,46.10666666666668,0.0,50.729281659294685,0.0,0.0,0.0,132.18085174437516,50.451077085465,50.729281659294685,50.31197479855016,12.43753247303448,18.78890657875292,0.0,-0.003055447653795784,0.5251801806210671,0.0,9.236100170605994,-4606.470179149783,-9569.195924865331,-497.1482892817525,-5743.804907891226,-0.0,-0.0,1140.987325206738,0.0,2.0010000000000003,0.23292249150313815,0.0,0,1.3821923344725309,132.0652280586667,-3.6525964652945504,0.20990909770413801,8.692295831215707,0.0027695054626327557,-100.14590210803343,1.2235015663805244,0,0,264.58648164681046,0.7249112727551998,-499.6661486519076,2.5178593701550764
2025-01-01 21:13:00,1.0790017331943464,0.267625180527523,0.0,0.017983362219905773,0.004460419675458716,0.0,0.482337064004073,0.5466646691902732,0.0,0.05,0.0,0.0,0.0,0.25304184719418965,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.014989653870736053,0.0,On,0.41775265958509133,0,On,0.2092755395980203,0,On,0.28685194351821613,0.21513895763866203,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,84.90476320132683,51.666666666666686,46.10666666666668,0.0,50.71506247123954,0.0,0.0,0.0,132.66369250207316,50.437896484704616,50.71506247123954,50.29931349143716,12.43753247303448,18.659997438116477,0.0,6.275617525641763e-11,0.5248891630521836,0.0,9.236100170605994,-4531.32837841525,-10087.451789288625,-496.84045496516745,-5679.142160902859,-0.0,-0.0,1140.987325206738,0.0,2.0010000000000003,0.23189127795728084,0.0,0,1.3760729792780626,132.0652280586667,6.826457280870841,0.2115920047682564,8.631440658560887,0.002769285540651901,-99.05874898848168,1.2240422193507627,0,0,264.4609886173412,0.7249112727551998,-499.38926914807314,2.548814182905689
2025-01-01 21:14:00,1.0790017331943464,0.267625180527523,0.0,0.017983362219905773,0.004460419675458716,0.0,0.482337064004073,0.5466646691902732,0.0,0.05,0.0,0.0,0.0,0.25304184719418965,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.014989653870736053,0.0,On,0.41775265958509133,0,On,0.2092755395980203,0,On,0.28685194351821613,0.21513895763866203,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,85.2035885415601,51.666666666666686,46.10666666666668,0.0,50.700792338918944,0.0,0.0,0.0,133.13060709618765,50.42466773679452,50.700792338918944,50.28660543573232,12.43753247303448,18.534856104825277,0.0,-0.003052484654841245,0.5245421564455558,0.0,9.236100170605994,-4458.81180031787,-9559.153051225201,-496.48023654276943,-5616.6460223269605,-0.0,-0.0,1140.987325206738,0.0,2.0010000000000003,0.23088785502798817,0.0,0,1.3701185372138724,132.0652280586667,16.846896802352546,0.21323997071667325,8.573213111268128,0.0027690681021603175,-97.99974270867165,1.2245675299494796,0,0,264.436887070833,0.7249112727551998,-499.0591206369747,2.578884094205234
2025-01-01 21:15:00,1.009548425708202,0.26346945029081775,0.0,0.0168258070951367,0.0043911575048469625,0.0,0.44208196507794956,0.5174664606302525,0.0,0.05,0.0,0.0,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,85.49272636459362,51.666666666666686,46.10666666666668,0.0,50.68647296066725,0.0,0.0,0.0,133.58238494467753,50.41139242983466,50.68647296066725,50.27385216441838,12.43753247303448,18.413295019196653,-0.031149425247804174,6.275617525641763e-11,0.5241458077567941,0.0,9.236100170605994,-4457.897157797926,-10078.03563213248,-496.0739280321008,-5556.199422830305,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.2299109029828379,0.0,0,1.364321176816258,132.0652280586667,26.380379156359623,0.21485434859262417,8.51549511943318,0.0027688530805148296,-97.08393307551025,1.225078246185128,0,0,264.3162267401901,0.7249112727551998,-498.6820271552622,2.608099123161356
2025-01-01 21:16:00,1.009548425708202,0.26346945029081775,0.0,0.0168258070951367,0.0043911575048469625,0.0,0.44208196507794956,0.5174664606302525,0.0,0.05,0.0,0.0,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,85.7747540292526,51.666666666666686,46.10666666666668,0.0,50.67210595065065,0.0,0.0,0.0,134.0230531707072,50.39807207320706,50.67210595065065,50.261055134485275,12.43753247303448,18.29435075970212,-0.15009368474233753,-0.003050813775957048,0.5237059645359888,0.0,9.236100170605994,-4389.88958884067,-9550.687950909094,-495.6270638272274,-5497.304110961917,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.22895282936554248,0.0,0,1.3586358434629169,132.0652280586667,35.492636245228255,0.21644711235826228,8.459781789033975,0.0027686401570526185,-96.07150709944055,1.225578382565542,0,0,264.26286264096996,0.7249112727551998,-498.2635521703712,2.636488343143817
2025-01-01 21:17:00,1.009548425708202,0.26346945029081775,0.0,0.0168258070951367,0.0043911575048469625,0.0,0.44208196507794956,0.5174664606302525,0.0,0.05,0.0,0.0,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,86.04789285229238,51.666666666666686,46.10666666666668,0.0,50.65769249388319,0.0,0.0,0.0,134.44983258170683,50.384707774723445,50.65769249388319,50.248215415143584,12.43753247303448,18.178690356017775,-0.26575408842668224,5.846022277378182e-11,0.5232277723022449,0.0,9.236100170605994,-4324.235297847719,-10069.656288209473,-495.14451136394126,-5440.272531318395,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.22801914754529481,0.0,0,1.3530952542031405,132.0652280586667,44.11534759465644,0.2180083851552177,8.40510791504738,0.002768429540016516,-95.08383984643588,1.2260651052807798,0,0,264.1199337347077,0.7249112727551998,-497.8085912244583,2.6640798605170732
2025-01-01 21:18:00,2.183185925708202,0.26346945029081775,1.160043243243243,0.0363864320951367,0.0043911575048469625,0.01933405405405405,0.44208196507794956,0.5174664606302525,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,On,22789.125436549926,18.944444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,86.31252804718825,51.666666666666686,46.10666666666668,0.0,50.64323407147225,0.0,0.0,0.0,134.86332507373163,50.37130091932667,50.64323407147225,50.23533434325389,12.43753247303448,18.066170976779354,-0.37827346766510317,-0.003048548105687346,0.5227157598386867,0.0,9.236100170605994,18528.301682985046,289.25786993430665,-494.63055229542874,-5385.015213287897,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.22710885731446154,0.0,0,1.347693473674848,132.0652280586667,52.26957384699526,0.21953916447515143,8.35206868414933,0.0027682211709889786,-94.11992682645335,1.2265389835007288,0,0,264.0561696475513,0.7249112727551998,-497.3214530856479,2.690900790219079
2025-01-01 21:19:00,2.183185925708202,0.26346945029081775,1.160043243243243,0.0363864320951367,0.0043911575048469625,0.01933405405405405,0.44208196507794956,0.5174664606302525,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,On,22789.125436549926,18.944444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,85.86781854884781,51.666666666666686,46.10666666666668,0.0,50.62873210034486,0.0,0.0,0.0,134.1684664825747,50.357852831940676,50.62873210034486,50.22241319773858,12.43753247303448,18.219181058690648,-0.22526338575380933,0.11348624711217283,0.5221739140090734,0.0,9.236100170605994,18437.784482781793,-9857.623957412725,-494.0889536576974,-5460.211599827367,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.22834624541404547,0.0,0,1.3550362954649429,132.0652280586667,36.94876018321372,0.21742218888723586,8.423922367097397,0.00276801499399185,-95.07270396535215,1.2258950293736433,0,0,259.86319410126646,0.7249112727551998,-496.80593092994536,2.7169772722479513
2025-01-01 21:20:00,2.183185925708202,0.26346945029081775,1.160043243243243,0.0363864320951367,0.0043911575048469625,0.01933405405405405,0.44208196507794956,0.5174664606302525,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,On,22789.125436549926,18.944444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,85.43708424234246,51.666666666666686,46.10666666666668,0.0,50.614304679554735,0.0,0.0,0.0,133.4954441286601,50.3444740333628,50.614304679554735,50.20955871026684,12.43753247303448,18.3670284532044,-0.0774159912400556,0.11048683145995379,0.5216057470223938,0.0,9.236100170605994,18351.348288033387,-9604.717566128471,-493.52303155982906,-5533.261084056284,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.22953848850817313,0.0,0,1.3621112209257538,132.0652280586667,23.56204966372661,0.21539766261100196,8.492767504444299,0.002767806620462829,-95.98203248250077,1.2252734517258426,0,0,260.0441487991859,0.7249112727551998,-496.2653663380188,2.742334778189737
2025-01-01 21:21:00,2.183185925708202,0.26346945029081775,1.160043243243243,0.0363864320951367,0.0043911575048469625,0.01933405405405405,0.44208196507794956,0.5174664606302525,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,On,22789.125436549926,18.944444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,85.0193758425671,51.666666666666686,46.10666666666668,0.0,50.59994947983713,0.0,0.0,0.0,132.8427747540111,50.33116234616175,50.59994947983713,50.19676877932407,12.43753247303448,18.51006637948603,0.0,0.11048474282883711,0.5210143595806471,0.0,9.236100170605994,18267.12158467543,-9604.49759020517,-492.93571078476145,-5604.298318512575,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.23068880657759205,0.0,0,1.3689373578414954,132.0652280586667,10.37258076205967,0.2134584173363314,8.55947937443632,0.002767596147214501,-96.85091422336951,1.2246727002894555,0,0,260.0643115109903,0.7249112727551998,-495.7027093751661,2.7669985904046306
2025-01-01 21:22:00,2.183185925708202,0.26346945029081775,1.160043243243243,0.0363864320951367,0.0043911575048469625,0.01933405405405405,0.44208196507794956,0.5174664606302525,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,On,22789.125436549926,18.944444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,84.61396873587879,51.666666666666686,46.10666666666668,0.0,50.58566433004626,0.0,0.0,0.0,132.2093261498106,50.31791574081137,50.58566433004626,50.184041446193945,12.43753247303448,18.648564090454588,0.0,0.11048451010502416,0.5204024972824077,0.0,9.236100170605994,18185.290249001835,-9603.374871029537,-492.32957825723486,-5673.420974638965,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.23179969816739368,0.0,0,1.3755295329034436,132.0652280586667,-2.336098785147044,0.21159870803170613,8.624226395538884,0.0027673836644671952,-97.68169920651788,1.2240915851521865,0,0,259.95886826167396,0.7249112727551998,-495.1205722547116,2.7909939974766775
2025-01-01 21:23:00,2.183185925708202,0.26346945029081775,1.160043243243243,0.0363864320951367,0.0043911575048469625,0.01933405405405405,0.44208196507794956,0.5174664606302525,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,On,22789.125436549926,18.944444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,84.22024156668738,51.666666666666686,46.10666666666668,0.0,50.57144717974507,0.0,0.0,0.0,131.59412744794903,50.30473230068535,50.57144717974507,50.17137486115549,12.43753247303448,18.782752293530166,0.0,0.11048572716130454,0.5197725991181268,0.0,9.236100170605994,18105.823259484918,-9601.736578833628,-491.7069292694484,-5740.711263556562,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.23287331558431304,0.0,0,1.381900518179471,132.0652280586667,-14.51279938446578,0.20981353930710336,8.686473301709217,0.0027671692573100334,-98.47642207750765,1.2235290842645257,0,0,259.8329992392501,0.7249112727551998,-494.5212754773332,2.8143462078847867
2025-01-01 21:24:00,2.183185925708202,0.26346945029081775,1.160043243243243,0.0363864320951367,0.0043911575048469625,0.01933405405405405,0.44208196507794956,0.5174664606302525,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,On,22789.125436549926,18.944444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,83.83764799381157,51.666666666666686,46.10666666666668,0.0,50.55729608201016,0.0,0.0,0.0,130.99632499033058,50.29161020596881,50.55729608201016,50.15876726794814,12.43753247303448,18.912833708592803,0.0,0.11048717997772703,0.519126839044188,0.0,9.236100170605994,18028.674932157035,-9599.742248685208,-491.0698072156803,-5806.240591764992,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.23391155563238603,0.0,0,1.3880615695512297,132.0652280586667,-26.1317985039193,0.20809848642508752,8.747022664939845,0.002766953006397381,-99.23688402617593,1.222984298140091,0,0,259.7288875180914,0.7249112727551998,-493.90688738538995,2.8370801697096018
2025-01-01 21:25:00,2.183185925708202,0.26346945029081775,1.160043243243243,0.0363864320951367,0.0043911575048469625,0.01933405405405405,0.44208196507794956,0.5174664606302525,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.24888611695748442,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.049594750548245616,0.0,On,0.013595267464155956,0.0,On,0.37889194706554796,0,On,0.18561830468693977,0,On,0.28131096986927584,0.21098322740195682,On,0,0,Off,On,22789.125436549926,18.944444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,83.46569533917429,51.666666666666686,46.10666666666668,0.0,50.54320918093945,0.0,0.0,0.0,130.41514896745983,50.278547721970654,50.54320918093945,50.14621699248625,12.43753247303448,19.038991050006853,0.0,0.11048838166512684,0.5184671615872707,0.0,9.236100170605994,17953.782690036776,-9597.49616102799,-490.420037610002,-5870.073107305358,-0.0,-0.0,1071.9218858760194,0.0,2.0010000000000003,0.23491612802319226,0.0,0,1.394022832669422,132.0652280586667,-37.1915250838112,0.20644956114772736,8.805303095333326,0.0027667349884616193,-99.96471444728213,1.2224564156528988,0,0,259.6442132302832,0.7249112727551998,-493.27925803757154,2.8592204275695354
