occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.527,0.386,0.855,0.442,0.0,0.116,0,0,0,0
1.0,0.539,0.263,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.263,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0823,0,0,0,0
1.0,0.513,0.0586,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0198,0.566,0.0499,0.0,0.162,0,0,0,0
1.0,0.537,0.0198,0.566,0.0499,0.0,0.0809,0,0,0,0
1.0,0.537,0.0198,0.566,0.0499,0.0,0.0809,0,0,0,0
1.0,0.537,0.0198,0.566,0.0499,0.0,0.0,0,0,0,0
1.0,0.537,0.0215,0.566,0.0707,0.0,0.0,0,0,0,0
1.0,0.537,0.0215,0.566,0.0707,0.0,0.0,0,0,0,0
1.0,0.513,0.0248,0.711,0.0921,0.0,0.177,0,0,0,0
1.0,0.513,0.0248,0.711,0.0921,0.0,0.243,0,0,0,0
1.0,0.526,0.0361,0.711,0.183,0.0,0.0861,0,0,0,0
1.0,0.526,0.0361,0.711,0.183,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.711,0.183,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.711,0.183,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.162,0,0,0,0
0.75,0.552,0.089,0.421,0.226,0.0,0.0,0,0,0,0
0.75,0.552,0.089,0.421,0.226,0.0,0.0,0,0,0,0
0.75,0.552,0.089,0.421,0.226,0.0,0.0,0,0,0,0
0.75,0.552,0.089,0.421,0.226,0.0,0.162,0,0,0,0
0.5,0.552,0.115,0.421,0.22,0.0,0.252,0,0,0,0
0.5,0.552,0.115,0.421,0.22,0.0,0.0809,0,0,0,0
0.5,0.552,0.115,0.421,0.22,0.0,0.0,0,0,0,0
0.5,0.552,0.115,0.421,0.22,0.0,0.152,0,0,0,0
0.25,0.557,0.0766,0.421,0.132,0.0,0.243,0,0,0,0
0.25,0.557,0.0766,0.421,0.132,0.0,0.159,0,0,0,0
0.25,0.557,0.0766,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0766,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,0.0,0.0809,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,1.0,0.0809,0,0,0,0
0.5,0.552,0.158,0.421,0.2,1.0,0.162,0,0,0,0
0.5,0.552,0.185,0.421,0.198,1.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.198,1.0,0.162,0,0,0,0
0.5,0.552,0.185,0.421,0.198,1.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.198,0.8,0.0809,0,0,0,0
0.5,0.552,0.209,0.421,0.198,0.0,0.324,0,0,0,0
0.5,0.552,0.209,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.421,0.198,0.0,0.162,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.139,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0809,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0695,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0,0,0,0,0
0.25,0.573,0.13,0.421,0.126,0.0,0.0809,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.26,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.421,0.219,0.0,0.22,0,0,0,0
0.5,0.603,0.249,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.582,0.133,0.421,0.134,0.0,0.243,0,0,0,0
0.5,0.582,0.133,0.421,0.134,0.0,0.12,0,0,0,0
0.25,0.586,0.155,0.544,0.155,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.667,0.26,0.0,0.486,0,0,0,0
0.5,0.61,0.292,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.162,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
0.75,0.527,0.386,0.855,0.442,0.0,0.241,0,0,0,0
0.75,0.527,0.386,0.855,0.442,0.0,0.0,0,0,0,0
0.75,0.527,0.386,0.855,0.442,0.0,0.0,0,0,0,0
0.5,0.539,0.263,0.711,0.311,0.0,0.0,0,0,0,0
0.5,0.54,0.0716,0.566,0.0991,0.0,0.0,0,0,0,0
0.5,0.54,0.0716,0.566,0.0991,0.0,0.0,0,0,0,0
0.75,0.519,0.125,0.711,0.149,0.0,0.257,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
0.75,0.547,0.026,0.508,0.0604,0.0,0.126,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.85,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0183,0.479,0.0579,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.566,0.0707,0.0,0.0,0,0,0,0
1.0,0.54,0.0245,0.566,0.0889,0.0,0.0809,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.0,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.0809,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.0,0,0,0,0
0.9,0.548,0.0307,0.508,0.125,0.0,0.0,0,0,0,0
0.75,0.553,0.0344,0.421,0.137,0.0,0.0,0,0,0,0
0.75,0.553,0.0344,0.421,0.137,0.0,0.0,0,0,0,0
0.75,0.553,0.0344,0.421,0.137,0.0,0.0,0,0,0,0
0.75,0.553,0.0459,0.421,0.173,0.0,0.0,0,0,0,0
0.75,0.552,0.0631,0.421,0.226,0.0,0.0,0,0,0,0
0.75,0.552,0.0631,0.421,0.226,0.0,0.122,0,0,0,0
0.75,0.552,0.0631,0.421,0.226,0.0,0.345,0,0,0,0
0.75,0.55,0.0786,0.421,0.258,0.4,0.0,0,0,0,0
0.65,0.549,0.0904,0.421,0.272,1.0,0.0809,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,1.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.467,0.162,0,0,0,0
0.5,0.552,0.0764,0.421,0.218,0.0,0.324,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0,0,0,0
0.4,0.554,0.068,0.421,0.181,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0501,0.421,0.13,0.0,0.0809,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0533,0.421,0.127,0.4,0.0,0,0,0,0
0.25,0.557,0.0547,0.421,0.125,0.533,0.0,0,0,0,0
0.25,0.557,0.0547,0.421,0.125,0.0,0.0,0,0,0,0
0.35,0.555,0.0702,0.421,0.155,0.0,0.0,0,0,0,0
0.5,0.552,0.098,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0809,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0809,0,0,0,0
0.5,0.552,0.107,0.421,0.198,0.0,0.162,0,0,0,0
0.4,0.554,0.0915,0.421,0.169,0.0,0.243,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.162,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.0809,0,0,0,0
0.25,0.559,0.0656,0.421,0.124,0.0,0.162,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.0,0.243,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.0,0.567,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.0,0.324,0,0,0,0
0.25,0.567,0.0749,0.421,0.125,0.0,0.0809,0,0,0,0
0.35,0.577,0.11,0.421,0.157,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.347,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.197,0,0,0,0
0.5,0.592,0.164,0.421,0.21,0.0,0.177,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0809,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.243,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.606,0.208,0.519,0.235,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0809,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0809,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.684,0.289,0.0,0.162,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.598,0.37,0.711,0.364,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.121,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0809,0,0,0,0
0.5,0.58,0.408,0.711,0.427,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
0.5,0.559,0.289,0.653,0.342,0.0,0.0,0,0,0,0
0.6,0.546,0.174,0.624,0.233,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
0.85,0.534,0.287,0.768,0.364,0.0,0.0,0,0,0,0
1.0,0.533,0.238,0.739,0.305,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.0,0,0,0,0
0.9,0.54,0.0662,0.566,0.0991,0.0,0.162,0,0,0,0
0.75,0.539,0.056,0.566,0.0866,0.0,0.0809,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.85,0.552,0.0163,0.479,0.0493,0.0,0.0809,0,0,0,0
1.0,0.547,0.0165,0.508,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.542,0.0176,0.537,0.0498,0.0,0.123,0,0,0,0
1.0,0.513,0.0203,0.711,0.0505,0.0,0.244,0,0,0,0
1.0,0.513,0.0203,0.711,0.0505,0.0,0.0,0,0,0,0
1.0,0.513,0.0203,0.711,0.0505,0.0,0.319,0,0,0,0
1.0,0.513,0.0235,0.711,0.0671,0.0,0.162,0,0,0,0
1.0,0.513,0.0282,0.711,0.0921,0.4,0.0574,0,0,0,0
1.0,0.513,0.0282,0.711,0.0921,1.0,0.134,0,0,0,0
0.9,0.523,0.0257,0.653,0.0835,1.0,0.0,0,0,0,0
0.75,0.54,0.0245,0.566,0.0889,1.0,0.0,0,0,0,0
0.75,0.544,0.0282,0.566,0.116,0.467,0.0,0,0,0,0
0.75,0.544,0.0282,0.566,0.116,0.0,0.0,0,0,0,0
0.75,0.544,0.0282,0.566,0.116,0.0,0.0809,0,0,0,0
0.75,0.548,0.0307,0.508,0.125,0.0,0.0,0,0,0,0
0.75,0.553,0.0344,0.421,0.137,0.0,0.0,0,0,0,0
0.65,0.557,0.027,0.421,0.102,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.56,0.0273,0.421,0.0835,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.162,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.0,0,0,0,0
0.25,0.557,0.0461,0.421,0.134,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0501,0.421,0.13,0.0,0.162,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.405,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.0809,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.0,0,0,0,0
0.35,0.555,0.0688,0.421,0.157,0.4,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,1.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.533,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0809,0,0,0,0
0.5,0.552,0.098,0.421,0.199,0.0,0.0809,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0809,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.4,0.554,0.087,0.421,0.169,0.0,0.162,0,0,0,0
0.25,0.557,0.0614,0.421,0.124,0.0,0.405,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.405,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.162,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.243,0,0,0,0
0.35,0.56,0.087,0.421,0.154,0.0,0.324,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.162,0,0,0,0
0.4,0.564,0.101,0.421,0.169,0.0,0.162,0,0,0,0
0.25,0.567,0.0749,0.421,0.125,0.0,0.0809,0,0,0,0
0.35,0.577,0.11,0.421,0.157,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.162,0,0,0,0
0.5,0.592,0.164,0.421,0.21,0.0,0.324,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.4,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.533,0.0,0,0,0,0
0.4,0.595,0.15,0.421,0.185,0.0,0.0809,0,0,0,0
0.35,0.593,0.158,0.519,0.185,0.0,0.12,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.121,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0809,0,0,0,0
0.5,0.607,0.282,0.684,0.289,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.0,0,0,0,0
0.4,0.595,0.274,0.653,0.275,0.0,0.0,0,0,0,0
0.35,0.586,0.273,0.624,0.279,0.0,0.205,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0825,0,0,0,0
0.5,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.5,0.585,0.336,0.653,0.339,0.0,0.0,0,0,0,0
0.5,0.571,0.212,0.566,0.238,0.0,0.0,0,0,0,0
0.5,0.563,0.205,0.566,0.25,0.0,0.123,0,0,0,0
0.5,0.563,0.205,0.566,0.25,0.0,0.0817,0,0,0,0
0.5,0.563,0.205,0.566,0.25,0.0,0.0,0,0,0,0
0.5,0.562,0.13,0.508,0.17,0.0,0.0969,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.7,0.553,0.0345,0.479,0.0693,0.0,0.122,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.0,0,0,0,0
0.9,0.549,0.0439,0.508,0.0792,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0566,0,0,0,0
1.0,0.547,0.026,0.508,0.0604,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.547,0.0257,0.537,0.103,0.0,0.224,0,0,0,0
0.85,0.519,0.0455,0.768,0.21,0.0,0.183,0,0,0,0
1.0,0.508,0.0529,0.855,0.25,0.0,0.324,0,0,0,0
1.0,0.508,0.0529,0.855,0.25,0.0,0.391,0,0,0,0
0.8,0.526,0.0455,0.682,0.205,0.0,0.0,0,0,0,0
0.5,0.553,0.0344,0.421,0.137,0.0,0.0188,0,0,0,0
0.6,0.55,0.0418,0.421,0.172,0.0,0.113,0,0,0,0
0.75,0.545,0.053,0.421,0.225,0.0,0.0,0,0,0,0
0.65,0.548,0.057,0.421,0.225,0.4,0.0809,0,0,0,0
0.5,0.552,0.0631,0.421,0.226,1.0,0.0,0,0,0,0
0.4,0.554,0.0536,0.421,0.191,1.0,0.0,0,0,0,0
0.25,0.557,0.0395,0.421,0.138,1.0,0.0,0,0,0,0
0.25,0.557,0.0415,0.421,0.136,0.467,0.0,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.324,0,0,0,0
0.25,0.557,0.0445,0.421,0.135,0.0,0.243,0,0,0,0
0.25,0.557,0.0461,0.421,0.134,0.0,0.0809,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0501,0.421,0.13,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.0809,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0533,0.421,0.127,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.421,0.125,0.0,0.0809,0,0,0,0
0.25,0.557,0.0547,0.421,0.125,0.0,0.0,0,0,0,0
0.35,0.555,0.0702,0.421,0.155,0.0,0.292,0,0,0,0
0.5,0.552,0.098,0.421,0.199,0.0,0.154,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0809,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.118,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.255,0,0,0,0
0.5,0.552,0.107,0.421,0.198,0.0,0.0809,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.4,0.556,0.0726,0.421,0.139,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.566,0.0429,0.421,0.0802,0.0,0.324,0,0,0,0
0.25,0.573,0.0834,0.421,0.126,0.0,0.0,0,0,0,0
0.25,0.573,0.0834,0.421,0.126,0.0,0.0809,0,0,0,0
0.25,0.577,0.0899,0.421,0.13,0.0,0.162,0,0,0,0
0.25,0.582,0.0997,0.421,0.134,0.0,0.162,0,0,0,0
0.25,0.582,0.0997,0.421,0.134,0.0,0.162,0,0,0,0
0.25,0.582,0.0997,0.421,0.134,0.0,0.0809,0,0,0,0
0.25,0.584,0.112,0.47,0.142,0.0,0.0,0,0,0,0
0.35,0.595,0.176,0.593,0.197,0.0,0.205,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0809,0,0,0,0
0.5,0.61,0.244,0.667,0.26,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.684,0.289,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.162,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.162,0,0,0,0
0.4,0.595,0.274,0.653,0.275,0.0,0.0809,0,0,0,0
