Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:14:00,3.7162412932276343,0.12194453160239922,0.0,0.06193735488712724,0.002032408860039987,0.0,0.024734636984316216,3.499855208888889,0.17165144735442897,0.0,0.020000000000000004,0.0,0.0,0.11611119826906588,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.0200796753615092,0,On,0.016836516329007727,0,On,0.11517253687676553,0.08637940265757411,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Lower On,3499.855208888889,1.0,20.082642326232985,51.666666666666686,46.10666666666668,0.0,50.75084283059665,0.060641613073959946,161.97837469302692,3499.855208888889,20.082642326232985,48.10501784161169,50.75084283059665,46.78210534711921,12.43753247303448,19.89325987964785,0.0,2.8,-82.71396034229406,-406.0277348336104,-0.0,-2.7488384001894723,320.32323520181603,0.0,2.0,0.01822691435072961,0.0,0.00012339758540086477,0.34147051243197996,131.99922844444444,5.739377689689766,0.22408557310078211,9.664679251542204,0.0031597339878297625,57.960961690201394,1.2221635485673
2025-01-01 00:15:00,3.69208236821796,0.1160713052193801,0.0,0.061534706136966,0.0019345217536563348,0.0,0.018500108410532942,3.499855208888889,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Lower On,3499.855208888889,1.0,20.410146327099937,51.666666666666686,46.10666666666668,0.0,50.7440692128329,0.0,0.0,3499.855208888889,20.410146327099937,48.570642460289484,50.7440692128329,47.48392908401778,12.43753247303448,19.890960192035617,0.0,2.8,-106.30354677327267,-405.94884368637895,-0.0,-2.7118183564520755,296.71247798789045,0.0,2.0,0.018225824923432082,0.0,0.00012175210585654207,0.34141962010688,131.99922844444444,5.6446372816678885,0.22414572183335352,9.664163113912565,0.0031601335634141936,57.78019732787556,1.2221728452819258
2025-01-01 00:16:00,3.69208236821796,0.1160713052193801,0.0,0.061534706136966,0.0019345217536563348,0.0,0.018500108410532942,3.499855208888889,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Lower On,3499.855208888889,1.0,20.746077551044436,51.666666666666686,46.10666666666668,0.0,50.74073254672455,0.0,0.0,3499.855208888889,20.746077551044436,49.05895342437394,50.74073254672455,48.21806386319864,12.43753247303448,19.887730748767243,0.0,2.8,-106.21789926967023,-405.8380673532645,-0.0,-2.6598340213595075,296.71247798789045,0.0,2.0,0.018224295008795827,0.0,0.00011944074195852413,0.341348139940545,131.99922844444444,5.567524117063307,0.2242187197401093,9.663150656281694,0.0031605318898018557,57.76679451533981,1.2221860208259143
2025-01-01 00:17:00,3.69208236821796,0.1160713052193801,0.0,0.061534706136966,0.0019345217536563348,0.0,0.018500108410532942,3.499855208888889,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Lower On,3499.855208888889,1.0,21.082012316589953,51.666666666666686,46.10666666666668,0.0,50.73742324082555,0.0,0.0,3499.855208888889,21.082012316589953,49.54721724332551,50.73742324082555,48.9521142445755,12.43753247303448,19.884451331966353,0.0,2.8,-106.1229137534919,-405.72558905679216,-0.0,-2.60704858926366,296.71247798789045,0.0,2.0,0.018222741377058677,0.0,0.00011709286641254316,0.3412755390116962,131.99922844444444,5.497245904673459,0.22429242708446961,9.66211139287791,0.00316093011949983,57.75356128129603,1.2221994051634317
2025-01-01 00:18:00,3.69208236821796,0.1160713052193801,0.0,0.061534706136966,0.0019345217536563348,0.0,0.018500108410532942,3.499855208888889,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Lower On,3499.855208888889,1.0,21.417949181015956,51.666666666666686,46.10666666666668,0.0,50.73414128289675,0.0,0.0,3499.855208888889,21.417949181015956,50.035433916647165,50.73414128289675,49.68608023352238,12.43753247303448,19.881123989337404,0.0,2.8,-106.02540708628862,-405.6114795819123,-0.0,-2.5534951702218245,296.71247798789045,0.0,2.0,0.018221164996401782,0.0,0.00011470991122363134,0.34120186198403246,131.99922844444444,5.427089677955042,0.22436681619903542,9.66104641378941,0.0031613282536112047,57.740491637992626,1.2222129897666865
2025-01-01 00:19:00,3.69208236821796,0.1160713052193801,0.0,0.061534706136966,0.0019345217536563348,0.0,0.018500108410532942,3.499855208888889,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Lower On,3499.855208888889,1.0,21.753886914869327,51.666666666666686,46.10666666666668,0.0,50.73088666091531,0.0,0.0,3499.855208888889,21.753886914869327,50.52360344404435,50.73088666091531,50.41996183560887,12.43753247303448,19.877750466095222,0.0,2.8,-105.92579208202801,-405.4957993185465,-0.0,-2.49920199993943,296.71247798789045,0.0,2.0,0.018219566691771716,0.0,0.00011229309302495421,0.3411271468481492,131.99922844444444,5.356731248567488,0.2244418635897172,9.659956648305617,0.003161726293200581,57.727580506820125,1.2222267673690432
2025-01-01 00:20:00,3.69208236821796,0.1160713052193801,0.0,0.061534706136966,0.0019345217536563348,0.0,0.018500108410532942,3.499855208888889,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Lower On,3499.855208888889,1.0,22.09573293260246,51.666666666666686,46.10666666666668,0.0,51.01172582539503,0.0,0.0,3499.855208888889,22.09573293260246,51.01172582539504,51.01172582539505,51.01172582539503,12.43753247303448,19.874332448491124,0.0,2.8,-105.82305707106906,-405.3786066156496,-0.0,-2.4441963599808068,296.71247798789045,0.0,2.0,0.018217947260246177,0.0,0.00010984358733571367,0.3410514303109796,131.99922844444444,5.287267916670812,0.22451754655271064,9.658842994326612,0.003162124239299928,57.714822977578166,1.2222407309493573
2025-01-01 00:21:00,3.69208236821796,0.1160713052193801,0.0,0.061534706136966,0.0019345217536563348,0.0,0.018500108410532942,3.499855208888889,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Lower On,3499.855208888889,1.0,22.441886822624838,51.666666666666686,46.10666666666668,0.0,51.49980023152109,0.0,0.0,3499.855208888889,22.441886822624838,51.49980023152109,51.49980023152109,51.49980023152109,12.43753247303448,19.870871614759995,0.0,2.8,-105.71688231556294,-405.2599595279784,-0.0,-2.3885053976418686,296.71247798789045,0.0,2.0,0.018216307495172467,0.0,0.00010736256507551575,0.340974748924449,131.99922844444444,5.219104622166888,0.22459384246581657,9.657706345436427,0.003162522092909661,57.702214153249,1.222254873519472
2025-01-01 00:22:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.620190878266097,51.666666666666686,46.10666666666668,0.0,51.98782605784872,0.0,0.0,0.0,22.620190878266097,51.98782605784872,51.98782605784872,51.98782605784872,12.43753247303448,19.867369608575316,0.0,2.8,-105.60743610621518,-405.13991490553263,-0.0,-2.332155698651542,296.71247798789045,0.0,2.0,0.01821464817359216,0.0,0.00010485117356773124,0.34089713849796943,131.99922844444444,5.15215651007858,0.22467072915770925,9.656547576798214,0.0031629198549987204,57.68974923108936,1.2222691882349268
2025-01-01 00:23:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.620445452987248,51.666666666666686,46.10666666666668,0.0,51.98446397691919,0.0,0.0,0.0,22.620445452987248,51.98465150356867,51.98474526689342,51.98446397691919,12.43753247303448,19.863828021846476,0.0,2.8,-105.49492999193444,-405.018527803861,-0.0,-2.275173010367658,296.71247798789045,0.0,2.0,0.018212970048090093,0.0,0.00010231052420425618,0.3408186337172231,131.99922844444444,5.086292834403778,0.22474818514795078,9.655367536014639,0.003163317526505174,57.67742355546241,1.222283668466714
2025-01-01 00:24:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.62072679254243,51.666666666666686,46.10666666666668,0.0,51.98110188763218,0.0,0.0,0.0,22.62072679254243,51.981476913561195,51.98166442652571,51.98110188763218,12.43753247303448,19.860248394372796,0.0,2.8,-105.37950480695787,-404.8958514725074,-0.0,-2.217582236292533,296.71247798789045,0.0,2.0,0.0182112738466294,0.0,9.974169218003533e-05,0.34073926813615274,131.99922844444444,5.021450913951613,0.22482618965255033,9.654167042945597,0.003163715108337158,57.6652326192754,1.22229830780273
2025-01-01 00:25:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.621033844057266,51.666666666666686,46.10666666666668,0.0,51.977739786005294,0.0,0.0,0.0,22.621033844057266,51.97830228407007,51.978583533102466,51.977739786005294,12.43753247303448,19.856632217529185,0.0,2.8,-105.26126625284223,-404.771937481667,-0.0,-2.1594074954641167,296.71247798789045,0.0,2.0,0.0182095602742967,0.0,9.71457191179487e-05,0.3406590742582814,131.99922844444444,4.957600736398419,0.22490472253340651,9.652946891668599,0.003164112601373831,57.653172053079686,1.2223131000324052
2025-01-01 00:26:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.621365587110883,51.666666666666686,46.10666666666668,0.0,51.97437766821265,0.0,0.0,0.0,22.621365587110883,51.97512761148684,51.97550258312394,51.97437766821265,12.43753247303448,19.852980936521842,0.0,2.8,-105.14031568733327,-404.6468357998216,-0.0,-2.100672158836595,296.71247798789045,0.0,2.0,0.018207830014369836,0.0,9.452361466861346e-05,0.3405780835863515,131.99922844444444,4.89471428343448,0.22498376426758196,9.651707851678616,0.0031645100064662548,57.641237618519945,1.2223280391373068
2025-01-01 00:27:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.621721033347775,51.666666666666686,46.10666666666668,0.0,51.97101553058005,0.0,0.0,0.0,22.621721033347775,51.97195289234625,51.972421573229354,51.97101553058005,12.43753247303448,19.849295951504697,0.0,2.8,-105.01675573593099,-404.52059483234495,-0.0,-2.0413988673360492,296.71247798789045,0.0,2.0,0.018206083728845645,0.0,9.187635729175745e-05,0.34049632664668555,131.99922844444444,4.832759975859505,0.22506329593250346,9.65045066848306,0.0031649073244382347,57.629425205260475,1.2223431192864829
2025-01-01 00:28:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.622099225498935,51.666666666666686,46.10666666666668,0.0,51.96765336958025,0.0,0.0,0.0,22.622099225498935,51.968778123321755,51.969340500192516,51.96765336958025,12.43753247303448,19.845578618504387,0.0,2.8,-104.89068779834645,-404.3932614535742,-0.0,-1.9816095468427608,296.71247798789045,0.0,2.0,0.018204322058877,0.0,8.920489489860685e-05,0.34041383300927325,131.99922844444444,4.771705214180045,0.22514329919379442,9.649176064094696,0.0031653045560871406,57.61773082849398,1.2223583348326177
2025-01-01 00:29:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.622499236588705,51.666666666666686,46.10666666666668,0.0,51.96429118182832,0.0,0.0,0.0,22.622499236588705,51.965603301221165,51.96625936091759,51.96429118182832,12.43753247303448,19.841830250439596,0.0,2.8,-104.76221019719662,-404.26488104213485,-0.0,-1.9213254246976845,296.71247798789045,0.0,2.0,0.018202545625254387,0.0,8.651014556066713e-05,0.3403306313099217,131.99922844444444,4.71151828174537,0.2252237562918181,9.647884737574506,0.003165701702184711,57.60615062615693,1.2223736803077858
2025-01-01 00:30:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.622920169445308,51.666666666666686,46.10666666666668,0.0,51.96092896407714,0.0,0.0,0.0,22.622920169445308,51.96242842298237,51.963178152434985,51.96092896407714,12.43753247303448,19.838052118204114,0.0,2.8,-104.63141776889796,-404.13549751846824,-0.0,-1.8605670472385896,296.71247798789045,0.0,2.0,0.018200755028917732,0.0,8.379299826320966e-05,0.3402467492738011,131.99922844444444,4.652168808918457,0.22530465002734598,9.646577365609046,0.0031660987634778395,57.59468085594363,1.2223891504189452
2025-01-01 00:31:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.623361155992068,51.666666666666686,46.10666666666668,0.0,51.95756671321295,0.0,0.0,0.0,22.623361155992068,51.959253485669166,51.960096871897285,51.95756671321295,12.43753247303448,19.834245451759006,0.0,2.8,-104.4984020474979,-404.0051533826835,-0.0,-1.7993542974864292,296.71247798789045,0.0,2.0,0.0181989508514724,0.0,8.105431366446712e-05,0.3401622137391738,131.99922844444444,4.593627644781481,0.22538596374708567,9.645918100037662,0.0031664957406893446,57.58331789228602,1.2224047400433884
2025-01-01 00:32:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.62382135598166,51.666666666666686,46.10666666666668,0.0,51.954204426251046,0.0,0.0,0.0,22.62382135598166,51.956078486467206,51.95701551657529,51.954204426251046,12.43753247303448,19.830411441210725,0.0,2.8,-104.36325151302532,-403.8738897519393,-0.0,-1.737706412608624,296.71247798789045,0.0,2.0,0.018197133655698555,0.0,7.829492484405338e-05,0.34007705068080024,131.99922844444444,4.5358666636321665,0.22546768132938275,9.64458041807417,0.0031668926345187155,57.57205822336963,1.2224204442242574
2025-01-01 00:33:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.6242999567936,51.666666666666686,46.10666666666668,0.0,51.95084210033165,0.0,0.0,0.0,22.6242999567936,51.95290342268002,51.95393408385422,51.95084210033165,12.43753247303448,19.82655123787137,0.0,2.8,-104.2260517411446,-403.74174639722287,-0.0,-1.6756420010975779,296.71247798789045,0.0,2.0,0.018195303986051983,0.0,7.551563803801042e-05,0.3399912852329359,131.99922844444444,4.4788586692853745,0.22554978717020385,9.64322859146949,0.003167289445642845,57.56089844819742,1.2224362581661319
2025-01-01 00:34:00,0.19222715932907114,0.1160713052193801,0.0,0.0032037859888178525,0.0019345217536563348,0.0,0.018500108410532942,0.0,0.1537270509185382,0.0,0.020000000000000004,0.0,0.0,0.11023797188604675,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.004654961622807018,0.0,On,0.013845146787725924,0,On,0.00674308840380914,0,On,0.10734156836607335,0.08050617627455499,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,Off,0.0,20.222222222222257,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,628.882246826161,Off,0.0,0.0,22.624796172354134,51.666666666666686,46.10666666666668,0.0,51.947479732715784,0.0,0.0,0.0,22.624796172354134,51.949728291725236,51.950852571229966,51.947479732715784,12.43753247303448,19.822665955303613,0.0,2.8,-104.08688547519154,-403.60876177960955,-0.0,-1.6131790597041793,296.71247798789045,0.0,2.0,0.01819346236915767,0.0,7.271723336240982e-05,0.3399049417119817,131.99922844444444,4.42257737623177,0.2256322661693097,9.641863213180594,0.0031676861747167366,57.54983527369345,1.222452177230678
